source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to match specific ELA features.
    The function combines a quadratic bowl, a linear term, and non-linear oscillations.

    Formula:
    f(x) = sum(x^2) + sum(linear_coefficients * x) + sum(amplitudes * sin(frequencies * x))

    where:
    - x is the input vector
    - linear_coefficients = [0.1, 0.2, 0.3, 0.4]
    - amplitudes = [0.05, 0.07, 0.03, 0.09]
    - frequencies = [1.2, 0.8, 1.5, 0.5]
    """"""
    linear_coefficients = np.array([0.1, 0.2, 0.3, 0.4])
    amplitudes = np.array([0.05, 0.07, 0.03, 0.09])
    frequencies = np.array([1.2, 0.8, 1.5, 0.5])

    quadratic_term = np.sum(x**2)
    linear_term = np.sum(linear_coefficients * x)
    oscillating_term = np.sum(amplitudes * np.sin(frequencies * x))

    return quadratic_term + linear_term + oscillating_term",0.5676503697936155,"
    A synthetic benchmark function designed to match specific ELA features.
    The function combines a quadratic bowl, a linear term, and non-linear oscillations.

    Formula:
    f(x) = sum(x^2) + sum(linear_coefficients * x) + sum(amplitudes * sin(frequencies * x))

    where:
    - x is the input vector
    - linear_coefficients = [0.1, 0.2, 0.3, 0.4]
    - amplitudes = [0.05, 0.07, 0.03, 0.09]
    - frequencies = [1.2, 0.8, 1.5, 0.5]
    ",,,,1,4,0.18073917785310284,0.2614862506986352,0.9733342497433379,0.4858970431031742,0.017530734388011896,0.03515751606608449,0.9999821961954736,0.9999945777251668
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic target ELA features, incorporating quadratic and linear components with interactions.

    The function is defined as:
    f(x) =  sum(a_i * x_i^2) + sum(b_i * x_i) + sum(c_ij * x_i * x_j)

    where:
    - a_i are coefficients for quadratic terms.
    - b_i are coefficients for linear terms.
    - c_ij are coefficients for interaction terms (quadratic interaction).
    """"""
    n = len(x)
    a = np.array([0.2, 0.3, 0.1, 0.4]) # Quadratic coefficients (ai)
    b = np.array([-0.1, 0.2, -0.3, 0.4])  # Linear coefficients (bi)
    C = np.array([[0.01, -0.02, 0.03, -0.01],
                  [-0.02, 0.02, -0.01, 0.02],
                  [0.03, -0.01, -0.01, 0.01],
                  [-0.01, 0.02, 0.01, 0.03]]) # Interaction coefficients (Cij), needs to stay mostly centered around zero for the correlation elements

    quadratic_term = np.sum(a * (x**2))
    linear_term = np.sum(b * x)
    interaction_term = 0.0
    for i in range(n):
        for j in range(n):
            interaction_term += C[i, j] * x[i] * x[j]

    return quadratic_term + linear_term + interaction_term",0.38850131201089144,"
    A synthetic benchmark function designed to mimic target ELA features, incorporating quadratic and linear components with interactions.

    The function is defined as:
    f(x) =  sum(a_i * x_i^2) + sum(b_i * x_i) + sum(c_ij * x_i * x_j)

    where:
    - a_i are coefficients for quadratic terms.
    - b_i are coefficients for linear terms.
    - c_ij are coefficients for interaction terms (quadratic interaction).
    ",,,,1,4,0.197602859809414,0.18041574116291584,0.9256395869213544,0.5057405647813561,0.10827662005741878,0.1605531430952239,0.9752291739884718,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to exhibit specific ELA features.
    It combines a quadratic bowl, linear components, and interaction terms to approximate the target landscape.

    Formula:
    f(x) = sum(x^2) + 0.3*sum(x) + 0.1*sum(x_i * x_j for i < j) + 0.05 * sum(x**3)
    """"""
    n = len(x)
    quadratic_term = np.sum(x**2)
    linear_term = 0.3 * np.sum(x)
    interaction_term = 0.1 * np.sum([x[i] * x[j] for i in range(n) for j in range(i + 1, n)])
    cubic_term = 0.05 * np.sum(x**3)  # Introduce skewness

    return quadratic_term + linear_term + interaction_term + cubic_term",0.3580227047751559,"
    Synthetic benchmark function designed to exhibit specific ELA features.
    It combines a quadratic bowl, linear components, and interaction terms to approximate the target landscape.

    Formula:
    f(x) = sum(x^2) + 0.3*sum(x) + 0.1*sum(x_i * x_j for i < j) + 0.05 * sum(x**3)
    ",,,,1,4,0.2058388051952014,0.1828907511806029,0.9583769364379875,0.5160964828830308,0.14366887779137133,0.1858948170916913,0.9713542380641207,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to mimic specific ELA features.

    The function is a combination of a quadratic bowl and a skewed component,
    with modulated interactions and scaling to influence ELA metrics.

    Formula:
    f(x) = sum(x^2) + 0.5 * sum(x) + 0.1 * sum(x^3) + 0.05 * prod(x)
    """"""
    return np.sum(x**2) + 0.5 * np.sum(x) + 0.1 * np.sum(x**3) + 0.05 * np.prod(x)",0.15120323709616396,"
    Synthetic benchmark function designed to mimic specific ELA features.

    The function is a combination of a quadratic bowl and a skewed component,
    with modulated interactions and scaling to influence ELA metrics.

    Formula:
    f(x) = sum(x^2) + 0.5 * sum(x) + 0.1 * sum(x^3) + 0.05 * prod(x)
    ",,,,1,4,0.23222460202285222,0.12095669878765135,0.9559824155034481,0.5939261482276373,0.3476177923449023,0.3592252871280016,0.9330496599479818,0.9732839887044318
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 4-dimensional benchmark function with quadratic and linear components,
    designed to match specific ELA features.

    The function is defined as:
    f(x) = (x.T @ Q @ x) + (b.T @ x) + c + g(x),
    where:
    - Q is a positive semi-definite matrix.
    - b is a linear coefficient vector.
    - c is a constant.
    - g(x) is a skewness-inducing shaping function.
    """"""

    # Quadratic component
    Q = np.array([[2.0, 0.5, 0.1, 0.0],
                  [0.5, 1.5, 0.2, 0.0],
                  [0.1, 0.2, 1.0, 0.0],
                  [0.0, 0.0, 0.0, 0.5]])
    quad_term = x.T @ Q @ x

    # Linear component
    b = np.array([0.5, -0.3, 0.2, -0.1])
    linear_term = b.T @ x

    # Constant term
    c = 1.0

    # Skewness-inducing shaping function
    g_x = 0.1 * np.sum(x**3)

    return quad_term + linear_term + c + g_x",0.2523670813633626,"
    A synthetic 4-dimensional benchmark function with quadratic and linear components,
    designed to match specific ELA features.

    The function is defined as:
    f(x) = (x.T @ Q @ x) + (b.T @ x) + c + g(x),
    where:
    - Q is a positive semi-definite matrix.
    - b is a linear coefficient vector.
    - c is a constant.
    - g(x) is a skewness-inducing shaping function.
    ",,,,1,4,0.23540799596992443,0.13163543249285495,0.9264269965361865,0.567485935486603,0.14814888660555803,0.2878615989253659,0.8432705141040289,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to mimic specified ELA features.

    The function combines additive Gaussian components with quadratic terms and a small amount of interaction.
    Domain: [-5, 5]^N

    Formula:
    f(x) = sum_i (Gaussian(x_i; 0, sigma_i) + c_i * x_i^2) + sum_{i<j} a_{ij}*x_i*x_j

    where:
    - Gaussian(x_i; 0, sigma_i) = exp(-x_i^2 / (2 * sigma_i^2))
    - sigma_i are different for each dimension to introduce skewness.
    - c_i controls the quadratic components
    - a_{ij} introduces interactions
    """"""
    n = x.shape[0]
    result = 0.0

    # Gaussian component with varying sigmas for skewness
    sigmas = np.array([0.5, 0.7, 0.9, 1.1]) # different sigma for each dimension
    for i in range(n):
        result += np.exp(-x[i]**2 / (2 * sigmas[i]**2))

    # Quadratic components
    c = np.array([0.1, 0.2, 0.3, 0.4])
    for i in range(n):
        result += c[i] * x[i]**2

    # Interaction terms
    a = np.array([[0, 0.01, 0.02, 0.03],
                  [0, 0, 0.04, 0.05],
                  [0, 0, 0, 0.06],
                  [0, 0, 0, 0]])  # upper triangular matrix
    for i in range(n):
        for j in range(i + 1, n):
            result += a[i, j] * x[i] * x[j]

    return result",0.47319813477308015,"
    Synthetic benchmark function designed to mimic specified ELA features.

    The function combines additive Gaussian components with quadratic terms and a small amount of interaction.
    Domain: [-5, 5]^N

    Formula:
    f(x) = sum_i (Gaussian(x_i; 0, sigma_i) + c_i * x_i^2) + sum_{i<j} a_{ij}*x_i*x_j

    where:
    - Gaussian(x_i; 0, sigma_i) = exp(-x_i^2 / (2 * sigma_i^2))
    - sigma_i are different for each dimension to introduce skewness.
    - c_i controls the quadratic components
    - a_{ij} introduces interactions
    ",,,,1,4,0.20352769327216327,0.14166268028003215,0.8732751739897768,0.511290534160202,0.001499464914940897,0.0943983285299155,0.939443959432082,0.9862751348619704
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to mimic specific Exploratory Landscape Analysis (ELA) feature targets.

    The function combines a quadratic bowl with a linear term and an interaction term to control the ELA features.
    It incorporates a skewed component to adjust the skewness of the fitness distribution.

    Formula:
    f(x) = quadratic_bowl + linear_term + interaction_term + skewness_term

    Components:
    - quadratic_bowl:  0.5 * sum(x_i^2)
    - linear_term: 0.1 * sum(x_i)
    - interaction_term: 0.05 * sum(x_i * x_j) for i < j
    - skewness_term: 0.01 * sum(x_i^3)
    """"""
    n = len(x)
    quadratic_bowl = 0.5 * np.sum(x**2)
    linear_term = 0.1 * np.sum(x)

    interaction_term = 0.0
    for i in range(n):
        for j in range(i + 1, n):
            interaction_term += x[i] * x[j]
    interaction_term *= 0.05

    skewness_term = 0.01 * np.sum(x**3)

    return quadratic_bowl + linear_term + interaction_term + skewness_term",0.4961810692547289,"
    Synthetic benchmark function designed to mimic specific Exploratory Landscape Analysis (ELA) feature targets.

    The function combines a quadratic bowl with a linear term and an interaction term to control the ELA features.
    It incorporates a skewed component to adjust the skewness of the fitness distribution.

    Formula:
    f(x) = quadratic_bowl + linear_term + interaction_term + skewness_term

    Components:
    - quadratic_bowl:  0.5 * sum(x_i^2)
    - linear_term: 0.1 * sum(x_i)
    - interaction_term: 0.05 * sum(x_i * x_j) for i < j
    - skewness_term: 0.01 * sum(x_i^3)
    ",,,,1,4,0.19012981410903013,0.217748080376968,0.959108891685503,0.4952333535986241,0.04005535680787268,0.08747153835777494,0.9792110309262869,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to match target ELA features.
    It combines a quadratic bowl shape with a linear term, and interactions to control landscape characteristics.
    Formula: f(x) = sum(x^2) + sum(x_i * x_j for i<j) + sum(c_i * x_i) + constant.
    """"""

    # Coefficients for quadratic terms (bowl shape)
    quadratic_coeffs = np.array([1.0, 1.0, 1.0, 1.0])  # Diagonal elements of the quadratic form

    # Linear coefficients to introduce skewness and bias. Predefined so no need to change randomly.
    linear_coeffs = np.array([0.1, -0.2, 0.3, -0.1])

    # Interaction coefficients
    interaction_coeffs = np.array([
        0.05, -0.03, 0.02,  # Interactions with x[0]
        0.01, -0.04,       # Interactions with x[1]
        0.02               # Interaction with x[2]
    ])

    # Reshape interaction coefficients for easier handling
    interaction_matrix = np.zeros((len(x), len(x)))
    k = 0
    for i in range(len(x)):
        for j in range(i + 1, len(x)):
            interaction_matrix[i, j] = interaction_coeffs[k]
            interaction_matrix[j, i] = interaction_coeffs[k]
            k += 1

    # Calculate the quadratic part
    quadratic_sum = np.sum(quadratic_coeffs * (x**2))

    # Calculate the interaction part
    interaction_sum = np.sum(x @ interaction_matrix @ x)

    # Calculate the linear part
    linear_sum = np.sum(linear_coeffs * x)

    # Constant offset
    constant = 0.5

    return quadratic_sum + interaction_sum + linear_sum + constant",0.5720750611502705,"
    A synthetic benchmark function designed to match target ELA features.
    It combines a quadratic bowl shape with a linear term, and interactions to control landscape characteristics.
    Formula: f(x) = sum(x^2) + sum(x_i * x_j for i<j) + sum(c_i * x_i) + constant.
    ",,,,1,4,0.18320183851112176,0.2574705737388107,0.9755209496000264,0.4716835093339492,0.008803605885113254,0.03554019885110187,0.9929407717413303,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function. It is a weighted sum of a quadratic function
    and cubic terms, combined with a skewed component.

    f(x) = 0.5 * sum(x_i^2) + 0.2 * sum(x_i^3) + 0.1 * (x_0 + x_1)^3 + 0.1 * exp(x_0)
    """"""
    return 0.5 * np.sum(x**2) + 0.2 * np.sum(x**3) + 0.1 * (x[0] + x[1])**3 + 0.1 * np.exp(x[0])",0.8216888005106076,"
    Synthetic benchmark function. It is a weighted sum of a quadratic function
    and cubic terms, combined with a skewed component.

    f(x) = 0.5 * sum(x_i^2) + 0.2 * sum(x_i^3) + 0.1 * (x_0 + x_1)^3 + 0.1 * exp(x_0)
    ",,,,1,4,0.1984584530274801,0.4929808931523621,0.6345774906036451,0.6796141703166243,0.8098395642798707,0.8127249466967335,0.8586136059050671,0.9997025521317316
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed with specific ELA features in mind.
    The function combines a quadratic term with interactions and a skewed component.

    f(x) = sum(x_i^2) + sum(i*j*x_i*x_j) + skewness * sum(x_i^3) where i != j .

    This attempts to capture the characteristics:
    - High quad_simple and quad_w_interact adj_r2 due to the quadratic components.
    - Moderate lin_w_interact adj_r2 due to the interaction term.
    - nonzero skewness
    """"""
    n = len(x)
    quadratic_term = np.sum(x**2)
    interaction_term = 0
    for i in range(n):
        for j in range(i + 1, n):
            interaction_term += (i+1) * (j+1) * x[i] * x[j]  # Added +1 to avoid multiplying by zero
    skewness_factor = 0.238  # Target Skewness
    skewed_term = skewness_factor * np.sum(x**3)
    return quadratic_term + interaction_term + skewed_term",1.2797130875097702,"
    Synthetic benchmark function designed with specific ELA features in mind.
    The function combines a quadratic term with interactions and a skewed component.

    f(x) = sum(x_i^2) + sum(i*j*x_i*x_j) + skewness * sum(x_i^3) where i != j .

    This attempts to capture the characteristics:
    - High quad_simple and quad_w_interact adj_r2 due to the quadratic components.
    - Moderate lin_w_interact adj_r2 due to the interaction term.
    - nonzero skewness
    ",,,,1,4,0.2783821852736117,0.21467949192109512,0.17874293058726715,0.7294274716371953,0.027688346109560624,0.9860968082875253,0.06124713710823229,1.0
