source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A 2-dimensional synthetic benchmark function with a dominant quadratic structure,
    modulated by cubic and quartic terms to introduce skewness and nonlinearity.

    The function is defined as:
    f(x) = a*x[0]^2 + b*x[1]^2 + c*x[0]*x[1] + d*x[0]^3 + e*x[1]^3 + f*x[0]^4 + g*x[1]^4

    where:
    a = 1.0, b = 0.5, c = 0.2, d = 0.05, e = -0.03, f = 0.01, and g= -0.005
    """"""
    a = 1.0
    b = 0.5
    c = 0.2
    d = 0.05
    e = -0.03
    f = 0.01
    g = -0.005

    term1 = a * x[0]**2
    term2 = b * x[1]**2
    term3 = c * x[0] * x[1]
    term4 = d * x[0]**3
    term5 = e * x[1]**3
    term6 = f * x[0]**4
    term7 = g * x[1]**4
    return term1 + term2 + term3 + term4 + term5 + term6 + term7",0.799560425903982,"
    A 2-dimensional synthetic benchmark function with a dominant quadratic structure,
    modulated by cubic and quartic terms to introduce skewness and nonlinearity.

    The function is defined as:
    f(x) = a*x[0]^2 + b*x[1]^2 + c*x[0]*x[1] + d*x[0]^3 + e*x[1]^3 + f*x[0]^4 + g*x[1]^4

    where:
    a = 1.0, b = 0.5, c = 0.2, d = 0.05, e = -0.03, f = 0.01, and g= -0.005
    ",,,,1,2,0.2581157797221347,0.25689011512655424,0.8835684119373105,0.8027267617846165,0.05431109048362854,0.08652819149223381,0.9550976953047683,0.9967394796726041
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function exhibiting quadratic characteristics with introduced skewness.

    The function combines a base quadratic form with an additional term that introduces asymmetry
    and modulates the function's landscape complexity. This function is designed to emulate characteristics
    found in global optimization benchmarks where quadratic structures are present, but skewness
    and local optima introduce further challenges.

    Formula:
    f(x) = sum(x^2) + 0.1 * sum(x^3)  + 0.05* sum(x+np.sign(x))
    """"""
    return np.sum(x**2) + 0.1 * np.sum(x**3) + 0.05 * np.sum(x+np.sign(x))",0.8827193169669747,"
    Synthetic benchmark function exhibiting quadratic characteristics with introduced skewness.

    The function combines a base quadratic form with an additional term that introduces asymmetry
    and modulates the function's landscape complexity. This function is designed to emulate characteristics
    found in global optimization benchmarks where quadratic structures are present, but skewness
    and local optima introduce further challenges.

    Formula:
    f(x) = sum(x^2) + 0.1 * sum(x^3)  + 0.05* sum(x+np.sign(x))
    ",,,,1,2,0.29729138624694057,0.3037560678280773,0.9031536517251771,0.8376787969557528,0.2763063740481883,0.27663290539681556,0.9550921075776098,0.9999955943806347
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic the target ELA features.
    It's a combination of a quadratic bowl, a skewed component, and some low amplitude periodic structure.

    Formula:
    f(x) = 0.8 * sum(x**2) + 0.1 * sum(x**3) + 0.05 * sum(np.sin(x)) + 0.05* np.sum(x)
    """"""
    return 0.8 * np.sum(x**2) + 0.1 * np.sum(x**3) + 0.05 * np.sum(np.sin(x)) + 0.05 * np.sum(x)",0.9635502528819974,"
    A synthetic benchmark function designed to mimic the target ELA features.
    It's a combination of a quadratic bowl, a skewed component, and some low amplitude periodic structure.

    Formula:
    f(x) = 0.8 * sum(x**2) + 0.1 * sum(x**3) + 0.05 * sum(np.sin(x)) + 0.05* np.sum(x)
    ",,,,1,2,0.3257184955281885,0.273405861054798,0.8853173900349619,0.8543689228304591,0.3584128502209299,0.35869279352656946,0.9408882510565292,0.9999943986878786
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function: Combines a quadratic bowl, a skewed term and a rugged component.

    Formula:
        f(x) = sum(x_i^2) + 0.1 * sum(x_i^3)  + 0.05 * sum(cos(3*x_i))
    """"""
    return np.sum(x**2) + 0.1 * np.sum(x**3) + 0.05 * np.sum(np.cos(3*x))",0.8658898990909816,"
    Synthetic benchmark function: Combines a quadratic bowl, a skewed term and a rugged component.

    Formula:
        f(x) = sum(x_i^2) + 0.1 * sum(x_i^3)  + 0.05 * sum(cos(3*x_i))
    ",,,,1,2,0.2938457945105538,0.3091759425883131,0.9023641990171632,0.8329708899559514,0.2596812582486678,0.2600058279327594,0.953404912307793,0.9999838635561792
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A 2-dimensional synthetic benchmark function designed to emulate specific ELA features,
    particularly a relatively high quadratic component and fitness-distance correlation.

    Formula:
    f(x) =  a * (x[0]^2 + x[1]^2) + b * np.sin(c * x[0]) + d * np.cos(e * x[1]) + f * x[0] * x[1] + g * x[0] + h * x[1]

    where a, b, c, d, e, f, g, and h are constants.
    """"""
    a = 0.8  # Quadratic term coefficient
    b = 0.5  # Sine term coefficient
    c = 1.2  # Sine frequency
    d = 0.3  # Cosine term coefficient
    e = 0.9  # Cosine frequency
    f = 0.1 # Interaction coefficient
    g = 0.2 # linear term coefficient x[0]
    h = 0.05 # linear term coefficient x[1]

    return a * (x[0]**2 + x[1]**2) + b * np.sin(c * x[0]) + d * np.cos(e * x[1]) + f * x[0] * x[1] + g * x[0] + h * x[1]",0.6757391304535804,"
    A 2-dimensional synthetic benchmark function designed to emulate specific ELA features,
    particularly a relatively high quadratic component and fitness-distance correlation.

    Formula:
    f(x) =  a * (x[0]^2 + x[1]^2) + b * np.sin(c * x[0]) + d * np.cos(e * x[1]) + f * x[0] * x[1] + g * x[0] + h * x[1]

    where a, b, c, d, e, f, g, and h are constants.
    ",,,,1,2,0.14940503670889455,0.4021162787305728,0.886182769263483,0.7926833054229295,0.0038039386771514996,0.018602120388550063,0.9884384964969773,0.9986444551927934
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A 2-dimensional synthetic benchmark function with quadratic dominance.

    The function is defined as:
    f(x) = sum(x^2) + 0.1 * sum(cos(2*pi*x))

    The first term creates a quadratic bowl.
    The second term introduces some non-linearity and multimodality, keeping the dominant quadratic structure.
    """"""
    return np.sum(x**2) + 0.1 * np.sum(np.cos(2 * np.pi * x))",0.652565700134131,"
    A 2-dimensional synthetic benchmark function with quadratic dominance.

    The function is defined as:
    f(x) = sum(x^2) + 0.1 * sum(cos(2*pi*x))

    The first term creates a quadratic bowl.
    The second term introduces some non-linearity and multimodality, keeping the dominant quadratic structure.
    ",,,,1,2,0.13765032342127004,0.4543025730403121,0.890864981434153,0.8042754827645875,0.0022123333631164366,0.0026529900524830717,0.9998981801630951,0.9998983455615227
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 2D benchmark function with moderate skewness and high quadraticity.

    Formula:
    f(x) = (x[0] - 0.5)**2 + (x[1] + 0.3)**2 + 0.1 * (x[0]**3 + x[1]**3) + 0.05 * x[0] * x[1]
    """"""
    return (x[0] - 0.5)**2 + (x[1] + 0.3)**2 + 0.1 * (x[0]**3 + x[1]**3) + 0.05 * x[0] * x[1]",0.8636231059258896,"
    A synthetic 2D benchmark function with moderate skewness and high quadraticity.

    Formula:
    f(x) = (x[0] - 0.5)**2 + (x[1] + 0.3)**2 + 0.1 * (x[0]**3 + x[1]**3) + 0.05 * x[0] * x[1]
    ",,,,1,2,0.2908481274650538,0.3307954488424243,0.9001912044060822,0.8373705154555713,0.2757677260151825,0.2784752408497589,0.9533680908107405,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining quadratic, sinusoidal, and interaction terms
    to achieve specific Exploratory Landscape Analysis (ELA) properties.

    Formula:
    f(x) = (x[0]^2 + x[1]^2) + 0.1 * sin(3 * x[0]) + 0.2 * cos(2 * x[1]) + 0.05 * x[0] * x[1]
    """"""
    return (x[0]**2 + x[1]**2) + 0.1 * np.sin(3 * x[0]) + 0.2 * np.cos(2 * x[1]) + 0.05 * x[0] * x[1]",0.6740536942034014,"
    A synthetic benchmark function combining quadratic, sinusoidal, and interaction terms
    to achieve specific Exploratory Landscape Analysis (ELA) properties.

    Formula:
    f(x) = (x[0]^2 + x[1]^2) + 0.1 * sin(3 * x[0]) + 0.2 * cos(2 * x[1]) + 0.05 * x[0] * x[1]
    ",,,,1,2,0.1379377480273334,0.4132779145120557,0.89074452418864,0.7970852039327657,0.001981810626967497,0.005835879333019198,0.9982382243138306,0.9997702721890955
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to exhibit specific ELA features.

    The function combines a quadratic term with interactions (to capture `quad_w_interact.adj_r2`),
    a smaller linear term (to influence `lin_simple.adj_r2` and `lin_w_interact.adj_r2`),
    and a skewed component via a log transformation (to modulate `ela_distr.skewness`).

    Formula:
    f(x) =  quadratic_term + linear_term +  skewed_term

    where:
    quadratic_term = sum(i * x[i]^2 for i in range(N)) + sum((i+j) * x[i] * x[j] for i in range(N) for j in range(i+1, N))
    linear_term    = 0.01 * sum(x)
    skewed_term    = 0.5 * np.log(1 + np.sum(x**2))

    Example:
    problem(np.array([1.0, 2.0]))
    """"""
    N = len(x)
    quadratic_term = np.sum((i) * x[i]**2 for i in range(N)) + np.sum((i + j) * x[i] * x[j] for i in range(N) for j in range(i + 1, N))
    linear_term = 0.01 * np.sum(x)
    skewed_term = 0.5 * np.log(1 + np.sum(x**2))

    return quadratic_term + linear_term + skewed_term",1.0648410070780776,"
    Synthetic benchmark function designed to exhibit specific ELA features.

    The function combines a quadratic term with interactions (to capture `quad_w_interact.adj_r2`),
    a smaller linear term (to influence `lin_simple.adj_r2` and `lin_w_interact.adj_r2`),
    and a skewed component via a log transformation (to modulate `ela_distr.skewness`).

    Formula:
    f(x) =  quadratic_term + linear_term +  skewed_term

    where:
    quadratic_term = sum(i * x[i]^2 for i in range(N)) + sum((i+j) * x[i] * x[j] for i in range(N) for j in range(i+1, N))
    linear_term    = 0.01 * sum(x)
    skewed_term    = 0.5 * np.log(1 + np.sum(x**2))

    Example:
    problem(np.array([1.0, 2.0]))
    ",,,,1,2,0.3070109571462692,0.327354827228957,0.13752602540090286,0.869072100525774,0.0006221162142356117,0.541114372313427,0.49103080146126904,0.9998955292479713
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 2D benchmark function with a dominant quadratic component,
    a slight asymmetry, and some added ruggedness.

    Mathematically, it is defined as:
    f(x) = sum(x^2) + 0.1 * sum(x^3) + 0.05 * sum(sin(4*x))
    """"""
    return np.sum(x**2) + 0.1 * np.sum(x**3) + 0.05 * np.sum(np.sin(4*x))",0.867645173432364,"
    A synthetic 2D benchmark function with a dominant quadratic component,
    a slight asymmetry, and some added ruggedness.

    Mathematically, it is defined as:
    f(x) = sum(x^2) + 0.1 * sum(x^3) + 0.05 * sum(sin(4*x))
    ",,,,1,2,0.2944291504822779,0.3090584582056077,0.9010314363905838,0.8375077824549824,0.25988740564999874,0.2602310057040532,0.9532982838059216,0.9999844130705569
