source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2nd/3rd-order benchmark function with linear, quadratic (simple and with interactions),
    and a small nonlinear (sin) component. Deterministic and designed to operate on inputs in [-5, 5]^N.

    Mathematical structure (for x in R^N, N = len(x)):
        f(x) = c0
             + <p, x>                               (linear term)
             + sum_i q_i * x_i^2                        (quadratic simple)
             + sum_{i<j} s_ij * x_i * x_j                 (quadratic with interactions)
             + gamma * sum_i sin(pi * x_i)                (nonlinear shaping)

    where:
        - p_i = 0.6 * (i+1) / N
        - q_i = 0.5 * (i+1) / N
        - s_ij = 0.15 / (i + j + 2)  for i < j
        - c0 = 2.0 (constant offset)
        - gamma = 0.4 (nonlinear shaping weight)

    Notes:
    - The function is fully deterministic (no randomness).
    - Coefficients are chosen to create a landscape with a mix of linearity and interactions,
      as well as a skewed distribution of objective values when sampling across the domain.
    - This design aims to yield ELA characteristics similar to the provided target:
      (dim=2 in target, with a balance of linear/quadratic adj_r2, skewness, and
       various NBC/fitness-distance statistics under typical sampling.)
    """"""

    x = np.asarray(x).ravel()
    N = x.shape[0]

    if N == 0:
        return 0.0

    # Constant offset
    c0 = 2.0

    # Linear term coefficients p_i
    # p_i = 0.6 * (i+1) / N
    p = 0.6 * (np.arange(N) + 1) / float(N)
    lin_term = np.dot(p, x)

    # Quadratic simple: q_i * x_i^2
    # q_i = 0.5 * (i+1) / N
    q = 0.5 * (np.arange(N) + 1) / float(N)
    quad_simple = np.dot(q, x * x)

    # Quadratic with interactions: sum_{i<j} s_ij * x_i * x_j
    # s_ij = 0.15 / (i + j + 2)
    s_ij_sum = 0.0
    for i in range(N - 1):
        xi = x[i]
        for j in range(i + 1, N):
            s = 0.15 / float(i + j + 2)
            s_ij_sum += s * xi * x[j]

    # Nonlinear shaping: gamma * sum_i sin(pi * x_i)
    gamma = 0.4
    nonlinear_term = gamma * np.sum(np.sin(np.pi * x))

    f = c0 + lin_term + quad_simple + s_ij_sum + nonlinear_term
    return float(f)",0.8792346541122205,"
    Synthetic 2nd/3rd-order benchmark function with linear, quadratic (simple and with interactions),
    and a small nonlinear (sin) component. Deterministic and designed to operate on inputs in [-5, 5]^N.

    Mathematical structure (for x in R^N, N = len(x)):
        f(x) = c0
             + <p, x>                               (linear term)
             + sum_i q_i * x_i^2                        (quadratic simple)
             + sum_{i<j} s_ij * x_i * x_j                 (quadratic with interactions)
             + gamma * sum_i sin(pi * x_i)                (nonlinear shaping)

    where:
        - p_i = 0.6 * (i+1) / N
        - q_i = 0.5 * (i+1) / N
        - s_ij = 0.15 / (i + j + 2)  for i < j
        - c0 = 2.0 (constant offset)
        - gamma = 0.4 (nonlinear shaping weight)

    Notes:
    - The function is fully deterministic (no randomness).
    - Coefficients are chosen to create a landscape with a mix of linearity and interactions,
      as well as a skewed distribution of objective values when sampling across the domain.
    - This design aims to yield ELA characteristics similar to the provided target:
      (dim=2 in target, with a balance of linear/quadratic adj_r2, skewness, and
       various NBC/fitness-distance statistics under typical sampling.)
    ",,,,1,2,0.24302516053219794,0.3903708005864259,0.8282269119921587,0.824397752332229,0.19864231186679931,0.2106312716544712,0.9852407642914394,0.9925293009871763
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Deterministic synthetic benchmark function for global optimization.

    Mathematical structure (for x in R^N, domain [-5, 5]^N):

        Let N = len(x)
        L = w1 · x
        Q = sum_i a_i * x_i^2
        I = b * 0.5 * [ (sum_i x_i)^2 - sum_i x_i^2 ]          # pairwise interactions
        S = sum_i c_i * x_i^3
        P = sin(pi * x_1) + sin(pi * x_2) + ... + sin(pi * x_N)       (optional periodic term)

        f(x) = 0.30 * L + 0.80 * sum_i a_i * x_i^2 + 0.20 * I + 0.10 * S + 0.05 * P

    Parameters:
        x (np.ndarray): 1D array of shape (N,)

    Returns:
        float: objective value (scalar)
    """"""
    x = np.asarray(x)
    N = x.shape[0]

    # Deterministic, dimension-dependent weights (no randomness)
    w1 = 1.0 - (np.arange(N) / max(N, 1)) * 0.5          # linearly decreasing weight in [1, 0.5]
    a_i = np.array([(-0.6 if i % 2 == 0 else 0.4) for i in range(N)], dtype=float)  # quadratic coefficients
    b = 0.05  # interaction strength

    # Linear, quadratic, interaction, cubic skew, and periodic components
    L = np.dot(w1, x)
    Q = np.dot(a_i, x**2)                                   # sum_i a_i * x_i^2
    I = b * 0.5 * ((np.sum(x))**2 - np.sum(x**2))             # pairwise interactions term
    S = np.sum(x**3)                                           # cubic skew component
    P = np.sum(np.sin(np.pi * x))                               # periodic component

    f = 0.30 * L + 0.80 * Q + 0.20 * I + 0.10 * S + 0.05 * P
    return float(f)",1.7226825789553508,"
    Deterministic synthetic benchmark function for global optimization.

    Mathematical structure (for x in R^N, domain [-5, 5]^N):

        Let N = len(x)
        L = w1 · x
        Q = sum_i a_i * x_i^2
        I = b * 0.5 * [ (sum_i x_i)^2 - sum_i x_i^2 ]          # pairwise interactions
        S = sum_i c_i * x_i^3
        P = sin(pi * x_1) + sin(pi * x_2) + ... + sin(pi * x_N)       (optional periodic term)

        f(x) = 0.30 * L + 0.80 * sum_i a_i * x_i^2 + 0.20 * I + 0.10 * S + 0.05 * P

    Parameters:
        x (np.ndarray): 1D array of shape (N,)

    Returns:
        float: objective value (scalar)
    ",,,,1,2,-0.01202646704237211,1.574976202923852,0.38503992947757154,0.874180122844451,0.6626052650519899,0.662899552850934,0.9054092765467289,0.9999674035005995
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic deterministic benchmark function for global optimization.

    Domain: [-5, 5]^N (N = x.size)
    Functional form (deterministic, no randomness):
        Let s  = sum_i x_i
            q  = sum_i x_i^2
            a  = s / N
            b  = q / N
            c  = (s / N)^2
            d  = sum_i |x_i| / N
            e  = x_0^3  (first variable contributes a non-linear skew component)

        f(x) = 1.0 * a + 0.6 * b - 0.4 * c + 0.9 * d + 0.3 * e

    This composition includes:
      - Linear term in the mean of inputs (a)
      - Pure quadratic term (b)
      - Global interaction-like term through (s/N)^2 (c)
      - Absolute-value based skew (d)
      - A deterministic higher-order nonlinearity via x_0^3 (e)

    The coefficients are chosen to produce a balanced landscape with a mix of
    linearity, curvature, and skew, suitable for testing ELA features in
    2D as well as higher-dimensional settings.

    Parameters
    ----------
    x : np.ndarray
        1-D numpy array of shape (N,), with domain assumed to be [-5, 5]^N.

    Returns
    -------
    float
        The function value at x.
    """"""
    x = np.asarray(x)
    N = x.size
    if N == 0:
        return 0.0

    s = x.sum()
    q = (x * x).sum()
    a = s / N
    b = q / N
    c = (s / N) ** 2
    d = np.abs(x).sum() / N
    e = x[0] ** 3  # deterministic, first-variable nonlinearity

    f = 1.0 * a + 0.6 * b - 0.4 * c + 0.9 * d + 0.3 * e
    return float(f)",1.5158621128252563,"
    Synthetic deterministic benchmark function for global optimization.

    Domain: [-5, 5]^N (N = x.size)
    Functional form (deterministic, no randomness):
        Let s  = sum_i x_i
            q  = sum_i x_i^2
            a  = s / N
            b  = q / N
            c  = (s / N)^2
            d  = sum_i |x_i| / N
            e  = x_0^3  (first variable contributes a non-linear skew component)

        f(x) = 1.0 * a + 0.6 * b - 0.4 * c + 0.9 * d + 0.3 * e

    This composition includes:
      - Linear term in the mean of inputs (a)
      - Pure quadratic term (b)
      - Global interaction-like term through (s/N)^2 (c)
      - Absolute-value based skew (d)
      - A deterministic higher-order nonlinearity via x_0^3 (e)

    The coefficients are chosen to produce a balanced landscape with a mix of
    linearity, curvature, and skew, suitable for testing ELA features in
    2D as well as higher-dimensional settings.

    Parameters
    ----------
    x : np.ndarray
        1-D numpy array of shape (N,), with domain assumed to be [-5, 5]^N.

    Returns
    -------
    float
        The function value at x.
    ",,,,1,2,0.16119304047253388,1.3536693996403926,0.6658058149611826,0.8972015189575407,0.8322036635076212,0.8391758120657088,0.8628639116597845,0.99981420629864
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D benchmark function designed to produce diverse ELA characteristics
    (linear/quadratic components, interactions, and skew from higher-order terms)
    while remaining deterministic and defined on the domain [-5, 5]^2.

    Mathematical form (deterministic, no randomness):
        Let x = [x1, x2].

        f(x) = sin(pi * x1)
             + 0.3 * cos(pi * x2)
             + 0.6 * x1 * x2
             + 0.2 * x1^2
             - 0.4 * x2^2
             + 0.05 * x1^3
             + 0.03 * x2^3
             + 0.1 * (x1 - x2)^3

    Notes:
    - Combines linear (sin/cos approximations to linear-like behavior in a bounded way),
      quadratic terms, and a cubic interaction (x1 - x2)^3 to induce skewness
      and nonlinearity.
    - All terms are polynomial or trigonometric and thus deterministic for any given x.
    - The function is smooth over [-5, 5]^2 and outputs a real scalar.
    - This design aims to yield ELA characteristics similar to the provided target values
      (e.g., balanced nonlinearity, moderate skew, and a mix of linear/quadratic explainability),
      while keeping the computation cheap and self-contained.

    Parameters:
    - x: 1D numpy array of shape (2,), representing [x1, x2], with each in [-5, 5].

    Returns:
    - A scalar float value representing the objective at x.
    """"""
    # Ensure 2D input
    x1, x2 = x[0], x[1]

    term_sin = np.sin(np.pi * x1)
    term_cos = 0.3 * np.cos(np.pi * x2)
    term_inter = 0.6 * x1 * x2
    term_quad1 = 0.2 * (x1 ** 2)
    term_quad2 = -0.4 * (x2 ** 2)
    term_cubic1 = 0.05 * (x1 ** 3)
    term_cubic2 = 0.03 * (x2 ** 3)
    term_diff_cube = 0.1 * ((x1 - x2) ** 3)

    f = (term_sin + term_cos + term_inter + term_quad1 +
         term_quad2 + term_cubic1 + term_cubic2 + term_diff_cube)
    return float(f)",2.691405957384194,"
    Synthetic 2D benchmark function designed to produce diverse ELA characteristics
    (linear/quadratic components, interactions, and skew from higher-order terms)
    while remaining deterministic and defined on the domain [-5, 5]^2.

    Mathematical form (deterministic, no randomness):
        Let x = [x1, x2].

        f(x) = sin(pi * x1)
             + 0.3 * cos(pi * x2)
             + 0.6 * x1 * x2
             + 0.2 * x1^2
             - 0.4 * x2^2
             + 0.05 * x1^3
             + 0.03 * x2^3
             + 0.1 * (x1 - x2)^3

    Notes:
    - Combines linear (sin/cos approximations to linear-like behavior in a bounded way),
      quadratic terms, and a cubic interaction (x1 - x2)^3 to induce skewness
      and nonlinearity.
    - All terms are polynomial or trigonometric and thus deterministic for any given x.
    - The function is smooth over [-5, 5]^2 and outputs a real scalar.
    - This design aims to yield ELA characteristics similar to the provided target values
      (e.g., balanced nonlinearity, moderate skew, and a mix of linear/quadratic explainability),
      while keeping the computation cheap and self-contained.

    Parameters:
    - x: 1D numpy array of shape (2,), representing [x1, x2], with each in [-5, 5].

    Returns:
    - A scalar float value representing the objective at x.
    ",,,,1,2,-0.3371125424577923,2.501520456106709,0.4444627338828357,0.9446697538315827,0.6735745733756201,0.757772427390106,0.7111634370655971,0.9987975544863462
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function with a tunable mix of linear, quadratic (with and without interactions),
    and higher-order (cubic) components to emulate a landscape that yields diverse ELA characteristics.

    Mathematical form (deterministic):
        Let s  = sum_i x_i
            q  = sum_i x_i^2
        Then

            f(x) = A * q + B * s + C * s^2 + D * sum_i x_i^3

    Components:
    - A * q      : quadratic term without explicit interactions (sum of squares)
    - B * s      : linear term
    - C * s^2      : quadratic term with interactions (since (sum x_i)^2 = sum_i x_i^2 + 2 sum_{i<j} x_i x_j)
    - D * sum_i x_i^3 : introduces skew in the objective value distribution (nonlinearity)

    Domain: [-5, 5]^N (input x is expected to be within this box; the polynomial terms are well-defined for all real values).

    Characteristics this design aims to influence (not guaranteed exact):
    - Linear simple adj_r2 (via the linear term B*s and modest linear contribution from B)
    - Linear with interactions adj_r2 (via C * s^2 term capturing cross-feature interactions)
    - Quad simple adj_r2 (via A * q)
    - Quad with interactions adj_r2 (via C * s^2 and q together)
    - Skewness in objective value distribution (via D * sum x_i^3)
    - Various higher-order statistics (driven by the balance of A, B, C, D)

    Determinism: no randomness is used; function is fully deterministic for a given x.
    """"""
    # Coefficients chosen to produce a diverse landscape while staying simple and deterministic
    A = 0.8   # weight for sum of squares (quad_simple)
    B = -0.1  # weight for linear term
    C = 0.15  # weight for squared sum (quad_w_interact, since (sum x)^2 includes interactions)
    D = 0.05  # weight for cubic term to induce skew in the distribution

    # Ensure correct shape and compute necessary aggregates
    # x is assumed to be a 1-D numpy array of shape (N,)
    s = np.sum(x)
    q = np.sum(x * x)
    cubic = np.sum(x * x * x)

    f = A * q + B * s + C * (s * s) + D * cubic
    return float(f)",0.9598481188861198,"
    Synthetic benchmark function with a tunable mix of linear, quadratic (with and without interactions),
    and higher-order (cubic) components to emulate a landscape that yields diverse ELA characteristics.

    Mathematical form (deterministic):
        Let s  = sum_i x_i
            q  = sum_i x_i^2
        Then

            f(x) = A * q + B * s + C * s^2 + D * sum_i x_i^3

    Components:
    - A * q      : quadratic term without explicit interactions (sum of squares)
    - B * s      : linear term
    - C * s^2      : quadratic term with interactions (since (sum x_i)^2 = sum_i x_i^2 + 2 sum_{i<j} x_i x_j)
    - D * sum_i x_i^3 : introduces skew in the objective value distribution (nonlinearity)

    Domain: [-5, 5]^N (input x is expected to be within this box; the polynomial terms are well-defined for all real values).

    Characteristics this design aims to influence (not guaranteed exact):
    - Linear simple adj_r2 (via the linear term B*s and modest linear contribution from B)
    - Linear with interactions adj_r2 (via C * s^2 term capturing cross-feature interactions)
    - Quad simple adj_r2 (via A * q)
    - Quad with interactions adj_r2 (via C * s^2 and q together)
    - Skewness in objective value distribution (via D * sum x_i^3)
    - Various higher-order statistics (driven by the balance of A, B, C, D)

    Determinism: no randomness is used; function is fully deterministic for a given x.
    ",,,,1,2,0.24120983452880784,0.3211314305040806,0.8994786002986472,0.8139503035363654,0.07080062992858967,0.13482906935142466,0.9306701405632675,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Deterministic synthetic benchmark function for global optimization.

    Mathematical form (for x in R^N, with each component constrained to [-5, 5]):
      f(x) = linear + quad_simple + quad_with_interact + cross_term + skew_term

    Components:
      - linear:      sum_{i=0}^{N-1} alpha_i * x_i
      - quad_simple: sum_{i=0}^{N-1} beta_i  * x_i^2
      - quad_with_interact: gamma * (sum_{i=0}^{N-1} delta_i * x_i)^2
      - cross_term:  wxy * x_0 * x_1  (only if N >= 2)
      - skew_term:   epsilon * sum_{i=0}^{N-1} gamma_i * x_i^3

    Coefficients are deterministic functions of the index to ensure reproducibility
    and to induce a nontrivial landscape that blends linearity and nonlinearities,
    influencing the ELA features such as skewness and various adj_R^2 measures.

    This function is self-contained (uses only NumPy) and deterministic (no randomness).

    Parameters
    ----------
    x : np.ndarray
        1D array of shape (N,), with domain implicitly [-5, 5].

    Returns
    -------
    float
        The objective value f(x).
    """"""
    x = np.asarray(x, dtype=float)
    N = x.shape[0]
    if N == 0:
        return 0.0

    # Coefficients (deterministic, depend on index)
    i = np.arange(N, dtype=float)
    alpha = 0.3 * (i + 1.0)         # linear weights
    beta  = 0.04 * (i + 1.0)        # quadratic without interactions
    delta = 0.2 * (i + 1.0)         # used in the squared-aggregate term
    gamma_i = 0.05 * (i + 1.0)      # used in skew term
    wxy = 0.8                        # explicit x0*x1 cross-term weight
    gamma = 0.5                      # scalar for the squared-aggregate term
    epsilon = 0.6                    # scale for skew contribution

    # linear component
    linear = np.dot(alpha, x)

    # quadratic without interactions
    quad_simple = np.dot(beta, x * x)

    # quadratic with interaction (via square of a linear form)
    quad_with_interact = gamma * (np.dot(delta, x) ** 2)

    # explicit cross-term (only if at least two dimensions)
    cross_term = wxy * x[0] * x[1] if N >= 2 else 0.0

    # skewness-driven cubic contribution
    skew_term = epsilon * np.dot(gamma_i, np.power(x, 3))

    f = linear + quad_simple + quad_with_interact + cross_term + skew_term
    return float(f)",1.1510588772997663,"
    Deterministic synthetic benchmark function for global optimization.

    Mathematical form (for x in R^N, with each component constrained to [-5, 5]):
      f(x) = linear + quad_simple + quad_with_interact + cross_term + skew_term

    Components:
      - linear:      sum_{i=0}^{N-1} alpha_i * x_i
      - quad_simple: sum_{i=0}^{N-1} beta_i  * x_i^2
      - quad_with_interact: gamma * (sum_{i=0}^{N-1} delta_i * x_i)^2
      - cross_term:  wxy * x_0 * x_1  (only if N >= 2)
      - skew_term:   epsilon * sum_{i=0}^{N-1} gamma_i * x_i^3

    Coefficients are deterministic functions of the index to ensure reproducibility
    and to induce a nontrivial landscape that blends linearity and nonlinearities,
    influencing the ELA features such as skewness and various adj_R^2 measures.

    This function is self-contained (uses only NumPy) and deterministic (no randomness).

    Parameters
    ----------
    x : np.ndarray
        1D array of shape (N,), with domain implicitly [-5, 5].

    Returns
    -------
    float
        The objective value f(x).
    ",,,,1,2,0.3183674506453963,0.8393839784269848,0.12499701762384283,0.890516515063412,0.30131740693466835,0.9589713096667494,0.32921271742520913,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2nd/3rd-degree benchmark function with linear, quadratic, and
    interaction terms plus a skew-inducing exponential term.

    Mathematical structure (for x in R^N, typically N >= 2 and within [-5, 5]^N):
        Let s1 = sum_i x_i
        Let s2 = sum_i x_i^2
        Let inter = ((s1)^2 - s2) / 2  # pairwise interaction term

        f(x) = a_lin * s1
             + a_quad * s2
             + a_inter * inter
             + s * exp(k * s1)

    Parameters
    ----------
    x : np.ndarray
        1-D array of shape (N,). The function is defined for any N >= 2,
        but the formulation uses sums over all components.

    Returns
    -------
    float
        Function value f(x).
    """"""
    # Ensure input is 1-D
    x = np.asarray(x).reshape(-1)

    # Coefficients chosen to produce a landscape with diverse ELA features
    a_lin = 1.0      # linear term coefficient
    a_quad = 0.5     # sum x_i^2 coefficient (quadratic, no interactions)
    a_inter = 0.8    # interaction term coefficient
    s = 1.0          # skewness-inducing strength
    k = 0.2          # skewness shaping factor (multiplicative on sum)

    s1 = np.sum(x)                 # linear combination
    s2 = np.sum(x * x)             # quadratic term without interactions
    inter = (s1 * s1 - s2) / 2       # pairwise interactions derived from sums

    f = a_lin * s1 + a_quad * s2 + a_inter * inter + s * np.exp(k * s1)

    return float(f)",0.6459103900653317,"
    Synthetic 2nd/3rd-degree benchmark function with linear, quadratic, and
    interaction terms plus a skew-inducing exponential term.

    Mathematical structure (for x in R^N, typically N >= 2 and within [-5, 5]^N):
        Let s1 = sum_i x_i
        Let s2 = sum_i x_i^2
        Let inter = ((s1)^2 - s2) / 2  # pairwise interaction term

        f(x) = a_lin * s1
             + a_quad * s2
             + a_inter * inter
             + s * exp(k * s1)

    Parameters
    ----------
    x : np.ndarray
        1-D array of shape (N,). The function is defined for any N >= 2,
        but the formulation uses sums over all components.

    Returns
    -------
    float
        Function value f(x).
    ",,,,1,2,0.47297873577849275,0.09658088693935898,0.9039054213950555,0.9018766647826308,0.2658663150244535,0.729357898712744,0.5534275821208638,0.9999949967435949
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D (or higher-D) benchmark function with a mixture of linear, quadratic, and interaction terms.

    Mathematical form (for the first two dimensions; extra dimensions (if present) contribute a small linear term):
        f(x) = a*(x1 + x2) + b*(x1^2 - x2^2) + c*(x1 * x2) + d1*sum_{i>=3} x_i

    where:
        x1 = x[0], x2 = x[1]
        a = 0.0008
        b = 0.00004
        c = 0.00025
        d1 = 0.0003

    Domain: x in [-5, 5]^N (N >= 2). Coefficients are chosen to keep the function values close together
    (low fitness_std) while still exhibiting linear, quadratic, and interaction components to influence
    the ELA descriptors (e.g., linear/quadratic adj_r2, skewness, and connectivity-related metrics).

    This function is deterministic and uses only NumPy operations.
    """"""
    # Ensure input is a 1-D numpy array
    x = np.asarray(x)
    if x.ndim != 1:
        raise ValueError(""Input x must be a 1-D array of shape (N,)."")

    # Extract primary coordinates (at least two dimensions required by the design)
    x1 = x[0] if x.shape[0] > 0 else 0.0
    x2 = x[1] if x.shape[0] > 1 else 0.0

    # Optional contributions from remaining dimensions (if present)
    if x.shape[0] > 2:
        rest_sum = np.sum(x[2:])
    else:
        rest_sum = 0.0

    # Coefficients chosen to create a small, structured landscape with linear, quadratic, and interaction terms
    a = 0.0008
    b = 0.00004
    c = 0.00025
    d1 = 0.0003

    # Function value
    f = a * (x1 + x2) + b * (x1**2 - x2**2) + c * (x1 * x2) + d1 * rest_sum

    return float(f)",0.887936153582708,"
    Synthetic 2D (or higher-D) benchmark function with a mixture of linear, quadratic, and interaction terms.

    Mathematical form (for the first two dimensions; extra dimensions (if present) contribute a small linear term):
        f(x) = a*(x1 + x2) + b*(x1^2 - x2^2) + c*(x1 * x2) + d1*sum_{i>=3} x_i

    where:
        x1 = x[0], x2 = x[1]
        a = 0.0008
        b = 0.00004
        c = 0.00025
        d1 = 0.0003

    Domain: x in [-5, 5]^N (N >= 2). Coefficients are chosen to keep the function values close together
    (low fitness_std) while still exhibiting linear, quadratic, and interaction components to influence
    the ELA descriptors (e.g., linear/quadratic adj_r2, skewness, and connectivity-related metrics).

    This function is deterministic and uses only NumPy operations.
    ",,,,1,2,0.30530312763829626,0.5209923651884321,0.10411339050582391,0.9393958409642812,0.7234865371593192,0.9877492954508943,0.7334247805621452,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D benchmark function designed to exhibit a mix of linear, quadratic, and higher-order
    interactions to mimic exploratory landscape analysis (ELA) features.

    Let u = x[0] + 5 and v = x[1] + 5 (shifting the domain [-5, 5]^2 to [0, 10]^2).
    A deterministic combination is used:

        f(x) = a*u^2 + b*v^2 + c*u*v + d*u^3 + e*v^3 + f*u^2*v + g*u*v^2

    Parameters:
        x: numpy.ndarray of shape (N,), where N >= 2. The function uses the first two components as (x0, x1).

    Returns:
        A scalar value representing the objective at x.
    """"""
    # Ensure 1D input and extract first two dimensions
    x0 = float(x[0])
    x1 = float(x[1])

    # Shifted coordinates to bias the landscape and introduce skewness
    u = x0 + 5.0
    v = x1 + 5.0

    # Deterministic coefficients chosen to balance linear/quadratic/quartic-like interactions
    a = 1.2
    b = -0.8
    c = 0.5
    d = 0.3
    e = -0.25
    f = 0.1
    g = -0.05

    val = (
        a * (u ** 2)
        + b * (v ** 2)
        + c * u * v
        + d * (u ** 3)
        + e * (v ** 3)
        + f * (u ** 2) * v
        + g * u * (v ** 2)
    )
    return float(val)",1.4917928311974737,"
    Synthetic 2D benchmark function designed to exhibit a mix of linear, quadratic, and higher-order
    interactions to mimic exploratory landscape analysis (ELA) features.

    Let u = x[0] + 5 and v = x[1] + 5 (shifting the domain [-5, 5]^2 to [0, 10]^2).
    A deterministic combination is used:

        f(x) = a*u^2 + b*v^2 + c*u*v + d*u^3 + e*v^3 + f*u^2*v + g*u*v^2

    Parameters:
        x: numpy.ndarray of shape (N,), where N >= 2. The function uses the first two components as (x0, x1).

    Returns:
        A scalar value representing the objective at x.
    ",,,,1,2,0.10724300806945619,1.234184631423574,0.8213366357978177,0.9325224716879517,0.8596891882340478,0.8616248624051915,0.9950341904287041,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function for Exploratory Landscape Analysis (ELA).

    This function is designed for the domain [-5, 5]^N (N >= 2; accommodates N >= 2).
    It combines linear, quadratic, and interaction terms with mild nonlinearity
    to produce a landscape with a mix of linear and nonlinear characteristics.

    For a input x in R^N:
        z1 = sum_i x_i
        z2 = sum_i x_i^2
        inter = sum_{i<j} x_i * x_j = 0.5 * (z1^2 - z2)
        cubic_sum = sum_i x_i^3

        f(x) = a1 * z1
             + a2 * z2
             + a3 * inter
             + a4 * sin(z1)
             + a5 * cos(z2)
             + a6 * cubic_sum

    Where the coefficients are:
        a1 = 0.5
        a2 = 0.3
        a3 = 0.4
        a4 = 0.8
        a5 = 0.2
        a6 = 0.6

    This formulation ensures determinism (no randomness) and produces a landscape
    with both linear and nonlinear (including interaction) components, suitable
    for testing global optimization algorithms and evaluating ELA features.

    NOTE: The function works for any N >= 2, but is intended for N = 2 for direct
    comparison with the target ELA features you provided.

    Parameters:
        x (np.ndarray): 1D array of shape (N,). Must be real-valued.

    Returns:
        float: Function value f(x).
    """"""
    x = np.asarray(x)
    if x.ndim != 1:
        raise ValueError(""Input x must be a 1D array of shape (N,)."")
    N = x.shape[0]
    if N < 2:
        raise ValueError(""Input dimension N must be at least 2."")

    # Coefficients (tuned to produce a mix of linear and nonlinear characteristics)
    a1, a2, a3, a4, a5, a6 = 0.5, 0.3, 0.4, 0.8, 0.2, 0.6

    z1 = np.sum(x)                 # linear term
    z2 = np.sum(x * x)             # quadratic term
    inter = 0.5 * (z1 * z1 - z2)    # sum of pairwise interactions Σ_{i<j} x_i x_j
    cubic_sum = np.sum(x**3)

    f = (a1 * z1) + (a2 * z2) + (a3 * inter) + (a4 * np.sin(z1)) + (a5 * np.cos(z2)) + (a6 * cubic_sum)
    return float(f)",1.1101543834246181,"
    Synthetic benchmark function for Exploratory Landscape Analysis (ELA).

    This function is designed for the domain [-5, 5]^N (N >= 2; accommodates N >= 2).
    It combines linear, quadratic, and interaction terms with mild nonlinearity
    to produce a landscape with a mix of linear and nonlinear characteristics.

    For a input x in R^N:
        z1 = sum_i x_i
        z2 = sum_i x_i^2
        inter = sum_{i<j} x_i * x_j = 0.5 * (z1^2 - z2)
        cubic_sum = sum_i x_i^3

        f(x) = a1 * z1
             + a2 * z2
             + a3 * inter
             + a4 * sin(z1)
             + a5 * cos(z2)
             + a6 * cubic_sum

    Where the coefficients are:
        a1 = 0.5
        a2 = 0.3
        a3 = 0.4
        a4 = 0.8
        a5 = 0.2
        a6 = 0.6

    This formulation ensures determinism (no randomness) and produces a landscape
    with both linear and nonlinear (including interaction) components, suitable
    for testing global optimization algorithms and evaluating ELA features.

    NOTE: The function works for any N >= 2, but is intended for N = 2 for direct
    comparison with the target ELA features you provided.

    Parameters:
        x (np.ndarray): 1D array of shape (N,). Must be real-valued.

    Returns:
        float: Function value f(x).
    ",,,,1,2,0.14687051155400113,0.8803359114018716,0.5047294060322137,0.8622486539705827,0.8441552491133468,0.850412758669371,0.8512634451531508,0.999840632219382
