source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining quadratic and linear components with interactions
    to mimic specific ELA features.

    f(x) = (x.T @ Q @ x) + (b.T @ x) + c + interactions

    Where:
      - Q is a positive semi-definite matrix.
      - b is a linear coefficient vector.
      - c is a constant.
      - `interactions` introduces non-separability.
    """"""
    n = x.shape[0]

    # Quadratic component (positive semi-definite matrix)
    Q = np.eye(n)  # Start with identity for positive definiteness
    Q[0, 1] = Q[1, 0] = 0.2  # Introduce some correlation
    Q[2, 3] = Q[3, 2] = -0.1

    # Linear component
    b = np.array([0.5, -0.3, 0.2, -0.1])

    # Constant term
    c = 1.0

    # Calculate the quadratic part
    quadratic_term = x @ Q @ x

    # Calculate the linear part
    linear_term = b @ x

    # Interaction term: Introduce non-separability
    interaction_term = 0.1 * (x[0] * x[1] + x[2] * x[3] + x[0] * x[2])

    return quadratic_term + linear_term + c + interaction_term",0.5875090558162258,"
    A synthetic benchmark function combining quadratic and linear components with interactions
    to mimic specific ELA features.

    f(x) = (x.T @ Q @ x) + (b.T @ x) + c + interactions

    Where:
      - Q is a positive semi-definite matrix.
      - b is a linear coefficient vector.
      - c is a constant.
      - `interactions` introduces non-separability.
    ",,,,1,4,0.1912368765606363,0.24449784218044926,0.9550601702294589,0.49588915633431246,0.010770597025436486,0.08958607706229124,0.9276464316791406,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to match specific ELA features.

    Formula:
    f(x) = (x[0]**2 + x[1]**2) + 0.5 * (x[2]**4) + 0.1 * (x[3]**4) +
           2 * x[0] + 0.5 * np.sin(3*x[1])  + 0.3 * x[2] * x[3] +
           0.1 * np.exp(x[0] + x[1])

    Components:
    - Quadratic terms (x[0]**2, x[1]**2) to induce some bowl structure
    - Quartic terms (x[2]**4, x[3]**4) to introduce multiple local optima and higher-order effects
    - Linear terms (2 * x[0]) to shift the minimum
    - Sine term (0.5 * np.sin(3*x[1])) to create oscillations and non-linearity.
    - Interaction term (0.3 * x[2] * x[3]) to mix variables.
    - Exponential term (0.1 * np.exp(x[0] + x[1])) to add skewness and challenge.

    Domain: [-5, 5]^4
    """"""
    return (x[0]**2 + x[1]**2) + 0.5 * (x[2]**4) + 0.1 * (x[3]**4) + \
           2 * x[0] + 0.5 * np.sin(3*x[1])  + 0.3 * x[2] * x[3] + \
           0.1 * np.exp(x[0] + x[1])",0.38507299243442183,"
    A synthetic benchmark function designed to match specific ELA features.

    Formula:
    f(x) = (x[0]**2 + x[1]**2) + 0.5 * (x[2]**4) + 0.1 * (x[3]**4) +
           2 * x[0] + 0.5 * np.sin(3*x[1])  + 0.3 * x[2] * x[3] +
           0.1 * np.exp(x[0] + x[1])

    Components:
    - Quadratic terms (x[0]**2, x[1]**2) to induce some bowl structure
    - Quartic terms (x[2]**4, x[3]**4) to introduce multiple local optima and higher-order effects
    - Linear terms (2 * x[0]) to shift the minimum
    - Sine term (0.5 * np.sin(3*x[1])) to create oscillations and non-linearity.
    - Interaction term (0.3 * x[2] * x[3]) to mix variables.
    - Exponential term (0.1 * np.exp(x[0] + x[1])) to add skewness and challenge.

    Domain: [-5, 5]^4
    ",,,,1,4,0.5001162007500898,0.01812835692097156,0.9175061123513409,0.6706514289885097,0.08990975055134902,0.20605836790005966,0.5698524558202606,0.8409819124550176
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match target ELA features.

    The function combines quadratic components with interactions to create a landscape
    with a specific structure. The function is centered around (0,0,0,0)
    Formula:
    f(x) = sum(i*x_i^2)  + sum( (x_i + x_j)**2 for i < j)  + skewness_component

    where the skewness component causes a skewing of the fitness values.
    """"""
    n = len(x)
    f = 0.0

    # Quadratic component with increasing weights
    for i in range(n):
        f += (i + 1) * x[i]**2

    # Interaction component
    for i in range(n):
        for j in range(i + 1, n):
            f += (x[i] + x[j])**2

    # Skewness component (cubic term)
    f += 0.05 * np.sum(x**3) # added skewness


    return f",0.45611847281599255,"
    Synthetic benchmark function designed to match target ELA features.

    The function combines quadratic components with interactions to create a landscape
    with a specific structure. The function is centered around (0,0,0,0)
    Formula:
    f(x) = sum(i*x_i^2)  + sum( (x_i + x_j)**2 for i < j)  + skewness_component

    where the skewness component causes a skewing of the fitness values.
    ",,,,1,4,0.23058719937659058,0.17736257706268538,0.939131605105224,0.5392601205702865,0.00552850268658129,0.2518195519941649,0.8033702684957167,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining quadratic and polynomial terms to create a landscape
    with specific ELA characteristics.  This function is designed to have a biased quadratic structure
    with added non-linearity to control the smoothness and ruggedness of the fitness landscape.

    The function is defined as:
    f(x) =  Σ(i=1 to N) (x_i^2 +  0.2 * x_i^4 + 2 * cos(x_i) + shift_i)

    where `x` is the input vector and `shift` is a constant array to offset all features. The `cos(x_i)` terms add non-linearity.
    """"""
    dim = len(x)
    shift = np.linspace(-1, 1, dim)
    return np.sum(x**2 +  0.2 * x**4 + 2 * np.cos(x) + shift)",0.619849859005907,"
    A synthetic benchmark function combining quadratic and polynomial terms to create a landscape
    with specific ELA characteristics.  This function is designed to have a biased quadratic structure
    with added non-linearity to control the smoothness and ruggedness of the fitness landscape.

    The function is defined as:
    f(x) =  Σ(i=1 to N) (x_i^2 +  0.2 * x_i^4 + 2 * cos(x_i) + shift_i)

    where `x` is the input vector and `shift` is a constant array to offset all features. The `cos(x_i)` terms add non-linearity.
    ",,,,1,4,0.21087086486329062,0.1055590850951138,0.951511671886735,0.4212722133866131,0.001242702922273498,0.019521496058966827,0.9348315695940823,0.9361157103670545
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining quadratic and linear terms with interactions,
    designed to match specific ELA feature targets.
    Specifically, the formula is:
      f(x) = sum((x_i)^2) + 0.5 * sum(x_i * x_{i+1}) + sum(x_i) + 0.1 * sum(sin(x_i)),
    where the indices are taken modulo the dimension of x.
    """"""
    n = x.shape[0]
    quadratic_term = np.sum(x**2)
    interaction_term = 0.0
    for i in range(n):
        interaction_term += x[i] * x[(i + 1) % n]
    interaction_term *= 0.5  # Scale the interaction term
    linear_term = np.sum(x)
    sin_term = np.sum(np.sin(x)) * 0.1

    return quadratic_term + interaction_term + linear_term + sin_term",0.36141948761751685,"
    A synthetic benchmark function combining quadratic and linear terms with interactions,
    designed to match specific ELA feature targets.
    Specifically, the formula is:
      f(x) = sum((x_i)^2) + 0.5 * sum(x_i * x_{i+1}) + sum(x_i) + 0.1 * sum(sin(x_i)),
    where the indices are taken modulo the dimension of x.
    ",,,,1,4,0.23439294640465017,0.15869652943632065,0.9538121503892965,0.5798481273858281,0.10764349262320098,0.3551731097408538,0.7938436407910802,0.9999857719487907
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 4-dimensional benchmark function designed to exhibit specific ELA features.

    This function combines a quadratic bowl with a rotated, scaled, and shifted Rosenbrock-like component. The aim is to capture
    a landscape that is neither purely quadratic nor completely rugged, exhibiting some degree of linearity,
    moderate skewness, and a balance between exploration and exploitation.

    Formula:
    f(x) = quadratic_bowl(x) + 0.5 * rosenbrock_like(x)
    where:
        quadratic_bowl(x) = sum(x^2)
        rosenbrock_like(x) = sum(100.0 * (x[1:] - x[:-1]**2)**2 + (1 - x[:-1])**2), rotated, scaled, shifted.

    Args:
        x (np.ndarray): A 1D NumPy array of shape (4,).

    Returns:
        float: The objective value.
    """"""
    x = np.asarray(x)  # Ensure x is a NumPy array

    def quadratic_bowl(x):
        return np.sum(x**2)

    def rosenbrock_like(x):
        a = 1.0
        b = 100.0
        return np.sum(b * (x[1:] - x[:-1]**2)**2 + (a - x[:-1])**2)

    # Rotation matrix
    rotation_matrix = np.array([[ 0.707,  0.707, 0 , 0],
                                [-0.707,  0.707, 0, 0],
                                [0, 0, 0.707, 0.707],
                                [0, 0, -0.707, 0.707]])


    # Scale and shift the input
    x_scaled = x * 2  # Scale to enhance the characteristics of the rosenbrock-like compnent
    x_shifted = x_scaled - 1.0 # Shift the Rosenbrock

    rotated_x = np.dot(x_shifted, rotation_matrix)


    return quadratic_bowl(x) + 0.5 * rosenbrock_like(rotated_x)",0.26983771783823546,"
    A synthetic 4-dimensional benchmark function designed to exhibit specific ELA features.

    This function combines a quadratic bowl with a rotated, scaled, and shifted Rosenbrock-like component. The aim is to capture
    a landscape that is neither purely quadratic nor completely rugged, exhibiting some degree of linearity,
    moderate skewness, and a balance between exploration and exploitation.

    Formula:
    f(x) = quadratic_bowl(x) + 0.5 * rosenbrock_like(x)
    where:
        quadratic_bowl(x) = sum(x^2)
        rosenbrock_like(x) = sum(100.0 * (x[1:] - x[:-1]**2)**2 + (1 - x[:-1])**2), rotated, scaled, shifted.

    Args:
        x (np.ndarray): A 1D NumPy array of shape (4,).

    Returns:
        float: The objective value.
    ",,,,1,4,0.3092709115902251,0.01666279689983634,0.8842517391922635,0.6392534886273383,0.1214464771795037,0.24475056074361023,0.6807596594351709,0.9814617847909536
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 4-dimensional benchmark function designed to exhibit specific ELA properties.

    The function combines a quadratic bowl, a linear term, and a sinusoidal modulation
    to control the landscape characteristics.

    The general form is:

    f(x) =  sum(x_i^2) + sum(i * x_i) + A * sin(B * sum(x_i))

    where i is the index, A = 0.5, and B = 0.3

    Args:
        x (np.ndarray): A 1D NumPy array of shape (4,) representing the input.

    Returns:
        float: The computed function value.
    """"""

    n = x.shape[0]

    quadratic_term = np.sum(x**2)
    linear_term = np.sum(np.arange(1, n + 1) * x)
    sinusoidal_term = 0.5 * np.sin(0.3 * np.sum(x))

    return quadratic_term + linear_term + sinusoidal_term",0.5049616748155875,"
    A synthetic 4-dimensional benchmark function designed to exhibit specific ELA properties.

    The function combines a quadratic bowl, a linear term, and a sinusoidal modulation
    to control the landscape characteristics.

    The general form is:

    f(x) =  sum(x_i^2) + sum(i * x_i) + A * sin(B * sum(x_i))

    where i is the index, A = 0.5, and B = 0.3

    Args:
        x (np.ndarray): A 1D NumPy array of shape (4,) representing the input.

    Returns:
        float: The computed function value.
    ",,,,1,4,0.20298636873268916,0.1996742332030267,0.9715314586621643,0.6320799319278831,0.5433537817698335,0.5515660194310269,0.9998158429734533,0.9998857936419786
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to exhibit specific ELA features.
    It combines a quadratic bowl with a sine wave modulation and a skewed exponentiation.
    The function is defined as:
    f(x) = sum(x^2) + 2*sin(sum(x)) + exp(0.1*sum(x) - pow(sum(x)/30, 3))

    Args:
        x (np.ndarray): A 1D NumPy array of shape (N,) representing the input vector.

    Returns:
        float: The objective function value at the given input vector.
    """"""

    quadratic_term = np.sum(x**2)
    sine_term = 2 * np.sin(np.sum(x))
    exponential_term = np.exp(0.1 * np.sum(x) - np.power(np.sum(x) / 30, 3))

    return quadratic_term + sine_term + exponential_term",0.6569045551986418,"
    A synthetic benchmark function designed to exhibit specific ELA features.
    It combines a quadratic bowl with a sine wave modulation and a skewed exponentiation.
    The function is defined as:
    f(x) = sum(x^2) + 2*sin(sum(x)) + exp(0.1*sum(x) - pow(sum(x)/30, 3))

    Args:
        x (np.ndarray): A 1D NumPy array of shape (N,) representing the input vector.

    Returns:
        float: The objective function value at the given input vector.
    ",,,,1,4,0.18101060817863898,0.273870048344047,0.9320137992059293,0.48033492289811586,0.003515420617721992,0.022003235633656883,0.9916712378104228,0.9920433501277429
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.

    The function is a combination of quadratic and linear terms with interaction components.
    It incorporates exponential and sinusoidal modulations to influence landscape properties.

    Formula:
    f(x) = (0.5 * sum((x_i - offset_i)**2) + 0.1 * sum(x_i)) * exp(-0.05 * sum(x_i**2)) + 0.2 * sum(sin(x_i)) + 0.1 * prod(x_i)

    where offset_i is a fixed, randomly initialised offset for this problem in [-1, 1].
    """"""
    offset = np.array([ 0.2, -0.8,  0.5, -0.3])
    quadratic_term = 0.5 * np.sum((x - offset)**2)
    linear_term = 0.1 * np.sum(x)
    exponential_modulation = np.exp(-0.05 * np.sum(x**2))
    sinusoidal_term = 0.2 * np.sum(np.sin(x))
    interaction_term = 0.1 * np.prod(x)

    return (quadratic_term + linear_term) * exponential_modulation + sinusoidal_term + interaction_term",1.5219389886504366,"
    A synthetic benchmark function designed to mimic specific ELA features.

    The function is a combination of quadratic and linear terms with interaction components.
    It incorporates exponential and sinusoidal modulations to influence landscape properties.

    Formula:
    f(x) = (0.5 * sum((x_i - offset_i)**2) + 0.1 * sum(x_i)) * exp(-0.05 * sum(x_i**2)) + 0.2 * sum(sin(x_i)) + 0.1 * prod(x_i)

    where offset_i is a fixed, randomly initialised offset for this problem in [-1, 1].
    ",,,,1,4,0.16948933110313183,0.510361642358543,-0.00445665841474964,0.5539692053325519,0.032220004850100806,0.04256464791285796,0.0349154517054982,0.09772713615004912
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function inspired by the Rosenbrock function but modified
    with additional terms to influence ELA features.

    Formula:
    f(x) = sum(b * (x[i+1] - x[i]**2)**2 + (a - x[i])**2) + c * sum(np.cos(d * x)) + e * x[0] * x[3]

    Where:
        - a, b, c, d, e are constants used to shape the function landscape.
        - The first term is related to the Rosenbrock function, creating a banana-shaped valley.
        - The cosine terms introduce multiple local minima.
        - A cross-term is included to create non-separability.
    """"""
    n = x.shape[0]
    a = 1.0
    b = 100.0
    c = 1.0
    d = 2.0
    e = 0.5
    rosenbrock_term = np.sum(b * (x[1:] - x[:-1]**2)**2 + (a - x[:-1])**2)
    cosine_term = c * np.sum(np.cos(d * x))
    cross_term = e * x[0] * x[3]
    return rosenbrock_term + cosine_term + cross_term",0.4185488972154044,"
    A synthetic benchmark function inspired by the Rosenbrock function but modified
    with additional terms to influence ELA features.

    Formula:
    f(x) = sum(b * (x[i+1] - x[i]**2)**2 + (a - x[i])**2) + c * sum(np.cos(d * x)) + e * x[0] * x[3]

    Where:
        - a, b, c, d, e are constants used to shape the function landscape.
        - The first term is related to the Rosenbrock function, creating a banana-shaped valley.
        - The cosine terms introduce multiple local minima.
        - A cross-term is included to create non-separability.
    ",,,,2,4,0.26548185838073624,0.008125065773003674,0.5597751529748828,0.5748038796551459,0.15770810836172713,0.17309363829280994,0.9098233467599447,0.9451487910098076
