source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D landscape with a dominant full quadratic form plus a tiny cubic
    perturbation to induce moderate skewness. Let (u,v) = (x0-xc, y0-yc). The
    objective is:
        f(u,v) = a*u^2 + b*v^2 + c*u*v + d*u + e*v + g*u^3
    with coefficients chosen so the full quadratic model explains nearly all
    variance while the small odd (cubic) term creates non-zero skewness.
    """"""
    # Ensure shape (N,) with N=2
    x = np.asarray(x, dtype=float).ravel()
    if x.shape[0] != 2:
        raise ValueError(""This benchmark is defined for 2D inputs (len(x)==2)."")

    # Shifted coordinates to avoid symmetry about the origin
    xc, yc = 1.5, -2.0
    u = x[0] - xc
    v = x[1] - yc

    # Dominant quadratic with an interaction term
    a = 0.060
    b = 0.080
    c = 0.070

    # Linear components (kept small to keep quadratic dominance)
    d = 0.020
    e = 0.015

    # Tiny cubic perturbation to induce moderate skewness
    g = 0.010

    return (a * u * u) + (b * v * v) + (c * u * v) + (d * u) + (e * v) + (g * u * u * u)",0.4241724877040317,"
    Synthetic 2D landscape with a dominant full quadratic form plus a tiny cubic
    perturbation to induce moderate skewness. Let (u,v) = (x0-xc, y0-yc). The
    objective is:
        f(u,v) = a*u^2 + b*v^2 + c*u*v + d*u + e*v + g*u^3
    with coefficients chosen so the full quadratic model explains nearly all
    variance while the small odd (cubic) term creates non-zero skewness.
    ",,,,1,2,0.42392228464286286,0.6442652976500838,0.5209691914345319,0.8930289086643236,0.507998390380053,0.7421748166804855,0.7569898204636442,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D polynomial benchmark with strong quadratic structure (including an x*y term)
    plus a small cubic perturbation to induce mild distribution skewness.

    Using x=(x0,x1), define (let u=x0-0.2, v=x1+0.1):
        f(u,v) = 1.20*u^2 + 0.85*v^2 + 0.55*u*v
                 + 0.30*u - 0.20*v
                 + 0.045*u^3
    """"""
    # Support generic shape; target is dim=2.
    u = x[0] - 0.2
    v = x[1] + 0.1

    return (1.20 * u**2 +
            0.85 * v**2 +
            0.55 * u * v +
            0.30 * u -
            0.20 * v +
            0.045 * u**3)",0.6503469821449608,"
    Synthetic 2D polynomial benchmark with strong quadratic structure (including an x*y term)
    plus a small cubic perturbation to induce mild distribution skewness.

    Using x=(x0,x1), define (let u=x0-0.2, v=x1+0.1):
        f(u,v) = 1.20*u^2 + 0.85*v^2 + 0.55*u*v
                 + 0.30*u - 0.20*v
                 + 0.045*u^3
    ",,,,1,2,0.2570726773399647,0.2942382613658901,0.8802615140414786,0.809195441377433,0.01883403502663691,0.18334935534862998,0.844514098597661,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D polynomial benchmark with (nearly) perfect quadratic
    structure including an interaction term, plus a tiny cubic tilt to
    slightly reduce quadratic-model fit and induce mild skewness.

    f(x, y) = a x^2 + b y^2 + c x y + d x + e y + eps*(x^3 + 0.7*y^3)
    Returned value is scaled to keep objective magnitudes moderate on [-5, 5]^2.
    """"""
    x = np.asarray(x, dtype=float)
    if x.shape != (2,):
        raise ValueError(""Input x must be a 1D array of shape (2,) for this 2D benchmark."")
    X, Y = float(x[0]), float(x[1])

    a = 0.15
    b = 0.12
    c = 0.08
    d = -0.06
    e = 0.04
    eps = 0.015  # small non-quadratic component

    f = a * X**2 + b * Y**2 + c * X * Y + d * X + e * Y + eps * (X**3 + 0.7 * Y**3)

    return float(f / 3.0)",0.5004816195622152,"
    Synthetic 2D polynomial benchmark with (nearly) perfect quadratic
    structure including an interaction term, plus a tiny cubic tilt to
    slightly reduce quadratic-model fit and induce mild skewness.

    f(x, y) = a x^2 + b y^2 + c x y + d x + e y + eps*(x^3 + 0.7*y^3)
    Returned value is scaled to keep objective magnitudes moderate on [-5, 5]^2.
    ",,,,1,2,0.3729127141823687,0.24016360186451507,0.8971612533382123,0.8417630821253312,0.1929641481527244,0.34186139063014914,0.8256791717015091,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D benchmark: a shifted positive-definite quadratic with a strong interaction
    term plus a tiny cubic perturbation to induce mild distribution skewness.

    Let u = x0 + 1.2 and v = x1 - 0.7. The function is:
        f(x) = s * ( 0.80*u^2 + 1.10*v^2 + 0.90*u*v + 0.15*u + 0.05*v ) + 0.02*s*u^3
    where s is a scale factor. The dominant curvature is fully captured by the full quadratic
    model, while the small cubic term slightly perturbs ELA distributional features.
    """"""
    u = x[0] + 1.2
    v = x[1] - 0.7

    s = 0.35

    quad = 0.80 * u * u + 1.10 * v * v + 0.90 * u * v + 0.15 * u + 0.05 * v
    cubic_perturb = 0.02 * (u ** 3)

    return float(s * quad + s * cubic_perturb)",0.45093462894397657,"
    Synthetic 2D benchmark: a shifted positive-definite quadratic with a strong interaction
    term plus a tiny cubic perturbation to induce mild distribution skewness.

    Let u = x0 + 1.2 and v = x1 - 0.7. The function is:
        f(x) = s * ( 0.80*u^2 + 1.10*v^2 + 0.90*u*v + 0.15*u + 0.05*v ) + 0.02*s*u^3
    where s is a scale factor. The dominant curvature is fully captured by the full quadratic
    model, while the small cubic term slightly perturbs ELA distributional features.
    ",,,,1,2,0.30100188735372824,0.21373509559573778,0.8874226495337767,0.8609587560062503,0.1556398896937206,0.45888300467548954,0.7171968701425196,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Smooth 2D synthetic benchmark as a shifted quadratic with an interaction term:
        Let u = x0 - 1.0 and v = x1 + 0.5.
        f(x0, x1) = u^2 + 1.5 v^2 + 0.8 u v + 0.25 u - 0.10 v + 0.35.
    This is a full quadratic polynomial (with pairwise interaction u*v) over x in [-5,5]^2.
    """"""
    u = float(x[0] - 1.0)
    v = float(x[1] + 0.5)
    return u*u + 1.5*(v*v) + 0.8*u*v + 0.25*u - 0.10*v + 0.35",0.5458976604511683,"
    Smooth 2D synthetic benchmark as a shifted quadratic with an interaction term:
        Let u = x0 - 1.0 and v = x1 + 0.5.
        f(x0, x1) = u^2 + 1.5 v^2 + 0.8 u v + 0.25 u - 0.10 v + 0.35.
    This is a full quadratic polynomial (with pairwise interaction u*v) over x in [-5,5]^2.
    ",,,,1,2,0.24604972400487538,0.34413842655254395,0.8823952321677428,0.837777896465198,0.08162519505921305,0.2805276431215281,0.8217623011339541,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Two-dimensional smooth benchmark combining a rotated full quadratic basin
    with a very small cubic asymmetry to induce mild non-Gaussianity (skewness).

    Let (u,v) = (x0 - 0.7, x1 + 0.4). The objective is
        f(x) = 0.055 * [ u^2 + 1.6 v^2 + 0.9 u v ] + 0.05*u - 0.02*v + 1e-4 * u^3.
    The dominant term is a full quadratic with interaction (u v), so global
    quadratic models (with interactions) fit very well.
    """"""
    x0 = float(x[0])
    x1 = float(x[1])

    u = x0 - 0.7
    v = x1 + 0.4

    quad = u * u + 1.6 * v * v + 0.9 * u * v  # full quadratic with interaction
    lin = 0.05 * u - 0.02 * v
    asym = 1e-4 * (u ** 3)  # tiny non-quadratic component for controlled skewness

    return 0.055 * quad + lin + asym",0.6271017670936935,"
    Two-dimensional smooth benchmark combining a rotated full quadratic basin
    with a very small cubic asymmetry to induce mild non-Gaussianity (skewness).

    Let (u,v) = (x0 - 0.7, x1 + 0.4). The objective is
        f(x) = 0.055 * [ u^2 + 1.6 v^2 + 0.9 u v ] + 0.05*u - 0.02*v + 1e-4 * u^3.
    The dominant term is a full quadratic with interaction (u v), so global
    quadratic models (with interactions) fit very well.
    ",,,,1,2,0.2806579241628135,0.31048369595131636,0.8986763564770196,0.8345156291781486,0.004408508632578952,0.24456928476983153,0.7835661375985746,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D landscape with a dominant full quadratic form plus small cubic
    perturbations to tune distribution skewness.

    f(x,y) = 1/2*xy + (x-1)^2 + 2*(y+2)^2 + 0.05*(x-1)^3 + 0.02*(y+2)^3
    (full quadratic term includes the interaction xy).
    """"""
    x = np.asarray(x, dtype=float)
    if x.ndim != 1:
        raise ValueError(""Input x must be a 1D array."")
    if x.shape[0] != 2:
        raise ValueError(""This benchmark function is defined for N=2 only."")

    X, Y = x[0], x[1]
    dx = X - 1.0
    dy = Y + 2.0

    quad = 1.0 * dx**2 + 2.0 * dy**2 + 0.5 * X * Y
    cubic_perturb = 0.05 * dx**3 + 0.02 * dy**3

    return float(quad + cubic_perturb)",0.5023268395658541,"
    Synthetic 2D landscape with a dominant full quadratic form plus small cubic
    perturbations to tune distribution skewness.

    f(x,y) = 1/2*xy + (x-1)^2 + 2*(y+2)^2 + 0.05*(x-1)^3 + 0.02*(y+2)^3
    (full quadratic term includes the interaction xy).
    ",,,,1,2,0.28664862789322754,0.23238520830009549,0.9236476051979688,0.9146626061175289,0.6777035800704094,0.7004323855530239,0.9809211932264786,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D benchmark with a dominant rotated quadratic bowl plus a very small
    cubic term to induce slight distribution skewness.

    Let u = x1 - 1.2 and v = x2 + 0.7. The objective is

        f(x1,x2) = s * [ 3u^2 + 2v^2 + 2uv + 0.15u - 0.10v + 0.015(u+v)^3 ] ,

    where s is a scaling constant. The quadratic+interaction structure makes
    quad models fit extremely well, while the tiny cubic term perturbs linearity
    and introduces mild skewness.
    """"""
    x1 = float(x[0])
    x2 = float(x[1])

    u = x1 - 1.2
    v = x2 + 0.7

    s = 0.05  # scale to keep objective variance moderate in [-5,5]^2
    quad = 3.0 * u * u + 2.0 * v * v + 2.0 * u * v
    lin = 0.15 * u - 0.10 * v
    cubic = 0.015 * (u + v) ** 3

    return s * (quad + lin + cubic)",0.4219015051619042,"
    Synthetic 2D benchmark with a dominant rotated quadratic bowl plus a very small
    cubic term to induce slight distribution skewness.

    Let u = x1 - 1.2 and v = x2 + 0.7. The objective is

        f(x1,x2) = s * [ 3u^2 + 2v^2 + 2uv + 0.15u - 0.10v + 0.015(u+v)^3 ] ,

    where s is a scaling constant. The quadratic+interaction structure makes
    quad models fit extremely well, while the tiny cubic term perturbs linearity
    and introduces mild skewness.
    ",,,,1,2,0.2697797771755109,0.2865082673826277,0.887033175550175,0.8432192882352386,0.1863733251644492,0.4190605857003137,0.7795854261652635,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D polynomial benchmark with a dominant full-quadratic form
    (including an interaction term) plus a very small cubic perturbation to
    induce mild distribution skewness.

    Let u = x0 - 1.2 and v = x1 + 0.8. The function is:
        f(x0,x1) = (0.8*u^2 + 0.2*v^2 + 0.6*u*v + 0.05*u - 0.1*v + 0.02*u^3) / 5
    """"""
    u = x[0] - 1.2
    v = x[1] + 0.8
    f = (0.8 * u * u + 0.2 * v * v + 0.6 * u * v + 0.05 * u - 0.1 * v + 0.02 * u**3) / 5.0
    return float(f)",0.5114308832055025,"
    Synthetic 2D polynomial benchmark with a dominant full-quadratic form
    (including an interaction term) plus a very small cubic perturbation to
    induce mild distribution skewness.

    Let u = x0 - 1.2 and v = x1 + 0.8. The function is:
        f(x0,x1) = (0.8*u^2 + 0.2*v^2 + 0.6*u*v + 0.05*u - 0.1*v + 0.02*u^3) / 5
    ",,,,1,2,0.3665374483048584,0.10982544713569087,0.8695144396138094,0.8692128463192271,0.14380108463831587,0.5223203595934116,0.6274473069786614,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D benchmark: a rotated quadratic bowl with a mild cubic perturbation.
    Let u = x0 - 0.7, v = x1 + 1.1. The objective is
        f = 3 u^2 + 1.5 v^2 + 2.2 u v + 0.3 u - 0.15 v + 0.05*(u^3 - v^3) + 0.1
    Optionally, if x has more than 2 dimensions, remaining coordinates contribute
    a small separable quadratic penalty to keep behavior well-defined.
    """"""
    x = np.asarray(x, dtype=float)
    if x.ndim != 1:
        raise ValueError(""Input x must be a 1D array."")
    if x.size < 2:
        raise ValueError(""This benchmark expects at least 2 variables."")

    u = x[0] - 0.7
    v = x[1] + 1.1

    # Main quadratic with interaction term (dominates ELA quadratic fit)
    f = 3.0 * u * u + 1.5 * v * v + 2.2 * u * v + 0.3 * u - 0.15 * v

    # Small higher-order perturbation (keeps quad_w_interact adj_r2 high but < 1)
    f += 0.05 * (u**3 - v**3)

    # Baseline shift
    f += 0.1

    # If higher-dimensional input is provided, add a small separable quadratic penalty.
    # This should not affect 2D ELA targets when x has dim=2.
    if x.size > 2:
        w = x[2:]
        # Keep it gentle to preserve overall ""mostly quadratic"" character.
        f += 0.02 * np.sum(w**2)

    return float(f)",0.5779556341270609,"
    Synthetic 2D benchmark: a rotated quadratic bowl with a mild cubic perturbation.
    Let u = x0 - 0.7, v = x1 + 1.1. The objective is
        f = 3 u^2 + 1.5 v^2 + 2.2 u v + 0.3 u - 0.15 v + 0.05*(u^3 - v^3) + 0.1
    Optionally, if x has more than 2 dimensions, remaining coordinates contribute
    a small separable quadratic penalty to keep behavior well-defined.
    ",,,,1,2,0.3338769083008355,0.24112271639431296,0.8703652327480562,0.8473891851248769,0.009288400356533826,0.38939395501761326,0.6319605951086087,1.0
