source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 2D benchmark function designed to mimic specific ELA features.
    It combines a quadratic bowl with linear and interaction terms, skewed by an exponential.
    Formula: f(x) = exp(0.1 * x[0]) * (0.5 * x[0]**2 + 0.7 * x[1]**2 + 0.3 * x[0] * x[1] + x[0] - 0.5 * x[1])
    Domain: [-5, 5]^2
    """"""
    return np.exp(0.1 * x[0]) * (0.5 * x[0]**2 + 0.7 * x[1]**2 + 0.3 * x[0] * x[1] + x[0] - 0.5 * x[1])",0.5910290035372664,"
    A synthetic 2D benchmark function designed to mimic specific ELA features.
    It combines a quadratic bowl with linear and interaction terms, skewed by an exponential.
    Formula: f(x) = exp(0.1 * x[0]) * (0.5 * x[0]**2 + 0.7 * x[1]**2 + 0.3 * x[0] * x[1] + x[0] - 0.5 * x[1])
    Domain: [-5, 5]^2
    ",,,,1,2,0.3622146211355336,0.15309025394162895,0.8885865245619124,0.8806193037668405,0.43568606934668186,0.4955274296259614,0.9138835296574704,0.9997552596564943
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining quadratic, linear, and interaction terms.

    The function is defined as:
    f(x) = sum(i * x[i]^2) +  sum(x[i]) + sum(x[i] * x[i+1]) for i in range(N-1), penalized with an inverse exponential
    The interaction sum is only included when dim > 1
    """"""
    N = len(x)
    quadratic_term = np.sum(np.arange(1, N + 1) * (x**2))
    linear_term = np.sum(x)

    interaction_term = 0.0
    if N > 1:
        interaction_term = np.sum(x[:-1] * x[1:])

    exponent = -np.sum(np.abs(x))

    return quadratic_term + linear_term + interaction_term + np.exp(exponent)",1.048982221474337,"
    A synthetic benchmark function combining quadratic, linear, and interaction terms.

    The function is defined as:
    f(x) = sum(i * x[i]^2) +  sum(x[i]) + sum(x[i] * x[i+1]) for i in range(N-1), penalized with an inverse exponential
    The interaction sum is only included when dim > 1
    ",,,,1,2,0.17544594859644422,0.2999466061861049,0.8962164963763544,0.8125109457022177,0.05969230419207142,0.06041608340280013,0.9999829849002954,0.9999856580179232
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specified ELA features.

    The function combines a skewed quadratic component, a linear component with interactions,
    and a ridge-like component to create a landscape with the desired characteristics.

    Formula:
    f(x) =  skewed_quadratic + linear_with_interaction + ridge
    """"""
    x1, x2 = x[0], x[1]

    # Skewed quadratic component
    skewed_quadratic = (x1**2 + x2**2 + 0.5 * x1**3)

    # Linear component with pairwise interaction
    linear_with_interaction = 0.8 * x1 + 0.6 * x2 + 0.4 * x1 * x2

    # Ridge component
    ridge = np.exp(-(x1 - x2)**2 / 2)  # Gaussian ridge along x1=x2

    return skewed_quadratic + linear_with_interaction + 0.1 * ridge",0.9849475400712249,"
    Synthetic benchmark function designed to match specified ELA features.

    The function combines a skewed quadratic component, a linear component with interactions,
    and a ridge-like component to create a landscape with the desired characteristics.

    Formula:
    f(x) =  skewed_quadratic + linear_with_interaction + ridge
    ",,,,1,2,0.2921812199027615,0.9159380146341148,0.7764843031503545,0.8858767925324486,0.7373766316802498,0.756756083367841,0.8682496886492118,0.9999993506635737
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A 2-dimensional synthetic benchmark function designed to mimic target ELA features.

    The function combines a quadratic bowl, a Rosenbrock-like valley, and skewed components
    to achieve a landscape with desired characteristics.
    Formula:
    f(x) =  0.5 * (x[0]**2 + x[1]**2) +  (1 - x[0])**2 + 100 * (x[1] - x[0]**2)**2 + 0.1 * (x[0]**3 + x[1]**3)
    Where: The first term is a quadratic bowl, the second a modified Rosenbrock term and the third adds skewness to the landscape.
    """"""
    return 0.5 * (x[0]**2 + x[1]**2) +  (1 - x[0])**2 + 100 * (x[1] - x[0]**2)**2 + 0.1 * (x[0]**3 + x[1]**3)",0.8835928757515166,"
    A 2-dimensional synthetic benchmark function designed to mimic target ELA features.

    The function combines a quadratic bowl, a Rosenbrock-like valley, and skewed components
    to achieve a landscape with desired characteristics.
    Formula:
    f(x) =  0.5 * (x[0]**2 + x[1]**2) +  (1 - x[0])**2 + 100 * (x[1] - x[0]**2)**2 + 0.1 * (x[0]**3 + x[1]**3)
    Where: The first term is a quadratic bowl, the second a modified Rosenbrock term and the third adds skewness to the landscape.
    ",,,,1,2,0.43642747353021155,0.00789932307951661,0.6120666365998889,0.8283190218905453,0.04634578837765885,0.04627736550604739,0.86921622349495,0.925284304307836
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to exhibit specific ELA features.

    The function is a combination of a skewed quadratic term, a linear term, and an interaction term,
    modulated by sine waves. The shape is designed to mimic characteristics
    related to linearity, quadraticity, and interactions among variables,
    as captured by Exploratory Landscape Analysis (ELA) features.

    Formula:
    f(x) = (1 + 0.5 * sin(2*x[0] + 1)) * (x[0]**2) + (1 + 0.5 * sin(2*x[1] + 2)) * (1.5*x[1]) + (1 + 0.5*sin(x[0]*x[1] + 2))*(x[0]*x[1])
    """"""
    return (1 + 0.5 * np.sin(2*x[0] + 1)) * (x[0]**2) + (1 + 0.5 * np.sin(2*x[1] + 2)) * (1.5*x[1]) + (1 + 0.5*np.sin(x[0]*x[1] + 2))*(x[0]*x[1])",1.0923984079902305,"
    A synthetic benchmark function designed to exhibit specific ELA features.

    The function is a combination of a skewed quadratic term, a linear term, and an interaction term,
    modulated by sine waves. The shape is designed to mimic characteristics
    related to linearity, quadraticity, and interactions among variables,
    as captured by Exploratory Landscape Analysis (ELA) features.

    Formula:
    f(x) = (1 + 0.5 * sin(2*x[0] + 1)) * (x[0]**2) + (1 + 0.5 * sin(2*x[1] + 2)) * (1.5*x[1]) + (1 + 0.5*sin(x[0]*x[1] + 2))*(x[0]*x[1])
    ",,,,1,2,0.20382612364719252,0.8389038527264904,0.1283837079448308,0.7833728797825433,0.10866575382821307,0.625994347364594,0.33087382842514773,0.855328655095217
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function with specific ELA properties.

    This function combines a skewed quadratic term, a linear term with interactions,
    and a radial component to create a landscape exhibiting desired ELA characteristics.

    Formula:
    f(x) = (x[0]**2 + 0.5*x[1]**2 + 0.25*x[0]*x[1]) * (1 + 0.2 * x[0]) + 0.1 * np.linalg.norm(x) + 0.3*x[0]
        where x is a 2D numpy array.
    The first part is a skewed quadratic, similar to a rotated ellipse, with skewness introduced by the
    linear component (`1 + 0.2 * x[0]`). The second part `0.1*np.linalg.norm(x)` introduces radial symmetry aspects,
    and lastly, `0.3*x[0]` contributes a linear bias for further manipulation of the ELA properties.
    """"""
    return (x[0]**2 + 0.5*x[1]**2 + 0.25*x[0]*x[1]) * (1 + 0.2 * x[0]) + 0.1 * np.linalg.norm(x) + 0.3*x[0]",0.5904209657705497,"
    A synthetic benchmark function with specific ELA properties.

    This function combines a skewed quadratic term, a linear term with interactions,
    and a radial component to create a landscape exhibiting desired ELA characteristics.

    Formula:
    f(x) = (x[0]**2 + 0.5*x[1]**2 + 0.25*x[0]*x[1]) * (1 + 0.2 * x[0]) + 0.1 * np.linalg.norm(x) + 0.3*x[0]
        where x is a 2D numpy array.
    The first part is a skewed quadratic, similar to a rotated ellipse, with skewness introduced by the
    linear component (`1 + 0.2 * x[0]`). The second part `0.1*np.linalg.norm(x)` introduces radial symmetry aspects,
    and lastly, `0.3*x[0]` contributes a linear bias for further manipulation of the ELA properties.
    ",,,,1,2,0.4650654536230676,0.1325011989125278,0.3602892473922612,0.9103725372091049,0.6072279162461819,0.6336711403871544,0.8945663943973681,0.999998060517204
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.

    This function combines a quadratic bowl, a skewed exponential component,
    and interaction terms to create a landscape with target ELA qualities. The
    function is defined as:

    f(x) = sum(x^2) + 0.5 * sum(x_i * x_{i+1} for i in range(N-1)) +
           10 * exp(skew * x[0]) + 0.1 * sum(sin(2*pi * x))

    where `skew` controls the skewness of the exponential term.
    """"""
    N = len(x)
    quadratic_bowl = np.sum(x**2)
    interaction_term = 0.5 * np.sum(x[:-1] * x[1:]) if N > 1 else 0
    skew = 0.6 # Skewness parameter
    exponential_term = 10 * np.exp(skew * x[0])
    oscillatory_term = 0.1 * np.sum(np.sin(2 * np.pi * x))

    return quadratic_bowl + interaction_term + exponential_term + oscillatory_term",0.5640510578245128,"
    A synthetic benchmark function designed to mimic specific ELA features.

    This function combines a quadratic bowl, a skewed exponential component,
    and interaction terms to create a landscape with target ELA qualities. The
    function is defined as:

    f(x) = sum(x^2) + 0.5 * sum(x_i * x_{i+1} for i in range(N-1)) +
           10 * exp(skew * x[0]) + 0.1 * sum(sin(2*pi * x))

    where `skew` controls the skewness of the exponential term.
    ",,,,1,2,0.4692877864922351,0.09633858933777864,0.8805515301151694,0.9127708996653051,0.5578450292070205,0.5579208137573763,0.9488777432233354,0.9941079052492408
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A 2-dimensional synthetic benchmark function designed to exhibit specific ELA characteristics.

    The function is constructed as a combination of:
    1. A quadratic bowl with a shifted minimum to induce skewness.
    2. Linear terms with interactions to control linearity and interaction features.
    3. A noisy non-linear component using sine waves.

    Formula:
    f(x) = (x[0] - 1)**2 + (x[1] + 0.5)**2 + 0.5*x[0] + 0.3*x[1] + 0.2*x[0]*x[1] + 0.1*np.sin(3*x[0]) + 0.05*np.sin(5*x[1])

    Args:
        x (np.ndarray): A 1D NumPy array of shape (2,) representing the input point.

    Returns:
        float: The function value at the given point.
    """"""
    return (x[0] - 1)**2 + (x[1] + 0.5)**2 + 0.5*x[0] + 0.3*x[1] + 0.2*x[0]*x[1] + 0.1*np.sin(3*x[0]) + 0.05*np.sin(5*x[1])",0.8893747834660801,"
    A 2-dimensional synthetic benchmark function designed to exhibit specific ELA characteristics.

    The function is constructed as a combination of:
    1. A quadratic bowl with a shifted minimum to induce skewness.
    2. Linear terms with interactions to control linearity and interaction features.
    3. A noisy non-linear component using sine waves.

    Formula:
    f(x) = (x[0] - 1)**2 + (x[1] + 0.5)**2 + 0.5*x[0] + 0.3*x[1] + 0.2*x[0]*x[1] + 0.1*np.sin(3*x[0]) + 0.05*np.sin(5*x[1])

    Args:
        x (np.ndarray): A 1D NumPy array of shape (2,) representing the input point.

    Returns:
        float: The function value at the given point.
    ",,,,1,2,0.20290518297766735,0.44670422778479063,0.9053729068744444,0.8336724826633162,0.2544082683908067,0.2784484999331961,0.9817866781279732,0.9999562206147542
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function with tunable ELA features.

    The function combines a skewed exponential term, a quadratic term with interactions, and a linear term.
    Formula: f(x) = exp(0.2 * sum(x) + 0.5*x[0]**2) + 0.1 * sum(x*x.T) + 0.3 * sum(x)
    """"""
    return np.exp(0.2 * np.sum(x) + 0.5*x[0]**2) + 0.1 * np.sum(x*x.T) + 0.3 * np.sum(x)",1.8131723360602825,"
    A synthetic benchmark function with tunable ELA features.

    The function combines a skewed exponential term, a quadratic term with interactions, and a linear term.
    Formula: f(x) = exp(0.2 * sum(x) + 0.5*x[0]**2) + 0.1 * sum(x*x.T) + 0.3 * sum(x)
    ",,,,1,2,2.2105285084275588,-1.550427420445324e-05,0.882861285259448,0.8888111002010128,0.0758264549326484,0.10531663183514467,0.22251067520336243,0.43574978373823264
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.

    The function combines a skewed quadratic component, a linear term with interactions, and a radially decaying term to create a complex landscape. Implements:
    f(x) = (1 + skew) * (x[0]**2 + x[1]**2) - skew * (x[0] * x[1]) + lin_coeff * (x[0] + x[1] + x[0]*x[1]) + radial_coeff * exp(-0.5 * (x[0]**2 + x[1]**2))

    where skew = 0.622, lin_coeff = 0.5, radial_coeff = 0.2
    """"""
    skew = 0.622
    lin_coeff = 0.5
    radial_coeff = 0.2

    return (1 + skew) * (x[0]**2 + x[1]**2) - skew * (x[0] * x[1]) + lin_coeff * (x[0] + x[1] + x[0]*x[1]) + radial_coeff * np.exp(-0.5 * (x[0]**2 + x[1]**2))",1.1305801301641956,"
    A synthetic benchmark function designed to mimic specific ELA features.

    The function combines a skewed quadratic component, a linear term with interactions, and a radially decaying term to create a complex landscape. Implements:
    f(x) = (1 + skew) * (x[0]**2 + x[1]**2) - skew * (x[0] * x[1]) + lin_coeff * (x[0] + x[1] + x[0]*x[1]) + radial_coeff * exp(-0.5 * (x[0]**2 + x[1]**2))

    where skew = 0.622, lin_coeff = 0.5, radial_coeff = 0.2
    ",,,,1,2,0.14760061450872822,0.45005150571072217,0.8921479948355585,0.7999369315795676,0.0197368130952683,0.0208619549978765,0.9964893260296099,0.9999979241979845
