source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D benchmark with mostly-quadratic structure plus small nonlinear ripple.

    Let z1 = x1 - 1, z2 = x2 + 1. The objective is
        f(x) = a*z1^2 + b*z2^2 + c*(z1*z2)
               + d*z1^3 + e*sin(k1*x1) + h*sin(k2*x2)
               + g*z2*sin(k3*(x1+x2))
    where the quadratic + interaction terms dominate, while the sinusoidal/cubic parts
    introduce controlled nonlinearity (reducing linear/quadratic fit quality) and mild
    asymmetry (affecting distribution skew).
    """"""
    x1 = float(x[0])
    x2 = float(x[1])

    z1 = x1 - 1.0
    z2 = x2 + 1.0

    # Quadratic core (with interaction)
    a = 0.18
    b = 0.12
    c = 0.14

    quad = a * z1 * z1 + b * z2 * z2 + c * (z1 * z2)

    # Asymmetry / higher-order (kept relatively small)
    d = 0.035
    skew_part = d * (z1 ** 3)

    # Deterministic ripples (reduce pure polynomial fit quality)
    k1, k2, k3 = 3.0, 4.0, 2.5
    e = 0.02
    h = 0.015
    g = 0.012
    ripple = (
        e * np.sin(k1 * x1)
        + h * np.sin(k2 * x2)
        + g * z2 * np.sin(k3 * (x1 + x2))
    )

    # Constant shift to avoid extremely small values near the core
    const = 0.08

    return float(const + quad + skew_part + ripple)",1.3400855265162424,"
    Synthetic 2D benchmark with mostly-quadratic structure plus small nonlinear ripple.

    Let z1 = x1 - 1, z2 = x2 + 1. The objective is
        f(x) = a*z1^2 + b*z2^2 + c*(z1*z2)
               + d*z1^3 + e*sin(k1*x1) + h*sin(k2*x2)
               + g*z2*sin(k3*(x1+x2))
    where the quadratic + interaction terms dominate, while the sinusoidal/cubic parts
    introduce controlled nonlinearity (reducing linear/quadratic fit quality) and mild
    asymmetry (affecting distribution skew).
    ",,,,1,2,0.383662988983875,0.978969482395916,0.4410352316247128,0.8680776050602587,0.34976621778760414,0.6697601670270964,0.5946921958046674,0.9997880490659965
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D benchmark with a dominant (but not perfectly fitting) quadratic core
    plus asymmetric (cubic) and oscillatory terms:
        Let z = (x - s)/5 with s = [1.2, -0.8].
        f(z) = 0.8 (z1^2+z2^2) + 0.35 z1 z2 + 0.25 z1^3 + 0.10 sin(4 z2)
    The output is scaled to keep objective variance moderate on x in [-5,5]^N.
    """"""
    x = np.asarray(x, dtype=float)
    if x.ndim != 1:
        raise ValueError(""x must be a 1D numpy array"")

    if x.size < 2:
        raise ValueError(""This benchmark expects at least 2 dimensions in x"")

    s = np.array([1.2, -0.8], dtype=float)
    z = (x[:2] - s) / 5.0  # map [-5,5] -> roughly [-1,1]

    z1, z2 = z[0], z[1]

    f_raw = (
        0.8 * (z1 * z1 + z2 * z2)      # quadratic without/with some interaction
        + 0.35 * (z1 * z2)            # bilinear interaction
        + 0.25 * (z1 * z1 * z1)      # asymmetric cubic term (controls skew)
        + 0.10 * np.sin(4.0 * z2)    # mild nonlinearity to reduce linear/quadratic fit
    )

    # Scale to target a moderate fitness standard deviation in common ELA sampling ranges
    return 0.28 * f_raw",1.282552865640213,"
    Synthetic 2D benchmark with a dominant (but not perfectly fitting) quadratic core
    plus asymmetric (cubic) and oscillatory terms:
        Let z = (x - s)/5 with s = [1.2, -0.8].
        f(z) = 0.8 (z1^2+z2^2) + 0.35 z1 z2 + 0.25 z1^3 + 0.10 sin(4 z2)
    The output is scaled to keep objective variance moderate on x in [-5,5]^N.
    ",,,,1,2,0.1758785010653104,0.47541979992528427,0.9187660382066682,0.8229611197965265,0.19181350848302584,0.33268128576899664,0.8331247364101161,0.9934926283575088
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    2D synthetic benchmark with a dominant shifted quadratic (including an interaction term)
    plus small multi-frequency sinusoidal ripples.

    For x = [x0, x1], we use:
        q(x0,x1) = a*(x0-xc)^2 + b*(x1- yc)^2 + c*(x0*x1) + d*(x0-xc) + e*(x1-yc)
        r(x0,x1) = s1*sin(k1*x0) + s2*cos(k2*x1) + s3*sin(k3*(x0-x1))
        f = alpha*q + r

    The polynomial part is tuned to provide noticeable quadratic structure (also including
    x0*x1 interaction), while the sinusoidal terms add mild ruggedness.
    """"""
    x0 = float(x[0])
    x1 = float(x[1])

    # Shift/scale for a well-conditioned quadratic bowl with an interaction term
    xc, yc = 0.7, -0.35
    a, b, c = 0.95, 0.65, 0.35
    d, e = 0.03, -0.02

    q = a * (x0 - xc) ** 2 + b * (x1 - yc) ** 2 + c * (x0 * x1) + d * (x0 - xc) + e * (x1 - yc)

    # Deterministic ripples (controlled amplitude to avoid destroying quadratic fit)
    s1, s2, s3 = 0.13, 0.11, 0.07
    k1, k2, k3 = 2.7, 2.3, 1.8

    r = s1 * np.sin(k1 * x0) + s2 * np.cos(k2 * x1) + s3 * np.sin(k3 * (x0 - x1))

    alpha = 0.30
    return float(alpha * q + r)",1.2583965724243327,"
    2D synthetic benchmark with a dominant shifted quadratic (including an interaction term)
    plus small multi-frequency sinusoidal ripples.

    For x = [x0, x1], we use:
        q(x0,x1) = a*(x0-xc)^2 + b*(x1- yc)^2 + c*(x0*x1) + d*(x0-xc) + e*(x1-yc)
        r(x0,x1) = s1*sin(k1*x0) + s2*cos(k2*x1) + s3*sin(k3*(x0-x1))
        f = alpha*q + r

    The polynomial part is tuned to provide noticeable quadratic structure (also including
    x0*x1 interaction), while the sinusoidal terms add mild ruggedness.
    ",,,,1,2,0.2261603509687756,0.3254324922439894,0.8656663253231314,0.8274365326126618,0.17777735201670256,0.2714900477924304,0.9142924378514095,0.9982049820321413
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D polynomial benchmark with a shifted quadratic core plus
    a weak cubic asymmetry term.

    Let (u,v) = (x1-1, x2+1). The function is:
        f(u,v) = a*(u^2+v^2) + b*u*v + c*u^3 + d*u + e*v
    with small linear/cubic coefficients to yield low linear fit, moderate
    quadratic fit, and nonzero distribution skewness.
    """"""
    u = float(x[0] - 1.0)
    v = float(x[1] + 1.0)

    # Quadratic core (dominant structure)
    a = 0.12
    b = 0.08

    # Weak asymmetry / lower-order terms (control skewness & linear fits)
    c = 0.02   # cubic in u to bias the value distribution
    d = 0.005  # small linear in u
    e = 0.01   # small linear in v

    return a * (u * u + v * v) + b * (u * v) + c * (u ** 3) + d * u + e * v",1.0555386004271903,"
    Synthetic 2D polynomial benchmark with a shifted quadratic core plus
    a weak cubic asymmetry term.

    Let (u,v) = (x1-1, x2+1). The function is:
        f(u,v) = a*(u^2+v^2) + b*u*v + c*u^3 + d*u + e*v
    with small linear/cubic coefficients to yield low linear fit, moderate
    quadratic fit, and nonzero distribution skewness.
    ",,,,1,2,0.41234065369195755,0.2805582064424166,0.42626211240319484,0.8359737628288951,0.2778696469878254,0.501072351588476,0.7285771046393535,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D benchmark combining a partial quadratic model with
    non-linear/asymmetric perturbations.

    Structure (let x = [u, v]):
        f(u,v) = s * ( Q(u,v) + A(u,v) + P(u,v) )

    where
        Q(u,v) = (u^2 + v^2) + 0.8*u*v              (quadratic with interaction)
        A(u,v) = 0.12*(u^3)/5                       (asymmetry -> skewness)
        P(u,v) = 0.18*sin(3u) + 0.14*sin(3v)
                 + 0.10*sin(5*(u+v))               (rugged nonlinearity)
    and s is a scaling constant.
    """"""
    u = float(x[0])
    v = float(x[1])

    s = 0.55  # overall scale to yield moderate fitness spread

    Q = (u * u + v * v) + 0.8 * u * v
    A = 0.12 * (u * u * u) / 5.0
    P = 0.18 * np.sin(3.0 * u) + 0.14 * np.sin(3.0 * v) + 0.10 * np.sin(5.0 * (u + v))

    return float(s * (Q + A + P))",1.144532621895084,"
    Synthetic 2D benchmark combining a partial quadratic model with
    non-linear/asymmetric perturbations.

    Structure (let x = [u, v]):
        f(u,v) = s * ( Q(u,v) + A(u,v) + P(u,v) )

    where
        Q(u,v) = (u^2 + v^2) + 0.8*u*v              (quadratic with interaction)
        A(u,v) = 0.12*(u^3)/5                       (asymmetry -> skewness)
        P(u,v) = 0.18*sin(3u) + 0.14*sin(3v)
                 + 0.10*sin(5*(u+v))               (rugged nonlinearity)
    and s is a scaling constant.
    ",,,,1,2,0.3161483314066735,0.27331452965643716,0.8779813039988523,0.8391253056402638,0.008291442862494497,0.3095852569587104,0.7186321629906615,0.9997896628368288
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    2D synthetic benchmark with a quadratic core plus non-polynomial
    ripple and a localized reciprocal “spike”:
        f(u,v) = Q(u,v) + 0.25*sin(2.5u)*sin(2.5v) + 0.12 / ( (u-1)^2+(v-1)^2+0.05 )
                 + 0.05*(u-v)
    where (u,v)=x and the quadratic core is
        Q(u,v)=0.8*((u-0.2)^2+(v+0.3)^2) + 0.5*(u-0.2)*(v+0.3).
    """"""
    u = float(x[0])
    v = float(x[1])

    du = u - 0.2
    dv = v + 0.3

    # Quadratic core (includes an interaction term)
    Q = 0.8 * (du * du + dv * dv) + 0.5 * (du * dv)

    # Non-polynomial structure (reduces linear/quadratic fit while keeping a trend)
    ripple = 0.25 * np.sin(2.5 * u) * np.sin(2.5 * v)

    # Localized high-value spike (creates skewness and affects fitness-distance relations)
    spike = 0.12 / ((u - 1.0) ** 2 + (v - 1.0) ** 2 + 0.05)

    # Small asymmetric linear component (keeps linear adj-R2 low)
    asym = 0.05 * (u - v)

    return Q + ripple + spike + asym",1.1839815722540759,"
    2D synthetic benchmark with a quadratic core plus non-polynomial
    ripple and a localized reciprocal “spike”:
        f(u,v) = Q(u,v) + 0.25*sin(2.5u)*sin(2.5v) + 0.12 / ( (u-1)^2+(v-1)^2+0.05 )
                 + 0.05*(u-v)
    where (u,v)=x and the quadratic core is
        Q(u,v)=0.8*((u-0.2)^2+(v+0.3)^2) + 0.5*(u-0.2)*(v+0.3).
    ",,,,1,2,0.2680749783305844,0.3425025613372893,0.8817717872237373,0.82265536343648,0.016691789972381577,0.22876713097524864,0.8067130042254568,0.9997253722393119
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    2D synthetic benchmark with a mostly quadratic (incl. interaction) structure plus a small
    asymmetric (odd) component to induce moderate positive skewness.

    Let (x1, x2) = x and define shifted coordinates:
      u = x1 - 0.35,  v = x2 + 0.20

    The objective is:
      f(u,v) =
        0.35*(u^2 + v^2) + 0.25*u*v      (quadratic bowl with interaction)
        + 0.06*(u^3)                     (odd/asymmetric term → skewness)
        + 0.02*(sin(1.8*u) + 0.9*sin(2.2*v))  (small non-quadratic ripple)

    Output is scaled to keep values in a numerically stable range over [-5,5]^2.
    """"""
    x1 = float(x[0])
    x2 = float(x[1])

    u = x1 - 0.35
    v = x2 + 0.20

    quad = 0.35 * (u*u + v*v) + 0.25 * u * v
    asym = 0.06 * (u**3)
    ripple = 0.02 * (np.sin(1.8 * u) + 0.9 * np.sin(2.2 * v))

    f = quad + asym + ripple

    # Scale (deterministic) to keep typical magnitudes moderate on [-5,5]^2
    return float(f / 2.5)",1.0224691149540643,"
    2D synthetic benchmark with a mostly quadratic (incl. interaction) structure plus a small
    asymmetric (odd) component to induce moderate positive skewness.

    Let (x1, x2) = x and define shifted coordinates:
      u = x1 - 0.35,  v = x2 + 0.20

    The objective is:
      f(u,v) =
        0.35*(u^2 + v^2) + 0.25*u*v      (quadratic bowl with interaction)
        + 0.06*(u^3)                     (odd/asymmetric term → skewness)
        + 0.02*(sin(1.8*u) + 0.9*sin(2.2*v))  (small non-quadratic ripple)

    Output is scaled to keep values in a numerically stable range over [-5,5]^2.
    ",,,,1,2,0.3690842471627691,0.18706407001029596,0.43558394789088367,0.8366193492068568,0.2145133934120282,0.43701565786743607,0.7326147820267553,0.9999847063861744
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D benchmark mixing a moderately weighted quadratic core with
    smooth non-quadratic perturbations:
      f(x,y) = a*[(x-x0)^2 + (y-y0)^2] + b*(x-x0)(y-y0)           (quadratic core)
             + c*(x^4 + y^4) / 500                               (quartic tail)
             + d*sin(2x) + e*cos(3y) + small linear term.        (nonlinear/ripple)
    The resulting landscape has weak-to-moderate global polynomial structure
    (so linear/quadratic fits are limited) plus asymmetry from the nonlinear terms.
    """"""
    x = np.asarray(x, dtype=float)
    if x.ndim != 1 or x.size != 2:
        raise ValueError(""This synthetic benchmark expects x to be a 1D array of length 2."")

    x1, x2 = x[0], x[1]

    # Quadratic core (centered/shifted to avoid exact symmetry)
    x0, y0 = 1.1, -0.4
    u = x1 - x0
    v = x2 - y0

    a = 0.55
    b = 0.35
    quad_core = a * (u*u + v*v) + b * (u * v)

    # Non-quadratic terms to reduce pure polynomial explainability
    c = 0.10
    quartic_tail = c * (x1**4 + x2**4) / 500.0  # scaled to keep values moderate on [-5,5]^2

    d = 0.08
    e = 0.06
    ripple = d * np.sin(2.0 * x1) + e * np.cos(3.0 * x2)

    # Small linear component (kept weak so linear models fit poorly)
    lin = 0.01 * (x1 + 0.3 * x2)

    # Scale overall to a typical optimization range
    f = 0.9 * quad_core + quartic_tail + ripple + lin

    return float(f)",1.248719418423804,"
    Synthetic 2D benchmark mixing a moderately weighted quadratic core with
    smooth non-quadratic perturbations:
      f(x,y) = a*[(x-x0)^2 + (y-y0)^2] + b*(x-x0)(y-y0)           (quadratic core)
             + c*(x^4 + y^4) / 500                               (quartic tail)
             + d*sin(2x) + e*cos(3y) + small linear term.        (nonlinear/ripple)
    The resulting landscape has weak-to-moderate global polynomial structure
    (so linear/quadratic fits are limited) plus asymmetry from the nonlinear terms.
    ",,,,1,2,0.2597156646989954,0.287023278650499,0.8984178302309279,0.8370692709225084,0.18704551298857797,0.36349941148795795,0.8392445119570414,0.9998885792569802
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D benchmark with mostly quadratic structure plus a small interaction
    and slight non-quadratic distortion.

    Let u = x0 - 1 and v = x1 + 0.5. The function is:
        f(x) = 0.35*u^2 + 0.20*v^2 + 0.25*u*v
               + 0.05*(u^4 + v^4)
               + 0.02*u^3
               + 0.08*(sin(2u) + 0.5*sin(3v))^2
    The main curvature is quadratic (with u*v interaction), while quartic/cubic/sine
    terms add controlled nonlinearity to tune distribution skewness and residual
    fit quality.
    """"""
    x = np.asarray(x, dtype=float).ravel()
    if x.size != 2:
        raise ValueError(""This benchmark is defined for dim=2; got dim=%d."" % x.size)

    u = x[0] - 1.0
    v = x[1] + 0.5

    quad = 0.35 * u**2 + 0.20 * v**2 + 0.25 * u * v
    nonquad = 0.05 * (u**4 + v**4) + 0.02 * (u**3)

    trig = np.sin(2.0 * u) + 0.5 * np.sin(3.0 * v)
    smooth_nonquad = 0.08 * (trig**2)

    return float(quad + nonquad + smooth_nonquad)",1.2863242100320977,"
    Synthetic 2D benchmark with mostly quadratic structure plus a small interaction
    and slight non-quadratic distortion.

    Let u = x0 - 1 and v = x1 + 0.5. The function is:
        f(x) = 0.35*u^2 + 0.20*v^2 + 0.25*u*v
               + 0.05*(u^4 + v^4)
               + 0.02*u^3
               + 0.08*(sin(2u) + 0.5*sin(3v))^2
    The main curvature is quadratic (with u*v interaction), while quartic/cubic/sine
    terms add controlled nonlinearity to tune distribution skewness and residual
    fit quality.
    ",,,,1,2,0.3526496879823501,0.0979555994917513,0.8896060994406532,0.8097781975309586,0.3148124483493882,0.32627231335314677,0.9294425166155282,0.9754436314444016
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D benchmark with mixed quadratic structure plus periodic and cubic
    perturbations:
        f(x,y) = 0.60*(x^2 + y^2) + 0.25*(x*y)
                 + 0.35*sin(2.5*x) + 0.175*sin(1.5*y)
                 + 0.03*x^3 + 0.02*x
    where x = x[0], y = x[1] (input assumed in [-5,5]^2).
    """"""
    x0 = float(x[0])
    x1 = float(x[1])

    quad = 0.60 * (x0 * x0 + x1 * x1) + 0.25 * (x0 * x1)
    ripples = 0.35 * np.sin(2.5 * x0) + 0.175 * np.sin(1.5 * x1)
    skew = 0.03 * (x0 ** 3) + 0.02 * x0

    return float(quad + ripples + skew)",1.2276254555424646,"
    Synthetic 2D benchmark with mixed quadratic structure plus periodic and cubic
    perturbations:
        f(x,y) = 0.60*(x^2 + y^2) + 0.25*(x*y)
                 + 0.35*sin(2.5*x) + 0.175*sin(1.5*y)
                 + 0.03*x^3 + 0.02*x
    where x = x[0], y = x[1] (input assumed in [-5,5]^2).
    ",,,,1,2,0.23151907894269183,0.3441456600236683,0.8775983094017467,0.8112630940849623,0.03633072079851647,0.14496784533019952,0.8983515934059644,0.9984296591212855
