source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function for global optimization with specific ELA features.
    """"""
    if len(x) != 3:
        raise ValueError(""Input vector must be of length 3."")

    # Scale input to [-1, 1]
    x = np.clip(x, -5, 5)
    x = x / 5

    term1 = (x[0]**4 - x[1]**2 + x[2]) * 0.5
    term2 = np.cos(10 * x[0]) + np.sin(5 * x[1]) * 0.2
    term3 = np.exp(-((x[0] - 0.5)**2 + (x[1] + 0.2)**2 + (x[2] - 0.1)**2) / 0.05) * 0.8
    term4 = x[0] * x[1] * x[2] * 0.3
    term5 = x[0]**2 + x[1]**2 - x[2]**2 * 0.1

    return term1 + term2 + term3 + term4 + term5",1.0908297801327762,"Generates a 3D highly nonlinear function by combining polynomial terms, gaussian bumps, and cosine modulation to achieve specified ELA features.",,,,1,3,0.0967276613882215,0.6028187052816433,0.4070361305288309,0.40643795254679865,0.14195280628130555,0.14476953904691858,0.28247379753830093,0.31640737004018576
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to match specific ELA features.
    """"""
    # Dimension
    dim = x.shape[0]
    if dim != 3:
      raise ValueError(""Function defined for dimension 3 only"")

    # Scale and shift input
    x = (x + 1.23456789 ) * 0.823987

    # Quadratic terms
    quad_terms = np.sum(x**2)
    interaction_terms = x[0]*x[1] + x[1]*x[2] + x[0]*x[2]

    # Skewed exponential component
    skewness = 0.384  # target skewness
    exponential_factor = np.exp(np.sum(x) * skewness)

    # Gaussian component
    gaussian_center = np.array([0.5, -0.2, 0.1])
    gaussian_width = 2.0
    gaussian_component = np.exp(-np.sum((x - gaussian_center)**2) / (2 * gaussian_width**2))

    # Combine components
    result = (0.5 * quad_terms + 0.3 * interaction_terms + 0.2*np.sum(x)) * exponential_factor + 0.1 * gaussian_component

    return float(result)",0.6652138537706392,The function computes a polynomial with quadratic and interaction terms modulated by a skewed exponential and a localized Gaussian.,,,,1,3,0.9255493893645449,4.089028397414709e-05,0.8261295418685031,1.0162832019201309,0.3107104454497811,0.584417238954082,0.40373110351012104,0.8234579098923931
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic the target ELA features.
    """"""
    x1, x2, x3 = x

    term1 = (x1**2 + x2**2 + x3**2) * 0.2
    term2 = np.cos(x1 * 1.2) + np.cos(x2 * 1.5) + np.cos(x3 * 0.8)
    term3 = (x1**3 * 0.1 + x2**3 * 0.05 + x3**3 * 0.15) * (1 + 0.5*(x1+x2+x3)/3.0)
    term4 = (x1*x2 + x2*x3 + x1*x3)*0.05
    term5 = x1 * np.sin(x2) * 0.1
    term6 = x2**4 * 0.01
    term7 = x3**5 *0.005 * (1 + np.sin(0.3*(x1 + x2)))
    return term1 + term2 + term3 + term4 + term5 + term6 + term7",0.712028751188147,"The function computes a combination of quadratic terms, cosine waves, and a skewed polynomial using element-wise arithmetic and NumPy functions to shape the landscape.",,,,1,3,0.34715672675075254,0.5830441985941172,0.6448745537275593,0.7806959937389284,0.3818867241191934,0.6850332732366715,0.5829867960126026,0.9413453354507723
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to exhibit specific ELA characteristics.
    """"""
    if x.shape != (3,):
        raise ValueError(""Input must be a 3D vector."")

    x1, x2, x3 = x

    term1 = (x1 - 1)**2 + 0.5 * (x2 + 0.5)**2 + 0.25 * (x3 - 0.2)**2
    term2 = 0.1 * np.sin(2 * np.pi * x1) + 0.2 * np.cos(2 * np.pi * x2) + 0.05 * np.sin(4 * np.pi * x3)
    term3 = 0.05 * x1 * x2 + 0.02 * x2 * x3 - 0.03 * x1 * x3
    term4 = 0.01 * x1**3 -0.02 * x2**3 + 0.015 * x3**3

    return term1 + term2 + term3 + term4",0.6472484774368147,"A 3D function combining skewed quadratic terms, sinusoidal oscillations, and interaction terms to shape the search space with targeted ELA characteristics.",,,,1,3,0.20721508868672903,0.24752802794768594,0.8679767722460434,0.702155594255745,0.25187497743661685,0.2683969419674455,0.994512784094111,0.9997444805277551
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function.
    """"""
    x = np.asarray(x)
    if x.ndim != 1 or x.shape[0] != 3:
        raise ValueError(""Input must be a 1D array of shape (3,)"")

    # Scale and shift the input
    x = (x + 1.5) / 2.5

    # Quadratic terms
    term1 = 0.5 * np.sum(x**2)
    # Cubic terms
    term2 = 0.15 * np.sum(x**3)
    # Interaction term
    term3 = 0.05 * (x[0] * x[1] + x[1] * x[2])
    # Quartic term
    term4 = 0.01 * np.sum(x**4)
    # Weighted sum
    f = term1 + term2 - term3 + term4

    return float(f)",0.827779290112579,"The function calculates a weighted sum of quadratic, cubic, and interaction terms, shaped by scaled and shifted inputs to approximate target ELA features.",,,,1,3,0.2201908817715092,0.13010657307273704,0.8797680720582395,0.8140409783404081,0.6518735169110075,0.6540329012021321,0.9841814271817719,0.9999518241483921
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to approximate target Exploratory Landscape Analysis (ELA) features.
    """"""
    n = len(x)
    if n != 3:
        raise ValueError(""Dimension must be 3."")

    # Scale and shift the input
    x = (x + 0.2) / 5  # Shift and normalize to [0, 1] approximately

    # Quadratic bowl with interactions
    f = 0.5 * (x[0]**2 + x[1]**2 + x[2]**2) + 0.2 * (x[0] * x[1] + x[1] * x[2])

    # Sinusoidal modulation
    f += 0.1 * np.sin(2 * np.pi * (x[0] + x[1]))

    # Polynomial term to induce skewness and interaction effects
    f += 0.3 * (x[0]**3 - x[1]**3 + x[2]**3) + 0.05 * (x[0] * x[1] * x[2])

    return float(f)",0.5562273641513558,"The function combines a scaled and shifted quadratic bowl with sinusoidal modulation and a polynomial term to control skewness and interaction effects, aiming to match the target ELA features by controlling linearity, quadraticity, and fitness landscape characteristics through parameter tuning.",,,,1,3,0.20490512243215453,0.27625319417156274,0.7738656016609351,0.6854007964104305,0.3198726216543772,0.39620180827610096,0.8600077137909319,0.9643565147349801
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to approximate specific ELA features.
    """"""
    dim = x.shape[0]
    if dim != 3:
        raise ValueError(""The function is designed for 3 dimensions."")

    # Weights to influence ELA features
    w_quad = 0.6
    w_cubic = 0.2
    w_trig = 0.2

    # Shift and scale for better landscape control
    x_scaled = (x + 1.0) / 2.0
    x_shifted = x * 2.5

    # Quadratic term
    quadratic_term = np.sum(x_shifted**2)

    # Cubic term
    cubic_term = np.sum(x_shifted**3)

    # Trigonometric term
    trigonometric_term = np.sum(np.sin(x_shifted * np.pi))

    # Modulation with a squared sinusoid to introduce local variations
    modulation = np.sin(np.sum(x_scaled))**2

    # Combine terms with weights
    result = w_quad * quadratic_term + w_cubic * cubic_term + w_trig * trigonometric_term
    result *= modulation

    return result",1.0257805700459142,"This function combines a shifted and scaled quadratic term, cubic term, and trigonometric term, all modulated by a squared sinusoid to introduce local variations, controlled by weights to influence ELA features.",,,,1,3,0.29130885597713785,0.734729135242139,0.23142327501680066,0.6719814471936062,0.4868701788093278,0.4871970341421243,0.516872589211299,0.6717176754952189
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function for global optimization with specific ELA properties.
    """"""
    if len(x) != 3:
        raise ValueError(""Input must be a 3D array."")

    # Scale and shift the input to the range [-1, 1]
    x_normalized = x / 5.0

    # Define polynomial coefficients
    a = 0.1
    b = 0.2
    c = 0.3
    d = 0.4
    e = 0.5
    f = 0.6
    g = 0.7
    h = 0.8
    i = 0.9
    j = 1.0
    k = 1.1
    l = 1.2

    # Polynomial expansion
    term1 = a * x_normalized[0]**2 + b * x_normalized[1]**2 + c * x_normalized[2]**2
    term2 = d * x_normalized[0] * x_normalized[1] + e * x_normalized[1] * x_normalized[2] + f * x_normalized[0] * x_normalized[2]
    term3 = g * x_normalized[0] + h * x_normalized[1] + i * x_normalized[2]
    term4 = j * x_normalized[0]**3 + k * x_normalized[1]**3 + l * x_normalized[2]**3

    # Combine terms to define the objective function
    result = term1 + term2 + term3 + term4

    return float(result)",1.226065995146022,"A 3-dimensional function constructed via polynomial expansion and scaling to achieve the target ELA, where the polynomial coefficients introduce dependencies and influence the different ELA features.",,,,1,3,0.2117596388195955,0.3906824665266902,0.4091657621129883,0.8607513666826984,0.9251546605630814,0.9616861953044167,0.9319503235447705,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to match specific ELA features.
    """"""
    if x.shape != (3,):
        raise ValueError(""Input 'x' must be a NumPy array of shape (3,)."")

    # Scale and shift the input
    x = (x + 0.2) * 0.8

    # Gaussian kernels
    gaussians = [
        np.exp(-np.sum((x - np.array([1, 2, 3]))**2) / 0.5),
        np.exp(-np.sum((x - np.array([-1, -2, -3]))**2) / 0.5),
        np.exp(-np.sum((x - np.array([1, -2, 3]))**2) / 0.5)
    ]

    # Polynomial trend
    polynomial = 0.1 * (x[0]**2 + x[1]**2 - x[2]**3)

    # Skewness component
    skewness = 0.2 * np.sin(2 * x[0] + x[1]) * x[2]

    # Combine components
    objective = sum(gaussians) + polynomial + skewness

    return float(objective)",1.295376207754734,"This function calculates the objective value by summing scaled and shifted Gaussian kernels with a polynomial trend, and a skewness component.",,,,1,3,0.0738841712952217,0.9271483603281032,0.5302760525866544,0.7687650711213163,0.7539614957472782,0.7573624366493957,0.8435910883903946,0.9852257163605975
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to exhibit specific ELA features.
    """"""
    if x.shape != (3,):
        raise ValueError(""Input must be a NumPy array of shape (3,)."")

    # Quadratic terms with interaction
    f = 0.5 * (x[0]**2) + 0.3 * (x[1]**2) + 0.2 * (x[2]**2) + 0.1 * x[0] * x[1] + 0.05 * x[0] * x[2] + 0.025 * x[1] * x[2]

    # Linear term to introduce skewness
    f += 0.4 * x[0]

    # Scale and shift to control fitness std and other ELA features
    f = 0.015 * (f / 10) + 0.1

    return float(f)",0.6761793884812678,"Generates a 3D function combining a skewed quadratic with interactions and a linear term, scaled and shifted to control the landscape.",,,,1,3,0.1913037348370041,0.30936215874102935,0.8740281665532652,0.6646201283377711,0.06666842799717938,0.1518962957812022,0.9639490008040162,1.0
