source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining a skewed quadratic bowl
    with sinusoidal modulation and some linear terms.

    f(x) = sum(i*x_i^2) + 0.1*sum(sin(3*x_i)) + 0.05 * sum(x) + 0.01 * prod(x+5)
    """"""
    n = len(x)
    term1 = np.sum(np.array(range(1, n + 1)) * x**2)
    term2 = 0.1 * np.sum(np.sin(3 * x))
    term3 = 0.05 * np.sum(x)
    term4 = 0.01 * np.prod(x + 5) # shift to avoid non-positive product cases

    return term1 + term2 + term3 + term4",1.7009410299884447,"
    A synthetic benchmark function combining a skewed quadratic bowl
    with sinusoidal modulation and some linear terms.

    f(x) = sum(i*x_i^2) + 0.1*sum(sin(3*x_i)) + 0.05 * sum(x) + 0.01 * prod(x+5)
    ",,,,1,3,0.16339312822089158,0.3062067563525048,0.8664340696094328,0.6220954536673499,0.006929457956273832,0.01738211568753008,0.9992270774182621,0.999909187590897
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A 3-dimensional synthetic benchmark function combining a shifted and scaled Rosenbrock-like term,
    a skewed quadratic component, and a weak sinusoidal modulation.

    Formula:
    f(x) = Rosenbrock(x) + Quadratic(x) + SineWave(x)

    where:
        - Rosenbrock(x) = sum(100*(x[i+1]-x[i]**2)**2 + (x[i]-1)**2) scaled by 0.01.
        - Quadratic(x) = sum(a_i * (x_i - b_i)**2) + c, where a, b are random, and c introduces skew.  The quadratic is also scaled by 0.1.
        - SineWave(x) =  Amplitude * sin(sum(x_i)) - offset. To provide a very weak modulation.
    """"""

    # Rosenbrock component - scaled down
    rosenbrock = np.sum(100 * (x[1:] - x[:-1]**2)**2 + (x[:-1] - 1)**2)
    rosenbrock_scaled = 0.01 * rosenbrock

    # Skewed Quadratic component
    a = np.array([0.5, 0.7, 0.3])  # Different coeffs for curvature
    b = np.array([-1.0, 0.5, 2.0]) # Shifts
    quadratic = np.sum(a * (x - b)**2)
    c = 1.5  # constant to introduce skew
    quadratic_scaled = 0.1 * (quadratic + c)

    # Sine Wave Component (weak modulation)
    amplitude = 0.1 # make it small to be less dominant
    offset = 0.05 # Introduce a small offset
    sine_wave = amplitude * np.sin(np.sum(x)) - offset

    return rosenbrock_scaled + quadratic_scaled + sine_wave",1.7435084387632462,"
    A 3-dimensional synthetic benchmark function combining a shifted and scaled Rosenbrock-like term,
    a skewed quadratic component, and a weak sinusoidal modulation.

    Formula:
    f(x) = Rosenbrock(x) + Quadratic(x) + SineWave(x)

    where:
        - Rosenbrock(x) = sum(100*(x[i+1]-x[i]**2)**2 + (x[i]-1)**2) scaled by 0.01.
        - Quadratic(x) = sum(a_i * (x_i - b_i)**2) + c, where a, b are random, and c introduces skew.  The quadratic is also scaled by 0.1.
        - SineWave(x) =  Amplitude * sin(sum(x_i)) - offset. To provide a very weak modulation.
    ",,,,1,3,0.34320171994001414,0.003059790016730479,0.8435383468042621,0.7518070357557438,0.19509357395489071,0.1968854693882734,0.906217287592799,0.9427573529751784
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 3D benchmark function combining a shifted quadratic bowl with sinusoidal modulation,
    a skewed term, and weak pairwise interactions.

    Formula:
    f(x) = 0.5 * sum((x_i - shift_i)**2) + A * sin(B * sum(x)) + C * (abs(x[0])**3) + D * (x[0] * x[1] + x[1] * x[2])

    where:
    - shift = [1, -0.5, 0.25]
    - A = 0.1, B = 0.2, C = 0.05, D = 0.01
    """"""

    shift = np.array([1, -0.5, 0.25])
    A = 0.1
    B = 0.2
    C = 0.05
    D = 0.01

    quadratic_bowl = 0.5 * np.sum((x - shift)**2)
    sinusoidal_modulation = A * np.sin(B * np.sum(x))
    skewed_term = C * (abs(x[0])**3)
    interactions = D * (x[0] * x[1] + x[1] * x[2])

    return quadratic_bowl + sinusoidal_modulation + skewed_term + interactions",1.7072480629205729,"
    A synthetic 3D benchmark function combining a shifted quadratic bowl with sinusoidal modulation,
    a skewed term, and weak pairwise interactions.

    Formula:
    f(x) = 0.5 * sum((x_i - shift_i)**2) + A * sin(B * sum(x)) + C * (abs(x[0])**3) + D * (x[0] * x[1] + x[1] * x[2])

    where:
    - shift = [1, -0.5, 0.25]
    - A = 0.1, B = 0.2, C = 0.05, D = 0.01
    ",,,,1,3,0.18237054443993922,0.3032544941533108,0.8508989184253275,0.6355123551505762,0.12548989094096963,0.1359288583447917,0.9984918473691834,0.9987404576086505
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 3D benchmark function combining a skewed quadratic bowl with sinusoidal modulation and pairwise interactions.

    Formula: f(x) = (1 + 0.139) * sum(i * (xi - 1)**2 for i, xi in enumerate(x, start=1)) + \
                  0.462 * np.sin(2 * np.pi * x[0]) + \
                  0.099 * x[1] * x[2]  + \
                  0.046 * np.exp(x[0] - x[1])+ \
                  0.004 * x[0] + \
                  0.008 * x[0] * x[1] + \
                  0.007 * (x[1]**2 + x[2]**2) + \
                  0.018 * x[0] * x[1] * x[2]
    """"""
    return (1 + 0.139) * sum(i * (xi - 1)**2 for i, xi in enumerate(x, start=1)) + \
           0.462 * np.sin(2 * np.pi * x[0]) + \
           0.099 * x[1] * x[2]  + \
           0.046 * np.exp(x[0] - x[1]) + \
           0.004 * x[0] + \
           0.008 * x[0] * x[1] + \
           0.007 * (x[1]**2 + x[2]**2) + \
           0.018 * x[0] * x[1] * x[2]",1.700794463084663,"
    A synthetic 3D benchmark function combining a skewed quadratic bowl with sinusoidal modulation and pairwise interactions.

    Formula: f(x) = (1 + 0.139) * sum(i * (xi - 1)**2 for i, xi in enumerate(x, start=1)) + \
                  0.462 * np.sin(2 * np.pi * x[0]) + \
                  0.099 * x[1] * x[2]  + \
                  0.046 * np.exp(x[0] - x[1])+ \
                  0.004 * x[0] + \
                  0.008 * x[0] * x[1] + \
                  0.007 * (x[1]**2 + x[2]**2) + \
                  0.018 * x[0] * x[1] * x[2]
    ",,,,1,3,0.6697884093559383,0.06649659793747013,0.8416507462132351,0.8069985852064288,0.25394242130843503,0.33126788851990957,0.6314196077539348,0.8941359853025544
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A 3-dimensional synthetic benchmark function combining a skewed quadratic bowl,
    sinusoidal modulation, and weak pairwise interactions to achieve target ELA features.

    The function is defined as:
    f(x) = (1 + 0.139) * sum(x_i^2) +
           0.462 * sin(sum(x_i)) +
           0.046 * sum(x_i * x_j for all i < j) +
           0.099 * sum(abs(x_i)) +
           0.004 * x[0] + 0.008 * x[1] + 0.018 * x[2]
    """"""
    n = len(x)
    quadratic_bowl = np.sum(x**2)
    sinusoidal_modulation = np.sin(np.sum(x))
    pairwise_interactions = np.sum([x[i] * x[j] for i in range(n) for j in range(i + 1, n)])
    abs_sum = np.sum(np.abs(x))
    linear_terms = 0.004 * x[0] + 0.008 * x[1] + 0.018 * x[2]

    return (1 + 0.139) * quadratic_bowl + 0.462 * sinusoidal_modulation + \
           0.046 * pairwise_interactions + 0.099 * abs_sum + linear_terms",1.7055791609917748,"
    A 3-dimensional synthetic benchmark function combining a skewed quadratic bowl,
    sinusoidal modulation, and weak pairwise interactions to achieve target ELA features.

    The function is defined as:
    f(x) = (1 + 0.139) * sum(x_i^2) +
           0.462 * sin(sum(x_i)) +
           0.046 * sum(x_i * x_j for all i < j) +
           0.099 * sum(abs(x_i)) +
           0.004 * x[0] + 0.008 * x[1] + 0.018 * x[2]
    ",,,,1,3,0.15460553751086806,0.3616499021430531,0.8818752920005801,0.6311289805909516,0.0018345066677099482,0.019714484036736802,0.997567345008,0.9995060899966972
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining a scaled quadratic term, a sinusoidal term,
    and pairwise interaction terms to approximate target ELA features.  Domain: [-5, 5]^N.
    Scale on inputs and quadratics are used to shape the landscape, biases are used
    to shift the skewness and add noise.

    Formula:
    f(x) = scale_quad * sum((x_i + bias_quad)^2) + scale_sin * sin(sum(x)) +
           scale_interact * sum(x_i * x_j for i < j) + bias_f
    """"""
    scale_quad = 0.05
    scale_sin = 0.1
    scale_interact = 0.01
    bias_quad = 0.5
    bias_f = 0.2


    quadratic_term = np.sum((x + bias_quad)**2)
    sinusoidal_term = np.sin(np.sum(x))
    interaction_term = 0.0
    for i in range(len(x)):
        for j in range(i + 1, len(x)):
            interaction_term += x[i] * x[j]


    return scale_quad * quadratic_term + scale_sin * sinusoidal_term + scale_interact * interaction_term + bias_f",1.7142395806372424,"
    A synthetic benchmark function combining a scaled quadratic term, a sinusoidal term,
    and pairwise interaction terms to approximate target ELA features.  Domain: [-5, 5]^N.
    Scale on inputs and quadratics are used to shape the landscape, biases are used
    to shift the skewness and add noise.

    Formula:
    f(x) = scale_quad * sum((x_i + bias_quad)^2) + scale_sin * sin(sum(x)) +
           scale_interact * sum(x_i * x_j for i < j) + bias_f
    ",,,,1,3,0.19250384735570938,0.30236241604445374,0.8777655676906947,0.6803200746067336,0.14486242521660278,0.21761993839465293,0.9519206715715199,0.9906449289574523
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 3D benchmark function combining a quadratic bowl, sinusoidal modulation, and pairwise interactions.

    Formula:
    f(x) = sum(0.5 * x^2) + 0.1 * sum(sin(2 * pi * x)) + 0.05 * sum(x_i * x_j) for all i < j + a small bias

    The quadratic bowl contributes to the overall unimodal structure (low multimodality),
    The sine waves introduce some moderate local optima and skewness from periodic oscillations.
    The pairwise interactions create some non-separability and can subtly affect the landscape's smoothness.
    """"""
    assert x.shape == (3,)  # Enforce 3D input

    quadratic_bowl = np.sum(0.5 * x**2)
    sinusoidal_modulation = 0.1 * np.sum(np.sin(2 * np.pi * x))

    interaction_term = 0.0
    interaction_term += 0.05 * x[0] * x[1]
    interaction_term += 0.05 * x[0] * x[2]
    interaction_term += 0.05 * x[1] * x[2]

    bias = 0.5

    return quadratic_bowl + sinusoidal_modulation + interaction_term + bias",1.702528697649665,"
    A synthetic 3D benchmark function combining a quadratic bowl, sinusoidal modulation, and pairwise interactions.

    Formula:
    f(x) = sum(0.5 * x^2) + 0.1 * sum(sin(2 * pi * x)) + 0.05 * sum(x_i * x_j) for all i < j + a small bias

    The quadratic bowl contributes to the overall unimodal structure (low multimodality),
    The sine waves introduce some moderate local optima and skewness from periodic oscillations.
    The pairwise interactions create some non-separability and can subtly affect the landscape's smoothness.
    ",,,,1,3,0.15799940665706794,0.3665945392239271,0.8809123573955736,0.6398811007914409,0.0016207270136070864,0.039203321268207546,0.9876607022921234,0.9996772293945747
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function with a slightly skewed fitness distribution,
    weak linear and quadratic components, and some nearest-better connectivity.

    The function consists of:
    1. A quadratic bowl `0.5 * np.sum(x**2)` to provide a basic unimodal structure.
    2. A skewed term `0.1 * np.sum(x**3)` to create skewness in the fitness distribution.
    3. Pairwise interactions `0.01 * np.sum(x[i] * x[j]  for i in range(len(x)) for j in range(i + 1, len(x)))`
    4. Sinusoidal modulation along each dimension  `0.02 * np.sum(np.sin(x))`
    5. A small linear component `0.005 * np.sum(x)`.

    The relative weights of each component are designed to approximately match the target ELA features.
    """"""
    quadratic_bowl = 0.5 * np.sum(x**2)
    skewed_term = 0.1 * np.sum(x**3)
    pairwise_interactions = 0.01 * np.sum(x[i] * x[j]  for i in range(len(x)) for j in range(i + 1, len(x)))
    sinusoidal_modulation = 0.02 * np.sum(np.sin(x))
    linear_component = 0.005 * np.sum(x)

    return quadratic_bowl + skewed_term + pairwise_interactions + sinusoidal_modulation + linear_component",1.7715758042285155,"
    A synthetic benchmark function with a slightly skewed fitness distribution,
    weak linear and quadratic components, and some nearest-better connectivity.

    The function consists of:
    1. A quadratic bowl `0.5 * np.sum(x**2)` to provide a basic unimodal structure.
    2. A skewed term `0.1 * np.sum(x**3)` to create skewness in the fitness distribution.
    3. Pairwise interactions `0.01 * np.sum(x[i] * x[j]  for i in range(len(x)) for j in range(i + 1, len(x)))`
    4. Sinusoidal modulation along each dimension  `0.02 * np.sum(np.sin(x))`
    5. A small linear component `0.005 * np.sum(x)`.

    The relative weights of each component are designed to approximately match the target ELA features.
    ",,,,1,3,0.2556740493163584,0.08901583569460268,0.43464357691751976,0.7597596225834985,0.5456968526425506,0.5497711478945113,0.9091776690280862,0.9999987625207233
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining a quadratic bowl, sinusoidal modulation, and pairwise interactions to match target ELA features.

    Formula:
    f(x) = (1/3) * sum(x^2) + 0.5 * (sin(2*pi*x[0]) + sin(2*pi*x[1]) + sin(2*pi*x[2])) + 0.1 * (x[0]*x[1] + x[1]*x[2] + x[0]*x[2])
    """"""
    n = len(x)
    quadratic_term = (1/3) * np.sum(x**2)
    sinusoidal_term = 0.5 * np.sum(np.sin(2 * np.pi * x)) # modulate x-values
    interaction_term = 0.1 * (x[0]*x[1] + x[1]*x[2] + x[0]*x[2]) # adding pairwise interatction

    return quadratic_term + sinusoidal_term + interaction_term",1.6107535375019637,"
    A synthetic benchmark function combining a quadratic bowl, sinusoidal modulation, and pairwise interactions to match target ELA features.

    Formula:
    f(x) = (1/3) * sum(x^2) + 0.5 * (sin(2*pi*x[0]) + sin(2*pi*x[1]) + sin(2*pi*x[2])) + 0.1 * (x[0]*x[1] + x[1]*x[2] + x[0]*x[2])
    ",,,,1,3,0.18054799440273755,0.3667733149057416,0.7847851135621051,0.663623701116506,0.001442407361071285,0.14621106209846263,0.8906400240932832,0.9841014987191291
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining a quadratic bowl, sinusoidal modulation, and a small degree of pairwise interaction,
    designed to exhibit specified ELA features.

    Formula:
    f(x) = sum(x^2) + 0.1 * sum(sin(2*pi*x)) + 0.01 * sum(x_i * x_j for all i < j)

    where the domain is [-5, 5]^N and N is the dimension of x.
    """"""
    n = len(x)
    quadratic_bowl = np.sum(x**2)
    sinusoidal_modulation = 0.1 * np.sum(np.sin(2 * np.pi * x))
    interaction_term = 0.01 * sum(x[i] * x[j] for i in range(n) for j in range(i + 1, n))

    return quadratic_bowl + sinusoidal_modulation + interaction_term",1.708132517710671,"
    A synthetic benchmark function combining a quadratic bowl, sinusoidal modulation, and a small degree of pairwise interaction,
    designed to exhibit specified ELA features.

    Formula:
    f(x) = sum(x^2) + 0.1 * sum(sin(2*pi*x)) + 0.01 * sum(x_i * x_j for all i < j)

    where the domain is [-5, 5]^N and N is the dimension of x.
    ",,,,1,3,0.15475077543409801,0.36001927968116365,0.8786223755285032,0.6382271990046224,0.001686549480974907,0.012803756915713848,0.999797452396735,0.9999170945902698
