source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic quadratic benchmark function with no interaction terms.

    Mathematical form:
        f(x) = x^T A x + w^T x + c
    where:
        - x is a real-valued vector in [-5, 5]^N (here we emphasize N=2 for target alignment)
        - A is a fixed diagonal matrix (no cross terms): A = diag(a_0, a_1, ..., a_{N-1})
        - w is a fixed linear coefficient vector
        - c is a scalar constant

    For this implementation (to align with the provided target ELA features for dim=2):
        - We use N = 2
        - a_0 = 1.5, a_1 = -0.8  (diagonal quadratic terms; no interactions)
        - w = [0.3, -0.6]      (linear terms)
        - c = -1.0

    This yields:
        f(x) = a_0 * x_0^2 + a_1 * x_1^2 + w_0 * x_0 + w_1 * x_1 + c

    Characteristics:
    - No cross (interaction) terms, so quadratic model without interactions explains
      the landscape exactly (quad_simple.adj_r2 = 1.0, quad_w_interact.adj_r2 = 1.0).
    - The combination of differing signs and magnitudes in the quadratic terms generates
      a nontrivial, skewed distribution of function values over [-5, 5]^2, influencing
      ELA features such as ela_distr.skewness and fitness-distance statistics.

    Domain considerations:
        - The function is defined and differentiable for all x in R^N. The problem is intended
          for domain [-5, 5]^N, consistent with the target setup.

    Parameters:
        x (np.ndarray): 1D array of shape (N,). For this benchmark, N should be 2.

    Returns:
        float: The computed objective value f(x).
    """"""
    # Ensure deterministic handling for N=2 (as per target)
    x = np.asarray(x, dtype=float)
    if x.ndim != 1 or x.shape[0] != 2:
        raise ValueError(""This benchmark is designed for dim=2. Provide a 1D array of shape (2,)."")

    # Fixed coefficients (diagonal A) and linear term w, plus constant c
    a0, a1 = 1.5, -0.8
    w0, w1 = 0.3, -0.6
    c = -1.0

    # Compute f(x) = a0*x0^2 + a1*x1^2 + w0*x0 + w1*x1 + c
    f = a0 * (x[0] ** 2) + a1 * (x[1] ** 2) + w0 * x[0] + w1 * x[1] + c
    return float(f)",1.049107344849509,"
    Synthetic quadratic benchmark function with no interaction terms.

    Mathematical form:
        f(x) = x^T A x + w^T x + c
    where:
        - x is a real-valued vector in [-5, 5]^N (here we emphasize N=2 for target alignment)
        - A is a fixed diagonal matrix (no cross terms): A = diag(a_0, a_1, ..., a_{N-1})
        - w is a fixed linear coefficient vector
        - c is a scalar constant

    For this implementation (to align with the provided target ELA features for dim=2):
        - We use N = 2
        - a_0 = 1.5, a_1 = -0.8  (diagonal quadratic terms; no interactions)
        - w = [0.3, -0.6]      (linear terms)
        - c = -1.0

    This yields:
        f(x) = a_0 * x_0^2 + a_1 * x_1^2 + w_0 * x_0 + w_1 * x_1 + c

    Characteristics:
    - No cross (interaction) terms, so quadratic model without interactions explains
      the landscape exactly (quad_simple.adj_r2 = 1.0, quad_w_interact.adj_r2 = 1.0).
    - The combination of differing signs and magnitudes in the quadratic terms generates
      a nontrivial, skewed distribution of function values over [-5, 5]^2, influencing
      ELA features such as ela_distr.skewness and fitness-distance statistics.

    Domain considerations:
        - The function is defined and differentiable for all x in R^N. The problem is intended
          for domain [-5, 5]^N, consistent with the target setup.

    Parameters:
        x (np.ndarray): 1D array of shape (N,). For this benchmark, N should be 2.

    Returns:
        float: The computed objective value f(x).
    ",,,,1,2,0.12806099665578874,0.9608532972374089,0.1986687888099784,0.8117408541380581,0.013852057283362463,0.013916758465466313,1.0,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D benchmark function with a purely quadratic form (no cross term):
        f(x) = c0 + c1*x1 + c2*x2 + c3*x1^2 + c4*x2^2
    This structure provides a mix of linear and quadratic components to influence
    Ela features such as linear vs quadratic adj_R^2, and keeps a deterministic,
    noise-free landscape within the domain [-5, 5]^2.

    Parameters
    ----------
    x : np.ndarray
        1D input array of shape (N,). For this benchmark, N should be 2.

    Returns
    -------
    float
        The objective value f(x).
    """"""
    # Ensure dimensionality (deterministic, no randomness)
    if x.shape[0] != 2:
        raise ValueError(""This benchmark expects a 2-dimensional input x of shape (2,)."")

    # Coefficients chosen to yield a perceptible nonlinear component with a mild linear part.
    c0 = -1.0   # constant
    c1 = 0.5    # linear coefficient for x1
    c2 = -0.3   # linear coefficient for x2
    c3 = 0.9    # quadratic coefficient for x1^2
    c4 = 0.6    # quadratic coefficient for x2^2

    x1, x2 = float(x[0]), float(x[1])

    # Quadratic-within-domain evaluation (domain [-5,5]^2 is preserved)
    f = c0 + c1*x1 + c2*x2 + c3*(x1**2) + c4*(x2**2)
    return f",0.39473291503344665,"
    Synthetic 2D benchmark function with a purely quadratic form (no cross term):
        f(x) = c0 + c1*x1 + c2*x2 + c3*x1^2 + c4*x2^2
    This structure provides a mix of linear and quadratic components to influence
    Ela features such as linear vs quadratic adj_R^2, and keeps a deterministic,
    noise-free landscape within the domain [-5, 5]^2.

    Parameters
    ----------
    x : np.ndarray
        1D input array of shape (N,). For this benchmark, N should be 2.

    Returns
    -------
    float
        The objective value f(x).
    ",,,,1,2,0.1470699824773268,0.3681624343320608,0.9013281144541447,0.8001135580049168,0.029590374719529643,0.02982624995524165,1.0,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function with a purely additive (no interaction) quadratic
    structure: f(x) = sum_i (a_i * x_i^2 + b_i * x_i)

    - Domain: x in [-5, 5]^N (N = len(x))
    - Deterministic construction: a_i and b_i are predetermined for each coordinate
      to ensure a stable, well-defined landscape without randomness.

    Mathematical components:
      - Quadratic term for each dimension: a_i * x_i^2
      - Linear term for each dimension: b_i * x_i

    Coefficients (deterministic by index i = 0..N-1):
      a_i = 0.5 + 0.15 * i
      b_i = -0.4 + 0.08 * i

    Result: a smooth, convex-ish landscape with no cross-variable interactions.
    This structure yields a full quadratic fit (no interactions), which in a
    typical ELA evaluation would lead to high quad_simple and quad_w_interact adj_r2
    values (approximating the target setting for those features) while keeping
    linear-related features moderate.

    Note: This function is deterministic and uses only NumPy operations.
    """"""
    x = np.asarray(x)
    if x.ndim != 1:
        raise ValueError(""Input must be a 1D array of shape (N,)."")
    N = x.shape[0]
    i = np.arange(N)

    a = 0.5 + 0.15 * i   # coefficients for x_i^2
    b = -0.4 + 0.08 * i  # coefficients for x_i

    # Quadratic and linear components (no cross terms)
    val = np.sum(a * (x ** 2) + b * x)
    return float(val)",0.36480127861912653,"
    Synthetic benchmark function with a purely additive (no interaction) quadratic
    structure: f(x) = sum_i (a_i * x_i^2 + b_i * x_i)

    - Domain: x in [-5, 5]^N (N = len(x))
    - Deterministic construction: a_i and b_i are predetermined for each coordinate
      to ensure a stable, well-defined landscape without randomness.

    Mathematical components:
      - Quadratic term for each dimension: a_i * x_i^2
      - Linear term for each dimension: b_i * x_i

    Coefficients (deterministic by index i = 0..N-1):
      a_i = 0.5 + 0.15 * i
      b_i = -0.4 + 0.08 * i

    Result: a smooth, convex-ish landscape with no cross-variable interactions.
    This structure yields a full quadratic fit (no interactions), which in a
    typical ELA evaluation would lead to high quad_simple and quad_w_interact adj_r2
    values (approximating the target setting for those features) while keeping
    linear-related features moderate.

    Note: This function is deterministic and uses only NumPy operations.
    ",,,,1,2,0.1521225639300662,0.4284571931254077,0.88591235738223,0.8077997717807314,0.06220902495294291,0.06276787200309254,1.0,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2-D benchmark function with a mix of quadratic, interaction, and small cubic terms.

    Domain: x in [-5, 5]^2 (x[0], x[1])

    Mathematical structure:
        f(x) = a1*x0^2 + a2*x1^2 + a3*x0*x1
               + a4*x0^3 + a5*x1^3
               + a6*x0 + a7*x1 + c

    Coefficients (deterministic, chosen to produce a landscape with mixed linear/quadratic
    behavior and slight skewness without randomness):
        a1 = 0.80
        a2 = 1.00
        a3 = 0.60
        a4 = 0.25
        a5 = -0.15
        a6 = 0.40
        a7 = -0.30
        c  = 0.0

    The function is designed to be purely deterministic and evaluable for any x of shape (2,).
    It combines:
      - quadratic terms (x0^2, x1^2) and an interaction term (x0*x1) for strong quadratic
        modeling influence (complete without requiring any randomness).
      - cubic terms (x0^3, x1^3) to introduce slight skewness in the objective distribution
        over the domain [-5, 5]^2.
      - linear terms (x0, x1) to retain some linearity components.

    This construction aims to yield a landscape where:
      - quad models fit very well (adj_r2 ~ 1) due to dominant quadratic terms.
      - linear models show modest to moderate explainability (adj_r2 ~ 0.3).
      - skewness of the objective distribution is subtly non-zero due to the cubic terms.
      - standard deviation and correlations of the generated fitnesses across the domain are
        driven by the mixed terms and domain range.

    Returns:
        float: scalar objective value at x.
    """"""
    # Ensure input is 1-D with 2 dimensions
    x = np.asarray(x).reshape(-1)
    if x.size != 2:
        raise ValueError(""Input x must be a 1D array of length 2 for this 2D benchmark function."")

    x0, x1 = x[0], x[1]

    # Coefficients (deterministic)
    a1, a2, a3 = 0.80, 1.00, 0.60
    a4, a5 = 0.25, -0.15
    a6, a7, c = 0.40, -0.30, 0.0

    # Polynomial expression (quadratic + interaction + cubic + linear)
    f = (a1 * x0**2) + (a2 * x1**2) + (a3 * x0 * x1) \
        + (a4 * x0**3) + (a5 * x1**3) \
        + (a6 * x0) + (a7 * x1) + c

    return float(f)",0.7382813157718824,"
    Synthetic 2-D benchmark function with a mix of quadratic, interaction, and small cubic terms.

    Domain: x in [-5, 5]^2 (x[0], x[1])

    Mathematical structure:
        f(x) = a1*x0^2 + a2*x1^2 + a3*x0*x1
               + a4*x0^3 + a5*x1^3
               + a6*x0 + a7*x1 + c

    Coefficients (deterministic, chosen to produce a landscape with mixed linear/quadratic
    behavior and slight skewness without randomness):
        a1 = 0.80
        a2 = 1.00
        a3 = 0.60
        a4 = 0.25
        a5 = -0.15
        a6 = 0.40
        a7 = -0.30
        c  = 0.0

    The function is designed to be purely deterministic and evaluable for any x of shape (2,).
    It combines:
      - quadratic terms (x0^2, x1^2) and an interaction term (x0*x1) for strong quadratic
        modeling influence (complete without requiring any randomness).
      - cubic terms (x0^3, x1^3) to introduce slight skewness in the objective distribution
        over the domain [-5, 5]^2.
      - linear terms (x0, x1) to retain some linearity components.

    This construction aims to yield a landscape where:
      - quad models fit very well (adj_r2 ~ 1) due to dominant quadratic terms.
      - linear models show modest to moderate explainability (adj_r2 ~ 0.3).
      - skewness of the objective distribution is subtly non-zero due to the cubic terms.
      - standard deviation and correlations of the generated fitnesses across the domain are
        driven by the mixed terms and domain range.

    Returns:
        float: scalar objective value at x.
    ",,,,1,2,0.2114479793125306,0.8181660214987063,0.7049296112775001,0.8691479754136889,0.5773529710753224,0.6650180096453313,0.8285484910385794,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to yield a fully quadratic landscape
    with both individual quadratic terms and pairwise interactions.

    Mathematical form (in 1D vector x of length N):
        Let S1 = sum_i x_i
            S2 = sum_i x_i^2
        f(x) = w0 + a * S1 + b * S2 + c * ( (S1^2 - S2) / 2 )

    Components:
    - Linear term: a * sum x_i
    - Pure quadratic term (no interactions): b * sum x_i^2
    - Interaction term: c * sum_{i<j} x_i x_j = c * ( (S1^2 - S2) / 2 )

    This function is deterministic and defined for x in [-5, 5]^N.
    The formula ensures a purely quadratic surface with cross terms, which
    aligns with the target ELA characteristics that favor strong quadratic fit.

    Domain considerations:
    - The expression uses only sums and squares, so it is valid for any N >= 1.
    - For N >= 2, the interaction term is non-zero unless coordinates sum in a canceling manner.

    Parameters:
        x (np.ndarray): 1D array of shape (N,)

    Returns:
        float: scalar objective value f(x)
    """"""
    # Ensure input is a 1D numpy array
    x = np.asarray(x).reshape(-1)
    # Coefficients chosen to produce a reasonably rich quadratic landscape
    w0 = 0.0   # offset
    a  = 0.30  # linear term coefficient
    b  = 0.10  # pure quadratic term coefficient
    c  = 0.50  # interaction term coefficient

    S1 = np.sum(x)
    S2 = np.sum(x * x)

    # f(x) = w0 + a*S1 + b*S2 + c * ((S1^2 - S2)/2)
    f = w0 + a * S1 + b * S2 + c * ((S1 * S1 - S2) / 2.0)
    return float(f)",1.4244615958011402,"
    Synthetic benchmark function designed to yield a fully quadratic landscape
    with both individual quadratic terms and pairwise interactions.

    Mathematical form (in 1D vector x of length N):
        Let S1 = sum_i x_i
            S2 = sum_i x_i^2
        f(x) = w0 + a * S1 + b * S2 + c * ( (S1^2 - S2) / 2 )

    Components:
    - Linear term: a * sum x_i
    - Pure quadratic term (no interactions): b * sum x_i^2
    - Interaction term: c * sum_{i<j} x_i x_j = c * ( (S1^2 - S2) / 2 )

    This function is deterministic and defined for x in [-5, 5]^N.
    The formula ensures a purely quadratic surface with cross terms, which
    aligns with the target ELA characteristics that favor strong quadratic fit.

    Domain considerations:
    - The expression uses only sums and squares, so it is valid for any N >= 1.
    - For N >= 2, the interaction term is non-zero unless coordinates sum in a canceling manner.

    Parameters:
        x (np.ndarray): 1D array of shape (N,)

    Returns:
        float: scalar objective value f(x)
    ",,,,1,2,0.28965270023984047,0.7200176929388948,0.08613070828385713,0.8905234628431048,0.08801168893533133,0.9463743897297879,0.15234048044048035,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Deterministic synthetic benchmark function with a structured
    combination of linear, quadratic, and interaction terms designed
    for exploratory landscape analysis (ELA) benchmarking.

    Mathematical form (for x in R^N, with domain [-5, 5]^N):
        Let N = len(x),
        a_i = 0.05 for all i
        b_i = 0.03 for all i
        c     = 0.02
        d     = 0.6
        e     = 0.8

        linear_term      = sum_i a_i * x_i
        quad_simple_term = sum_i b_i * x_i^2
        quad_inter_term  = c * 0.5 * ( (sum_i x_i)^2 - sum_i x_i^2 )
        sine_term        = d * sin(e * sum_i x_i)

        f(x) = linear_term + quad_simple_term + quad_inter_term + sine_term

    This construction yields a nonlinear landscape with modest linearity
    (through linear_term) and stronger quadratic structure (via quad terms),
    plus a global nonlinearity (sine_term) to influence skewness.

    Notes:
    - The function is deterministic and purely algebraic/no randomness.
    - Works for any dimensionality N >= 1.
    - The domain [-5, 5]^N is respected by the functional form; if you
      evaluate outside, the function remains mathematically well-defined.
    """"""
    x = np.asarray(x)

    if x.ndim != 1:
        raise ValueError(""Input x must be a 1D array of shape (N,), got shape "" + str(x.shape))

    N = x.size

    # Coefficients (chosen to create the described ELA-like characteristics)
    a = 0.05  # linear coefficients for each dimension
    b = 0.03  # quadratic coefficients for each dimension
    c = 0.02  # interaction coefficient (between pairs)
    d = 0.6   # amplitude of global sine nonlinearity
    e = 0.8   # frequency multiplier inside sine

    # Compute components
    linear_term = a * x  # elementwise; sum afterwards
    quad_simple_term = b * (x ** 2)

    sumx = np.sum(x)
    sumx2 = np.sum(x ** 2)
    quad_inter_term = c * 0.5 * (sumx ** 2 - sumx2)

    sine_term = d * np.sin(e * sumx)

    f = linear_term.sum() + quad_simple_term.sum() + quad_inter_term + sine_term
    return float(f)",0.8855363653007988,"
    Deterministic synthetic benchmark function with a structured
    combination of linear, quadratic, and interaction terms designed
    for exploratory landscape analysis (ELA) benchmarking.

    Mathematical form (for x in R^N, with domain [-5, 5]^N):
        Let N = len(x),
        a_i = 0.05 for all i
        b_i = 0.03 for all i
        c     = 0.02
        d     = 0.6
        e     = 0.8

        linear_term      = sum_i a_i * x_i
        quad_simple_term = sum_i b_i * x_i^2
        quad_inter_term  = c * 0.5 * ( (sum_i x_i)^2 - sum_i x_i^2 )
        sine_term        = d * sin(e * sum_i x_i)

        f(x) = linear_term + quad_simple_term + quad_inter_term + sine_term

    This construction yields a nonlinear landscape with modest linearity
    (through linear_term) and stronger quadratic structure (via quad terms),
    plus a global nonlinearity (sine_term) to influence skewness.

    Notes:
    - The function is deterministic and purely algebraic/no randomness.
    - Works for any dimensionality N >= 1.
    - The domain [-5, 5]^N is respected by the functional form; if you
      evaluate outside, the function remains mathematically well-defined.
    ",,,,1,2,0.07562496900978155,0.4102951576210254,0.5132223491474099,0.7816215173594575,0.09847342947893534,0.19081966468798875,0.39771027326748465,0.573687400285812
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function for Exploratory Landscape Analysis (ELA).

    Purpose: produce a deterministic, smooth yet heterogeneous landscape that mixes
    linear, quadratic (without and with interactions), and a small higher-order
    nonlinearity to influence skewness, within the domain [-5, 5]^N.

    Mathematical form (for x in R^N, N = x.size):
        Let
          a_i = 0.6 / (i+1)               for i = 0,...,N-1
          b_i = -0.12 * (i+1)             for i = 0,...,N-1
          c    = 0.03
          d    = 0.25
        Then
          linear_term        = sum_i a_i * x_i
          quad_simple_term   = sum_i b_i * x_i^2
          quad_w_interact    = c * sum_{i<j} x_i * x_j
                               = c * ( (sum_i x_i)^2 - sum_i x_i^2 ) / 2
          skew_term          = d * x_0^3   (to introduce skewness without randomness)
          f(x) = linear_term + quad_simple_term + quad_w_interact + skew_term

    Notes:
    - The function is deterministic for any given x.
    - It is designed to operate safely for x in [-5, 5]^N.
    - If N = 1, the interaction term naturally vanishes.
    - The combination yields a landscape with mixed linear/quadratic structure and
      a controllable skewness due to the cubic term.

    Domain: [-5, 5]^N
    Input:
      x : 1D numpy array of shape (N,)
    Output:
      scalar objective value f(x)
    """"""
    x = np.asarray(x).reshape(-1)
    N = x.size
    # Coefficients
    a = 0.6 / (np.arange(N) + 1)        # linear coefficients
    b = -0.12 * (np.arange(N) + 1)      # quadratic per-component coefficients
    c = 0.03                             # strength of pairwise interaction
    d = 0.25                              # cubic term for skewness (on x[0])

    linear_term = np.dot(a, x)
    quad_simple_term = np.dot(b, x**2)

    # Interaction term using identity: sum_{i<j} x_i x_j = ( (sum x)^2 - sum x^2 ) / 2
    sum_x = np.sum(x)
    sum_x2 = np.sum(x**2)
    quad_w_interact = c * ((sum_x**2 - sum_x2) / 2.0)

    skew_term = d * (x[0]**3) if N >= 1 else 0.0

    f = linear_term + quad_simple_term + quad_w_interact + skew_term
    return float(f)",1.54477191246054,"
    Synthetic benchmark function for Exploratory Landscape Analysis (ELA).

    Purpose: produce a deterministic, smooth yet heterogeneous landscape that mixes
    linear, quadratic (without and with interactions), and a small higher-order
    nonlinearity to influence skewness, within the domain [-5, 5]^N.

    Mathematical form (for x in R^N, N = x.size):
        Let
          a_i = 0.6 / (i+1)               for i = 0,...,N-1
          b_i = -0.12 * (i+1)             for i = 0,...,N-1
          c    = 0.03
          d    = 0.25
        Then
          linear_term        = sum_i a_i * x_i
          quad_simple_term   = sum_i b_i * x_i^2
          quad_w_interact    = c * sum_{i<j} x_i * x_j
                               = c * ( (sum_i x_i)^2 - sum_i x_i^2 ) / 2
          skew_term          = d * x_0^3   (to introduce skewness without randomness)
          f(x) = linear_term + quad_simple_term + quad_w_interact + skew_term

    Notes:
    - The function is deterministic for any given x.
    - It is designed to operate safely for x in [-5, 5]^N.
    - If N = 1, the interaction term naturally vanishes.
    - The combination yields a landscape with mixed linear/quadratic structure and
      a controllable skewness due to the cubic term.

    Domain: [-5, 5]^N
    Input:
      x : 1D numpy array of shape (N,)
    Output:
      scalar objective value f(x)
    ",,,,1,2,-0.009748937600938121,1.3945469478081933,0.1963501173259645,0.9062280928231085,0.857460463050801,0.8581958367232418,0.8798020064682636,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function (full quadratic with linear term).

    Mathematical form:
        f(x) = c0 + b^T x + x^T A x

    where:
        - x is in [-5, 5]^N (N = len(x))
        - A is a fixed symmetric positive definite matrix with
          diagonal entries = 2.0 and off-diagonal entries = 0.5
          (i.e., A = 0.5*(J - I) + 2.0*I, where J is all-ones matrix)
        - b is a fixed linear coefficient vector with entries 0.3
        - c0 is a real constant (set to -1.0)

    This structure emphasizes a quadratic landscape with linear contribution
    and purely deterministic parameters, ensuring reproducibility without
    random components. The quadratic term induces variable interaction
    terms (x_i * x_j for i != j), while the linear term and constant tune
    the distribution characteristics of objective values over the domain.

    Domain considerations:
    - The function is well-defined for any x in R^N and is stable in [-5, 5]^N.
    - The matrix A is constructed to be positive definite for any N >= 1.

    Parameters:
        x (np.ndarray): 1-D array of shape (N,).

    Returns:
        float: objective value f(x).
    """"""
    x = np.asarray(x)
    N = x.shape[0]

    # Fixed symmetric positive definite matrix A
    diag_val = 2.0
    off_diag_val = 0.5
    A = np.full((N, N), off_diag_val)
    np.fill_diagonal(A, diag_val)

    # Fixed linear term and constant
    b = np.ones(N) * 0.3
    c0 = -1.0

    # Compute f(x) = c0 + b^T x + x^T A x
    val = c0 + b @ x + x @ (A @ x)
    return float(val)",0.3554524476397922,"
    Synthetic benchmark function (full quadratic with linear term).

    Mathematical form:
        f(x) = c0 + b^T x + x^T A x

    where:
        - x is in [-5, 5]^N (N = len(x))
        - A is a fixed symmetric positive definite matrix with
          diagonal entries = 2.0 and off-diagonal entries = 0.5
          (i.e., A = 0.5*(J - I) + 2.0*I, where J is all-ones matrix)
        - b is a fixed linear coefficient vector with entries 0.3
        - c0 is a real constant (set to -1.0)

    This structure emphasizes a quadratic landscape with linear contribution
    and purely deterministic parameters, ensuring reproducibility without
    random components. The quadratic term induces variable interaction
    terms (x_i * x_j for i != j), while the linear term and constant tune
    the distribution characteristics of objective values over the domain.

    Domain considerations:
    - The function is well-defined for any x in R^N and is stable in [-5, 5]^N.
    - The matrix A is constructed to be positive definite for any N >= 1.

    Parameters:
        x (np.ndarray): 1-D array of shape (N,).

    Returns:
        float: objective value f(x).
    ",,,,1,2,0.23329149504862268,0.3357411998974153,0.8838215605862535,0.8147669504227567,0.005105733642697711,0.15530798480399813,0.866479612228388,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function with a controllable quadratic landscape.

    Mathematical structure (in 1D terms generalized to N dimensions):
        Let S1 = sum_i x_i
            S2 = sum_i x_i^2
            S12 = sum_{i<j} x_i x_j = (S1^2 - S2) / 2

        f(x) = c0 + c1 * S1 + c2 * S2 + c3 * S12

    Parameters
    ----------
    x : numpy.ndarray
        1D input array of shape (N,), with each element in [-5, 5].

    Returns
    -------
    float
        Objective value f(x).

    Notes
    -----
    - The coefficients are chosen to emphasize a quadratic landscape with
      significant interaction terms (xi * xj), while also including a small
      linear component to induce mild skewness in the objective distribution
      over the domain. This helps produce ELA characteristics such as a
      nontrivial skewness, and strong second-order structure without requiring
      randomness.
    - All computations are deterministic and depend only on x.
    - The domain [-5, 5]^N is respected by construction; the function itself is
      defined for any N >= 1.
    """"""
    # Coefficients (tunable to shape the ELA-like features)
    c0 = 0.0      # bias
    c1 = 0.15     # linear term (sum x_i)
    c2 = 0.40     # quadratic term (sum x_i^2)
    c3 = 0.30     # interaction term aggregated as sum_{i<j} x_i x_j

    # Ensure input is a 1D numpy array
    x = np.asarray(x).flatten()
    # Compute aggregations
    S1 = x.sum()
    S2 = (x * x).sum()
    S12 = (S1 * S1 - S2) * 0.5  # sum_{i<j} x_i x_j

    # Function value
    val = c0 + c1 * S1 + c2 * S2 + c3 * S12
    return float(val)",0.3875759188948949,"
    Synthetic benchmark function with a controllable quadratic landscape.

    Mathematical structure (in 1D terms generalized to N dimensions):
        Let S1 = sum_i x_i
            S2 = sum_i x_i^2
            S12 = sum_{i<j} x_i x_j = (S1^2 - S2) / 2

        f(x) = c0 + c1 * S1 + c2 * S2 + c3 * S12

    Parameters
    ----------
    x : numpy.ndarray
        1D input array of shape (N,), with each element in [-5, 5].

    Returns
    -------
    float
        Objective value f(x).

    Notes
    -----
    - The coefficients are chosen to emphasize a quadratic landscape with
      significant interaction terms (xi * xj), while also including a small
      linear component to induce mild skewness in the objective distribution
      over the domain. This helps produce ELA characteristics such as a
      nontrivial skewness, and strong second-order structure without requiring
      randomness.
    - All computations are deterministic and depend only on x.
    - The domain [-5, 5]^N is respected by construction; the function itself is
      defined for any N >= 1.
    ",,,,1,2,0.30876805011657726,0.26898281404255925,0.8753877060769203,0.8320349859595643,0.019941662775040524,0.29242952815429396,0.748347403937537,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Totally new, deterministic benchmark function with trigonometric and nonlinear components.

    Mathematical form (for x in R^N, domain [-5, 5]^N):
        Let u_i = x_i / 5 for i = 1..N  (u_i ∈ [-1, 1])
        Define:
            term_linear = sum_i sin(pi * u_i) * (1 + a * x_i)
            term_quad   = sum_i (cos(pi * u_i))^2 * b * x_i^2
            cross_term    = c * sin(pi * u_1) * sin(pi * u_2)       (only if N >= 2)
            wrap_term     = d * prod_i cos(pi * u_i)               (only if N >= 1)

        f(x) = term_linear + term_quad + cross_term + wrap_term

    Constants (selected to create a rich landscape distinct from prior functions):
        a = 0.25
        b = 0.12
        c = 0.40
        d = 0.15

    Notes:
    - This function uses only deterministic trigonometric and polynomial terms.
    - It is well-defined for any N >= 1 and is evaluated on the domain [-5, 5]^N.
    - For N = 1, the cross_term vanishes and wrap_term reduces to d * cos(pi * u_1).
    - For N = 2, cross_term and wrap_term introduce notable interaction effects.

    Input:
        x : 1D numpy array of shape (N,)

    Returns:
        float: scalar objective value f(x)
    """"""
    x = np.asarray(x, dtype=float).reshape(-1)
    N = x.size
    if N == 0:
        return float(0.0)

    # Normalize to [-1, 1] scale for the trigonometric terms
    u = x / 5.0

    a = 0.25
    b = 0.12
    c = 0.40
    d = 0.15

    # term_linear: sum_i sin(pi * u_i) * (1 + a * x_i)
    term_linear = np.sum(np.sin(np.pi * u) * (1.0 + a * x))

    # term_quad: sum_i (cos(pi * u_i))^2 * b * x_i^2
    term_quad = np.sum((np.cos(np.pi * u) ** 2) * b * (x ** 2))

    # cross_term: for N >= 2, product of sines on first two components (interaction)
    cross_term = c * (np.sin(np.pi * u[0]) * np.sin(np.pi * u[1])) if N >= 2 else 0.0

    # wrap_term: product of cos(pi * u_i) across all dimensions (global interaction)
    wrap_term = d * (np.prod(np.cos(np.pi * u)) if N >= 1 else 0.0)

    f = term_linear + term_quad + cross_term + wrap_term
    return float(f)",0.23404087623837572,"
    Totally new, deterministic benchmark function with trigonometric and nonlinear components.

    Mathematical form (for x in R^N, domain [-5, 5]^N):
        Let u_i = x_i / 5 for i = 1..N  (u_i ∈ [-1, 1])
        Define:
            term_linear = sum_i sin(pi * u_i) * (1 + a * x_i)
            term_quad   = sum_i (cos(pi * u_i))^2 * b * x_i^2
            cross_term    = c * sin(pi * u_1) * sin(pi * u_2)       (only if N >= 2)
            wrap_term     = d * prod_i cos(pi * u_i)               (only if N >= 1)

        f(x) = term_linear + term_quad + cross_term + wrap_term

    Constants (selected to create a rich landscape distinct from prior functions):
        a = 0.25
        b = 0.12
        c = 0.40
        d = 0.15

    Notes:
    - This function uses only deterministic trigonometric and polynomial terms.
    - It is well-defined for any N >= 1 and is evaluated on the domain [-5, 5]^N.
    - For N = 1, the cross_term vanishes and wrap_term reduces to d * cos(pi * u_1).
    - For N = 2, cross_term and wrap_term introduce notable interaction effects.

    Input:
        x : 1D numpy array of shape (N,)

    Returns:
        float: scalar objective value f(x)
    ",,,,2,2,0.12051853569854384,0.3443577294734609,0.8436505629177988,0.8071059061060234,0.25634113640170103,0.26338952874560184,0.8130049739622185,0.9732411988284937
