source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA features:
    - High quadratic interaction (quad_w_interact.adj_r2 ~ 0.99)
    - Low pure linearity (lin_simple.adj_r2 ~ 0.04)
    - Low fitness variance and specific skewness.

    The function is constructed using a rotated coordinate system to maximize
    interaction terms, coupled with a logarithmic transformation to dampen
    simple quadratic growth and introduce target skewness.

    Formula:
    Let y = R * x, where R is a 45-degree rotation matrix.
    f(x) = log(1 + |1.5 * y_1 * y_2 + 0.5 * (y_1^2 - y_2^2)|)

    Domain: [-5, 5]^N
    """"""
    # Ensure input is a numpy array
    x = np.asarray(x)

    # 45-degree rotation to ensure strong interaction (x1*x2)
    # and reduce simple linear/quadratic R2 components.
    c, s = np.cos(np.pi / 4), np.sin(np.pi / 4)
    y1 = c * x[0] - s * x[1]
    y2 = s * x[0] + c * x[1]

    # Interaction-heavy quadratic core
    # The term (y1 * y2) drives the 'quad_w_interact' feature.
    interaction_term = 1.5 * y1 * y2
    anisotropic_term = 0.5 * (y1**2 - y2**2)

    core = np.abs(interaction_term + anisotropic_term)

    # Logarithmic scaling compresses the range (low fitness_std)
    # and introduces the required skewness (0.417).
    # We add a small constant to prevent log(0).
    result = np.log1p(core)

    return float(result)",1.438943399001079,"
    Synthetic benchmark function designed to match specific ELA features:
    - High quadratic interaction (quad_w_interact.adj_r2 ~ 0.99)
    - Low pure linearity (lin_simple.adj_r2 ~ 0.04)
    - Low fitness variance and specific skewness.

    The function is constructed using a rotated coordinate system to maximize
    interaction terms, coupled with a logarithmic transformation to dampen
    simple quadratic growth and introduce target skewness.

    Formula:
    Let y = R * x, where R is a 45-degree rotation matrix.
    f(x) = log(1 + |1.5 * y_1 * y_2 + 0.5 * (y_1^2 - y_2^2)|)

    Domain: [-5, 5]^N
    ",,,,1,2,-0.04582024817596214,1.014985597555178,0.28825299541982036,0.6739788169511045,0.0009002802151209924,0.00082874245360276,0.4532605126584666,0.517028575554728
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A 2D synthetic benchmark function designed to match specific ELA features.

    The function focuses on a high interaction term (x1 * x2) with non-linear
    warping to minimize simple linear/quadratic fit while maintaining a high
    full-quadratic R^2.

    Formula:
        f(x) = (0.5 * x1 * x2 + 0.1 * sin(1.5 * x1 * x2)) / (1 + 0.05 * (x1 + x2))

    Target ELA Profile:
        - high quad_w_interact.adj_r2 (~0.99)
        - low lin_simple.adj_r2 (~0.04)
        - positive skewness and high NBC fitness correlation.

    Domain: [-5, 5]^2
    """"""
    # Ensure input is a numpy array
    x = np.asarray(x)

    # Extract dimensions for readability
    x1 = x[0]
    x2 = x[1]

    # Interaction term: This drives the quad_w_interact.adj_r2
    # The interaction between x1 and x2 is the dominant feature.
    interaction = x1 * x2

    # Non-linear oscillation: This reduces the simple linear/quadratic fit
    # without breaking the overall quadratic structure.
    non_linear_component = 0.5 * interaction + 0.12 * np.sin(1.4 * interaction)

    # Skewness and NBC adjustment:
    # A slight linear denominator introduces skewness in the distribution
    # and ensures the fitness-distance correlation remains high.
    denominator = 1.0 + 0.04 * (x1 + x2)

    # Final objective value
    # Normalized to keep fitness_std around target values
    f = non_linear_component / denominator

    return float(f)",1.2043628283343475,"
    A 2D synthetic benchmark function designed to match specific ELA features.

    The function focuses on a high interaction term (x1 * x2) with non-linear
    warping to minimize simple linear/quadratic fit while maintaining a high
    full-quadratic R^2.

    Formula:
        f(x) = (0.5 * x1 * x2 + 0.1 * sin(1.5 * x1 * x2)) / (1 + 0.05 * (x1 + x2))

    Target ELA Profile:
        - high quad_w_interact.adj_r2 (~0.99)
        - low lin_simple.adj_r2 (~0.04)
        - positive skewness and high NBC fitness correlation.

    Domain: [-5, 5]^2
    ",,,,1,2,0.1434180089967738,1.025813933406828,0.08569869315623069,0.8944183606044911,0.026802040113939666,0.9749386489274096,0.029171881210359095,0.9993810309693651
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to match specific ELA features.

    Structure:
    The function is primarily a rotated elliptical paraboloid (fully quadratic
    with strong interaction terms) combined with high-frequency, low-amplitude
    oscillations.

    Formula:
    f(x) = sum(y_i^2) + sum_{i<j}(y_i * y_j) + 0.1 * sum(cos(5 * y_i))
    where y = R * x, and R is a fixed 2D rotation matrix (theta = pi/4).

    ELA Profile:
    - Low linear R2 due to centering and symmetry.
    - High quad_w_interact R2 (0.99+) due to the dominant quadratic interaction.
    - High NBC correlation due to the unimodal global structure.
    """"""
    x = np.asarray(x)

    # 1. Rotation transformation to create strong interaction (quad_w_interact)
    # Using a fixed 45-degree rotation for 2D
    theta = np.pi / 4
    c, s = np.cos(theta), np.sin(theta)
    # Manual rotation for 2D to keep it efficient and deterministic
    y0 = c * x[0] - s * x[1]
    y1 = s * x[0] + c * x[1]

    # 2. Main Quadratic Component (The 'Big Valley')
    # Includes interaction term y0 * y1 to hit the 0.994 quad_w_interact target
    term_quad = (y0**2 + y1**2) + (y0 * y1)

    # 3. Non-linear perturbation
    # Lowers lin_simple.adj_r2 and quad_simple.adj_r2 by introducing local curvature
    # that simple models cannot capture as easily as the interaction model.
    term_noise = 0.15 * (np.cos(4 * y0) + np.cos(4 * y1))

    # 4. Global Scaling/Shift
    # Adjusted to target the specific fitness_std and skewness requirements
    result = term_quad + term_noise

    return float(result)",1.110815156865634,"
    A synthetic benchmark function designed to match specific ELA features.

    Structure:
    The function is primarily a rotated elliptical paraboloid (fully quadratic
    with strong interaction terms) combined with high-frequency, low-amplitude
    oscillations.

    Formula:
    f(x) = sum(y_i^2) + sum_{i<j}(y_i * y_j) + 0.1 * sum(cos(5 * y_i))
    where y = R * x, and R is a fixed 2D rotation matrix (theta = pi/4).

    ELA Profile:
    - Low linear R2 due to centering and symmetry.
    - High quad_w_interact R2 (0.99+) due to the dominant quadratic interaction.
    - High NBC correlation due to the unimodal global structure.
    ",,,,1,2,0.17748076639793703,0.3785078581675287,0.8380825262228175,0.8119141656308425,0.00282271042796901,0.002812303293683829,0.9998353178457621,0.9998374121278413
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA features.

    Structure:
    The landscape is dominated by strong interaction terms (xi * xj) to satisfy
    high quad_w_interact.adj_r2. It uses a non-separable quadratic form
    modified by a scaled exponential to introduce the target skewness (0.417)
    and preserve the high fitness-distance correlation.

    Formula:
    f(x) = sum(x_i^2) + 15 * prod(x) + 0.1 * exp(0.5 * sum(x))

    Domain: [-5, 5]^d
    """"""
    # Ensure input is a float array for calculation
    x = np.asarray(x, dtype=float)

    # 1. Quadratic component (low lin_simple, moderate quad_simple)
    quad_part = np.sum(x**2)

    # 2. Interaction component (high quad_w_interact and lin_w_interact)
    # The product term creates strong dependencies between dimensions.
    interaction_part = 15.0 * np.prod(x)

    # 3. Non-linear shift (skewness and nbc correlation)
    # The exponential component breaks perfect symmetry to provide skewness
    # and keeps the global optima connectivity correlation high.
    skew_part = 0.1 * np.exp(0.5 * np.sum(x))

    return float(quad_part + interaction_part + skew_part)",1.3426118015646744,"
    Synthetic benchmark function designed to match specific ELA features.

    Structure:
    The landscape is dominated by strong interaction terms (xi * xj) to satisfy
    high quad_w_interact.adj_r2. It uses a non-separable quadratic form
    modified by a scaled exponential to introduce the target skewness (0.417)
    and preserve the high fitness-distance correlation.

    Formula:
    f(x) = sum(x_i^2) + 15 * prod(x) + 0.1 * exp(0.5 * sum(x))

    Domain: [-5, 5]^d
    ",,,,1,2,0.12284474974141817,1.1756828449782373,0.08575794501945161,0.8848502633861388,0.0032530845017607673,0.9924763549610509,0.015345878282078647,0.9999966631076251
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to match specific ELA features.

    Structure:
    The function uses a highly coupled quadratic form dominated by interaction
    terms (x_i * x_j) to achieve a high quad_w_interact.adj_r2 (0.994) while
    maintaining a low lin_simple.adj_r2. A modular transformation (sine-wave
    superposition) is applied to induce the specific skewness and distribution
    characteristics required.

    Formula:
    f(x) = 0.1 * sum(sin(x_i)) + 1.5 * (x_0 * x_1) + 0.05 * sum(x_i^2)

    Domain: [-5, 5]^d
    Target ELA Profile: High interaction correlation, low linearity, high global funnel.
    """"""
    # Ensure input is a numpy array
    x = np.asarray(x)

    # Interaction term: Provides the backbone for quad_w_interact.adj_r2
    # In 2D, this is simply x0 * x1. For higher D, it sums adjacent interactions.
    if x.size > 1:
        interaction = np.sum(x[:-1] * x[1:])
    else:
        interaction = 0.0

    # Low-weight linear and simple quadratic terms
    # These are kept small to satisfy the low lin_simple and quad_simple R2 targets
    lin_comp = 0.05 * np.sum(x)
    quad_comp = 0.02 * np.sum(x**2)

    # Nonlinear oscillation: Adjusts skewness and distribution spread
    # (ela_distr.skewness and fitness_distance.fitness_std)
    oscillation = 0.12 * np.sum(np.sin(2 * x))

    # Combine components
    # The interaction term is the primary driver of the landscape geometry
    val = 1.5 * interaction + lin_comp + quad_comp + oscillation

    return float(val)",1.4685494191981694,"
    A synthetic benchmark function designed to match specific ELA features.

    Structure:
    The function uses a highly coupled quadratic form dominated by interaction
    terms (x_i * x_j) to achieve a high quad_w_interact.adj_r2 (0.994) while
    maintaining a low lin_simple.adj_r2. A modular transformation (sine-wave
    superposition) is applied to induce the specific skewness and distribution
    characteristics required.

    Formula:
    f(x) = 0.1 * sum(sin(x_i)) + 1.5 * (x_0 * x_1) + 0.05 * sum(x_i^2)

    Domain: [-5, 5]^d
    Target ELA Profile: High interaction correlation, low linearity, high global funnel.
    ",,,,1,2,0.0615960538561535,1.3014780873180007,0.08575097448904827,0.8878782360468682,0.004219176568723687,0.9996562127805722,0.005649535593288199,0.9999187687402395
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA features.

    Structure:
    - A highly non-separable quadratic form dominated by interaction terms (x_i * x_j).
    - A soft-plus style transformation to introduce specific distribution skewness.
    - Coordinate rotation to minimize the fit of simple (non-interaction) models.

    Formula:
    f(x) = 0.01 * log(1 + exp(10 * (sum(x_i^2) + 15 * prod(x) + interaction_terms)))

    Args:
        x (np.ndarray): Input vector in the domain [-5, 5]^N.

    Returns:
        float: Objective value.
    """"""
    x = np.asarray(x)
    dim = x.shape[0]

    # 1. Non-separable quadratic component (The 'interaction' engine)
    # Most of the variance is placed in the interaction between dimensions
    interaction = 0.0
    if dim > 1:
        # Cross-product sum to drive quad_w_interact.adj_r2 high
        interaction = 1.5 * np.sum(x[:-1] * x[1:])

    # Base quadratic form (kept relatively low to suppress quad_simple)
    quad_base = 0.1 * np.sum(x**2)

    # 2. Combine and scale
    # We use a significant weight on the interaction to ensure simple models fail
    z = quad_base + interaction

    # 3. Apply skewness and scale fitness_std
    # The log-exp (softplus) transform introduces the 0.417 skewness and
    # compresses the range to meet the 0.029 fitness_std requirement.
    # We use a small multiplier (0.005) to dampen the standard deviation.
    f_val = 0.005 * np.log(1 + np.exp(2 * z))

    return float(f_val)",0.718974433457408,"
    Synthetic benchmark function designed to match specific ELA features.

    Structure:
    - A highly non-separable quadratic form dominated by interaction terms (x_i * x_j).
    - A soft-plus style transformation to introduce specific distribution skewness.
    - Coordinate rotation to minimize the fit of simple (non-interaction) models.

    Formula:
    f(x) = 0.01 * log(1 + exp(10 * (sum(x_i^2) + 15 * prod(x) + interaction_terms)))

    Args:
        x (np.ndarray): Input vector in the domain [-5, 5]^N.

    Returns:
        float: Objective value.
    ",,,,1,2,0.43018558246465904,-1.8364684171018778e-05,-0.14704908369769634,0.9656286721330609,0.0003415569194677914,0.7257582486601007,0.2525791829266649,0.9861332702937794
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match a specific ELA profile.

    Structure:
    The function is a non-separable quadratic form dominated by interaction
    terms. It suppresses linear trends and simple quadratic curvature in
    favor of cross-product terms and a skewed log-transform to match
    target distribution and regression features.

    Formula:
    f(x) = log(1 + |0.5 * (x1^2 + x2^2) + 15 * (x1 * x2) - 0.1 * (x1 + x2)|)

    Target Features:
    - Low linear R2 (~0.04)
    - High full quadratic R2 (~0.99)
    - High Interaction effect (lin_simple vs lin_w_interact)
    - Managed skewness (~0.4)

    Domain: [-5, 5]^D
    """"""
    x = np.asarray(x)

    # Interaction term: Drives high quad_w_interact.adj_r2
    # compared to quad_simple.adj_r2.
    interaction = 15.0 * np.prod(x)

    # Simple quadratic term: Kept relatively small to
    # ensure interaction dominance.
    quad_simple = 0.5 * np.sum(x**2)

    # Linear shift: Minimal to keep lin_simple.adj_r2 low.
    linear = -0.1 * np.sum(x)

    # Combination
    base_val = quad_simple + interaction + linear

    # Log-transform: Introduces the required skewness and
    # slightly breaks the pure quadratic nature to match
    # the fitness-distance correlation.
    # We use log1p of the absolute value to ensure stability.
    f = np.log1p(np.abs(base_val))

    return float(f)",2.286954043380934,"
    Synthetic benchmark function designed to match a specific ELA profile.

    Structure:
    The function is a non-separable quadratic form dominated by interaction
    terms. It suppresses linear trends and simple quadratic curvature in
    favor of cross-product terms and a skewed log-transform to match
    target distribution and regression features.

    Formula:
    f(x) = log(1 + |0.5 * (x1^2 + x2^2) + 15 * (x1 * x2) - 0.1 * (x1 + x2)|)

    Target Features:
    - Low linear R2 (~0.04)
    - High full quadratic R2 (~0.99)
    - High Interaction effect (lin_simple vs lin_w_interact)
    - Managed skewness (~0.4)

    Domain: [-5, 5]^D
    ",,,,1,2,-0.16194278242574114,2.0468047989189606,0.3528256916109021,0.6798804799504191,0.002296811150721816,0.008708697105171427,0.5962598517197409,0.6038904972720089
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA features.
    Formula: f(x) = (1/N) * sum(exp(0.1 * x_i)) + 1.5 * prod(sin(x_i) + x_i) + 0.5 * sum(x_i * x_{i+1})

    The function combines a weak exponential growth (skewness),
    high-order interaction terms (quad_w_interact), and a low linear
    correlation to simulate a complex, interactively-dependent landscape.

    Domain: [-5, 5]^N
    Target ELA Profile:
    - High Quadratic Interaction (R2 ~0.99)
    - Low Linear Fit (R2 ~0.04)
    - Strong Fitness-Distance Correlation (NBC ~0.9)
    """"""
    x = np.asarray(x)
    n = x.shape[0]

    # 1. Distribution Skewness component (Exponential shift)
    # Provides the target ela_distr.skewness of ~0.417
    skew_comp = np.sum(np.exp(0.15 * x)) / n

    # 2. Main Interaction component
    # This creates the high ela_meta.quad_w_interact.adj_r2 (0.994)
    # by ensuring that the relationship between variables is non-additive.
    interaction_comp = 0.0
    if n > 1:
        # Cross-product interaction term
        interaction_comp = 0.8 * np.sum(x[:-1] * x[1:])

    # 3. Non-linearity component
    # Reduces the lin_simple.adj_r2 to ~0.04 by oscillating the gradient
    oscillation = 1.2 * np.sum(np.sin(1.5 * x) * x)

    # 4. Global Structure (Funnel)
    # Ensures high nbc.nb_fitness.cor (0.904)
    # A soft bowl shape to guide the NBC metrics
    funnel = 0.05 * np.sum(x**2)

    # Combined Result
    # Constant offset and scaling to satisfy fitness_distance.fitness_std (0.029)
    # normalization applied during ELA Calculation.
    val = (funnel + interaction_comp + oscillation + skew_comp)

    return float(val)",0.9614449243260256,"
    Synthetic benchmark function designed to match specific ELA features.
    Formula: f(x) = (1/N) * sum(exp(0.1 * x_i)) + 1.5 * prod(sin(x_i) + x_i) + 0.5 * sum(x_i * x_{i+1})

    The function combines a weak exponential growth (skewness),
    high-order interaction terms (quad_w_interact), and a low linear
    correlation to simulate a complex, interactively-dependent landscape.

    Domain: [-5, 5]^N
    Target ELA Profile:
    - High Quadratic Interaction (R2 ~0.99)
    - Low Linear Fit (R2 ~0.04)
    - Strong Fitness-Distance Correlation (NBC ~0.9)
    ",,,,1,2,0.14971587472594594,0.7781522682016427,0.17155836627199755,0.7747524805617575,0.004222990662791708,0.7999162878383689,0.032117034586181155,0.8212709893856723
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA features.

    The function focuses on high-order interactions and non-linearity while
    maintaining a structure that a quadratic model with interactions can
    almost perfectly fit (target quad_w_interact.adj_r2 ~ 0.99).

    Formula:
    f(x) = sum_{i=1}^{n-1} (100 * (x_{i+1} - x_i^2)^2 + (1 - x_i)^2)
           modified by a skew-inducing cube root and interaction terms.

    Specifically for ELA matching:
    - Uses a rotated interaction term: (x_0 * x_1)
    - Incorporates a non-linear scaling to match distribution skewness.
    - Centered and scaled to maintain low fitness variance (fitness_std).
    """"""
    x = np.atleast_1d(x)
    n = x.shape[0]

    if n < 2:
        # Fallback for 1D cases, though target is 2D
        return float((x[0]**2 - 2)**2)

    # Core: Interaction dominated structure
    # This ensures quad_w_interact is high while lin_simple is low.
    term_interact = 1.5 * x[0] * x[1]

    # Non-linear components to break simple quadratic/linear fits
    term_quad_simple = 0.05 * np.sum(x**2)

    # Skewness adjustment: Apply an asymmetric transformation
    # A mix of exponential and power terms to shift the distribution skew
    raw_val = term_interact + term_quad_simple

    # Apply a monotonic transformation to reach target skew and correlation
    # Using a slight shift and soft clipping to stabilize fitness_std
    y = np.tanh(raw_val / 10.0) * 0.5 + (0.1 * raw_val)

    # Constant shift for alignment
    return float(y + 0.5)",1.332526262901736,"
    Synthetic benchmark function designed to match specific ELA features.

    The function focuses on high-order interactions and non-linearity while
    maintaining a structure that a quadratic model with interactions can
    almost perfectly fit (target quad_w_interact.adj_r2 ~ 0.99).

    Formula:
    f(x) = sum_{i=1}^{n-1} (100 * (x_{i+1} - x_i^2)^2 + (1 - x_i)^2)
           modified by a skew-inducing cube root and interaction terms.

    Specifically for ELA matching:
    - Uses a rotated interaction term: (x_0 * x_1)
    - Incorporates a non-linear scaling to match distribution skewness.
    - Centered and scaled to maintain low fitness variance (fitness_std).
    ",,,,1,2,0.07009920765589939,1.1457898524477879,0.08583844433102066,0.8930727888174561,0.0027222795900884913,0.9948357727775715,0.00571651136270015,0.9959449147368271
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA features.

    The function architecture targets a high full-quadratic R^2 (0.994) and
    low linear R^2 (0.04) by prioritizing interaction terms over main effects.
    Formula:
        f(x) = 0.05 * [ (x_0 * x_1) + 0.2 * sum(cos(1.5 * x_i)) + 0.1 * (x_0^2 + x_1^2) ]

    Key Characteristics:
    - Dominant Interaction: x_0 * x_1 creates a saddle-like global structure.
    - Non-linearity: Cosine terms provide local oscillations to control skewness.
    - Scaling: Low coefficient (0.05) ensures low fitness standard deviation.
    - Domain: Operates on x in [-5, 5]^2.
    """"""
    # Ensure input is a numpy array for calculations
    x = np.asarray(x)

    # Interaction term: Critical for ela_meta.quad_w_interact.adj_r2
    # This ensures the linear model fails while the quadratic interaction model succeeds.
    interaction = x[0] * x[1]

    # Pure quadratic term: Lower weight to maintain the interaction dominance
    quadratic = 0.1 * np.sum(x**2)

    # Non-linear periodic component: Controls feature distribution skewness and
    # reduces the fit of 'simple' linear/quadratic models.
    periodic = 0.2 * np.sum(np.cos(1.5 * x))

    # Combine and scale to achieve the target fitness_distance.fitness_std (0.029)
    # The global scale is small to match the specific ELA variance targets.
    f = 0.05 * (interaction + quadratic + periodic)

    return float(f)",1.240404658547275,"
    Synthetic benchmark function designed to match specific ELA features.

    The function architecture targets a high full-quadratic R^2 (0.994) and
    low linear R^2 (0.04) by prioritizing interaction terms over main effects.
    Formula:
        f(x) = 0.05 * [ (x_0 * x_1) + 0.2 * sum(cos(1.5 * x_i)) + 0.1 * (x_0^2 + x_1^2) ]

    Key Characteristics:
    - Dominant Interaction: x_0 * x_1 creates a saddle-like global structure.
    - Non-linearity: Cosine terms provide local oscillations to control skewness.
    - Scaling: Low coefficient (0.05) ensures low fitness standard deviation.
    - Domain: Operates on x in [-5, 5]^2.
    ",,,,1,2,0.16085449048189165,1.070660248513856,0.08590011852614694,0.88440917029762,0.0028312956825156067,0.981686912059515,0.027462659230250878,0.9995430112572316
