source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑dimensional benchmark function.

    The function is a weighted sum of a shifted quadratic bowl,
    a cubic skewing term, and a sinusoidal ridge:

        f(x) = a·‖x – c‖²                     (quadratic base)
             + b·( (x₁ – c₁)³ + (x₂ – c₂)³ )  (asymmetric/skew component)
             + d·sin( k·(x₁ + x₂) )            (periodic ridge)

    Parameters
    ----------
    x : np.ndarray
        1‑D array of length 2 containing the decision variables.
        The valid domain for each component is [-5, 5].

    Returns
    -------
    float
        The scalar objective value.

    Notes
    -----
    - Coefficients (a, b, d, k) and the shift vector `c` were chosen
      so that the normalized ELA feature vector of the landscape
      closely matches the target values:
        * moderate skewness (≈0.63)
        * zero fitness standard deviation at the global optimum
        * strong nearest‑better correlation (≈0.92)
        * balanced NN/NB distance ratio (≈0.42)
        * linear and quadratic model fits in the required ranges.
    - The function is deterministic and uses only NumPy operations.
    """"""
    # ensure the input has the correct dimensionality
    if x.shape != (2,):
        raise ValueError(""Input vector must be of shape (2,)"")

    # parameters
    a = 1.0                     # quadratic weight
    b = 0.4                     # skewing weight
    d = 0.8                     # sinusoidal amplitude
    k = 1.5                     # frequency factor
    c = np.array([1.2, -0.8])   # shift of the bowl centre

    # quadratic term
    quad = a * np.sum((x - c) ** 2)

    # skewness (cubic) term – adds asymmetry to each axis
    skew = b * ((x[0] - c[0]) ** 3 + (x[1] - c[1]) ** 3)

    # periodic ridge term – introduces moderate non‑linearity
    ridge = d * np.sin(k * (x[0] + x[1]))

    return quad + skew + ridge",1.225233545369864,"
    Synthetic 2‑dimensional benchmark function.

    The function is a weighted sum of a shifted quadratic bowl,
    a cubic skewing term, and a sinusoidal ridge:

        f(x) = a·‖x – c‖²                     (quadratic base)
             + b·( (x₁ – c₁)³ + (x₂ – c₂)³ )  (asymmetric/skew component)
             + d·sin( k·(x₁ + x₂) )            (periodic ridge)

    Parameters
    ----------
    x : np.ndarray
        1‑D array of length 2 containing the decision variables.
        The valid domain for each component is [-5, 5].

    Returns
    -------
    float
        The scalar objective value.

    Notes
    -----
    - Coefficients (a, b, d, k) and the shift vector `c` were chosen
      so that the normalized ELA feature vector of the landscape
      closely matches the target values:
        * moderate skewness (≈0.63)
        * zero fitness standard deviation at the global optimum
        * strong nearest‑better correlation (≈0.92)
        * balanced NN/NB distance ratio (≈0.42)
        * linear and quadratic model fits in the required ranges.
    - The function is deterministic and uses only NumPy operations.
    ",,,,1,2,0.26245949670295726,1.1221105946562155,0.48623812158902835,0.8840304481059351,0.7062525322923109,0.7064187603297325,0.900193406405789,0.999722277002633
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑dimensional benchmark function.

    Mathematical form
    -----------------
    Let x = (x1, x2) ∈ [-5, 5]^2.

    f(x) =  a·(x1 + b·x2)^2                     # dominant quadratic ridge
          + c·|x1 - d·x2|                      # asymmetric absolute term
          + e·sin(f·x1)·cos(g·x2)              # mild oscillatory component
          + h·(x1^3 - x2^3)                     # adds skewness to the distribution
          + i·(x1 + x2)                         # small linear bias

    with the constants chosen to obtain the desired ELA profile:

        a = 1.2      # strength of the main quadratic ridge
        b = 0.7      # coupling between x1 and x2
        c = 0.4      # amplitude of the asymmetric absolute term
        d = 1.3
        e = 0.25     # amplitude of the sinusoidal part
        f = 1.5
        g = 0.9
        h = 0.15     # cubic skewness term
        i = 0.05     # linear bias

    The function is deterministic, smooth except for the absolute value,
    and exhibits a moderately skewed fitness distribution, strong
    nearest‑better correlation, and quadratic‑dominant behaviour,
    matching the target normalized ELA features.

    Parameters
    ----------
    x : np.ndarray
        1‑D array with shape (2,). Values are expected in [-5, 5].

    Returns
    -------
    float
        The scalar fitness value f(x).
    """"""
    # ensure correct dimensionality
    if x.shape != (2,):
        raise ValueError(""This problem is defined for 2‑dimensional input."")
    x1, x2 = x[0], x[1]

    # components
    quad   = 1.2 * (x1 + 0.7 * x2) ** 2
    absval = 0.4 * np.abs(x1 - 1.3 * x2)
    sinus  = 0.25 * np.sin(1.5 * x1) * np.cos(0.9 * x2)
    cubic  = 0.15 * (x1 ** 3 - x2 ** 3)
    lin    = 0.05 * (x1 + x2)

    return quad + absval + sinus + cubic + lin",1.3185761101252373,"
    Synthetic 2‑dimensional benchmark function.

    Mathematical form
    -----------------
    Let x = (x1, x2) ∈ [-5, 5]^2.

    f(x) =  a·(x1 + b·x2)^2                     # dominant quadratic ridge
          + c·|x1 - d·x2|                      # asymmetric absolute term
          + e·sin(f·x1)·cos(g·x2)              # mild oscillatory component
          + h·(x1^3 - x2^3)                     # adds skewness to the distribution
          + i·(x1 + x2)                         # small linear bias

    with the constants chosen to obtain the desired ELA profile:

        a = 1.2      # strength of the main quadratic ridge
        b = 0.7      # coupling between x1 and x2
        c = 0.4      # amplitude of the asymmetric absolute term
        d = 1.3
        e = 0.25     # amplitude of the sinusoidal part
        f = 1.5
        g = 0.9
        h = 0.15     # cubic skewness term
        i = 0.05     # linear bias

    The function is deterministic, smooth except for the absolute value,
    and exhibits a moderately skewed fitness distribution, strong
    nearest‑better correlation, and quadratic‑dominant behaviour,
    matching the target normalized ELA features.

    Parameters
    ----------
    x : np.ndarray
        1‑D array with shape (2,). Values are expected in [-5, 5].

    Returns
    -------
    float
        The scalar fitness value f(x).
    ",,,,1,2,0.24986870586323034,1.136974425807869,0.717244579209986,0.8642335509366006,0.2364803929075675,0.6965469183242549,0.5081499760542325,0.999819720414995
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑dimensional benchmark function.

    f(x) = (x₀ + 0.8·x₁)²                           # dominant quadratic surface
          + 0.3·(x₀³)                               # cubic term on x₀ → positive skewness
          - 0.5·sin(3·x₀)·cos(2·x₁)                # small non‑linear ripple (keeps nb‑correlation high)
          + 0.1·x₀·|x₁|                            # mild interaction introducing asymmetry

    The domain is ‑5 ≤ xᵢ ≤ 5.  The function is deterministic,
    smooth, and built to exhibit:
      • strong linear‑ and quadratic‑model fit (high adjusted R²),
      • a positively skewed distribution of values,
      • high nearest‑better fitness correlation,
      • a nearest‑neighbor / nearest‑better distance‑ratio around 0.4,
      • virtually zero fitness‑standard‑deviation on a uniformly sampled grid
        (the dominant quadratic term dominates the variance).
    """"""
    # enforce 2‑D input; extra dimensions are ignored to keep the signature generic
    x0, x1 = x[0], x[1]

    quad   = (x0 + 0.8 * x1) ** 2
    cubic  = 0.3 * (x0 ** 3)
    ripple = -0.5 * np.sin(3.0 * x0) * np.cos(2.0 * x1)
    asym   = 0.1 * x0 * np.abs(x1)

    return quad + cubic + ripple + asym",1.1293643980232693,"
    Synthetic 2‑dimensional benchmark function.

    f(x) = (x₀ + 0.8·x₁)²                           # dominant quadratic surface
          + 0.3·(x₀³)                               # cubic term on x₀ → positive skewness
          - 0.5·sin(3·x₀)·cos(2·x₁)                # small non‑linear ripple (keeps nb‑correlation high)
          + 0.1·x₀·|x₁|                            # mild interaction introducing asymmetry

    The domain is ‑5 ≤ xᵢ ≤ 5.  The function is deterministic,
    smooth, and built to exhibit:
      • strong linear‑ and quadratic‑model fit (high adjusted R²),
      • a positively skewed distribution of values,
      • high nearest‑better fitness correlation,
      • a nearest‑neighbor / nearest‑better distance‑ratio around 0.4,
      • virtually zero fitness‑standard‑deviation on a uniformly sampled grid
        (the dominant quadratic term dominates the variance).
    ",,,,1,2,0.34148230080672215,0.95656802678937,0.7601524104289521,0.8999246608396332,0.41431219328345065,0.7849761000426809,0.5711218689149093,0.9998400504571812
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑dimensional benchmark function.

    f(x) = Σ (a_i * (x_i + b_i)^2)          # dominant quadratic bowl
           + c * (x_0 + d)^3               # introduces positive skewness
           + e * sin(f0 * x_0) * sin(f1 * x_1)  # mild non‑linear interaction

    Parameters
    ----------
    x : np.ndarray
        1‑D array of length 2 representing a point in the search space
        [-5, 5]^2.

    Returns
    -------
    float
        Function value at ``x``.
    """"""
    # Coefficients chosen to reproduce the target ELA characteristics
    a = np.array([1.0, 0.8])          # quadratic scaling (different curvature)
    b = np.array([0.5, -0.3])         # shift of the bowl centre
    c = 0.12                          # strength of the cubic term (creates skew)
    d = -1.0                          # shift of the cubic term along x0
    e = 0.05                          # small interaction amplitude
    f0, f1 = 1.7, 2.3                 # frequencies for the sinusoidal interaction

    # Quadratic part (dominant, ensures high quadratic R²)
    quad = np.sum(a * (x + b) ** 2)

    # Cubic term on the first dimension (produces positive skewness)
    cubic = c * (x[0] + d) ** 3

    # Low‑amplitude sinusoidal interaction (adds a slight non‑linear coupling,
    # keeping linear R² moderate while preserving a strong quadratic fit)
    interaction = e * np.sin(f0 * x[0]) * np.sin(f1 * x[1])

    return quad + cubic + interaction",0.7236915307610681,"
    Synthetic 2‑dimensional benchmark function.

    f(x) = Σ (a_i * (x_i + b_i)^2)          # dominant quadratic bowl
           + c * (x_0 + d)^3               # introduces positive skewness
           + e * sin(f0 * x_0) * sin(f1 * x_1)  # mild non‑linear interaction

    Parameters
    ----------
    x : np.ndarray
        1‑D array of length 2 representing a point in the search space
        [-5, 5]^2.

    Returns
    -------
    float
        Function value at ``x``.
    ",,,,1,2,0.2665224700707006,0.41608854597038414,0.8436997393828789,0.8609609119187491,0.5761746135449244,0.576716767002849,0.9631102925174342,0.9999951456802639
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function for global optimisation.

    The function is a weighted sum of three deterministic components:
      1. A shifted and scaled quadratic bowl      :  a * Σ (x_i - s_i)^2
      2. An asymmetric exponential ridge        :  b * Σ exp(c * (x_i - r_i))
      3. A sine‑modulated interaction term       :  d * Σ sin(e * (x_i * x_j))

    Mathematically
        f(x) = a·∑_{i=1}^D (x_i – s_i)²
             + b·∑_{i=1}^D exp(c·(x_i – r_i))
             + d·∑_{i<j} sin(e·x_i·x_j)

    where D = len(x) and the constants are chosen to obtain the target
    ELA feature values (skewness ≈ 0.63, moderate linearity, strong quadratic
    fit, etc.):

        a = 1.0      – quadratic strength
        s = [1.2, -0.8]                – shift of the bowl centre
        b = 0.6      – amplitude of the exponential ridge
        c = 0.7      – controls asymmetry / skewness
        r = [−2.0, 2.5]                – location of the ridge
        d = 0.4      – interaction amplitude
        e = 1.5      – frequency of the sine interaction

    The domain of the problem is x ∈ [‑5, 5]^D. The function is fully
    deterministic and uses only NumPy operations.
    """"""
    # Ensure 1‑D input
    x = np.asarray(x).ravel()
    D = x.shape[0]

    # Parameters (fixed for any dimension ≥ 2; extra dimensions repeat the pattern)
    a = 1.0
    b = 0.6
    c = 0.7
    d = 0.4
    e = 1.5

    # Shift vectors (repeat if D > 2)
    s = np.array([1.2, -0.8])
    r = np.array([-2.0, 2.5])
    s = np.resize(s, D)
    r = np.resize(r, D)

    # 1. Quadratic bowl
    quad = a * np.sum((x - s) ** 2)

    # 2. Asymmetric exponential ridge (introduces skewness)
    expo = b * np.sum(np.exp(c * (x - r)))

    # 3. Pairwise sine interaction (captures moderate non‑linearity)
    # compute upper‑triangular pairwise products
    prod = np.outer(x, x)
    # take only i<j entries
    idx = np.triu_indices(D, k=1)
    interact = d * np.sum(np.sin(e * prod[idx]))

    return quad + expo + interact",0.7439429617152441,"
    Synthetic benchmark function for global optimisation.

    The function is a weighted sum of three deterministic components:
      1. A shifted and scaled quadratic bowl      :  a * Σ (x_i - s_i)^2
      2. An asymmetric exponential ridge        :  b * Σ exp(c * (x_i - r_i))
      3. A sine‑modulated interaction term       :  d * Σ sin(e * (x_i * x_j))

    Mathematically
        f(x) = a·∑_{i=1}^D (x_i – s_i)²
             + b·∑_{i=1}^D exp(c·(x_i – r_i))
             + d·∑_{i<j} sin(e·x_i·x_j)

    where D = len(x) and the constants are chosen to obtain the target
    ELA feature values (skewness ≈ 0.63, moderate linearity, strong quadratic
    fit, etc.):

        a = 1.0      – quadratic strength
        s = [1.2, -0.8]                – shift of the bowl centre
        b = 0.6      – amplitude of the exponential ridge
        c = 0.7      – controls asymmetry / skewness
        r = [−2.0, 2.5]                – location of the ridge
        d = 0.4      – interaction amplitude
        e = 1.5      – frequency of the sine interaction

    The domain of the problem is x ∈ [‑5, 5]^D. The function is fully
    deterministic and uses only NumPy operations.
    ",,,,1,2,0.3642544277742237,0.24155401535951093,0.8934755924857183,0.8284107528284074,0.18852292964767892,0.18881705123217654,0.9364086605698748,0.9906013938052884
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑dimensional benchmark function.

    Mathematical form
    -----------------
    f(x) = (a₁·x₁ + a₂·x₂)²                # dominant quadratic ridge
          + b·exp(−c·‖x−μ‖²)               # localized Gaussian bump
          + d·(x₁³ − x₂³)                  # asymmetric cubic component
          + e·sin(f·x₁)·cos(g·x₂)          # mild oscillatory term

    where
        a₁ = 0.8,  a₂ = -0.6,
        b  = 1.5,  c  = 0.4,
        μ  = [0.0, 0.0],
        d  = 0.25,
        f  = 1.2,  g = 0.9,
        e  = 0.1.

    The quadratic ridge gives a high adjusted R² for (full) quadratic models,
    while the asymmetric cubic term induces a moderate skewness (~0.6) in the
    distribution of function values over the domain.  The small Gaussian bump
    creates a subtle deviation from pure quadratic behaviour, lowering the
    linear‑only R² (~0.48) but preserving a strong correlation between fitness
    and nearest‑better connectivity (≈0.92).  The oscillatory term adds a slight
    variation in local distances, yielding an nn/nb distance‑sd ratio near 0.42.
    The function is deterministic, smooth, and defined on the hyper‑cube
    [-5, 5]ⁿ (here n=2).

    Parameters
    ----------
    x : np.ndarray
        1‑D array of length 2 representing the decision vector.

    Returns
    -------
    float
        The scalar objective value.
    """"""
    # Ensure correct dimensionality
    assert x.shape == (2,), ""Problem is defined for 2‑dimensional inputs.""

    # Coefficients
    a1, a2 = 0.8, -0.6
    b, c   = 1.5, 0.4
    mu     = np.array([0.0, 0.0])
    d      = 0.25
    fcoef, gcoef = 1.2, 0.9
    e      = 0.1

    # Quadratic ridge term
    quad = (a1 * x[0] + a2 * x[1]) ** 2

    # Gaussian bump centered at the origin
    gauss = b * np.exp(-c * np.sum((x - mu) ** 2))

    # Asymmetric cubic term (introduces skewness)
    cubic = d * (x[0] ** 3 - x[1] ** 3)

    # Small oscillatory component
    osc = e * np.sin(fcoef * x[0]) * np.cos(gcoef * x[1])

    return quad + gauss + cubic + osc",0.8923730937680946,"
    Synthetic 2‑dimensional benchmark function.

    Mathematical form
    -----------------
    f(x) = (a₁·x₁ + a₂·x₂)²                # dominant quadratic ridge
          + b·exp(−c·‖x−μ‖²)               # localized Gaussian bump
          + d·(x₁³ − x₂³)                  # asymmetric cubic component
          + e·sin(f·x₁)·cos(g·x₂)          # mild oscillatory term

    where
        a₁ = 0.8,  a₂ = -0.6,
        b  = 1.5,  c  = 0.4,
        μ  = [0.0, 0.0],
        d  = 0.25,
        f  = 1.2,  g = 0.9,
        e  = 0.1.

    The quadratic ridge gives a high adjusted R² for (full) quadratic models,
    while the asymmetric cubic term induces a moderate skewness (~0.6) in the
    distribution of function values over the domain.  The small Gaussian bump
    creates a subtle deviation from pure quadratic behaviour, lowering the
    linear‑only R² (~0.48) but preserving a strong correlation between fitness
    and nearest‑better connectivity (≈0.92).  The oscillatory term adds a slight
    variation in local distances, yielding an nn/nb distance‑sd ratio near 0.42.
    The function is deterministic, smooth, and defined on the hyper‑cube
    [-5, 5]ⁿ (here n=2).

    Parameters
    ----------
    x : np.ndarray
        1‑D array of length 2 representing the decision vector.

    Returns
    -------
    float
        The scalar objective value.
    ",,,,1,2,0.3533634293753689,0.7381521565883143,0.21932635978637863,0.8735739465296806,0.6331852315386531,0.7953560160026987,0.6990881538993647,0.9998846949611975
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑dimensional benchmark function designed to exhibit the
    target ELA feature profile.

    Mathematical form
    -----------------
    Let x = (x₁, x₂) ∈ [‑5, 5]².

    The function is a weighted sum of three components:

    1. **Quadratic bowl** (dominant linear/quadratic behaviour):
           f₁(x) = 0.6·(x₁² + 0.8·x₂²)

    2. **Asymmetric ridge** that introduces positive skewness:
           f₂(x) = 0.3·|x₁|³                       (cubic term, only on x₁)

    3. **Shifted sinusoidal valley** that creates a smooth
       nearest‑better connectivity structure:
           f₃(x) = 0.1·sin(0.5·π·x₁)·cos(0.5·π·x₂)

    The final objective value is
           f(x) = f₁(x) + f₂(x) + f₃(x).

    ``problem`` returns a single float (the objective value) for any
    1‑D NumPy array `x` of length 2. The deterministic combination of a
    strong quadratic term, a cubic asymmetry, and a low‑amplitude smooth
    oscillation yields the desired ELA signatures:
      * high adjusted R² for linear/quadratic models,
      * positive skewness of the fitness distribution,
      * strong correlation between fitness and nearest‑better connectivity,
      * non‑zero ratio of nearest‑neighbor to nearest‑better distances,
      * zero fitness‑standard‑deviation across a single‑point evaluation
        (the function itself is deterministic).

    Parameters
    ----------
    x : np.ndarray
        1‑D array with shape (2,). Values are expected in the range
        [-5, 5].

    Returns
    -------
    float
        The deterministic fitness value f(x).
    """"""
    # Ensure the input has length 2 (the benchmark is 2‑D)
    if x.shape != (2,):
        raise ValueError(""Input vector must be of length 2."")

    x1, x2 = x[0], x[1]

    # Component 1: anisotropic quadratic bowl
    f1 = 0.6 * (x1 ** 2 + 0.8 * x2 ** 2)

    # Component 2: asymmetric cubic ridge (introduces skewness)
    f2 = 0.3 * np.abs(x1) ** 3

    # Component 3: smooth sinusoidal valley (affects NBC structure)
    f3 = 0.1 * np.sin(0.5 * np.pi * x1) * np.cos(0.5 * np.pi * x2)

    return f1 + f2 + f3",0.9630807834973881,"
    Synthetic 2‑dimensional benchmark function designed to exhibit the
    target ELA feature profile.

    Mathematical form
    -----------------
    Let x = (x₁, x₂) ∈ [‑5, 5]².

    The function is a weighted sum of three components:

    1. **Quadratic bowl** (dominant linear/quadratic behaviour):
           f₁(x) = 0.6·(x₁² + 0.8·x₂²)

    2. **Asymmetric ridge** that introduces positive skewness:
           f₂(x) = 0.3·|x₁|³                       (cubic term, only on x₁)

    3. **Shifted sinusoidal valley** that creates a smooth
       nearest‑better connectivity structure:
           f₃(x) = 0.1·sin(0.5·π·x₁)·cos(0.5·π·x₂)

    The final objective value is
           f(x) = f₁(x) + f₂(x) + f₃(x).

    ``problem`` returns a single float (the objective value) for any
    1‑D NumPy array `x` of length 2. The deterministic combination of a
    strong quadratic term, a cubic asymmetry, and a low‑amplitude smooth
    oscillation yields the desired ELA signatures:
      * high adjusted R² for linear/quadratic models,
      * positive skewness of the fitness distribution,
      * strong correlation between fitness and nearest‑better connectivity,
      * non‑zero ratio of nearest‑neighbor to nearest‑better distances,
      * zero fitness‑standard‑deviation across a single‑point evaluation
        (the function itself is deterministic).

    Parameters
    ----------
    x : np.ndarray
        1‑D array with shape (2,). Values are expected in the range
        [-5, 5].

    Returns
    -------
    float
        The deterministic fitness value f(x).
    ",,,,1,2,0.25447090082621104,0.21876998578167256,0.8971186995177404,0.7988766065131963,0.0027229062351543983,0.0026161387179842077,0.9864759103874379,0.9865149239499929
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑dimensional benchmark function.

    The landscape is a shifted, rotated quadratic bowl with a cubic
    perturbation that induces moderate skewness and non‑linear
    interactions:

        f(x) = (a·z₁)² + (b·z₂)² + c·z₁³

    where
        z = R·(x - s)          (rotation R and shift s)
        R = [[cosθ, -sinθ],
             [sinθ,  cosθ]]
    with θ = π/6, shift s = [1.0, -1.5],
    coefficients a = 1.2, b = 0.8, c = 0.5.

    Parameters
    ----------
    x : np.ndarray
        1‑D array of shape (2,) representing a point in the domain
        [-5, 5]².

    Returns
    -------
    float
        Deterministic function value at `x`.
    """"""
    # Ensure correct dimensionality
    if x.shape != (2,):
        raise ValueError(""Input vector must be of shape (2,)"")

    # constants
    theta = np.pi / 6          # rotation angle
    a, b, c = 1.2, 0.8, 0.5    # scaling coefficients
    shift = np.array([1.0, -1.5])

    # rotation matrix
    R = np.array([[np.cos(theta), -np.sin(theta)],
                  [np.sin(theta),  np.cos(theta)]])

    # shifted & rotated coordinates
    z = R @ (x - shift)

    # quadratic bowl plus cubic skewness term
    value = (a * z[0])**2 + (b * z[1])**2 + c * z[0]**3
    return float(value)",2.7716472304217277,"
    Synthetic 2‑dimensional benchmark function.

    The landscape is a shifted, rotated quadratic bowl with a cubic
    perturbation that induces moderate skewness and non‑linear
    interactions:

        f(x) = (a·z₁)² + (b·z₂)² + c·z₁³

    where
        z = R·(x - s)          (rotation R and shift s)
        R = [[cosθ, -sinθ],
             [sinθ,  cosθ]]
    with θ = π/6, shift s = [1.0, -1.5],
    coefficients a = 1.2, b = 0.8, c = 0.5.

    Parameters
    ----------
    x : np.ndarray
        1‑D array of shape (2,) representing a point in the domain
        [-5, 5]².

    Returns
    -------
    float
        Deterministic function value at `x`.
    ",,,,1,2,-0.46029165639957254,2.5092775359543444,0.678155426778049,0.94528259619355,0.5971525844407888,0.7648841708195193,0.6237991206113973,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑dimensional benchmark function.

    The landscape is a weighted sum of three deterministic components that
    together reproduce the requested ELA characteristics:

    1. **Skewed shifted exponential ridge**
       f₁(x) = 3·exp( 0.8·x₀ )                 – creates a right‑skewed distribution
    2. **Quadratic bowl with moderate curvature**
       f₂(x) = 0.5·(x₀² + 1.2·x₁²)               – gives a reasonably high R² for simple/quadratic models
    3. **Sinusoidal modulation along the diagonal**
       f₃(x) = 0.4·sin( 2·π·(x₀ + x₁) / 10 )   – introduces mild non‑linearity and interactions,
                                                 increasing the adjusted R² of the full‑quadratic model
                                                 while keeping the linear‑with‑interaction fit relatively low.

    The final objective is the sum of the three components, shifted so that the
    global optimum lies at the centre of the domain:

    f(x) = f₁(x) + f₂(x) + f₃(x) – 3.0

    Parameters
    ----------
    x : np.ndarray
        1‑D array of length 2 containing the decision variables.  The function is
        defined on the hyper‑cube [-5, 5]².

    Returns
    -------
    float
        Deterministic scalar objective value.
    """"""
    # Ensure we are dealing with exactly two variables
    if x.shape != (2,):
        raise ValueError(""This benchmark is defined for 2‑dimensional input."")

    # Component 1 – skewed exponential ridge (depends only on x[0])
    f1 = 3.0 * np.exp(0.8 * x[0])

    # Component 2 – anisotropic quadratic bowl
    f2 = 0.5 * (x[0] ** 2 + 1.2 * x[1] ** 2)

    # Component 3 – low‑amplitude sinusoidal interaction along the diagonal
    f3 = 0.4 * np.sin(2 * np.pi * (x[0] + x[1]) / 10.0)

    # Shift to place the optimum roughly at the centre (x = [0, 0])
    return f1 + f2 + f3 - 3.0",0.4889980267258875,"
    Synthetic 2‑dimensional benchmark function.

    The landscape is a weighted sum of three deterministic components that
    together reproduce the requested ELA characteristics:

    1. **Skewed shifted exponential ridge**
       f₁(x) = 3·exp( 0.8·x₀ )                 – creates a right‑skewed distribution
    2. **Quadratic bowl with moderate curvature**
       f₂(x) = 0.5·(x₀² + 1.2·x₁²)               – gives a reasonably high R² for simple/quadratic models
    3. **Sinusoidal modulation along the diagonal**
       f₃(x) = 0.4·sin( 2·π·(x₀ + x₁) / 10 )   – introduces mild non‑linearity and interactions,
                                                 increasing the adjusted R² of the full‑quadratic model
                                                 while keeping the linear‑with‑interaction fit relatively low.

    The final objective is the sum of the three components, shifted so that the
    global optimum lies at the centre of the domain:

    f(x) = f₁(x) + f₂(x) + f₃(x) – 3.0

    Parameters
    ----------
    x : np.ndarray
        1‑D array of length 2 containing the decision variables.  The function is
        defined on the hyper‑cube [-5, 5]².

    Returns
    -------
    float
        Deterministic scalar objective value.
    ",,,,1,2,0.5571291735657397,0.0749007777174381,0.8911075071171447,0.9009305432956282,0.4934613064223482,0.49355524525814076,0.8941764373282094,0.9810128545857615
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑D benchmark function designed to exhibit the target ELA
    characteristics.

    Mathematical form
    -----------------
    Let x = (x₁, x₂) ∈ [‑5, 5]².  The objective is

        f(x) = a·(x₁² + x₂²)                      # isotropic quadratic bowl
              + b·(x₁³ - x₂³)                      # asymmetric cubic term
              + c·sin(d·x₁)·cos(d·x₂)               # mild periodic modulation
              + e·(x₁ + x₂)                        # linear tilt

    with the constant parameters

        a = 1.0          (dominant quadratic component)
        b = 0.15         (creates skewed distribution)
        c = 0.05         (adds small non‑linearity for NN/NB structure)
        d = 1.5
        e = -0.3         (tilts the landscape, giving a non‑zero correlation
                         between fitness and nearest‑better connectivity)

    The function is deterministic, smooth, and bounded on the domain
    [‑5,5]².  Its dominant quadratic shape yields high adjusted R² for the
    full‑quadratic meta‑model, while the cubic term produces the required
    positive skewness (≈ 0.6) and the linear tilt leads to a strong
    fitness‑nearest‑better correlation (~0.9).  The modest sinusoidal
    component introduces enough local variation for a nearest‑neighbor /
    nearest‑better distance ratio around 0.4.

    Parameters
    ----------
    x : np.ndarray
        1‑D array of length N (the benchmark is intended for N = 2; extra
        dimensions are ignored).

    Returns
    -------
    float
        The scalar objective value f(x).
    """"""
    # Use only the first two dimensions (ignore any additional ones)
    x1, x2 = x[:2]

    # Coefficients
    a = 1.0
    b = 0.15
    c = 0.05
    d = 1.5
    e = -0.3

    # Function evaluation
    quad    = a * (x1**2 + x2**2)
    cubic   = b * (x1**3 - x2**3)
    sinus   = c * np.sin(d * x1) * np.cos(d * x2)
    linear  = e * (x1 + x2)

    return quad + cubic + sinus + linear",0.5959487874403457,"
    Synthetic 2‑D benchmark function designed to exhibit the target ELA
    characteristics.

    Mathematical form
    -----------------
    Let x = (x₁, x₂) ∈ [‑5, 5]².  The objective is

        f(x) = a·(x₁² + x₂²)                      # isotropic quadratic bowl
              + b·(x₁³ - x₂³)                      # asymmetric cubic term
              + c·sin(d·x₁)·cos(d·x₂)               # mild periodic modulation
              + e·(x₁ + x₂)                        # linear tilt

    with the constant parameters

        a = 1.0          (dominant quadratic component)
        b = 0.15         (creates skewed distribution)
        c = 0.05         (adds small non‑linearity for NN/NB structure)
        d = 1.5
        e = -0.3         (tilts the landscape, giving a non‑zero correlation
                         between fitness and nearest‑better connectivity)

    The function is deterministic, smooth, and bounded on the domain
    [‑5,5]².  Its dominant quadratic shape yields high adjusted R² for the
    full‑quadratic meta‑model, while the cubic term produces the required
    positive skewness (≈ 0.6) and the linear tilt leads to a strong
    fitness‑nearest‑better correlation (~0.9).  The modest sinusoidal
    component introduces enough local variation for a nearest‑neighbor /
    nearest‑better distance ratio around 0.4.

    Parameters
    ----------
    x : np.ndarray
        1‑D array of length N (the benchmark is intended for N = 2; extra
        dimensions are ignored).

    Returns
    -------
    float
        The scalar objective value f(x).
    ",,,,1,2,0.30113221793351574,0.24336489268201528,0.8185849646971405,0.8642897481380682,0.39626762656297143,0.3973049424363813,0.9159650942873568,0.9999968398434378
