source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to exhibit specific ELA features.

    This function combines a quadratic term, a skewed exponential decay,
    and a product term to create a landscape with controlled linearity,
    quadraticity, and skewness.

    Formula:
    f(x) =  0.5 * (x[0]**2 + x[1]**2) + 2 * np.exp(-0.2 * (x[0] + 5)) * np.cos(x[1]) + 0.1 * x[0] * x[1]

    Args:
        x (np.ndarray): A 1D NumPy array of shape (2,) representing the input vector.

    Returns:
        float: The function value at the given input.
    """"""
    return 0.5 * (x[0]**2 + x[1]**2) + 2 * np.exp(-0.2 * (x[0] + 5)) * np.cos(x[1]) + 0.1 * x[0] * x[1]",1.090795921471454,"
    A synthetic benchmark function designed to exhibit specific ELA features.

    This function combines a quadratic term, a skewed exponential decay,
    and a product term to create a landscape with controlled linearity,
    quadraticity, and skewness.

    Formula:
    f(x) =  0.5 * (x[0]**2 + x[1]**2) + 2 * np.exp(-0.2 * (x[0] + 5)) * np.cos(x[1]) + 0.1 * x[0] * x[1]

    Args:
        x (np.ndarray): A 1D NumPy array of shape (2,) representing the input vector.

    Returns:
        float: The function value at the given input.
    ",,,,1,2,0.1749744781799715,0.26344274617952207,0.8724757372184112,0.7820395476235705,0.0011628412411450297,0.03579503476404881,0.9596923070228588,0.9871327585590065
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function exhibiting quadratic and skewed properties.
    The function combines a quadratic bowl with interaction terms and a cubic term to introduce skewness.

    Formula:
    f(x) = (x[0]**2 + x[1]**2 + 0.5*x[0]*x[1]) + 0.1*(x[0]**3)
    """"""
    return (x[0]**2 + x[1]**2 + 0.5*x[0]*x[1]) + 0.1*(x[0]**3)",0.8875782908563226,"
    A synthetic benchmark function exhibiting quadratic and skewed properties.
    The function combines a quadratic bowl with interaction terms and a cubic term to introduce skewness.

    Formula:
    f(x) = (x[0]**2 + x[1]**2 + 0.5*x[0]*x[1]) + 0.1*(x[0]**3)
    ",,,,1,2,0.2962145298253652,0.2846942487445061,0.8932218693117878,0.8253960729618264,0.1265902429631963,0.25937994596100283,0.8568421305483043,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 2D benchmark function combining quadratic and non-quadratic elements to achieve target ELA features.

    Formula:
    f(x) = (x[0]**2 + x[1]**2) + 0.5 * (x[0]**3 + x[1]) + 0.1 * np.sin(10 * x[0]) + 0.2 * np.cos(5 * x[1])

    Components:
    - Quadratic term: (x[0]**2 + x[1]**2) introduces basic convexity.
    - Cubic term: 0.5 * (x[0]**3 + x[1]) introduces asymmetry and non-linearity.
    - Sine term: 0.1 * np.sin(10 * x[0]) introduces local optima and ruggedness in the x[0] direction.
    - Cosine term: 0.2 * np.cos(5 * x[1]) introduces local optima and ruggedness in the x[1] direction.
    """"""
    return (x[0]**2 + x[1]**2) + 0.5 * (x[0]**3 + x[1]) + 0.1 * np.sin(10 * x[0]) + 0.2 * np.cos(5 * x[1])",1.083097279748123,"
    A synthetic 2D benchmark function combining quadratic and non-quadratic elements to achieve target ELA features.

    Formula:
    f(x) = (x[0]**2 + x[1]**2) + 0.5 * (x[0]**3 + x[1]) + 0.1 * np.sin(10 * x[0]) + 0.2 * np.cos(5 * x[1])

    Components:
    - Quadratic term: (x[0]**2 + x[1]**2) introduces basic convexity.
    - Cubic term: 0.5 * (x[0]**3 + x[1]) introduces asymmetry and non-linearity.
    - Sine term: 0.1 * np.sin(10 * x[0]) introduces local optima and ruggedness in the x[0] direction.
    - Cosine term: 0.2 * np.cos(5 * x[1]) introduces local optima and ruggedness in the x[1] direction.
    ",,,,1,2,0.3014225955930016,1.0017196563217519,0.6797905219048233,0.8705838391418775,0.7085386676878286,0.709095254143149,0.8628499008429821,0.9999614686257788
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A 2-dimensional synthetic benchmark function designed to exhibit specific ELA features.

    The function combines a quadratic bowl, a skewed exponential, and a linear term,
    modulated by trigonometric functions to introduce non-linearity and interactions.

    Formula:
    f(x) = (x[0]^2 + x[1]^2) * (0.5 + 0.5 * np.sin(x[0] + x[1])) + \
           np.exp(0.3 * x[0]) * np.cos(x[1]) + \
           0.1 * (x[0] - x[1])
    """"""
    return (x[0]**2 + x[1]**2) * (0.5 + 0.5 * np.sin(x[0] + x[1])) + \
           np.exp(0.3 * x[0]) * np.cos(x[1]) + \
           0.1 * (x[0] - x[1])",1.0038766361436657,"
    A 2-dimensional synthetic benchmark function designed to exhibit specific ELA features.

    The function combines a quadratic bowl, a skewed exponential, and a linear term,
    modulated by trigonometric functions to introduce non-linearity and interactions.

    Formula:
    f(x) = (x[0]^2 + x[1]^2) * (0.5 + 0.5 * np.sin(x[0] + x[1])) + \
           np.exp(0.3 * x[0]) * np.cos(x[1]) + \
           0.1 * (x[0] - x[1])
    ",,,,1,2,0.31612278908071745,0.26340222631868326,0.22052744958554368,0.7252610018216314,0.03971588445296325,0.04063280875798238,0.4183085765980907,0.5672636219661574
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.
    This function combines quadratic components with a skewed distribution to approximate the target landscape.

    Formula:
    f(x) =  (x[0]**2 + x[1]**2) + 0.5 * (x[0] + x[1])**3 + 0.1 * (x[0]**4 - x[1]**4) + 10 * np.exp(-0.1 * ( (x[0] - 1)**2 + (x[1] + 1)**2))
    """"""
    return (x[0]**2 + x[1]**2) + 0.5 * (x[0] + x[1])**3 + 0.1 * (x[0]**4 - x[1]**4) + 10 * np.exp(-0.1 * ( (x[0] - 1)**2 + (x[1] + 1)**2))",1.7309976216113234,"
    A synthetic benchmark function designed to mimic specific ELA features.
    This function combines quadratic components with a skewed distribution to approximate the target landscape.

    Formula:
    f(x) =  (x[0]**2 + x[1]**2) + 0.5 * (x[0] + x[1])**3 + 0.1 * (x[0]**4 - x[1]**4) + 10 * np.exp(-0.1 * ( (x[0] - 1)**2 + (x[1] + 1)**2))
    ",,,,1,2,0.1711014342641746,1.691418269717046,0.36550692648570804,0.9111165082215856,0.7058435146780315,0.7059046977896969,0.7664517610518163,0.9944339391774777
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA features.

    This function combines quadratic terms with a skewed cubic term and introduces
    interactions between the variables to create a tunable landscape.
    The global optimum is located near the origin.

    f(x) = sum(x_i^2) + 0.5 * sum(x_i * x_j) + 0.1 * (sum(x_i))^3 + 0.05* sum(x_i^3)
    """"""
    n = len(x)
    quadratic_term = np.sum(x**2)
    interaction_term = 0.5 * np.sum(np.outer(x, x))
    cubic_term = 0.1 * (np.sum(x))**3
    skewed_cubic_term = 0.05 * np.sum(x**3)

    return quadratic_term + interaction_term+ cubic_term + skewed_cubic_term",0.3264419611345851,"
    Synthetic benchmark function designed to match specific ELA features.

    This function combines quadratic terms with a skewed cubic term and introduces
    interactions between the variables to create a tunable landscape.
    The global optimum is located near the origin.

    f(x) = sum(x_i^2) + 0.5 * sum(x_i * x_j) + 0.1 * (sum(x_i))^3 + 0.05* sum(x_i^3)
    ",,,,1,2,0.6466271336110088,0.1445637397653712,0.3718237728284718,0.922924636802677,0.4754207857381065,0.574024926985383,0.7933597770732348,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A 2-dimensional synthetic benchmark function combining a skewed quadratic bowl with oscillating components
    and a barrier to create a landscape with specific ELA properties.

    Formula:
    f(x) = (1 + 0.5*x[0]) * (x[0]**2 + x[1]**2) + 0.2 * np.sin(3*x[0]) + 0.1*np.cos(5*x[1])  + 10*np.heaviside(x[0] + x[1] + 2, 0)

    where heaviside(x, 0) is 0 if x < 0 and 1 otherwise.
    """"""
    return (1 + 0.5*x[0]) * (x[0]**2 + x[1]**2) + 0.2 * np.sin(3*x[0]) + 0.1*np.cos(5*x[1])  + 10*np.heaviside(x[0] + x[1] + 2, 0)",0.9663824062793488,"
    A 2-dimensional synthetic benchmark function combining a skewed quadratic bowl with oscillating components
    and a barrier to create a landscape with specific ELA properties.

    Formula:
    f(x) = (1 + 0.5*x[0]) * (x[0]**2 + x[1]**2) + 0.2 * np.sin(3*x[0]) + 0.1*np.cos(5*x[1])  + 10*np.heaviside(x[0] + x[1] + 2, 0)

    where heaviside(x, 0) is 0 if x < 0 and 1 otherwise.
    ",,,,1,2,0.2500018013713458,0.8459393650900896,0.201049676712172,0.9064808473087457,0.8325829888363393,0.8327040749077015,0.8845047027345543,0.9972482403609535
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to match target ELA features.

    This function combines a quadratic bowl with a skewed exponential term
    and some interaction terms to achieve the desired characteristics.

    Formula:
    f(x) = sum(x^2) + 0.5 * sum(x_i * x_{i+1}) + exp(0.2 * (x[0] + 1)) + 0.1*x[1]**3
    """"""
    n = len(x)
    quadratic_bowl = np.sum(x**2)
    interaction_term = 0.0
    for i in range(n - 1):
        interaction_term += x[i] * x[i+1]
    interaction_term *= 0.5
    skewed_exponential = np.exp(0.2 * (x[0] + 1))
    cubic_term = 0.1*(x[1]**3)
    return quadratic_bowl + interaction_term + skewed_exponential + cubic_term",0.8660263584574465,"
    A synthetic benchmark function designed to match target ELA features.

    This function combines a quadratic bowl with a skewed exponential term
    and some interaction terms to achieve the desired characteristics.

    Formula:
    f(x) = sum(x^2) + 0.5 * sum(x_i * x_{i+1}) + exp(0.2 * (x[0] + 1)) + 0.1*x[1]**3
    ",,,,1,2,0.2999820476816558,0.2755265519981641,0.8776632280244789,0.828816494433904,0.14382626027736253,0.26152206718097004,0.8722881296905912,0.9999998910277064
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.

    The function combines a skewed quadratic component, a linear term with interactions,
    and a radial basis function (RBF) to introduce non-linearity.

    Formula:
    f(x) = quad_term + lin_interact_term + rbf_term

    quad_term = (x[0]^2 + 0.5 * x[1]^2) * (1 + 0.5 * x[0])
    lin_interact_term = 0.2 * x[0] * x[1] + 0.1 * x[0] + 0.3 * x[1]
    rbf_term = np.exp(-0.1 * ((x[0] - 1)**2 + (x[1] + 1)**2))

    Where x is a 2-dimensional NumPy array.
    """"""
    x = np.asarray(x)
    if x.shape != (2,):
        raise ValueError(""Input x must be a 1D NumPy array of shape (2,)"")

    quad_term = (x[0]**2 + 0.5 * x[1]**2) * (1 + 0.5 * x[0])
    lin_interact_term = 0.2 * x[0] * x[1] + 0.1 * x[0] + 0.3 * x[1]
    rbf_term = np.exp(-0.1 * ((x[0] - 1)**2 + (x[1] + 1)**2))

    return quad_term + lin_interact_term + rbf_term",0.9082760948366907,"
    A synthetic benchmark function designed to mimic specific ELA features.

    The function combines a skewed quadratic component, a linear term with interactions,
    and a radial basis function (RBF) to introduce non-linearity.

    Formula:
    f(x) = quad_term + lin_interact_term + rbf_term

    quad_term = (x[0]^2 + 0.5 * x[1]^2) * (1 + 0.5 * x[0])
    lin_interact_term = 0.2 * x[0] * x[1] + 0.1 * x[0] + 0.3 * x[1]
    rbf_term = np.exp(-0.1 * ((x[0] - 1)**2 + (x[1] + 1)**2))

    Where x is a 2-dimensional NumPy array.
    ",,,,1,2,0.28522598991778575,0.7980281973874638,0.20672467784273685,0.8996688656173607,0.8162014771933996,0.823743652631062,0.8762209796684307,0.9999945117240039
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic target ELA features.
    It combines a biased quadratic term, a ridge-like structure, and a skewed component.

    Formula:
    f(x) = (x[0] - 1)**2 + 0.5 * (x[1] + 0.5)**2 + 0.2 * (x[0] - x[1])**4 + np.exp(x[0] / 2)
    """"""
    return (x[0] - 1)**2 + 0.5 * (x[1] + 0.5)**2 + 0.2 * (x[0] - x[1])**4 + np.exp(x[0] / 2)",0.9558399202136726,"
    A synthetic benchmark function designed to mimic target ELA features.
    It combines a biased quadratic term, a ridge-like structure, and a skewed component.

    Formula:
    f(x) = (x[0] - 1)**2 + 0.5 * (x[1] + 0.5)**2 + 0.2 * (x[0] - x[1])**4 + np.exp(x[0] / 2)
    ",,,,1,2,0.7263207010728563,0.018608859802894482,0.8957015213590561,0.9310378746054012,0.018664007789616074,0.5503359098303716,0.3425759173404958,0.9520648375478948
