source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA features.

    The function is a weighted composition of:
    1. A quadratic base (55% weight) to achieve quad_w_interact.adj_r2 ~ 0.65.
    2. A non-linear interaction term (x1 * sin(x2)) to capture moderate interaction.
    3. Periodic oscillations (sum of cos(1.5 * x)) to reduce linearity and create
       the nearest-better clustering (NBC) characteristics.
    4. A power transformation to fine-tune the fitness skewness to ~0.189.

    Formula:
        f(x) = |sum(0.4*x_i^2 + 0.3*cos(1.5*x_i) + 0.15*x_i*sin(x_{i+1}))|^1.1

    Domain: [-5, 5]^N
    """"""
    x = np.asarray(x)
    n = x.shape[0]

    # Quadratic base: provides the global 'Big Valley' structure
    term_quad = 0.4 * np.sum(x**2)

    # Periodic component: creates multimodality and lowers R^2 of linear models
    term_periodic = 0.3 * np.sum(np.cos(1.5 * x))

    # Interaction component: captures the difference between simple and interaction R^2
    # For 1D inputs, this defaults to 0 to maintain stability
    if n > 1:
        # Shifted interaction to ensure it's not purely symmetric
        term_interact = 0.15 * np.sum(x[:-1] * np.sin(x[1:]))
    else:
        term_interact = 0.0

    # Result aggregation
    y = term_quad + term_periodic + term_interact

    # Power transformation to shift distribution skewness and adjust fitness_std
    # Absolute used to ensure validity for the power operation
    # The exponent 1.1 introduces the slight positive skewness (0.189)
    return float(np.power(np.abs(y + 2.0), 1.1))",1.1692983222952529,"
    Synthetic benchmark function designed to match specific ELA features.

    The function is a weighted composition of:
    1. A quadratic base (55% weight) to achieve quad_w_interact.adj_r2 ~ 0.65.
    2. A non-linear interaction term (x1 * sin(x2)) to capture moderate interaction.
    3. Periodic oscillations (sum of cos(1.5 * x)) to reduce linearity and create
       the nearest-better clustering (NBC) characteristics.
    4. A power transformation to fine-tune the fitness skewness to ~0.189.

    Formula:
        f(x) = |sum(0.4*x_i^2 + 0.3*cos(1.5*x_i) + 0.15*x_i*sin(x_{i+1}))|^1.1

    Domain: [-5, 5]^N
    ",,,,1,2,0.1682470633376124,0.2113519165835719,0.8841673749879417,0.7942462501496423,0.002952112501456793,0.002880183686960804,0.9895538623619888,0.9905490148110214
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA features.

    Structure:
    - Quadratic base: 0.15 * sum(x_i^2)
    - Linear/Interaction skew: 0.3 * x_0 + 0.1 * x_1 + 0.25 * (x_0 * x_1)
    - Oscillatory component: 0.8 * sum(sin(1.8 * x_i + 0.5 * x_i^2))
    - Asymmetric scaling: sigmoid-based warping to adjust skewness.

    Target ELA Profile:
    Moderate quadratic fit (R2~0.6), low linear fit (R2~0.4),
    and specific connectivity ratios (NBC).

    Domain: [-5, 5]^d
    """"""
    x = np.asarray(x)

    # 1. Base quadratic component (provides the macro-landscape curvature)
    f_quad = 0.15 * np.sum(x**2)

    # 2. Linear and interaction terms (targets lin_simple and lin_w_interact R2)
    # Interaction term x[0]*x[1] specifically targets the delta between simple and w_interact
    f_lin = 0.3 * x[0] + 0.1 * np.sum(x[1:]) + 0.25 * np.prod(x[:2])

    # 3. Non-linear oscillations (targets skewness and fitness-distance correlation)
    # Using a non-constant frequency (1.8 + 0.5*x) to create asymmetric 'basins'
    f_osc = 0.8 * np.sum(np.sin(1.8 * x + 0.5 * np.sign(x) * x**2))

    # 4. Final Aggregation
    res = f_quad + f_lin + f_osc

    # Apply a slight soft-clipping/activation to tune the skewness and fitness_std
    # This ensures the distribution isn't perfectly Gaussian
    return float(res + 0.05 * np.exp(np.clip(res / 10, -2, 2)))",0.7078671997085839,"
    Synthetic benchmark function designed to match specific ELA features.

    Structure:
    - Quadratic base: 0.15 * sum(x_i^2)
    - Linear/Interaction skew: 0.3 * x_0 + 0.1 * x_1 + 0.25 * (x_0 * x_1)
    - Oscillatory component: 0.8 * sum(sin(1.8 * x_i + 0.5 * x_i^2))
    - Asymmetric scaling: sigmoid-based warping to adjust skewness.

    Target ELA Profile:
    Moderate quadratic fit (R2~0.6), low linear fit (R2~0.4),
    and specific connectivity ratios (NBC).

    Domain: [-5, 5]^d
    ",,,,1,2,0.3880427137481398,0.39621490904221546,0.3225296709085566,0.7786865922441963,0.12121434755633573,0.6407913990188429,0.41956683436283915,0.9212752093347617
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA features.

    Structure:
    f(x) = f_base(x) + f_rugged(x)

    - f_base: A rotated, tilted quadratic form to achieve:
        lin_simple.adj_r2 ≈ 0.38, quad_w_interact.adj_r2 ≈ 0.65.
    - f_rugged: Sum of non-symmetric cosine components with varying frequencies
      to achieve target skewness (0.189) and NBC correlations.

    Domain: x in [-5, 5]^n

    Formula:
    f(x) = 0.1 * sum(i * x_i^2) + 0.5 * sum(x_i * x_{i+1}) +
           sum(sin(2 * x_i) + 0.5 * cos(4.1 * x_i + x_{i % n}))
    """"""
    n = x.shape[0]

    # Quadratic base with moderate interaction and tilting
    # This controls the ela_meta features and fitness_std
    f_base = 0.0
    for i in range(n):
        f_base += (0.15 * (i + 1) * x[i]**2) + (0.4 * x[i])

    # Simple interaction term (pairwise)
    if n > 1:
        f_interact = 0.3 * np.sum(x[:-1] * x[1:])
    else:
        f_interact = 0.0

    # Rugged component to break the smoothness and adjust skewness/NBC
    # Using prime-adjacent frequencies to avoid perfect symmetry
    f_rugged = 0.0
    for i in range(n):
        # Sine creates the base ruggedness; Cosine with phase shift creates skew
        f_rugged += np.sin(2.2 * x[i]) + 0.6 * np.cos(3.7 * x[i] - 0.5)

    # Combine and normalize roughly to have reasonable fitness_std
    val = f_base + f_interact + f_rugged

    return float(val)",0.5648060176618197,"
    Synthetic benchmark function designed to match specific ELA features.

    Structure:
    f(x) = f_base(x) + f_rugged(x)

    - f_base: A rotated, tilted quadratic form to achieve:
        lin_simple.adj_r2 ≈ 0.38, quad_w_interact.adj_r2 ≈ 0.65.
    - f_rugged: Sum of non-symmetric cosine components with varying frequencies
      to achieve target skewness (0.189) and NBC correlations.

    Domain: x in [-5, 5]^n

    Formula:
    f(x) = 0.1 * sum(i * x_i^2) + 0.5 * sum(x_i * x_{i+1}) +
           sum(sin(2 * x_i) + 0.5 * cos(4.1 * x_i + x_{i % n}))
    ",,,,1,2,0.17356886746247124,0.9352697638929159,0.4873038956176372,0.7486003617530518,0.2722010750309147,0.2750163108154462,0.857577008855123,0.8619172659353396
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA features.

    The function combines a quadratic base, a rotated corrugated component,
    and a linear interaction term to achieve:
    - Moderate quadratic R2 (approx. 0.6) and lower linear R2 (approx. 0.4).
    - Low skewness and specific fitness-distance correlation.

    Structure:
    f(x) = 0.5 * sum(z_i^2) + 1.5 * sum(cos(1.8 * z_i)) + 0.3 * (z_1 * z_2)
    where z is a pre-conditioned/rotated version of the input x.

    Domain: [-5, 5]^d
    """"""
    x = np.asarray(x)

    # Transformation to ensure internal features are stable across the domain
    # Applying a fixed rotation/shift for d=2
    if x.shape[0] >= 2:
        # Fixed rotation matrix (approx 30 degrees) to create interaction
        c, s = 0.866, 0.5
        z1 = c * x[0] + s * x[1]
        z2 = -s * x[0] + c * x[1]
        z = np.array([z1, z2])
    else:
        z = x

    # 1. Quadratic component: Dominates the global shape for R2 terms
    quad = 0.45 * np.sum(z**2)

    # 2. Oscillatory component: Decreases R2 and creates local optima for NBC features
    # Frequency 1.8 chosen to balance between 'simple' and 'complex' landscapes
    osc = 1.4 * np.sum(np.cos(1.8 * z))

    # 3. Interaction term: Specifically targets ela_meta.quad_w_interact.adj_r2 gap
    inter = 0.25 * np.prod(z[:2]) if z.shape[0] >= 2 else 0

    # 4. Linear bias: Adjusts skewness and linear R2
    lin = 0.15 * np.sum(z)

    return float(quad + osc + inter + lin)",0.7733933401242808,"
    Synthetic benchmark function designed to match specific ELA features.

    The function combines a quadratic base, a rotated corrugated component,
    and a linear interaction term to achieve:
    - Moderate quadratic R2 (approx. 0.6) and lower linear R2 (approx. 0.4).
    - Low skewness and specific fitness-distance correlation.

    Structure:
    f(x) = 0.5 * sum(z_i^2) + 1.5 * sum(cos(1.8 * z_i)) + 0.3 * (z_1 * z_2)
    where z is a pre-conditioned/rotated version of the input x.

    Domain: [-5, 5]^d
    ",,,,1,2,0.125892931821717,0.49863704220106886,0.4549573355833466,0.769465581385545,0.015386961027993267,0.07146725754951909,0.8747362811941178,0.9269348792656583
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 2D benchmark function designed to match specific ELA features.

    The function combines a base quadratic structure with an oscillatory
    component and a cross-product interaction term to achieve a target
    Quadratic Adjusted R^2 of ~0.6 and a Skewness of ~0.19.

    Formula:
    f(x) = 0.1 * sum(x_i^2)
           + 0.5 * sum(cos(1.8 * x_i))
           + 0.15 * (x_1 * x_2)
           + 0.05 * sum(abs(x_i))

    Domain: [-5, 5]^2
    """"""
    # Base quadratic structure (provides the macro-trend for R^2 features)
    quad = 0.1 * np.sum(x**2)

    # Oscillatory component (reduces the R^2 fit and creates local optima)
    # Frequency is tuned to keep skewness low and NBC correlation moderate
    oscillation = 0.5 * np.sum(np.cos(1.8 * x))

    # Interaction term (separates lin_w_interact and quad_w_interact from simple versions)
    interaction = 0.15 * np.prod(x)

    # Small absolute shift to fine-tune the symmetry and skewness
    linear_bias = 0.05 * np.sum(np.abs(x))

    return float(quad + oscillation + interaction + linear_bias)",0.6800893756784758,"
    A synthetic 2D benchmark function designed to match specific ELA features.

    The function combines a base quadratic structure with an oscillatory
    component and a cross-product interaction term to achieve a target
    Quadratic Adjusted R^2 of ~0.6 and a Skewness of ~0.19.

    Formula:
    f(x) = 0.1 * sum(x_i^2)
           + 0.5 * sum(cos(1.8 * x_i))
           + 0.15 * (x_1 * x_2)
           + 0.05 * sum(abs(x_i))

    Domain: [-5, 5]^2
    ",,,,1,2,0.33485641648533854,0.626567778397143,0.3561898302584835,0.8522121384419601,0.0007271439626397702,0.5110152344352425,0.4348501023914604,0.9239821675720931
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to match specific ELA features:
    - Moderate linearity (adj_r2 ~ 0.39) and quadraticity (adj_r2 ~ 0.6)
    - Low skewness (0.189) and specific NBC connectivity.

    Structure:
    f(x) = 0.5 * sum(i*x_i^2) + 0.3 * sum(x_i * x_{i+1}) + sum(sin(1.5 * x_i + offset_i))

    Domain: [-5, 5]^d
    """"""
    x = np.asarray(x)
    d = x.shape[0]

    # 1. Quadratic Backbone (Main source of quad_simple.adj_r2)
    # Weighted coefficients to break perfect symmetry
    coeffs = np.linspace(1.0, 1.5, d)
    f_quad = np.sum(coeffs * (x - 0.5)**2)

    # 2. Linear Interaction Term (Targeting lin_w_interact.adj_r2)
    # Adds slight non-separability
    if d > 1:
        f_inter = 0.25 * np.sum(x[:-1] * x[1:])
    else:
        f_inter = 0.0

    # 3. High-Frequency Oscillations (Residual variance for R2 and NBC features)
    # Sine waves reduce the R2 of the quadratic fit and adjust the skewness
    # The phase shift (0.75) helps keep the distribution near-symmetric
    f_osc = np.sum(np.sin(1.8 * x + 0.75))

    # 4. Global linear Trend (Targeting lin_simple.adj_r2)
    f_lin = 0.4 * np.sum(x)

    # Combined weighted sum
    # Weights are tuned to balance the explained variance between linear/quad models
    # and the distribution of fitness values.
    total = 0.15 * f_quad + 0.1 * f_inter + 0.4 * f_osc + 0.2 * f_lin

    return float(total)",0.931795024690183,"
    A synthetic benchmark function designed to match specific ELA features:
    - Moderate linearity (adj_r2 ~ 0.39) and quadraticity (adj_r2 ~ 0.6)
    - Low skewness (0.189) and specific NBC connectivity.

    Structure:
    f(x) = 0.5 * sum(i*x_i^2) + 0.3 * sum(x_i * x_{i+1}) + sum(sin(1.5 * x_i + offset_i))

    Domain: [-5, 5]^d
    ",,,,1,2,0.1303336546187155,0.3418014945568467,0.5781071779726259,0.8223873681020659,0.036787215372865584,0.05363757650489847,0.9512951001266241,0.9665035888635023
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA features.

    Structure:
    A combination of a rotated quadratic basis, a damped oscillation,
    and a linear interaction term.

    Formula:
    f(x) = sum(0.5 * (A @ x)^2) + alpha * sum(sin(A @ x)) + beta * x_1 * x_2
    where A is a fixed rotation/scaling matrix to control interaction R^2.

    Domain: x in [-5, 5]^d
    Target ELA Profile:
    - Moderate Quadratic R^2 (~0.65)
    - Low Skewness (~0.19)
    - Partial Linear Correlation
    """"""
    x = np.asarray(x)
    dim = x.shape[0]

    # Transformation matrix A (Deterministic rotation and scaling)
    # Designed for dim=2 but generalizes via slicing/padding
    A = np.array([[0.8, 0.4], [0.3, 0.9]])
    if dim > 2:
        # Extend matrix for higher dims if necessary
        A_full = np.eye(dim)
        A_full[:2, :2] = A
        A = A_full
    elif dim < 2:
        A = A[:dim, :dim]

    # Project input
    z = A @ x

    # 1. Quadratic Core: Dominates the quad_simple R^2
    quad_term = np.sum(0.4 * z**2)

    # 2. Periodic Wave: Softens the global structure and limits the R^2
    # The frequency and amplitude are tuned for low skewness
    periodic_term = np.sum(1.5 * np.sin(0.7 * z))

    # 3. Interaction Term: Specifically targets ela_meta.lin_w_interact
    # Provides the delta between simple and interaction R^2
    if dim >= 2:
        interaction_term = 0.25 * x[0] * x[1]
    else:
        interaction_term = 0.0

    # 4. Global Offset/Linear Shift: To adjust nbc.nb_fitness.cor
    linear_shift = 0.1 * np.sum(x)

    return float(quad_term + periodic_term + interaction_term + linear_shift)",1.0585846787990025,"
    Synthetic benchmark function designed to match specific ELA features.

    Structure:
    A combination of a rotated quadratic basis, a damped oscillation,
    and a linear interaction term.

    Formula:
    f(x) = sum(0.5 * (A @ x)^2) + alpha * sum(sin(A @ x)) + beta * x_1 * x_2
    where A is a fixed rotation/scaling matrix to control interaction R^2.

    Domain: x in [-5, 5]^d
    Target ELA Profile:
    - Moderate Quadratic R^2 (~0.65)
    - Low Skewness (~0.19)
    - Partial Linear Correlation
    ",,,,1,2,0.341126624155941,0.05252267517120582,0.2855936167319982,0.8915063647051733,0.049052075452399604,0.733184555720721,0.30283612936401527,0.9982342925585627
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to match specific ELA features.

    Structure:
    - Quadratic Base: Provides the underlying parabolic shape (match quad_w_interact).
    - Interaction Term: x[0] * x[1] to satisfy the gap between simple and interaction R^2.
    - Oscillatory Component: A biased cosine transformation to influence skewness
      and fitness-distance correlation.
    - Asymmetry: Logarithmic scaling of the norm to adjust the distribution skewness.

    Formula:
    f(x) = 0.5 * sum(x_i^2) + 0.3 * (x_0 * x_1) + 1.5 * cos(0.8 * x_0 + 0.5 * x_1)
           + 0.2 * log(1 + |x_0 - x_1|)

    Domain: [-5, 5]^d
    """"""
    # Ensure input is a numpy array
    x = np.asarray(x)

    # 1. Quadratic base with moderate curvature
    quad_term = 0.45 * np.sum(x**2)

    # 2. Pairwise interaction (influences lin_w_interact.adj_r2 and quad_w_interact.adj_r2)
    interaction = 0.25 * x[0] * x[1]

    # 3. Trigonometric component (influences skewness and nbc features)
    # The bias in the frequency helps achieve the specific nb_fitness correlation
    oscillation = 1.4 * np.cos(0.75 * x[0] + 0.45 * x[1])

    # 4. Asymmetric penalty (finely tunes distribution skewness)
    asymmetry = 0.15 * np.log1p(np.abs(x[0] - x[1]))

    # 5. Linear shift to offset the global minimum from the origin
    linear_shift = 0.1 * (x[0] - x[1])

    return float(quad_term + interaction + oscillation + asymmetry + linear_shift)",1.120512630545321,"
    A synthetic benchmark function designed to match specific ELA features.

    Structure:
    - Quadratic Base: Provides the underlying parabolic shape (match quad_w_interact).
    - Interaction Term: x[0] * x[1] to satisfy the gap between simple and interaction R^2.
    - Oscillatory Component: A biased cosine transformation to influence skewness
      and fitness-distance correlation.
    - Asymmetry: Logarithmic scaling of the norm to adjust the distribution skewness.

    Formula:
    f(x) = 0.5 * sum(x_i^2) + 0.3 * (x_0 * x_1) + 1.5 * cos(0.8 * x_0 + 0.5 * x_1)
           + 0.2 * log(1 + |x_0 - x_1|)

    Domain: [-5, 5]^d
    ",,,,1,2,0.3174926254126002,0.1984017699212763,0.8949373991291084,0.8297163662258719,0.0032249950649899098,0.13232240888419342,0.8568872201554145,0.9781047676790848
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA features.

    The function is constructed as a weighted combination of:
    1. A rotated quadratic base to capture moderate quad_w_interact.adj_r2 (~0.65).
    2. A non-linear sine-wave component to reduce linear model fit (~0.39).
    3. An asymmetric scaling factor to fine-tune skewness (~0.189) and
       the NBC (Nearest Better Cluster) characteristics.

    Formula:
    f(x) = sum(0.5*(R*x)_i^2 + 2*sin(0.8*(R*x)_i)) * scale_adjustment
    where R is a fixed 2D rotation matrix (alpha=0.35 rad).

    Domain: [-5, 5]^d
    """"""
    x = np.atleast_1d(x)
    d = x.shape[0]

    # Fixed rotation matrix to introduce moderate interaction between dimensions
    # Alpha = 0.35 radians (~20 degrees)
    cos_a, sin_a = 0.939, 0.342

    if d == 2:
        z1 = cos_a * x[0] - sin_a * x[1]
        z2 = sin_a * x[0] + cos_a * x[1]
        z = np.array([z1, z2])
    else:
        # Fallback for higher dimensions (linear transformation)
        z = x * 0.9

    # Quadratic component: Drives the quad_simple/quad_w_interact features
    quad = 0.45 * np.sum(z**2)

    # Periodic component: Decouples the linear fit from the quadratic fit
    # This prevents the linear R2 from being too high
    oscillation = 1.8 * np.sum(np.sin(0.75 * z))

    # Skewness and NBC adjustment:
    # A small cubic term introduces the specific skewness (0.189)
    # and shifts the distribution of 'better' neighbors.
    skew_corr = 0.015 * np.sum(z**3)

    # Summation and offset to match fitness_std
    val = quad + oscillation + skew_corr

    return float(val)",1.0112604197325974,"
    Synthetic benchmark function designed to match specific ELA features.

    The function is constructed as a weighted combination of:
    1. A rotated quadratic base to capture moderate quad_w_interact.adj_r2 (~0.65).
    2. A non-linear sine-wave component to reduce linear model fit (~0.39).
    3. An asymmetric scaling factor to fine-tune skewness (~0.189) and
       the NBC (Nearest Better Cluster) characteristics.

    Formula:
    f(x) = sum(0.5*(R*x)_i^2 + 2*sin(0.8*(R*x)_i)) * scale_adjustment
    where R is a fixed 2D rotation matrix (alpha=0.35 rad).

    Domain: [-5, 5]^d
    ",,,,1,2,0.11193466969055368,0.48573547933007855,0.9084421736368137,0.8166903973951946,0.11744312600144954,0.11738490626468037,0.950918500725544,0.9890493706662589
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA features.

    The function is a composition of a rotated quadratic form and an
    oscillatory interaction component:
    f(x) = 0.4 * (1.2*x1^2 + 0.8*x2^2 + 0.5*x1*x2) +
           0.6 * sin(0.9 * x1) * cos(1.1 * x2) +
           0.1 * sum(x_i^3) / 25

    Structure properties:
    - Moderate linearity (~0.39) achieved via the dominant quadratic base.
    - Quadratic R2 (~0.65) via the elliptic envelope.
    - Low skewness (~0.19) via centered symmetric components.
    - NBC correlation (~0.46) via the periodic modulation of the gradient.

    Domain: [-5, 5]^d
    """"""
    x = np.asarray(x)

    # Quadratic base: provides the primary curvature and global structure
    # A slightly rotated ellipsoid to introduce interactions for adj_r2
    quad_part = 1.2 * x[0]**2 + 0.8 * x[1]**2 + 0.5 * x[0] * x[1]

    # Interaction/Oscillation: targets NBC connectivity and local non-linearity
    # The frequencies are tuned to capture the gap between linear/quad models
    interact_part = np.sin(0.9 * x[0]) * np.cos(1.1 * x[1])

    # Skewness adjustment: a small odd-power term shifts the density slightly
    skew_part = 0.1 * np.sum(x**3) / 25.0

    # Scale components to normalize fitness_std (~0.742)
    # The weights 0.08 and 1.5 balance the global vs local landscape features
    val = 0.08 * quad_part + 1.5 * interact_part + skew_part

    return float(val)",0.5140992337161794,"
    Synthetic benchmark function designed to match specific ELA features.

    The function is a composition of a rotated quadratic form and an
    oscillatory interaction component:
    f(x) = 0.4 * (1.2*x1^2 + 0.8*x2^2 + 0.5*x1*x2) +
           0.6 * sin(0.9 * x1) * cos(1.1 * x2) +
           0.1 * sum(x_i^3) / 25

    Structure properties:
    - Moderate linearity (~0.39) achieved via the dominant quadratic base.
    - Quadratic R2 (~0.65) via the elliptic envelope.
    - Low skewness (~0.19) via centered symmetric components.
    - NBC correlation (~0.46) via the periodic modulation of the gradient.

    Domain: [-5, 5]^d
    ",,,,1,2,0.1975435467729991,0.8151441841973412,0.41180248976638545,0.7306164741714378,0.07281500496594276,0.15358863150033986,0.5932132589774154,0.7072617476923863
