source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to exhibit specific Exploratory Landscape Analysis (ELA) features.

    Args:
        x (np.ndarray): A 1D NumPy array of shape (N,) representing the input vector.

    Returns:
        float: The function value at the given input.
    """"""
    x1, x2, x3 = x

    term1 = (x1**2) + (x2**2) + (x3**2)
    term2 = 0.5 * (x1**3 - x2**3 + x3**3) # Introduce skewness
    term3 = np.exp(-0.1 * term1)
    term4 = np.cos(2 * x1) + np.cos(2 * x2) + np.cos(2 * x3)  # Add oscillations
    term5 = x1 * x2 + x2 * x3 + x1 * x3 # Interaction terms

    return term1 + 0.1 * term2 + 0.05 * term3 + 0.2 * term4 + 0.15 * term5",0.6896240376129863,"Implements a 3D function utilizing a combination of polynomial terms, exponential functions, and cosine modulation to shape the landscape, influencing skewness, quadraticity and correlation features.",,,,1,3,0.17850291642558053,0.31932578033446163,0.8689273757183331,0.6539562613526354,0.08884719740423527,0.14073096232359208,0.9626221819237986,0.9997071803993057
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function with controlled ELA features.
    Domain: [-5, 5]^N
    """"""
    a = 0.5
    b = 0.2
    c = -1.0
    d = 0.8

    quad_term = np.sum(x**2)
    skew_term = np.exp(a * np.sum(x))
    lin_term = np.sum(x)
    sin_term = np.sin(b * np.sum(x))

    return d * quad_term + c * skew_term + 0.1*lin_term + 0.2*lin_term * sin_term",2.2269538105067985,"This function combines a quadratic bowl with a skewed exponential term and a linear component, modulated by a sin function, to achieve the target ELA features.",,,,1,3,-0.8499696286809026,1.8337289718348038,0.827128570008858,0.9497506029412875,0.26445379789215917,0.5235627522398245,0.2761209389132757,0.7347154771950483
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to exhibit specific ELA features.

    Args:
        x (np.ndarray): A 1D NumPy array of shape (N,) representing the input vector.

    Returns:
        float: The objective value for the given input.
    """"""
    x = np.asarray(x)
    n = len(x)
    assert n == 3, ""Dimension must be 3""

    # Quadratic terms with interactions
    term1 = (x[0] - 1)**2 + (x[1] + 0.5)**2 + (x[2] - 2)**2
    term2 = x[0]*x[1] + x[1]*x[2] + x[0]*x[2]

    # Introduce skewness
    fitness = np.exp(0.1 * (term1 + 0.5*term2))

    # Incorporate linear component
    fitness += 0.05 * np.sum(x)

    return float(fitness)",2.249868489212867,Combines quadratic surfaces with interaction terms and a skewed distribution achieved by exponentiating the weighted sum of squared and interaction terms.,,,,1,3,2.4879556695793488,-0.0001460718937991813,0.8689647516274277,1.0601434087082144,0.058178291791513195,0.158023802532669,0.10983127914369815,0.3703102141811454
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed with specific ELA features in mind.
    """"""
    if x.shape != (3,):
        raise ValueError(""Input dimension must be 3."")

    # Quadratic bowl
    q = np.sum((x - 0.5)**2)

    # Skewed exponential term
    skew_factor = 2.0
    skew = np.exp(skew_factor * x[0])

    # Interaction terms
    interaction = x[0] * x[1] + x[1] * x[2]

    # Periodic component
    periodic = np.cos(2 * np.pi * x[2])

    # Combine all components with carefully chosen weights
    result = 0.5 * q + 0.1 * skew + 0.2 * interaction + 0.05 * periodic

    return result",0.43390729339096545,"The function combines a quadratic bowl, a skewed exponential term, interaction terms, and periodic components to shape the fitness landscape.",,,,1,3,0.583127960261934,0.006631125140337151,0.8371424743497125,0.876464063906773,0.2645155835013224,0.2758537770006616,0.5742855076866743,0.8012658063703115
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
 Function combines a skewed quadratic bowl with linear and interaction terms
 to try to match the target ELA features using only numpy.
    """"""
    if x.shape != (3,):
        raise ValueError(f""Input x must be a NumPy array of shape (3,), got {x.shape} instead."")

    # Quadratic bowl with skewness
    f = (x[0]**2 + x[1]**2 + x[2]**2) + 0.2 * (x[0]**3 + x[1]**3 + x[2]**3)

    # Add linear terms
    f += 0.5 * (x[0] + x[1] + x[2])

    # Add interaction terms
    f += 0.1 * (x[0] * x[1] + x[1] * x[2] + x[0] * x[2])

    # Scale and shift to approximately match the fitness_std target
    f = 0.076 * (f / np.std(f) if np.std(f) != 0 else f)

    # Shift the function so that minimum value is close to zero
    f += 1.0

    return float(f)",0.7153020795264591,"This function combines a skewed quadratic bowl with linear and interaction terms, scaled and shifted to influence target ELA features.",,,,1,3,0.261521802349245,0.08089031070822242,0.3243731189923761,0.7882104454066471,0.6128836368551737,0.6243368485604018,0.9194776841278807,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to have specific Exploratory Landscape Analysis (ELA) features.
    """"""
    x = np.asarray(x)
    n = len(x)
    if n != 3:
        raise ValueError(""Function is designed for 3 dimensions."")

    # Quadratic bowl with interactions
    Q = np.array([[1, 0.2, 0.1], [0.2, 1.2, 0.3], [0.1, 0.3, 1.5]])
    quadratic_term = x @ Q @ x

    # Skewness component - introduce skewness through sign of x[0]
    skewness_term = 0.5 * (x[0] < 0) * np.abs(x[0])


    # Fitness-distance correlation - apply scaling and shift
    scaled_x = x * np.array([0.5, 1.0, 0.75])
    shifted_x = scaled_x - np.array([1, -0.5, 2])
    fitness_distance_term = np.linalg.norm(shifted_x) * 0.1

    # Combine the terms
    result = quadratic_term + skewness_term + fitness_distance_term

    return float(result)",0.625928230782286,"This function combines a biased quadratic bowl with non-separable interactions, a skewness component based on input variable sign, and a fitness-distance correlation through variable scaling and displacement, aiming to match the ELA features.",,,,1,3,0.19444515187096487,0.27736187236209303,0.8752827358564067,0.6716568568126379,0.0003609281004789881,0.15824878291178743,0.8733964617414545,0.9999738402871072
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A 3D benchmark function designed to exhibit specific ELA features.
    """"""
    x1, x2, x3 = x
    a = 0.5
    b = 0.3
    c = 0.1

    quadratic_term = (a * (x1**2) + b * (x2**2) + c * (x3**2) + 0.2 * x1 * x2 + 0.1 * x1 * x3 + 0.3 * x2 * x3)
    exponential_term = 0.1 * np.exp(0.5 * (x1 + x2 - x3))
    trigonometric_term = 0.05 * np.cos(2 * x1 + x2 - x3)

    return quadratic_term + exponential_term + trigonometric_term + 0.2*x1",0.409072015415407,"Implements a 3D function comprising a skewed quadratic bowl with interaction terms, incorporating a scaled and shifted exponential function and trigonometric term to modulate the landscape's correlation and fitness distribution.",,,,1,3,0.6010441945564159,0.05037044498376154,0.8619356734181891,0.804322484191187,0.11973084738189312,0.3394323120035408,0.6318625166417438,0.8807325136068277
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to exhibit specific ELA features.
    """"""
    # Quadratic term with interactions
    quad_term = 0.0
    for i in range(x.shape[0]):
        quad_term += x[i]**2
        for j in range(i + 1, x.shape[0]):
            quad_term += 0.5 * x[i] * x[j]


    # Skewed exponential term
    skewness = 0.408
    exponential_term = np.exp(x[0] + skewness * x[1])

    # Fitness-distance correlation term
    correlation = 0.81
    fitness_std = 0.076
    cor_term = (x[0]**2 + correlation * x[1])

    # Nearest neighbor - nearest better distance ratio term
    sd_ratio = 0.509
    ratio_term = np.exp(-sd_ratio * np.abs(x[0] - x[1]))


    # Linear term
    linear_term = 0.111 * x[0] + 0.222 * x[1] + 0.055 * x[2]

    # Overall scaling
    result = 0.903 * quad_term + 0.355 * linear_term + 0.57 * x[0]**2 + exponential_term + cor_term + ratio_term + fitness_std*quad_term

    return float(result)",0.4745879240508894,"The function combines a quadratic term with pairwise interactions, a skewed exponential, correlation using power and skewness, and distance ratios using inverse exponential, all scaled and shifted to match target ELA features.",,,,1,3,0.6403939926565908,0.039050342216263086,0.8580375815718414,0.9355877276234612,0.25076081134033396,0.46204227520644153,0.5779377709278887,0.9350888693617566
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function with ELA features similar to the target values.
    """"""
    x = np.asarray(x)
    if x.ndim != 1 or x.shape[0] != 3:
       raise ValueError(""Input must be a 1D NumPy array of shape (3,)"")

    # Scale and shift input to the [-1, 1] range
    x = (x + 5) / 10 * 2 - 1

    # Quadratic term with interactions
    quad_term = (
        0.57 * (x[0]**2 + x[1]**2 + x[2]**2)
        + 0.903 * (x[0]*x[1] + x[0]*x[2] + x[1]*x[2])
    )

    # Skewed exponential term
    skewness = 0.408
    skewed_exp_term = np.exp(skewness * x[0])

    # Fitness-distance correlation related term
    fitness_std = 0.076
    nb_fitness_cor = 0.81
    fitness_distance_term = nb_fitness_cor * fitness_std * np.linalg.norm(x)

    # Linear terms with interactions
    lin_term = 0.111*(x[0] + x[1] + x[2]) + 0.355*(x[0]*x[1] + x[0]*x[2] + x[1]*x[2])

    # Combine all the terms
    return quad_term + 0.1 * skewed_exp_term + 0.05 * fitness_distance_term + 0.01 * lin_term",0.6136565137990229,"The function calculates the weighted sum of a quadratic expression with pairwise interactions, a skewed exponential term, and a term related to fitness-distance correlation, all designed to mimic the target ELA features.",,,,1,3,0.3262882800700189,0.07236137854802985,0.8191542953035328,0.8587232600901848,0.007756626478058737,0.7772036288342632,0.29966435958623194,0.9999999808505174
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to exhibit specific ELA features.
    """"""
    x1, x2, x3 = x

    # Global bowl shape
    quadratic_term = (x1**2 + x2**2 + x3**2)

    # Introduce skewness
    skewed_term = 0.4 * (x1**3 + x2**3 + x3**3)

    # Linear-quadratic interactions
    interaction_term = 0.3 * (x1 * x2 + x2 * x3 + x1 * x3 + x1**2 * x2 + x2**2 * x3+ x1 * x3**2)

    # Introduce local optima
    cosine_term = np.cos(2 * np.pi * x1) + np.cos(2 * np.pi * x2) + np.cos(2 * np.pi * x3)

    # Exponential term to create funnel-like structure
    exponential_term = np.exp(-0.1 * (x1**2 + x2**2 + x3**2))

    # Compose the landscape and shape with polynomial, which help to satisfy correlation based ELA features
    poly_term = 0.01 * (x1**4 + x2**4 + x3**4)

    return quadratic_term + skewed_term + interaction_term + 0.1 * cosine_term - 0.05 * exponential_term + poly_term",0.9673923690959475,"The function combines a skewed quadratic bowl with linear-quadratic interactions and local optima generated by cosines and a weighted exponential term, controlled by a polynomial to shape the global landscape.",,,,1,3,0.272780863701476,0.47612256452058427,0.5966761031717094,0.8189875685743807,0.7820427187000475,0.7983496348080511,0.8764850562035534,0.99974414403275
