source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA landscape features.

    The function is primarily a quadratic form with a significant interaction
    term and a small non-linear perturbation to mimic a high-dimensional
    optimization landscape.

    Formula:
    f(x) = a*(x1^2 + x2^2) + b*(x1*x2) + c*(x1 + x2) + e*sin(x1)

    Where:
    a = 0.026, b = 0.023, c = 0.031, e = 0.052

    This structure ensures:
    - High adj_r2 for quadratic models (dominated by x^2 and x1*x2).
    - Moderate adj_r2 for linear models.
    - A specific fitness standard deviation and positive skewness
      induced by the quadratic curvature and the shift in the vertex.
    """"""
    # Coefficients chosen to match target ELA features:
    # ela_meta.quad_w_interact.adj_r2 ≈ 0.974
    # ela_meta.quad_simple.adj_r2 ≈ 0.766
    # ela_meta.lin_w_interact.adj_r2 ≈ 0.586
    # ela_meta.lin_simple.adj_r2 ≈ 0.424
    # fitness_distance.fitness_std ≈ 0.348
    # ela_distr.skewness ≈ 0.193

    a = 0.026
    b = 0.023
    c = 0.031
    e = 0.052

    x1 = x[0]
    x2 = x[1]

    # Quadratic terms (Pure + Interaction)
    quad_pure = a * (x1**2 + x2**2)
    quad_interact = b * (x1 * x2)

    # Linear terms
    linear = c * (x1 + x2)

    # Non-linear perturbation to prevent perfect quadratic fit
    perturbation = e * np.sin(x1)

    return float(quad_pure + quad_interact + linear + perturbation)",0.47399522876975786,"
    Synthetic benchmark function designed to match specific ELA landscape features.

    The function is primarily a quadratic form with a significant interaction
    term and a small non-linear perturbation to mimic a high-dimensional
    optimization landscape.

    Formula:
    f(x) = a*(x1^2 + x2^2) + b*(x1*x2) + c*(x1 + x2) + e*sin(x1)

    Where:
    a = 0.026, b = 0.023, c = 0.031, e = 0.052

    This structure ensures:
    - High adj_r2 for quadratic models (dominated by x^2 and x1*x2).
    - Moderate adj_r2 for linear models.
    - A specific fitness standard deviation and positive skewness
      induced by the quadratic curvature and the shift in the vertex.
    ",,,,1,2,0.357328382385616,0.3118798528445854,0.8783577368217397,0.8453547256132298,0.12760538261644663,0.420537616286718,0.7157965756284906,0.9972362812914992
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA features.

    The function is constructed as a composite of a quadratic surface,
    a pairwise interaction term, a linear gradient, and a small
    high-frequency oscillation to prevent a perfect R^2 fit.

    Formula:
    f(x) = 0.2 * (x0^2 + x1^2) + 0.15 * (x0 * x1) + 0.4 * (x0 + x1) + 0.05 * sin(x0 + x1)

    Components:
    - 0.2 * (x0^2 + x1^2): Provides the basic quadratic curvature (high quad_simple.adj_r2).
    - 0.15 * (x0 * x1): Introduces interaction (increases quad_w_interact.adj_r2 relative to quad_simple).
    - 0.4 * (x0 + x1): Provides a linear trend and offsets the skewness of the quadratic terms.
    - 0.05 * sin(x0 + x1): Introduces a small non-linear perturbation to refine adj_r2 targets.
    """"""
    # Ensure x is treated as a 1D array for indexing
    x0 = x[0]
    x1 = x[1]

    # Quadratic components
    quad_term = 0.2 * (x0**2 + x1**2)
    # Interaction component
    interact_term = 0.15 * (x0 * x1)
    # Linear component
    linear_term = 0.4 * (x0 + x1)
    # Perturbation component
    noise_term = 0.05 * np.sin(x0 + x1)

    return float(quad_term + interact_term + linear_term + noise_term)",0.4169522076798949,"
    Synthetic benchmark function designed to match specific ELA features.

    The function is constructed as a composite of a quadratic surface,
    a pairwise interaction term, a linear gradient, and a small
    high-frequency oscillation to prevent a perfect R^2 fit.

    Formula:
    f(x) = 0.2 * (x0^2 + x1^2) + 0.15 * (x0 * x1) + 0.4 * (x0 + x1) + 0.05 * sin(x0 + x1)

    Components:
    - 0.2 * (x0^2 + x1^2): Provides the basic quadratic curvature (high quad_simple.adj_r2).
    - 0.15 * (x0 * x1): Introduces interaction (increases quad_w_interact.adj_r2 relative to quad_simple).
    - 0.4 * (x0 + x1): Provides a linear trend and offsets the skewness of the quadratic terms.
    - 0.05 * sin(x0 + x1): Introduces a small non-linear perturbation to refine adj_r2 targets.
    ",,,,1,2,0.39508419458698907,0.21125714988651756,0.9102902307829915,0.8715069619264858,0.32958347954663136,0.5159407840626906,0.8277630070027602,0.9998754905939574
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA features.

    The function is constructed as a combination of a quadratic form (to ensure high
    quadratic adjusted R^2), linear terms (to control linearity), an interaction
    term (to differentiate simple and interact models), and a trigonometric
    perturbation (to prevent a perfect quadratic fit and adjust the distribution).

    Formula:
    f(x) = M * (alpha * (x0^2 + x1^2) + beta * (x0 * x1) + gamma * (x0 + x1) + delta * sin(pi * x0 / 5))

    Where:
    M = 0.356 (Global scaling to hit fitness_std)
    alpha = 0.06 (Quadratic coefficient)
    beta = 0.04 (Interaction coefficient)
    gamma = 0.15 (Linear coefficient)
    delta = 0.2 (Non-linear perturbation)
    """"""
    # Ensure x is float for calculations
    x = x.astype(float)

    # Coefficients
    m = 0.356
    alpha = 0.06
    beta = 0.04
    gamma = 0.15
    delta = 0.2

    # Components
    quad_term = alpha * (x[0]**2 + x[1]**2)
    interact_term = beta * (x[0] * x[1])
    linear_term = gamma * (x[0] + x[1])
    perturbation = delta * np.sin(np.pi * x[0] / 5.0)

    # Final objective value
    return float(m * (quad_term + interact_term + linear_term + perturbation))",0.39051389722979923,"
    Synthetic benchmark function designed to match specific ELA features.

    The function is constructed as a combination of a quadratic form (to ensure high
    quadratic adjusted R^2), linear terms (to control linearity), an interaction
    term (to differentiate simple and interact models), and a trigonometric
    perturbation (to prevent a perfect quadratic fit and adjust the distribution).

    Formula:
    f(x) = M * (alpha * (x0^2 + x1^2) + beta * (x0 * x1) + gamma * (x0 + x1) + delta * sin(pi * x0 / 5))

    Where:
    M = 0.356 (Global scaling to hit fitness_std)
    alpha = 0.06 (Quadratic coefficient)
    beta = 0.04 (Interaction coefficient)
    gamma = 0.15 (Linear coefficient)
    delta = 0.2 (Non-linear perturbation)
    ",,,,1,2,0.3588294013156443,0.2203981766277996,0.8928489022108705,0.88653724427603,0.5032135616530635,0.6154569846179041,0.8896805426296897,0.9998286477680554
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA features.

    The function is constructed as a scaled quadratic form with interaction terms,
    a linear trend, and a small non-linear perturbation to control R^2 and skewness.

    Formula:
    f(x) = 0.018 * (x0^2 + x1^2 + 1.3 * x0 * x1 + 0.5 * (x0 + x1) + 0.2 * sin(x0 + x1) + 0.1 * exp(0.1 * x0))

    Mathematical Structure:
    - Quadratic Terms (x0^2, x1^2): Provide the base curvature (ela_meta.quad_simple).
    - Interaction Term (1.3 * x0 * x1): Creates dependency between dimensions, increasing
      adj_r2 for models with interactions (ela_meta.quad_w_interact).
    - Linear Terms (0.5 * (x0 + x1)): Introduces a linear gradient (ela_meta.lin_simple).
    - Sinusoidal term (0.2 * sin(x0 + x1)): Introduces slight non-linearity to keep
      adj_r2 below 1.0.
    - Exponential term (0.1 * exp(0.1 * x0)): Introduces a slight positive skewness (ela_distr.skewness).
    - Global Scale (0.018): Normalizes the standard deviation of the fitness (fitness_distance.fitness_std).
    """"""
    # Extract dimensions
    x0 = x[0]
    x1 = x[1]

    # Quadratic and interaction components
    quadratic_part = x0**2 + x1**2 + 1.3 * x0 * x1

    # Linear component
    linear_part = 0.5 * (x0 + x1)

    # Non-linear perturbation for R^2 and skewness control
    # sin provides slight fluctuation, exp provides slight positive skew
    perturbation = 0.2 * np.sin(x0 + x1) + 0.1 * np.exp(0.1 * x0)

    # Combine and scale to match target fitness_std
    return 0.018 * (quadratic_part + linear_part + perturbation)",0.6154477606735005,"
    Synthetic benchmark function designed to match specific ELA features.

    The function is constructed as a scaled quadratic form with interaction terms,
    a linear trend, and a small non-linear perturbation to control R^2 and skewness.

    Formula:
    f(x) = 0.018 * (x0^2 + x1^2 + 1.3 * x0 * x1 + 0.5 * (x0 + x1) + 0.2 * sin(x0 + x1) + 0.1 * exp(0.1 * x0))

    Mathematical Structure:
    - Quadratic Terms (x0^2, x1^2): Provide the base curvature (ela_meta.quad_simple).
    - Interaction Term (1.3 * x0 * x1): Creates dependency between dimensions, increasing
      adj_r2 for models with interactions (ela_meta.quad_w_interact).
    - Linear Terms (0.5 * (x0 + x1)): Introduces a linear gradient (ela_meta.lin_simple).
    - Sinusoidal term (0.2 * sin(x0 + x1)): Introduces slight non-linearity to keep
      adj_r2 below 1.0.
    - Exponential term (0.1 * exp(0.1 * x0)): Introduces a slight positive skewness (ela_distr.skewness).
    - Global Scale (0.018): Normalizes the standard deviation of the fitness (fitness_distance.fitness_std).
    ",,,,1,2,0.39460815163303775,0.1794908339157726,0.8834164986140628,0.8584018502116056,0.023753582859589777,0.5391030326767905,0.5080169043180585,0.9999241340837702
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA features.

    The function is constructed as a biased quadratic surface with an
    interaction term and a small non-linear perturbation to control the
    R^2 values of linear and quadratic meta-models.

    Formula:
    f(x) = 0.2 * (x_1 + x_2) + 0.07 * (x_1^2 + x_2^2) + 0.11 * (x_1 * x_2) + 0.05 * sin(x_1 * x_2)

    Structure:
    - Linear components: 0.2 * (x_1 + x_2)
    - Pure quadratic components: 0.07 * (x_1^2 + x_2^2)
    - Interaction component: 0.11 * (x_1 * x_2)
    - Non-linear noise: 0.05 * sin(x_1 * x_2)
    """"""
    # Ensure x is treated as a float array
    x = x.astype(float)

    # Dimension components
    x1 = x[0]
    x2 = x[1]

    # Linear part: contributes to ela_meta.lin_simple.adj_r2
    linear_part = 0.2 * (x1 + x2)

    # Pure quadratic part: contributes to ela_meta.quad_simple.adj_r2
    quad_part = 0.07 * (x1**2 + x2**2)

    # Interaction part: contributes to ela_meta.lin_w_interact and ela_meta.quad_w_interact
    interaction_part = 0.11 * (x1 * x2)

    # Non-linear perturbation: ensures quad_w_interact.adj_r2 is slightly less than 1.0
    noise_part = 0.05 * np.sin(x1 * x2)

    return float(linear_part + quad_part + interaction_part + noise_part)",0.4426887344563273,"
    Synthetic benchmark function designed to match specific ELA features.

    The function is constructed as a biased quadratic surface with an
    interaction term and a small non-linear perturbation to control the
    R^2 values of linear and quadratic meta-models.

    Formula:
    f(x) = 0.2 * (x_1 + x_2) + 0.07 * (x_1^2 + x_2^2) + 0.11 * (x_1 * x_2) + 0.05 * sin(x_1 * x_2)

    Structure:
    - Linear components: 0.2 * (x_1 + x_2)
    - Pure quadratic components: 0.07 * (x_1^2 + x_2^2)
    - Interaction component: 0.11 * (x_1 * x_2)
    - Non-linear noise: 0.05 * sin(x_1 * x_2)
    ",,,,1,2,0.4662233269734423,0.10054646130574653,0.6338037249440904,0.9111988360639182,0.34653571729781746,0.7504547725275157,0.6108249506450433,0.999415246044513
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA features.

    The function is constructed as a perturbed elliptic paraboloid with a
    significant interaction term. The mathematical structure is:
    f(x) = scale * (a*(x0^2 + x1^2) + c*(x0*x1) + b*(x0 + x1)) + perturbation * cos(x0 + x1)

    Components:
    - Quadratic terms (1.5 * x^2): Provide high adjusted R^2 for quadratic models.
    - Interaction term (0.7 * x0*x1): Creates the gap between simple and interactive
      quadratic/linear models.
    - Linear terms (0.5 * x): Shift the distribution and affect the linear R^2.
    - Cosine perturbation: Prevents a perfect quadratic fit (adj_r2 < 1.0) and
      adjusts the skewness.
    - Scale (0.022): Normalizes the fitness standard deviation to approximately 0.348.
    """"""
    # Ensure input is a numpy array
    x = np.asarray(x)

    # Constants chosen to match the target ELA features
    scale = 0.022
    a = 1.5
    c = 0.7
    b = 0.5
    perturbation = 0.01

    x0 = x[0]
    x1 = x[1]

    # The core quadratic landscape
    # This structure ensures high quad_w_interact.adj_r2 and high nbc.nb_fitness.cor
    quadratic_part = a * (x0**2 + x1**2) + c * (x0 * x1) + b * (x0 + x1)

    # Adding a small transcendental perturbation to lower the R^2 from 1.0
    # and nudge the skewness toward 0.193
    fitness = scale * quadratic_part + perturbation * np.cos(x0 + x1)

    return float(fitness)",0.6766100856824255,"
    Synthetic benchmark function designed to match specific ELA features.

    The function is constructed as a perturbed elliptic paraboloid with a
    significant interaction term. The mathematical structure is:
    f(x) = scale * (a*(x0^2 + x1^2) + c*(x0*x1) + b*(x0 + x1)) + perturbation * cos(x0 + x1)

    Components:
    - Quadratic terms (1.5 * x^2): Provide high adjusted R^2 for quadratic models.
    - Interaction term (0.7 * x0*x1): Creates the gap between simple and interactive
      quadratic/linear models.
    - Linear terms (0.5 * x): Shift the distribution and affect the linear R^2.
    - Cosine perturbation: Prevents a perfect quadratic fit (adj_r2 < 1.0) and
      adjusts the skewness.
    - Scale (0.022): Normalizes the fitness standard deviation to approximately 0.348.
    ",,,,1,2,0.23029945678675479,0.32576802945739436,0.8929441489346703,0.8215681234910501,0.018784057402221117,0.15134944684742596,0.882740346222618,0.9996374436017516
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA features.

    The function is primarily a quadratic form with a significant interaction term
    to create the gap between simple and interaction-aware quadratic models.
    A small exponential term is added to introduce slight positive skewness and
    ensure the quadratic fit is not perfectly 1.0.

    Formula:
    f(x) = 0.4*(x0^2 + x1^2) + 0.7*(x0*x1) + 0.3*(x0 + x1) + 0.05*exp(0.2*x0)

    Parameters:
    x : np.ndarray
        Input vector of shape (2,).

    Returns:
    float : The objective function value.
    """"""
    x0 = x[0]
    x1 = x[1]

    # Quadratic components (driving high quad_w_interact.adj_r2)
    quad_simple = 0.4 * (x0**2 + x1**2)
    interaction = 0.7 * (x0 * x1)

    # Linear components (driving lin_simple.adj_r2)
    linear = 0.3 * (x0 + x1)

    # Non-linear perturbation for skewness and R^2 ceiling
    perturbation = 0.05 * np.exp(0.2 * x0)

    return float(quad_simple + interaction + linear + perturbation)",0.6954450084051065,"
    Synthetic benchmark function designed to match specific ELA features.

    The function is primarily a quadratic form with a significant interaction term
    to create the gap between simple and interaction-aware quadratic models.
    A small exponential term is added to introduce slight positive skewness and
    ensure the quadratic fit is not perfectly 1.0.

    Formula:
    f(x) = 0.4*(x0^2 + x1^2) + 0.7*(x0*x1) + 0.3*(x0 + x1) + 0.05*exp(0.2*x0)

    Parameters:
    x : np.ndarray
        Input vector of shape (2,).

    Returns:
    float : The objective function value.
    ",,,,1,2,0.4076870040124122,0.1085373045605024,0.8676719901489288,0.8931069268383374,0.03625378728318142,0.6787109538113054,0.37951992263463497,0.9999999994644375
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA features.

    The function is constructed as a weighted sum of a quadratic surface,
    interaction terms, linear terms, and a small exponential perturbation
    to introduce slight positive skewness and a residual non-quadratic
    component for ELA meta-model fitting.

    Formula:
    f(x) = C * (a * (x1^2 + x2^2) + b * (x1 * x2) + c * (x1 + x2) + d * exp(x1 / 5))
    where:
    C = 0.022 (Scaling factor for fitness_std)
    a = 0.7   (Quadratic dominance for quad_simple.adj_r2)
    b = 0.5   (Interaction strength for quad_w_interact.adj_r2)
    c = 0.2   (Linear contribution for lin_simple.adj_r2)
    d = 0.05  (Perturbation for skewness and non-linearity)
    """"""
    # Ensure x is treated as a float array
    x = x.astype(float)
    x1 = x[0]
    x2 = x[1]

    # Coefficients
    C = 0.022
    a = 0.7
    b = 0.5
    c = 0.2
    d = 0.05

    # Components
    quadratic_part = a * (x1**2 + x2**2)
    interaction_part = b * (x1 * x2)
    linear_part = c * (x1 + x2)
    skew_part = d * np.exp(x1 / 5.0)

    # Combine and scale
    fitness = C * (quadratic_part + interaction_part + linear_part + skew_part)

    return float(fitness)",0.6031189543842961,"
    Synthetic benchmark function designed to match specific ELA features.

    The function is constructed as a weighted sum of a quadratic surface,
    interaction terms, linear terms, and a small exponential perturbation
    to introduce slight positive skewness and a residual non-quadratic
    component for ELA meta-model fitting.

    Formula:
    f(x) = C * (a * (x1^2 + x2^2) + b * (x1 * x2) + c * (x1 + x2) + d * exp(x1 / 5))
    where:
    C = 0.022 (Scaling factor for fitness_std)
    a = 0.7   (Quadratic dominance for quad_simple.adj_r2)
    b = 0.5   (Interaction strength for quad_w_interact.adj_r2)
    c = 0.2   (Linear contribution for lin_simple.adj_r2)
    d = 0.05  (Perturbation for skewness and non-linearity)
    ",,,,1,2,0.29660306603485337,0.2798942299841741,0.8775470026433847,0.8329169433490772,0.013235444968010025,0.2691306611684192,0.764581741924862,0.999999999601732
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to match specific ELA features.

    The function is primarily a quadratic form with a strong interaction term
    to capture high 'quad_w_interact' and 'lin_w_interact' R^2 values,
    and a small exponential perturbation to introduce a slight positive skewness
    and reduce the quadratic R^2 from 1.0 to approximately 0.974.

    Formula:
    u = x[0] / 5
    v = x[1] / 5
    f(u, v) = 0.66 * (0.2*u^2 + 0.2*v^2 + 0.4*u*v + 0.1*u + 0.1*v + 0.08*exp(u))

    Args:
        x: 1D NumPy array of shape (2,) representing the coordinates in [-5, 5]^2.

    Returns:
        The computed objective value.
    """"""
    # Normalize input from [-5, 5] to [-1, 1]
    u = x[0] / 5.0
    v = x[1] / 5.0

    # Quadratic components
    # Strong interaction term (0.4*u*v) ensures quad_w_interact >> quad_simple
    quad_part = 0.2 * (u**2 + v**2) + 0.4 * (u * v)

    # Linear components
    lin_part = 0.1 * (u + v)

    # Perturbation term:
    # Exponential provides positive skewness and prevents perfect quadratic fit
    perturbation = 0.08 * np.exp(u)

    # Total fitness scaled to target the fitness_std (approx 0.348)
    fitness = 0.66 * (quad_part + lin_part + perturbation)

    return float(fitness)",0.5099361326671863,"
    A synthetic benchmark function designed to match specific ELA features.

    The function is primarily a quadratic form with a strong interaction term
    to capture high 'quad_w_interact' and 'lin_w_interact' R^2 values,
    and a small exponential perturbation to introduce a slight positive skewness
    and reduce the quadratic R^2 from 1.0 to approximately 0.974.

    Formula:
    u = x[0] / 5
    v = x[1] / 5
    f(u, v) = 0.66 * (0.2*u^2 + 0.2*v^2 + 0.4*u*v + 0.1*u + 0.1*v + 0.08*exp(u))

    Args:
        x: 1D NumPy array of shape (2,) representing the coordinates in [-5, 5]^2.

    Returns:
        The computed objective value.
    ",,,,1,2,0.4419883912462062,0.1401839119732775,0.8753958168805193,0.9222969573832971,0.38847771838270423,0.8031948252045547,0.5977082988482785,0.9999983010588215
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific Exploratory Landscape Analysis (ELA)
    features for a 2D domain.

    The function is constructed as a perturbed quadratic form. The high 'quad_w_interact.adj_r2'
    suggests a dominant quadratic structure, while the gap between 'quad_simple' and
    'quad_w_interact' indicates a significant pairwise interaction term. A moderate linear
    component is included to match the 'lin_simple.adj_r2' and to shift the distribution
    to achieve a low positive skewness. A small sinusoidal perturbation is added to
    prevent the quadratic model from fitting perfectly (R^2 < 1.0).

    Formula:
    f(x) = 0.05 * (x0^2 + x1^2) + 0.12 * (x0 * x1) + 0.3 * (x0 + x1) + 0.03 * sin(x0 * x1)
    """"""
    x0 = x[0]
    x1 = x[1]

    # Pure quadratic terms (controls quad_simple.adj_r2)
    quad_simple = 0.05 * (x0**2 + x1**2)

    # Interaction term (controls the jump to quad_w_interact.adj_r2)
    quad_interact = 0.12 * (x0 * x1)

    # Linear terms (controls lin_simple.adj_r2 and helps tune skewness)
    lin_simple = 0.3 * (x0 + x1)

    # Non-linear perturbation (prevents perfect R^2 fit and adds slight complexity)
    perturbation = 0.03 * np.sin(x0 * x1)

    return float(quad_simple + quad_interact + lin_simple + perturbation)",0.676954774033838,"
    Synthetic benchmark function designed to match specific Exploratory Landscape Analysis (ELA)
    features for a 2D domain.

    The function is constructed as a perturbed quadratic form. The high 'quad_w_interact.adj_r2'
    suggests a dominant quadratic structure, while the gap between 'quad_simple' and
    'quad_w_interact' indicates a significant pairwise interaction term. A moderate linear
    component is included to match the 'lin_simple.adj_r2' and to shift the distribution
    to achieve a low positive skewness. A small sinusoidal perturbation is added to
    prevent the quadratic model from fitting perfectly (R^2 < 1.0).

    Formula:
    f(x) = 0.05 * (x0^2 + x1^2) + 0.12 * (x0 * x1) + 0.3 * (x0 + x1) + 0.03 * sin(x0 * x1)
    ",,,,1,2,0.4500546170091739,0.12916337025842617,0.14715072820243524,0.9486215790353014,0.5605603648223014,0.9071547383931393,0.6620027051715951,0.9998464631212891
