source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D benchmark designed as a mostly quadratic landscape with a small
    skew-inducing cubic component and tiny ripples:
        f(x,y) = 0.02 * Q([x,y]) + 0.003 * (x-1.2)^3/125 + 1e-3*sin(3x) + 5e-4*cos(5y)
    where
        Q = (x-1.2)^2 + 0.8*(y+0.7)^2 + 0.6*(x-1.2)*(y+0.7) + 0.5*(x-1.2) - 0.3*(y+0.7).
    """"""
    x = np.asarray(x, dtype=float)
    if x.ndim != 1 or x.size != 2:
        raise ValueError(""Input must be a 1D array of shape (N,) with N=2."")
    X, Y = x[0], x[1]

    u = X - 1.2
    v = Y + 0.7

    # Dominant (fittable) quadratic + mild linear terms inside the quadratic form
    Q = (u * u) + 0.8 * (v * v) + 0.6 * (u * v) + 0.5 * u - 0.3 * v

    # Skew-inducing cubic (scaled to keep overall variance relatively small)
    cubic = (u ** 3) / 125.0

    # Small deterministic ripples to affect distribution/neighbor statistics
    ripples = 1e-3 * np.sin(3.0 * X) + 5e-4 * np.cos(5.0 * Y)

    return float(0.02 * Q + 0.003 * cubic + ripples)",0.8215449586394036,"
    Synthetic 2D benchmark designed as a mostly quadratic landscape with a small
    skew-inducing cubic component and tiny ripples:
        f(x,y) = 0.02 * Q([x,y]) + 0.003 * (x-1.2)^3/125 + 1e-3*sin(3x) + 5e-4*cos(5y)
    where
        Q = (x-1.2)^2 + 0.8*(y+0.7)^2 + 0.6*(x-1.2)*(y+0.7) + 0.5*(x-1.2) - 0.3*(y+0.7).
    ",,,,1,2,0.27139429493083517,0.32569520017360065,0.8942898593434062,0.8347955591773742,0.13789930059778333,0.33764402701075713,0.8156079546027912,0.9999886856953963
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D landscape with strong quadratic structure (including an interaction term)
    plus small asymmetric (odd-power) perturbations to induce positive skew.

    Let u = x0 - 1 and v = x1 + 2. The objective is:
        f(x) = s * ( u^2 + 1.2*v^2 + 0.8*u*v + 0.3*u + 0.2*v + 0.06*u^3 + 0.02*v^3 )
    where s is a scaling constant to keep fitness values narrowly distributed.
    """"""
    u = x[0] - 1.0
    v = x[1] + 2.0

    quad = (u * u) + 1.2 * (v * v) + 0.8 * u * v + 0.3 * u + 0.2 * v
    asym = 0.06 * (u ** 3) + 0.02 * (v ** 3)

    s = 0.05
    return s * (quad + asym)",0.630167444434921,"
    Synthetic 2D landscape with strong quadratic structure (including an interaction term)
    plus small asymmetric (odd-power) perturbations to induce positive skew.

    Let u = x0 - 1 and v = x1 + 2. The objective is:
        f(x) = s * ( u^2 + 1.2*v^2 + 0.8*u*v + 0.3*u + 0.2*v + 0.06*u^3 + 0.02*v^3 )
    where s is a scaling constant to keep fitness values narrowly distributed.
    ",,,,1,2,0.3608942720277082,0.18216039303724996,0.9124804733564909,0.8973630196509691,0.5332760452924408,0.6584992538854465,0.8824367217606024,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Smooth 2D quadratic bowl with a linear tilt:
        f(x) = a * (x-o)^T Q (x-o) + p^T (x-o) + c,
    where Q is positive definite (ensures a single broad basin) and the
    linear term breaks symmetry to induce moderate positive skewness.
    """"""
    x = np.asarray(x, dtype=float)
    x1, x2 = x[0], x[1]

    # Shift (optimum/basin center) inside [-5, 5]^2
    o1, o2 = 1.2, -0.7

    dx1, dx2 = x1 - o1, x2 - o2

    # Positive definite quadratic form (includes interaction via off-diagonal term)
    # Q = [[1.00, 0.35],
    #      [0.35, 0.80]]
    q11, q22, q12 = 1.00, 0.80, 0.35
    quad = q11 * dx1 * dx1 + 2.0 * q12 * dx1 * dx2 + q22 * dx2 * dx2

    # Small linear tilt (breaks symmetry; keeps the landscape predominantly quadratic)
    p1, p2 = -0.006, 0.004

    # Scaling chosen to keep fitness variation small in [-5, 5]^2
    a = 8e-4

    # Constant offset (doesn't affect ELA relations but keeps values bounded)
    c = 0.0

    return float(a * quad + p1 * dx1 + p2 * dx2 + c)",1.0943734377736292,"
    Smooth 2D quadratic bowl with a linear tilt:
        f(x) = a * (x-o)^T Q (x-o) + p^T (x-o) + c,
    where Q is positive definite (ensures a single broad basin) and the
    linear term breaks symmetry to induce moderate positive skewness.
    ",,,,1,2,0.09236840305649964,0.6150565119986264,0.8742933390697873,0.9277574760112377,0.8890191885409697,0.9209605428227208,0.9701859437149443,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D benchmark with a dominant (possibly rotated) quadratic bowl plus
    very small non-quadratic ripple terms.

    Let u = x0 - 0.5 and v = x1 + 0.25. The function is:
        f(x) = 1e-2 * ( a*u^2 + b*v^2 + d*u*v )
             + 6e-4 * sin(2*u)
             + 4e-4 * cos(3*v)
             + 3e-4 * (u^3 - v^3)

    This structure is intended to make quadratic regression (with interactions)
    explain most variance while retaining mild asymmetry (skewness) and small
    deviations from pure quadratic behavior.
    """"""
    # Ensure x is a 1D array of length 2
    x0 = float(x[0])
    x1 = float(x[1])

    u = x0 - 0.5
    v = x1 + 0.25

    # Dominant quadratic form (with interaction) to encourage high quad R^2,
    # while keeping overall amplitude small to control fitness_std.
    a = 1.30
    b = 0.85
    d = 0.65
    quad = a * u * u + b * v * v + d * u * v

    # Small nonlinear terms to introduce mild non-quadratic effects and skewness.
    ripples = (
        6e-4 * np.sin(2.0 * u) +
        4e-4 * np.cos(3.0 * v) +
        3e-4 * (u**3 - v**3)
    )

    return 1e-2 * quad + ripples",0.9096084521290213,"
    Synthetic 2D benchmark with a dominant (possibly rotated) quadratic bowl plus
    very small non-quadratic ripple terms.

    Let u = x0 - 0.5 and v = x1 + 0.25. The function is:
        f(x) = 1e-2 * ( a*u^2 + b*v^2 + d*u*v )
             + 6e-4 * sin(2*u)
             + 4e-4 * cos(3*v)
             + 3e-4 * (u^3 - v^3)

    This structure is intended to make quadratic regression (with interactions)
    explain most variance while retaining mild asymmetry (skewness) and small
    deviations from pure quadratic behavior.
    ",,,,1,2,0.2676912742632049,0.3293904222454919,0.8796860186261618,0.8176988980621972,0.027082844580728276,0.22673906953659076,0.8107116471282386,0.9999833928113867
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    2D synthetic benchmark with a dominant full quadratic (incl. interaction) term,
    a small cubic asymmetry to induce positive skewness, and a tiny ripple to
    avoid perfect model fits.

    Let (dx, dy) = (x0 - 1, x1 + 2). The function is:
        f = s * ( [dx,dy] A [dx,dy]^T  + eps*(dx^3 - 0.6*dy^3)  + r*sin(0.7*dx)*sin(0.6*dy) )
    where A is positive definite (bowl-shaped), giving strong quadratic structure.
    """"""
    dx = float(x[0] - 1.0)
    dy = float(x[1] + 2.0)

    # Positive definite quadratic form with interaction
    # A = [[3.0, 1.2],
    #      [1.2, 2.0]]
    q = 3.0 * dx * dx + 2.0 * dy * dy + 2.0 * 1.2 * dx * dy

    # Small cubic asymmetry for skewness (deterministic, near-optimum small)
    eps = 0.35
    cubic = dx**3 - 0.6 * (dy**3)

    # Tiny ripple (kept very small to preserve high quadratic adj-R2 values)
    r = 0.03
    ripple = r * np.sin(0.7 * dx) * np.sin(0.6 * dy)

    # Output scaling to keep overall fitness spread small (target fitness_std ~0.014)
    s = 6.0e-5

    return float(s * (q + eps * cubic + ripple))",1.0778811119913427,"
    2D synthetic benchmark with a dominant full quadratic (incl. interaction) term,
    a small cubic asymmetry to induce positive skewness, and a tiny ripple to
    avoid perfect model fits.

    Let (dx, dy) = (x0 - 1, x1 + 2). The function is:
        f = s * ( [dx,dy] A [dx,dy]^T  + eps*(dx^3 - 0.6*dy^3)  + r*sin(0.7*dx)*sin(0.6*dy) )
    where A is positive definite (bowl-shaped), giving strong quadratic structure.
    ",,,,1,2,0.3859440163264651,0.9536758806128649,0.33983073145059495,0.8831652061380518,0.2581646935751128,0.6953036617781431,0.5062775135814279,0.9999999110079381
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D continuous benchmark: mostly a shifted quadratic with an xy-interaction,
    plus small smooth sinusoidal and exponential terms to induce mild non-quadratic
    effects (skewness/multimodality) while keeping high quadratic explainability.

    f(x,y) =
      s * [ (x-a)^2 + b*(y-c)^2 + d*x*y + e*x + g*y ]
      + s2*sin(k1*x) + s3*cos(k2*y) + s4*exp((x+y)/t)

    where (x,y)=x and coefficients are chosen deterministically.
    """"""
    x = np.asarray(x, dtype=float)
    if x.shape != (2,):
        raise ValueError(""Expected x to have shape (2,) for a 2D benchmark."")

    X, Y = x[0], x[1]

    # Dominant quadratic component (high quadratic fit)
    a = 1.2
    b = 0.7
    c = -0.3
    d = 0.25
    e = 0.8
    g = -0.4

    # Scaling keeps values in a relatively small numeric range
    s = 0.02

    quad = (X - a) ** 2 + b * (Y - c) ** 2 + d * X * Y + e * X + g * Y

    # Small non-quadratic structure (affects skewness and reduces linear fit)
    s2 = 0.005
    k1 = 2.5
    s3 = 0.004
    k2 = 3.1

    trig = s2 * np.sin(k1 * X) + s3 * np.cos(k2 * Y)

    # Asymmetric tail to induce positive skewness
    s4 = 0.003
    t = 3.0
    asym = s4 * np.exp((X + Y) / t)

    return float(s * quad + trig + asym)",0.886744525812995,"
    Synthetic 2D continuous benchmark: mostly a shifted quadratic with an xy-interaction,
    plus small smooth sinusoidal and exponential terms to induce mild non-quadratic
    effects (skewness/multimodality) while keeping high quadratic explainability.

    f(x,y) =
      s * [ (x-a)^2 + b*(y-c)^2 + d*x*y + e*x + g*y ]
      + s2*sin(k1*x) + s3*cos(k2*y) + s4*exp((x+y)/t)

    where (x,y)=x and coefficients are chosen deterministically.
    ",,,,1,2,0.22790755068414872,0.34896481611711494,0.9057319205980892,0.820561917848629,0.18965300694530257,0.2449251694847057,0.9518329758360329,0.9995404785392294
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Deterministic 2D synthetic benchmark: a mostly-quadratic bowl with an XY interaction,
    plus a small cubic term to introduce asymmetry (skewness) while keeping high quadratic
    model fit (high adjusted R^2 for linear/quadratic variants).

    Let z1 = x0 - xc and z2 = y0 - yc. The objective is:
        f = s * (  z1^2 + 1.7*z2^2 + 0.9*z1*z2  + 0.08*z1^3 + 0.01*z2^4  )
    where (xc, yc) = (1.2, -0.7) and s = 1/120 to control overall fitness spread.
    """"""
    x = np.asarray(x, dtype=float)
    if x.ndim != 1 or x.shape[0] != 2:
        raise ValueError(""Input x must be a 1D array of length 2."")

    xc, yc = 1.2, -0.7
    z1 = x[0] - xc
    z2 = x[1] - yc

    # Quadratic core with interaction (dominant for high quad adjusted R^2)
    quad = z1 * z1 + 1.7 * z2 * z2 + 0.9 * z1 * z2

    # Small asymmetric terms to tune skewness without destroying quadratic structure
    asym = 0.08 * (z1 ** 3) + 0.01 * (z2 ** 4)

    s = 1.0 / 120.0
    return float(s * (quad + asym))",0.8446314624779913,"
    Deterministic 2D synthetic benchmark: a mostly-quadratic bowl with an XY interaction,
    plus a small cubic term to introduce asymmetry (skewness) while keeping high quadratic
    model fit (high adjusted R^2 for linear/quadratic variants).

    Let z1 = x0 - xc and z2 = y0 - yc. The objective is:
        f = s * (  z1^2 + 1.7*z2^2 + 0.9*z1*z2  + 0.08*z1^3 + 0.01*z2^4  )
    where (xc, yc) = (1.2, -0.7) and s = 1/120 to control overall fitness spread.
    ",,,,1,2,0.29841488931624005,0.2769379813657047,0.8984371024783282,0.8326246952265863,0.0813392334556123,0.2743025182022368,0.8206968976504079,0.9992931262438981
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D benchmark with a dominant shifted quadratic (with interaction term)
    plus a small smooth sinusoidal perturbation to induce mild landscape asymmetry.

    Let (u,v) = (x0 - x_shift, x1 - y_shift). The objective is:
        f = s * [ u^2 + 0.5 v^2 + 0.3 u v + 0.1 u + 0.05 v + 0.06*(sin(2u) + 0.7 sin(3v)) ]
            + 0.001 * sum_{i>=2} x_i^2
    where s is a scaling factor.
    """"""
    x = np.asarray(x, dtype=float)
    if x.ndim != 1:
        raise ValueError(""Input x must be a 1D numpy array."")
    if x.size < 2:
        raise ValueError(""Input x must have at least 2 elements."")

    x_shift = 1.2
    y_shift = -1.7
    u = x[0] - x_shift
    v = x[1] - y_shift

    # Dominant quadratic trend (linear-ish component is weak but present).
    quad = u * u + 0.5 * v * v + 0.3 * u * v
    lin = 0.1 * u + 0.05 * v

    # Small deterministic perturbation to create mild nonlinearity/ruggedness.
    pert = 0.06 * (np.sin(2.0 * u) + 0.7 * np.sin(3.0 * v))

    # Scale to keep fitness values concentrated (small std over typical sampling ranges).
    s = 0.18
    f = s * (quad + lin + pert)

    # If dimension > 2, add a very small convex tail so algorithms handle general N.
    if x.size > 2:
        f += 0.001 * np.sum(x[2:] * x[2:])

    return float(f)",0.7810940946234479,"
    Synthetic 2D benchmark with a dominant shifted quadratic (with interaction term)
    plus a small smooth sinusoidal perturbation to induce mild landscape asymmetry.

    Let (u,v) = (x0 - x_shift, x1 - y_shift). The objective is:
        f = s * [ u^2 + 0.5 v^2 + 0.3 u v + 0.1 u + 0.05 v + 0.06*(sin(2u) + 0.7 sin(3v)) ]
            + 0.001 * sum_{i>=2} x_i^2
    where s is a scaling factor.
    ",,,,1,2,0.20619878427559735,0.31072687097938445,0.917321820133578,0.8450831329628402,0.38349392165230245,0.4389725207545625,0.9498415861183249,0.9999805748945382
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D benchmark: a rotated/tilted quadratic bowl (with an interaction term)
    centered at (x0, y0), plus a very small higher-order perturbation to prevent an
    exactly-perfect quadratic fit.

    Let u = x1 - x0, v = x2 - y0. The function is:
        f(x) = s * ( u^2 + 1.3*v^2 + 0.8*u*v )  +  s * eps * (u^4 + 0.7*v^4)
    """"""
    x = np.asarray(x, dtype=float)
    x1, x2 = x[0], x[1]

    # Quadratic center (not at the origin to reduce purely linear explainability)
    x0, y0 = 1.0, -2.0
    u = x1 - x0
    v = x2 - y0

    # Main quadratic (tilted / interaction-rich)
    quad = u * u + 1.3 * v * v + 0.8 * u * v

    # Small higher-order perturbation to lower perfect quadratic fit and affect skewness
    eps = 0.03
    quart = u**4 + 0.7 * v**4

    # Global scaling to keep objective variation small (matches small fitness_std after normalization)
    s = 1.0e-2
    return float(s * (quad + eps * quart))",0.6577310006586774,"
    Synthetic 2D benchmark: a rotated/tilted quadratic bowl (with an interaction term)
    centered at (x0, y0), plus a very small higher-order perturbation to prevent an
    exactly-perfect quadratic fit.

    Let u = x1 - x0, v = x2 - y0. The function is:
        f(x) = s * ( u^2 + 1.3*v^2 + 0.8*u*v )  +  s * eps * (u^4 + 0.7*v^4)
    ",,,,1,2,0.2916939297220767,0.16100162118562442,0.9052821004824094,0.8672295491913882,0.5181080434531934,0.5619460469096366,0.9464355921710691,0.9975064931486566
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D benchmark: a smooth, mostly quadratic landscape with a
    cross-interaction term and a small cubic asymmetry (to induce skewness).

    Let u = x0 - 1 and v = x1 + 2. We define
        f(u, v) = 0.12(u^2 + v^2) + 0.08 u v + 0.004 u^3
                  + 0.003 sin(2u) + 0.002 cos(2v)
    and return a scaled, non-negative value:
        F = (f(u,v) - f(0,0)) / 50.

    (This structure is designed to yield high quadratic fit quality while
    keeping linear-fit quality moderate, and adding controlled skew.)
    """"""
    x = np.asarray(x, dtype=float)
    u = x[0] - 1.0
    v = x[1] + 2.0

    f = (
        0.12 * (u * u + v * v)
        + 0.08 * (u * v)
        + 0.004 * (u ** 3)
        + 0.003 * np.sin(2.0 * u)
        + 0.002 * np.cos(2.0 * v)
    )

    # f(0,0) = 0.002*cos(0) = 0.002 ; subtract to anchor near minimum at the shift.
    f0 = 0.002
    return (f - f0) / 50.0",0.6705140111714314,"
    Synthetic 2D benchmark: a smooth, mostly quadratic landscape with a
    cross-interaction term and a small cubic asymmetry (to induce skewness).

    Let u = x0 - 1 and v = x1 + 2. We define
        f(u, v) = 0.12(u^2 + v^2) + 0.08 u v + 0.004 u^3
                  + 0.003 sin(2u) + 0.002 cos(2v)
    and return a scaled, non-negative value:
        F = (f(u,v) - f(0,0)) / 50.

    (This structure is designed to yield high quadratic fit quality while
    keeping linear-fit quality moderate, and adding controlled skew.)
    ",,,,1,2,0.2878587997823668,0.23940086795333362,0.9080499713582731,0.8709577461948071,0.4314865002930305,0.5761240935076095,0.8658239600525862,0.9999980405900298
