source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D benchmark function designed as a deterministic mixture of linear, quadratic,
    interaction, and periodic terms in the domain [-5, 5]^N (we use the first two dimensions).

    Mathematical form (for the first two components x1, x2 of x):
        f(x) = a1*(x1 + x2)
             + a2*(x1^2 + x2^2)
             + a3*(x1*x2)
             + a4*sin(pi*x1)
             + a5*sin(pi*x2)

    Coefficients (chosen to create a diverse landscape with linear, quadratic, and non-linear
    interaction effects while staying deterministic):
        a1 = 0.6
        a2 = -0.12
        a3 = 1.8
        a4 = 0.5
        a5 = -0.9

    Domain considerations:
    - x1, x2 are expected to lie in [-5, 5].
    - The function uses only the first two components of x to remain well-defined for any input
      with at least two dimensions; extra components are ignored.

    Returns:
        A scalar objective value f(x).
    """"""
    # Ensure we have at least two dimensions
    if x.shape[0] < 2:
        raise ValueError(""Input x must have at least 2 dimensions."")

    x1 = float(x[0])
    x2 = float(x[1])

    # Coefficients chosen to induce a mix of linear, quadratic and interaction effects
    a1, a2, a3, a4, a5 = 0.6, -0.12, 1.8, 0.5, -0.9

    term_linear = a1 * (x1 + x2)
    term_quad = a2 * (x1**2 + x2**2)
    term_interact = a3 * (x1 * x2)
    term_sin1 = a4 * np.sin(np.pi * x1)
    term_sin2 = a5 * np.sin(np.pi * x2)

    f = term_linear + term_quad + term_interact + term_sin1 + term_sin2
    return float(f)",1.903720275586504,"
    Synthetic 2D benchmark function designed as a deterministic mixture of linear, quadratic,
    interaction, and periodic terms in the domain [-5, 5]^N (we use the first two dimensions).

    Mathematical form (for the first two components x1, x2 of x):
        f(x) = a1*(x1 + x2)
             + a2*(x1^2 + x2^2)
             + a3*(x1*x2)
             + a4*sin(pi*x1)
             + a5*sin(pi*x2)

    Coefficients (chosen to create a diverse landscape with linear, quadratic, and non-linear
    interaction effects while staying deterministic):
        a1 = 0.6
        a2 = -0.12
        a3 = 1.8
        a4 = 0.5
        a5 = -0.9

    Domain considerations:
    - x1, x2 are expected to lie in [-5, 5].
    - The function uses only the first two components of x to remain well-defined for any input
      with at least two dimensions; extra components are ignored.

    Returns:
        A scalar objective value f(x).
    ",,,,1,2,-0.001901672153421948,1.3842002200455534,0.08510179834144613,0.8850260910612384,0.03606662752303231,0.990937775780767,0.0394758856683385,0.9979479247338793
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function for global optimization with a deterministic,
    high-dimensional-friendly structure.

    Domain: x in [-5, 5]^N. This function uses only the first two coordinates
    (x1, x2) to build a rich, nonlinear landscape with linear, quadratic,
    and cross (interaction) terms, plus higher-order terms to enhance curvature
    and skewness in the objective distribution.

    Mathematical form (using x1 = x[0], x2 = x[1], and xk = 0 for k>2 if absent):
        f(x) =
            c0
          + c1*x1
          + c2*x2
          + c3*(x1*x2)               (interaction)
          + c4*(x1^2)
          + c5*(x2^2)
          + c6*(x1^2)*x2              (higher-order interaction)
          + c7*(x1)*(x2^2)              (higher-order interaction)
          + c8*(abs(x1) + abs(x2))      (asymmetry term to influence skewness)
          + c9

    Coefficients are chosen to encourage:
      - Strong quadratic behavior with interactions (to push high adj_r2 for quad models).
      - A modest linear component and asymmetry to influence Ela skewness.
      - Determinism (no randomness) and validity over [-5, 5].

    Notes:
      - If the input has more than two dimensions, only the first two dimensions
        are used for the core functional form; higher dimensions are effectively
        ignored in the calculation (but the function remains defined for any N).
      - All operations are element-wise on the array x (assumes 1D input).

    Parameters:
      x (np.ndarray): 1D array of length N (N >= 1).

    Returns:
      float: scalar objective value f(x).
    """"""
    # Ensure input is 1D
    x = np.asarray(x).ravel()
    # Handle dimension: use first two dims, pad with zeros if missing
    x1 = x[0] if x.size >= 1 else 0.0
    x2 = x[1] if x.size >= 2 else 0.0

    # Core coefficients chosen to promote the target-like ELA features
    c0 = 0.0
    c1 = 0.9
    c2 = -0.7
    c3 = 2.2      # x1*x2 (interaction)
    c4 = 0.95
    c5 = -0.85
    c6 = 0.55      # (x1^2)*x2
    c7 = -0.45      # x1*(x2^2)
    c8 = 0.75       # sum of abs terms to add skewness
    c9 = 0.0

    f = (
        c0
        + c1 * x1
        + c2 * x2
        + c3 * (x1 * x2)
        + c4 * (x1 ** 2)
        + c5 * (x2 ** 2)
        + c6 * ((x1 ** 2) * x2)
        + c7 * (x1 * (x2 ** 2))
        + c8 * (abs(x1) + abs(x2))
        + c9
    )

    return float(f)",2.45978168217814,"
    Synthetic benchmark function for global optimization with a deterministic,
    high-dimensional-friendly structure.

    Domain: x in [-5, 5]^N. This function uses only the first two coordinates
    (x1, x2) to build a rich, nonlinear landscape with linear, quadratic,
    and cross (interaction) terms, plus higher-order terms to enhance curvature
    and skewness in the objective distribution.

    Mathematical form (using x1 = x[0], x2 = x[1], and xk = 0 for k>2 if absent):
        f(x) =
            c0
          + c1*x1
          + c2*x2
          + c3*(x1*x2)               (interaction)
          + c4*(x1^2)
          + c5*(x2^2)
          + c6*(x1^2)*x2              (higher-order interaction)
          + c7*(x1)*(x2^2)              (higher-order interaction)
          + c8*(abs(x1) + abs(x2))      (asymmetry term to influence skewness)
          + c9

    Coefficients are chosen to encourage:
      - Strong quadratic behavior with interactions (to push high adj_r2 for quad models).
      - A modest linear component and asymmetry to influence Ela skewness.
      - Determinism (no randomness) and validity over [-5, 5].

    Notes:
      - If the input has more than two dimensions, only the first two dimensions
        are used for the core functional form; higher dimensions are effectively
        ignored in the calculation (but the function remains defined for any N).
      - All operations are element-wise on the array x (assumes 1D input).

    Parameters:
      x (np.ndarray): 1D array of length N (N >= 1).

    Returns:
      float: scalar objective value f(x).
    ",,,,1,2,-0.15318791480516877,2.259164859662329,0.27587305846162624,0.8770088490022009,0.20089610106371839,0.5605515892602051,0.3363870915488331,0.9998204252766151
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic deterministic benchmark function for testing global optimization algorithms.

    Dimensionality: N (domain [-5, 5]^N). The canonical target setup expects N=2, but the
    implementation gracefully handles arbitrary N >= 1.

    Mathematical structure (for N >= 2):
      Let x1 = x[0], x2 = x[1], and for i >= 3 let xi = x[i].

      f(x) =
        Linear term:          0.6*x1  - 0.4*x2
        Quadratic term:       0.3*x1^2 + 0.2*x2^2
        Interaction term:     0.5*x1*x2
        Skew-inducing term:   0.4*|x1|^3 - 0.3*|x2|^3
        Exponential ridge:      0.7*exp(-[(x1-1.5)^2 + (x2+0.5)^2])
        Extra dims (i >= 3):   0.05*sin(xi) summed over i>=3

      f(x) is the sum of the above components. All components are deterministic
      functions of x and use only numpy operations, ensuring no randomness.

    Domain considerations:
      - Works for any N >= 1. When N = 1, terms involving x2 are omitted gracefully.
      - All operations are valid for x in [-5, 5].
    """"""
    x = np.asarray(x, dtype=float)
    if x.ndim != 1:
        raise ValueError(""Input must be a 1D array of shape (N,)"")

    n = x.shape[0]

    # Base components (defined for N >= 2; gracefully degrade for smaller N)
    if n >= 2:
        x1, x2 = x[0], x[1]
        lin = 0.6*x1 - 0.4*x2
        quad = 0.3*(x1**2) + 0.2*(x2**2)
        inter = 0.5*(x1*x2)
        skew = 0.4*(np.abs(x1)**3) - 0.3*(np.abs(x2)**3)
        exp_term = 0.7*np.exp(-((x1 - 1.5)**2 + (x2 + 0.5)**2))
        extra = 0.0
        if n > 2:
            extra = 0.05*np.sum(np.sin(x[2:]))
        f = lin + quad + inter + skew + exp_term + extra
    else:
        # N == 1: Use a simpler deterministic composition to keep the landscape nontrivial
        x1 = x[0]
        lin = 0.6*x1
        quad = 0.3*(x1**2)
        skew = 0.4*(np.abs(x1)**3)
        exp_term = 0.7*np.exp(-((x1 - 1.5)**2))
        f = lin + quad + skew + exp_term

    return float(f)",1.415389883838801,"
    Synthetic deterministic benchmark function for testing global optimization algorithms.

    Dimensionality: N (domain [-5, 5]^N). The canonical target setup expects N=2, but the
    implementation gracefully handles arbitrary N >= 1.

    Mathematical structure (for N >= 2):
      Let x1 = x[0], x2 = x[1], and for i >= 3 let xi = x[i].

      f(x) =
        Linear term:          0.6*x1  - 0.4*x2
        Quadratic term:       0.3*x1^2 + 0.2*x2^2
        Interaction term:     0.5*x1*x2
        Skew-inducing term:   0.4*|x1|^3 - 0.3*|x2|^3
        Exponential ridge:      0.7*exp(-[(x1-1.5)^2 + (x2+0.5)^2])
        Extra dims (i >= 3):   0.05*sin(xi) summed over i>=3

      f(x) is the sum of the above components. All components are deterministic
      functions of x and use only numpy operations, ensuring no randomness.

    Domain considerations:
      - Works for any N >= 1. When N = 1, terms involving x2 are omitted gracefully.
      - All operations are valid for x in [-5, 5].
    ",,,,1,2,0.16925601234533066,1.00873681918281,0.17788392975240913,0.7883645568121733,0.013109948280188358,0.04717912009588771,0.9353036268101368,0.9748878280381811
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function for global optimization.

    Mathematical structure:
        Let s = sum_i x_i
            s2 = sum_i x_i^2
            inter = (s^2 - s2) / 2 = sum_{i<j} x_i x_j

        f(x) = a*s + b*s2 + c*inter + d*(s^3) + e*|s|

    Components:
    - Linear term: a*s
    - Quadratic term: b*s2
    - Pairwise interactions: c*inter
    - Global skew via cubic of sum: d*(s^3)
    - Absolute-value term to further skew distribution: e*|s|

    This formulation uses only deterministic arithmetic with no randomness and is
    valid for any dimension N (domain is assumed [-5, 5]^N). It combines linear,
    quadratic, interaction, and higher-order skew terms to influence ELA features
    such as linearity, quadratic fit, and skewness of the objective distribution.
    """"""
    # Coefficients chosen to produce a rich landscape while remaining deterministic
    a = 0.30
    b = 0.20
    c = 0.15
    d = 0.01
    e = 0.50

    s = np.sum(x)
    s2 = np.sum(x * x)
    inter = (s * s - s2) / 2.0

    f = a * s + b * s2 + c * inter + d * (s ** 3) + e * np.abs(s)
    return float(f)",0.20918073691349887,"
    Synthetic benchmark function for global optimization.

    Mathematical structure:
        Let s = sum_i x_i
            s2 = sum_i x_i^2
            inter = (s^2 - s2) / 2 = sum_{i<j} x_i x_j

        f(x) = a*s + b*s2 + c*inter + d*(s^3) + e*|s|

    Components:
    - Linear term: a*s
    - Quadratic term: b*s2
    - Pairwise interactions: c*inter
    - Global skew via cubic of sum: d*(s^3)
    - Absolute-value term to further skew distribution: e*|s|

    This formulation uses only deterministic arithmetic with no randomness and is
    valid for any dimension N (domain is assumed [-5, 5]^N). It combines linear,
    quadratic, interaction, and higher-order skew terms to influence ELA features
    such as linearity, quadratic fit, and skewness of the objective distribution.
    ",,,,1,2,0.5663310170056001,0.20297211433065437,0.8784664983557199,0.8981607509444894,0.3939300181293852,0.6394482944787011,0.7241747083071379,0.9976969990590758
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic deterministic benchmark function with linear, quadratic, cubic per-dimension
    terms and a deterministic pairwise interaction component.

    Let x in R^N with domain [-5, 5]^N. Define coefficient vectors (all computed deterministically
    from the index, ensuring reproducibility across runs for the same N).

    Components:
    - Linear:      sum_i a_i * x_i
    - Quadratic:   sum_i b_i * x_i^2
    - Cubic:       sum_i c_i * x_i^3
    - Interaction: a structured cross-term implemented as sum_{i<j} d_ij * x_i * x_j
                   realized non-stochastically via d_ij = g_i * g_j by using:
                   cross = 0.5 * (g^T x)^2 - 0.5 * (g^2)^T (x^2)

    Overall function:
        f(x) = sum_i a_i x_i
             + sum_i b_i x_i^2
             + sum_i c_i x_i^3
             + 0.5 * (g^T x)^2 - 0.5 * sum_i (g_i^2) x_i^2

    where:
    - a_i = 0.6 / (i+1)
    - b_i = 0.08 / (i+1)
    - c_i = 0.03 * (1 if i is even else -1)
    - g_i = 0.7 / (i+1)

    This construction yields a landscape with:
    - mixed linear/quadratic/cubic structure
    - nontrivial interactions
    - deterministic skew through the cubic term
    - smooth domain [-5, 5] for all components (no domain violations)

    Notes:
    - N = len(x). If x is not 1-D, behavior is undefined (caller should provide 1-D array).
    - No randomness is used; the function is fully deterministic for a given N.
    """"""
    x = np.asarray(x).reshape(-1)
    N = x.size

    # Deterministic coefficient vectors (based on index, 0..N-1)
    idx = np.arange(N, dtype=float)

    a = 0.6 / (idx + 1.0)              # linear coefficients
    b = 0.08 / (idx + 1.0)             # quadratic coefficients
    c = 0.03 * np.where((idx.astype(int) % 2) == 0, 1.0, -1.0)  # cubic coefficients (alternating sign)

    g = 0.7 / (idx + 1.0)              # interaction driver

    # Terms
    term_linear  = np.dot(a, x)
    term_quad    = np.dot(b, x**2)
    term_cubic   = np.dot(c, x**3)

    # Interaction term computed via outer-product-inspired closed form:
    # cross = sum_{i<j} (g_i * g_j) * x_i * x_j
    #     = 0.5 * (g^T x)^2 - 0.5 * sum_i (g_i^2) * x_i^2
    gx = np.dot(g, x)
    g2x2 = np.dot(g**2, x**2)
    term_interact = 0.5 * (gx**2) - 0.5 * g2x2

    f = term_linear + term_quad + term_cubic + term_interact
    return float(f)",1.576962234339775,"
    Synthetic deterministic benchmark function with linear, quadratic, cubic per-dimension
    terms and a deterministic pairwise interaction component.

    Let x in R^N with domain [-5, 5]^N. Define coefficient vectors (all computed deterministically
    from the index, ensuring reproducibility across runs for the same N).

    Components:
    - Linear:      sum_i a_i * x_i
    - Quadratic:   sum_i b_i * x_i^2
    - Cubic:       sum_i c_i * x_i^3
    - Interaction: a structured cross-term implemented as sum_{i<j} d_ij * x_i * x_j
                   realized non-stochastically via d_ij = g_i * g_j by using:
                   cross = 0.5 * (g^T x)^2 - 0.5 * (g^2)^T (x^2)

    Overall function:
        f(x) = sum_i a_i x_i
             + sum_i b_i x_i^2
             + sum_i c_i x_i^3
             + 0.5 * (g^T x)^2 - 0.5 * sum_i (g_i^2) x_i^2

    where:
    - a_i = 0.6 / (i+1)
    - b_i = 0.08 / (i+1)
    - c_i = 0.03 * (1 if i is even else -1)
    - g_i = 0.7 / (i+1)

    This construction yields a landscape with:
    - mixed linear/quadratic/cubic structure
    - nontrivial interactions
    - deterministic skew through the cubic term
    - smooth domain [-5, 5] for all components (no domain violations)

    Notes:
    - N = len(x). If x is not 1-D, behavior is undefined (caller should provide 1-D array).
    - No randomness is used; the function is fully deterministic for a given N.
    ",,,,1,2,0.09921864419896737,1.4494996577202295,0.8301127066517141,0.9124487859307434,0.6559250661212292,0.9329153895629485,0.682876973312628,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D benchmark function designed to mimic a mixed linear/quadratic landscape
    with interactions and periodic components.

    Domain: [-5, 5]^N (function uses only the first two coordinates for the landscape)

    Mathematical structure (using first two variables x1, x2):
        f(x) = w0
             + w1 * x1
             + w2 * x2
             + w3 * x1^2
             + w4 * x2^2
             + w5 * x1 * x2
             + w6 * cos(pi * x1)
             + w7 * sin(pi * x2)

    Coefficients are fixed (deterministic) to yield a nontrivial landscape with linear,
    quadratic, interaction, and periodic components.

    Parameters
    ----------
    x : np.ndarray
        1D array of shape (N,). N must be at least 2. Only the first two elements are used.

    Returns
    -------
    float
        The objective value f(x).
    """"""
    if x.ndim != 1 or x.size < 2:
        raise ValueError(""Input must be a 1D array with at least two elements."")

    x1 = x[0]
    x2 = x[1]

    # Deterministic coefficients (tuned for a diverse landscape)
    w0 = 1.0
    w1 = -0.30
    w2 =  0.50
    w3 =  0.12
    w4 = -0.08
    w5 =  0.25
    w6 =  0.70
    w7 = -0.40

    # Core components
    linear_term       = w1 * x1 + w2 * x2
    quadratic_term    = w3 * (x1 ** 2) + w4 * (x2 ** 2)
    interaction_term  = w5 * x1 * x2
    periodic_term     = w6 * np.cos(np.pi * x1) + w7 * np.sin(np.pi * x2)

    f = w0 + linear_term + quadratic_term + interaction_term + periodic_term
    return float(f)",1.7649648794158026,"
    Synthetic 2D benchmark function designed to mimic a mixed linear/quadratic landscape
    with interactions and periodic components.

    Domain: [-5, 5]^N (function uses only the first two coordinates for the landscape)

    Mathematical structure (using first two variables x1, x2):
        f(x) = w0
             + w1 * x1
             + w2 * x2
             + w3 * x1^2
             + w4 * x2^2
             + w5 * x1 * x2
             + w6 * cos(pi * x1)
             + w7 * sin(pi * x2)

    Coefficients are fixed (deterministic) to yield a nontrivial landscape with linear,
    quadratic, interaction, and periodic components.

    Parameters
    ----------
    x : np.ndarray
        1D array of shape (N,). N must be at least 2. Only the first two elements are used.

    Returns
    -------
    float
        The objective value f(x).
    ",,,,1,2,-0.06240320603979072,1.4904367403345806,0.24030191711407717,0.8565710164620953,0.3159464708832393,0.8128880924006344,0.45458638673642415,0.9613347333816761
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2nd-order benchmark function with linear, quadratic, and pairwise interaction terms,
    plus a nonlinear sine component to shape the landscape.

    Let N = len(x). The function is defined as:
        f(x) = a^T x + b^T (x ∘ x) + 0.5 * x^T W x + s,
    where:
        - a_i = 0.4 * cos(i), for i = 0, 1, ..., N-1
        - b_i = 0.05 * (i + 1)
        - W_ij = 0.1 * exp(-|i - j|) for i != j, and W_ii = 0
        - s = 0.2 * sum_i sin(pi * x_i)
    All operations are deterministic and designed to operate on the domain [-5, 5]^N.

    This construction yields:
      - Linear component with moderate non-uniformity
      - Increasing quadratic weights to introduce curvature
      - Exponentially decaying pairwise interactions to induce non-separability
      - A periodic nonlinear term to affect skewness of the objective distribution

    Parameters:
        x (np.ndarray): 1D array of shape (N,)

    Returns:
        float: scalar objective value
    """"""
    N = x.size
    i = np.arange(N)

    # Deterministic coefficients
    a = 0.4 * np.cos(i)            # linear term coefficients
    b = 0.05 * (i + 1)             # quadratic term coefficients

    # Pairwise interaction matrix (symmetric, diag = 0)
    W = 0.1 * np.exp(-np.abs(i[:, None] - i[None, :]))
    np.fill_diagonal(W, 0.0)

    linear = a @ x
    quad = b @ (x * x)
    interaction = 0.5 * x @ (W @ x)

    nonlinear = 0.2 * np.sum(np.sin(np.pi * x))

    return float(linear + quad + interaction + nonlinear)",0.6252509221097375,"
    Synthetic 2nd-order benchmark function with linear, quadratic, and pairwise interaction terms,
    plus a nonlinear sine component to shape the landscape.

    Let N = len(x). The function is defined as:
        f(x) = a^T x + b^T (x ∘ x) + 0.5 * x^T W x + s,
    where:
        - a_i = 0.4 * cos(i), for i = 0, 1, ..., N-1
        - b_i = 0.05 * (i + 1)
        - W_ij = 0.1 * exp(-|i - j|) for i != j, and W_ii = 0
        - s = 0.2 * sum_i sin(pi * x_i)
    All operations are deterministic and designed to operate on the domain [-5, 5]^N.

    This construction yields:
      - Linear component with moderate non-uniformity
      - Increasing quadratic weights to introduce curvature
      - Exponentially decaying pairwise interactions to induce non-separability
      - A periodic nonlinear term to affect skewness of the objective distribution

    Parameters:
        x (np.ndarray): 1D array of shape (N,)

    Returns:
        float: scalar objective value
    ",,,,1,2,0.2823203791211937,0.28009907746434626,0.6541096385711231,0.897831277210471,0.6925686791045085,0.7298310741244796,0.9525404482677778,0.9848700957734413
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed for global optimization testing.

    Structure (deterministic, no randomness):
      Let N = len(x) (domain is [-5, 5]^N).
      Define:
        sum_x        = sum_i x_i
        sum_x2       = sum_i x_i^2
        quad_diag    = diag entries of Q are d; off-diagonals are o
                       Q = d * I + o * (ones(N,N) - I)
        quad_full    = x^T Q x = sum_{i} d * x_i^2 + sum_{i != j} o * x_i * x_j
        sum_cubic    = sum_i x_i^3
      Then the function is:
        f(x) = a_lin * sum_x
             + a_quad_simple * sum_x2
             + a_quad_w_interact * quad_full
             + a_cubic * sum_cubic

    Parameters:
      x : np.ndarray of shape (N,)

    Returns:
      float: scalar objective value
    """"""
    # Ensure input is 1-D
    x = np.asarray(x).reshape(-1)
    N = x.shape[0]

    # Hyperparameters chosen to produce a landscape with mixed linear/quadratic behavior
    a_lin = 1.0
    a_quad_simple = 0.6
    a_quad_w_interact = 0.4
    a_cubic = 0.2

    # Quadratic form Q with diagonal d and off-diagonal o
    d = 0.5  # strength of diagonal (quadratic without interactions)
    o = 0.1  # strength of pairwise interactions

    Q = d * np.eye(N) + o * (np.ones((N, N)) - np.eye(N))
    quad_full = x @ Q @ x  # x^T Q x

    sum_x = x.sum()
    sum_x2 = (x * x).sum()
    sum_cubic = (x * x * x).sum()

    f = (a_lin * sum_x) + (a_quad_simple * sum_x2) + (a_quad_w_interact * quad_full) + (a_cubic * sum_cubic)
    return float(f)",0.7374723732131746,"
    Synthetic benchmark function designed for global optimization testing.

    Structure (deterministic, no randomness):
      Let N = len(x) (domain is [-5, 5]^N).
      Define:
        sum_x        = sum_i x_i
        sum_x2       = sum_i x_i^2
        quad_diag    = diag entries of Q are d; off-diagonals are o
                       Q = d * I + o * (ones(N,N) - I)
        quad_full    = x^T Q x = sum_{i} d * x_i^2 + sum_{i != j} o * x_i * x_j
        sum_cubic    = sum_i x_i^3
      Then the function is:
        f(x) = a_lin * sum_x
             + a_quad_simple * sum_x2
             + a_quad_w_interact * quad_full
             + a_cubic * sum_cubic

    Parameters:
      x : np.ndarray of shape (N,)

    Returns:
      float: scalar objective value
    ",,,,1,2,0.31174510323481164,0.35921804628912796,0.49878004635863055,0.8898961101661198,0.7368476074730471,0.7388159042731133,0.9225071907924346,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Deterministic synthetic benchmark function designed for Exploratory Landscape Analysis (ELA)
    with a controlled mix of linear, quadratic, and interaction terms to shape the landscape.

    Mathematical structure (N = len(x)):
        Let i = [0, 1, ..., N-1]

        a_i = cos(i/2)
        term_lin = sum_i a_i * x_i

        b_i = 0.2 + 0.05 * i
        term_quad_simple = sum_i b_i * x_i^2

        u_i = 0.3 * sin(i)
        term_quad_with_interact = (sum_i u_i * x_i)^2   # quadratic with full (structured) interaction

        g_i = 0.15 + 0.05 * i
        term_lin_interact = sum_{i=0}^{N-2} g_i * x_i * x_{i+1}  # adjacent linear-with-interaction terms

        skew_term = exp( s * mean(x) )
        with s = 0.25

        f(x) = 1.0 * term_lin
               + 0.8 * term_quad_simple
               + 0.4 * term_quad_with_interact
               + 0.6 * term_lin_interact
               + 0.5 * skew_term

    Domain: x in [-5, 5]^N (guaranteed by construction; no stochastic elements used)

    Notes:
    - All components are deterministic functions of x.
    - The combination is designed to yield a diverse ELA signature, including skewness in the objective
      distribution and several levels of linear/quadratic explainability with and without interactions.
    - Uses only NumPy for all computations.
    """"""
    x = np.asarray(x)
    N = x.shape[0]

    i = np.arange(N, dtype=float)

    # Linear term coefficients
    a = np.cos(i / 2.0)
    term_lin = np.dot(a, x)

    # Quadratic simple term
    b = 0.2 + 0.05 * i
    term_quad_simple = np.dot(b, x * x)

    # Quadratic with interactions (structured via (u^T x)^2)
    u = 0.3 * np.sin(i)
    term_quad_with_interact = (np.dot(u, x)) ** 2

    # Linear with adjacent interactions
    g = 0.15 + 0.05 * i
    if N >= 2:
        term_lin_interact = np.sum(g[:-1] * x[:-1] * x[1:])
    else:
        term_lin_interact = 0.0

    # Skew/asymmetry term to encourage skewed distribution of objective values
    s = 0.25
    mean_x = np.mean(x)
    skew_term = np.exp(s * mean_x)

    f = (
        1.0 * term_lin
        + 0.8 * term_quad_simple
        + 0.4 * term_quad_with_interact
        + 0.6 * term_lin_interact
        + 0.5 * skew_term
    )
    return float(f)",0.6208243405864385,"
    Deterministic synthetic benchmark function designed for Exploratory Landscape Analysis (ELA)
    with a controlled mix of linear, quadratic, and interaction terms to shape the landscape.

    Mathematical structure (N = len(x)):
        Let i = [0, 1, ..., N-1]

        a_i = cos(i/2)
        term_lin = sum_i a_i * x_i

        b_i = 0.2 + 0.05 * i
        term_quad_simple = sum_i b_i * x_i^2

        u_i = 0.3 * sin(i)
        term_quad_with_interact = (sum_i u_i * x_i)^2   # quadratic with full (structured) interaction

        g_i = 0.15 + 0.05 * i
        term_lin_interact = sum_{i=0}^{N-2} g_i * x_i * x_{i+1}  # adjacent linear-with-interaction terms

        skew_term = exp( s * mean(x) )
        with s = 0.25

        f(x) = 1.0 * term_lin
               + 0.8 * term_quad_simple
               + 0.4 * term_quad_with_interact
               + 0.6 * term_lin_interact
               + 0.5 * skew_term

    Domain: x in [-5, 5]^N (guaranteed by construction; no stochastic elements used)

    Notes:
    - All components are deterministic functions of x.
    - The combination is designed to yield a diverse ELA signature, including skewness in the objective
      distribution and several levels of linear/quadratic explainability with and without interactions.
    - Uses only NumPy for all computations.
    ",,,,1,2,0.3123079901276431,0.13206238778200885,0.9162737590435667,0.9273469352601296,0.7802222392572986,0.8130146328156379,0.971353417431872,0.9999998902085406
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2nd-order benchmark function with linear, quadratic, and interaction terms.

    Domain: [-5, 5]^N (the function is defined for any N >= 1; behavior is deterministic).

    Mathematical structure:
        Let N = x.size, let i = 1..N (1-based indexing for description, 0-based in code).

        - Linear term (p^T x)
          p_i = 0.3*i - 0.9
          lin = sum_{i=1..N} p_i * x_i

        - Quadratic term without interactions (diag elements)
          a_i = 0.5 + 0.05*(i-1)
          quad_simple = sum_{i=1..N} a_i * x_i^2

        - Quadratic term with interactions (off-diagonal)
          B_{ij} = 0.02*i*j for i < j, B is symmetric with B_{ii} = 0
          quad_w_interact = sum_{i<j} B_{ij} * x_i * x_j
                       = x^T B x (with B_ii = 0)

        - Global coupling term (to add a non-separable influence)
          g = 0.1 * (sum_i x_i)^2 / N

        The final function value:
          f(x) = lin + quad_simple + quad_w_interact + g

    Notes:
      - All coefficients are fixed and deterministic to ensure reproducibility.
      - This function uses only NumPy (no randomness) and is well-defined in [-5,5]^N.
    """"""
    x = np.asarray(x, dtype=float)
    N = x.size
    if N == 0:
        return 0.0

    # Linear coefficients p_i = 0.3*i - 0.9, with i in 1..N
    i = np.arange(1, N + 1)
    p = 0.3 * i - 0.9

    # Quadratic diagonal coefficients a_i = 0.5 + 0.05*(i-1)
    a = 0.5 + 0.05 * (i - 1)

    # Interaction matrix B with B_ii = 0 and B_ij = 0.02*i*j for i<j
    B = np.zeros((N, N), dtype=float)
    for ii in range(N):
        for jj in range(ii + 1, N):
            val = 0.02 * (ii + 1) * (jj + 1)
            B[ii, jj] = val
            B[jj, ii] = val  # symmetric

    # Components
    lin = p @ x
    quad_simple = np.sum(a * (x ** 2))
    quad_w_interact = x @ (B @ x)
    g = 0.1 * (np.sum(x) ** 2) / N

    f = lin + quad_simple + quad_w_interact + g
    return float(f)",0.7015616798774164,"
    Synthetic 2nd-order benchmark function with linear, quadratic, and interaction terms.

    Domain: [-5, 5]^N (the function is defined for any N >= 1; behavior is deterministic).

    Mathematical structure:
        Let N = x.size, let i = 1..N (1-based indexing for description, 0-based in code).

        - Linear term (p^T x)
          p_i = 0.3*i - 0.9
          lin = sum_{i=1..N} p_i * x_i

        - Quadratic term without interactions (diag elements)
          a_i = 0.5 + 0.05*(i-1)
          quad_simple = sum_{i=1..N} a_i * x_i^2

        - Quadratic term with interactions (off-diagonal)
          B_{ij} = 0.02*i*j for i < j, B is symmetric with B_{ii} = 0
          quad_w_interact = sum_{i<j} B_{ij} * x_i * x_j
                       = x^T B x (with B_ii = 0)

        - Global coupling term (to add a non-separable influence)
          g = 0.1 * (sum_i x_i)^2 / N

        The final function value:
          f(x) = lin + quad_simple + quad_w_interact + g

    Notes:
      - All coefficients are fixed and deterministic to ensure reproducibility.
      - This function uses only NumPy (no randomness) and is well-defined in [-5,5]^N.
    ",,,,1,2,0.20299822840026277,0.3688200983583489,0.9016713337981987,0.8054861293303702,0.0941401598758243,0.15722954948404216,0.9478929068177643,1.0
