source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function.

    The function is a combination of a skewed quadratic term, a linear term with interaction,
    and a quartic term meant to introduce multimodality. The scales and combinations are
    chosen to roughly fit the ELA target values.

    f(x) = a * (x[0]**2 + x[1]**2 + skew * x[0]**3) + b * (x[0] * x[1]) + c * (x[0]**4 + x[1]**4)

    where:
    - a = 0.5
    - b = 0.2
    - c = 0.01
    - skew = 0.5
    """"""
    a = 0.5
    b = 0.2
    c = 0.01
    skew = 0.5
    return a * (x[0]**2 + x[1]**2 + skew * x[0]**3) + b * (x[0] * x[1]) + c * (x[0]**4 + x[1]**4)",1.0965336506985124,"
    Synthetic benchmark function.

    The function is a combination of a skewed quadratic term, a linear term with interaction,
    and a quartic term meant to introduce multimodality. The scales and combinations are
    chosen to roughly fit the ELA target values.

    f(x) = a * (x[0]**2 + x[1]**2 + skew * x[0]**3) + b * (x[0] * x[1]) + c * (x[0]**4 + x[1]**4)

    where:
    - a = 0.5
    - b = 0.2
    - c = 0.01
    - skew = 0.5
    ",,,,1,2,0.3593964167798187,0.758331562307842,0.7650898774389453,0.8606450821840308,0.5949312596215879,0.6152816398221457,0.8655955061713365,0.9979877832721719
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 2-dimensional benchmark function designed to exhibit specific ELA features.
    The function combines a skewed quadratic term, a simple linear component, and a non-linear component,
    potentially exhibiting properties of ruggedness, multimodality, and variable separability based on the values selected for parameters.

    Formula:
        f(x) = (x[0]**2 + 0.5*x[1]**2 + 0.1*x[0]*x[1] )**3 + 0.2*x[0] + np.sin(x[0] + x[1])

    Args:
        x (np.ndarray): A 1D NumPy array of shape (2,) representing the input vector.

    Returns:
        float: The function value at the given point x.
    """"""

    term1 = (x[0]**2 + 0.5*x[1]**2 + 0.1*x[0]*x[1])**3
    term2 = 0.2 * x[0]
    term3 = np.sin(x[0] + x[1])

    return term1 + term2 + term3",0.7065700588590409,"
    A synthetic 2-dimensional benchmark function designed to exhibit specific ELA features.
    The function combines a skewed quadratic term, a simple linear component, and a non-linear component,
    potentially exhibiting properties of ruggedness, multimodality, and variable separability based on the values selected for parameters.

    Formula:
        f(x) = (x[0]**2 + 0.5*x[1]**2 + 0.1*x[0]*x[1] )**3 + 0.2*x[0] + np.sin(x[0] + x[1])

    Args:
        x (np.ndarray): A 1D NumPy array of shape (2,) representing the input vector.

    Returns:
        float: The function value at the given point x.
    ",,,,1,2,0.629859935322224,0.001660165560098099,0.9007333036290579,0.7922551177171778,0.005252508785121871,0.040827712051794474,0.7500892522460995,0.8902002773575054
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function exhibiting specific ELA characteristics. It's a composition of polynomial terms and a scaled exponential to control skewness.
    The function is designed to have a quadratic-like structure modulated by a skewed exponential component.

    Formula:
    f(x) = (x[0]^2 + x[1]^2) + 0.5 * (x[0] * x[1]) + 0.1 * exp(x[0] - x[1])
    """"""
    return (x[0]**2 + x[1]**2) + 0.5 * (x[0] * x[1]) + 0.1 * np.exp(x[0] - x[1])",1.5235743203403556,"
    A synthetic benchmark function exhibiting specific ELA characteristics. It's a composition of polynomial terms and a scaled exponential to control skewness.
    The function is designed to have a quadratic-like structure modulated by a skewed exponential component.

    Formula:
    f(x) = (x[0]^2 + x[1]^2) + 0.5 * (x[0] * x[1]) + 0.1 * exp(x[0] - x[1])
    ",,,,1,2,1.9857893196663192,0.021708467680292737,0.8872666445395763,0.9363365060026454,0.14979824323531526,0.25051506746754826,0.35124656177764807,0.7867003660382517
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.

    This function combines a skewed quadratic component with an interaction term and a simple linear component.
    The quadratic component introduces non-linearity, adjusted by a skew. The interaction term introduces dependencies between variables,
    making the landscape more complex.  The linear component contributes to a general trend.

    Formula: f(x) = (x[0]**2 + x[1]**2 + 0.5*(x[0] * x[1])) * (1 + 0.5 * x[0]) + 0.1 * x[0]
    """"""
    return (x[0]**2 + x[1]**2 + 0.5*(x[0] * x[1])) * (1 + 0.5 * x[0]) + 0.1 * x[0]",1.2972487703352011,"
    A synthetic benchmark function designed to mimic specific ELA features.

    This function combines a skewed quadratic component with an interaction term and a simple linear component.
    The quadratic component introduces non-linearity, adjusted by a skew. The interaction term introduces dependencies between variables,
    making the landscape more complex.  The linear component contributes to a general trend.

    Formula: f(x) = (x[0]**2 + x[1]**2 + 0.5*(x[0] * x[1])) * (1 + 0.5 * x[0]) + 0.1 * x[0]
    ",,,,1,2,0.33675588506172677,0.8936996664472625,0.27621612410918517,0.9004030737714933,0.7696861821003252,0.7902139994550879,0.8368536628455616,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to exhibit specific ELA characteristics.
    The function combines a skewed quadratic term, linear interaction terms, and a non-linear component.
    Formula: f(x) = (x[0]**2 + 0.5 * x[1]**2 + 2 * x[0] * x[1]) * (1 + 0.5 * x[0]) + np.sin(x[0] + x[1])
    """"""
    return (x[0]**2 + 0.5 * x[1]**2 + 2 * x[0] * x[1]) * (1 + 0.5 * x[0]) + np.sin(x[0] + x[1])",1.380438393287317,"
    A synthetic benchmark function designed to exhibit specific ELA characteristics.
    The function combines a skewed quadratic term, linear interaction terms, and a non-linear component.
    Formula: f(x) = (x[0]**2 + 0.5 * x[1]**2 + 2 * x[0] * x[1]) * (1 + 0.5 * x[0]) + np.sin(x[0] + x[1])
    ",,,,1,2,0.5766873533754158,1.2086598626863676,0.2596239364778229,0.9236652406493626,0.5918635541733767,0.7086692052509028,0.6351055128765513,0.9998091027750436
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific Exploratory Landscape Analysis (ELA) features.
    The function combines a skewed quadratic component with interaction terms and a scaled linear term.

    Formula:
    f(x) = (x[0] + 0.5*x[1])**2 + 0.3*(x[0]**3) + 0.1*x[1]

    Domain: [-5, 5]^2
    """"""
    return (x[0] + 0.5*x[1])**2 + 0.3*(x[0]**3) + 0.1*x[1]",1.126935709708968,"
    A synthetic benchmark function designed to mimic specific Exploratory Landscape Analysis (ELA) features.
    The function combines a skewed quadratic component with interaction terms and a scaled linear term.

    Formula:
    f(x) = (x[0] + 0.5*x[1])**2 + 0.3*(x[0]**3) + 0.1*x[1]

    Domain: [-5, 5]^2
    ",,,,1,2,0.38687657024783056,0.931782021191473,0.5782411537788106,0.896737066895887,0.5272875902526338,0.7367385446463753,0.6983759705256573,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 2-dimensional benchmark function designed to match specific ELA features.
    It combines a skewed quadratic component with interactions, with linear and non-linear elements.

    Formula:
    f(x) = (x[0] + x[1])**2 + 0.5 * x[0]**3 + 0.2 * np.sin(x[1])

    Args:
        x (np.ndarray): A 1D NumPy array of shape (2,) representing the input vector.

    Returns:
        float: The function value at the given input.
    """"""
    return (x[0] + x[1])**2 + 0.5 * x[0]**3 + 0.2 * np.sin(x[1])",1.2327184058587692,"
    A synthetic 2-dimensional benchmark function designed to match specific ELA features.
    It combines a skewed quadratic component with interactions, with linear and non-linear elements.

    Formula:
    f(x) = (x[0] + x[1])**2 + 0.5 * x[0]**3 + 0.2 * np.sin(x[1])

    Args:
        x (np.ndarray): A 1D NumPy array of shape (2,) representing the input vector.

    Returns:
        float: The function value at the given input.
    ",,,,1,2,0.27876993971049596,1.0283120245301556,0.68587748501595,0.8854269392876705,0.5100675216454718,0.8039567368314033,0.6220730801345509,0.9999946434319087
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function exhibiting characteristics tailored
    to specific Exploratory Landscape Analysis (ELA) features.

    This function combines a skewed quadratic component with a linear term and
    pairwise interactions to achieve target ELA properties.

    Formula:
    f(x) = (1 + skewness) * (x[0]^2 + x[1]^2) + 0.5 * x[0] + 0.25*x[1] + 0.1*x[0]*x[1]

    where skewness adjusts the distribution to match the ELA target.
    """"""
    skewness = 0.551
    return (1 + skewness) * (x[0]**2 + x[1]**2) + 0.5 * x[0] + 0.25*x[1] + 0.1*x[0]*x[1]",1.0361031736432107,"
    A synthetic benchmark function exhibiting characteristics tailored
    to specific Exploratory Landscape Analysis (ELA) features.

    This function combines a skewed quadratic component with a linear term and
    pairwise interactions to achieve target ELA properties.

    Formula:
    f(x) = (1 + skewness) * (x[0]^2 + x[1]^2) + 0.5 * x[0] + 0.25*x[1] + 0.1*x[0]*x[1]

    where skewness adjusts the distribution to match the ELA target.
    ",,,,1,2,0.1436147638447512,0.4321781153602013,0.8930807707949077,0.7967415127137,0.011428520378669206,0.016901034901077677,0.9974160575858307,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to emulate specific Exploratory Landscape Analysis (ELA) features.
    It combines a skewed quadratic component with an interaction term and a linear term.

    f(x) = (x[0]**2 + 0.5*x[1]**2 + 0.2 * x[0]**3) + 2 * x[0] * x[1] + 0.1*x[0] + 0.05*x[1]
    """"""
    return (x[0]**2 + 0.5*x[1]**2 + 0.2 * x[0]**3) + 2 * x[0] * x[1] + 0.1*x[0] + 0.05*x[1]",1.1263824015092916,"
    A synthetic benchmark function designed to emulate specific Exploratory Landscape Analysis (ELA) features.
    It combines a skewed quadratic component with an interaction term and a linear term.

    f(x) = (x[0]**2 + 0.5*x[1]**2 + 0.2 * x[0]**3) + 2 * x[0] * x[1] + 0.1*x[0] + 0.05*x[1]
    ",,,,1,2,0.3313984868923859,1.0151448293082515,0.25360552674264447,0.9033746723911393,0.20835702187351657,0.8212236448603253,0.36436414927799754,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A 2-dimensional synthetic benchmark function with a skewed quadratic bowl.
    f(x) = (x1^2 + x2^2 + x1*x2)^2 + 0.5 * (x1 + x2)^3
    """"""
    x1, x2 = x
    return (x1**2 + x2**2 + x1*x2)**2 + 0.5 * (x1 + x2)**3",0.41755165307035846,"
    A 2-dimensional synthetic benchmark function with a skewed quadratic bowl.
    f(x) = (x1^2 + x2^2 + x1*x2)^2 + 0.5 * (x1 + x2)^3
    ",,,,1,2,0.6975271396681773,0.009288260610565254,0.8836056028089874,0.8860797504648298,0.01970013531139915,0.48553608319723796,0.4602231791390046,0.9539868700329645
