source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining a quadratic bowl, sinusoidal modulation,
    and pairwise interactions to achieve specific ELA characteristics.

    Formula:
    f(x) = sum(i*x_i^2) + A * sum(sin(B*x_i)) + C * sum(x_i * x_{i+1} % dim)

    where:
    - x is the input vector
    - i is the index of the element in x
    - A, B, and C are constants controlling the amplitude of the sine wave, frequency of the sine wave, and the strength of interactions respectively.
    """"""
    dim = len(x)
    A = 1.5  # Amplitude of the sine wave
    B = 0.75 # Frequency of the sine wave
    C = 0.25 # Interaction strength

    quadratic_bowl = np.sum(np.arange(1, dim + 1) * x**2)  # Weighted quadratic bowl

    sinusoidal_modulation = A * np.sum(np.sin(B * x)) # Sine wave modulation
    interaction_term = 0
    for i in range(dim):
        interaction_term += x[i] * x[(i + 1) % dim]

    interaction_term = C * interaction_term # weighted pairwise interactions

    return quadratic_bowl + sinusoidal_modulation + interaction_term",1.3203418096317883,"
    A synthetic benchmark function combining a quadratic bowl, sinusoidal modulation,
    and pairwise interactions to achieve specific ELA characteristics.

    Formula:
    f(x) = sum(i*x_i^2) + A * sum(sin(B*x_i)) + C * sum(x_i * x_{i+1} % dim)

    where:
    - x is the input vector
    - i is the index of the element in x
    - A, B, and C are constants controlling the amplitude of the sine wave, frequency of the sine wave, and the strength of interactions respectively.
    ",,,,1,3,0.16533720997447285,0.2987555037576659,0.8833948754968383,0.6442422291696431,0.0034290715416747,0.03937000110542149,0.9807914143754013,0.9998562231234399
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic function designed to match specific ELA features. Combines a quadratic bowl with added noise,
    modulated by sinusoidal components and including pairwise interactions.

    Formula:
    f(x) = sum(x^2) + 0.5 * sum(sin(2*pi*x)) + 0.1 * sum(x_i * x_j for i < j) + 0.2 * randn()
    """"""
    n = len(x)
    quadratic_bowl = np.sum(x**2)
    sinusoidal_modulation = 0.5 * np.sum(np.sin(2 * np.pi * x))

    interaction_term = 0.0
    for i in range(n):
        for j in range(i + 1, n):
            interaction_term += x[i] * x[j]
    interaction_term *= 0.1

    noise = 0.2 * np.random.randn()

    return quadratic_bowl + sinusoidal_modulation + interaction_term + noise",1.2823891193098012,"
    Synthetic function designed to match specific ELA features. Combines a quadratic bowl with added noise,
    modulated by sinusoidal components and including pairwise interactions.

    Formula:
    f(x) = sum(x^2) + 0.5 * sum(sin(2*pi*x)) + 0.1 * sum(x_i * x_j for i < j) + 0.2 * randn()
    ",,,,1,3,0.1573228059922564,0.3698915860934203,0.8548857717075793,0.6438159697128495,0.001680625415368063,0.03884341808050193,0.9860472669069968,0.9978144209593648
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to match specific ELA features.  The function combines
    a quadratic bowl, sinusoidal undulations, and pairwise interactions.

    Formula:
    f(x) = sum(x^2) + a * sum(sin(b*x)) + c * sum(x_i * x_j for i < j) + d * randn()
    where a, b, c & d are constants which contribute to target ELA features.
    """"""
    a = 0.5  # Affects curvature and ruggedness
    b = 1.2  # Controls frequency of oscillations
    c = 0.1  # Strength of pairwise interactions
    d = 0.01  # Random noise to increase complexity

    quadratic_bowl = np.sum(x**2)
    sinusoidal_modulation = a * np.sum(np.sin(b * x))
    pairwise_interactions = c * np.sum([x[i] * x[j] for i in range(len(x)) for j in range(i + 1, len(x))])
    random_noise = d * np.random.randn()

    return quadratic_bowl + sinusoidal_modulation + pairwise_interactions + random_noise",1.2914184709575536,"
    A synthetic benchmark function designed to match specific ELA features.  The function combines
    a quadratic bowl, sinusoidal undulations, and pairwise interactions.

    Formula:
    f(x) = sum(x^2) + a * sum(sin(b*x)) + c * sum(x_i * x_j for i < j) + d * randn()
    where a, b, c & d are constants which contribute to target ELA features.
    ",,,,1,3,0.15807032569705673,0.3690139122450905,0.8786877970636718,0.6302132194161276,0.0008171447006292712,0.038285892048568,0.9862312921584767,0.9987691785793976
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 3-dimensional benchmark function designed to match specific ELA features.
    Combines a scaled quadratic bowl with sinusoidal modulation, linear terms, and pairwise interactions.
    Formula: f(x) = 0.1 * sum(x**2) + 0.2 * sum(np.sin(2*x)) + 0.05 * sum(x) + 0.02 * sum(x[i]*x[j] for i in range(len(x)) for j in range(i+1, len(x))) + np.random.normal(0, 0.05)
    """"""
    return 0.1 * np.sum(x**2) + 0.2 * np.sum(np.sin(2*x)) + 0.05 * np.sum(x) + 0.02 * np.sum(x[i]*x[j] for i in range(len(x)) for j in range(i+1, len(x))) + np.random.normal(0, 0.05)",1.2050877368962787,"
    A synthetic 3-dimensional benchmark function designed to match specific ELA features.
    Combines a scaled quadratic bowl with sinusoidal modulation, linear terms, and pairwise interactions.
    Formula: f(x) = 0.1 * sum(x**2) + 0.2 * sum(np.sin(2*x)) + 0.05 * sum(x) + 0.02 * sum(x[i]*x[j] for i in range(len(x)) for j in range(i+1, len(x))) + np.random.normal(0, 0.05)
    ",,,,1,3,0.17932978414200035,0.37692186164977365,0.8012702636952038,0.6524574379734764,0.06662512872853996,0.14650155426517716,0.9292527715087149,0.9722710204007907
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining a scaled and biased Rosenbrock-like bowl with sinusoidal modulation,
    a skewed term depending on the sum of coordinates, and pairwise interactions, designed to approximate the target ELA features.

    Formula:
        f(x) = scale * (sum(100.0 * (x[i+1] - x[i]**2)**2 + (1 - x[i])**2) + bias)  + \
               sin_scale * np.sin(np.sum(x)) + \
               skew_scale * (np.tanh(np.sum(x) + skew_offset) ) + \
               interaction_scale * np.sum(x[i] * x[i+1] for i in range(len(x) - 1))
    """"""
    scale = 0.05
    bias = 5
    sin_scale = 0.2
    skew_scale = 0.3
    skew_offset = 0.1
    interaction_scale = 0.1

    n = len(x)
    rosenbrock_bowl = sum(100.0 * (x[i+1] - x[i]**2)**2 + (1 - x[i])**2 for i in range(n - 1))
    skewed_term = np.tanh(np.sum(x) + skew_offset)
    sinusoidal_modulation = np.sin(np.sum(x))

    interaction_term = sum(x[i] * x[i+1] for i in range(n - 1)) # Pairwise interactions.
    return scale * (rosenbrock_bowl + bias) + sin_scale * sinusoidal_modulation + skew_scale * skewed_term + interaction_scale * interaction_term",1.3422181534861692,"
    A synthetic benchmark function combining a scaled and biased Rosenbrock-like bowl with sinusoidal modulation,
    a skewed term depending on the sum of coordinates, and pairwise interactions, designed to approximate the target ELA features.

    Formula:
        f(x) = scale * (sum(100.0 * (x[i+1] - x[i]**2)**2 + (1 - x[i])**2) + bias)  + \
               sin_scale * np.sin(np.sum(x)) + \
               skew_scale * (np.tanh(np.sum(x) + skew_offset) ) + \
               interaction_scale * np.sum(x[i] * x[i+1] for i in range(len(x) - 1))
    ",,,,1,3,0.2604807563543675,0.029558553122514184,0.7796691139439204,0.6406704404488366,0.07041771366110512,0.07813397647949781,0.8887897923108016,0.9383165402991345
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining a quadratic bowl, sinusoidal modulation,
    and a weak interaction term to approximate the target ELA features.

    The function is designed to have a degree of non-linearity and multi-modality
    while maintaining a generally bowl-shaped landscape.

    Formula:
    f(x) = sum(x^2) + 0.5 * sum(sin(2*pi*x)) + 0.1 * sum(x_i * x_j for all i < j)
    """"""
    n = len(x)
    quadratic_bowl = np.sum(x**2)
    sinusoidal_modulation = 0.5 * np.sum(np.sin(2 * np.pi * x))
    interaction_term = 0.1 * np.sum(x[i] * x[j] for i in range(n) for j in range(i + 1, n))

    return quadratic_bowl + sinusoidal_modulation + interaction_term",1.2793545395524337,"
    A synthetic benchmark function combining a quadratic bowl, sinusoidal modulation,
    and a weak interaction term to approximate the target ELA features.

    The function is designed to have a degree of non-linearity and multi-modality
    while maintaining a generally bowl-shaped landscape.

    Formula:
    f(x) = sum(x^2) + 0.5 * sum(sin(2*pi*x)) + 0.1 * sum(x_i * x_j for all i < j)
    ",,,,1,3,0.15720851815121595,0.37197277290261305,0.8504989219437011,0.6407322632526966,0.0016203331660813137,0.03891956902669809,0.9861314699506519,0.9979838250609945
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 3-dimensional benchmark function combining a quadratic bowl, sinusoidal modulation,
    and controlled pairwise interactions to mimic target ELA features.

    Formula:
    f(x) = sum(x^2) + A * sin(B * sum(x)) + C * (x[0]*x[1] + x[1]*x[2] + x[0]*x[2])

    where A = 0.5, B = 0.3, C = 0.2, and x is a NumPy array of shape (3,).
    """"""
    A = 0.5
    B = 0.3
    C = 0.2
    return np.sum(x**2) + A * np.sin(B * np.sum(x)) + C * (x[0]*x[1] + x[1]*x[2] + x[0]*x[2])",1.2854249821694665,"
    A synthetic 3-dimensional benchmark function combining a quadratic bowl, sinusoidal modulation,
    and controlled pairwise interactions to mimic target ELA features.

    Formula:
    f(x) = sum(x^2) + A * sin(B * sum(x)) + C * (x[0]*x[1] + x[1]*x[2] + x[0]*x[2])

    where A = 0.5, B = 0.3, C = 0.2, and x is a NumPy array of shape (3,).
    ",,,,1,3,0.1690566612014934,0.32670007036833115,0.8745571186805812,0.6379329127649267,0.0033251389585187557,0.08936445687986583,0.9538261147371754,0.999841654598547
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining a quadratic bowl, sinusoidal modulation, and pairwise interactions,
    designed to exhibit specific Exploratory Landscape Analysis (ELA) features.

    Formula:
    f(x) =  0.2 * sum(x**2) + 0.1 * sum(np.sin(2*x)) + 0.05 * sum(x[i] * x[i+1] for i in range(len(x)-1)) + np.random.normal(0, 0.01) #+
            #0.3* np.sin(np.sum(x))

    Components:
    - Quadratic bowl: Provides a basic unimodal structure (sum(x**2)).
    - Sinusoidal modulation: Introduces local optima and ruggedness (sum(sin(x))).
    - Pairwise interactions: Creates dependencies between variables (sum(x[i] * x[i+1])).
    - Gaussian noise: Adds a small degree of stochasticity.
    """"""
    return  0.2 * np.sum(x**2) + 0.1 * np.sum(np.sin(2*x)) + 0.05 * np.sum(x[i] * x[i+1] for i in range(len(x)-1)) + np.random.normal(0, 0.01) #+
    #0.3* np.sin(np.sum(x))",1.2722448441560383,"
    A synthetic benchmark function combining a quadratic bowl, sinusoidal modulation, and pairwise interactions,
    designed to exhibit specific Exploratory Landscape Analysis (ELA) features.

    Formula:
    f(x) =  0.2 * sum(x**2) + 0.1 * sum(np.sin(2*x)) + 0.05 * sum(x[i] * x[i+1] for i in range(len(x)-1)) + np.random.normal(0, 0.01) #+
            #0.3* np.sin(np.sum(x))

    Components:
    - Quadratic bowl: Provides a basic unimodal structure (sum(x**2)).
    - Sinusoidal modulation: Introduces local optima and ruggedness (sum(sin(x))).
    - Pairwise interactions: Creates dependencies between variables (sum(x[i] * x[i+1])).
    - Gaussian noise: Adds a small degree of stochasticity.
    ",,,,1,3,0.16941263760162328,0.33817978037741653,0.8608786509274508,0.6425974679164034,0.002773401623439551,0.07658989802041245,0.9480965890890255,0.9981498862074529
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining a quadratic bowl, sinusoidal modulation dependent on pairwise interactions, and a skewed exponential component.

    Formula:
    f(x) = sum(x_i^2) + 0.5 * sum(sin(2*pi*(x_i + x_j))) + 0.1*exp(0.5*x[0])

    This function aims to mimic properties like funneling structure (sum(x_i^2)), interaction-dependence (sin), and skewness characteristics (exp).
    """"""
    n = len(x)
    quadratic_bowl = np.sum(x**2)
    sinusoidal_modulation = 0
    for i in range(n):
        for j in range(i + 1, n):
            sinusoidal_modulation += np.sin(2 * np.pi * (x[i] + x[j]))

    skewed_component = 0.1 * np.exp(0.5 * x[0])

    return quadratic_bowl + 0.5 * sinusoidal_modulation + skewed_component",1.2902128508306037,"
    A synthetic benchmark function combining a quadratic bowl, sinusoidal modulation dependent on pairwise interactions, and a skewed exponential component.

    Formula:
    f(x) = sum(x_i^2) + 0.5 * sum(sin(2*pi*(x_i + x_j))) + 0.1*exp(0.5*x[0])

    This function aims to mimic properties like funneling structure (sum(x_i^2)), interaction-dependence (sin), and skewness characteristics (exp).
    ",,,,1,3,0.15498472645104752,0.36059006070499866,0.8534756904247064,0.6174453730378752,0.0035888287593616327,0.012208631346243273,0.9978543527340233,0.9979451067263558
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A 3-dimensional synthetic benchmark function designed to have specific ELA features.
    It combines a linearly transformed quadratic bowl with sinusoidal modulation,
    scaled interaction terms, a skewed component, and additional noise.

    Formula (approximate):
    f(x) = 0.2 * sum((A @ x)**2) + 0.1 * sum(np.sin(3 * x)) +
           0.05 * sum(x[i] * x[j] for i in range(3) for j in range(i+1, 3)) +
           0.1*(x[0]**3) + np.random.normal(0, 0.02)
    """"""
    A = np.array([[0.8, 0.1, 0.1],
                  [0.1, 0.7, 0.2],
                  [0.1, 0.2, 0.9]])

    quadratic_bowl = 0.2 * np.sum((A @ x)**2)
    sinusoidal_modulation = 0.1 * np.sum(np.sin(3 * x))
    interaction_terms = 0.05 * sum(x[i] * x[j] for i in range(3) for j in range(i+1, 3)) # Pairwise interactions
    skewed_component = 0.1*(x[0]**3)

    noise = np.random.normal(0, 0.02)

    return quadratic_bowl + sinusoidal_modulation + interaction_terms+ skewed_component + noise",1.2988499326928309,"
    A 3-dimensional synthetic benchmark function designed to have specific ELA features.
    It combines a linearly transformed quadratic bowl with sinusoidal modulation,
    scaled interaction terms, a skewed component, and additional noise.

    Formula (approximate):
    f(x) = 0.2 * sum((A @ x)**2) + 0.1 * sum(np.sin(3 * x)) +
           0.05 * sum(x[i] * x[j] for i in range(3) for j in range(i+1, 3)) +
           0.1*(x[0]**3) + np.random.normal(0, 0.02)
    ",,,,1,3,0.22338175067386531,0.6287536855529114,0.6210031398831413,0.7904126712765281,0.6218985521192847,0.7757758616852611,0.7453030103410369,0.999506265869062
