source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to exhibit specific ELA features.

    The function combines a quadratic component with interactions,
    a skewed component (using the absolute value), and a linear component
    to control the overall landscape. It's designed for 2D input.

    Formula:
    f(x) = (x[0]**2 + x[1]**2 + 2*x[0]*x[1]) + 0.5*abs(x[0] + x[1]) + 0.1*(x[0] + x[1])
    """"""
    return (x[0]**2 + x[1]**2 + 2*x[0]*x[1]) + 0.5*np.abs(x[0] + x[1]) + 0.1*(x[0] + x[1])",0.8904163881622132,"
    A synthetic benchmark function designed to exhibit specific ELA features.

    The function combines a quadratic component with interactions,
    a skewed component (using the absolute value), and a linear component
    to control the overall landscape. It's designed for 2D input.

    Formula:
    f(x) = (x[0]**2 + x[1]**2 + 2*x[0]*x[1]) + 0.5*abs(x[0] + x[1]) + 0.1*(x[0] + x[1])
    ",,,,1,2,0.3755286407082162,0.039778439598836944,0.3802249917431492,0.9099957174259359,0.0018361657634394734,0.7264870277525841,0.29672669474875746,0.9998840455694374
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining quadratic terms, linear terms and an exponential component to mimic certain ELA features.

    f(x) = sum(i*x_i^2) + sum(x_i) + exp(0.1 * sum(x_i)) + sum(sin(x_i)^2)

    This function has a quadratic bowl shape with a skewed distribution due to the exponential term and the sine function. The interaction adjusted R-squared scores will be driven high by the underlying quadratic shape.
    """"""
    n = len(x)
    quadratic_term = np.sum((np.arange(1, n + 1) * (x**2)))
    linear_term = np.sum(x)
    exponential_term = np.exp(0.1 * np.sum(x))
    sine_term = np.sum(np.sin(x)**2)

    return quadratic_term + linear_term + exponential_term + sine_term",1.0665239320397388,"
    A synthetic benchmark function combining quadratic terms, linear terms and an exponential component to mimic certain ELA features.

    f(x) = sum(i*x_i^2) + sum(x_i) + exp(0.1 * sum(x_i)) + sum(sin(x_i)^2)

    This function has a quadratic bowl shape with a skewed distribution due to the exponential term and the sine function. The interaction adjusted R-squared scores will be driven high by the underlying quadratic shape.
    ",,,,1,2,0.1809307236056457,0.35258768375131105,0.911161011666252,0.816523348258174,0.0704030055202963,0.07133525930683703,0.99913532592621,0.9991528154826715
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to exhibit specific ELA features.

    This function combines a quadratic bowl with linear components and exponential damping
    to control the relationships between variables.  It's designed on a 2D plane
    to align with the target ELA 'dim' value.

    Formula:
    f(x) = (x[0]^2 + x[1]^2) + 2*x[0] + x[1] + 5 * np.exp(-(x[0] + x[1]))

    Where:
        - x[0] and x[1] are the input variables.
        - (x[0]^2 + x[1]^2) produces a quadratic bowl-like landscape with a minimum at (0,0)
        - 2*x[0] + x[1] introduces linear components, shifting the minimum and skewing the landscape.
        - 5 * np.exp(-(x[0] + x[1])) add exponential term to further modulate the landscape
          affecting relationships between each point to the fitness.
    """"""
    return (x[0]**2 + x[1]**2) + 2*x[0] + x[1] +  5*np.exp(-(x[0] + x[1]))",1.816592726249705,"
    A synthetic benchmark function designed to exhibit specific ELA features.

    This function combines a quadratic bowl with linear components and exponential damping
    to control the relationships between variables.  It's designed on a 2D plane
    to align with the target ELA 'dim' value.

    Formula:
    f(x) = (x[0]^2 + x[1]^2) + 2*x[0] + x[1] + 5 * np.exp(-(x[0] + x[1]))

    Where:
        - x[0] and x[1] are the input variables.
        - (x[0]^2 + x[1]^2) produces a quadratic bowl-like landscape with a minimum at (0,0)
        - 2*x[0] + x[1] introduces linear components, shifting the minimum and skewing the landscape.
        - 5 * np.exp(-(x[0] + x[1])) add exponential term to further modulate the landscape
          affecting relationships between each point to the fitness.
    ",,,,1,2,1.8589020977964785,0.0006180052161931832,0.8929920652484723,0.9747394783301481,0.17684649101440625,0.3434691142377058,0.2942589253942972,0.7961144253441679
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specified Exploratory Landscape Analysis (ELA) features.

    The function combines a skewed parabolic component, linear terms, and quadratic interaction terms to approximate the desired ELA characteristics. The formula is:
    f(x) = (x[0]**2 + 0.3*x[0]**3) + 0.9*x[1] + 0.5*x[0]*x[1] + 0.1*(x[0]**2 + x[1]**2)
    """"""
    return (x[0]**2 + 0.3*x[0]**3) + 0.9*x[1] + 0.5*x[0]*x[1] + 0.1*(x[0]**2 + x[1]**2)",0.6541365490710281,"
    Synthetic benchmark function designed to match specified Exploratory Landscape Analysis (ELA) features.

    The function combines a skewed parabolic component, linear terms, and quadratic interaction terms to approximate the desired ELA characteristics. The formula is:
    f(x) = (x[0]**2 + 0.3*x[0]**3) + 0.9*x[1] + 0.5*x[0]*x[1] + 0.1*(x[0]**2 + x[1]**2)
    ",,,,1,2,0.4623339834192033,0.6384353460125143,0.36754885522171066,0.9158539590750965,0.6082180766030131,0.6703045585007057,0.8314326640540317,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to approximate target ELA features.

    The function combines a quadratic bowl with a skewed component and local interactions,
    attempting to balance linearity, quadraticity, and nearest-neighbor characteristics.

    Formula:
    f(x) = quad_term + skew_term + interaction_term

    quad_term = sum(x^2) * 0.5
    skew_term = (x[0] + x[1]) ** 3 * 0.01
    interaction_term = x[0]*x[1] * 0.1
    """"""
    quad_term = np.sum(x**2) * 0.5
    skew_term = (x[0] + x[1]) ** 3 * 0.01
    interaction_term = x[0]*x[1] * 0.1
    return quad_term + skew_term + interaction_term",0.9891222626854372,"
    A synthetic benchmark function designed to approximate target ELA features.

    The function combines a quadratic bowl with a skewed component and local interactions,
    attempting to balance linearity, quadraticity, and nearest-neighbor characteristics.

    Formula:
    f(x) = quad_term + skew_term + interaction_term

    quad_term = sum(x^2) * 0.5
    skew_term = (x[0] + x[1]) ** 3 * 0.01
    interaction_term = x[0]*x[1] * 0.1
    ",,,,1,2,0.2755455872651391,0.30630572360905656,0.8942658154734564,0.8208650717600224,0.09084313587593569,0.12116799957816814,0.9495310949468647,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic target ELA features.
    It combines a skewed quadratic bowl with linear terms and interaction terms
    to control the desired landscape characteristics.

    Formula:
    f(x) = (x[0]**2 + x[1]**2 + 0.332 * x[0]) + 0.65 * x[0] + 0.736 * x[1] + 0.999 * x[0] * x[1]
    """"""
    return (x[0]**2 + x[1]**2 + 0.332 * x[0]) + 0.65 * x[0] + 0.736 * x[1] + 0.999 * x[0] * x[1]",0.8334945013841154,"
    A synthetic benchmark function designed to mimic target ELA features.
    It combines a skewed quadratic bowl with linear terms and interaction terms
    to control the desired landscape characteristics.

    Formula:
    f(x) = (x[0]**2 + x[1]**2 + 0.332 * x[0]) + 0.65 * x[0] + 0.736 * x[1] + 0.999 * x[0] * x[1]
    ",,,,1,2,0.3778924851868186,0.20327131364168705,0.8837850778345727,0.8521348361494469,0.07521764992441449,0.4462893966384062,0.6505999168007821,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function: A combination of a skewed quadratic bowl,
    a linear term, and interaction terms.  Designed to exhibit specific
    Exploratory Landscape Analysis (ELA) features.

    Formula:
    f(x) = (x[0] - 1)^2 + 0.5 * (x[1] + 0.5)^2 + 0.3 * x[0] + 0.1 * x[0] * x[1]
    """"""
    return (x[0] - 1)**2 + 0.5 * (x[1] + 0.5)**2 + 0.3 * x[0] + 0.1 * x[0] * x[1]",0.8132049855347191,"
    Synthetic benchmark function: A combination of a skewed quadratic bowl,
    a linear term, and interaction terms.  Designed to exhibit specific
    Exploratory Landscape Analysis (ELA) features.

    Formula:
    f(x) = (x[0] - 1)^2 + 0.5 * (x[1] + 0.5)^2 + 0.3 * x[0] + 0.1 * x[0] * x[1]
    ",,,,1,2,0.2481694819730797,0.37695711943243276,0.9057025643141018,0.8339315492368836,0.29645375810722785,0.30564259500556384,0.993069130888285,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to exhibit specific ELA features.
    The function is a combination of a quadratic component, linear term, and interaction term.
    Formula: f(x) = sum((x_i - a_i)^2) + b * sum(x_i) + c * prod(x_i)
    where a, b, and c are constants to control the landscape.
    """"""
    a = np.array([1.0, -2.0])  # Shift for the quadratic component
    b = 0.1  # Coefficient for the linear term
    c = 0.02  # Coefficient for the interaction term

    quadratic_term = np.sum((x - a)**2)
    linear_term = b * np.sum(x)
    interaction_term = c * np.prod(x)

    return quadratic_term + linear_term + interaction_term",0.5397612565654281,"
    A synthetic benchmark function designed to exhibit specific ELA features.
    The function is a combination of a quadratic component, linear term, and interaction term.
    Formula: f(x) = sum((x_i - a_i)^2) + b * sum(x_i) + c * prod(x_i)
    where a, b, and c are constants to control the landscape.
    ",,,,1,2,0.2519485988103653,0.2421418687007875,0.9249094954148693,0.8888130480786315,0.6342566362310105,0.634797275687654,0.9999076359032865,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 2D benchmark function designed to mimic target ELA features.

    The function combines a skewed quadratic bowl with additive non-linear interactions,
    and a linear trend to capture the desired ELA characteristics such as linearity
    and quadraticity. The formula is:

    f(x) = (x[0] + 1)**2 + 2*(x[1] - 0.5)**2 + 0.5 * x[0] * x[1] + 0.1 * x[0] + 0.001 * (x[0]**3 + x[1]**3)
    """"""
    return (x[0] + 1)**2 + 2*(x[1] - 0.5)**2 + 0.5 * x[0] * x[1] + 0.1 * x[0] + 0.001 * (x[0]**3 + x[1]**3)",0.8809625683268079,"
    A synthetic 2D benchmark function designed to mimic target ELA features.

    The function combines a skewed quadratic bowl with additive non-linear interactions,
    and a linear trend to capture the desired ELA characteristics such as linearity
    and quadraticity. The formula is:

    f(x) = (x[0] + 1)**2 + 2*(x[1] - 0.5)**2 + 0.5 * x[0] * x[1] + 0.1 * x[0] + 0.001 * (x[0]**3 + x[1]**3)
    ",,,,1,2,0.17894322724812448,0.30400896495605634,0.8983545224429462,0.8315398958834314,0.179623839680486,0.23906764229404434,0.9525259764528693,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA features.
    It combines a quadratic function with interactions, a skewed component,
    and a linear term.

    Formula:
    f(x) = w_quad * quad(x) + w_skew * skew(x) + w_lin * lin(x) + offset

    where:
    quad(x) = sum(x_i^2) + sum(x_i * x_j for i < j)
    skew(x) = exp(x_1) + exp(-x_2)
    lin(x) = sum(x_i)

    The weights and offset are chosen to approximate target ELA features.
    """"""
    w_quad = 0.5
    w_skew = 0.1
    w_lin = 0.1
    offset = 0.5

    # Quadratic component with interactions
    quad_term = np.sum(x**2) + np.sum([x[i] * x[j] for i in range(len(x)) for j in range(i + 1, len(x))])

    # Skewed component
    skew_term = np.exp(x[0]/2) + np.exp(-x[1]/2) if len(x) >= 2 else np.exp(x[0]/2)

    # Linear term
    lin_term = np.sum(x)

    return w_quad * quad_term + w_skew * skew_term + w_lin * lin_term + offset",0.905991887082521,"
    Synthetic benchmark function designed to match specific ELA features.
    It combines a quadratic function with interactions, a skewed component,
    and a linear term.

    Formula:
    f(x) = w_quad * quad(x) + w_skew * skew(x) + w_lin * lin(x) + offset

    where:
    quad(x) = sum(x_i^2) + sum(x_i * x_j for i < j)
    skew(x) = exp(x_1) + exp(-x_2)
    lin(x) = sum(x_i)

    The weights and offset are chosen to approximate target ELA features.
    ",,,,1,2,0.3469339736960587,0.22404510676665917,0.8802681189126613,0.8484040026382877,0.008257231255799923,0.3901685862269727,0.6410035428162008,0.9999895059250894
