source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Deterministic synthetic benchmark function with a mix of linear, quadratic, and
    pairwise interaction terms, plus a small nonlinear (periodic) component to shape
    the distribution skewness of objective values.

    Mathematical structure (for x in R^N, domain [-5, 5]^N):
      Let N = len(x)
      L = w · x, with w_i = (i+1) for i = 0..N-1
      Q = sum_{i=0}^{N-1} c_i * x_i^2, with c_i linearly spaced from 0.5 to 2.0
      I = sum_{i=0}^{N-2} d_i * x_i * x_{i+1}, with d_i linearly spaced from 0.5 to 1.5
      S = s0 * sin(x_0) + s1 * sin(x_{N-1}) if N >= 2 else s0 * sin(x_0)

      f(x) = 0.4 * L + 0.6 * Q + 0.5 * I + S

    Notes:
    - This function is fully deterministic and uses only NumPy.
    - It is designed to produce a landscape that, when subjected to ELA, yields
      a mix of linear/quadratic contributions and moderate interaction effects,
      with a small skew via the sinusoidal term.
    - The coefficients (0.4, 0.6, 0.5) and the sinusoidal terms are chosen to
      resemble the target ELA profile while remaining computation-friendly.

    Parameters
    ----------
    x : np.ndarray
        1D array of shape (N,), representing a point in [-5, 5]^N.

    Returns
    -------
    float
        The evaluated function value at x.
    """"""
    x = np.asarray(x)
    N = x.shape[0]

    # Linear weights (non-uniform to encourage directional trends)
    w = np.arange(1, N + 1, dtype=float)
    if N == 0:
        return 0.0
    L = w @ x  # scalar

    # Quadratic coefficients, increasing across dimensions
    c = np.linspace(0.5, 2.0, N)
    Q = np.sum(c * (x ** 2))

    # Interaction terms between adjacent dimensions
    if N >= 2:
        d = np.linspace(0.5, 1.5, N - 1)
        I = np.sum(d * x[:-1] * x[1:])
    else:
        I = 0.0

    # Nonlinear skewing component via sine terms (deterministic)
    s0 = 0.3
    s1 = 0.2
    if N >= 2:
        S = s0 * np.sin(x[0]) + s1 * np.sin(x[-1])
    else:
        S = s0 * np.sin(x[0])

    f = 0.4 * L + 0.6 * Q + 0.5 * I + S
    return float(f)",0.8802495819539506,"
    Deterministic synthetic benchmark function with a mix of linear, quadratic, and
    pairwise interaction terms, plus a small nonlinear (periodic) component to shape
    the distribution skewness of objective values.

    Mathematical structure (for x in R^N, domain [-5, 5]^N):
      Let N = len(x)
      L = w · x, with w_i = (i+1) for i = 0..N-1
      Q = sum_{i=0}^{N-1} c_i * x_i^2, with c_i linearly spaced from 0.5 to 2.0
      I = sum_{i=0}^{N-2} d_i * x_i * x_{i+1}, with d_i linearly spaced from 0.5 to 1.5
      S = s0 * sin(x_0) + s1 * sin(x_{N-1}) if N >= 2 else s0 * sin(x_0)

      f(x) = 0.4 * L + 0.6 * Q + 0.5 * I + S

    Notes:
    - This function is fully deterministic and uses only NumPy.
    - It is designed to produce a landscape that, when subjected to ELA, yields
      a mix of linear/quadratic contributions and moderate interaction effects,
      with a small skew via the sinusoidal term.
    - The coefficients (0.4, 0.6, 0.5) and the sinusoidal terms are chosen to
      resemble the target ELA profile while remaining computation-friendly.

    Parameters
    ----------
    x : np.ndarray
        1D array of shape (N,), representing a point in [-5, 5]^N.

    Returns
    -------
    float
        The evaluated function value at x.
    ",,,,1,2,0.23281135361682673,0.2370678969550308,0.8944469043156806,0.8292451978479906,0.06685713868169088,0.12335997075562878,0.9559964908021422,0.9998210662699191
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function for global optimization.

    Domain: [-5, 5]^N, where N = x.shape[0].

    Mathematical structure (deterministic, no randomness):
        Let L  = sum_i x_i
            Q  = sum_i x_i^2
            C  = sum_{i<j} x_i x_j = (L^2 - Q) / 2
            S3 = sum_i x_i^3
            E  = sum_i exp(x_i)

        f(x) = a1 * L + a2 * Q + a3 * C + a4 * S3 + a5 * E

    Coefficients are chosen to produce a mix of linear, quadratic, interaction,
    and strongly nonlinear (exponential) contributions to shape the ELA
    features (skewness, various adj_R^2 statistics) deterministically.

    Parameters
    ----------
    x : np.ndarray
        1D array of shape (N,), with N >= 1. Domain assumed to be [-5, 5]^N.

    Returns
    -------
    float
        The objective value f(x).

    Notes
    -----
    This function is fully deterministic and uses only numpy operations.
    """"""
    N = x.shape[0]
    # Coefficients tuned to create a diverse landscape while staying bounded reasonably
    a1 = 1.0   # linear term
    a2 = -0.8  # quadratic term
    a3 = 0.6   # interaction term (implemented via closed form)
    a4 = 0.2   # cubic term (nonlinear shaping)
    a5 = 0.05  # exponential term to induce skew and heavier tails

    L = np.sum(x)
    Q = np.sum(x * x)
    C = (L * L - Q) / 2.0  # sum_{i<j} x_i x_j
    S3 = np.sum(x * x * x)
    E = np.sum(np.exp(x))

    f = a1 * L + a2 * Q + a3 * C + a4 * S3 + a5 * E
    return float(f)",1.2837067748411155,"
    Synthetic benchmark function for global optimization.

    Domain: [-5, 5]^N, where N = x.shape[0].

    Mathematical structure (deterministic, no randomness):
        Let L  = sum_i x_i
            Q  = sum_i x_i^2
            C  = sum_{i<j} x_i x_j = (L^2 - Q) / 2
            S3 = sum_i x_i^3
            E  = sum_i exp(x_i)

        f(x) = a1 * L + a2 * Q + a3 * C + a4 * S3 + a5 * E

    Coefficients are chosen to produce a mix of linear, quadratic, interaction,
    and strongly nonlinear (exponential) contributions to shape the ELA
    features (skewness, various adj_R^2 statistics) deterministically.

    Parameters
    ----------
    x : np.ndarray
        1D array of shape (N,), with N >= 1. Domain assumed to be [-5, 5]^N.

    Returns
    -------
    float
        The objective value f(x).

    Notes
    -----
    This function is fully deterministic and uses only numpy operations.
    ",,,,1,2,-0.03700071034340312,0.9959781032190111,0.22188916455863594,0.874794293352454,0.7522085403755744,0.8040936004057024,0.8572378496383461,0.9996079858422777
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function with a controllable mix of linear, quadratic,
    and cubic terms, designed to produce a landscape that yields diverse ELA
    features while remaining deterministic and confined to the domain [-5, 5]^N.

    Mathematical structure (for N = len(x)):
      y = w0
        + w1 * x1
        + w2 * x2
        + w11 * x1^2
        + w22 * x2^2
        + w12 * x1 * x2
        + w13 * x1^3
        + sum_{i=3..N} (0.15 * xi + 0.05 * xi^2)

    Coefficients (chosen to be deterministic and fixed):
      w0 = 0.0
      w1  = 1.2
      w2  = -0.8
      w11 = 0.6
      w22 = -0.4
      w12 = 0.5
      w13 = 0.25

    Domain: [-5, 5]^N. The function is smooth within this domain and uses only
    numpy operations, with no randomness.

    Parameters
    ----------
    x : np.ndarray
        1D input array of shape (N,).

    Returns
    -------
    float
        Function value at x.
    """"""
    x = np.asarray(x)
    n = x.size

    # Fixed coefficients
    w0 = 0.0
    w1 = 1.2
    w2 = -0.8
    w11 = 0.6
    w22 = -0.4
    w12 = 0.5
    w13 = 0.25

    y = w0
    if n >= 1:
        y += w1 * x[0]
        y += w11 * (x[0] ** 2)
        y += w13 * (x[0] ** 3)
    if n >= 2:
        y += w2 * x[1]
        y += w22 * (x[1] ** 2)
        y += w12 * x[0] * x[1]

    if n > 2:
        # Add small contributions from higher dimensions to increase richness
        for i in range(2, n):
            y += 0.15 * x[i]
            y += 0.05 * (x[i] ** 2)

    return float(y)",1.5066953273659147,"
    Synthetic benchmark function with a controllable mix of linear, quadratic,
    and cubic terms, designed to produce a landscape that yields diverse ELA
    features while remaining deterministic and confined to the domain [-5, 5]^N.

    Mathematical structure (for N = len(x)):
      y = w0
        + w1 * x1
        + w2 * x2
        + w11 * x1^2
        + w22 * x2^2
        + w12 * x1 * x2
        + w13 * x1^3
        + sum_{i=3..N} (0.15 * xi + 0.05 * xi^2)

    Coefficients (chosen to be deterministic and fixed):
      w0 = 0.0
      w1  = 1.2
      w2  = -0.8
      w11 = 0.6
      w22 = -0.4
      w12 = 0.5
      w13 = 0.25

    Domain: [-5, 5]^N. The function is smooth within this domain and uses only
    numpy operations, with no randomness.

    Parameters
    ----------
    x : np.ndarray
        1D input array of shape (N,).

    Returns
    -------
    float
        Function value at x.
    ",,,,1,2,0.2166043635815633,1.3843609129201315,0.4840012772018123,0.916721067189675,0.7540894900618464,0.8139732632976759,0.8598443620681723,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic deterministic benchmark function for global optimization.

    Mathematical structure (for x in R^N, domain assumed [-5, 5]^N):

        Let S1 = sum_i x_i
            S2 = sum_i x_i^2
            S3 = sum_i x_i^3

        f(x) = 0.5 * S1 - 0.5 * S2 + 0.4 * (S1)^2 + 0.1 * S3

    Components:
    - Linear term: 0.5 * S1
    - Quadratic term (diagonal): -0.5 * S2
    - Global quadratic interaction: +0.4 * (S1)^2
    - Skewing term: +0.1 * S3

    This combines linear, quadratic, and higher-order (cubic) interactions to
    produce a landscape with varied curvature, some nonlinearity, and skewness
    in the objective value distribution while remaining deterministic and
    valid for any dimension N >= 1 within [-5, 5]^N.

    Parameters
    - x: 1D numpy array of shape (N,)

    Returns
    - float: objective value f(x)
    """"""
    x = np.asarray(x)
    if x.ndim != 1:
        raise ValueError(""Input x must be a 1D array of shape (N,)."")
    S1 = np.sum(x)
    S2 = np.sum(x * x)
    S3 = np.sum(x * x * x)

    f = 0.5 * S1 - 0.5 * S2 + 0.4 * (S1 ** 2) + 0.1 * S3
    return float(f)",1.1902038022969956,"
    Synthetic deterministic benchmark function for global optimization.

    Mathematical structure (for x in R^N, domain assumed [-5, 5]^N):

        Let S1 = sum_i x_i
            S2 = sum_i x_i^2
            S3 = sum_i x_i^3

        f(x) = 0.5 * S1 - 0.5 * S2 + 0.4 * (S1)^2 + 0.1 * S3

    Components:
    - Linear term: 0.5 * S1
    - Quadratic term (diagonal): -0.5 * S2
    - Global quadratic interaction: +0.4 * (S1)^2
    - Skewing term: +0.1 * S3

    This combines linear, quadratic, and higher-order (cubic) interactions to
    produce a landscape with varied curvature, some nonlinearity, and skewness
    in the objective value distribution while remaining deterministic and
    valid for any dimension N >= 1 within [-5, 5]^N.

    Parameters
    - x: 1D numpy array of shape (N,)

    Returns
    - float: objective value f(x)
    ",,,,1,2,0.21602085539510674,0.9339939442010841,0.0911637339314877,0.8988690670797032,0.5809310552572916,0.9326750985369865,0.586016414995341,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to produce a landscape with
    a mix of linear, quadratic, and interaction terms, plus higher-order
    nonlinearity to induce skewness. The intent is to emulate a landscape
    that yields strong linear+quadratic structure with notable interactions
    and a controlled amount of skew.

    Formula (deterministic, domain [-5, 5]^N):
        Let:
          S1  = sum_i x_i
          S2  = sum_i x_i^2
          Seit = sum_i x_i^3
          Ssin = sum_i sin(pi * x_i / 5)
          N    = len(x)

        Interaction term over all pairs:
          S_inter = (S1^2 - S2) / 2

        Then the function value is:
          f(x) = w0
                 + w1 * S1
                 + w2 * S2
                 + w3 * S_inter
                 + w4 * Seit
                 + w5 * Ssin

        with constants (chosen to create a landscape that exhibits:
            - strong linear and quadratic components
            - substantial pairwise interactions
            - a modest higher-order nonlinearity for skewness)
        Example weights:
          w0 = 0.0
          w1 = 0.6
          w2 = -0.4
          w3 = 0.8
          w4 = -0.2
          w5 = 0.3

    Characteristics:
      - Deterministic: no randomness
      - Works for any dimension N >= 1
      - Values computed are well-defined in [-5, 5]^N
    """"""
    # Ensure input is 1D as required
    x = np.asarray(x).reshape(-1)
    n = x.shape[0]
    if n == 0:
        return 0.0

    # Coefficients (tuned to encourage the target ELA-like structure)
    w0 = 0.0
    w1 = 0.6
    w2 = -0.4
    w3 = 0.8
    w4 = -0.2
    w5 = 0.3

    S1 = x.sum()
    S2 = (x * x).sum()
    S_inter = (S1 * S1 - S2) * 0.5  # sum_{i<j} x_i x_j
    Seit = (x * x * x).sum()
    Ssin = np.sin(np.pi * x / 5.0).sum()

    f = (w0
         + w1 * S1
         + w2 * S2
         + w3 * S_inter
         + w4 * Seit
         + w5 * Ssin)

    return float(f)",1.6102871882226213,"
    Synthetic benchmark function designed to produce a landscape with
    a mix of linear, quadratic, and interaction terms, plus higher-order
    nonlinearity to induce skewness. The intent is to emulate a landscape
    that yields strong linear+quadratic structure with notable interactions
    and a controlled amount of skew.

    Formula (deterministic, domain [-5, 5]^N):
        Let:
          S1  = sum_i x_i
          S2  = sum_i x_i^2
          Seit = sum_i x_i^3
          Ssin = sum_i sin(pi * x_i / 5)
          N    = len(x)

        Interaction term over all pairs:
          S_inter = (S1^2 - S2) / 2

        Then the function value is:
          f(x) = w0
                 + w1 * S1
                 + w2 * S2
                 + w3 * S_inter
                 + w4 * Seit
                 + w5 * Ssin

        with constants (chosen to create a landscape that exhibits:
            - strong linear and quadratic components
            - substantial pairwise interactions
            - a modest higher-order nonlinearity for skewness)
        Example weights:
          w0 = 0.0
          w1 = 0.6
          w2 = -0.4
          w3 = 0.8
          w4 = -0.2
          w5 = 0.3

    Characteristics:
      - Deterministic: no randomness
      - Works for any dimension N >= 1
      - Values computed are well-defined in [-5, 5]^N
    ",,,,1,2,-0.0346715740094032,1.381716624747573,0.07176147576310316,0.8213099721385319,0.510221093298634,0.7340687828081917,0.6017677970475788,0.9999956493935184
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A deterministic synthetic benchmark function designed to resemble a targeted Exploratory Landscape Analysis (ELA)
    feature profile under the domain [-5, 5]^N. The function combines linear, quadratic, quadratic-with-interactions,
    and cubic components to shape both linearity/quadraticity and skewness of the objective distribution.

    Mathematical form (for dimension N = len(x)):
        f(x) = sum_i a_i * x_i
               + sum_i b_i * x_i^2
               + sum_{i<j} c_ij * x_i * x_j
               + s * sum_i d_i * x_i^3

    Coefficient construction (deterministic and depends only on index i):
        a_i = 0.5 * (i + 1)
        b_i = 0.2 * (i + 1)
        c_ij = 0.01 * (i + 1) * (j + 1) for i < j
        d_i = 0.05 * (i + 1)
        s   = 0.5  (scaling of the cubic (skew) component)

    Notes:
    - All terms are polynomial and evaluated in a closed-form, ensuring determinism (no randomness).
    - The cubic term introduces skewness in the objective value distribution across the domain, contributing to the
      target skewness-like behavior in ELA features.
    - The function supports any dimension N >= 2. For N = 2, the interaction term reduces to a single cross-term.

    Domain considerations:
    - The expression is well-defined for x in [-5, 5]^N. No domain-restricting operations are used.

    Args:
        x: 1D numpy array of shape (N,).

    Returns:
        A scalar float representing the objective value.
    """"""
    x = np.asarray(x)
    N = x.shape[0]
    # Coefficient vectors (deterministic, based on index)
    a = 0.5 * (np.arange(N) + 1).astype(float)        # linear
    b = 0.2 * (np.arange(N) + 1).astype(float)        # quadratic
    d = 0.05 * (np.arange(N) + 1).astype(float)       # cubic
    s = 0.5  # scaling for cubic term

    # Linear term
    lin = np.dot(a, x)

    # Quadratic term (diagonal)
    quad_simple = np.dot(b, x * x)

    # Cross-quadratic (interactions)
    # sum_{i<j} c_ij * x_i * x_j
    # c_ij = 0.01 * (i+1) * (j+1)
    c_sum = 0.0
    for i in range(N - 1):
        for j in range(i + 1, N):
            c_ij = 0.01 * (i + 1) * (j + 1)
            c_sum += c_ij * x[i] * x[j]

    # Cubic term (skew-inducing)
    cubic = np.dot(d, x ** 3)

    f = lin + quad_simple + c_sum + s * cubic
    return float(f)",0.49330294500654437,"
    A deterministic synthetic benchmark function designed to resemble a targeted Exploratory Landscape Analysis (ELA)
    feature profile under the domain [-5, 5]^N. The function combines linear, quadratic, quadratic-with-interactions,
    and cubic components to shape both linearity/quadraticity and skewness of the objective distribution.

    Mathematical form (for dimension N = len(x)):
        f(x) = sum_i a_i * x_i
               + sum_i b_i * x_i^2
               + sum_{i<j} c_ij * x_i * x_j
               + s * sum_i d_i * x_i^3

    Coefficient construction (deterministic and depends only on index i):
        a_i = 0.5 * (i + 1)
        b_i = 0.2 * (i + 1)
        c_ij = 0.01 * (i + 1) * (j + 1) for i < j
        d_i = 0.05 * (i + 1)
        s   = 0.5  (scaling of the cubic (skew) component)

    Notes:
    - All terms are polynomial and evaluated in a closed-form, ensuring determinism (no randomness).
    - The cubic term introduces skewness in the objective value distribution across the domain, contributing to the
      target skewness-like behavior in ELA features.
    - The function supports any dimension N >= 2. For N = 2, the interaction term reduces to a single cross-term.

    Domain considerations:
    - The expression is well-defined for x in [-5, 5]^N. No domain-restricting operations are used.

    Args:
        x: 1D numpy array of shape (N,).

    Returns:
        A scalar float representing the objective value.
    ",,,,1,2,0.3246801755257505,0.056340052681506714,0.4789504012988099,0.9210279252560347,0.7336216648139897,0.7349313061387353,0.9746149383416804,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function for global optimization with a controllable nonlinear landscape.

    Mathematical structure (for x in R^N, domain assumed [-5, 5]^N):
      f(x) = L(x) + Q(x) + I(x) + Skew(x) + SinTerm(x)

    where:
      - L(x) = a · x
        a_i = 1.2 * cos(0.7 * (i+1))
        L(x) = sum_i a_i * x_i

      - Q(x) = x^T * P * x
        P is constructed to inject quadratic (no-interaction) effects:
        Q(x) = sum_i q_i * x_i^2
        with q_i = -0.5 + 0.3 * (i+1)

      - I(x) = sum_{i<j} w_{ij} * x_i * x_j
        w_{ij} = 0.05 * (i+1) * (j+1)
        This term introduces pairwise interactions without changing the diagonal.

      - Skew(x) = s * x_1^3
        s = 0.25
        This cubic term induces skewness in the objective distribution.

      - SinTerm(x) = t * sin(0.5 * sum(x))
        t = 0.15
        Adds a mild nonlinearity that keeps the landscape deterministic yet non-convex.

    Notes:
      - The function is fully deterministic (no randomness) and uses only NumPy.
      - The implementation works for any dimension N >= 1 and is designed for domain [-5, 5]^N.
      - The overall combination aims to produce an ELA profile with a mix of linearity (via L),
        moderate quadratic structure (Q), and both simple and w-interaction nonlinearities (I, Skew, SinTerm).

    Parameters:
      x (np.ndarray): 1D array of shape (N,).

    Returns:
      float: Scalar objective value f(x).
    """"""
    x = np.asarray(x)
    if x.ndim != 1:
        raise ValueError(""Input must be a 1D array of shape (N,)."")

    N = x.shape[0]
    if N < 1:
        return 0.0

    # Linear term
    i_idx = np.arange(N)
    a = 1.2 * np.cos(0.7 * (i_idx + 1))
    L = np.dot(a, x)

    # Quadratic term (no interactions)
    q = -0.5 + 0.3 * (i_idx + 1)
    Q = np.sum(q * (x ** 2))

    # Interaction term (i < j): build symmetric weight matrix
    B = np.zeros((N, N))
    for i in range(N):
        for j in range(i + 1, N):
            B[i, j] = 0.05 * (i + 1) * (j + 1)
    I = 0.5 * (x @ (B + B.T) @ x)

    # Skew term to induce skewness in the objective distribution
    Skew = 0.25 * (x[0] ** 3) if N >= 1 else 0.0

    # Small sinusoidal term to add nonlinearity
    SinTerm = 0.15 * np.sin(0.5 * np.sum(x))

    f = L + Q + I + Skew + SinTerm
    return float(f)",1.613505000633113,"
    Synthetic benchmark function for global optimization with a controllable nonlinear landscape.

    Mathematical structure (for x in R^N, domain assumed [-5, 5]^N):
      f(x) = L(x) + Q(x) + I(x) + Skew(x) + SinTerm(x)

    where:
      - L(x) = a · x
        a_i = 1.2 * cos(0.7 * (i+1))
        L(x) = sum_i a_i * x_i

      - Q(x) = x^T * P * x
        P is constructed to inject quadratic (no-interaction) effects:
        Q(x) = sum_i q_i * x_i^2
        with q_i = -0.5 + 0.3 * (i+1)

      - I(x) = sum_{i<j} w_{ij} * x_i * x_j
        w_{ij} = 0.05 * (i+1) * (j+1)
        This term introduces pairwise interactions without changing the diagonal.

      - Skew(x) = s * x_1^3
        s = 0.25
        This cubic term induces skewness in the objective distribution.

      - SinTerm(x) = t * sin(0.5 * sum(x))
        t = 0.15
        Adds a mild nonlinearity that keeps the landscape deterministic yet non-convex.

    Notes:
      - The function is fully deterministic (no randomness) and uses only NumPy.
      - The implementation works for any dimension N >= 1 and is designed for domain [-5, 5]^N.
      - The overall combination aims to produce an ELA profile with a mix of linearity (via L),
        moderate quadratic structure (Q), and both simple and w-interaction nonlinearities (I, Skew, SinTerm).

    Parameters:
      x (np.ndarray): 1D array of shape (N,).

    Returns:
      float: Scalar objective value f(x).
    ",,,,1,2,-0.05348831162687006,1.3489508499710807,0.5096533762665575,0.9013420889682661,0.8756038540446006,0.8805693544830895,0.8888012030407265,0.9999942066788092
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic deterministic benchmark function designed for global optimization testing.

    Domain: x ∈ [-5, 5]^N (N = len(x)).

    Mathematical structure (no randomness):
        Let S  = sum_i x_i
            Q  = sum_i x_i^2
            U  = sum_i x_i^3
            R  = sum_i sin(pi * x_i)

        Then the function value is:
            f(x) = a*S + b*Q + c*(S^2 - Q)/2 + d*U + g*R

        with coefficients:
            a = 1.0
            b = 0.5
            c = 0.8
            d = 0.3
            g = 0.5

    Notes:
    - The term c*(S^2 - Q)/2 introduces pairwise interactions in a compact form
      (since sum_{i<j} x_i x_j = (S^2 - Q)/2).
    - The cubic term d*U adds a controlled nonlinearity to influence ELA
      descriptors such as linear/quadratic adj. R^2 and skewness.
    - The sinusoidal term g*R slightly skews the distribution of objective values
      to affect skewness without using randomness.

    This construction yields a deterministic landscape with a balance of linear,
    quadratic, interaction, and higher-order effects suitable for eliciting
    diverse ELA characteristics while staying fully reproducible.
    """"""
    x = np.asarray(x)
    # Ensure 1D input
    if x.ndim != 1:
        raise ValueError(""Input x must be a 1D array of shape (N,)."")

    S = np.sum(x)
    Q = np.sum(x * x)
    U = np.sum(x * x * x)
    R = np.sum(np.sin(np.pi * x))

    a, b, c, d, g = 1.0, 0.5, 0.8, 0.3, 0.5

    f = a * S + b * Q + c * (S * S - Q) * 0.5 + d * U + g * R
    return float(f)",0.6994005859433047,"
    Synthetic deterministic benchmark function designed for global optimization testing.

    Domain: x ∈ [-5, 5]^N (N = len(x)).

    Mathematical structure (no randomness):
        Let S  = sum_i x_i
            Q  = sum_i x_i^2
            U  = sum_i x_i^3
            R  = sum_i sin(pi * x_i)

        Then the function value is:
            f(x) = a*S + b*Q + c*(S^2 - Q)/2 + d*U + g*R

        with coefficients:
            a = 1.0
            b = 0.5
            c = 0.8
            d = 0.3
            g = 0.5

    Notes:
    - The term c*(S^2 - Q)/2 introduces pairwise interactions in a compact form
      (since sum_{i<j} x_i x_j = (S^2 - Q)/2).
    - The cubic term d*U adds a controlled nonlinearity to influence ELA
      descriptors such as linear/quadratic adj. R^2 and skewness.
    - The sinusoidal term g*R slightly skews the distribution of objective values
      to affect skewness without using randomness.

    This construction yields a deterministic landscape with a balance of linear,
    quadratic, interaction, and higher-order effects suitable for eliciting
    diverse ELA characteristics while staying fully reproducible.
    ",,,,1,2,0.31955284255170724,0.38368104133288194,0.29630693093689014,0.8875045462443143,0.7913967520536895,0.8575900050178903,0.8366437168446564,0.9996261707840269
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function for global optimization.

    Mathematical structure (deterministic, no randomness):
    Let x ∈ R^n with each x_i ∈ [-5, 5].
    Define index vector i = 1..n and normalized coefficients:

        a_i = 0.6 * i / n
        d_i = 0.5 * i / n
        c_i = 0.65 * i / n
        g_i = 0.25 * i / n

    Components:
      - Linear term:      L = sum_i a_i * x_i
      - Quadratic term (diagonal): Qd = sum_i d_i * x_i^2
      - Interaction term (full quadratic without explicit pair loop):
          Inter = ( (sum_i c_i * x_i)^2 - sum_i (c_i * x_i)^2 ) / 2
      - Skew-inducing cubic term: Sk = sum_i g_i * x_i^3
      - Periodic perturbation: P = sum_i 0.1 * sin(pi * x_i / 5)

    The final function value is:
        f(x) = L + Qd + Inter + Sk + P

    This composition yields:
      - Linear and quadratic components (both with and without interactions),
      - A controllable amount of skewness via the cubic term,
      - A smooth periodic perturbation to break symmetries.

    Domain: [-5, 5]^n
    Deterministic: no randomness involved; depends only on x.

    Parameters chosen to be within a moderate range to avoid numeric overflow
    and to produce a diverse landscape suitable for exploring ELA features.

    Returns:
        float: objective value f(x)
    """"""
    x = np.asarray(x)
    n = x.size
    if n == 0:
        return 0.0

    i = np.arange(1, n + 1)

    a = 0.6 * i / n
    L = float(np.dot(a, x))

    d = 0.5 * i / n
    Qd = float(np.dot(d, x * x))

    c = 0.65 * i / n
    sum_cx = float(np.dot(c, x))
    sum_cx2 = float(np.dot(c, x * x))
    Inter = (sum_cx * sum_cx - sum_cx2) / 2.0

    g = 0.25 * i / n
    Sk = float(np.dot(g, x * x * x))

    P = float((0.1 * np.sin(np.pi * x / 5.0)).sum())

    f = L + Qd + Inter + Sk + P
    return f",0.9894188345064314,"
    Synthetic benchmark function for global optimization.

    Mathematical structure (deterministic, no randomness):
    Let x ∈ R^n with each x_i ∈ [-5, 5].
    Define index vector i = 1..n and normalized coefficients:

        a_i = 0.6 * i / n
        d_i = 0.5 * i / n
        c_i = 0.65 * i / n
        g_i = 0.25 * i / n

    Components:
      - Linear term:      L = sum_i a_i * x_i
      - Quadratic term (diagonal): Qd = sum_i d_i * x_i^2
      - Interaction term (full quadratic without explicit pair loop):
          Inter = ( (sum_i c_i * x_i)^2 - sum_i (c_i * x_i)^2 ) / 2
      - Skew-inducing cubic term: Sk = sum_i g_i * x_i^3
      - Periodic perturbation: P = sum_i 0.1 * sin(pi * x_i / 5)

    The final function value is:
        f(x) = L + Qd + Inter + Sk + P

    This composition yields:
      - Linear and quadratic components (both with and without interactions),
      - A controllable amount of skewness via the cubic term,
      - A smooth periodic perturbation to break symmetries.

    Domain: [-5, 5]^n
    Deterministic: no randomness involved; depends only on x.

    Parameters chosen to be within a moderate range to avoid numeric overflow
    and to produce a diverse landscape suitable for exploring ELA features.

    Returns:
        float: objective value f(x)
    ",,,,1,2,0.24697223951632782,0.7562377044002909,0.35440581257316217,0.875903014675146,0.8360994979125839,0.8485036756351498,0.8767363906778525,0.9999996369345275
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function for global optimization.

    Domain: x in [-5, 5]^N (design focused on N=2 for compatibility with the provided target).
    Mathematical structure (deterministic, no randomness):
        f(x) = a1*x1 + a2*x2
             + b1*x1^2 + b2*x2^2
             + c12*x1*x2
             + d1*sin(x1) + d2*cos(x2)

    Parameters
    ----------
    x : np.ndarray
        1D array of shape (N,). For the target landscape, N=2 with x = [x1, x2].

    Returns
    -------
    float
        The objective value f(x).

    Notes
    -----
    The coefficients are chosen to create a mix of linear, quadratic, interaction, and
    periodic components to influence ELA descriptors such as linear/quadratic adj_R2,
    skewness, and neighbor-based statistics in a deterministic manner.
    """"""
    x1, x2 = x[0], x[1]

    # Coefficients tuned for a rich, nontrivial landscape in [-5, 5]^2
    a1, a2 = 3.0, -2.0              # linear terms
    b1, b2 = 0.5, 1.2                # quadratic terms
    c12 = 0.8                          # interaction term
    d1, d2 = 0.3, -0.2                 # periodic components (sin/cos)

    val = (a1 * x1) + (a2 * x2) + (b1 * x1**2) + (b2 * x2**2) + (c12 * x1 * x2) \
          + (d1 * np.sin(x1)) + (d2 * np.cos(x2))
    return float(val)",0.7775635337486344,"
    Synthetic benchmark function for global optimization.

    Domain: x in [-5, 5]^N (design focused on N=2 for compatibility with the provided target).
    Mathematical structure (deterministic, no randomness):
        f(x) = a1*x1 + a2*x2
             + b1*x1^2 + b2*x2^2
             + c12*x1*x2
             + d1*sin(x1) + d2*cos(x2)

    Parameters
    ----------
    x : np.ndarray
        1D array of shape (N,). For the target landscape, N=2 with x = [x1, x2].

    Returns
    -------
    float
        The objective value f(x).

    Notes
    -----
    The coefficients are chosen to create a mix of linear, quadratic, interaction, and
    periodic components to influence ELA descriptors such as linear/quadratic adj_R2,
    skewness, and neighbor-based statistics in a deterministic manner.
    ",,,,1,2,0.1251905380451041,0.3131251367967788,0.8980990647119762,0.8955546358876804,0.4369963984424407,0.6256191320803388,0.8271199211344176,0.9998872300584829
