source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D benchmark: mostly quadratic with a small cubic perturbation.

    f(x,y) = a*x^2 + b*y^2 + c*x*y + d*x + e*y + k + m*(x+2*y)^3,
    evaluated on x,y in [-5,5]. The quadratic terms dominate (high quadratic fit),
    while the small cubic term introduces mild distribution skewness.
    """"""
    x = np.asarray(x, dtype=float)
    if x.shape != (2,):
        raise ValueError(""Input x must be a 1D array of shape (2,)."")

    X, Y = x[0], x[1]

    # Dominantly quadratic structure (with a small interaction term c*X*Y)
    a = 0.045
    b = 0.032
    c = 0.010
    d = -0.155
    e = 0.105
    k = 0.0

    # Small asymmetric perturbation to induce positive skewness
    m = 0.0010

    val = a * X * X + b * Y * Y + c * X * Y + d * X + e * Y + k + m * (X + 2.0 * Y) ** 3
    return float(val)",0.39937919630990415,"
    Synthetic 2D benchmark: mostly quadratic with a small cubic perturbation.

    f(x,y) = a*x^2 + b*y^2 + c*x*y + d*x + e*y + k + m*(x+2*y)^3,
    evaluated on x,y in [-5,5]. The quadratic terms dominate (high quadratic fit),
    while the small cubic term introduces mild distribution skewness.
    ",,,,1,2,0.2850403620653667,0.5155415707412543,0.8522972609774614,0.9062825906155977,0.7094248649467336,0.7211254121929507,0.8833476068880713,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    2D shifted quadratic with interaction plus a small cubic term for mild skewness.
    Let u = x0 - 0.2, v = x1 + 0.1. The objective is:
        f(u,v) = 0.2*(u+v) + 0.25*(2.5*u^2 + 1.5*v^2 + 1.2*u*v) + 0.02*u^3
    where the quadratic (with u*v interaction) dominates to make linear models weaker
    and quadratic models (with interaction) very accurate.
    """"""
    x = np.asarray(x, dtype=float)
    u = x[0] - 0.2
    v = x[1] + 0.1

    quad = 2.5 * u*u + 1.5 * v*v + 1.2 * u*v
    f = 0.2 * (u + v) + 0.25 * quad + 0.02 * (u**3)
    return float(f)",0.9052266913988163,"
    2D shifted quadratic with interaction plus a small cubic term for mild skewness.
    Let u = x0 - 0.2, v = x1 + 0.1. The objective is:
        f(u,v) = 0.2*(u+v) + 0.25*(2.5*u^2 + 1.5*v^2 + 1.2*u*v) + 0.02*u^3
    where the quadratic (with u*v interaction) dominates to make linear models weaker
    and quadratic models (with interaction) very accurate.
    ",,,,1,2,0.2868832662179074,0.27898825670714666,0.8857166830769139,0.8168935877166268,0.03780980604639646,0.22286075285465945,0.8242573233417704,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Two-dimensional synthetic benchmark with a dominant rotated quadratic basin plus
    a small cubic term to induce slight positive skewness.

    Let u = x0 - 1 and v = x1 + 0.5. The objective is:
        f(x) = [u^2 + 10 v^2 + 0.3 u v] + 0.05 u^3
              (a convex quadratic bowl with a weak non-quadratic perturbation).
    """"""
    x = np.asarray(x, dtype=float)
    u = x[0] - 1.0
    v = x[1] + 0.5

    quad = (u * u) + 10.0 * (v * v) + 0.3 * (u * v)
    cubic = 0.05 * (u ** 3)
    return float(quad + cubic)",0.8866163011068655,"
    Two-dimensional synthetic benchmark with a dominant rotated quadratic basin plus
    a small cubic term to induce slight positive skewness.

    Let u = x0 - 1 and v = x1 + 0.5. The objective is:
        f(x) = [u^2 + 10 v^2 + 0.3 u v] + 0.05 u^3
              (a convex quadratic bowl with a weak non-quadratic perturbation).
    ",,,,1,2,0.24190828873203832,0.1998825641622548,0.9033980003929678,0.837803526467494,0.1291202891185379,0.13272625030184151,0.9989015559204697,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    2D synthetic benchmark with an (almost) exact quadratic landscape plus small
    cubic perturbations to induce mild distribution skewness.

    Let u = x0 - 1 and v = x1 + 0.5. The objective is:
        f(u,v) = 0.2 * (u^2 + 2 v^2 + 0.6 u v)  + 0.03 u^3  - 0.01 v^3
    """"""
    u = float(x[0]) - 1.0
    v = float(x[1]) + 0.5

    quad = 0.2 * (u*u + 2.0*(v*v) + 0.6*u*v)
    cubic = 0.03*(u**3) - 0.01*(v**3)
    return quad + cubic",0.8827544828109557,"
    2D synthetic benchmark with an (almost) exact quadratic landscape plus small
    cubic perturbations to induce mild distribution skewness.

    Let u = x0 - 1 and v = x1 + 0.5. The objective is:
        f(u,v) = 0.2 * (u^2 + 2 v^2 + 0.6 u v)  + 0.03 u^3  - 0.01 v^3
    ",,,,1,2,0.2459369620637925,0.32387358974046343,0.5483461416736166,0.818454234416412,0.03875228386208693,0.1534725818547282,0.8695016166345082,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    2D synthetic benchmark with an (almost) full quadratic structure plus a very small
    cubic asymmetry to induce moderate distribution skewness.

    Let x = [u, v]. The objective is:
        f(u, v) = 0.20 u^2 + 0.55 v^2 + 0.08 u v + 0.30 u - 0.25 v
                  + 0.010 u^3 + const
    where `const` is chosen to make the minimum near zero (does not change the landscape shape).
    """"""
    u = float(x[0])
    v = float(x[1])

    # Quadratic core (dominant for high quad adj R^2, including interaction).
    f = (
        0.20 * u * u
        + 0.55 * v * v
        + 0.08 * u * v
        + 0.30 * u
        - 0.25 * v
        + 0.010 * (u ** 3)  # small asymmetry (affects skewness without destroying quadratic fit)
    )

    # Shift constant so the typical minimum region is around 0 (helps keep std moderate).
    f -= 0.18
    return float(f)",0.925517060776257,"
    2D synthetic benchmark with an (almost) full quadratic structure plus a very small
    cubic asymmetry to induce moderate distribution skewness.

    Let x = [u, v]. The objective is:
        f(u, v) = 0.20 u^2 + 0.55 v^2 + 0.08 u v + 0.30 u - 0.25 v
                  + 0.010 u^3 + const
    where `const` is chosen to make the minimum near zero (does not change the landscape shape).
    ",,,,1,2,0.17730611441159663,0.25654544218010666,0.8993490091172462,0.8115858863460207,0.08822028259787075,0.11824044769050998,0.9774310618145104,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    2D synthetic benchmark: a near-quadratic bowl in shifted coordinates with a tiny,
    smooth cubic asymmetry to induce moderate positive skewness.

    Let u = x0 - 0.30, v = x1 + 0.10. The objective is
        f(u,v) = 0.40*u^2 + 0.30*v^2 + 0.20*u*v + 0.10*u - 0.05*v
                 + 0.010*(0.5*u^3 - 0.3*v^3).
    """"""
    u = float(x[0] - 0.30)
    v = float(x[1] + 0.10)

    quad = 0.40 * u * u + 0.30 * v * v + 0.20 * u * v + 0.10 * u - 0.05 * v
    cubic = 0.010 * (0.5 * u**3 - 0.3 * v**3)
    return float(quad + cubic)",0.9481855360767796,"
    2D synthetic benchmark: a near-quadratic bowl in shifted coordinates with a tiny,
    smooth cubic asymmetry to induce moderate positive skewness.

    Let u = x0 - 0.30, v = x1 + 0.10. The objective is
        f(u,v) = 0.40*u^2 + 0.30*v^2 + 0.20*u*v + 0.10*u - 0.05*v
                 + 0.010*(0.5*u^3 - 0.3*v^3).
    ",,,,1,2,0.25119944323353105,0.3274977278100429,0.8729304404598596,0.8060279059216362,0.0029663435863902,0.18702670119612644,0.8308731795250909,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    2D synthetic benchmark designed to be predominantly quadratic with an interaction term.
    Let u = x0 - 0.2 and v = x1 + 0.3. The objective is
        f(x0,x1) = 2*u^2 + 0.5*v^2 + 1.2*u*v + 0.02*(u^3 + 0.5*v^3) .
    The cubic component is intentionally small so the quadratic (with interaction) fit is very
    strong, while creating slight non-quadratic effects (e.g., skewness).
    """"""
    x0 = float(x[0])
    x1 = float(x[1])

    u = x0 - 0.2
    v = x1 + 0.3

    quad = 2.0 * u * u + 0.5 * v * v + 1.2 * u * v
    cubic = 0.02 * (u**3 + 0.5 * v**3)

    return quad + cubic",0.915834572732277,"
    2D synthetic benchmark designed to be predominantly quadratic with an interaction term.
    Let u = x0 - 0.2 and v = x1 + 0.3. The objective is
        f(x0,x1) = 2*u^2 + 0.5*v^2 + 1.2*u*v + 0.02*(u^3 + 0.5*v^3) .
    The cubic component is intentionally small so the quadratic (with interaction) fit is very
    strong, while creating slight non-quadratic effects (e.g., skewness).
    ",,,,1,2,0.30527595081138303,0.15910072530402272,0.8631952235567406,0.8380389270081579,0.0035619635479829078,0.3029018586508563,0.708368194450993,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D polynomial benchmark (quadratic with interaction), shaped as:
        let u = x0 - 1, v = x1 + 0.5
        f(x0,x1) = 1.10*u^2 + 0.95*v^2 + 0.35*u*v + 0.12*u - 0.06*v + 0.20
    This is a full quadratic (includes interaction term u*v) with mild linear bias to
    introduce nonzero skewness while preserving very high quadratic explainability.
    """"""
    u = float(x[0]) - 1.0
    v = float(x[1]) + 0.5
    return (
        1.10 * u * u
        + 0.95 * v * v
        + 0.35 * u * v
        + 0.12 * u
        - 0.06 * v
        + 0.20
    )",0.7462335084611139,"
    Synthetic 2D polynomial benchmark (quadratic with interaction), shaped as:
        let u = x0 - 1, v = x1 + 0.5
        f(x0,x1) = 1.10*u^2 + 0.95*v^2 + 0.35*u*v + 0.12*u - 0.06*v + 0.20
    This is a full quadratic (includes interaction term u*v) with mild linear bias to
    introduce nonzero skewness while preserving very high quadratic explainability.
    ",,,,1,2,0.21492504199352436,0.3964003009508806,0.9147257400388826,0.8337870106261303,0.22618809074229854,0.28736011858955074,0.9477800225137633,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D benchmark with a primarily convex quadratic bowl (with an interaction term)
    around (x0,y0)=(1,-2), plus a small cubic perturbation to induce mild distribution skewness.

    Let u = x1 - 1 and v = x2 + 2. The objective is:
        f(u,v) =  a*u^2 + b*v^2 + c*u*v  +  d*u + e*v  +  g*u^3

    where the quadratic part dominates (so quadratic ELA models fit very well), while the
    small cubic term slightly distorts perfect symmetry.
    """"""
    x1 = float(x[0])
    x2 = float(x[1])

    u = x1 - 1.0
    v = x2 + 2.0

    # Quadratic bowl with interaction (dominant structure for high quad adj-R2)
    a = 0.065
    b = 0.085
    c = 0.020

    # Small linear component (so linear models still capture a substantial trend)
    d = 0.030
    e = -0.012

    # Small cubic perturbation for mild skewness (keeps quad fits near-perfect)
    g = 0.0022

    return a * u * u + b * v * v + c * u * v + d * u + e * v + g * (u ** 3)",0.40036033648662805,"
    Synthetic 2D benchmark with a primarily convex quadratic bowl (with an interaction term)
    around (x0,y0)=(1,-2), plus a small cubic perturbation to induce mild distribution skewness.

    Let u = x1 - 1 and v = x2 + 2. The objective is:
        f(u,v) =  a*u^2 + b*v^2 + c*u*v  +  d*u + e*v  +  g*u^3

    where the quadratic part dominates (so quadratic ELA models fit very well), while the
    small cubic term slightly distorts perfect symmetry.
    ",,,,1,2,0.27429486891184995,0.24390864422193878,0.9324694758377473,0.8843133124449102,0.5834727955726183,0.6074959121850838,0.9798122363088226,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    2D synthetic benchmark with strong quadratic structure (including an interaction term),
    plus a small cubic perturbation to induce mild distribution skewness.

    Let u = x - x0, v = y - y0. The function is:
        f(u,v) = a*(u^2 + v^2 + k*u*v) + b*u + c*v + eps*u^3
    where u^3 is a small non-quadratic term (eps) that slightly perturbs the landscape
    while keeping quadratic fits very high.
    """"""
    x0, y0 = 1.2, -0.7
    u = float(x[0] - x0)
    v = float(x[1] - y0)

    # Dominant quadratic bowl with interaction
    a = 1.0
    k = 0.35
    b = 0.55
    c = -0.40

    # Small non-quadratic perturbation to control skewness
    eps = 0.018

    return a * (u*u + v*v + k*u*v) + b * u + c * v + eps * (u*u*u)",0.8433280820794011,"
    2D synthetic benchmark with strong quadratic structure (including an interaction term),
    plus a small cubic perturbation to induce mild distribution skewness.

    Let u = x - x0, v = y - y0. The function is:
        f(u,v) = a*(u^2 + v^2 + k*u*v) + b*u + c*v + eps*u^3
    where u^3 is a small non-quadratic term (eps) that slightly perturbs the landscape
    while keeping quadratic fits very high.
    ",,,,1,2,0.1942957691299926,0.43950056833638335,0.8934546740587603,0.8262745069845293,0.14197385336108703,0.21881619477302997,0.9338778223911668,1.0
