source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def first_dv(x):
    if np.isscalar(x):
        return x
    return x[0]

def trans_dv(x):
    if np.isscalar(x):
        return x
    return np.hstack((x[1:].ravel(), np.zeros((1, 1)).ravel()))

def add(x, y):
    return x + y

def sub(x, y):
    return x - y

def mul(x, y):
    return x * y

def div(x, y):
    return np.where(np.abs(y) > 1e-20, np.divide(x, y), 1.)

def neg(x):
    return -1 * x

def reciprocal(x):
    return np.where(np.abs(x) > 1e-20, np.divide(1, x), 1.)

def mul10(x):
    return 10 * x

def square(x):
    return np.square(x)

def sqrt(x):
    return np.sqrt(abs(x))

def abs_(x):
    return abs(x)

def roundoff(x):
    return np.round(x)

def sin(x):
    return np.sin(2 * np.pi * x)

def cos(x):
    return np.cos(2 * np.pi * x)

def ln(x):
    return np.where(np.abs(x) > 1e-20, np.log(abs(x)), 1.)

def exp(x):
    return np.exp(x)

def sum_vec(x):
    return np.sum(x)

def mean_vec(x):
    return np.mean(x)

def cumsum_vec(x):
    return np.cumsum(x)

def prod_vec(x):
    return np.prod(x)

def amax_vec(x):
    return np.amax(x)

def problem(x):
    return float(np.mean(roundoff(mul(div(cos(neg(add(div(sum_vec(x), square(1.0121343455740737)), ln(mul10(x))))), add(div(sub(div(mul(x, x), mul(x, x)), sum_vec(div(1.004455187854476, x))), add(add(sum_vec(x), sum_vec(1.9674471619548362)), mul(sub(x, x), exp(3.0313840474706923)))), sum_vec(div(add(mul(x, x), sqrt(1.0712988980382676)), add(add(x, x), sqrt(x)))))), div(div(reciprocal(ln(mul10(sqrt(6.037452838487282)))), exp(add(square(cos(x)), div(ln(x), sub(x, x))))), reciprocal(add(sum_vec(square(mul(x, x))), exp(sub(sin(x), add(1.1130038214320428, x))))))))))
",1.5166103054610207,GP-generated expression,,,,1,2,1.5406976499850027,1.1572279586779932,0.07883063647708927,0.8368763613934043,0.006211604639106113,0.006493641416310262,0.010543061329990746,0.013835429462469578
"import numpy as np

def first_dv(x):
    if np.isscalar(x):
        return x
    return x[0]

def trans_dv(x):
    if np.isscalar(x):
        return x
    return np.hstack((x[1:].ravel(), np.zeros((1, 1)).ravel()))

def add(x, y):
    return x + y

def sub(x, y):
    return x - y

def mul(x, y):
    return x * y

def div(x, y):
    return np.where(np.abs(y) > 1e-20, np.divide(x, y), 1.)

def neg(x):
    return -1 * x

def reciprocal(x):
    return np.where(np.abs(x) > 1e-20, np.divide(1, x), 1.)

def mul10(x):
    return 10 * x

def square(x):
    return np.square(x)

def sqrt(x):
    return np.sqrt(abs(x))

def abs_(x):
    return abs(x)

def roundoff(x):
    return np.round(x)

def sin(x):
    return np.sin(2 * np.pi * x)

def cos(x):
    return np.cos(2 * np.pi * x)

def ln(x):
    return np.where(np.abs(x) > 1e-20, np.log(abs(x)), 1.)

def exp(x):
    return np.exp(x)

def sum_vec(x):
    return np.sum(x)

def mean_vec(x):
    return np.mean(x)

def cumsum_vec(x):
    return np.cumsum(x)

def prod_vec(x):
    return np.prod(x)

def amax_vec(x):
    return np.amax(x)

def problem(x):
    return float(np.mean(trans_dv(mul(sqrt(sub(neg(div(first_dv(amax_vec(sub(sub(div(x, x), square(x)), abs_(mean_vec(x))))), sqrt(sub(add(add(sqrt(x), cos(x)), x), add(add(mul(x, 7.9496022658892205), cos(x)), mul(x, prod_vec(9.170342672531717))))))), square(mul10(trans_dv(sub(square(x), sin(mul10(roundoff(9.387748622771536))))))))), div(mul(div(add(sqrt(prod_vec(sqrt(sub(square(x), x)))), neg(sqrt(sum_vec(div(cumsum_vec(x), div(x, x)))))), sub(sum_vec(amax_vec(reciprocal(cos(exp(x))))), neg(cos(div(x, prod_vec(square(x))))))), square(abs_(mul(reciprocal(trans_dv(div(mul(x, x), sub(x, x)))), square(1.1255641567803731))))), add(mean_vec(reciprocal(div(mul(sqrt(abs_(amax_vec(3.1092587750927847))), mul(neg(div(x, x)), sub(6.551005213014919, abs_(x)))), abs_(reciprocal(x))))), mul(div(mul(add(div(sub(sub(x, 9.541146886188548), square(9.551585073223716)), sin(abs_(x))), add(add(mean_vec(x), sub(x, x)), cos(mul(x, x)))), add(sub(sum_vec(div(x, x)), exp(cos(x))), add(amax_vec(square(x)), add(6.0098786937564075, exp(9.240457147896471))))), sqrt(add(mean_vec(add(sub(6.774095880517038, x), sub(4.510069427271216, 5.373916003872187))), square(reciprocal(sub(6.438794346279759, 5.945931293577063)))))), sub(square(add(mul(div(x, sub(9.335632840358082, x)), roundoff(sub(x, x))), prod_vec(x))), abs_(mul(div(div(mul(9.268600920702454, 4.5538805163119935), div(9.669362755966405, 2.5656010001241794)), mean_vec(sin(x))), sub(roundoff(sin(x)), sub(div(x, x), neg(2.136965674956736)))))))))))))
",3.68489750488089,GP-generated expression,,,,1,2,-1.9375909081044098,2.9976214754619,0.11590667830508847,0.31892586897712843,0.0007383572704520422,0.004649399906072486,0.015607464539543639,0.02105768925620145
"import numpy as np

def first_dv(x):
    if np.isscalar(x):
        return x
    return x[0]

def trans_dv(x):
    if np.isscalar(x):
        return x
    return np.hstack((x[1:].ravel(), np.zeros((1, 1)).ravel()))

def add(x, y):
    return x + y

def sub(x, y):
    return x - y

def mul(x, y):
    return x * y

def div(x, y):
    return np.where(np.abs(y) > 1e-20, np.divide(x, y), 1.)

def neg(x):
    return -1 * x

def reciprocal(x):
    return np.where(np.abs(x) > 1e-20, np.divide(1, x), 1.)

def mul10(x):
    return 10 * x

def square(x):
    return np.square(x)

def sqrt(x):
    return np.sqrt(abs(x))

def abs_(x):
    return abs(x)

def roundoff(x):
    return np.round(x)

def sin(x):
    return np.sin(2 * np.pi * x)

def cos(x):
    return np.cos(2 * np.pi * x)

def ln(x):
    return np.where(np.abs(x) > 1e-20, np.log(abs(x)), 1.)

def exp(x):
    return np.exp(x)

def sum_vec(x):
    return np.sum(x)

def mean_vec(x):
    return np.mean(x)

def cumsum_vec(x):
    return np.cumsum(x)

def prod_vec(x):
    return np.prod(x)

def amax_vec(x):
    return np.amax(x)

def problem(x):
    return float(np.mean(add(trans_dv(div(mul(mul(sub(sin(add(neg(sin(x)), sub(x, div(x, x)))), add(cos(sub(sqrt(2.215712422420582), add(x, x))), sub(add(roundoff(1.0505662165676897), div(1.1937232474677817, x)), exp(mul(x, x))))), add(add(amax_vec(abs_(sub(x, x))), div(mul(prod_vec(x), x), add(sqrt(9.531731900959128), exp(x)))), mul(ln(sin(mul(x, x))), add(sub(sub(x, 1.0827115471170732), ln(x)), add(mul(x, x), sub(x, 1.1351708266791014)))))), sqrt(sub(mul(add(mul(sqrt(2.5857663001754974), x), add(sub(3.988572169301533, x), x)), sub(x, add(mul(x, x), sub(2.178971603298252, 8.285416229139239)))), add(sub(sqrt(mul(4.102629874149641, x)), mul(add(x, 9.460967341000304), cos(1.058201417994708))), sub(sum_vec(sqrt(8.909487859706598)), ln(square(x))))))), mul(mul(add(mul(sub(sub(mul(x, x), sub(x, x)), add(sqrt(x), add(x, x))), add(add(reciprocal(x), sub(x, x)), neg(square(x)))), div(mul10(mul(mean_vec(8.602610008529997), mul10(x))), mul(cos(mul(9.148530868377843, x)), div(mul(1.0459880265816808, x), sub(5.917121344183359, x))))), first_dv(div(mul(div(div(x, x), cumsum_vec(x)), exp(sqrt(8.187432320368355))), sqrt(cos(mul10(x)))))), neg(mul(sub(abs_(sub(sub(x, x), add(x, x))), sqrt(x)), roundoff(div(ln(add(x, x)), mul(sub(3.571469665607328, x), roundoff(5.41228170357935))))))))), cos(neg(mul(sqrt(mul10(cos(sin(mul(sub(x, x), mean_vec(1.0599110307645878)))))), add(sqrt(mul(square(sum_vec(add(1.1397994799575215, x))), add(abs_(add(x, x)), div(sub(6.341332673769735, 4.903087140905125), mul(x, 8.266244759963573))))), prod_vec(mul(sqrt(sin(add(x, 3.8372032278583568))), sub(add(trans_dv(x), square(x)), div(sub(x, x), sub(x, x))))))))))))
",5.929357759376901,GP-generated expression,,,,1,2,-4.983607952065343,2.5541188292787793,0.1196064533472263,0.8265525445541083,0.0076851192558428354,0.01192827877727108,0.011597690480191623,0.01854225732147299
"import numpy as np

def first_dv(x):
    if np.isscalar(x):
        return x
    return x[0]

def trans_dv(x):
    if np.isscalar(x):
        return x
    return np.hstack((x[1:].ravel(), np.zeros((1, 1)).ravel()))

def add(x, y):
    return x + y

def sub(x, y):
    return x - y

def mul(x, y):
    return x * y

def div(x, y):
    return np.where(np.abs(y) > 1e-20, np.divide(x, y), 1.)

def neg(x):
    return -1 * x

def reciprocal(x):
    return np.where(np.abs(x) > 1e-20, np.divide(1, x), 1.)

def mul10(x):
    return 10 * x

def square(x):
    return np.square(x)

def sqrt(x):
    return np.sqrt(abs(x))

def abs_(x):
    return abs(x)

def roundoff(x):
    return np.round(x)

def sin(x):
    return np.sin(2 * np.pi * x)

def cos(x):
    return np.cos(2 * np.pi * x)

def ln(x):
    return np.where(np.abs(x) > 1e-20, np.log(abs(x)), 1.)

def exp(x):
    return np.exp(x)

def sum_vec(x):
    return np.sum(x)

def mean_vec(x):
    return np.mean(x)

def cumsum_vec(x):
    return np.cumsum(x)

def prod_vec(x):
    return np.prod(x)

def amax_vec(x):
    return np.amax(x)

def problem(x):
    return float(np.mean(amax_vec(sub(ln(div(mul(cos(mul(add(div(9.035998376726361, x), sub(1.0577857215284536, 2.6560918146471857)), amax_vec(mul(8.091363104429538, 6.508280593404406)))), add(add(add(add(x, x), roundoff(x)), div(first_dv(x), mean_vec(x))), div(cos(sin(1.4851834486637765)), mul(sin(4.78174312001019), roundoff(1.0679068836565428))))), add(mean_vec(mul(sqrt(sub(9.267416001797733, x)), neg(sub(x, x)))), square(cos(mul(square(x), sub(1.003618224022217, x))))))), add(sub(abs_(sub(abs_(div(sqrt(x), add(x, x))), mul(first_dv(div(x, x)), div(mean_vec(x), exp(x))))), roundoff(add(prod_vec(mul(mean_vec(x), mul(9.790832341279536, x))), sub(square(mean_vec(x)), sub(mul(1.0376580314745774, x), square(x)))))), square(sub(mul10(exp(ln(square(x)))), neg(add(cos(sqrt(x)), square(mul(x, x)))))))))))
",3.8664254030229563,GP-generated expression,,,,1,2,-0.9734974705052111,3.772299575778216,0.04417117318215725,0.8258176253091477,0.013302678297415393,0.021324675079423698,0.3861176014227321,0.7897134617092512
"import numpy as np

def first_dv(x):
    if np.isscalar(x):
        return x
    return x[0]

def trans_dv(x):
    if np.isscalar(x):
        return x
    return np.hstack((x[1:].ravel(), np.zeros((1, 1)).ravel()))

def add(x, y):
    return x + y

def sub(x, y):
    return x - y

def mul(x, y):
    return x * y

def div(x, y):
    return np.where(np.abs(y) > 1e-20, np.divide(x, y), 1.)

def neg(x):
    return -1 * x

def reciprocal(x):
    return np.where(np.abs(x) > 1e-20, np.divide(1, x), 1.)

def mul10(x):
    return 10 * x

def square(x):
    return np.square(x)

def sqrt(x):
    return np.sqrt(abs(x))

def abs_(x):
    return abs(x)

def roundoff(x):
    return np.round(x)

def sin(x):
    return np.sin(2 * np.pi * x)

def cos(x):
    return np.cos(2 * np.pi * x)

def ln(x):
    return np.where(np.abs(x) > 1e-20, np.log(abs(x)), 1.)

def exp(x):
    return np.exp(x)

def sum_vec(x):
    return np.sum(x)

def mean_vec(x):
    return np.mean(x)

def cumsum_vec(x):
    return np.cumsum(x)

def prod_vec(x):
    return np.prod(x)

def amax_vec(x):
    return np.amax(x)

def problem(x):
    return float(np.mean(add(add(sqrt(add(roundoff(div(sub(sum_vec(mul(sub(sub(5.896091069325443, 6.887236122736699), sub(2.300909861121938, 7.763750354217195)), add(div(x, 2.9984422581993044), sum_vec(x)))), mean_vec(mul(x, prod_vec(sub(1.0519351824366032, 8.06766425399457))))), reciprocal(sum_vec(sin(x))))), add(cumsum_vec(mean_vec(sub(sum_vec(first_dv(mul10(1.2009738519262556))), div(sub(sub(3.9192621375356786, x), x), neg(mul(8.856301387601, 8.602386468418626)))))), mul10(sub(sub(prod_vec(sum_vec(sub(x, 5.845965333350893))), neg(ln(add(x, x)))), sub(sub(sub(8.799474467498616, add(9.548253922182639, 8.437662978664072)), square(div(8.687038994528848, 1.8886906163831352))), add(sub(reciprocal(1.0651304332340992), sub(x, x)), x))))))), sqrt(neg(mul(ln(mul(mul(x, sub(abs_(div(x, x)), add(sqrt(x), div(x, 7.331652893373876)))), mul(add(reciprocal(div(x, 6.492167313819667)), mean_vec(sum_vec(8.196537355624251))), div(mean_vec(add(x, x)), mul(x, add(x, x)))))), add(mul(sub(add(div(mul(x, 1.3111409788447084), cos(x)), add(square(x), trans_dv(x))), square(sub(mul(x, 7.932148610994819), ln(7.5855574066557425)))), add(sin(div(div(x, x), sum_vec(3.337285539685178))), add(reciprocal(div(x, x)), sub(div(x, x), ln(3.31362368939932))))), roundoff(sqrt(add(reciprocal(div(x, x)), mul(mul10(x), x))))))))), sqrt(add(sin(sub(trans_dv(sub(first_dv(sub(x, add(add(x, 6.69072985687115), div(4.107677154319734, 8.169298102065587)))), sin(sqrt(cos(sub(x, x)))))), amax_vec(sin(ln(sub(square(x), mul(div(x, x), add(x, x)))))))), neg(square(exp(sub(add(sub(div(x, mean_vec(x)), 5.015316088031115), sqrt(mul(exp(x), add(8.044744733057549, x)))), abs_(div(square(amax_vec(9.914246052614565)), trans_dv(sum_vec(x)))))))))))))
",4.653177350124252,GP-generated expression,,,,1,2,5.058296140428049,-1.8364616923724206e-05,0.4576639365272965,1.007777474701296,0.01597824773070315,0.029903641969479304,0.029692758562620693,0.07837459366158639
"import numpy as np

def first_dv(x):
    if np.isscalar(x):
        return x
    return x[0]

def trans_dv(x):
    if np.isscalar(x):
        return x
    return np.hstack((x[1:].ravel(), np.zeros((1, 1)).ravel()))

def add(x, y):
    return x + y

def sub(x, y):
    return x - y

def mul(x, y):
    return x * y

def div(x, y):
    return np.where(np.abs(y) > 1e-20, np.divide(x, y), 1.)

def neg(x):
    return -1 * x

def reciprocal(x):
    return np.where(np.abs(x) > 1e-20, np.divide(1, x), 1.)

def mul10(x):
    return 10 * x

def square(x):
    return np.square(x)

def sqrt(x):
    return np.sqrt(abs(x))

def abs_(x):
    return abs(x)

def roundoff(x):
    return np.round(x)

def sin(x):
    return np.sin(2 * np.pi * x)

def cos(x):
    return np.cos(2 * np.pi * x)

def ln(x):
    return np.where(np.abs(x) > 1e-20, np.log(abs(x)), 1.)

def exp(x):
    return np.exp(x)

def sum_vec(x):
    return np.sum(x)

def mean_vec(x):
    return np.mean(x)

def cumsum_vec(x):
    return np.cumsum(x)

def prod_vec(x):
    return np.prod(x)

def amax_vec(x):
    return np.amax(x)

def problem(x):
    return float(np.mean(sub(mean_vec(div(add(square(sub(cos(sqrt(add(3.7022350558051005, sub(x, x)))), div(mean_vec(sub(sub(2.2870524543228945, x), add(x, x))), cos(sqrt(div(1.0901308436349273, x)))))), sub(sum_vec(square(add(sub(ln(5.8740344099863595), square(9.77266333769574)), sqrt(add(x, x))))), div(add(add(mul(add(x, 6.729439600017075), div(x, 9.94521722149431)), sub(sqrt(x), add(x, x))), ln(abs_(sqrt(x)))), cos(add(add(5.9146372372865645, add(x, 5.737833405149692)), sum_vec(x)))))), sub(sub(add(sub(square(add(mul(x, x), mul(x, x))), mul10(sub(2.218851127649529, mul(x, 1.0355705170983882)))), add(mul(mul(sum_vec(x), sub(1.2359671056673596, 2.443556615676842)), sum_vec(mul(7.710734734367465, 1.2735972093590995))), add(abs_(mul(x, 1.0366543097243743)), neg(amax_vec(8.761116275542397))))), square(mean_vec(add(neg(sin(x)), sub(mul10(x), ln(1.0692677717507355)))))), sub(mul(sqrt(sub(sub(sub(x, x), x), amax_vec(add(7.218479278595517, x)))), div(sqrt(sum_vec(sub(x, x))), abs_(sqrt(sin(1.018863680095531))))), sub(mul10(add(x, sqrt(square(1.0441904280748424)))), add(add(x, sqrt(ln(x))), add(add(add(x, x), add(x, 6.2341966660986206)), add(sqrt(9.907765368973347), reciprocal(2.8351560270980967))))))))), square(cumsum_vec(sub(sin(square(div(trans_dv(sub(div(x, x), mul10(3.2295961158611934))), amax_vec(sub(div(3.3595577539562074, x), div(x, x)))))), mul(amax_vec(add(mul(7.751551719681935, add(reciprocal(5.112777946921235), sub(x, 1.512364945699855))), sub(5.576646165492156, add(exp(2.9076414817930836), 8.187438202841893)))), sub(mul(mul10(3.67598243356545), sub(sin(x), div(sin(x), x))), div(sub(sub(add(1.2484541075905327, 1.0593432449464621), sub(8.594563860380699, 4.429145116559928)), add(add(x, 1.0749858310726144), sub(x, x))), add(roundoff(mul(5.600273304674154, 5.868566244659698)), add(x, div(9.634908889555772, x))))))))))))
",5.182545151209516,GP-generated expression,,,,1,2,-1.078943481890856,5.172689552117546,0.2719329431970137,0.6652753156621399,0.06570172296885718,0.07415055525293458,0.11879509070756326,0.15807473065896077
"import numpy as np

def first_dv(x):
    if np.isscalar(x):
        return x
    return x[0]

def trans_dv(x):
    if np.isscalar(x):
        return x
    return np.hstack((x[1:].ravel(), np.zeros((1, 1)).ravel()))

def add(x, y):
    return x + y

def sub(x, y):
    return x - y

def mul(x, y):
    return x * y

def div(x, y):
    return np.where(np.abs(y) > 1e-20, np.divide(x, y), 1.)

def neg(x):
    return -1 * x

def reciprocal(x):
    return np.where(np.abs(x) > 1e-20, np.divide(1, x), 1.)

def mul10(x):
    return 10 * x

def square(x):
    return np.square(x)

def sqrt(x):
    return np.sqrt(abs(x))

def abs_(x):
    return abs(x)

def roundoff(x):
    return np.round(x)

def sin(x):
    return np.sin(2 * np.pi * x)

def cos(x):
    return np.cos(2 * np.pi * x)

def ln(x):
    return np.where(np.abs(x) > 1e-20, np.log(abs(x)), 1.)

def exp(x):
    return np.exp(x)

def sum_vec(x):
    return np.sum(x)

def mean_vec(x):
    return np.mean(x)

def cumsum_vec(x):
    return np.cumsum(x)

def prod_vec(x):
    return np.prod(x)

def amax_vec(x):
    return np.amax(x)

def problem(x):
    return float(np.mean(sqrt(abs_(sin(square(sqrt(mul(sin(add(cumsum_vec(roundoff(2.6987056018946736)), exp(mul(1.0643895644311663, x)))), div(cos(sub(sin(x), ln(7.788753555186688))), div(sin(sub(1.0210732392083322, x)), reciprocal(sub(x, 6.40858823296876))))))))))))
",1.3551907473948817,GP-generated expression,,,,1,2,-0.0027717544549654763,1.397814399345237,0.11852420202794672,0.2018195306088263,0.2673642991899148,0.26771963271324456,0.32866075510417225,0.34666521557946317
"import numpy as np

def first_dv(x):
    if np.isscalar(x):
        return x
    return x[0]

def trans_dv(x):
    if np.isscalar(x):
        return x
    return np.hstack((x[1:].ravel(), np.zeros((1, 1)).ravel()))

def add(x, y):
    return x + y

def sub(x, y):
    return x - y

def mul(x, y):
    return x * y

def div(x, y):
    return np.where(np.abs(y) > 1e-20, np.divide(x, y), 1.)

def neg(x):
    return -1 * x

def reciprocal(x):
    return np.where(np.abs(x) > 1e-20, np.divide(1, x), 1.)

def mul10(x):
    return 10 * x

def square(x):
    return np.square(x)

def sqrt(x):
    return np.sqrt(abs(x))

def abs_(x):
    return abs(x)

def roundoff(x):
    return np.round(x)

def sin(x):
    return np.sin(2 * np.pi * x)

def cos(x):
    return np.cos(2 * np.pi * x)

def ln(x):
    return np.where(np.abs(x) > 1e-20, np.log(abs(x)), 1.)

def exp(x):
    return np.exp(x)

def sum_vec(x):
    return np.sum(x)

def mean_vec(x):
    return np.mean(x)

def cumsum_vec(x):
    return np.cumsum(x)

def prod_vec(x):
    return np.prod(x)

def amax_vec(x):
    return np.amax(x)

def problem(x):
    return float(np.mean(sin(sqrt(neg(mul(sub(cos(sin(mean_vec(add(neg(sqrt(x)), trans_dv(exp(7.740355377212528)))))), sqrt(sub(mul(cos(add(sqrt(6.743968395583001), div(1.059712730294665, 3.6593405708994737))), exp(sub(mul(x, x), roundoff(1.0731606471241508)))), sum_vec(ln(cumsum_vec(abs_(9.507775959999547))))))), add(mul(div(add(exp(mul(sub(x, x), sub(1.0425561390261546, 8.039636351482649))), mul(add(add(1.5052693569572377, x), div(x, x)), sum_vec(add(x, 8.517444422409692)))), sub(sub(mul(sub(2.7302501513993294, x), div(4.5558718200097585, x)), sqrt(mul(x, x))), sub(neg(mul10(x)), add(div(3.700729413328208, x), sub(x, x))))), add(add(square(exp(roundoff(x))), exp(ln(sub(x, 1.0080103643806049)))), mean_vec(square(square(sub(x, x)))))), sub(square(square(square(sum_vec(first_dv(x))))), add(mul(sum_vec(div(sin(x), mul(9.141679026426186, x))), sqrt(reciprocal(square(x)))), mul(prod_vec(mul(sub(1.0370154177553739, x), sqrt(x))), mul10(mul(sub(x, x), sqrt(x)))))))))))))
",0.9522354809118099,GP-generated expression,,,,1,2,0.052628887607946,0.7699275132117666,0.05747284689142588,0.02959064771018176,0.00035597596887434405,0.0003415395302049616,0.0025027907834098855,0.0013965562685949947
"import numpy as np

def first_dv(x):
    if np.isscalar(x):
        return x
    return x[0]

def trans_dv(x):
    if np.isscalar(x):
        return x
    return np.hstack((x[1:].ravel(), np.zeros((1, 1)).ravel()))

def add(x, y):
    return x + y

def sub(x, y):
    return x - y

def mul(x, y):
    return x * y

def div(x, y):
    return np.where(np.abs(y) > 1e-20, np.divide(x, y), 1.)

def neg(x):
    return -1 * x

def reciprocal(x):
    return np.where(np.abs(x) > 1e-20, np.divide(1, x), 1.)

def mul10(x):
    return 10 * x

def square(x):
    return np.square(x)

def sqrt(x):
    return np.sqrt(abs(x))

def abs_(x):
    return abs(x)

def roundoff(x):
    return np.round(x)

def sin(x):
    return np.sin(2 * np.pi * x)

def cos(x):
    return np.cos(2 * np.pi * x)

def ln(x):
    return np.where(np.abs(x) > 1e-20, np.log(abs(x)), 1.)

def exp(x):
    return np.exp(x)

def sum_vec(x):
    return np.sum(x)

def mean_vec(x):
    return np.mean(x)

def cumsum_vec(x):
    return np.cumsum(x)

def prod_vec(x):
    return np.prod(x)

def amax_vec(x):
    return np.amax(x)

def problem(x):
    return float(np.mean(div(prod_vec(reciprocal(sub(mul(roundoff(add(sin(cos(add(add(add(x, x), roundoff(x)), x))), abs_(mul(div(add(sub(x, 5.776276946285256), square(x)), prod_vec(add(x, 5.447046393066926))), sub(mul(roundoff(1.013216114194294), mul(x, x)), x))))), square(sub(square(ln(2.858086530004897)), sin(div(mul(x, sin(sqrt(x))), sub(mean_vec(sub(x, 1.6856992812908906)), sqrt(mul(1.0507921699945288, x)))))))), cumsum_vec(div(square(trans_dv(div(add(sin(add(x, x)), add(sqrt(x), square(3.353945966496884))), div(sub(add(x, x), div(x, x)), x)))), sqrt(neg(mul(add(square(div(x, 1.0357061608882792)), add(mul(x, x), mul10(x))), exp(mul(neg(1.9725879582751316), ln(8.087966556872566))))))))))), ln(sub(div(reciprocal(exp(sin(add(mean_vec(sub(sub(sub(x, x), add(1.95925489109921, x)), add(sqrt(9.87137941341869), cos(2.594450479945756)))), sub(x, cos(abs_(square(6.1516460119118435)))))))), mul(add(reciprocal(div(mul(x, div(sub(div(x, 1.403608011301793), roundoff(x)), square(square(1.0787116289655834)))), mul(add(mul(square(2.706453530364669), x), sub(sum_vec(x), mul(5.751135805673139, 7.660697888431645))), ln(div(mul(1.0149931484917256, x), sub(x, x)))))), add(sin(x), sqrt(add(sin(div(mul(x, x), mul(5.959784567682745, x))), x)))), add(abs_(square(sqrt(mul(add(sub(1.021661720832878, x), mean_vec(x)), div(sub(x, x), x))))), cos(mul10(prod_vec(sub(sin(add(x, 7.832764443854302)), sub(7.506236742005923, sqrt(x))))))))), add(sub(sub(cos(square(ln(mul(mul(abs_(2.588941308493747), trans_dv(8.75769901900366)), x)))), add(sum_vec(add(1.1779758956470983, mul(sum_vec(square(x)), add(add(x, 1.0860236997423116), div(6.030134300448445, 4.6289842489526425))))), mean_vec(x))), reciprocal(div(sub(div(sub(7.82872237920103, add(sqrt(7.452361015232229), mul(x, 9.88593557327584))), div(mean_vec(sum_vec(x)), 3.502765437516845)), abs_(div(sum_vec(add(x, 1.0341430516840833)), mul(sum_vec(x), div(x, x))))), add(mul10(x), add(mul(9.40512347483399, sub(div(8.721073940841045, x), sqrt(x))), ln(sub(amax_vec(7.559657897673303), mul10(x)))))))), cos(add(abs_(sum_vec(sub(sub(div(abs_(5.650199046293846), exp(x)), 7.362606207238849), square(mean_vec(x))))), add(sub(sub(exp(sub(add(8.024766011890684, 4.373883491831735), trans_dv(7.932902727969618))), roundoff(square(mul(x, x)))), square(sub(x, sub(sub(x, 7.755618872576578), div(x, x))))), sub(add(add(add(sum_vec(x), 6.518900903898338), sin(sin(x))), add(4.616793315710536, add(square(7.275772173379068), roundoff(x)))), mul(mean_vec(sqrt(mul(1.0280157204267288, x))), sub(mean_vec(abs_(x)), x))))))))))))
",4.781195362003956,GP-generated expression,,,,1,2,-3.750668804943592,2.4693913320392356,0.11325552318093539,0.7469166489384608,0.0012821326752922417,0.0012017304138576205,0.009947449494863644,0.017973547049673893
"import numpy as np

def first_dv(x):
    if np.isscalar(x):
        return x
    return x[0]

def trans_dv(x):
    if np.isscalar(x):
        return x
    return np.hstack((x[1:].ravel(), np.zeros((1, 1)).ravel()))

def add(x, y):
    return x + y

def sub(x, y):
    return x - y

def mul(x, y):
    return x * y

def div(x, y):
    return np.where(np.abs(y) > 1e-20, np.divide(x, y), 1.)

def neg(x):
    return -1 * x

def reciprocal(x):
    return np.where(np.abs(x) > 1e-20, np.divide(1, x), 1.)

def mul10(x):
    return 10 * x

def square(x):
    return np.square(x)

def sqrt(x):
    return np.sqrt(abs(x))

def abs_(x):
    return abs(x)

def roundoff(x):
    return np.round(x)

def sin(x):
    return np.sin(2 * np.pi * x)

def cos(x):
    return np.cos(2 * np.pi * x)

def ln(x):
    return np.where(np.abs(x) > 1e-20, np.log(abs(x)), 1.)

def exp(x):
    return np.exp(x)

def sum_vec(x):
    return np.sum(x)

def mean_vec(x):
    return np.mean(x)

def cumsum_vec(x):
    return np.cumsum(x)

def prod_vec(x):
    return np.prod(x)

def amax_vec(x):
    return np.amax(x)

def problem(x):
    return float(np.mean(square(roundoff(div(add(sub(sqrt(add(mul(sum_vec(x), add(7.97406982052138, x)), sin(mul(9.067749422111623, 3.1538413669375416)))), add(div(mul(add(2.0869046587830677, x), mul10(x)), mean_vec(prod_vec(2.9825558901435483))), add(square(div(x, x)), add(ln(x), abs_(3.7188705816108847))))), mul(div(sub(square(mul(8.947256577074508, x)), mul(add(x, x), trans_dv(x))), mul(exp(add(1.0543166430238093, x)), cos(mul(x, x)))), mul(trans_dv(add(sqrt(3.580404846457875), amax_vec(x))), roundoff(sub(div(x, x), sum_vec(x)))))), mul(sum_vec(div(cos(div(mul(2.2451922081365185, 3.611300167940875), mul(1.0613871089741254, x))), ln(sqrt(sqrt(x))))), abs_(add(square(ln(mul(3.9172467690770194, 5.116241635218986))), div(roundoff(div(x, x)), roundoff(add(x, 4.99705396314953)))))))))))
",4.888828370820711,GP-generated expression,,,,1,2,5.296334803031316,-1.8364684156604493e-05,0.19297425493393833,1.0427622407105022,0.009190723223188068,0.018042897469150273,0.018085913578617562,0.05102204389074048
