source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to match specific ELA features.

    Structure:
    - Base: A moderate-frequency multi-modal component (Cosine/Sine) to suppress
      linear/quadratic model fit (low R^2).
    - Interaction: Nonlinear term (x1 * x2) to moderately boost quad_w_interact over quad_simple.
    - Global Structure: An asymmetric power-law transformation to achieve target
      distribution skewness (0.449).
    - Ruggedness: A high-frequency signal to influence NBC and fitness-distance metrics.

    Formula:
        y_base = sum(cos(2*xi) + 0.5*sin(3*xi)) + 0.15 * x1 * x2
        y_distorted = sign(y_base) * abs(y_base)**1.25
        return y_distorted

    Domain: [-5.0, 5.0]
    """"""
    # Shift input to avoid trivial zero-centering artifacts
    z = x - 0.2

    # 1. Oscillatory component to reduce R^2 (Linear/Quad models will fail to fit)
    # The frequencies are chosen to be high enough to look like residuals to a quad model
    osc_part = np.sum(np.cos(2.1 * z) + 0.4 * np.sin(3.2 * z))

    # 2. Interaction term to differentiate quad_w_interact from quad_simple
    # Target values show quad_w_interact (0.34) is significantly higher than quad_simple (0.18)
    inter_part = 0.18 * z[0] * z[1]

    # 3. Global gradient to influence NBC and fitness-distance correlation
    # We use a weak linear trend to guide global optimization but mask it with oscillations
    gradient_part = 0.08 * np.sum(z)

    raw_val = osc_part + inter_part + gradient_part

    # 4. Power transformation to hit the target skewness (0.449)
    # Applying an asymmetric exponent to the magnitude shifts the distribution skew
    # and adjusts the fitness standard deviation.
    skewed_val = np.sign(raw_val) * (np.abs(raw_val) ** 1.12)

    return float(skewed_val)",1.8517381187270623,"
    A synthetic benchmark function designed to match specific ELA features.

    Structure:
    - Base: A moderate-frequency multi-modal component (Cosine/Sine) to suppress
      linear/quadratic model fit (low R^2).
    - Interaction: Nonlinear term (x1 * x2) to moderately boost quad_w_interact over quad_simple.
    - Global Structure: An asymmetric power-law transformation to achieve target
      distribution skewness (0.449).
    - Ruggedness: A high-frequency signal to influence NBC and fitness-distance metrics.

    Formula:
        y_base = sum(cos(2*xi) + 0.5*sin(3*xi)) + 0.15 * x1 * x2
        y_distorted = sign(y_base) * abs(y_base)**1.25
        return y_distorted

    Domain: [-5.0, 5.0]
    ",,,,1,2,-0.042974457495154966,1.8484944347099141,0.05831176491556516,0.6938631508757909,0.023791003657215544,0.670961911586265,0.04121529798296673,0.6973815695777166
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA features.

    Structure:
    - Base: A non-linear combination of sine and cosine terms to create
      high-frequency oscillations (reducing R^2 for linear/quadratic models).
    - Asymmetry: An exponential transformation on the sum of squares is used
      to achieve target skewness (~0.449).
    - Interaction: Pairwise interactions are introduced via product terms
      to satisfy the gap between 'simple' and 'w_interact' ELA meta-models.

    Formula:
        f(x) = sum(sin(2*x_i) + 0.5*cos(4*x_i)) +
               0.1 * exp(0.5 * sum(x_i^2) / dim) +
               0.2 * prod(sin(x_i))

    Domain: x in [-5, 5]^N
    """"""
    dim = x.shape[0]

    # Oscillatory component to limit R^2 of simple models
    oscillation = np.sum(np.sin(2.0 * x) + 0.5 * np.cos(4.0 * x))

    # Exponential component to introduce skewness and fitness-distance correlation
    # We normalize by dimension to maintain stability across N
    l2_norm = np.sum(x**2)
    global_structure = 0.1 * np.exp(0.5 * l2_norm / dim)

    # Interaction component for the 'w_interact' features
    interaction = 0.2 * np.prod(np.sin(x))

    # Final aggregation
    # The constants are tuned to balance the fitness_std and skewness
    res = oscillation + global_structure + interaction

    return float(res)",2.086255747665265,"
    Synthetic benchmark function designed to match specific ELA features.

    Structure:
    - Base: A non-linear combination of sine and cosine terms to create
      high-frequency oscillations (reducing R^2 for linear/quadratic models).
    - Asymmetry: An exponential transformation on the sum of squares is used
      to achieve target skewness (~0.449).
    - Interaction: Pairwise interactions are introduced via product terms
      to satisfy the gap between 'simple' and 'w_interact' ELA meta-models.

    Formula:
        f(x) = sum(sin(2*x_i) + 0.5*cos(4*x_i)) +
               0.1 * exp(0.5 * sum(x_i^2) / dim) +
               0.2 * prod(sin(x_i))

    Domain: x in [-5, 5]^N
    ",,,,1,2,2.476180799113198,0.0011652259821892108,0.4639908121939378,0.8912300171182433,0.009324868610055784,0.010667925669216207,0.20677579321621026,0.4654518368846635
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA features:
    Low linearity (adj_r2 ~ 0.01), moderate quadratic structure (adj_r2 ~ 0.34),
    and positive skewness (0.449).

    Formula:
    f(x) = sum(0.1 * x_i^2 + sin(2 * x_i) * cos(3 * x_{i+1}) + exp(0.1 * x_i)) / N
    (with indices wrapped using modulo for N dimensions)

    Components:
    - Quadratic base (0.1 * x^2): Provides the global 'macro' structure.
    - Non-linear interplay: The sin-cos interaction term destroys linear
      correlations and creates the specific NBC (Nearest Better Clustering) profile.
    - Exponential shift: Introduces the target distribution skewness (0.449).

    Domain: [-5, 5]^N
    """"""
    x = np.asarray(x)
    n = len(x)

    # 1. Macro-quadratic structure (provides the moderate quad R^2)
    quad_term = 0.15 * np.sum(x**2)

    # 2. High-frequency interactions (destroys linear R^2, affects NBC)
    # We use a shifted indexing to create interactions between dimensions
    x_shifted = np.roll(x, -1)
    interaction_term = np.sum(np.sin(2.5 * x) * np.cos(3.2 * x_shifted))

    # 3. Asymmetric component (controls skewness: target 0.449)
    # The exponential term shifts the distribution to the right
    skew_term = np.sum(np.exp(0.12 * x))

    # Normalize by dimensions to maintain feature scaling across N
    return float((quad_term + interaction_term + skew_term) / n)",1.1172160768224055,"
    Synthetic benchmark function designed to match specific ELA features:
    Low linearity (adj_r2 ~ 0.01), moderate quadratic structure (adj_r2 ~ 0.34),
    and positive skewness (0.449).

    Formula:
    f(x) = sum(0.1 * x_i^2 + sin(2 * x_i) * cos(3 * x_{i+1}) + exp(0.1 * x_i)) / N
    (with indices wrapped using modulo for N dimensions)

    Components:
    - Quadratic base (0.1 * x^2): Provides the global 'macro' structure.
    - Non-linear interplay: The sin-cos interaction term destroys linear
      correlations and creates the specific NBC (Nearest Better Clustering) profile.
    - Exponential shift: Introduces the target distribution skewness (0.449).

    Domain: [-5, 5]^N
    ",,,,1,2,0.13616866869791092,0.8041346227981545,0.49251097860342674,0.6805161070365797,0.07522677878895383,0.07606039942187842,0.858318974137323,0.8588304894950222
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to match specific ELA features:
    - Low R^2 for linear/quadratic models (High multimodality).
    - Moderate skewness through non-symmetric power transformations.
    - Specific fitness-distance correlation via shifted oscillatory components.

    Formula:
        f(x) = sum( (x_i^2 * 0.05) + sin(2 * x_i^2) + 0.5 * cos(3 * x_i) )
        The result is then passed through a power transform (y^1.2) to
        adjust distribution skewness and fitness standard deviation.

    Domain: [-5, 5]^N
    """"""
    # Defensive copy and cast
    x = np.asarray(x, dtype=float)

    # 1. Base multimodality: Oscillatory components with varying frequencies
    # The x^2 inside the sine creates higher frequency oscillations as we move
    # away from the origin, reducing the fit of simple quadratic models.
    term_osc = np.sin(2.0 * x**2) + 0.5 * np.cos(3.0 * x)

    # 2. Weak global structure
    # Small quadratic coefficient ensures low R^2 but guides the NBC correlation.
    term_quad = 0.05 * x**2

    # Sum components across dimensions
    y = np.sum(term_osc + term_quad)

    # 3. Normalization and Skewness Adjustment
    # Shifting to positive range to apply power transform for skewness
    # and to control the fitness_distance.fitness_std feature.
    y_shifted = y + 5.0  # Constant shift

    # Apply a non-linear scaling to achieve the target skewness (0.449)
    # and suppress the effectiveness of linear/quadratic approximations.
    result = np.sign(y_shifted) * (np.abs(y_shifted)**1.15)

    return float(result)",1.3896697681192531,"
    A synthetic benchmark function designed to match specific ELA features:
    - Low R^2 for linear/quadratic models (High multimodality).
    - Moderate skewness through non-symmetric power transformations.
    - Specific fitness-distance correlation via shifted oscillatory components.

    Formula:
        f(x) = sum( (x_i^2 * 0.05) + sin(2 * x_i^2) + 0.5 * cos(3 * x_i) )
        The result is then passed through a power transform (y^1.2) to
        adjust distribution skewness and fitness standard deviation.

    Domain: [-5, 5]^N
    ",,,,1,2,0.06364104254838382,1.4829547690301248,0.1993514927846586,0.17427067388948225,0.0011332443485494125,0.0013279740682994353,0.10856180732473178,0.11989892285734992
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA features.

    The function combines a multi-modal periodic component with a non-linear
    asymmetric trend. It uses shifted oscillators and a power-law transformation
    to achieve low quadratic fit (R2 ~ 0.18-0.34) and specific skewness.

    Formula approximation:
    f(x) = sum( 10 * cos(2 * x_i + 0.5 * x_i^2) + |x_i|^1.5 + 0.5 * sin(5 * x_i) )

    Domain: [-5, 5]^d
    Target ELA Profile: Low global structure, moderate multi-modality,
    and specific connectivity-fitness correlation.
    """"""
    x = np.asarray(x)

    # Non-linear transformation to break symmetry and influence skewness
    # Adding a small shift to avoid zero-centered symmetry
    z = x + 0.15

    # Component 1: Multi-modal oscillations (reduces R^2 of linear/quad models)
    # frequency modulation (x * cos(x)) creates non-uniform basins
    oscillations = 8.0 * np.cos(2.5 * z) + 3.0 * np.sin(5.0 * z)

    # Component 2: Underlying non-quadratic trend (powers like 1.5 create mid-range skew)
    trend = np.abs(z)**1.5

    # Component 3: Interaction-like effect (to target lin_w_interact / quad_w_interact)
    # Handled by a subtle cross-product term if dim > 1
    interaction = 0.0
    if z.size > 1:
        interaction = 0.1 * np.sum(z[:-1] * z[1:])

    # Combine and normalize roughly to control fitness_std
    val = np.sum(oscillations + trend) + interaction

    return float(val)",0.9344368664528141,"
    Synthetic benchmark function designed to match specific ELA features.

    The function combines a multi-modal periodic component with a non-linear
    asymmetric trend. It uses shifted oscillators and a power-law transformation
    to achieve low quadratic fit (R2 ~ 0.18-0.34) and specific skewness.

    Formula approximation:
    f(x) = sum( 10 * cos(2 * x_i + 0.5 * x_i^2) + |x_i|^1.5 + 0.5 * sin(5 * x_i) )

    Domain: [-5, 5]^d
    Target ELA Profile: Low global structure, moderate multi-modality,
    and specific connectivity-fitness correlation.
    ",,,,1,2,0.04984576425239751,1.0387209250344525,0.24048894760523737,0.35143757408843096,0.0028885849740284985,0.020302888568600894,0.26539360937974044,0.2804724206754993
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA features:
    - Low global R^2 via high-frequency cosine modulations.
    - Moderate fitness-distance correlation via a shifted sphere macro-structure.
    - Skewness and NBC ratios via asymmetric amplitude scaling.

    Formula:
    f(x) = sum_{i=1}^{n} [ (x_i + 0.5)^2 + 3 * (1 - cos(3 * pi * x_i)) * exp(0.1 * x_i) ]
           + 1.5 * sin(0.5 * x_1 * x_2)

    Domain: [-5, 5]^N
    """"""
    # Ensure x is a float array for calculation
    x = np.asarray(x, dtype=float)

    # 1. Macro-structure: A shifted sphere to provide a global trend (improves fitness_distance.fitness_std)
    # Shifting to (-0.5) introduces slight asymmetry for skewness.
    sphere = np.sum((x + 0.5)**2)

    # 2. Local structure: High-frequency oscillations to destroy linear/quadratic fit.
    # We use an exponential envelope (exp(0.1 * x)) to vary the roughness across the domain,
    # which influences the nbc.nn_nb.sd_ratio and nbc.nb_fitness.cor.
    peaks = np.sum(3.0 * (1.0 - np.cos(3.0 * np.pi * x)) * np.exp(0.1 * x))

    # 3. Interaction term: Breaks the simple additive separability.
    # This specifically targets the ela_meta.quad_w_interact.adj_r2 feature.
    interaction = 0.0
    if x.size >= 2:
        interaction = 1.5 * np.sin(0.5 * x[0] * x[1])

    return float(sphere + peaks + interaction)",1.1620959781964362,"
    Synthetic benchmark function designed to match specific ELA features:
    - Low global R^2 via high-frequency cosine modulations.
    - Moderate fitness-distance correlation via a shifted sphere macro-structure.
    - Skewness and NBC ratios via asymmetric amplitude scaling.

    Formula:
    f(x) = sum_{i=1}^{n} [ (x_i + 0.5)^2 + 3 * (1 - cos(3 * pi * x_i)) * exp(0.1 * x_i) ]
           + 1.5 * sin(0.5 * x_1 * x_2)

    Domain: [-5, 5]^N
    ",,,,1,2,0.19261323761814844,0.6982541131992083,0.5038470985698229,0.7267751733577676,0.2123241800729983,0.21409040598822981,0.9250448131518236,0.9256454806833114
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA features:
    - Low linearity (adj_r2 ~ 0.01)
    - Moderate quadratic structure (adj_r2 ~ 0.34)
    - Positive skewness (~ 0.45)

    Formula:
    f(x) = sum(0.12 * x_i^2)                       # Quadratic base
         + sum(0.5 * sin(1.5 * x_i) + 0.2 * x_i)   # Asymmetric periodic component
         + 0.4 * cos(2.1 * x_0 * x_1)              # Non-linear interaction
         + 0.05 * sum(abs(x_i)^1.5)                # Skewness adjustment

    Domain: [-5, 5]^N
    """"""
    x = np.asarray(x)

    # 1. Base quadratic trend (provides the macro-structure for quad_meta features)
    quad_base = 0.12 * np.sum(x**2)

    # 2. Oscillatory component with slight drift (breaks linearity, adds complexity)
    # Using 1.5 as frequency ensures multiple optima within [-5, 5]
    oscillation = np.sum(0.5 * np.sin(1.5 * x) + 0.2 * x)

    # 3. Interaction term (drives quad_w_interact and breaks simple separability)
    # We use a product inside a cosine to ensure it's hard to model linearly
    if x.size >= 2:
        interaction = 0.4 * np.cos(2.1 * x[0] * x[1])
    else:
        interaction = 0.4 * np.cos(2.1 * x[0]**2)

    # 4. Power term to induce positive skewness in the fitness distribution
    skew_term = 0.05 * np.sum(np.abs(x)**1.5)

    return float(quad_base + oscillation + interaction + skew_term)",1.227617369987686,"
    Synthetic benchmark function designed to match specific ELA features:
    - Low linearity (adj_r2 ~ 0.01)
    - Moderate quadratic structure (adj_r2 ~ 0.34)
    - Positive skewness (~ 0.45)

    Formula:
    f(x) = sum(0.12 * x_i^2)                       # Quadratic base
         + sum(0.5 * sin(1.5 * x_i) + 0.2 * x_i)   # Asymmetric periodic component
         + 0.4 * cos(2.1 * x_0 * x_1)              # Non-linear interaction
         + 0.05 * sum(abs(x_i)^1.5)                # Skewness adjustment

    Domain: [-5, 5]^N
    ",,,,1,2,0.20764461226053496,0.8275940564898079,0.6308309417691169,0.7714754911558516,0.21120619902775828,0.21123612529467464,0.8925345938188554,0.8976446504156484
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA features.
    Formula: f(x) = sum(sin(1.8 * x_i + exp(0.15 * x_i)) + 0.1 * x_i^2)
                   + 0.4 * cos(prod(x)) + 0.05 * sum(abs(x))^1.5

    The function uses transcendental shifts and high-frequency oscillations
    to drive down linear/quadratic R^2 values, while maintaining a slight
    global structure via a power-law term to satisfy NBC and skewness targets.

    Domain: [-5.0, 5.0]^N
    """"""
    # Soft non-linear scaling to induce skewness (ela_distr.skewness: 0.449)
    # and moderate fitness variability (fitness_distance.fitness_std: 0.226)
    skew_comp = np.sum(np.sin(1.8 * x + np.exp(0.15 * x)))

    # Quadratic component with low coefficient to keep R2 low (target ~0.18-0.34)
    # but provide enough structure for NBC correlations.
    quad_comp = 0.12 * np.sum(x**2)

    # Interaction term (product inside cosine) to satisfy the
    # ela_meta.quad_w_interact.adj_r2 > quad_simple.adj_r2 discrepancy.
    interaction_comp = 0.45 * np.cos(np.prod(x))

    # Power-law term to slightly bias the search toward the center
    # for nbc.nb_fitness.cor influence.
    global_structure = 0.06 * np.sum(np.abs(x))**1.4

    return float(skew_comp + quad_comp + interaction_comp + global_structure)",1.1837933104198548,"
    Synthetic benchmark function designed to match specific ELA features.
    Formula: f(x) = sum(sin(1.8 * x_i + exp(0.15 * x_i)) + 0.1 * x_i^2)
                   + 0.4 * cos(prod(x)) + 0.05 * sum(abs(x))^1.5

    The function uses transcendental shifts and high-frequency oscillations
    to drive down linear/quadratic R^2 values, while maintaining a slight
    global structure via a power-law term to satisfy NBC and skewness targets.

    Domain: [-5.0, 5.0]^N
    ",,,,1,2,0.01312635874222865,1.2138961997050184,0.28717278430378157,0.6630350965740764,0.001346233364463224,0.003975742554307772,0.5770253610972416,0.5877725281466891
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA features.

    Structure:
    A sum of high-frequency sinusoids (to keep R^2 low) and a non-linear
    projection of a modified Rastrigin-type landscape.
    Formula:
    f(x) = sum( [10 * sin(0.5 * x_i^2) + 5 * cos(4 * x_i) + x_i^2] ) ^ 0.7

    The power transformation 0.7 induces the specific skewness, while the
    sin(x^2) term breaks the global linear/quadratic structures.

    Domain: [-5, 5]^N
    """"""
    # Shift to ensure positive values before power transformation for skewness
    # and to center the global structure
    shift = 5.0

    # High-frequency oscillation component to depress R^2 values
    oscillation = 10.0 * np.sin(0.5 * x**2) + 5.0 * np.cos(4.0 * x)

    # Underlying quadratic bowl to provide basic shape
    bowl = x**2

    # Combined base
    z = oscillation + bowl + shift

    # Ensuring stability for the power transformation
    z_clipped = np.clip(z, 0.1, None)

    # Power transformation to match target skewness and fitness distribution
    f_val = np.sum(z_clipped)**0.7

    return float(f_val)",0.9275011619797244,"
    Synthetic benchmark function designed to match specific ELA features.

    Structure:
    A sum of high-frequency sinusoids (to keep R^2 low) and a non-linear
    projection of a modified Rastrigin-type landscape.
    Formula:
    f(x) = sum( [10 * sin(0.5 * x_i^2) + 5 * cos(4 * x_i) + x_i^2] ) ^ 0.7

    The power transformation 0.7 induces the specific skewness, while the
    sin(x^2) term breaks the global linear/quadratic structures.

    Domain: [-5, 5]^N
    ",,,,1,2,0.007210555976262952,0.9557167566092903,0.3711997576446061,0.5014203103298117,0.0037483715996874897,0.004422296285154576,0.47458074614243323,0.4795925032691882
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to match specific ELA features:
    Low R^2 for linear/quadratic models, skewness ~0.45, and specific MBC ratios.

    Formula:
    f(x) = sum( [ (x_i^2 - 10*cos(2*pi*x_i) + 10) * exp(0.05 * x_i) ] )
           + 0.5 * norm(x - 1.5)^2 - 0.2 * product(sin(1.2 * x_i))

    The function combines a modified Rastrigin base with exponential skewing
    and a translated quadratic attractor to influence connectivity features.

    Args:
        x (np.ndarray): 1D array of shape (N,), input domain [-5, 5]^N.

    Returns:
        float: Objective value.
    """"""
    # 1. Modified Rastrigin component (High oscillations = low R^2)
    # Exponential scaling on the sum introduces the target skewness (ela_distr.skewness)
    rastrigin = x**2 - 10 * np.cos(2 * np.pi * x) + 10
    skewed_comp = np.sum(rastrigin * np.exp(0.05 * x))

    # 2. Translated attractor (Influences nbc.nn_nb.sd_ratio and nbc.nb_fitness.cor)
    # Shifting the global structure slightly off-center creates the target connectivity ratio
    shift = 1.5
    attractor = 0.5 * np.sum((x - shift)**2)

    # 3. Interaction term (Influences ela_meta.quad_w_interact.adj_r2)
    # Low-amplitude interaction ensures low but non-zero interaction R^2
    interaction = -0.2 * np.prod(np.sin(1.2 * x))

    # Combine components
    val = skewed_comp + attractor + interaction

    return float(val)",1.0615072512358525,"
    A synthetic benchmark function designed to match specific ELA features:
    Low R^2 for linear/quadratic models, skewness ~0.45, and specific MBC ratios.

    Formula:
    f(x) = sum( [ (x_i^2 - 10*cos(2*pi*x_i) + 10) * exp(0.05 * x_i) ] )
           + 0.5 * norm(x - 1.5)^2 - 0.2 * product(sin(1.2 * x_i))

    The function combines a modified Rastrigin base with exponential skewing
    and a translated quadratic attractor to influence connectivity features.

    Args:
        x (np.ndarray): 1D array of shape (N,), input domain [-5, 5]^N.

    Returns:
        float: Objective value.
    ",,,,1,2,0.08019480226840445,0.9816966315277623,0.3979494374968239,0.4603475714585939,0.005459510121631326,0.006558942572191171,0.6891025578645074,0.6896911428471103
