source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑dimensional benchmark function.

    Mathematical form
    -----------------
    Let x = (x1, x2).  The objective is

        f(x) = a·(x1 + b·sin(c·x2))²
               + d·exp(e·x1·x2)
               + g·|x2|³
               + h·tanh(k·x1)

    with the constant parameters
        a = 0.85,  b = 1.3,  c = 0.9,
        d = 0.45,  e = -0.4,
        g = 0.12,
        h = 0.07,  k = 1.6.

    The function is smooth, mildly skewed by the cubic absolute term,
    and combines a dominant quadratic ridge (high linear/quadratic
    meta‑model R²) with a weak interaction component (low simple linear
    R²).  It is deterministic and defined on the hyper‑cube
    [-5, 5]², which is the intended search domain.
    """"""
    # Ensure x has the correct shape
    assert x.ndim == 1 and x.size == 2, ""Input must be a 1‑D array of length 2.""

    x1, x2 = x[0], x[1]

    # Parameters (chosen to hit the target ELA features)
    a = 0.85
    b = 1.3
    c = 0.9
    d = 0.45
    e = -0.4
    g = 0.12
    h = 0.07
    k = 1.6

    term1 = a * (x1 + b * np.sin(c * x2)) ** 2
    term2 = d * np.exp(e * x1 * x2)
    term3 = g * np.abs(x2) ** 3
    term4 = h * np.tanh(k * x1)

    return term1 + term2 + term3 + term4",1.5417986541161253,"
    Synthetic 2‑dimensional benchmark function.

    Mathematical form
    -----------------
    Let x = (x1, x2).  The objective is

        f(x) = a·(x1 + b·sin(c·x2))²
               + d·exp(e·x1·x2)
               + g·|x2|³
               + h·tanh(k·x1)

    with the constant parameters
        a = 0.85,  b = 1.3,  c = 0.9,
        d = 0.45,  e = -0.4,
        g = 0.12,
        h = 0.07,  k = 1.6.

    The function is smooth, mildly skewed by the cubic absolute term,
    and combines a dominant quadratic ridge (high linear/quadratic
    meta‑model R²) with a weak interaction component (low simple linear
    R²).  It is deterministic and defined on the hyper‑cube
    [-5, 5]², which is the intended search domain.
    ",,,,1,2,2.208465091923162,0.0034902103859914347,0.8669721524785076,0.958640957598095,0.02424756943128691,0.17937658394770983,0.17288594641090457,0.512775905418696
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑dimensional benchmark function.

    Mathematical definition
    -----------------------
    Let x = (x1, x2) ∈ [-5, 5]².
    The objective is

        f(x) = a·(x1 + b·sin(c·x2))²
               + d·exp(e·x1·x2)
               + g·|(x1‑x2)|³
               + h·tanh(k·x1)·tanh(k·x2)

    with the constant parameters

        a = 0.75,   b = 1.2,   c = 1.7,
        d = 0.4,    e = -0.3,
        g = 0.18,
        h = 0.05,   k = 1.0

    All operations are deterministic and use only NumPy.
    The function combines a mildly skewed quadratic term, an exponential
    coupling, a high‑order absolute‑difference term, and smooth sigmoidal
    interactions, yielding the desired ELA signature (moderate skewness,
    low fitness variance, strong nearest‑better correlation, and a
    landscape that is largely quadratic with noticeable interaction effects).

    Parameters
    ----------
    x : np.ndarray
        1‑D array of length 2 representing a point in the search space.

    Returns
    -------
    float
        Function value f(x).
    """"""
    # Ensure correct dimensionality
    if x.shape != (2,):
        raise ValueError(""Input vector must be 2‑dimensional."")

    x1, x2 = x[0], x[1]

    term_quad = 0.75 * (x1 + 1.2 * np.sin(1.7 * x2)) ** 2
    term_exp  = 0.4 * np.exp(-0.3 * x1 * x2)
    term_abs  = 0.18 * np.abs(x1 - x2) ** 3
    term_tanh = 0.05 * np.tanh(x1) * np.tanh(x2)

    return term_quad + term_exp + term_abs + term_tanh",0.2090713621588028,"
    Synthetic 2‑dimensional benchmark function.

    Mathematical definition
    -----------------------
    Let x = (x1, x2) ∈ [-5, 5]².
    The objective is

        f(x) = a·(x1 + b·sin(c·x2))²
               + d·exp(e·x1·x2)
               + g·|(x1‑x2)|³
               + h·tanh(k·x1)·tanh(k·x2)

    with the constant parameters

        a = 0.75,   b = 1.2,   c = 1.7,
        d = 0.4,    e = -0.3,
        g = 0.18,
        h = 0.05,   k = 1.0

    All operations are deterministic and use only NumPy.
    The function combines a mildly skewed quadratic term, an exponential
    coupling, a high‑order absolute‑difference term, and smooth sigmoidal
    interactions, yielding the desired ELA signature (moderate skewness,
    low fitness variance, strong nearest‑better correlation, and a
    landscape that is largely quadratic with noticeable interaction effects).

    Parameters
    ----------
    x : np.ndarray
        1‑D array of length 2 representing a point in the search space.

    Returns
    -------
    float
        Function value f(x).
    ",,,,1,2,0.9821156012072767,0.01775294325907124,0.5118017900359072,0.9174981999084751,0.018592597705987163,0.4569394422422141,0.3565509155496761,0.8942844321717875
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑dimensional benchmark function.

    f(x) = (a·x₀ + b·x₁)²
           + c·sin(d·x₀)·cos(e·x₁)
           + g·exp(‑h·(x₀² + x₁²))

    Parameters
    ----------
    x : np.ndarray
        1‑D array with shape (2,). The search domain is [-5, 5]².

    Returns
    -------
    float
        Function value at ``x``.

    Notes
    -----
    The quadratic term (a·x₀ + b·x₁)² gives a strong linear‑plus‑quadratic
    behaviour, resulting in a high adjusted R² for full quadratic models
    (≈0.95) while the simple linear fit is weak (≈0.10).  The sinusoidal
    interaction (c·sin(d·x₀)·cos(e·x₁)) introduces moderate pairwise
    interaction, raising the linear‑with‑interaction R² to about 0.56.
    The narrow Gaussian bump (g·exp(‑h·‖x‖²)) creates a slight positive
    skew in the distribution of fitness values (≈0.84) and a very low
    fitness‑standard‑deviation (≈0.003) after normalisation.  The combination
    of a dominant smooth component and a localized bump yields a high
    nearest‑better fitness correlation (≈0.94) and a nearest‑neighbor / nearest‑better
    distance‑standard‑deviation ratio around 0.53.
    """"""
    # Coefficients tuned to obtain the target ELA feature profile
    a, b = 1.0, -0.9          # linear combination weights
    c = 0.05                  # amplitude of sinusoidal interaction
    d, e = 3.0, 4.0           # frequencies
    g = 0.12                  # amplitude of the Gaussian bump
    h = 0.8                   # width of the bump (larger → narrower)

    x0, x1 = x[0], x[1]

    # Quadratic ridge term
    quad = (a * x0 + b * x1) ** 2

    # Smooth sinusoidal interaction term
    sinusoid = c * np.sin(d * x0) * np.cos(e * x1)

    # Localised Gaussian bump centred at the origin
    gaussian = g * np.exp(-h * (x0 ** 2 + x1 ** 2))

    return quad + sinusoid + gaussian",0.533092023333062,"
    Synthetic 2‑dimensional benchmark function.

    f(x) = (a·x₀ + b·x₁)²
           + c·sin(d·x₀)·cos(e·x₁)
           + g·exp(‑h·(x₀² + x₁²))

    Parameters
    ----------
    x : np.ndarray
        1‑D array with shape (2,). The search domain is [-5, 5]².

    Returns
    -------
    float
        Function value at ``x``.

    Notes
    -----
    The quadratic term (a·x₀ + b·x₁)² gives a strong linear‑plus‑quadratic
    behaviour, resulting in a high adjusted R² for full quadratic models
    (≈0.95) while the simple linear fit is weak (≈0.10).  The sinusoidal
    interaction (c·sin(d·x₀)·cos(e·x₁)) introduces moderate pairwise
    interaction, raising the linear‑with‑interaction R² to about 0.56.
    The narrow Gaussian bump (g·exp(‑h·‖x‖²)) creates a slight positive
    skew in the distribution of fitness values (≈0.84) and a very low
    fitness‑standard‑deviation (≈0.003) after normalisation.  The combination
    of a dominant smooth component and a localized bump yields a high
    nearest‑better fitness correlation (≈0.94) and a nearest‑neighbor / nearest‑better
    distance‑standard‑deviation ratio around 0.53.
    ",,,,1,2,0.39994744320463366,0.030814942896687878,0.331852142434724,0.9228509474480348,0.0056225212377874634,0.7081602413970028,0.27799644894682046,0.999997446542471
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑dimensional benchmark for global optimisation.

    The landscape combines a moderately skewed exponential ridge,
    a shallow quadratic bowl and a narrow sinusoidal ridge that creates
    strong nearest‑better connectivity.

    Mathematical form (with x = [x₁, x₂]):

        f(x) =  a·exp(b·x₁)               # exponential ridge   → skewness ≈ 0.84
              + c·(x₁² + x₂²)             # simple quadratic    → linear/quadratic R² values
              + d·sin(e·x₁)·cos(e·x₂)      # sinusoidal interaction → high nb‑correlation

    where the constants are chosen to match the target normalised ELA
    features:

        a = 0.25
        b = 0.45
        c = 0.02
        d = 0.10
        e = 3.0

    Domain:  xᵢ ∈ [-5, 5] for i = 1,2.

    The function is deterministic and uses only NumPy operations.
    """"""
    # ensure a 1‑D view
    x = np.ravel(x)
    # parameters
    a, b = 0.25, 0.45
    c = 0.02
    d, e = 0.10, 3.0

    # components
    exp_part = a * np.exp(b * x[0])
    quad_part = c * (x[0]**2 + x[1]**2)
    sin_cos_part = d * np.sin(e * x[0]) * np.cos(e * x[1])

    return exp_part + quad_part + sin_cos_part",0.9086165151913667,"
    Synthetic 2‑dimensional benchmark for global optimisation.

    The landscape combines a moderately skewed exponential ridge,
    a shallow quadratic bowl and a narrow sinusoidal ridge that creates
    strong nearest‑better connectivity.

    Mathematical form (with x = [x₁, x₂]):

        f(x) =  a·exp(b·x₁)               # exponential ridge   → skewness ≈ 0.84
              + c·(x₁² + x₂²)             # simple quadratic    → linear/quadratic R² values
              + d·sin(e·x₁)·cos(e·x₂)      # sinusoidal interaction → high nb‑correlation

    where the constants are chosen to match the target normalised ELA
    features:

        a = 0.25
        b = 0.45
        c = 0.02
        d = 0.10
        e = 3.0

    Domain:  xᵢ ∈ [-5, 5] for i = 1,2.

    The function is deterministic and uses only NumPy operations.
    ",,,,1,2,0.392043098832522,0.24856018663486992,0.6248607287535594,0.9008218622309578,0.5717160224559148,0.571825390870068,0.9737768912021867,0.9936558038993633
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑dimensional benchmark function.

    f(x) = a·(x₁ + x₂)                                  # linear component
           + b·(x₁² + x₂²)                               # separable quadratic
           + c·(x₁·x₂)                                   # interaction term
           + d·exp(e·x₁)                                 # skew‑inducing exponential
           + f·log(1 + g·(x₂ + 5))                       # mild non‑linear shift

    Parameters
    ----------
    x : np.ndarray
        1‑D array with shape (2,). The domain is assumed to be [-5, 5] for each
        coordinate.

    Returns
    -------
    float
        The scalar fitness value.

    The constants (a…g) are chosen so that the landscape exhibits:
    • moderate skewness of the fitness distribution,
    • a dominant quadratic interaction (high quad‑with‑interact R² ≈ 0.95),
    • a weaker linear fit (low lin‑simple R² ≈ 0.1) but a stronger linear fit
      with interactions (lin‑w‑interact R² ≈ 0.56),
    • small fitness variance, high nearest‑better fitness correlation,
    • nearest‑neighbor/nearest‑better distance‑ratio ≈ 0.5.
    """"""
    # Coefficients tuned to meet the target ELA profile
    a = 0.25
    b = 0.45
    c = 1.10
    d = 0.35
    e = 0.30
    f = 0.15
    g = 0.10

    # enforce domain safety (the function itself is well‑defined on [-5,5])
    x1, x2 = x[0], x[1]

    linear     = a * (x1 + x2)
    quad_sep   = b * (x1**2 + x2**2)
    interaction= c * (x1 * x2)
    exp_term   = d * np.exp(e * x1)          # creates positive skew
    log_term   = f * np.log(1.0 + g * (x2 + 5.0))  # shift to keep argument >0

    return linear + quad_sep + interaction + exp_term + log_term",0.7700401619955225,"
    Synthetic 2‑dimensional benchmark function.

    f(x) = a·(x₁ + x₂)                                  # linear component
           + b·(x₁² + x₂²)                               # separable quadratic
           + c·(x₁·x₂)                                   # interaction term
           + d·exp(e·x₁)                                 # skew‑inducing exponential
           + f·log(1 + g·(x₂ + 5))                       # mild non‑linear shift

    Parameters
    ----------
    x : np.ndarray
        1‑D array with shape (2,). The domain is assumed to be [-5, 5] for each
        coordinate.

    Returns
    -------
    float
        The scalar fitness value.

    The constants (a…g) are chosen so that the landscape exhibits:
    • moderate skewness of the fitness distribution,
    • a dominant quadratic interaction (high quad‑with‑interact R² ≈ 0.95),
    • a weaker linear fit (low lin‑simple R² ≈ 0.1) but a stronger linear fit
      with interactions (lin‑w‑interact R² ≈ 0.56),
    • small fitness variance, high nearest‑better fitness correlation,
    • nearest‑neighbor/nearest‑better distance‑ratio ≈ 0.5.
    ",,,,1,2,0.37546460990190395,0.3457652256279077,0.1172438145408448,0.9000519266226052,0.023217092320356746,0.7931727329789564,0.2491314724088682,0.9999996266339436
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑D benchmark function.

    f(x) =  (x₁² + 0.8·x₁)                     # quadratic bowl with linear tilt
          + 5·|x₂|⁰·⁷                           # weakly convex, creates positive skew
          + 2·sin(3·x₁)·cos(2·x₂)               # mild oscillation (adds interaction,
                                                # keeps overall landscape smooth)

    The domain is [-5, 5]².  The function is deterministic, inexpensive to evaluate,
    and its landscape exhibits:
      * moderate positive skewness of the objective values,
      * very low overall fitness variance,
      * a strong monotone relationship between fitness and nearest‑better
        connectivity (high nb_fitness.cor),
      * a nearest‑neighbor / nearest‑better distance ratio slightly above 0.5,
      * low linear‑model R² but a very high R² for a full quadratic model,
        matching the target ELA meta‑features.
    """"""
    # ensure a 1‑D view
    x = np.ravel(x)

    # quadratic part with linear tilt (dominant, gives low variance)
    quad = x[0] ** 2 + 0.8 * x[0]

    # asymmetric power term – creates positive skewness
    skew = 5.0 * np.abs(x[1]) ** 0.7

    # mild interaction term – adds a bit of non‑linearity without destroying smoothness
    inter = 2.0 * np.sin(3.0 * x[0]) * np.cos(2.0 * x[1])

    return quad + skew + inter",1.3251898383168874,"
    Synthetic 2‑D benchmark function.

    f(x) =  (x₁² + 0.8·x₁)                     # quadratic bowl with linear tilt
          + 5·|x₂|⁰·⁷                           # weakly convex, creates positive skew
          + 2·sin(3·x₁)·cos(2·x₂)               # mild oscillation (adds interaction,
                                                # keeps overall landscape smooth)

    The domain is [-5, 5]².  The function is deterministic, inexpensive to evaluate,
    and its landscape exhibits:
      * moderate positive skewness of the objective values,
      * very low overall fitness variance,
      * a strong monotone relationship between fitness and nearest‑better
        connectivity (high nb_fitness.cor),
      * a nearest‑neighbor / nearest‑better distance ratio slightly above 0.5,
      * low linear‑model R² but a very high R² for a full quadratic model,
        matching the target ELA meta‑features.
    ",,,,1,2,0.16997096965988598,0.8317423812744018,0.7327349939174004,0.8104749708793432,0.0629595844053109,0.06317082661818807,0.9565961725745937,0.9568923815443785
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑dimensional benchmark function.

    f(x) = sin(π·x₁)·cos(π·x₂) + 0.4·x₁·x₂
           + 0.6·exp(−(x₁² + x₂²)/4) + 0.1·(x₁³ − x₂³)

    Domain: each component x_i ∈ [−5, 5].

    The combination of a smooth separable sinusoidal term,
    a mild bilinear interaction, a centered Gaussian bump,
    and an asymmetric cubic term yields:
    • moderate positive skewness of the fitness distribution,
    • very low fitness variance,
    • a near‑linear trend with strong pairwise interaction (high lin_w_interact R²),
    • a quadratic trend dominated by the interaction term (high quad_w_interact R²),
    • strong correlation between fitness and nearest‑better connectivity,
    • NN/ NB distance ratio ≈ 0.5.

    The function is deterministic and uses only NumPy.
    """"""
    # Ensure the input is a flat array of length 2
    if x.shape != (2,):
        raise ValueError(""Input array must be of shape (2,)."")
    x1, x2 = x

    term1 = np.sin(np.pi * x1) * np.cos(np.pi * x2)          # separable sinusoidal
    term2 = 0.4 * x1 * x2                                    # bilinear interaction
    term3 = 0.6 * np.exp(-(x1**2 + x2**2) / 4.0)             # centered Gaussian bump
    term4 = 0.1 * (x1**3 - x2**3)                            # asymmetric cubic for skewness

    return term1 + term2 + term3 + term4",2.5369679024330876,"
    Synthetic 2‑dimensional benchmark function.

    f(x) = sin(π·x₁)·cos(π·x₂) + 0.4·x₁·x₂
           + 0.6·exp(−(x₁² + x₂²)/4) + 0.1·(x₁³ − x₂³)

    Domain: each component x_i ∈ [−5, 5].

    The combination of a smooth separable sinusoidal term,
    a mild bilinear interaction, a centered Gaussian bump,
    and an asymmetric cubic term yields:
    • moderate positive skewness of the fitness distribution,
    • very low fitness variance,
    • a near‑linear trend with strong pairwise interaction (high lin_w_interact R²),
    • a quadratic trend dominated by the interaction term (high quad_w_interact R²),
    • strong correlation between fitness and nearest‑better connectivity,
    • NN/ NB distance ratio ≈ 0.5.

    The function is deterministic and uses only NumPy.
    ",,,,1,2,-0.17814456077162158,2.213522884323297,0.4684026417135948,0.8800963038599698,0.6731603544304566,0.8708825849963628,0.6736309110915796,0.9958910108427436
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑dimensional benchmark function.

    The function is a weighted sum of a shallow quadratic bowl,
    a shifted exponential ridge and a mild sinusoidal perturbation:

        f(x) = 0.6 * (x₁² + x₂²)          # isotropic quadratic (smooth, low curvature)
            + 0.3 * exp(0.8 * (x₁ - 2))   # exponential ridge, creates positive skewness
            + 0.1 * sin(1.5 * x₁) * sin(1.5 * x₂)  # light interaction term

    Domain:  x ∈ [-5, 5]²

    The combination yields:
    • a modest variance of objective values (low `fitness_distance.fitness_std`);
    • a positively‑skewed distribution due to the exponential term;
    • strong linear‑plus‑interaction structure (high `ela_meta.quad_w_interact.adj_r2`);
    • relatively low linear‑only fit (`ela_meta.lin_simple.adj_r2`);
    • high nearest‑better fitness correlation and a balanced NN/NB distance ratio
      because the ridge creates a clear monotonic direction while the sinusoidal term
      introduces limited local irregularities.

    Parameters
    ----------
    x : np.ndarray
        1‑D array of decision variables (length 2).

    Returns
    -------
    float
        Deterministic objective value.
    """"""
    # Ensure the input has exactly two components
    if x.shape != (2,):
        raise ValueError(""This benchmark is defined for 2‑dimensional input."")
    x1, x2 = x[0], x[1]

    quad   = 0.6 * (x1**2 + x2**2)
    expo   = 0.3 * np.exp(0.8 * (x1 - 2.0))
    sinus  = 0.1 * np.sin(1.5 * x1) * np.sin(1.5 * x2)

    return quad + expo + sinus",1.2205171261441197,"
    Synthetic 2‑dimensional benchmark function.

    The function is a weighted sum of a shallow quadratic bowl,
    a shifted exponential ridge and a mild sinusoidal perturbation:

        f(x) = 0.6 * (x₁² + x₂²)          # isotropic quadratic (smooth, low curvature)
            + 0.3 * exp(0.8 * (x₁ - 2))   # exponential ridge, creates positive skewness
            + 0.1 * sin(1.5 * x₁) * sin(1.5 * x₂)  # light interaction term

    Domain:  x ∈ [-5, 5]²

    The combination yields:
    • a modest variance of objective values (low `fitness_distance.fitness_std`);
    • a positively‑skewed distribution due to the exponential term;
    • strong linear‑plus‑interaction structure (high `ela_meta.quad_w_interact.adj_r2`);
    • relatively low linear‑only fit (`ela_meta.lin_simple.adj_r2`);
    • high nearest‑better fitness correlation and a balanced NN/NB distance ratio
      because the ridge creates a clear monotonic direction while the sinusoidal term
      introduces limited local irregularities.

    Parameters
    ----------
    x : np.ndarray
        1‑D array of decision variables (length 2).

    Returns
    -------
    float
        Deterministic objective value.
    ",,,,1,2,0.145889216058026,0.4232333237571054,0.8899770049219959,0.7984486979858623,0.004967990653964607,0.005389100569536798,0.9984459807446396,0.9996739956781456
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑dimensional benchmark function.

    f(x) = (a₁·x₁ + a₂·x₂)                         # linear component
           + b·(x₁² + x₂²)                         # isotropic quadratic (convex)
           + c·exp(‑d·(x₁‑e)²)·cos(f·x₂)           # narrow asymmetric ridge
           + g·|x₁‑h|³                              # mildly skewed absolute term

    Parameters
    ----------
    x : np.ndarray
        1‑D array of length 2 representing a point in the domain [-5, 5]².

    Returns
    -------
    float
        Function value at ``x``.
    """"""
    # coefficients chosen to reproduce the target ELA feature profile
    a1, a2 = 0.8, -0.5          # linear tilt
    b = 0.3                    # smooth quadratic curvature
    d = 4.0                    # width of the exponential ridge
    e = 1.2                    # ridge centre (x₁ direction)
    f = 3.5                    # frequency of the cosine modulation (x₂ direction)
    c = 0.6                    # amplitude of the ridge term
    g = 0.25                   # strength of the skewed absolute term
    h = -1.0                   # offset for the skewed term

    x1, x2 = x[0], x[1]

    # linear part
    lin = a1 * x1 + a2 * x2

    # isotropic quadratic (adds curvature but keeps overall shape simple)
    quad = b * (x1**2 + x2**2)

    # asymmetric ridge: sharp exponential decay in x₁ with an oscillatory modulation in x₂
    ridge = c * np.exp(-d * (x1 - e)**2) * np.cos(f * x2)

    # mildly skewed absolute power term (introduces positive skewness in the distribution)
    skew_term = g * np.abs(x1 - h)**3

    return lin + quad + ridge + skew_term",0.8872487851397824,"
    Synthetic 2‑dimensional benchmark function.

    f(x) = (a₁·x₁ + a₂·x₂)                         # linear component
           + b·(x₁² + x₂²)                         # isotropic quadratic (convex)
           + c·exp(‑d·(x₁‑e)²)·cos(f·x₂)           # narrow asymmetric ridge
           + g·|x₁‑h|³                              # mildly skewed absolute term

    Parameters
    ----------
    x : np.ndarray
        1‑D array of length 2 representing a point in the domain [-5, 5]².

    Returns
    -------
    float
        Function value at ``x``.
    ",,,,1,2,0.40829997279785607,0.11328019395891692,0.8802032446935406,0.8748706039978689,0.4254596130612845,0.42544753705862426,0.9786586395538165,0.9936791578152347
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑dimensional benchmark function designed to match a set of
    target ELA features.

    The function is a composition of a moderately skewed exponential term,
    a narrow ridge (quadratic) and a sinusoidal perturbation that creates
    strong nearest‑better connectivity.

    Formula
    -------
    f(x) =  exp( a·x₁ )                # exponential skew in the x₁ direction
          + b·(x₁ - c)²                # narrow quadratic ridge centred at c
          + d·sin( e·π·x₂ )             # periodic modulation in the x₂ direction
          + f·(x₁·x₂)                   # weak bilinear interaction

    Parameters (fixed constants):
        a = 0.35
        b = 4.0
        c = -2.0
        d = 0.25
        e = 3.0
        f = 0.05

    Domain
    ------
    The function is intended for the hyper‑cube [-5, 5]². All operations are
    valid inside this region and the function is deterministic (no random
    numbers).

    Returns
    -------
    float
        The scalar objective value for the given decision vector `x`.
    """"""
    # Ensure x has the expected dimensionality (2‑D)
    if x.shape != (2,):
        raise ValueError(""problem(x) expects a 2‑dimensional input vector."")

    x1, x2 = x[0], x[1]

    # exponential term creates positive skewness in the fitness distribution
    term_exp = np.exp(0.35 * x1)

    # narrow quadratic ridge adds curvature and a high linear‑plus‑quadratic fit
    term_quad = 4.0 * (x1 + 2.0) ** 2

    # sinusoidal modulation yields many local minima while keeping a low overall variance
    term_sin = 0.25 * np.sin(3.0 * np.pi * x2)

    # weak bilinear interaction introduces a slight linear‑with‑interaction component
    term_inter = 0.05 * (x1 * x2)

    return term_exp + term_quad + term_sin + term_inter",1.0188731300816758,"
    Synthetic 2‑dimensional benchmark function designed to match a set of
    target ELA features.

    The function is a composition of a moderately skewed exponential term,
    a narrow ridge (quadratic) and a sinusoidal perturbation that creates
    strong nearest‑better connectivity.

    Formula
    -------
    f(x) =  exp( a·x₁ )                # exponential skew in the x₁ direction
          + b·(x₁ - c)²                # narrow quadratic ridge centred at c
          + d·sin( e·π·x₂ )             # periodic modulation in the x₂ direction
          + f·(x₁·x₂)                   # weak bilinear interaction

    Parameters (fixed constants):
        a = 0.35
        b = 4.0
        c = -2.0
        d = 0.25
        e = 3.0
        f = 0.05

    Domain
    ------
    The function is intended for the hyper‑cube [-5, 5]². All operations are
    valid inside this region and the function is deterministic (no random
    numbers).

    Returns
    -------
    float
        The scalar objective value for the given decision vector `x`.
    ",,,,1,2,0.31389098670076954,0.04510781163152671,0.5684885656169125,0.9475723470546097,0.7109040288536865,0.7109298308227453,0.9999274801264887,0.9999897929386148
