source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to mimic specific ELA features.

    The function aims to have a slightly skewed fitness distribution,
    low linearity, and a particular fitness-distance correlation.
    It consists of a weighted sum of a skewed polynomial, a shifted quadratic,
    and a scaled squared sum.

    Formula:
    f(x) = 0.5 * (sum(x**3) + sum(x)) + 0.3 * sum((x - 1.5)**2) + 0.2 * sum(x**2)
    """"""
    return 0.5 * (np.sum(x**3) + np.sum(x)) + 0.3 * np.sum((x - 1.5)**2) + 0.2 * np.sum(x**2)",1.8511372994386484,"
    Synthetic benchmark function designed to mimic specific ELA features.

    The function aims to have a slightly skewed fitness distribution,
    low linearity, and a particular fitness-distance correlation.
    It consists of a weighted sum of a skewed polynomial, a shifted quadratic,
    and a scaled squared sum.

    Formula:
    f(x) = 0.5 * (sum(x**3) + sum(x)) + 0.3 * sum((x - 1.5)**2) + 0.2 * sum(x**2)
    ",,,,1,4,0.1828067463041005,0.3764019711995686,0.5077179739828069,0.6138092954509051,0.8165836934710058,0.8175578209302701,0.8395340931206677,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A 4-dimensional synthetic benchmark function combining a skewed quadratic bowl with
    small nonlinear perturbations to produce targeted ELA features.

    The function is defined as:

    f(x) = sum(a_i * x_i^2) + b * sin(sum(x_i)) + c * sum(cos(x_i))

    where:
    - x is a 4-dimensional NumPy array.
    - a = [1, 1.2, 0.8, 1.5] is a vector scaling the quadratic components.
    - b = 0.1 scales a sinusoidal perturbation.
    - c = 0.05 scales a cosine perturbation.
    """"""
    a = np.array([1, 1.2, 0.8, 1.5])
    b = 0.1
    c = 0.05
    return np.sum(a * x**2) + b * np.sin(np.sum(x)) + c * np.sum(np.cos(x))",1.6695851754559459,"
    A 4-dimensional synthetic benchmark function combining a skewed quadratic bowl with
    small nonlinear perturbations to produce targeted ELA features.

    The function is defined as:

    f(x) = sum(a_i * x_i^2) + b * sin(sum(x_i)) + c * sum(cos(x_i))

    where:
    - x is a 4-dimensional NumPy array.
    - a = [1, 1.2, 0.8, 1.5] is a vector scaling the quadratic components.
    - b = 0.1 scales a sinusoidal perturbation.
    - c = 0.05 scales a cosine perturbation.
    ",,,,1,4,0.18259540076148778,0.250095805073062,0.9538872242777502,0.471203861595413,0.0014228021603587986,0.017904652451572085,0.9999728998575209,0.9999736257130247
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA feature targets.

    The function combines a skewed quadratic component, a linear component,
    and a term based on pairwise products, effectively capturing some linear and quadratic
    interactions. This approach attempts to create a landscape with
    controlled skewness and correlation between fitness and neighborhood structure.

    Formula:
    f(x) = sum(i * (x_i - i/2)**2) + 0.1 * sum(x_i) + 0.05 * sum(x_i * x_{i+1})
    where the last sum iterates to x_{N-1} * x_0
    """"""
    n = len(x)
    quadratic_term = np.sum(np.array(range(1, n + 1)) * (x - np.array(range(1, n + 1))/2)**2) # Skewed quadratic
    linear_term = 0.1 * np.sum(x) # introduces Linear structure.
    interaction_term = 0
    for i in range(n):
        interaction_term += x[i] * x[(i + 1) % n ]
    interaction_term *= 0.05 # Weak Interaction component increases the quad W interaction adj_r2 value
    return quadratic_term + linear_term + interaction_term",1.9435812374435482,"
    A synthetic benchmark function designed to mimic specific ELA feature targets.

    The function combines a skewed quadratic component, a linear component,
    and a term based on pairwise products, effectively capturing some linear and quadratic
    interactions. This approach attempts to create a landscape with
    controlled skewness and correlation between fitness and neighborhood structure.

    Formula:
    f(x) = sum(i * (x_i - i/2)**2) + 0.1 * sum(x_i) + 0.05 * sum(x_i * x_{i+1})
    where the last sum iterates to x_{N-1} * x_0
    ",,,,1,4,0.2190187671984349,0.16026271123061658,0.9262457228791784,0.690094830056169,0.6340580243440688,0.6429091500340093,0.9998419873659793,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to match specific ELA features.

    The function combines a skewed exponential term, a quadratic term, and a linear term with interaction to control different aspects of the landscape.

    Formula:
    f(x) = exp(skew * x[0]) + sum(x[i]**2 for i in range(len(x))) / len(x) + sum(x[i] * x[j] for i in range(len(x)) for j in range(i+1, len(x))) * interaction_coeff
    where skew and interaction_coeff are constants.
    """"""
    skew = 0.175  # Controls the skewness of objective values, matches target ela_distr.skewness
    interaction_coeff = 0.001 # Scaling coeff for interactions to match target adj_r2
    n = len(x)
    result = np.exp(skew * x[0])

    result += np.sum(x**2) / n

    interaction_term = 0
    for i in range(n):
        for j in range(i + 1, n):
            interaction_term += x[i] * x[j]
    result += interaction_term * interaction_coeff

    return result",1.672992668024189,"
    A synthetic benchmark function designed to match specific ELA features.

    The function combines a skewed exponential term, a quadratic term, and a linear term with interaction to control different aspects of the landscape.

    Formula:
    f(x) = exp(skew * x[0]) + sum(x[i]**2 for i in range(len(x))) / len(x) + sum(x[i] * x[j] for i in range(len(x)) for j in range(i+1, len(x))) * interaction_coeff
    where skew and interaction_coeff are constants.
    ",,,,1,4,0.18041665660713377,0.2744227692901181,0.9618214128705311,0.46733106513537265,0.013553428503072503,0.03144855853175098,0.9999489548264713,0.9999997592880251
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining quadratic, linear, and cosine components.
    The function is designed to have characteristics influencing ELA features such as linearity,
    modality, and ruggedness. The components are scaled and shifted to shape the landscape.

    Formula:
    f(x) = sum(x^2) + 0.5 * sum(x) + sum(cos(2*x)) + 0.2 * sum(x^3)
    """"""
    n = len(x)
    quadratic_term = np.sum(x**2)
    linear_term = 0.5 * np.sum(x)
    cosine_term = np.sum(np.cos(2 * x))
    cubic_term = 0.2 * np.sum(x**3)

    return quadratic_term + linear_term + cosine_term + cubic_term",1.7525050140644534,"
    A synthetic benchmark function combining quadratic, linear, and cosine components.
    The function is designed to have characteristics influencing ELA features such as linearity,
    modality, and ruggedness. The components are scaled and shifted to shape the landscape.

    Formula:
    f(x) = sum(x^2) + 0.5 * sum(x) + sum(cos(2*x)) + 0.2 * sum(x^3)
    ",,,,1,4,0.22325271841994992,0.08237989333533727,0.5608117353195076,0.6411134702661729,0.6122255903450939,0.6183539268697683,0.9186054085314265,0.997167709624295
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function created to match specific ELA features.

    This function combines a skewed quadratic component with a linear component and some interaction terms to
    achieve desired ELA properties.  The goal is to emulate a moderately rugged, but still somewhat structured
    landscape.

    Formula (approximation):
    f(x) = sum(i*x_i^2 * (1 + 0.1*i*x_i)) + 0.2 * sum(x_i) + 0.05 * sum(x_i * x_{i+1})

    Args:
        x (np.ndarray): A 1D NumPy array of shape (N,) representing the input vector.

    Returns:
        float: The function value at the given input.
    """"""
    n = len(x)
    val = 0.0

    # Skewed Quadratic component
    for i in range(n):
        val += (i+1) * x[i]**2 * (1 + 0.1 * (i+1)*x[i])

    # Linear component
    val += 0.2 * np.sum(x)

    # Interaction term
    for i in range(n-1):
        val += 0.05 * x[i] * x[i+1]

    return val",1.8199778360114685,"
    A synthetic benchmark function created to match specific ELA features.

    This function combines a skewed quadratic component with a linear component and some interaction terms to
    achieve desired ELA properties.  The goal is to emulate a moderately rugged, but still somewhat structured
    landscape.

    Formula (approximation):
    f(x) = sum(i*x_i^2 * (1 + 0.1*i*x_i)) + 0.2 * sum(x_i) + 0.05 * sum(x_i * x_{i+1})

    Args:
        x (np.ndarray): A 1D NumPy array of shape (N,) representing the input vector.

    Returns:
        float: The function value at the given input.
    ",,,,1,4,0.2433202962211456,0.24732569433795676,0.5489569512317097,0.6951408074523205,0.716683271294307,0.7220740884507043,0.879337270382255,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to exhibit specific Exploratory Landscape Analysis (ELA) features.

    The function combines a skewed quadratic component, a linear term scaled by a radial basis function (RBF), and a small interaction term.
    This composition aims to create a landscape with controlled skewness, moderate modality, and weak linearity.

    f(x) = (x[0]^2 + 0.5 * x[1]^2 + 0.25 * x[2]^2 + 0.125 * x[3]^2) * (1 + 0.2 * x[0]) +  0.1 * exp(-norm(x)/5) * (x[0] + x[1] - x[2] - x[3]) + 0.01 * x[0] * x[1]
    where norm(x) is the Euclidean norm of x.
    Args:
        x (np.ndarray): A 1D NumPy array of shape (4,) representing the input vector.

    Returns:
        float: The function value at the given input.
    """"""
    x = np.asarray(x)
    quad_term  = (x[0]**2 + 0.5 * x[1]**2 + 0.25 * x[2]**2 + 0.125 * x[3]**2)
    skew_term = (1 + 0.2 * x[0])
    rbf = np.exp(-np.linalg.norm(x)/5)
    lin_term =  0.1 * rbf * (x[0] + x[1] - x[2] - x[3])
    interaction_term = 0.01 * x[0] * x[1]

    return quad_term * skew_term + lin_term + interaction_term",1.7757648301993756,"
    A synthetic benchmark function designed to exhibit specific Exploratory Landscape Analysis (ELA) features.

    The function combines a skewed quadratic component, a linear term scaled by a radial basis function (RBF), and a small interaction term.
    This composition aims to create a landscape with controlled skewness, moderate modality, and weak linearity.

    f(x) = (x[0]^2 + 0.5 * x[1]^2 + 0.25 * x[2]^2 + 0.125 * x[3]^2) * (1 + 0.2 * x[0]) +  0.1 * exp(-norm(x)/5) * (x[0] + x[1] - x[2] - x[3]) + 0.01 * x[0] * x[1]
    where norm(x) is the Euclidean norm of x.
    Args:
        x (np.ndarray): A 1D NumPy array of shape (4,) representing the input vector.

    Returns:
        float: The function value at the given input.
    ",,,,1,4,0.2818524253153306,0.07070643302448575,0.33258470258070777,0.7663172903786736,0.6343276566096862,0.637210585830702,0.9182248651725746,0.9999993412246173
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function for global optimization.

    The function is a combination of quadratic, cubic, and exponential terms,
    and a sum of product of variables, designed to approximate target ELA features.

    Formula:
    f(x) = sum(i*x_i^2) + sum(x_i^3) + exp(0.1*sum(x_i)) + sum(x_i * x_j)
    """"""
    n = x.shape[0]
    val = 0.0

    # Quadratic component with increasing coefficient for each dimension
    for i in range(n):
        val += (i + 1) * x[i]**2

    # Cubic component
    for i in range(n):
        val += 0.1 * x[i]**3

    # Exponential component
    val += np.exp(0.01 * np.sum(x))

    # Interaction component (Pairwise products)
    for i in range(n):
        for j in range(i + 1, n):
            val += 0.05 * x[i] * x[j]

    return val",1.668429906833442,"
    A synthetic benchmark function for global optimization.

    The function is a combination of quadratic, cubic, and exponential terms,
    and a sum of product of variables, designed to approximate target ELA features.

    Formula:
    f(x) = sum(i*x_i^2) + sum(x_i^3) + exp(0.1*sum(x_i)) + sum(x_i * x_j)
    ",,,,1,4,0.1890527712234488,0.19097992809513592,0.9311835185961548,0.5172948770063056,0.052662048768119085,0.07617371031508315,0.991691897811598,0.999999999998718
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function inspired by a combination of quadratic and sinusoidal elements.
    f(x) = sum(x^2) + 0.5 * sum(sin(x + i * pi/4)) + 0.1 * sum(x^3)
    where x is a vector of dimension N, and i iterates from 0 to N-1.

    This design aims to introduce a controllable amount of non-linearity (via the sine and cubic terms)
    on top of a simple quadratic bowl. The individual sum components promote variable interaction, and
    the added sinusoidal term introduces local optima and thus can affect the nbc and ela features.
    """"""
    n = len(x)
    quadratic_term = np.sum(x**2)
    sinusoidal_term = 0.5 * np.sum(np.sin(x + np.arange(n) * np.pi/4))
    cubic_term = 0.1 * np.sum(x**3)
    return quadratic_term + sinusoidal_term + cubic_term",1.7026781889226468,"
    A synthetic benchmark function inspired by a combination of quadratic and sinusoidal elements.
    f(x) = sum(x^2) + 0.5 * sum(sin(x + i * pi/4)) + 0.1 * sum(x^3)
    where x is a vector of dimension N, and i iterates from 0 to N-1.

    This design aims to introduce a controllable amount of non-linearity (via the sine and cubic terms)
    on top of a simple quadratic bowl. The individual sum components promote variable interaction, and
    the added sinusoidal term introduces local optima and thus can affect the nbc and ela features.
    ",,,,1,4,0.21411667279200147,0.16036037381771817,0.9527009114328768,0.5375618626754398,0.2518301238402404,0.2653639026657459,0.9588185083492132,0.9992853372157903
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.

    This function combines a shifted quadratic term, a sinusoidal modulation,
    and a product of scaled exponentials to create a landscape with
    moderate non-linearity and skewness.

    Formula:
    f(x) = sum((x - shift)**2) + A * sin(B * sum(x)) + C * prod(exp(-D * abs(x + shift)))

    where:
        - shift is a vector of dimension dim, with value around [-2, 2].
        - A, B, C, D are scaling coefficients.
    """"""
    dim = x.shape[0]
    shift = np.array([0.5, -1.0, 1.5, -0.8]) # hand tuned to get ELA values close to target
    A = 2.0
    B = 0.7
    C = 1.5
    D = 0.1
    return np.sum((x - shift)**2) + A * np.sin(B * np.sum(x)) + C * np.prod(np.exp(-D * np.abs(x + shift)))",1.761791192570519,"
    A synthetic benchmark function designed to mimic specific ELA features.

    This function combines a shifted quadratic term, a sinusoidal modulation,
    and a product of scaled exponentials to create a landscape with
    moderate non-linearity and skewness.

    Formula:
    f(x) = sum((x - shift)**2) + A * sin(B * sum(x)) + C * prod(exp(-D * abs(x + shift)))

    where:
        - shift is a vector of dimension dim, with value around [-2, 2].
        - A, B, C, D are scaling coefficients.
    ",,,,1,4,0.19645221463076298,0.19096897547384756,0.9325478352293926,0.5665742421516039,0.3756290310216334,0.386780506910391,0.9946814476476983,0.9947344947364561
