source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D separable quadratic function with a shifted minimum:
        f(x) = (x1 + 0.8)^2 + 0.5*(x2 - 0.3)^2 - 0.7
    for x = [x1, x2] in [-5, 5]^2.
    This is an exact quadratic in each variable (no x1*x2 interaction term).
    """"""
    x1, x2 = float(x[0]), float(x[1])
    return (x1 + 0.8) ** 2 + 0.5 * (x2 - 0.3) ** 2 - 0.7",0.09470300844602998,"
    Synthetic 2D separable quadratic function with a shifted minimum:
        f(x) = (x1 + 0.8)^2 + 0.5*(x2 - 0.3)^2 - 0.7
    for x = [x1, x2] in [-5, 5]^2.
    This is an exact quadratic in each variable (no x1*x2 interaction term).
    ",,,,1,2,0.2265485163822966,0.32907637972073056,0.9005434301729108,0.8368606969449948,0.2347812045777196,0.23487255956239222,1.0,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D deterministic quadratic benchmark:
        f(x) = a*x1^2 + 2*b*x1*x2 + c*x2^2 + d*x1 + e*x2 + k
    with a positive definite quadratic form (convex landscape). Here x1=x[0], x2=x[1].
    """"""
    x1 = float(x[0])
    x2 = float(x[1])

    # Positive definite quadratic form Q = [[a, b],[b, c]] with det = a*c - b^2 > 0
    a = 3.0
    b = 1.0
    c = 2.0

    # Linear terms and constant; chosen to avoid near-linearity but keep convexity
    d = -4.0
    e = 3.0
    k = 0.75

    # Scale to moderate the overall spread of values over [-5,5]^2
    scale = 0.02

    return scale * (a * x1 * x1 + 2.0 * b * x1 * x2 + c * x2 * x2 + d * x1 + e * x2 + k)",0.28193650926965536,"
    Synthetic 2D deterministic quadratic benchmark:
        f(x) = a*x1^2 + 2*b*x1*x2 + c*x2^2 + d*x1 + e*x2 + k
    with a positive definite quadratic form (convex landscape). Here x1=x[0], x2=x[1].
    ",,,,1,2,0.24554331608868332,0.2852870506022324,0.8876787919886626,0.8408467744147115,0.18055763742771921,0.4194099682315566,0.7752621852693935,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    2D deterministic synthetic benchmark with an exact quadratic (full quadratic)
    structure:
        f(x1,x2) = a(x1-xc)^2 + b(x2-yc)^2 + c(x1-xc)(x2-yc) + d(x1-xc) + e(x2-yc).
    The global optimum is at (xc,yc). The landscape is strictly quadratic, so quadratic
    ELA regressions should fit perfectly (up to numerical precision).
    """"""
    x1, x2 = float(x[0]), float(x[1])

    # Shifted, slightly anisotropic and correlated quadratic bowl
    xc, yc = 1.2, -0.7
    a = 0.85
    b = 1.15
    c = 0.45
    d = 0.04
    e = -0.03

    u = x1 - xc
    v = x2 - yc

    return a * u * u + b * v * v + c * u * v + d * u + e * v",0.13956789623241458,"
    2D deterministic synthetic benchmark with an exact quadratic (full quadratic)
    structure:
        f(x1,x2) = a(x1-xc)^2 + b(x2-yc)^2 + c(x1-xc)(x2-yc) + d(x1-xc) + e(x2-yc).
    The global optimum is at (xc,yc). The landscape is strictly quadratic, so quadratic
    ELA regressions should fit perfectly (up to numerical precision).
    ",,,,1,2,0.20053933058621115,0.37820073104048213,0.8885436667487563,0.8446507010544619,0.2219322136394823,0.32032279397039304,0.9151436024980995,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D quadratic benchmark with interaction and small linear tilt:
        Let u = x0 - 0.3, v = x1 + 0.1.
        f(x0,x1) = u^2 + 2*v^2 + 0.5*u*v + 0.05*u + 0.02*v - 0.15
    This is exactly a (full) quadratic polynomial in the original coordinates.
    """"""
    u = x[0] - 0.3
    v = x[1] + 0.1
    return float(u*u + 2.0*v*v + 0.5*u*v + 0.05*u + 0.02*v - 0.15)",0.3754945199540092,"
    Synthetic 2D quadratic benchmark with interaction and small linear tilt:
        Let u = x0 - 0.3, v = x1 + 0.1.
        f(x0,x1) = u^2 + 2*v^2 + 0.5*u*v + 0.05*u + 0.02*v - 0.15
    This is exactly a (full) quadratic polynomial in the original coordinates.
    ",,,,1,2,0.19502931098354326,0.4080931027592588,0.911283890956116,0.82416590862609,0.014540136791758052,0.08594515217573152,0.9429763253339855,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Separable shifted quadratic (no interaction term) in 2D:
        f(x, y) = w1*(x-x0)^2 + w2*(y-y0)^2
    with (x0, y0) = (2.5, -1.0). This is an exact quadratic in each coordinate,
    so a full quadratic model (with or without interactions) fits perfectly.
    """"""
    x = np.asarray(x, dtype=float)
    if x.shape != (2,):
        raise ValueError(""Input x must be a 1D array of shape (2,)."")

    x0, y0 = 2.5, -1.0
    w1, w2 = 1.0, 1.2
    dx = x[0] - x0
    dy = x[1] - y0
    return float(w1 * dx * dx + w2 * dy * dy)",0.5484148919114304,"
    Separable shifted quadratic (no interaction term) in 2D:
        f(x, y) = w1*(x-x0)^2 + w2*(y-y0)^2
    with (x0, y0) = (2.5, -1.0). This is an exact quadratic in each coordinate,
    so a full quadratic model (with or without interactions) fits perfectly.
    ",,,,1,2,0.23755668179468745,0.21985068399656285,0.8875434926481464,0.9030405704229822,0.6785828198348628,0.6787614284772949,1.0,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    2D deterministic synthetic benchmark with an exact quadratic form (including
    an interaction term) around an off-center minimizer.

    Let u = x1 - x0 and v = x2 - y0. The objective is:
        f(x1,x2) = s * ( a*u^2 + b*v^2 + c*u*v ) + k
    This is an exact second-order polynomial, so global quadratic regression fits
    the landscape essentially perfectly, while linear regression is generally weaker.
    """"""
    x = np.asarray(x)
    # Shifted coordinates
    u = float(x[0] - 1.1)
    v = float(x[1] + 0.8)

    # Positive-definite quadratic with interaction term
    a = 2.5
    b = 1.3
    c = 1.0  # interaction coefficient for u*v

    # Scaling/offset to control fitness distribution spread and center
    s = 0.7
    k = 0.0

    return s * (a * u * u + b * v * v + c * u * v) + k",0.13700348752726949,"
    2D deterministic synthetic benchmark with an exact quadratic form (including
    an interaction term) around an off-center minimizer.

    Let u = x1 - x0 and v = x2 - y0. The objective is:
        f(x1,x2) = s * ( a*u^2 + b*v^2 + c*u*v ) + k
    This is an exact second-order polynomial, so global quadratic regression fits
    the landscape essentially perfectly, while linear regression is generally weaker.
    ",,,,1,2,0.25637555965130127,0.29682430728895415,0.8880837692407467,0.842460994743308,0.2844641616595881,0.3886041592054746,0.9038041775533179,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D quadratic benchmark.

    Let u = x0 - 1.0 and v = x1 + 0.5 (i.e., shift the variables by (1.0, -0.5)).
    The function is an exact quadratic of the form:

        f(x0, x1) = a*u^2 + b*v^2 + d*u + e*v

    with (a, b, d, e) chosen to induce nonlinearity (quadratic fits exactly),
    mild distribution skewness, and moderate fitness-distance/neighbor statistics.
    """"""
    u = float(x[0] - 1.0)
    v = float(x[1] + 0.5)

    a = 1.2
    b = 0.6
    d = 0.35
    e = -0.10

    return a * u * u + b * v * v + d * u + e * v",0.06463071543962448,"
    Synthetic 2D quadratic benchmark.

    Let u = x0 - 1.0 and v = x1 + 0.5 (i.e., shift the variables by (1.0, -0.5)).
    The function is an exact quadratic of the form:

        f(x0, x1) = a*u^2 + b*v^2 + d*u + e*v

    with (a, b, d, e) chosen to induce nonlinearity (quadratic fits exactly),
    mild distribution skewness, and moderate fitness-distance/neighbor statistics.
    ",,,,1,2,0.2603049893859316,0.35592019626721266,0.901422820543553,0.8324422818838623,0.2988119468433672,0.2988956575732029,1.0,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Deterministic 2D quadratic benchmark with interaction:
        f(x1,x2) = a*(x1-s1)^2 + b*(x2-s2)^2 + d*(x1-s1)*(x2-s2)
    where (s1,s2) is the location of the global minimizer and a,b,d control
    curvature and the cross-term (interaction).
    """"""
    x = np.asarray(x, dtype=float)
    x1, x2 = float(x[0]), float(x[1])

    # Shifted quadratic bowl with interaction (unimodal, smooth, exact quadratic).
    s1, s2 = 1.0, -0.5
    a, b, d = 1.0, 2.0, 0.8

    u = x1 - s1
    v = x2 - s2
    return a * u * u + b * v * v + d * u * v",0.23744382739746325,"
    Deterministic 2D quadratic benchmark with interaction:
        f(x1,x2) = a*(x1-s1)^2 + b*(x2-s2)^2 + d*(x1-s1)*(x2-s2)
    where (s1,s2) is the location of the global minimizer and a,b,d control
    curvature and the cross-term (interaction).
    ",,,,1,2,0.22053361931068413,0.3343352733173636,0.9129182155189847,0.8330898106673001,0.1037446350552196,0.24331233178065542,0.8791519726756822,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    2D synthetic quadratic benchmark with interaction:
        f(x0,x1) = 0.7*x0^2 + 1.3*x1^2 + 0.9*x0*x1 + 0.2*x0 - 0.15*x1 + 0.05.
    This is an exact full quadratic polynomial in the inputs (so quadratic ELA models
    without/with interactions fit perfectly).
    """"""
    x = np.asarray(x, dtype=float)
    u, v = x[0], x[1]
    return float(0.7 * u*u + 1.3 * v*v + 0.9 * u*v + 0.2 * u - 0.15 * v + 0.05)",0.4457691072765473,"
    2D synthetic quadratic benchmark with interaction:
        f(x0,x1) = 0.7*x0^2 + 1.3*x1^2 + 0.9*x0*x1 + 0.2*x0 - 0.15*x1 + 0.05.
    This is an exact full quadratic polynomial in the inputs (so quadratic ELA models
    without/with interactions fit perfectly).
    ",,,,1,2,0.3194484242894207,0.22854935664433515,0.8970095745155171,0.8516886567597858,0.0028723015688113694,0.3378319719805756,0.6923056160268151,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D quadratic test function (exact quadratic).
    Let x = (x0, x1). We use a rotated/tilted paraboloid with an affine part:
        f(x) = s * [ a*(x0-h)^2 + b*(x1-k)^2 + c*(x0-h)*(x1-k) + d*(x0-h) + e*(x1-k) ] + r
    This is a full quadratic polynomial in x, so any quadratic regression model can fit it perfectly.
    """"""
    x = np.asarray(x, dtype=float)
    x0, x1 = float(x[0]), float(x[1])

    # Center (shift)
    h = 0.6
    k = -1.1

    # Quadratic form coefficients (full quadratic, including interaction term)
    a = 1.35
    b = 0.85
    c = 0.55

    # Linear/affine terms (kept to avoid ""too linear"" landscapes while still preserving exact quadratic fit)
    d = -0.40
    e = 0.25

    # Scale and offset to control overall value spread
    s = 0.20
    r = 0.05

    u = x0 - h
    v = x1 - k

    return float(s * (a * u * u + b * v * v + c * u * v + d * u + e * v) + r)",0.12765802425086015,"
    Synthetic 2D quadratic test function (exact quadratic).
    Let x = (x0, x1). We use a rotated/tilted paraboloid with an affine part:
        f(x) = s * [ a*(x0-h)^2 + b*(x1-k)^2 + c*(x0-h)*(x1-k) + d*(x0-h) + e*(x1-k) ] + r
    This is a full quadratic polynomial in x, so any quadratic regression model can fit it perfectly.
    ",,,,1,2,0.20748689057864692,0.32766733658404856,0.915012522464404,0.8389124973765975,0.2327407362346261,0.3407759573282657,0.9015672837796335,1.0
