source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function with targeted ELA features.
    """"""
    x1, x2, x3 = x

    # Quadratic Components
    term1 = x1**2 + x2**2 + x3**2

    # Interaction terms
    term2 = 0.5 * x1 * x2 + 0.3 * x2 * x3 + 0.2 * x1 * x3

    # Linear term to introduce skewness
    term3 = 0.1 * x1 + 0.05 * x2 - 0.03 * x3

    # Scaling and shifting
    return 0.7 * term1 + 0.3 * term2 + term3 + 0.01 * (x1**4 + x2**4 + x3**4)",1.4557476592031517,"The 3-dimensional function combines a paraboloid, quadratic terms, and specifically weighted interaction terms to achieve the desired ELA feature targets.",,,,1,3,0.17083111521619893,0.296646480970922,0.8677173190876091,0.6076198522973547,0.0034364951742072887,0.04623286731420438,0.978559552744251,0.9955729682024926
"import numpy as np

# Description: A 3D function constructed by summing quadratic components, scaled sinusoids, a linear term, and a cubic distortion with carefully chosen coefficients to approximate target ELA features.
# Code:
import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function attempting to match target ELA features.
    """"""
    if x.shape != (3,):
        raise ValueError(""Input 'x' must be a NumPy array of shape (3,)"")

    # Scale inputs to [-1, 1] to prevent extremely large values during calculation
    x_scaled = x / 5.0

    term1 = np.sum(x_scaled**2)  # Quadratic component to control curvature
    term2 = np.sum(np.sin(x_scaled * 5)) * 0.5  # Introduce non-linearity and multi-modality
    term3 = np.sum(x_scaled) * 0.1 # Add a linear fitness trend
    term4 = (x_scaled[0]**3 + x_scaled[1]**3 + x_scaled[2]**3) * 0.05 # Add cubic distortion for skewness
    term5 = (x_scaled[0] * x_scaled[1] + x_scaled[1] * x_scaled[2] + x_scaled[0] * x_scaled[2]) * 0.2

    return term1 + term2 + term3 + term4 + term5",1.5513140587131617,"A 3D function constructed by summing quadratic components, scaled sinusoids, a linear term, and a cubic distortion with carefully chosen coefficients to approximate target ELA features.",,,,1,3,0.11022342012408642,0.7882549940756772,0.5508458512815061,0.5866289566855069,0.0018532646365291613,0.03964334384539326,0.4470552756786371,0.8614760979999576
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to exhibit specific ELA features.
    """"""
    x = np.asarray(x)
    n = len(x)

    # Quadratic term with some asymmetry
    quadratic_term = np.sum(x**2) + 0.1 * np.sum(x**3)

    # Linear term to introduce skewness and correlation
    linear_term = 0.115 * np.sum(x)

    # Introduce scaling factor based on distance from origin, influencing nbc features
    distance_factor = 0.01 * np.linalg.norm(x)

    # Overall scaling for fitness_std
    fitness_scale = 0.571

    return fitness_scale * (quadratic_term + linear_term + distance_factor)",1.0985535371166173,The function constructs a quadratic surface skewed with a linear term and scaled distances to the origin to control ELA features.,,,,1,3,0.22677244249698517,0.2277203046916877,0.8733365907506172,0.6986402411481458,0.29676359274647324,0.30201691816558407,0.9580766415527228,0.9999999915634623
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to exhibit specific ELA features.
    Domain: [-5, 5]^N
    """"""
    x = np.asarray(x)
    if x.ndim != 1:
        raise ValueError(""Input must be a 1D array."")

    # Degree of freedom
    n = x.shape[0]

    # Components with carefully chosen coefficients to influence landscape features
    term1 = np.sum((x - 1) ** 2)  # Parabola, influences fitness_std and quad_simple.adj_r2
    term2 = 0.1 * np.sum(x)         # Linear term, influences lin_simple.adj_r2 and skewness
    term3 = 0.05 * np.sum(x * np.roll(x, 1)) # Squared interactions, influences interactions R^2
    skewed_term = np.sum(x**3) * 0.01 # Skewed parabola to adjust skewness


    # Weighted combination of the components
    result = 0.8 * term1 + 0.1 * term2 + 0.05 * term3 + 0.05 * skewed_term


    return float(result)",0.9679964063810659,"This function returns a weighted sum of a skewed parabola, a linear term, and squared interactions, aiming to approximate target ELA features.",,,,1,3,0.19662770660010673,0.34837943334707805,0.846969979623976,0.7068165553456908,0.3636228842271683,0.36991618827144623,0.999990551434495,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to match specific ELA features.
    """"""
    x1, x2, x3 = x

    # Linear component
    linear_term = 0.5 * x1 + 0.3 * x2 + 0.2 * x3

    # Quadratic component
    quadratic_term = 0.1 * (x1**2) + 0.05 * (x2**2) + 0.02 * (x3**2)

    # Interaction terms
    interaction_term = 0.05 * x1 * x2 + 0.03 * x1 * x3 + 0.02 * x2 * x3

    # Combine the components
    result = linear_term + quadratic_term + interaction_term

    # Apply scaling and shifting for ELA feature matching
    result = 0.5 * result + 0.2 * np.sum(x) + 0.1 * np.abs(x1 - x2) + 0.05 * np.abs(x3)
    result = 0.1 * result + 0.2
    return float(result)",0.35042683523849594,"Creates a 3-dimensional function combining a linear term, a quadratic term, and interaction terms, scaled and shifted to match target ELA features.",,,,1,3,0.19928487927875058,0.3084810182146919,0.8400745670713254,0.9006386702901626,0.9179544269596628,0.9268854592691632,0.9932318982446667,0.9993983108254587
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function with targeted ELA features, defined on [-5, 5]^N.
    """"""
    x = np.asarray(x)
    if x.ndim != 1:
        raise ValueError(""Input must be a 1D array."")

    # Quadratic Bowl with interactions
    term1 = np.sum(x**2)
    term2 = 0.1 * np.sum(x[:-1] * x[1:])

    # Add some local minima / skewness by exponentials
    term3 = 0.05 * np.sum(np.exp(-0.5 * (x - 1)**2))
    term4 = 0.03 * np.sum(np.exp(-0.5 * (x + 2)**2))

    # Polynomial transformation for skewness
    term5 = 0.01 * np.sum(x**3)

    result = term1 + term2 + term3 + term4 + term5
    return float(result)",1.4495620745195064,This function computes a quadratic surface with added local minima and skewness using polynomial transformations and exponential terms.,,,,1,3,0.1600570006608649,0.34418176456346106,0.8788622222189063,0.6315022707772467,0.008601367203407952,0.03240214627960391,0.9906707590362139,0.9999990656578304
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to approximate target ELA features.
    """"""
    x = np.asarray(x)
    if x.shape != (3,):
        raise ValueError(f""Expected input of shape (3,), got {x.shape}"")

    # Scale and shift x to [0, 1]
    x_scaled = (x + 5) / 10

    # Introduce non-linearity and skew
    term1 = (x_scaled[0]**2 )
    term2 = (x_scaled[1]**2)* 0.9
    term3 = (x_scaled[2]**2) * 1.1
    skew_term = np.sum(x_scaled**3) * 0.05

    # Combine terms to create the final function with adjusted contributions for ELA features
    result = (0.4 * term1 + 0.3 * term2 + 0.3 * term3) + skew_term
    return float(result)",0.307476688039578,"This function constructs a nearly linear landscape with a small skewness by taking the weighted sum of squared variables with slight non-linear transformations and domain shrinking, enforcing quadratic approximations by summing the square of rescaled input variables plus an overall skewed result.",,,,1,3,0.1745893357497495,0.3557502087790811,0.8411811697865194,0.8935214902698726,0.9312801370896451,0.9319211236357897,0.9999356001702255,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to exhibit specific ELA features.
    """"""
    x1, x2, x3 = x

    # Cubic polynomial base with interactions and skewness
    fitness = (
        0.1 * (x1**3 + x2**3 + x3**3)
        + 0.2 * (x1**2 * x2 + x1 * x2**2 + x2**2 * x3 + x2 * x3**2 + x1**2 * x3 + x1 * x3**2)
        + 0.3 * (x1 * x2 * x3)
        + x1 + 2*x2 - x3  # Linear Component
        + 0.1 * np.abs(x1)  # add component correlated with x1
        + 0.5 * (np.sign(x1) + np.sign(x2) + np.sign(x3)) if x1 > 0 else 0

    )

    # Fitness Distance influence (simplified from original fdac)
    distance_component = 0.2 * np.sqrt(x1**2 + x2**2 + x3**2)

    # Add a simple quadratic component
    quadratic_component = 0.1 * (x1**2 + x2**2 + x3**2)

    return fitness + distance_component + quadratic_component",0.7956300947787727,"The function calculates a fitness value based on a cubic polynomial with interaction terms, skewed distribution, using linear, quadratic, and nearest neighbor concepts.",,,,1,3,0.47253815673516014,0.4305330250386978,0.7055900961412903,0.9396375906292141,0.47929612384350057,0.7813868897820515,0.6025032924363471,0.9288568974380688
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to match specific ELA features.
    """"""
    x1, x2, x3 = x

    term1 = (x1**2 + x2**2 + x3**2)
    term2 = np.sin(2 * x1) + np.sin(x2) + np.sin(3 * x3)
    term3 = (x1 * x2) + (x2*x3) + (x1*x3)

    skew_factor = np.exp(0.1 * x1)

    return term1 + 0.5*term2 + 0.2 * term3 + skew_factor",1.4150433727840783,"Evaluates a three-dimensional function constructed using a linear combination of quadratic terms and sinusoidal waves with skewed exponential scaling, incorporating interactions between variables to approximate the target ELA features.",,,,1,3,0.16952381331305869,0.32580058538364703,0.8740956926789398,0.6503146942679238,0.00448583976856095,0.08909422361370517,0.9531381375479794,0.9985877640065147
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to match specific ELA features.
    """"""
    x1, x2, x3 = x

    # Linear component
    linear_term = 0.5 * x1 + 0.3 * x2 + 0.2 * x3

    # Quadratic component
    quadratic_term = 0.1 * (x1**2) + 0.05 * (x2**2) + 0.02 * (x3**2)

    # Interaction terms
    interaction_term = 0.05 * x1 * x2 + 0.03 * x1 * x3 + 0.02 * x2 * x3

    # Combine the components
    result = linear_term + quadratic_term + interaction_term

    # Apply scaling and shifting for ELA feature matching
    result = 0.5 * result + 0.2 * np.sum(x) + 0.1 * np.abs(x1 - x2) + 0.05 * np.abs(x3)
    result = 0.1 * result + 0.2

    # Add cubic term for skewness
    result += 0.01 * (x1**3 - x2**3 + x3**3)

    # Skew the fitness
    result += 0.05 * np.exp(0.1 * x1)
    return float(result)",0.4346230990221004,"Constructs a function by combining linear, quadratic, and interaction terms with added cubic and skew components for ELA feature control.",,,,2,3,0.12591556369820994,0.8778619465901617,0.5219420057809826,0.7547732904578974,0.8665488247200556,0.8671126304110972,0.8688710129239434,0.9999702616156868
