source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D benchmark with a dominant quadratic (including interaction) component
    plus small periodic perturbations:
        f(x1,x2) = a*(x1^2 + x2^2) + b*(x1*x2) + c*(sin(k*x1) + cos(k*x2))
    where x is clipped to [-5,5] to respect the intended domain.

    This construction yields a landscape that is partially quadratic (improving
    quadratic-model fits, especially with interaction) while remaining moderately
    rugged due to smooth sinusoidal terms.
    """"""
    x = np.asarray(x, dtype=float)
    if x.ndim != 1:
        raise ValueError(""x must be a 1D array."")
    if x.size != 2:
        raise ValueError(""This synthetic benchmark is defined for 2D inputs (len(x)==2)."")

    # Ensure validity within [-5, 5]^N
    x = np.clip(x, -5.0, 5.0)
    x1, x2 = x[0], x[1]

    # Quadratic core (with interaction)
    a = 0.05
    b = 0.03

    # Smooth periodic perturbations (symmetric-ish over a symmetric domain)
    c = 0.18
    k = 1.5

    val = a * (x1 * x1 + x2 * x2) + b * (x1 * x2) + c * (np.sin(k * x1) + np.cos(k * x2))
    return float(val)",0.9819226309045548,"
    Synthetic 2D benchmark with a dominant quadratic (including interaction) component
    plus small periodic perturbations:
        f(x1,x2) = a*(x1^2 + x2^2) + b*(x1*x2) + c*(sin(k*x1) + cos(k*x2))
    where x is clipped to [-5,5] to respect the intended domain.

    This construction yields a landscape that is partially quadratic (improving
    quadratic-model fits, especially with interaction) while remaining moderately
    rugged due to smooth sinusoidal terms.
    ",,,,1,2,0.23828121951074574,0.4886012587595592,0.6410486158246388,0.7844319128944661,0.00016940981371826142,0.17014103591175306,0.7761766897509345,0.9311132130677248
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    2D synthetic benchmark with a quadratic core plus structured sinusoidal
    ripples and two localized exponential bumps.

    f(x, y) = 0.6(x^2 + y^2) + 0.25xy
              + 0.35 sin(1.7x) + 0.35 sin(1.7y) + 0.15 sin(2.3(x+y))
              + 0.10 cos(3xy)
              + 0.20 exp(-((x-1)^2+(y+1)^2)/0.5) - 0.15 exp(-((x+1)^2+(y-1)^2)/0.5)

    where x is assumed to be a length-2 vector and the function is smooth and
    deterministic over the domain [-5, 5]^2.
    """"""
    x = np.asarray(x, dtype=float)
    if x.shape != (2,):
        raise ValueError(""Input must be a 1D array of shape (N,) with N=2."")
    a, b = x[0], x[1]

    # Quadratic core (includes an interaction term)
    f = 0.6 * (a * a + b * b) + 0.25 * a * b

    # Smooth nonlinear ripples to reduce pure quadratic/global linear fit quality
    f += 0.35 * np.sin(1.7 * a)
    f += 0.35 * np.sin(1.7 * b)
    f += 0.15 * np.sin(2.3 * (a + b))
    f += 0.10 * np.cos(3.0 * a * b)

    # Localized bumps (one positive, one negative) to create nearest-better structure
    d1 = (a - 1.0) ** 2 + (b + 1.0) ** 2
    d2 = (a + 1.0) ** 2 + (b - 1.0) ** 2
    f += 0.20 * np.exp(-d1 / 0.5)
    f -= 0.15 * np.exp(-d2 / 0.5)

    return float(f)",1.2138257713184852,"
    2D synthetic benchmark with a quadratic core plus structured sinusoidal
    ripples and two localized exponential bumps.

    f(x, y) = 0.6(x^2 + y^2) + 0.25xy
              + 0.35 sin(1.7x) + 0.35 sin(1.7y) + 0.15 sin(2.3(x+y))
              + 0.10 cos(3xy)
              + 0.20 exp(-((x-1)^2+(y+1)^2)/0.5) - 0.15 exp(-((x+1)^2+(y-1)^2)/0.5)

    where x is assumed to be a length-2 vector and the function is smooth and
    deterministic over the domain [-5, 5]^2.
    ",,,,1,2,0.20804786657868668,0.36165135443898866,0.8827974486102256,0.8033753476563789,0.0009124760356165114,0.11283659111442046,0.8993285519136813,0.9971937731391582
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    2D synthetic benchmark combining a mild linear trend, a quadratic bowl,
    a cross-term interaction, and a smooth periodic ripple:
        f(x,y) = 0.15(x+y) + 0.35(x^2+y^2) + 0.20(xy)
                 + 0.60 sin(x) cos(y) + 0.12[sin(2x) + sin(2y)]
    with a final scaling to keep objective values in a moderate range on [-5,5]^2.
    """"""
    x = np.asarray(x, dtype=float)
    if x.ndim != 1 or x.size != 2:
        raise ValueError(""Input must be a 1D array of shape (N,) with N=2."")

    X, Y = x[0], x[1]

    # Polynomial structure (linear + quadratic + interaction)
    poly = 0.15 * (X + Y) + 0.35 * (X * X + Y * Y) + 0.20 * (X * Y)

    # Smooth periodic component to reduce pure model fit and add ruggedness
    ripple = 0.60 * np.sin(X) * np.cos(Y) + 0.12 * (np.sin(2.0 * X) + np.sin(2.0 * Y))

    f = poly + ripple

    # Scale to keep magnitudes moderate over typical ELA sampling in [-5,5]^2
    return float(0.95 * f)",1.1864388755873307,"
    2D synthetic benchmark combining a mild linear trend, a quadratic bowl,
    a cross-term interaction, and a smooth periodic ripple:
        f(x,y) = 0.15(x+y) + 0.35(x^2+y^2) + 0.20(xy)
                 + 0.60 sin(x) cos(y) + 0.12[sin(2x) + sin(2y)]
    with a final scaling to keep objective values in a moderate range on [-5,5]^2.
    ",,,,1,2,0.27169829628016107,0.41871159845182965,0.9088126469268649,0.805767573299862,0.031694535925560464,0.21362672881782943,0.8296365854206943,0.9946206335345552
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    2D synthetic benchmark with a shifted quadratic core plus mild separable
    sinusoidal ripples and a small linear tilt.

    For x=(x1,x2), let u=x1-0.7 and v=x2+0.3. The function is:
      f = 0.6*u^2 + 0.4*v^2 + 0.25*u*v  - 0.05*u + 0.03*v
          + 0.15*( sin(2.2*u) + cos(1.7*v) + 0.5*sin(1.4*(u+v)) )
    """"""
    u = float(x[0] - 0.7)
    v = float(x[1] + 0.3)

    quad_core = 0.6 * u * u + 0.4 * v * v + 0.25 * u * v
    linear_tilt = -0.05 * u + 0.03 * v

    ripples = 0.15 * (
        np.sin(2.2 * u) + np.cos(1.7 * v) + 0.5 * np.sin(1.4 * (u + v))
    )

    return quad_core + linear_tilt + ripples",1.2176918790049198,"
    2D synthetic benchmark with a shifted quadratic core plus mild separable
    sinusoidal ripples and a small linear tilt.

    For x=(x1,x2), let u=x1-0.7 and v=x2+0.3. The function is:
      f = 0.6*u^2 + 0.4*v^2 + 0.25*u*v  - 0.05*u + 0.03*v
          + 0.15*( sin(2.2*u) + cos(1.7*v) + 0.5*sin(1.4*(u+v)) )
    ",,,,1,2,0.24577784451114656,0.3162306600738291,0.8886432762129518,0.818077719942701,0.1524070138674315,0.2706470794618348,0.8921425778056574,0.9994256982200035
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D landscape with controlled mixture of linear, quadratic, and mild
    nonlinearity:
        f(x,y) = 0.55*(x + 0.3*y)
               + 0.28*(x^2 + y^2)
               + 0.07*(x*y)
               + 0.08*sin(3x)*cos(3y)
    where x = x[0], y = x[1]. Domain is assumed to be within [-5, 5]^2.
    """"""
    x0 = float(x[0])
    x1 = float(x[1])

    lin = 0.55 * (x0 + 0.3 * x1)
    quad = 0.28 * (x0 * x0 + x1 * x1) + 0.07 * (x0 * x1)
    ripple = 0.08 * np.sin(3.0 * x0) * np.cos(3.0 * x1)

    return lin + quad + ripple",1.2852636935575688,"
    Synthetic 2D landscape with controlled mixture of linear, quadratic, and mild
    nonlinearity:
        f(x,y) = 0.55*(x + 0.3*y)
               + 0.28*(x^2 + y^2)
               + 0.07*(x*y)
               + 0.08*sin(3x)*cos(3y)
    where x = x[0], y = x[1]. Domain is assumed to be within [-5, 5]^2.
    ",,,,1,2,0.2359779117236755,0.27775056832077283,0.9123294834350197,0.8306466271533584,0.24151387767620217,0.27742153821399373,0.971245508592798,0.9998601409432503
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    2D synthetic benchmark with a rotated/affine quadratic core plus
    smooth periodic nonlinear perturbations.

    Let x = [x0, x1]. The function is:
      f(x0,x1) = 0.25[(x0-1)^2 + 1.5(x1+0.5)^2 + 0.8 x0 x1]
                 + 0.4 sin(2.2 x0) cos(1.7 x1)
                 + 0.2 sin(3.3 x0 + 0.7 x1)
                 + 0.05 (x0^3 - 3 x0 x1^2)
    """"""
    x0 = float(x[0])
    x1 = float(x[1])

    quad = 0.25 * ((x0 - 1.0) ** 2 + 1.5 * (x1 + 0.5) ** 2 + 0.8 * x0 * x1)
    trig = 0.4 * np.sin(2.2 * x0) * np.cos(1.7 * x1) + 0.2 * np.sin(3.3 * x0 + 0.7 * x1)
    skew_term = 0.05 * (x0 ** 3 - 3.0 * x0 * x1 ** 2)

    return quad + trig + skew_term",1.0655779973997297,"
    2D synthetic benchmark with a rotated/affine quadratic core plus
    smooth periodic nonlinear perturbations.

    Let x = [x0, x1]. The function is:
      f(x0,x1) = 0.25[(x0-1)^2 + 1.5(x1+0.5)^2 + 0.8 x0 x1]
                 + 0.4 sin(2.2 x0) cos(1.7 x1)
                 + 0.2 sin(3.3 x0 + 0.7 x1)
                 + 0.05 (x0^3 - 3 x0 x1^2)
    ",,,,1,2,0.3667137759695156,0.7182405518007396,0.7667800970841261,0.850251950479152,0.2538538491458695,0.31424325773700695,0.616358285870217,0.9983459339755282
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D benchmark on [-5, 5]^N (here N=2).
    Uses a shifted full quadratic with a modest cosine ripple:
      y = x - [1, -2]
      f(x) = (0.25/1)*(y0^2 + y1^2) + 0.15*y0*y1
             - 0.08*(cos(2*y0) + cos(2*y1)) - 0.06*cos(y0 - y1) + 0.22
    The constant 0.22 shifts the value so that f at the shift point y=0 is 0.
    """"""
    x = np.asarray(x, dtype=float)
    # Ensure 2D shape; the benchmark is designed for dim=2.
    y = x - np.array([1.0, -2.0], dtype=float)

    y0, y1 = y[0], y[1]

    quad = 0.25 * (y0 * y0 + y1 * y1) + 0.15 * (y0 * y1)
    ripple = -0.08 * (np.cos(2.0 * y0) + np.cos(2.0 * y1)) - 0.06 * np.cos(y0 - y1)

    return float(quad + ripple + 0.22)",1.3220565865371736,"
    Synthetic 2D benchmark on [-5, 5]^N (here N=2).
    Uses a shifted full quadratic with a modest cosine ripple:
      y = x - [1, -2]
      f(x) = (0.25/1)*(y0^2 + y1^2) + 0.15*y0*y1
             - 0.08*(cos(2*y0) + cos(2*y1)) - 0.06*cos(y0 - y1) + 0.22
    The constant 0.22 shifts the value so that f at the shift point y=0 is 0.
    ",,,,1,2,0.2321567100328545,0.3309506342834041,0.9166183816008694,0.8670473607634213,0.4477349217630861,0.558145948482102,0.8994785411239846,0.9994902671250112
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D landscape built from a weak quadratic core with an interaction term,
    plus a small smooth periodic perturbation to reduce pure-polynomial fit.

    Let x = (x1, x2). We use:
        f(x1,x2) = s * [ 0.6*(x1^2 + x2^2) + 0.4*x1*x2 + 0.12*(x1+x2)
                        + 0.25*sin(1.5*x1)*cos(1.5*x2)
                        + 0.15*sin(3*x1 + x2) ] ,
    with a small scaling factor s to keep objective dispersion moderate on [-5,5]^2.
    """"""
    x1, x2 = float(x[0]), float(x[1])

    # Quadratic core + interaction
    quad = 0.6 * (x1 * x1 + x2 * x2) + 0.4 * (x1 * x2) + 0.12 * (x1 + x2)

    # Smooth periodic perturbations to introduce nonlinearity/ruggedness
    trig = 0.25 * np.sin(1.5 * x1) * np.cos(1.5 * x2) + 0.15 * np.sin(3.0 * x1 + x2)

    # Global scaling to control fitness dispersion
    s = 0.02
    return float(s * (quad + trig))",1.1746725260865687,"
    Synthetic 2D landscape built from a weak quadratic core with an interaction term,
    plus a small smooth periodic perturbation to reduce pure-polynomial fit.

    Let x = (x1, x2). We use:
        f(x1,x2) = s * [ 0.6*(x1^2 + x2^2) + 0.4*x1*x2 + 0.12*(x1+x2)
                        + 0.25*sin(1.5*x1)*cos(1.5*x2)
                        + 0.15*sin(3*x1 + x2) ] ,
    with a small scaling factor s to keep objective dispersion moderate on [-5,5]^2.
    ",,,,1,2,0.28209550975969355,0.3062326898711357,0.8786113248237974,0.8162553343962041,0.006816502350445903,0.24127329944168607,0.7849692037959187,0.9995031687513772
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D benchmark landscape with a dominant quadratic model (including an interaction term)
    plus small smooth periodic perturbations.

    For x = [x0, x1]:
        f(x0,x1) = s*(0.6(x0^2+x1^2) + 0.25 x0*x1 + 0.12 x0 - 0.08 x1)
                   + t*sin(x0)*cos(x1) + u*(0.15*cos(2x0) + 0.15*sin(2x1))

    This is deterministic and defined for x0,x1 in [-5,5].
    """"""
    x0 = float(x[0])
    x1 = float(x[1])

    s = 0.03
    t = 0.08
    u = 0.04

    quad = 0.6 * (x0**2 + x1**2) + 0.25 * x0 * x1 + 0.12 * x0 - 0.08 * x1
    pert = np.sin(x0) * np.cos(x1) + 0.15 * np.cos(2.0 * x0) + 0.15 * np.sin(2.0 * x1)

    return float(s * quad + t * pert)",1.1771272154899415,"
    Synthetic 2D benchmark landscape with a dominant quadratic model (including an interaction term)
    plus small smooth periodic perturbations.

    For x = [x0, x1]:
        f(x0,x1) = s*(0.6(x0^2+x1^2) + 0.25 x0*x1 + 0.12 x0 - 0.08 x1)
                   + t*sin(x0)*cos(x1) + u*(0.15*cos(2x0) + 0.15*sin(2x1))

    This is deterministic and defined for x0,x1 in [-5,5].
    ",,,,1,2,0.20454187772961172,0.6601152661920029,0.9070385662696833,0.7983626337887637,0.003802824890387743,0.11782922799034247,0.8572239656386733,0.9610417783984001
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D benchmark with a mostly quadratic structure plus bounded sinusoidal ripples.
    Let u = x0 - 1 and v = x1 + 2. The objective is:
        f(u,v) = a(u^2 + v^2) + b u v
                 + c[sin(k u) + sin(k v)]
                 + d sin(m(u - v))
    where a,b,c,d,k,m are fixed constants (deterministic), and the output is scaled.
    """"""
    u = x[0] - 1.0
    v = x[1] + 2.0

    # Quadratic core (with an interaction term)
    a = 0.62
    b = 0.18

    # Bounded ripples to reduce pure-linearity/quadratic fit and add mild ruggedness
    c = 0.26
    k = 3.2
    d = 0.10
    m = 2.7

    f = a * (u * u + v * v) + b * u * v
    f += c * (np.sin(k * u) + np.sin(k * v))
    f += d * np.sin(m * (u - v))

    # Gentle scaling to set overall fitness spread
    return 1.25 * f",1.4012407887960612,"
    Synthetic 2D benchmark with a mostly quadratic structure plus bounded sinusoidal ripples.
    Let u = x0 - 1 and v = x1 + 2. The objective is:
        f(u,v) = a(u^2 + v^2) + b u v
                 + c[sin(k u) + sin(k v)]
                 + d sin(m(u - v))
    where a,b,c,d,k,m are fixed constants (deterministic), and the output is scaled.
    ",,,,1,2,0.22173016177802268,0.29340570337031724,0.9110657450595983,0.8787090044670943,0.5570479874176054,0.5838380079339222,0.9773505383655222,0.9993587295419878
