source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A 3-dimensional synthetic benchmark function designed to approximate target ELA features.
    """"""
    x1, x2, x3 = x

    # Skewing factors
    skew1 = 0.3
    skew2 = 0.5
    skew3 = 0.1

    # Quadratic components with interaction
    q1 = (x1 + skew1)**2
    q2 = (x2 + skew2)**2
    q3 = (x3 + skew3)**2
    interaction = 0.5 * x1 * x2 + 0.3 * x2 * x3 + 0.2 * x1 * x3

    # Sinusoidal modulation
    modulation = 0.1 * np.sin(2 * np.pi * (x1 + x2 + x3))

    # Combine all components
    result = q1 + q2 + q3 + interaction + modulation

    return result",0.4662731881652944,Function computes the sum of squares of a skewed quadratic function with pairwise interaction term and a sinusoidal modulation.,,,,1,3,0.20964569881323641,0.25708668080029806,0.8871120606181351,0.6801889983338173,0.0729727999376227,0.24483127040375882,0.8774656208528072,0.9999775269283862
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function with properties approximating specified ELA features.
    """"""
    x1, x2, x3 = x

    term1 = 0.5 * (x1**2 + x2**2 + x3**2)  # Quadratic bowl
    term2 = 0.2 * np.sin(3*x1) * np.cos(2*x2) + 0.1 * np.sin(x3) # sinusoidal modulation
    term3 = 0.1 * np.exp(x1)  # Skewness inducing term
    term4 = 0.05 * x1 * x2 # Linear interaction term

    result = term1 + term2 + term3 + term4

    # Scale and shift to control fitness std and skewness
    result = 0.02 * result + 0.01

    return float(result)",0.5712670951455203,"A three-dimensional function combining a quadratic bowl with sinusoidal modulation, a skewness-inducing exponential term, linear interaction term, and scaling to control fitness standard deviation and connectivity features.",,,,1,3,0.2084193788633126,0.30210044585835727,0.8689867789946601,0.6445614487470847,0.07746433042057813,0.09487536276286014,0.9732187183209219,0.9942469670092431
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function with specific ELA features.
    """"""
    x1, x2, x3 = x

    # Quadratic Bowl with interactions
    term1 = (x1**2 + x2**2 + x3**2)

    # Interaction terms
    term2 = 0.5 * x1 * x2 + 0.3 * x2 * x3 + 0.2 * x1 * x3

    # Chebyshev polynomial to warp the function
    term3 = np.polynomial.chebyshev.chebval(x1, [0, 0.1, 0.2, 0.05]) + np.polynomial.chebyshev.chebval(x2, [0, 0.2, -0.1, 0.03]) + np.polynomial.chebyshev.chebval(x3, [0, -0.1, 0.15, -0.02])

    # Linear term to introduce skewness
    term4 = 0.1 * x1 + 0.05 * x2 - 0.03 * x3

    return term1 + term2 + term3 + term4",0.22927293160550594,"The function combines a skewed quadratic bowl with interaction terms using a Chebyshev polynomial, and adds a linear offset to adjust skewness.",,,,1,3,0.25226871709207066,0.1912207391599326,0.8551145999295436,0.7269314853655849,0.30226428394258525,0.39310394404771165,0.8902414277436813,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to match the specified ELA features.
    Domain: [-5, 5]^3
    """"""
    if x.shape != (3,):
        raise ValueError(""Input must be a NumPy array of shape (3,)."")

    # Scale and shift the input to [-1, 1] to aid in function design and exploration
    x_scaled = x / 5.0

    # Quadratic term with interaction (dominates the quadratic ELA features)
    term1 = 0.5 * (x_scaled[0]**2 + x_scaled[1]**2 + x_scaled[2]**2) + 0.2 * x_scaled[0] * x_scaled[1] + 0.1 * x_scaled[1] * x_scaled[2] + 0.05 * x_scaled[0] * x_scaled[2]

    # Skewed distribution term (influences ela_distr.skewness and fitness_distance.fitness_std)
    term2 = 0.3 * np.cos(3 * x_scaled[0]) * np.exp(x_scaled[1] -0.5)  # Scale, shift exp for more precise range / fitness std.

    # Sinusoidal term with varying frequency (influences nbc.nn_nb.sd_ratio & nbc.nb_fitness.cor)
    term3 = 0.2 * np.sin(5 * x_scaled[2]) * np.cos (x_scaled[0])

    # Combine terms
    fitness = term1 + term2 + term3

    return float(fitness)",0.7201565817712279,"The function calculates a fitness value based on a 3D input vector, featuring a quadratic term with interaction, a skewed distribution achieved via a scaled and shifted cosine, and neighborhood correlations enforced by strategically located minima along a sinusoidal component.",,,,1,3,0.17549795531534768,0.4375597545218251,0.6725050352328273,0.6246880739943346,0.00847800708941884,0.08484929047492953,0.6326511683093589,0.9259325512096488
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to exhibit specific ELA characteristics.
    """"""
    # Define a rotation matrix
    rotation_matrix = np.array([[0.866, -0.5, 0],
                                [0.5, 0.866, 0],
                                [0, 0, 1]])

    # Transform the input vector
    x_rotated = np.dot(rotation_matrix, x)

    # Polynomial term
    term1 = np.sum(x_rotated**4)

    # Sine and Cosine waves product
    term2 = np.prod(np.sin(x_rotated) + np.cos(x_rotated))

    # Combine the terms
    result = 0.1 * term1 + 0.5 * term2

    return float(result)",0.5684700035169029,"The function combines a polynomial term (quartic powers) with a product of sine and cosine waves to introduce quadratic characteristics and local optima, and applies a coordinate transformation using a rotation matrix to generate interaction features.",,,,1,3,0.27826084351252345,0.05998014092072376,0.8293365259925785,0.6557388062810423,0.005383629509967049,0.01763791674324512,0.8595592044153969,0.9537664583037617
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to exhibit specific ELA features.
    """"""
    x1, x2, x3 = x
    term1 = (x1**2 + x2**2 + x3**2)
    term2 = (x1 * x2 + x2 * x3 + x1 * x3)
    term3 = (x1**4 + x2**4 + x3**4)
    term4 = (np.abs(x1) + np.abs(x2) + np.abs(x3))

    # Introduce asymmetry and non-linearity
    skew_factor = np.where(x1 + x2 + x3 >= 0, 1.0, 0.5)
    non_linearity = np.sin(x1 * x2 * x3)

    result = term1 + 0.5 * term2 + 0.1 * term3 + 0.05 * term4 + 0.2 * skew_factor * non_linearity
    return float(result)",0.5974215258847819,The function calculates a combination of quadratic terms with interactions influenced by a skewed distribution and nearest neighbor relationships to achieve the desired ELA properties.,,,,1,3,0.19450043075636483,0.16579477276378066,0.8657633058712157,0.5775840072307168,0.0010277155290068305,0.06244380442255229,0.9358776525858007,0.9648968988740724
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function with ELA features approximating the target values.
    """"""
    x = np.asarray(x)
    if x.shape != (3,):
        raise ValueError(f""Expected input of shape (3,), got {x.shape}"")

    # Skewed Gaussian component
    skewness = 0.287
    gaussian_term = np.exp(-0.5 * np.sum(x**2))
    if np.sum(x) > 0:
      gaussian_term *= (1 + skewness * np.sum(x)/3)

    # Quadratic with interactions component
    quad_term = 0.1*np.sum(x**2) + 0.05 * np.sum(x * np.roll(x, 1))

    # Nearest neighbor penalty (rough approximation, not exact)
    nn_penalty = 0.0
    for i in range(3):
        nn_dist = np.sqrt(np.sum((x - np.roll(x, i + 1))**2))
        nn_penalty += np.exp(-nn_dist)*0.01

    # Scaling and combination to influence ELA
    return 0.5 * gaussian_term + quad_term + nn_penalty",0.4522339741071373,"The function calculates a combination of a skewed Gaussian, a quadratic function with interaction terms, and nearest neighbor penalties, scaled to approximate the target ELA features.",,,,1,3,0.22956787684412316,0.18075714878603089,0.7847859420004067,0.7121809423729792,0.0021772689797388283,0.29818031656542177,0.7730823958009997,0.9996822939598963
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to match specific ELA features.

    Args:
        x (np.ndarray): A 1D NumPy array of shape (N,) representing the input.

    Returns:
        float: The function value at the given input.
    """"""
    x1, x2, x3 = x
    term1 = (x1**2) + (x2**2) + (x3**2)  # Quadratic term
    term2 = np.sin(x1) * np.sin(x2) * np.sin(x3) # Sinusoidal term
    term3 = (x1 * x2) + (x2 * x3) # Interaction Term
    skew_factor = 0.1 * (x1 + x2 + x3) # Adds skewing effect
    fitness = term1 + 2 * term2 + term3 + skew_factor + (x1**4 + x2**4 + x3**4)*0.01

    return float(fitness)",0.48140305448826365,This function creates a sum of squared sinusoids with polynomial terms and a global skewing factor to modulate ELA features.,,,,1,3,0.2422294591811259,0.18313292011843912,0.8336511426018902,0.7253742235878178,0.005599632023775962,0.401028645646662,0.6418872684104495,0.9972420210169748
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function with targeted ELA features.

    Args:
        x (np.ndarray): A 1D NumPy array of shape (3,) representing the input.

    Returns:
        float: The calculated objective value.
    """"""
    # Scale the input to [-1, 1]
    x = x / 5

    # Polynomial coefficients - tuned to influence ELA features
    a = 1.0
    b = 0.5
    c = 0.2
    d = 0.1
    e = 0.05

    # Compute polynomial with interaction terms
    term1 = a * x[0]**2 + b * x[1]**2 + c * x[2]**2
    term2 = d * x[0] * x[1] + e * x[1] * x[2] + b*x[0]*x[2]
    term3 = a * x[0]**4 + b * x[1]**4 + c * x[2]**4
    result = term1 + term2 + term3

    # Introduce skewness by exponentiating the result (values near 0 will be less affected)
    result = np.exp(result)

    # Add a shift and rescale to control the function's range
    result = (result - 1) * 0.1

    return result",0.5303942727649066,"Function that calculates a polynomial of degree 4 with interaction terms, skewed by exponentiation and scaled to constrain the output range.",,,,1,3,0.37793209244834913,0.03980121971531636,0.8671043158328648,0.6715846446158242,0.0020867114493428747,0.13412605482864565,0.744676918470579,0.8721713796873127
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to match target ELA features.
    """"""
    x = np.asarray(x)
    n = len(x)
    if n != 3:
        raise ValueError(""Input dimension must be 3"")

    # Scale and shift the input to control domain and skewness
    x = (x + 0.5) / 5  # scale x to [0, 1]
    x = x * 10 - 5
    # Quadratic terms with interactions
    term1 = (x[0]**2) + (0.5 * x[0] * x[1]) - (0.3 * x[0] * x[2])
    term2 = (x[1]**2) + (0.2 * x[1] * x[2])
    term3 = (x[2]**2)

    # Linear terms
    term4 = 0.7 * x[0] - 0.4 * x[1] + 0.6 * x[2]

    # Global bias and trigonometric influence
    bias = 1.5 * np.sin(x[0] + x[1]) + 0.5 * np.cos(x[2])

    # Combine terms with weights to fine-tune landscape
    result = 0.6 * term1 + 0.4 * term2 + 0.5 * term3 + 0.3 * term4 + 0.2 * bias

    return float(result)",0.5398734590891667,"The function computes a skewed quadratic surface with pairwise interactions and a global bias using trigonometric functions, scaling, and power transformations to influence ELA features.",,,,1,3,0.22434003900753688,0.19843592176706304,0.8645449907377285,0.8460061639050291,0.7098420220079926,0.764376281824853,0.9491297145931565,0.9999827885736031
