source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function with targeted ELA features.
    """"""
    n = len(x)
    assert n == 3, ""Dimension must be 3""

    # Scale the input variables
    x = np.clip(x, -5, 5) / 5

    # Components: Parabola, Skewed Power, Quadratic
    parabola = np.sum(x**2)
    skewness = 0.5
    skewed_power = np.sum((x + skewness)**4 -skewness**4)
    quad_term = (x[0]**2 + x[1]**2 + x[2]**2 +
                 2 * x[0] * x[1] + 2 * x[0] * x[2] + 2 * x[1] * x[2])

    # Trigonometric modulation for non-linearity
    modulation = np.cos(np.pi * x[0]) + np.sin(np.pi * x[1]) + np.cos(np.pi * x[2])

    # Weighted combination
    result = 0.4 * parabola + 0.3 * skewed_power + 0.2 * quad_term + 0.1 * modulation
    return float(result)",0.6581139544062511,"The function calculates a weighted sum of a parabola, a skewed power function, and a quadratic form with interaction terms combined using trigonometric transformations to introduce non-linearity, adjusted for ELA characteristics.",,,,1,3,0.29072976825719316,0.1059709196013336,0.8838121038073368,0.7502867012414054,0.430039172446476,0.5279258919816192,0.9043453651983693,0.994994784848642
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to approximate specific ELA features.
    """"""
    dim = len(x)
    Q = np.eye(dim) + 0.1 * np.ones((dim, dim))
    b = np.linspace(-1, 1, dim)
    bias = 1.5

    quadratic_term = x @ Q @ x
    linear_term = np.sum(b * x)

    value = np.sin(0.5 * quadratic_term + 0.2 * linear_term + bias)
    value = 0.7 * value + 0.3 * np.sum(np.sin(x)) + 0.5

    return float(value)",1.903861747890424,"Calculates the function value as a sum of a quadratic form, a linear term, and a bias, all transformed by sine and scaled/shifted to control ELA features.",,,,1,3,0.11124150800333599,0.7440095245051026,0.12153288596792153,0.12177250140526828,0.03236287256919908,0.03474562591358884,0.03385789356301571,0.326547401746543
"# Description: The function combines a quadratic bowl, a linear term, and a skewed distribution via exponentiation and squared distance to approximate the target ELA features.
# Code:
import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to approximate specific ELA features.
    """"""
    x = np.asarray(x)
    # Quadratic bowl with random shifts
    quadratic_term = np.sum((x - np.array([0.2, -0.3, 0.1]))**2)

    # Linear term
    linear_term = 0.5 * np.sum(x)

    # Skewness via exponentiation.  This is crucial.
    skewness_term = np.exp(0.1 * x[0]) + np.exp(0.05 * x[1])

    # overall
    fitness = quadratic_term + linear_term + 0.01 * skewness_term  # Weighting to keep skew within range.
    return fitness",1.1261921458720294,"The function combines a quadratic bowl, a linear term, and a skewed distribution via exponentiation and squared distance to approximate the target ELA features.",,,,1,3,0.16331642472532262,0.3196718182223629,0.8778692310477527,0.631731392460771,0.060138014948484364,0.0689386970124876,0.9999999999943063,0.9999999999999782
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A 3D benchmark function tailored to match specific ELA features.
    """"""
    if x.shape != (3,):
        raise ValueError(""Input x must be a NumPy array of shape (3,)"")

    # Scale and shift the input to the range [-1, 1]
    x_scaled = x / 5.0

    # Quadratic bowl component
    quadratic_term = np.sum(x_scaled**2)

    # Periodic term with skewness
    periodic_term = np.sin(2 * np.pi * (x_scaled[0] + 0.2)) + 0.5 * np.sin(4 * np.pi * (x_scaled[1] + 0.1)) + 0.25 * np.sin(6 * np.pi * (x_scaled[2]))

    # Linear interaction term
    interaction_term = 0.5 * x_scaled[0] * x_scaled[1] + 0.25 * x_scaled[1] * x_scaled[2]

    # Weighted sum of the components
    fitness = 0.6 * quadratic_term + 0.3 * periodic_term + 0.1 * interaction_term

    return fitness",1.3144169979475149,A three-dimensional function combining a quadratic bowl with a skewed periodic term and linear interaction to approximate the target ELA values.,,,,1,3,0.15056652479153576,0.5254241691845575,0.5829408979418094,0.4574577151202893,0.00252510684859303,0.015299151998536027,0.6859974076293127,0.6927137336978317
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function for global optimization, designed with specific ELA features in mind.
    """"""
    x = np.asarray(x)
    if x.ndim != 1:
        raise ValueError(""Input must be a 1D array."")

    # Scale input to [-1, 1]
    x_scaled = x / 5

    # Quadratic bowl with some shifting
    quadratic_term = np.sum((x_scaled - 0.2)**2)

    # Cosine oscillation
    cosine_term = np.cos(np.sum(x_scaled) * 3)

    # Linear skew term
    skew_term = 0.5 * x_scaled[0]

    # Combine terms with weights and a final scale for fitness
    result = 2 * quadratic_term + 0.8 * cosine_term + 0.3 * skew_term + 0.1 * np.sum(x_scaled)

    return float(result)",0.9125452940861679,"The function combines a shifted and scaled quadratic bowl with cosine oscillations and a linear skew component along one dimension, ensuring a complex but deterministically structured landscape.",,,,1,3,0.17861094977653805,0.5246422329316125,0.7862407109113575,0.6414193748552282,0.2192979568682773,0.2264139651950111,0.8246603188015168,0.8253562784878011
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to match specific ELA features,
    defined over the domain [-5, 5]^N.
    """"""
    x = np.asarray(x)
    n = len(x)

    # Quadratic bowl with interaction terms
    quadratic_term = np.sum((x - 0.5)**2) + 0.5 * np.sum((x[:-1] - 0.5) * (x[1:] - 0.5))

    # Skewed exponential component
    skewness_factor = 0.146  # Target skewness
    exponential_term = np.exp(skewness_factor * np.sum(x))

    # Linear component
    linear_term = 0.8 * np.sum(x)

    # Combine the terms with scaling and shifting
    f = quadratic_term + 0.2 * exponential_term - 0.2 * linear_term

    return float(f)",0.851948215391545,"Combines a quadratic bowl with linear interactions and a skewed exponential, warping the fitness landscape to match the target ELA features.",,,,1,3,0.23081522482837863,0.28131361204429234,0.8556036041026498,0.7031510800983475,0.1802503101670558,0.3525725850006511,0.8560526835234379,0.9999986671127751
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 3D benchmark function for global optimization, designed to match
    specified ELA features.
    """"""
    if x.shape != (3,):
        raise ValueError(""Input x must be a NumPy array of shape (3,)"")

    # Scale and shift x to range [-1, 1] for Chebyshev polynomials
    x_scaled = x / 5.0

    # Chebyshev polynomials of the first kind, up to degree 2
    T0 = 1.0
    T1 = x_scaled
    T2 = 2.0 * x_scaled**2 - 1.0

    # Pairwise interactions using scaled Chebyshev terms
    interaction_12 = T1[0] * T2[1]
    interaction_13 = T2[0] * T1[2]
    interaction_23 = T1[1] * T1[2]

    # Combined quadratic term with skewness
    quadratic_term = 0.5 * (x[0]**2 + x[1]**2 + x[2]**2) # simple quadratic
    skewness_term = 0.146 * x[0]**3 # skewness introduction

    # Linear term with interaction term with Chebyshev polynomials
    return quadratic_term + skewness_term + 0.1 * interaction_12 + 0.3 * interaction_13 - 0.2 * interaction_23",0.5900207933195627,Creates a three-dimensional function combining a skewed quadratic term with pairwise interactions derived from a Chebyshev polynomial basis and scaled to match target correlation and R^2 values.,,,,1,3,0.24714083689001085,0.3193901689215182,0.7532782303141209,0.7189687391319465,0.45627154308393925,0.45908255756777333,0.9189016971040981,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to approximate target ELA features.
    Domain: [-5, 5]^N
    """"""
    x = np.asarray(x)
    n = len(x)
    if n != 3:
      raise ValueError(""Function is defined for 3 dimensions but got {}. Please use a valid dimensionality"".format(n))

    # Quadratic terms with interaction
    term1 = 0.1 * x[0]**2
    term2 = 0.2 * x[1]**2
    term3 = 0.3 * x[2]**2
    term4 = 0.15 * x[0] * x[1]
    term5 = 0.25 * x[0] * x[2]
    term6 = 0.05 * x[1] * x[2]

    # Skewed exponential term
    skewness_factor = 0.146  # Target skewness
    exponential_term = np.exp(x[0] + skewness_factor * x[1] - x[2])

    # Scale and Translate
    fitness_std = 0.491 # standard deviation of the objective value
    scale_factor = fitness_std #Scale to have the desired standard deviation

    translation_factor = 1.0 #translation to make it non negative

    return scale_factor * (term1 + term2 + term3 + term4 + term5 + term6 + 0.01 * exponential_term) + translation_factor",1.78366529252206,"The function computes a quadratic expression with interaction terms, summed with a skewed exponential term, scaled and translated to match the target ELA values.",,,,1,3,1.3877924088531464,0.015767802763854224,0.8329460218464596,0.9161124828906232,0.10819452542744372,0.16022149524773338,0.3374399579300021,0.6856919201035593
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to exhibit specific ELA characteristics.
    Domain: [-5, 5]^N
    """"""
    term1 = (x[0] + x[1])**2 + (x[1] + x[2])**2 + (x[0] + x[2])**2
    term2 = x[0]*x[1] + x[1]*x[2] + x[0]*x[2]

    term3 = np.exp(0.1 * (x[0] + x[1] + x[2])) * np.sign(x[0] + x[1] + x[2])

    return term1 + 0.5 * term2 +0.2 * term3",1.0576792171001999,"The function constructs a polynomial with quadratic and cubic terms involving pairwise products and sums of input variables, combined with a skewed exponential.",,,,1,3,0.31683096877443506,0.11769875667316357,0.8541707433872676,0.8258422244398879,0.004157843757222732,0.6905427489379329,0.38854800116825805,0.9999955850516004
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to approximate specific ELA feature values.
    """"""
    dim = len(x)
    if dim != 3:
        raise ValueError(""Function is designed for 3 dimensions."")

    # Paraboloid base with scaling
    z = x * np.array([1.0, 1.2, 0.8])  # Scale to influence fitness_std

    # Quadratic term
    f = np.sum(z**2)

    # Cubic component with interaction
    f += 0.1 * (z[0]**3 + z[1]**3 - z[2]**3) # Skewness

    # Interaction term
    f += 0.2 * (z[0] * z[1]**2 - z[2] * z[0]**2) # interaction R2

    # Linear term. This is important to manipulate nbc features and linear r2
    f += 0.5 * (z[0] -z[1] + 0.5* z[2])

    # Rotation Matrix to make sure the optimum is not at the origin. Useful for ELA
    rotation_matrix = np.array([
        [0.707, -0.707, 0],
        [0.707, 0.707, 0],
        [0, 0, 1]
        ])

    x_rotated = np.dot(x, rotation_matrix)

    z = x_rotated * np.array([1.0, 1.2, 0.8])  # Scale to influence fitness_std

    # Quadratic term
    f_rotated = np.sum(z**2)

    # Cubic component with interaction
    f_rotated += 0.1 * (z[0]**3 + z[1]**3 - z[2]**3) # Skewness

    # Interaction term
    f_rotated += 0.2 * (z[0] * z[1]**2 - z[2] * z[0]**2) # interaction R2

    # Linear term. This is important to manipulate nbc features and linear r2
    f_rotated += 0.5 * (z[0] -z[1] + 0.5* z[2])

    return f_rotated",0.7128136982610814,"Combines a paraboloid with a cubic component introducing skewness and interactions, linearly scaled and rotated to achieve specified ELA features.",,,,1,3,0.3048181447280017,0.18976100007461796,0.6321026648922669,0.7777088175961705,0.4176972904664587,0.4333577629908033,0.8181633568423197,0.9669430469039745
