source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.
    The function combines a quadratic bowl with a sinusoidal modulation, linear terms, and pairwise interactions to shape the landscape.

    f(x) = sum(x_i^2) + 0.5 * sum(sin(2*pi*x_i)) + 0.1 * sum(x_i) + 0.2 * sum(x_i * x_j)
    """"""
    n = x.shape[0]

    quadratic_bowl = np.sum(x**2)

    sinusoidal_modulation = 0.5 * np.sum(np.sin(2 * np.pi * x))

    linear_term = 0.1 * np.sum(x)

    pairwise_interaction = 0.0
    for i in range(n):
        for j in range(i + 1, n):
            pairwise_interaction += 0.2 * x[i] * x[j]

    return quadratic_bowl + sinusoidal_modulation + linear_term + pairwise_interaction",1.4079460892970588,"
    A synthetic benchmark function designed to mimic specific ELA features.
    The function combines a quadratic bowl with a sinusoidal modulation, linear terms, and pairwise interactions to shape the landscape.

    f(x) = sum(x_i^2) + 0.5 * sum(sin(2*pi*x_i)) + 0.1 * sum(x_i) + 0.2 * sum(x_i * x_j)
    ",,,,1,3,0.16850052423126982,0.3285089252022421,0.8475171832981241,0.6564288001016754,0.005349128711673743,0.0906136740974002,0.9527422266790652,0.9980922700524634
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining a quadratic bowl, skewness-inducing term, and linear interactions.

    Formula: f(x) = sum(x^2) + 0.1 * sum(x) + sum(x_i * x_j for i < j) + 0.05 * x[0]^3

    Combines a quadratic bowl for global structure, a cubic term on the first variable to induce skewness,
    and pairwise linear interactions to increase complexity. The linear term adds a slight bias.
    """"""
    n = len(x)
    quadratic_bowl = np.sum(x**2)
    skewness_term = 0.05 * x[0]**3
    linear_term = 0.1 * np.sum(x)

    interaction_term = 0.0
    for i in range(n):
        for j in range(i + 1, n):
            interaction_term += x[i] * x[j]

    return quadratic_bowl + skewness_term + linear_term + interaction_term",1.272151786539667,"
    A synthetic benchmark function combining a quadratic bowl, skewness-inducing term, and linear interactions.

    Formula: f(x) = sum(x^2) + 0.1 * sum(x) + sum(x_i * x_j for i < j) + 0.05 * x[0]^3

    Combines a quadratic bowl for global structure, a cubic term on the first variable to induce skewness,
    and pairwise linear interactions to increase complexity. The linear term adds a slight bias.
    ",,,,1,3,0.3018147550123093,0.1408676533437812,0.834122837180183,0.8035353196486559,0.02745459382964038,0.601132893390488,0.5002277446567059,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 3-dimensional benchmark function designed to exhibit specific ELA characteristics.
    It combines a scaled quadratic bowl with interaction terms and a linear skew.

    Formula:
    f(x) = 0.5 * (x[0]**2 + x[1]**2 + x[2]**2) + \
           0.2 * (x[0] * x[1] + x[0] * x[2] + x[1] * x[2]) + \
           0.1 * (x[0] + x[1] + x[2])

    """"""
    return 0.5 * (x[0]**2 + x[1]**2 + x[2]**2) + \
           0.2 * (x[0] * x[1] + x[0] * x[2] + x[1] * x[2]) + \
           0.1 * (x[0] + x[1] + x[2])",1.3421924566218184,"
    A synthetic 3-dimensional benchmark function designed to exhibit specific ELA characteristics.
    It combines a scaled quadratic bowl with interaction terms and a linear skew.

    Formula:
    f(x) = 0.5 * (x[0]**2 + x[1]**2 + x[2]**2) + \
           0.2 * (x[0] * x[1] + x[0] * x[2] + x[1] * x[2]) + \
           0.1 * (x[0] + x[1] + x[2])

    ",,,,1,3,0.20735664184790847,0.2620227801763831,0.8728277238260622,0.6705182704995962,0.012807493059213958,0.22980740313556117,0.8444191173274765,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 3D benchmark combines a simple quadratic bowl, pairwise interactions,
    and a skewed exponential term to achieve targeted ELA features.

    Formula:
    f(x) =  sum(x^2) + sum_pairs((x_i * x_j)) + exp(skewness * x[0])
    where skewness adjusts the distribution of function values. The absolute values and slight perturbation prevent symmetry.

    Args:
        x (np.ndarray): A 1D NumPy array of shape (3,) representing the input vector.

    Returns:
        float: The computed function value.
    """"""
    a = np.sum(x**2)
    b = x[0]*x[1] + x[0]*x[2] +x[1]*x[2] #pairwise
    skewness = 0.115  # From target ELA features
    c = np.exp(skewness * x[0])

    return a + b + c",1.2959620880853802,"
    A synthetic 3D benchmark combines a simple quadratic bowl, pairwise interactions,
    and a skewed exponential term to achieve targeted ELA features.

    Formula:
    f(x) =  sum(x^2) + sum_pairs((x_i * x_j)) + exp(skewness * x[0])
    where skewness adjusts the distribution of function values. The absolute values and slight perturbation prevent symmetry.

    Args:
        x (np.ndarray): A 1D NumPy array of shape (3,) representing the input vector.

    Returns:
        float: The computed function value.
    ",,,,1,3,0.29993445758158205,0.1553259035981603,0.8587800747652403,0.793726594740568,0.004553086153392887,0.5935154694767082,0.4891957897652081,0.9999999997094348
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to match specific ELA features.
    Combines a quadratic bowl with a skewed exponential component, linear terms and interaction terms.

    Formula:
    f(x) = sum(x^2) + a * exp(skew * sum(x)) + sum(b_i * x_i) + sum(c_ij * x_i * x_j)

    where:
    - x is the input vector
    - a is a scaling constant
    - skew is a skewness parameter
    - b_i are linear coefficients
    - c_ij are interaction coefficients
    """"""
    a = 2.0
    skew = 0.1
    n = len(x)

    # Linear component (b_i * x_i)
    b = np.array([0.1, -0.2, 0.3])  # Linear coefficients
    linear_term = np.sum(b * x)

    # Pairwise Interaction Component (c_ij * x_i * x_j)
    c = np.array([[0.01, -0.005, 0.002],
                  [-0.005, 0.02, -0.001],
                  [0.002, -0.001, 0.03]])  # Interaction coefficients
    interaction_term = 0.0
    for i in range(n):
        for j in range(n):
            interaction_term += c[i, j] * x[i] * x[j]

    # Quadratic bowl component
    quadratic_term = np.sum(x**2)

    # Skewed exponential component
    exponential_term = a * np.exp(skew * np.sum(x))

    return quadratic_term + exponential_term + linear_term + interaction_term",1.430023200253662,"
    A synthetic benchmark function designed to match specific ELA features.
    Combines a quadratic bowl with a skewed exponential component, linear terms and interaction terms.

    Formula:
    f(x) = sum(x^2) + a * exp(skew * sum(x)) + sum(b_i * x_i) + sum(c_ij * x_i * x_j)

    where:
    - x is the input vector
    - a is a scaling constant
    - skew is a skewness parameter
    - b_i are linear coefficients
    - c_ij are interaction coefficients
    ",,,,1,3,0.1574274070486527,0.3359438286565161,0.8754407618424677,0.6395132303941952,0.02790632347745907,0.04065297189702182,0.9995071160768869,0.9999847980081669
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 3-dimensional benchmark function that combines a scaled linear component,
    a quadratic term, and interaction terms to achieve specific target ELA features.

    The function is defined as:
    f(x) = 0.1 * sum(x) + 0.05 * sum(x**2)  + 0.01 * (x[0]*x[1] + x[1]*x[2] + x[0]*x[2])  + np.sin(0.5*np.sum(x))

    This combination aims to produce a landscape with skewness, funnel structure, and linear
    and quadratic characteristics as requested by the target ELA features.
    """"""
    return 0.1 * np.sum(x) + 0.05 * np.sum(x**2) + 0.01 * (x[0]*x[1] + x[1]*x[2] + x[0]*x[2]) + np.sin(0.5*np.sum(x))",1.2134311075004331,"
    A synthetic 3-dimensional benchmark function that combines a scaled linear component,
    a quadratic term, and interaction terms to achieve specific target ELA features.

    The function is defined as:
    f(x) = 0.1 * sum(x) + 0.05 * sum(x**2)  + 0.01 * (x[0]*x[1] + x[1]*x[2] + x[0]*x[2])  + np.sin(0.5*np.sum(x))

    This combination aims to produce a landscape with skewness, funnel structure, and linear
    and quadratic characteristics as requested by the target ELA features.
    ",,,,1,3,0.10954986417224817,0.33806008470146853,0.7396367446699024,0.6916530553637892,0.25083136916962123,0.2854267136702439,0.5783403477986423,0.6634880031560662
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to exhibit specific Exploratory Landscape Analysis (ELA) features.
    Combines a quadratic bowl with sinusoidal modulation, a skewness-inducing term, and pairwise interactions.

    Formula:
    f(x) = sum(x_i^2) + 0.5 * sum(sin(2*x_i)) + 0.1 * (sum(x_i) - mean(x))^3 + 0.2 * sum(x_i * x_{i+1} for i in range(N-1))
    """"""
    N = len(x)
    quadratic_bowl = np.sum(x**2)
    sinusoidal_modulation = 0.5 * np.sum(np.sin(2*x))
    skewness_term = 0.1 * (np.sum(x) - np.mean(x))**3
    pairwise_interaction = 0.2 * np.sum(x[i] * x[i+1] for i in range(N-1))

    return quadratic_bowl + sinusoidal_modulation + skewness_term + pairwise_interaction",1.0428465948948875,"
    A synthetic benchmark function designed to exhibit specific Exploratory Landscape Analysis (ELA) features.
    Combines a quadratic bowl with sinusoidal modulation, a skewness-inducing term, and pairwise interactions.

    Formula:
    f(x) = sum(x_i^2) + 0.5 * sum(sin(2*x_i)) + 0.1 * (sum(x_i) - mean(x))^3 + 0.2 * sum(x_i * x_{i+1} for i in range(N-1))
    ",,,,1,3,0.33485192055819496,0.15727079307277017,0.5744595200446561,0.7648199515438483,0.3441528630729139,0.3777016681321161,0.8565305874294885,0.9471303737930261
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining a linear term, a quadratic bowl,
    sinusoidal components with interactions, and a skewed component.
    Formula:
    f(x) = sum(x) + 0.5 * sum(x**2) + 2 * sin(sum(x)) + 0.2 * x[0] * x[1] * x[2] + 0.1 * (x[0]**3)
    """"""
    return np.sum(x) + 0.5 * np.sum(x**2) + 2 * np.sin(np.sum(x)) + 0.2 * x[0] * x[1] * x[2] + 0.1 * (x[0]**3)",0.8085593603203268,"
    A synthetic benchmark function combining a linear term, a quadratic bowl,
    sinusoidal components with interactions, and a skewed component.
    Formula:
    f(x) = sum(x) + 0.5 * sum(x**2) + 2 * sin(sum(x)) + 0.2 * x[0] * x[1] * x[2] + 0.1 * (x[0]**3)
    ",,,,1,3,0.2468747722906109,0.29975012431626286,0.6272082985268607,0.7909069764640053,0.5055829097369234,0.5069762911647385,0.8163299139683379,0.836635557299174
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to exhibit specific ELA features.
    Combines a quadratic bowl with sinusoidal modulation, a non-linear transformation
    and weighted pairwise interactions and a skewness term.

    Formula:
    f(x) = (0.1*sum(x**2) + 0.2*sum(np.sin(x)) + 0.7*np.tanh(x[0] + x[1] - x[2])
            + sum([0.01*x[i]*x[j] for i in range(len(x)) for j in range(i+1, len(x))]))
            + 0.05*skewness_term(x)

    where skewness_term(x) = exp(x[0]) if x[0] > 0 else 0
    """"""

    def skewness_term(x):
      return np.exp(x[0]) if x[0] > 0 else 0


    quadratic_bowl = 0.1 * np.sum(x**2)
    sinusoidal_modulation = 0.2 * np.sum(np.sin(x))
    tanh_component = 0.7*np.tanh(x[0] + x[1] - x[2])
    pairwise_interactions = sum([0.01*x[i]*x[j] for i in range(len(x)) for j in range(i+1, len(x))])
    skewness = 0.05 * skewness_term(x)
    return quadratic_bowl + sinusoidal_modulation + tanh_component + pairwise_interactions + skewness",1.0378994179394219,"
    A synthetic benchmark function designed to exhibit specific ELA features.
    Combines a quadratic bowl with sinusoidal modulation, a non-linear transformation
    and weighted pairwise interactions and a skewness term.

    Formula:
    f(x) = (0.1*sum(x**2) + 0.2*sum(np.sin(x)) + 0.7*np.tanh(x[0] + x[1] - x[2])
            + sum([0.01*x[i]*x[j] for i in range(len(x)) for j in range(i+1, len(x))]))
            + 0.05*skewness_term(x)

    where skewness_term(x) = exp(x[0]) if x[0] > 0 else 0
    ",,,,1,3,0.27488046623682794,0.33701836948328995,0.8730703866290553,0.720999177183254,0.3182750644215759,0.33419931557199606,0.937388785324221,0.9690100107825819
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining a scaled and shifted quadratic bowl,
    a sinusoidal modulation term, and added linear interaction terms.

    Formula:
    f(x) = scale * (sum((x - shift)^2) + amplitude * sum(sin(frequency * (x - shift)))) + interaction_term

    where:
    - scale = 0.1
    - shift = [0.5, -1.0, 2.0]
    - amplitude = 0.5
    - frequency = 2.0
    - interaction_term = 0.2 * (x[0]*x[1] + x[1]*x[2] + x[0]*x[2])

    This design aims to produce specific ELA characteristics by introducing curvature (quadratic),
    periodicity and noise (sinusoidal), and linear dependencies (interaction terms) with small skewness.
    """"""
    scale = 0.1
    shift = np.array([0.5, -1.0, 2.0])
    amplitude = 0.5
    frequency = 2.0
    interaction_term = 0.2 * (x[0]*x[1] + x[1]*x[2] + x[0]*x[2])

    quadratic_term = np.sum((x - shift)**2)
    sinusoidal_term = np.sum(np.sin(frequency * (x - shift)))

    return scale * (quadratic_term + amplitude * sinusoidal_term) + interaction_term",1.158839785422685,"
    A synthetic benchmark function combining a scaled and shifted quadratic bowl,
    a sinusoidal modulation term, and added linear interaction terms.

    Formula:
    f(x) = scale * (sum((x - shift)^2) + amplitude * sum(sin(frequency * (x - shift)))) + interaction_term

    where:
    - scale = 0.1
    - shift = [0.5, -1.0, 2.0]
    - amplitude = 0.5
    - frequency = 2.0
    - interaction_term = 0.2 * (x[0]*x[1] + x[1]*x[2] + x[0]*x[2])

    This design aims to produce specific ELA characteristics by introducing curvature (quadratic),
    periodicity and noise (sinusoidal), and linear dependencies (interaction terms) with small skewness.
    ",,,,1,3,0.27981010137702683,0.26548455942952864,0.8071175738568888,0.8653047655710416,0.14509432391259136,0.8677058792290917,0.3301882974822991,0.9997187633537716
