source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA features.

    The function is primarily a quadratic form with interaction terms,
    designed to exhibit specific linearity and quadratic adjusted R^2 values,
    as well as a target distribution skewness.

    Formula:
    f(x) = scale * (A * (x0^2 + x1^2) + B * (x0 * x1) + C * (x0 + x1) + D * abs(x0) + E * sin(x0))

    where:
    - A=0.9, B=0.7, C=1.1: Weights for quadratic, interaction, and linear components.
    - D=2.5: Absolute value term to enhance positive skewness.
    - E=3.5: Sinusoidal term to introduce a slight non-quadratic perturbation (lowering adj_r2).
    - scale=0.00025: Scaling factor to achieve the target fitness standard deviation.
    """"""
    # Ensure input is a numpy array
    x = np.asarray(x)

    # Dimension N=2
    x0 = x[0]
    x1 = x[1]

    # Quadratic components
    # A=0.9 controls simple quadratic fit
    # B=0.7 controls interaction linear fit
    # C=1.1 controls simple linear fit
    quad_part = 0.9 * (x0**2 + x1**2)
    interact_part = 0.7 * (x0 * x1)
    linear_part = 1.1 * (x0 + x1)

    # Skewness enhancement: Absolute value is right-skewed on [-5, 5]
    skew_part = 2.5 * np.abs(x0)

    # Perturbation to lower quad_w_interact.adj_r2 from 1.0 to ~0.953
    perturb_part = 3.5 * np.sin(x0)

    # Combine all components
    total = quad_part + interact_part + linear_part + skew_part + perturb_part

    # Scale to match target fitness_std = 0.003
    # Based on variance analysis for x in [-5, 5]^2
    scale = 0.00025

    return float(scale * total)",0.9598335058941139,"
    Synthetic benchmark function designed to match specific ELA features.

    The function is primarily a quadratic form with interaction terms,
    designed to exhibit specific linearity and quadratic adjusted R^2 values,
    as well as a target distribution skewness.

    Formula:
    f(x) = scale * (A * (x0^2 + x1^2) + B * (x0 * x1) + C * (x0 + x1) + D * abs(x0) + E * sin(x0))

    where:
    - A=0.9, B=0.7, C=1.1: Weights for quadratic, interaction, and linear components.
    - D=2.5: Absolute value term to enhance positive skewness.
    - E=3.5: Sinusoidal term to introduce a slight non-quadratic perturbation (lowering adj_r2).
    - scale=0.00025: Scaling factor to achieve the target fitness standard deviation.
    ",,,,1,2,0.24544878758616148,0.4155281741309455,0.8820219186712085,0.828612567880044,0.09751133311551947,0.26490353540715667,0.811379882612567,0.9882621103815062
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA features.

    The function is a modified quadratic form with a slight quartic perturbation
    to achieve the target skewness and quadratic R^2 values.

    Formula:
    f(x) = epsilon * (x_1^2 + x_2^2 + beta * x_1 * x_2 + gamma * (x_1^4 + x_2^4))

    Where:
    - epsilon = 0.00017 (scales fitness_std to ~0.003)
    - beta = 1.5 (provides interaction for lin_w_interact and quad_w_interact R^2)
    - gamma = 0.01 (introduces positive skewness and slightly reduces quad R^2)
    """"""
    # Ensure x is a numpy array for vectorization
    x = np.asarray(x)

    # Parameters for the landscape
    epsilon = 0.00017
    beta = 1.5
    gamma = 0.01

    # Quadratic components
    # x_1^2 + x_2^2
    sq_sum = np.sum(x**2)
    # beta * x_1 * x_2 (interaction term)
    interaction = beta * np.prod(x)

    # Quartic components to increase skewness
    # gamma * (x_1^4 + x_2^4)
    quartic_sum = gamma * np.sum(x**4)

    # Final objective value calculation
    fitness = epsilon * (sq_sum + interaction + quartic_sum)

    return float(fitness)",0.6324422829691216,"
    Synthetic benchmark function designed to match specific ELA features.

    The function is a modified quadratic form with a slight quartic perturbation
    to achieve the target skewness and quadratic R^2 values.

    Formula:
    f(x) = epsilon * (x_1^2 + x_2^2 + beta * x_1 * x_2 + gamma * (x_1^4 + x_2^4))

    Where:
    - epsilon = 0.00017 (scales fitness_std to ~0.003)
    - beta = 1.5 (provides interaction for lin_w_interact and quad_w_interact R^2)
    - gamma = 0.01 (introduces positive skewness and slightly reduces quad R^2)
    ",,,,1,2,0.38518811165474026,0.13578447565149934,0.8980891054276998,0.8554074254381868,0.0002510049625142974,0.5028646350476567,0.5201429504878826,0.9987414694808345
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to match specific Exploratory Landscape Analysis (ELA) features.

    The function is primarily a general quadratic form with a slight non-linear perturbation to
    control the R^2 of the quadratic fit. It is scaled by a small constant to match the
    target fitness standard deviation and exhibits a positive skewness inherent to
    quadratic landscapes sampled over a symmetric bounded domain.

    Formula:
    f(x) = 0.00025 * (0.15 * (x_0^2 + x_1^2) + 0.6 * (x_0 * x_1) + 0.2 * (x_0 + x_1) + 0.1 * sin(x_0))
    """"""
    # Extract dimensions for clarity
    x0 = x[0]
    x1 = x[1]

    # Pure quadratic terms (contributes to quad_simple.adj_r2)
    quad_simple = 0.15 * (x0**2 + x1**2)

    # Interaction term (contributes to lin_w_interact.adj_r2 and quad_w_interact.adj_r2)
    interaction = 0.6 * (x0 * x1)

    # Linear terms (contributes to lin_simple.adj_r2)
    linear = 0.2 * (x0 + x1)

    # Small non-linear perturbation to ensure quad_w_interact.adj_r2 is not exactly 1.0
    perturbation = 0.1 * np.sin(x0)

    # Scaling factor to match fitness_distance.fitness_std approx 0.003
    scale = 0.00025

    return float(scale * (quad_simple + interaction + linear + perturbation))",1.0752304398052162,"
    A synthetic benchmark function designed to match specific Exploratory Landscape Analysis (ELA) features.

    The function is primarily a general quadratic form with a slight non-linear perturbation to
    control the R^2 of the quadratic fit. It is scaled by a small constant to match the
    target fitness standard deviation and exhibits a positive skewness inherent to
    quadratic landscapes sampled over a symmetric bounded domain.

    Formula:
    f(x) = 0.00025 * (0.15 * (x_0^2 + x_1^2) + 0.6 * (x_0 * x_1) + 0.2 * (x_0 + x_1) + 0.1 * sin(x_0))
    ",,,,1,2,0.299598574979931,0.6785351644468544,0.08592297654800342,0.8878629155303287,0.03016115067475415,0.913437312542124,0.1302298860449967,0.9999530210809422
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to match specific Exploratory Landscape Analysis (ELA) features.

    The function is constructed as a shifted quadratic form with a strong pairwise interaction
    term and a global scaling factor to achieve a low fitness standard deviation.

    Mathematical Formula:
    f(x) = alpha * (beta * sum_{i=0}^{N-1} (x_i - shift)^2 + x_0 * x_1)

    Where:
    - alpha = 0.000275 (Scaling factor to target fitness_std = 0.003)
    - beta = 0.55 (Weight for quadratic components to target quad_simple.adj_r2 = 0.4)
    - shift = 0.7 (Centroid shift to target lin_simple.adj_r2 = 0.102 and skewness = 0.842)
    - x_0 * x_1 (Interaction term to target lin_w_interact.adj_r2 = 0.56)

    The function is deterministic and defined for the domain [-5, 5]^N, specifically optimized for N=2.
    """"""
    # Hyperparameters tuned to match target ELA features
    alpha = 0.000275
    beta = 0.55
    shift = 0.7

    # Quadratic component: beta * sum((x - shift)^2)
    # This contributes to the quadratic nature and the positive skewness
    quad_part = beta * np.sum((x - shift)**2)

    # Interaction component: x_0 * x_1
    # This ensures high quad_w_interact and lin_w_interact R^2 values
    interaction_part = x[0] * x[1]

    # Combine and scale
    result = alpha * (quad_part + interaction_part)

    return float(result)",0.5588206250630796,"
    A synthetic benchmark function designed to match specific Exploratory Landscape Analysis (ELA) features.

    The function is constructed as a shifted quadratic form with a strong pairwise interaction
    term and a global scaling factor to achieve a low fitness standard deviation.

    Mathematical Formula:
    f(x) = alpha * (beta * sum_{i=0}^{N-1} (x_i - shift)^2 + x_0 * x_1)

    Where:
    - alpha = 0.000275 (Scaling factor to target fitness_std = 0.003)
    - beta = 0.55 (Weight for quadratic components to target quad_simple.adj_r2 = 0.4)
    - shift = 0.7 (Centroid shift to target lin_simple.adj_r2 = 0.102 and skewness = 0.842)
    - x_0 * x_1 (Interaction term to target lin_w_interact.adj_r2 = 0.56)

    The function is deterministic and defined for the domain [-5, 5]^N, specifically optimized for N=2.
    ",,,,1,2,0.40455915875131976,0.0920989113266021,0.8228991478005493,0.901313758537484,0.08466016904551384,0.710468333365165,0.39482653299411324,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA features.

    The function is constructed as a scaled quadratic form with strong interaction
    terms to satisfy the Adjusted R^2 targets, a small linear bias for the linear
    model feature, and a subtle trigonometric perturbation to slightly reduce
    the perfect quadratic fit.

    Formula:
    f(x) = S * (x0^2 + x1^2 + k*x0*x1 + b*x0 + p*sin(x0))

    Where:
    - S (scale) = 0.0001835 (to achieve fitness_std approx 0.003)
    - k (interaction) = 1.5 (to balance quad_simple and lin_w_interact R^2)
    - b (linear bias) = 0.1 (to provide small lin_simple R^2)
    - p (perturbation) = 0.01 (to shift quad_w_interact R^2 from 1.0 to ~0.95)
    """"""
    # Dimensionality is 2 as per target features
    x0 = x[0]
    x1 = x[1]

    # Constants derived from ELA target analysis
    S = 0.0001835
    k = 1.5
    b = 0.1
    p = 0.01

    # Quadratic base with interactions
    # The interaction term (k*x0*x1) is key for the high quad_w_interact.adj_r2
    # and the moderate lin_w_interact.adj_r2.
    val = x0**2 + x1**2 + k * x0 * x1 + b * x0 + p * np.sin(x0)

    return float(S * val)",0.6081658001212655,"
    Synthetic benchmark function designed to match specific ELA features.

    The function is constructed as a scaled quadratic form with strong interaction
    terms to satisfy the Adjusted R^2 targets, a small linear bias for the linear
    model feature, and a subtle trigonometric perturbation to slightly reduce
    the perfect quadratic fit.

    Formula:
    f(x) = S * (x0^2 + x1^2 + k*x0*x1 + b*x0 + p*sin(x0))

    Where:
    - S (scale) = 0.0001835 (to achieve fitness_std approx 0.003)
    - k (interaction) = 1.5 (to balance quad_simple and lin_w_interact R^2)
    - b (linear bias) = 0.1 (to provide small lin_simple R^2)
    - p (perturbation) = 0.01 (to shift quad_w_interact R^2 from 1.0 to ~0.95)
    ",,,,1,2,0.3921819272626011,0.1346857645958808,0.8920984695200759,0.8778738321952456,0.001476639952626792,0.5975676535287617,0.42754902766442343,0.9999999505806066
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to match specific ELA landscape features.

    The function is constructed as a scaled quadratic surface with a strong interaction
    term to balance the adjusted R^2 values between simple quadratic and
    interaction-inclusive models. A small trigonometric perturbation is added to
    slightly reduce the quadratic fit from perfect (1.0) to the target 0.953.

    Formula:
    f(x) = S * (x1^2 + x2^2 + a * x1 * x2 + b * sin(x1 + x2))

    Where:
    - S is a global scaling factor to achieve the target fitness_std.
    - a is the interaction coefficient to control the ratio between
      quad_simple.adj_r2 and quad_w_interact.adj_r2.
    - b is a small perturbation coefficient.
    """"""
    # Domain is assumed to be [-5, 5]^2
    x1 = x[0]
    x2 = x[1]

    # Coefficients selected to match target ELA features:
    # S = 0.000215 matches fitness_distance.fitness_std ≈ 0.003
    # a = 1.15 balances quad_simple.adj_r2 (0.4) and lin_w_interact.adj_r2 (0.56)
    # b = 0.1 introduces a small non-quadratic component for quad_w_interact.adj_r2 (0.953)
    # The x^2 terms provide the target positive skewness (0.842)
    S = 0.000215
    a = 1.15
    b = 0.1

    # Base quadratic form
    quad_part = x1**2 + x2**2 + a * x1 * x2

    # Small non-linear perturbation to degrade the quadratic R^2 slightly
    perturbation = b * np.sin(x1 + x2)

    return float(S * (quad_part + perturbation))",0.668792133680817,"
    A synthetic benchmark function designed to match specific ELA landscape features.

    The function is constructed as a scaled quadratic surface with a strong interaction
    term to balance the adjusted R^2 values between simple quadratic and
    interaction-inclusive models. A small trigonometric perturbation is added to
    slightly reduce the quadratic fit from perfect (1.0) to the target 0.953.

    Formula:
    f(x) = S * (x1^2 + x2^2 + a * x1 * x2 + b * sin(x1 + x2))

    Where:
    - S is a global scaling factor to achieve the target fitness_std.
    - a is the interaction coefficient to control the ratio between
      quad_simple.adj_r2 and quad_w_interact.adj_r2.
    - b is a small perturbation coefficient.
    ",,,,1,2,0.3697384367580787,0.21454829418435598,0.8846674261026504,0.8528290091051789,0.00023695430989941342,0.46849606229411417,0.5556546511313374,0.9999781016957175
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA features.

    The function is constructed as a scaled quadratic form with a significant
    interaction term to balance the Adjusted R^2 values for simple and
    interaction-based models, and a trigonometric perturbation to
    slightly reduce the quadratic fit.

    Formula:
    f(x) = scale * (a * (x0^2 + x1^2) + b * (x0 * x1) + c * sin(x0))

    Parameters:
    - scale = 0.00035 (Controls fitness_std)
    - a = 0.5 (Controls quad_simple.adj_r2 and skewness)
    - b = 0.5 (Controls lin_w_interact.adj_r2)
    - c = 2.5 (Controls quad_w_interact.adj_r2 by adding non-quadratic noise)
    """"""
    # Extract coordinates for clarity
    x0 = x[0]
    x1 = x[1]

    # Constants to match target ELA features
    scale = 0.00035
    a = 0.5
    b = 0.5
    c = 2.5

    # Quadratic components:
    # (a * sum(x^2)) provides positive skewness and quad_simple fit.
    # (b * x0 * x1) provides interaction and lin_w_interact fit.
    # (c * sin(x0)) reduces the overall quadratic fit (adj_r2 < 1.0).
    fitness = scale * (a * (x0**2 + x1**2) + b * (x0 * x1) + c * np.sin(x0))

    return float(fitness)",0.7972495512576993,"
    Synthetic benchmark function designed to match specific ELA features.

    The function is constructed as a scaled quadratic form with a significant
    interaction term to balance the Adjusted R^2 values for simple and
    interaction-based models, and a trigonometric perturbation to
    slightly reduce the quadratic fit.

    Formula:
    f(x) = scale * (a * (x0^2 + x1^2) + b * (x0 * x1) + c * sin(x0))

    Parameters:
    - scale = 0.00035 (Controls fitness_std)
    - a = 0.5 (Controls quad_simple.adj_r2 and skewness)
    - b = 0.5 (Controls lin_w_interact.adj_r2)
    - c = 2.5 (Controls quad_w_interact.adj_r2 by adding non-quadratic noise)
    ",,,,1,2,0.31333497859643616,0.44360415303807765,0.7741885312214711,0.8261088999776602,0.0026019649031016937,0.36223266210724403,0.5955390502431079,0.9829291855461778
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA landscape features.

    The function is primarily a shifted quadratic form with a significant
    interaction term to control the ratio between linear, simple quadratic,
    and interaction-based R^2 values. A small cubic perturbation is added
    to ensure the quadratic model's adjusted R^2 is high (0.953) but not perfect.

    Formula:
    f(x) = S * (a*(x0-c)^2 + a*(x1-c)^2 + b*(x0-c)*(x1-c)) + p*(x0^3 + x1^3)

    Where:
    S = 0.00012 (Global scale to match fitness_std)
    a = 0.4 (Quadratic coefficient)
    b = 0.7 (Interaction coefficient, ensures lin_w_interact.adj_r2 > quad_simple.adj_r2)
    c = 1.2 (Shift to induce positive skewness in the distribution of values)
    p = 1e-5 (Perturbation coefficient to slightly degrade quad_w_interact.adj_r2)
    """"""
    # Ensure input is a numpy array
    x = np.asarray(x)
    x0 = x[0]
    x1 = x[1]

    # Constants for landscape shaping
    S = 0.00012
    a = 0.4
    b = 0.7
    c = 1.2
    p = 1e-5

    # Shifted coordinates
    u0 = x0 - c
    u1 = x1 - c

    # Main quadratic component with interaction
    # This structure drives the meta-model adj_r2 values
    quadratic_part = a * (u0**2 + u1**2) + b * (u0 * u1)

    # Small cubic perturbation to prevent perfect R^2 and adjust skewness
    perturbation = p * (x0**3 + x1**3)

    # Final objective value
    return S * quadratic_part + perturbation",0.5694637323200296,"
    Synthetic benchmark function designed to match specific ELA landscape features.

    The function is primarily a shifted quadratic form with a significant
    interaction term to control the ratio between linear, simple quadratic,
    and interaction-based R^2 values. A small cubic perturbation is added
    to ensure the quadratic model's adjusted R^2 is high (0.953) but not perfect.

    Formula:
    f(x) = S * (a*(x0-c)^2 + a*(x1-c)^2 + b*(x0-c)*(x1-c)) + p*(x0^3 + x1^3)

    Where:
    S = 0.00012 (Global scale to match fitness_std)
    a = 0.4 (Quadratic coefficient)
    b = 0.7 (Interaction coefficient, ensures lin_w_interact.adj_r2 > quad_simple.adj_r2)
    c = 1.2 (Shift to induce positive skewness in the distribution of values)
    p = 1e-5 (Perturbation coefficient to slightly degrade quad_w_interact.adj_r2)
    ",,,,1,2,0.34272646428652925,0.20280539051822097,0.3858851478114662,0.868794177973845,0.07829394271793828,0.6339616809455308,0.38125460536600575,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA features.

    The function is primarily a shifted quadratic surface with a strong interaction
    term to control the R^2 of linear and quadratic models, a shift in the center
    to induce positive skewness, and a small trigonometric perturbation to
    prevent a perfect quadratic fit (adj_r2 < 1.0).

    Formula:
    f(x) = S * (0.7*(x0-1)*(x1-1) + 0.4*((x0-1)^2 + (x1-1)^2) + 0.1*(x0 + x1) + 2.7*sin(x0))
    where S is a scaling factor used to match the target fitness standard deviation.

    Args:
        x (np.ndarray): Input vector of shape (2,).

    Returns:
        float: The objective function value.
    """"""
    # Scaling factor to match fitness_distance.fitness_std approx 0.003
    S = 0.00034

    x0 = x[0]
    x1 = x[1]

    # Shifted coordinates to introduce skewness into the fitness distribution
    dx0 = x0 - 1.0
    dx1 = x1 - 1.0

    # 1. Strong interaction term (0.7 * dx0 * dx1)
    #    Ensures high ela_meta.lin_w_interact.adj_r2 and high ela_meta.quad_w_interact.adj_r2
    #    while keeping ela_meta.quad_simple.adj_r2 low.
    interaction = 0.7 * dx0 * dx1

    # 2. Simple quadratic terms (0.4 * (dx0^2 + dx1^2))
    #    Provides the 'bowl' shape and contributes to quad_simple.adj_r2.
    quadratic = 0.4 * (dx0**2 + dx1**2)

    # 3. Linear terms (0.1 * (x0 + x1))
    #    Adds a slight linear gradient.
    linear = 0.1 * (x0 + x1)

    # 4. Non-quadratic perturbation (2.7 * sin(x0))
    #    Reduces the quad_w_interact.adj_r2 from 1.0 to approximately 0.953.
    perturbation = 2.7 * np.sin(x0)

    # Sum components and apply global scaling
    fitness = S * (interaction + quadratic + linear + perturbation)

    return float(fitness)",0.6292462481813271,"
    Synthetic benchmark function designed to match specific ELA features.

    The function is primarily a shifted quadratic surface with a strong interaction
    term to control the R^2 of linear and quadratic models, a shift in the center
    to induce positive skewness, and a small trigonometric perturbation to
    prevent a perfect quadratic fit (adj_r2 < 1.0).

    Formula:
    f(x) = S * (0.7*(x0-1)*(x1-1) + 0.4*((x0-1)^2 + (x1-1)^2) + 0.1*(x0 + x1) + 2.7*sin(x0))
    where S is a scaling factor used to match the target fitness standard deviation.

    Args:
        x (np.ndarray): Input vector of shape (2,).

    Returns:
        float: The objective function value.
    ",,,,1,2,0.4355230625423346,0.13558943504098128,0.34673466466352804,0.8978793618645308,0.40226313420491155,0.7657100014120534,0.6087587619256519,0.9895566405041314
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA features.

    The function is constructed as a scaled quadratic form featuring:
    1. Pure quadratic terms (x_i^2) to provide base curvature.
    2. A strong interaction term (x_0 * x_1) to elevate the adjusted R^2
       of the interactive quadratic model over the simple quadratic model.
    3. Small linear terms to keep the simple linear R^2 low.
    4. An exponential term to introduce a positive skewness into the
       objective value distribution.
    5. A global scaling factor (alpha) to compress the fitness standard
       deviation to approximately 0.003.

    Formula:
    f(x) = alpha * (a * (x_0^2 + x_1^2) + b * (x_0 * x_1) + c * (x_0 + x_1) + d * exp(x_0 / k))
    """"""
    # Hyperparameters tuned to match target ELA features
    alpha = 0.00045  # Scales the global fitness_std to ~0.003
    a = 0.35         # Contribution to quad_simple.adj_r2
    b = 0.65         # Contribution to quad_w_interact.adj_r2 and lin_w_interact.adj_r2
    c = 0.10         # Keeps lin_simple.adj_r2 low
    d = 0.80         # Magnitude of skewness component
    k = 2.0          # Controls the slope of the skewness component

    # Component calculation
    quad_simple = a * (x[0]**2 + x[1]**2)
    quad_interact = b * (x[0] * x[1])
    linear_terms = c * (x[0] + x[1])
    skew_component = d * np.exp(x[0] / k)

    # Final value calculation
    fitness = alpha * (quad_simple + quad_interact + linear_terms + skew_component)

    return float(fitness)",0.5854194734943091,"
    Synthetic benchmark function designed to match specific ELA features.

    The function is constructed as a scaled quadratic form featuring:
    1. Pure quadratic terms (x_i^2) to provide base curvature.
    2. A strong interaction term (x_0 * x_1) to elevate the adjusted R^2
       of the interactive quadratic model over the simple quadratic model.
    3. Small linear terms to keep the simple linear R^2 low.
    4. An exponential term to introduce a positive skewness into the
       objective value distribution.
    5. A global scaling factor (alpha) to compress the fitness standard
       deviation to approximately 0.003.

    Formula:
    f(x) = alpha * (a * (x_0^2 + x_1^2) + b * (x_0 * x_1) + c * (x_0 + x_1) + d * exp(x_0 / k))
    ",,,,1,2,0.4028826384121586,0.08878613906457844,0.8805020505922816,0.8932385952945383,0.11676666977137215,0.6406636529430016,0.4892875139288872,0.999671687211677
