source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining a skewed quadratic bowl,
    sinusoidal modulation, and linear interactions to approximate
    the target ELA features.

    Formula:
    f(x) = (1 + skew) * sum(i * x_i^2) + A * sin(B * sum(x)) + C * sum(x_i * x_{i+1}) - D*x[0] + E
    where i is the index, x_i is the ith element of x, and A, B, C, D, E, and skew are constants.

    The function introduces skewness with the `skew` variable, while `A` and `B` add
    non-linearity via sinusoidal modulation. `C` mediates interaction effects whereas
    `D` and `E` introduce bias.
    The skewness term is calculated based on the target ELA skewness value.
    """"""
    skew = 0.449  # Target skewness value.
    A = 2.0 # Magnitude of sinusoidal modulation
    B = 0.3 # Frequency of sinusoidal modulation
    C = 0.1  # Coefficient for interaction term
    D = 0.5 # Linear bias
    E = 0.0  # Constant offset

    n = len(x)
    quadratic_bowl = np.sum((1 + skew) * np.arange(1, n + 1) * x**2)
    sinusoidal_modulation = A * np.sin(B * np.sum(x))
    interaction_term = 0.0
    for i in range(n - 1):
        interaction_term += C * x[i] * x[i+1]
    linear_bias = D * x[0]

    return quadratic_bowl + sinusoidal_modulation + interaction_term - linear_bias + E",1.324960494438929,"
    A synthetic benchmark function combining a skewed quadratic bowl,
    sinusoidal modulation, and linear interactions to approximate
    the target ELA features.

    Formula:
    f(x) = (1 + skew) * sum(i * x_i^2) + A * sin(B * sum(x)) + C * sum(x_i * x_{i+1}) - D*x[0] + E
    where i is the index, x_i is the ith element of x, and A, B, C, D, E, and skew are constants.

    The function introduces skewness with the `skew` variable, while `A` and `B` add
    non-linearity via sinusoidal modulation. `C` mediates interaction effects whereas
    `D` and `E` introduce bias.
    The skewness term is calculated based on the target ELA skewness value.
    ",,,,1,2,0.15914952466277502,0.4632084140338433,0.8908162956235784,0.8110971782289063,0.006589245755830878,0.010463377059921031,0.9983000595445637,0.9999932968344092
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Combines a shifted Rosenbrock-like function with a sinusoidal modulation and a linear term to induce skewness.
    The function is defined as:
    f(x) = sum(100 * (x[i+1] - x[i]**2)**2 + (1 - x[i])**2) +
           5 * sin(sum(x)) +
           0.5 * sum(x)
    """"""

    n = len(x)
    rosenbrock = np.sum(100 * (x[1:] - x[:-1]**2)**2 + (1 - x[:-1])**2)
    sinusoidal = 5 * np.sin(np.sum(x))
    linear = 0.5 * np.sum(x)

    return rosenbrock + sinusoidal + linear",1.2646921886627798,"
    Combines a shifted Rosenbrock-like function with a sinusoidal modulation and a linear term to induce skewness.
    The function is defined as:
    f(x) = sum(100 * (x[i+1] - x[i]**2)**2 + (1 - x[i])**2) +
           5 * sin(sum(x)) +
           0.5 * sum(x)
    ",,,,1,2,0.0669565770440186,1.3359072149403568,0.21359754916328197,0.7025585970774194,0.3327644204878973,0.3331394754965387,0.334888128552782,0.4011214712260737
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function combining a skewed quadratic bowl, sinusoidal modulation, and pairwise interactions.

    Formula:
    f(x) = (1 + skew) * sum(i * x_i^2) + amplitude * sin(sum(x)) + interaction_term

    where:
    skew = 0.449 (positive skewness)
    amplitude = 0.5 (controls sinusoidal modulation strength)
    interaction_term = sum(x_i * x_j for i < j) * interaction_strength
    interaction_strength = 0.1

    This structure aims to create a moderately skewed landscape with some funneling (due to the quadratic bowl),
    moderate linear and quadratic interactions, and a spread of fitness values.
    """"""
    skew = 0.449
    amplitude = 0.5
    interaction_strength = 0.1

    quadratic_term = np.sum(np.arange(1, len(x) + 1) * x**2)
    sinusoidal_term = amplitude * np.sin(np.sum(x))

    interaction_term = 0.0
    for i in range(len(x)):
        for j in range(i + 1, len(x)):
            interaction_term += x[i] * x[j]

    interaction_term *= interaction_strength

    return (1 + skew) * quadratic_term + sinusoidal_term + interaction_term",1.3302032890281457,"
    Synthetic benchmark function combining a skewed quadratic bowl, sinusoidal modulation, and pairwise interactions.

    Formula:
    f(x) = (1 + skew) * sum(i * x_i^2) + amplitude * sin(sum(x)) + interaction_term

    where:
    skew = 0.449 (positive skewness)
    amplitude = 0.5 (controls sinusoidal modulation strength)
    interaction_term = sum(x_i * x_j for i < j) * interaction_strength
    interaction_strength = 0.1

    This structure aims to create a moderately skewed landscape with some funneling (due to the quadratic bowl),
    moderate linear and quadratic interactions, and a spread of fitness values.
    ",,,,1,2,0.155913607328443,0.4499040147496403,0.9031692980560992,0.8121988679069544,0.001497205614980595,0.005535983857150198,0.9985822222991777,0.9998076859946636
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A 2D synthetic benchmark function combining a skewed quadratic bowl,
    sinusoidal modulation, and weak pairwise interactions to approximate the target ELA features.

    Formula: f(x) = (1 + skew) * (x[0]^2 + x[1]^2) + A * sin(B * (x[0] + x[1])) + C * x[0]*x[1] + D * x[0] + E * x[1]

    where:
    skew = 0.449 (introduces skewness in the objective values)
    A = 0.5 (amplitude of the sinusoidal modulation)
    B = 0.7 (frequency of the sinusoidal modulation)
    C = 0.1 (interaction coefficient)
    D = 0.05
    E = 0.05
    """"""
    skew = 0.449
    A = 0.5
    B = 0.7
    C = 0.1
    D = 0.05
    E = 0.05

    return (1 + skew) * (x[0]**2 + x[1]**2) + A * np.sin(B * (x[0] + x[1])) + C * x[0]*x[1] + D * x[0] + E * x[1]",1.3193174023755008,"
    A 2D synthetic benchmark function combining a skewed quadratic bowl,
    sinusoidal modulation, and weak pairwise interactions to approximate the target ELA features.

    Formula: f(x) = (1 + skew) * (x[0]^2 + x[1]^2) + A * sin(B * (x[0] + x[1])) + C * x[0]*x[1] + D * x[0] + E * x[1]

    where:
    skew = 0.449 (introduces skewness in the objective values)
    A = 0.5 (amplitude of the sinusoidal modulation)
    B = 0.7 (frequency of the sinusoidal modulation)
    C = 0.1 (interaction coefficient)
    D = 0.05
    E = 0.05
    ",,,,1,2,0.14004367193095457,0.45378876270993046,0.8835337211682507,0.7928710024507176,0.0022736311732479823,0.00835366061834259,0.9964107518750289,0.9996565634855513
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Combines a skewed quadratic bowl with a sinusoidal modulation and pairwise interactions.
    Includes a linear component and noise.

    Formula: f(x) = 0.5 * sum((x_i - shift_i)^2 * (1 + skew_i)) +
                  A * sin(B * sqrt(sum(x^2))) +
                  C * sum(x_i * x_j for i < j) +
                  D * sum(x) + noise

    Where:
        - shift, skew are parameters that skew and shift the quadratic bowl
        - A and B control the amplitude and spatial frequency of the sinusoidal component
        - C controls the strength of the pairwise interactions
        - D controls the magnitude of the linear component
        - noise is gaussian noise added on each function evaluation
    """"""
    shift = np.array([0.5, -0.3])
    skew = np.array([0.2, -0.1])

    A = 3.0  # amplitude of sine wave
    B = 0.7 # Determines spatial frequency of sine
    C = 0.1  # interaction strength
    D = 0.05  # linear component strength

    quadratic_term = 0.5 * np.sum((x - shift)**2 * (1 + skew))
    sinusoidal_term = A * np.sin(B * np.sqrt(np.sum(x**2)))
    interaction_term = 0.0
    for i in range(len(x)):
        for j in range(i + 1, len(x)):
            interaction_term += x[i] * x[j]
    interaction_term *= C
    linear_term = D * np.sum(x)

    noise = np.random.normal(0, 0.1)

    return quadratic_term + sinusoidal_term + interaction_term + linear_term + noise",1.4696437543708865,"
    Combines a skewed quadratic bowl with a sinusoidal modulation and pairwise interactions.
    Includes a linear component and noise.

    Formula: f(x) = 0.5 * sum((x_i - shift_i)^2 * (1 + skew_i)) +
                  A * sin(B * sqrt(sum(x^2))) +
                  C * sum(x_i * x_j for i < j) +
                  D * sum(x) + noise

    Where:
        - shift, skew are parameters that skew and shift the quadratic bowl
        - A and B control the amplitude and spatial frequency of the sinusoidal component
        - C controls the strength of the pairwise interactions
        - D controls the magnitude of the linear component
        - noise is gaussian noise added on each function evaluation
    ",,,,1,2,0.1813877975532528,0.9307127105103222,0.8952155977719128,0.8184295191304444,0.2029416082223445,0.24492039629925924,0.9491410598052569,0.9848306733829401
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining a skewed quadratic bowl with sinusoidal modulation and a linear term, incorporating pairwise interactions.
    Formula: f(x) = (1 + sgn(x[0])) * sum(i * x[i]**2 for i in range(len(x))) + a * sin(b * sum(x)) + c * x[0] + d * sum(x[i] * x[(i+1)%len(x)] for i in range(len(x)))

    The skewed term introduces asymmetry in the function landscape.
    The sinusoidal term adds multi-modality.
    The linear term introduces a drift.
    The pairwise interaction term leads to non-separability.
    """"""
    a = 2.5  # Amplitude of the sine wave
    b = 0.3  # Frequency of the sine wave
    c = 0.75  # Scaling factor for the linear term
    d = 0.5  # Scaling factor for the interaction term
    n = len(x)


    quadratic_term = (1 + np.sign(x[0]))*np.sum(i * x[i]**2 for i in range(n))
    sinusoidal_term = a * np.sin(b * np.sum(x))
    linear_term = c * x[0]
    interaction_term = d * np.sum(x[i] * x[(i+1)%n] for i in range(n))


    return quadratic_term + sinusoidal_term + linear_term + interaction_term",1.2407247503450027,"
    A synthetic benchmark function combining a skewed quadratic bowl with sinusoidal modulation and a linear term, incorporating pairwise interactions.
    Formula: f(x) = (1 + sgn(x[0])) * sum(i * x[i]**2 for i in range(len(x))) + a * sin(b * sum(x)) + c * x[0] + d * sum(x[i] * x[(i+1)%len(x)] for i in range(len(x)))

    The skewed term introduces asymmetry in the function landscape.
    The sinusoidal term adds multi-modality.
    The linear term introduces a drift.
    The pairwise interaction term leads to non-separability.
    ",,,,1,2,0.3416977930969431,0.867334256689247,0.541177992687155,0.9094970663328945,0.3651029584801457,0.6141013691814767,0.5339765313795474,0.9266327451696637
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Combines a quadratic bowl with sinusoidal modulation and pairwise interactions to mimic target ELA features.

    The function is defined as:
    f(x) = sum(x_i^2) + 0.5 * sum(sin(2*x_i)) + 0.1 * sum(x_i * x_j for all i<j) + 0.3 * sum(x_i) + 0.2 * np.random.normal(0, 1)
    """"""
    n = len(x)
    quadratic_bowl = np.sum(x**2)
    sinusoidal_modulation = 0.5 * np.sum(np.sin(2 * x))
    pairwise_interactions = 0.1 * np.sum(x[i] * x[j] for i in range(n) for j in range(i + 1, n))
    linear_term = 0.3 * np.sum(x)
    noise = 0.2 * np.random.normal(0, 1)

    return quadratic_bowl + sinusoidal_modulation + pairwise_interactions + linear_term + noise",1.3243472359691673,"
    Combines a quadratic bowl with sinusoidal modulation and pairwise interactions to mimic target ELA features.

    The function is defined as:
    f(x) = sum(x_i^2) + 0.5 * sum(sin(2*x_i)) + 0.1 * sum(x_i * x_j for all i<j) + 0.3 * sum(x_i) + 0.2 * np.random.normal(0, 1)
    ",,,,1,2,0.15351088603286342,0.4671822413618228,0.9026436881693443,0.7987322010505519,0.020417478530026064,0.031168660300330046,0.9911421843919896,0.9976860328742811
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A 2D synthetic benchmark function combining a quadratic bowl, sinusoidal modulation,
    and Gaussian noise to achieve specific ELA features. The function exhibits a
    slightly skewed distribution, moderate quadraticity, and some multi-modality.

    Formula:
    f(x) = 0.5 * (x[0]**2 + x[1]**2) + 2 * np.sin(2 * x[0]) * np.cos(x[1]) + 0.5 * np.random.normal() + 0.1 * x[0] * x[1]
    """"""
    return 0.5 * (x[0]**2 + x[1]**2) + 2 * np.sin(2 * x[0]) * np.cos(x[1]) + 0.5 * np.random.normal() + 0.1 * x[0] * x[1]",1.2411686222097762,"
    A 2D synthetic benchmark function combining a quadratic bowl, sinusoidal modulation,
    and Gaussian noise to achieve specific ELA features. The function exhibits a
    slightly skewed distribution, moderate quadraticity, and some multi-modality.

    Formula:
    f(x) = 0.5 * (x[0]**2 + x[1]**2) + 2 * np.sin(2 * x[0]) * np.cos(x[1]) + 0.5 * np.random.normal() + 0.1 * x[0] * x[1]
    ",,,,1,2,0.1460144396841855,0.7615890519955518,0.6163006039122702,0.8013512300332495,0.0025354372029693663,0.030915426308085626,0.9352082827607621,0.956696277606158
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining a skewed quadratic bowl with sinusoidal modulation and pairwise interactions.

    Formula:
    f(x) = (1 + skew) * sum(x_i^2) +  A * sin(B * sum(x_i)) + C * sum(x_i * x_j for all i < j), where skew = 0.4, A = 2, B = 0.5, C = 0.1.

    This function aims to mimic target ELA features: high skewness, moderate fitness-distance correlation, relatively low linearity, moderate quadricity.
    """"""
    skew = 0.4
    A = 2.0
    B = 0.5
    C = 0.1


    quadratic_term = np.sum(x**2)
    sinusoidal_term = A * np.sin(B * np.sum(x))
    interaction_term = 0.0

    for i in range(len(x)):
        for j in range(i + 1, len(x)):
            interaction_term += x[i] * x[j]

    return (1 + skew) * quadratic_term + sinusoidal_term + C * interaction_term",1.321092261146061,"
    A synthetic benchmark function combining a skewed quadratic bowl with sinusoidal modulation and pairwise interactions.

    Formula:
    f(x) = (1 + skew) * sum(x_i^2) +  A * sin(B * sum(x_i)) + C * sum(x_i * x_j for all i < j), where skew = 0.4, A = 2, B = 0.5, C = 0.1.

    This function aims to mimic target ELA features: high skewness, moderate fitness-distance correlation, relatively low linearity, moderate quadricity.
    ",,,,1,2,0.13771474847337817,0.4811825149916128,0.8858030711395479,0.7947636220091168,0.0037852670764246983,0.009753665380782494,0.9884889726682244,0.9989563480815535
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining a skewed quadratic bowl, sinusoidal modulation,
    and pairwise interactions to achieve the target ELA features.

    Formula:
    f(x) = (1 + skew) * sum(x_i^2) - skew * (sum(x_i))^2 + 0.5 * sum(sin(2*x_i)) +
           0.1 * sum(x_i * x_j for i in range(len(x)) for j in range(i+1, len(x)))

    Where:
    - x is the input vector.
    - skew is a constant controlling the skewness of the function.
    """"""
    skew = 0.449  # Target skewness
    n = len(x)

    quadratic_bowl = (1 + skew) * np.sum(x**2) - skew * (np.sum(x))**2
    sinusoidal_modulation = 0.5 * np.sum(np.sin(2 * x))
    pairwise_interactions = 0.1 * np.sum([x[i] * x[j] for i in range(n) for j in range(i + 1, n)])

    return quadratic_bowl + sinusoidal_modulation + pairwise_interactions",1.153900420505254,"
    A synthetic benchmark function combining a skewed quadratic bowl, sinusoidal modulation,
    and pairwise interactions to achieve the target ELA features.

    Formula:
    f(x) = (1 + skew) * sum(x_i^2) - skew * (sum(x_i))^2 + 0.5 * sum(sin(2*x_i)) +
           0.1 * sum(x_i * x_j for i in range(len(x)) for j in range(i+1, len(x)))

    Where:
    - x is the input vector.
    - skew is a constant controlling the skewness of the function.
    ",,,,1,2,0.31551633631036957,0.32706593943827594,0.9082694262621198,0.8426026789055172,0.004909560994039746,0.27468585382192096,0.707041385742362,0.9985291474713672
