source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    2D synthetic benchmark with mixed linear + quadratic-with-interaction structure and
    mild asymmetric nonlinearity:
        Let s=x0/5, t=x1/5 (so s,t in [-1,1]).
        f(s,t) = 0.35 * Q(s,t) + L(s,t) + N(s,t) + A(t)
    where
        Q(s,t) = (s-0.2)^2 + 0.6*(t+0.1)^2 + 0.35*(s-0.2)*(t+0.1)   (quadratic incl. interaction)
        L(s,t) = 0.15*s - 0.08*t                                     (linear tilt)
        N(s,t) = 0.12*sin(2*pi*s + t) + 0.06*cos(3*pi*t - s)        (ruggedness)
        A(t)   = 0.08*t^3                                            (asymmetry/skew)
    The final output is scaled by 1/2 to keep typical values moderate over [-5,5]^2.
    """"""
    s = float(x[0]) / 5.0
    t = float(x[1]) / 5.0

    Q = (s - 0.2) ** 2 + 0.6 * (t + 0.1) ** 2 + 0.35 * (s - 0.2) * (t + 0.1)
    L = 0.15 * s - 0.08 * t
    N = 0.12 * np.sin(2.0 * np.pi * s + t) + 0.06 * np.cos(3.0 * np.pi * t - s)
    A = 0.08 * (t ** 3)

    return 0.5 * (0.35 * Q + L + N + A)",0.9973986964124547,"
    2D synthetic benchmark with mixed linear + quadratic-with-interaction structure and
    mild asymmetric nonlinearity:
        Let s=x0/5, t=x1/5 (so s,t in [-1,1]).
        f(s,t) = 0.35 * Q(s,t) + L(s,t) + N(s,t) + A(t)
    where
        Q(s,t) = (s-0.2)^2 + 0.6*(t+0.1)^2 + 0.35*(s-0.2)*(t+0.1)   (quadratic incl. interaction)
        L(s,t) = 0.15*s - 0.08*t                                     (linear tilt)
        N(s,t) = 0.12*sin(2*pi*s + t) + 0.06*cos(3*pi*t - s)        (ruggedness)
        A(t)   = 0.08*t^3                                            (asymmetry/skew)
    The final output is scaled by 1/2 to keep typical values moderate over [-5,5]^2.
    ",,,,1,2,0.12156646094474009,0.9143204434474416,0.4167780088217243,0.7444778944285843,0.014065895234252074,0.08727966975950982,0.5936265270326075,0.6939192286844679
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    2D deterministic synthetic benchmark combining a tilted quadratic bowl with
    a small cubic perturbation to induce non-zero skewness.

    Let u = x0 - 0.5 and v = x1 + 0.5. The objective is:
        f(x0,x1) = 0.05*(u^2 + 2*v^2 + 1.5*u*v) + 0.005*u^3
    """"""
    x = np.asarray(x, dtype=float)
    if x.ndim != 1 or x.shape[0] != 2:
        raise ValueError(""Input x must be a 1D numpy array of shape (2,)"")

    u = x[0] - 0.5
    v = x[1] + 0.5

    quad = u*u + 2.0*v*v + 1.5*u*v
    cubic = u*u*u

    return float(0.05 * quad + 0.005 * cubic)",1.146420553240475,"
    2D deterministic synthetic benchmark combining a tilted quadratic bowl with
    a small cubic perturbation to induce non-zero skewness.

    Let u = x0 - 0.5 and v = x1 + 0.5. The objective is:
        f(x0,x1) = 0.05*(u^2 + 2*v^2 + 1.5*u*v) + 0.005*u^3
    ",,,,1,2,0.3688522906099121,0.19843773286411265,0.816740606503351,0.8504777363849292,0.06342997697648863,0.4295479597827106,0.6531234708423209,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D benchmark with a dominant shifted quadratic (including an interaction term),
    a mild linear trend, and a small deterministic cubic/skewing + sinusoidal component:

        let u = x0 - 1,  v = x1 + 0.5

        f(x0,x1) =
            0.02*u^2 + 0.03*v^2 + 0.004*u*v
          + 0.05*u + 0.02*v
          + 0.0006*u^3
          + 0.03*sin(0.6*u) + 0.02*sin(0.7*v)

    Defined for x in [-5, 5]^2.
    """"""
    u = x[0] - 1.0
    v = x[1] + 0.5

    f = (
        0.02 * u * u
        + 0.03 * v * v
        + 0.004 * u * v
        + 0.05 * u
        + 0.02 * v
        + 0.0006 * u * u * u
        + 0.03 * np.sin(0.6 * u)
        + 0.02 * np.sin(0.7 * v)
    )
    return float(f)",1.35043280386146,"
    Synthetic 2D benchmark with a dominant shifted quadratic (including an interaction term),
    a mild linear trend, and a small deterministic cubic/skewing + sinusoidal component:

        let u = x0 - 1,  v = x1 + 0.5

        f(x0,x1) =
            0.02*u^2 + 0.03*v^2 + 0.004*u*v
          + 0.05*u + 0.02*v
          + 0.0006*u^3
          + 0.03*sin(0.6*u) + 0.02*sin(0.7*v)

    Defined for x in [-5, 5]^2.
    ",,,,1,2,0.24849347491849144,0.2854631755356507,0.9225523808156033,0.8396963071722405,0.29245779779609005,0.3093667577286168,0.9873583399784883,0.9998036474052667
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D benchmark with a mostly quadratic core plus mild
    nonlinearity to tune ELA features.

    Let y1 = x[0] - 1.0 and y2 = x[1] + 0.5. The function is:
        f(x) = ( 0.12*y1^2 + 0.08*y2^2 + 0.06*y1*y2      # quadratic + interaction
               + 0.03*y1^3 + 0.02*y2                     # skewness / asymmetry
               + 0.01*(sin(2*y1) + cos(2*y2))            # small non-quadratic ripple
              ) / 10.0

    It is deterministic and valid for x in [-5, 5]^2.
    """"""
    y1 = float(x[0]) - 1.0
    y2 = float(x[1]) + 0.5

    quad = 0.12 * y1 * y1 + 0.08 * y2 * y2 + 0.06 * y1 * y2
    asym = 0.03 * (y1 ** 3) + 0.02 * y2
    ripple = 0.01 * (np.sin(2.0 * y1) + np.cos(2.0 * y2))

    return (quad + asym + ripple) / 10.0",1.5021259571783026,"
    Synthetic 2D benchmark with a mostly quadratic core plus mild
    nonlinearity to tune ELA features.

    Let y1 = x[0] - 1.0 and y2 = x[1] + 0.5. The function is:
        f(x) = ( 0.12*y1^2 + 0.08*y2^2 + 0.06*y1*y2      # quadratic + interaction
               + 0.03*y1^3 + 0.02*y2                     # skewness / asymmetry
               + 0.01*(sin(2*y1) + cos(2*y2))            # small non-quadratic ripple
              ) / 10.0

    It is deterministic and valid for x in [-5, 5]^2.
    ",,,,1,2,0.2568465349482346,1.1899158290230465,0.5215678340243949,0.8550948288505689,0.4885242063633766,0.6353063578137756,0.6942567881004212,0.9999528629354246
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D benchmark with a dominant shifted quadratic (including an interaction term),
    plus mild asymmetric nonlinear components to induce moderate positive skewness and
    reduce purely linear/quadratic fit quality.

    Let (u, v) = (x0-1, x1+2). The objective is:
        f(x) = 0.25*(u^2 + 2*v^2 + 0.5*u*v)                 (quadratic base)
               + 0.20*u^3 + 0.05*v^4 + 0.03*sin(3*v)        (asymmetry / nonlinearity)
    """"""
    x = np.asarray(x, dtype=float).ravel()
    if x.size < 2:
        raise ValueError(""Input must have dimension >= 2."")

    u = x[0] - 1.0
    v = x[1] + 2.0

    quad = u*u + 2.0*v*v + 0.5*u*v
    asym = 0.20 * (u**3)          # creates positive skewness for u>0
    nonlin = 0.05 * (v**4) + 0.03 * np.sin(3.0 * v)

    f = 0.25 * quad + asym + nonlin

    # If dim > 2, add a very small separable quadratic tail (kept tiny so dim=2 behavior dominates).
    if x.size > 2:
        tail = x[2:]
        f += 0.005 * float(np.sum((tail - 0.0) ** 2))

    return float(f)",1.4821137235198618,"
    Synthetic 2D benchmark with a dominant shifted quadratic (including an interaction term),
    plus mild asymmetric nonlinear components to induce moderate positive skewness and
    reduce purely linear/quadratic fit quality.

    Let (u, v) = (x0-1, x1+2). The objective is:
        f(x) = 0.25*(u^2 + 2*v^2 + 0.5*u*v)                 (quadratic base)
               + 0.20*u^3 + 0.05*v^4 + 0.03*sin(3*v)        (asymmetry / nonlinearity)
    ",,,,1,2,0.41447284434591686,0.7153980850923741,0.7697082817768216,0.8979412961531588,0.6174728414824354,0.6193494498346753,0.9422312695479023,0.9958236822518417
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    2D synthetic benchmark on [-5,5]^N (N=2) combining:
      - a shifted quadratic with an interaction term:
          q(u,v) = a*u^2 + b*v^2 + c*u*v
        where u=x0-x_shift and v=x1-y_shift,
      - a weak linear and weak cubic asymmetry,
      - a small positive Gaussian bump to induce right-skewed fitness values.

    f = q + l + t + g, where
      l = p*u + r*v,
      t = s*u^3,
      g = A * exp(-((x0-xg)^2 + (x1-yg)^2)/sigma2)
    """"""
    x0, x1 = float(x[0]), float(x[1])

    # Shifted coordinates (controls where the main quadratic structure sits)
    x_shift = 0.7
    y_shift = -0.3
    u = x0 - x_shift
    v = x1 - y_shift

    # Quadratic with interaction (dominant ELA signal towards ""quad_w_interact"")
    a = 0.055
    b = 0.045
    c = 0.060

    q = a * u * u + b * v * v + c * u * v

    # Weak linear component (kept small so adj-R2 for linear models is modest)
    p = 0.018
    r = -0.010
    l = p * u + r * v

    # Weak cubic term for asymmetry / skewness
    s = 0.006
    t = s * u * u * u

    # Small positive bump to create occasional higher values (positive skew)
    xg, yg = -1.5, 1.2
    A = 0.25
    sigma2 = 6.0  # relatively broad bump
    dist2 = (x0 - xg) ** 2 + (x1 - yg) ** 2
    g = A * np.exp(-dist2 / sigma2)

    return float(q + l + t + g)",0.9758541215735208,"
    2D synthetic benchmark on [-5,5]^N (N=2) combining:
      - a shifted quadratic with an interaction term:
          q(u,v) = a*u^2 + b*v^2 + c*u*v
        where u=x0-x_shift and v=x1-y_shift,
      - a weak linear and weak cubic asymmetry,
      - a small positive Gaussian bump to induce right-skewed fitness values.

    f = q + l + t + g, where
      l = p*u + r*v,
      t = s*u^3,
      g = A * exp(-((x0-xg)^2 + (x1-yg)^2)/sigma2)
    ",,,,1,2,0.39141436865223106,0.28064446842299146,0.38031150264799507,0.8710817517304081,0.059839404280300344,0.5958795720427903,0.444319824836077,0.9986196639799227
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    2D synthetic benchmark with an emphasis on polynomial structure:
        f(x,y) = s * [ a(x^2+y^2) + bxy + c(x-y) + d(x^3)/1e3 + e*sin(x+y) ],
    where the dominant shape is a quadratic bowl with a nontrivial interaction term (bxy),
    plus small asymmetric (cubic) and periodic (sinusoidal) components to keep
    linear/quadratic fits only moderately predictive.
    """"""
    x = np.asarray(x, dtype=float)
    if x.shape != (2,):
        raise ValueError(""Input must be a 1D array of shape (2,)."")

    X, Y = x[0], x[1]

    # Quadratic core (including interaction) + small asymmetry + slight non-quadratic ripple
    a = 0.020
    b = 0.014
    c = 0.030

    # Small higher-order/asymmetric term (creates nonzero skewness)
    d = 0.0011  # scales x^3 to stay moderate on [-5,5]
    # Gentle non-quadratic component (reduces perfect quadratic fit)
    e = 0.006

    s = 0.95  # global scaling to keep objective variance moderate

    val = (
        a * (X * X + Y * Y)
        + b * (X * Y)
        + c * (X - Y)
        + d * (X * X * X)
        + e * np.sin(X + Y)
    )

    return float(s * val)",1.2865720349835812,"
    2D synthetic benchmark with an emphasis on polynomial structure:
        f(x,y) = s * [ a(x^2+y^2) + bxy + c(x-y) + d(x^3)/1e3 + e*sin(x+y) ],
    where the dominant shape is a quadratic bowl with a nontrivial interaction term (bxy),
    plus small asymmetric (cubic) and periodic (sinusoidal) components to keep
    linear/quadratic fits only moderately predictive.
    ",,,,1,2,0.22217118304733244,0.2099617757835591,0.8748846663129791,0.8681781102943678,0.30415725963823104,0.48050909550193055,0.8318081818086548,0.9998090876759119
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D landscape built from a shifted rotated quadratic bowl with
    a cross-term, a weak asymmetric (cubic) component to induce skewness,
    and small sinusoidal perturbations to add mild ruggedness.

    Let z = x - [1.3, -0.8]. The objective is:
        f(x) = ( z1^2 + 0.8*z2^2 + 0.5*z1*z2
               + 0.10*(z1+z2)
               + 0.03*(z1^3 + 0.5*z2^3)/25
               + 0.08*sin(2.5*z1) + 0.06*cos(2.5*z2) ) / 10 + 0.5
    """"""
    x = np.asarray(x, dtype=float)
    if x.shape != (2,):
        raise ValueError(""Input x must be a 1D array of shape (2,)."")

    shift = np.array([1.3, -0.8], dtype=float)
    z = x - shift
    z1, z2 = z[0], z[1]

    quad = (z1**2 + 0.8 * z2**2 + 0.5 * z1 * z2)
    lin = 0.10 * (z1 + z2)
    cubic = 0.03 * (z1**3 + 0.5 * z2**3) / 25.0
    perturb = 0.08 * np.sin(2.5 * z1) + 0.06 * np.cos(2.5 * z2)

    return (quad + lin + cubic + perturb) / 10.0 + 0.5",1.3038393824220185,"
    Synthetic 2D landscape built from a shifted rotated quadratic bowl with
    a cross-term, a weak asymmetric (cubic) component to induce skewness,
    and small sinusoidal perturbations to add mild ruggedness.

    Let z = x - [1.3, -0.8]. The objective is:
        f(x) = ( z1^2 + 0.8*z2^2 + 0.5*z1*z2
               + 0.10*(z1+z2)
               + 0.03*(z1^3 + 0.5*z2^3)/25
               + 0.08*sin(2.5*z1) + 0.06*cos(2.5*z2) ) / 10 + 0.5
    ",,,,1,2,0.22609799447824916,0.33319553696839666,0.894203959143448,0.8491753817103379,0.28598012392439853,0.4112649026036069,0.8861002938461039,0.9999702089131631
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D benchmark with a tilted/quadratic bowl plus structured sinusoidal
    perturbations to create mild ruggedness.

    For x = (x0, x1), let u = x0 - 1, v = x1 + 1:
        f(x) = 0.25 * ( 2*u^2 + 1.5*v^2 + 1.2*u*v )
               + 0.05 * ( sin(3*x0) + sin(3*x1) + 0.8*sin(2*(x0+x1)) )
               + 0.01 * sum_{i>=2} (x_i - 0.5)^2  (if dim > 2)

    The quadratic part provides moderate fit to linear/quadratic models,
    while the sinusoidal terms add nonlinearity and landscape skewness.
    """"""
    x = np.asarray(x, dtype=float)
    if x.ndim != 1:
        raise ValueError(""Input x must be a 1D numpy array."")
    if x.size < 2:
        raise ValueError(""This benchmark expects at least 2 dimensions."")

    x0, x1 = x[0], x[1]
    u = x0 - 1.0
    v = x1 + 1.0

    quad = 0.25 * (2.0 * u * u + 1.5 * v * v + 1.2 * u * v)
    ripples = 0.05 * (np.sin(3.0 * x0) + np.sin(3.0 * x1) + 0.8 * np.sin(2.0 * (x0 + x1)))

    extra = 0.0
    if x.size > 2:
        extra = 0.01 * np.sum((x[2:] - 0.5) ** 2)

    return float(quad + ripples + extra)",1.2500133073404223,"
    Synthetic 2D benchmark with a tilted/quadratic bowl plus structured sinusoidal
    perturbations to create mild ruggedness.

    For x = (x0, x1), let u = x0 - 1, v = x1 + 1:
        f(x) = 0.25 * ( 2*u^2 + 1.5*v^2 + 1.2*u*v )
               + 0.05 * ( sin(3*x0) + sin(3*x1) + 0.8*sin(2*(x0+x1)) )
               + 0.01 * sum_{i>=2} (x_i - 0.5)^2  (if dim > 2)

    The quadratic part provides moderate fit to linear/quadratic models,
    while the sinusoidal terms add nonlinearity and landscape skewness.
    ",,,,1,2,0.23727541863658247,0.30677463699692437,0.8948914123315447,0.8301899745166909,0.1818795184218749,0.3765980456065081,0.8193397262188631,0.9998967471559506
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Deterministic 2D synthetic landscape mixing:
      - a weak rotated quadratic trend (kept small so linear/quadratic fits are limited),
      - an Ackley-like radial term (non-polynomial, multi-scale),
      - a periodic anisotropic ridge term (cos/sin product),
      - a small asymmetric (cubic) distortion to induce moderate positive skewness.

    Let (X,Y) be the rotated coordinates of x:
        (X,Y) = R * (x - c)
    with c = [0.6, -0.9]. The objective is:
        f = 0.015*(X^2 + 0.85*Y^2)                          (weak quadratic trend)
          + 0.32*(2 - exp(-0.35*r) - exp(-0.35*s))       (Ackley-like radial term)
          + 0.10*cos(2.7*X + 0.6*Y)*sin(1.9*Y)           (periodic ridge)
          + 0.02*(X^3)/125                               (small asymmetry for skewness)
    where r = sqrt(X^2+Y^2), s = sqrt(0.6*X^2 + 1.4*Y^2).
    """"""
    x = np.asarray(x, dtype=float).ravel()
    if x.shape != (2,):
        raise ValueError(""Input x must be a 1D array of shape (2,)."")

    # Shift + rotate (to be different from the earlier purely polynomial bowls)
    c = np.array([0.6, -0.9], dtype=float)
    x0, x1 = x[0] - c[0], x[1] - c[1]

    theta = 0.7  # fixed rotation angle
    ct, st = np.cos(theta), np.sin(theta)
    X = ct * x0 - st * x1
    Y = st * x0 + ct * x1

    r = np.sqrt(X * X + Y * Y) + 1e-12
    s = np.sqrt(0.6 * X * X + 1.4 * Y * Y) + 1e-12

    quad_trend = 0.015 * (X * X + 0.85 * Y * Y)

    # Ackley-like radial part (non-polynomial, multi-scale)
    radial = 0.32 * (2.0 - np.exp(-0.35 * r) - np.exp(-0.35 * s))

    # Periodic ridge with mixed trig (adds many local variations)
    ridge = 0.10 * np.cos(2.7 * X + 0.6 * Y) * np.sin(1.9 * Y)

    # Small asymmetric cubic distortion (positive skew influence)
    asym = 0.02 * (X ** 3) / 125.0

    return float(quad_trend + radial + ridge + asym + 0.35)",1.5944476603373274,"
    Deterministic 2D synthetic landscape mixing:
      - a weak rotated quadratic trend (kept small so linear/quadratic fits are limited),
      - an Ackley-like radial term (non-polynomial, multi-scale),
      - a periodic anisotropic ridge term (cos/sin product),
      - a small asymmetric (cubic) distortion to induce moderate positive skewness.

    Let (X,Y) be the rotated coordinates of x:
        (X,Y) = R * (x - c)
    with c = [0.6, -0.9]. The objective is:
        f = 0.015*(X^2 + 0.85*Y^2)                          (weak quadratic trend)
          + 0.32*(2 - exp(-0.35*r) - exp(-0.35*s))       (Ackley-like radial term)
          + 0.10*cos(2.7*X + 0.6*Y)*sin(1.9*Y)           (periodic ridge)
          + 0.02*(X^3)/125                               (small asymmetry for skewness)
    where r = sqrt(X^2+Y^2), s = sqrt(0.6*X^2 + 1.4*Y^2).
    ",,,,2,2,0.06059487070642146,1.273370098423434,0.7483665001337501,0.8057271923339119,0.22455929488318022,0.22456684897165546,0.9221633837020313,0.9439736173335956
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 2D benchmark (designed for landscapes on [-5,5]^N) with a highly
    non-polynomial structure: a coupled trigonometric “wave-field” plus a one-sided
    exponential tail to induce moderate positive skewness.

    For x = (x0, x1):
        f(x) = s * ( T(x0,x1) + E(x0,x1) )

    where
        T(x0,x1) = sin(1.35*x0) + 0.9*cos(1.70*x1) + 0.35*sin(1.1*(x0-x1)) + 0.25*sin(x0*x1/5)
        E(x0,x1) = 0.08*exp(x0/3) + 0.02*exp(x1/4)

    The exponential terms create a positive tail (skewness > 0) while the trigonometric
    terms make linear/quadratic regressions explain only a limited fraction of variance.
    """"""
    x = np.asarray(x, dtype=float)
    if x.ndim != 1 or x.size < 2:
        raise ValueError(""Input x must be a 1D numpy array with at least 2 elements."")

    x0 = x[0]
    x1 = x[1]

    # Coupled non-polynomial wave field (limits polynomial model fit quality)
    T = (
        np.sin(1.35 * x0)
        + 0.9 * np.cos(1.70 * x1)
        + 0.35 * np.sin(1.1 * (x0 - x1))
        + 0.25 * np.sin((x0 * x1) / 5.0)
    )

    # One-sided exponential tail to introduce moderate positive skewness
    E = 0.08 * np.exp(x0 / 3.0) + 0.02 * np.exp(x1 / 4.0)

    # Mild scaling to keep objective magnitude/variance in a reasonable range
    s = 0.18

    # Optional tiny extra contribution for N>2 (kept very small so ELA is dominated by first two dims)
    if x.size > 2:
        extra = 0.01 * np.sum(np.sin(0.6 * x[2:]) + 0.1 * (x[2:] ** 2))
    else:
        extra = 0.0

    return float(s * (T + E + extra))",1.0326596980447225,"
    A synthetic 2D benchmark (designed for landscapes on [-5,5]^N) with a highly
    non-polynomial structure: a coupled trigonometric “wave-field” plus a one-sided
    exponential tail to induce moderate positive skewness.

    For x = (x0, x1):
        f(x) = s * ( T(x0,x1) + E(x0,x1) )

    where
        T(x0,x1) = sin(1.35*x0) + 0.9*cos(1.70*x1) + 0.35*sin(1.1*(x0-x1)) + 0.25*sin(x0*x1/5)
        E(x0,x1) = 0.08*exp(x0/3) + 0.02*exp(x1/4)

    The exponential terms create a positive tail (skewness > 0) while the trigonometric
    terms make linear/quadratic regressions explain only a limited fraction of variance.
    ",,,,2,2,0.03722281643304031,1.121976662533736,0.17637764835163747,0.5099802482981913,0.0073239891712691615,0.013186219403655766,0.03744750908797062,0.056052117496521094
