source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function with a quadratic-like structure, incorporating linear, quadratic, and interaction terms
    to mimic target ELA features.
    Formula: f(x) = sum(x_i^2) + 0.5 * sum(x_i) + sum(x_i * x_{i+1}) (with wrap-around) + 0.1 * sum(x_i^3)
    """"""
    n = len(x)
    f = np.sum(x**2)  # Quadratic component
    f += 0.5 * np.sum(x)  # Linear component
    f += np.sum(x * np.roll(x, -1)) # Interaction Component
    f += 0.1 * np.sum(x**3) # Cubic component to introduce skewness

    return f",0.8979125172883761,"
    A synthetic benchmark function with a quadratic-like structure, incorporating linear, quadratic, and interaction terms
    to mimic target ELA features.
    Formula: f(x) = sum(x_i^2) + 0.5 * sum(x_i) + sum(x_i * x_{i+1}) (with wrap-around) + 0.1 * sum(x_i^3)
    ",,,,1,2,0.4483271330650402,0.23296976328337932,0.14595978093050244,0.8946044182488634,0.15950701613937507,0.7537949566144816,0.407968660630608,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 2D benchmark function combining a quadratic bowl and a skewed component to mimic target ELA features.

    The function is defined as:
    f(x) = (x[0]^2 + x[1]^2) + 0.5 * (x[0] + x[1])^3 * sigmoid(x[0] + x[1]),

    where sigmoid(z) = 1 / (1 + exp(-z)).
    """"""
    x1, x2 = x
    quad_term = x1**2 + x2**2
    skew_component = 0.5 * (x1 + x2)**3 * (1 / (1 + np.exp(-(x1 + x2)))) # Sigmoid implementation

    return quad_term + skew_component",1.1099330446521654,"
    A synthetic 2D benchmark function combining a quadratic bowl and a skewed component to mimic target ELA features.

    The function is defined as:
    f(x) = (x[0]^2 + x[1]^2) + 0.5 * (x[0] + x[1])^3 * sigmoid(x[0] + x[1]),

    where sigmoid(z) = 1 / (1 + exp(-z)).
    ",,,,1,2,0.8104043909192764,0.05073068394520078,0.8860994436219514,0.951788477413165,0.38280099164163134,0.6245910257803804,0.6350531524731201,0.9945198253871552
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to exhibit specific ELA features.

    This function combines several simple components including a quadratic term,
    linear terms, and an interaction term mimicking behaviours relevant to
    the target ELA values, specifically the skewness and correlation,
    and R^2 values for linear and quadratic models.

    Formula:
    f(x) = sum(x^2) + sum(x) + (x[0] * x[1]) +  sum sin(x)
    """"""

    return np.sum(x**2) + np.sum(x) + (x[0] * x[1]) + np.sum(np.sin(x))",0.9730695154680906,"
    Synthetic benchmark function designed to exhibit specific ELA features.

    This function combines several simple components including a quadratic term,
    linear terms, and an interaction term mimicking behaviours relevant to
    the target ELA values, specifically the skewness and correlation,
    and R^2 values for linear and quadratic models.

    Formula:
    f(x) = sum(x^2) + sum(x) + (x[0] * x[1]) +  sum sin(x)
    ",,,,1,2,0.3703509329200786,0.292892001097714,0.8925443341417751,0.8543208913594502,0.08655320362097867,0.4509826579453063,0.651643700118838,0.9986354382910896
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function with controllable ELA features.

    The function is a combination of a quadratic bowl, a skewed Gaussian bump,
    a linear term, and interaction terms, scaled to control ELA properties.

    Formula:
    f(x) = scale_quad * sum(x_i^2) + scale_skew * exp(-0.5 * ||x - shift||^2) * (1 + skew_factor * (x[0] - shift[0])) + scale_linear * sum(x) + scale_interact * x[0] * x[1]

    Args:
        x (np.ndarray): A 1D NumPy array of shape (N,) representing the input.

    Returns:
        float: The function value at the given input.
    """"""
    scale_quad = 0.5
    scale_skew = -1.0
    scale_linear = 0.2
    scale_interact = 0.1
    shift = np.array([1.0, -0.5])
    skew_factor = 0.5

    quadratic_bowl = scale_quad * np.sum(x**2)
    skewed_gaussian = scale_skew * np.exp(-0.5 * np.sum((x - shift)**2)) * (1 + skew_factor * (x[0] - shift[0]))
    linear_term = scale_linear * np.sum(x)
    interaction_term = scale_interact * x[0] * x[1]

    return quadratic_bowl + skewed_gaussian + linear_term + interaction_term",1.1548559825474962,"
    A synthetic benchmark function with controllable ELA features.

    The function is a combination of a quadratic bowl, a skewed Gaussian bump,
    a linear term, and interaction terms, scaled to control ELA properties.

    Formula:
    f(x) = scale_quad * sum(x_i^2) + scale_skew * exp(-0.5 * ||x - shift||^2) * (1 + skew_factor * (x[0] - shift[0])) + scale_linear * sum(x) + scale_interact * x[0] * x[1]

    Args:
        x (np.ndarray): A 1D NumPy array of shape (N,) representing the input.

    Returns:
        float: The function value at the given input.
    ",,,,1,2,0.16213387939829793,0.44466964980036083,0.886632430528204,0.8029319705907089,0.02810815635222278,0.05924877650884071,0.9757753391062012,0.9994439876189282
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to mimic target ELA characteristics.

    This function combines a quadratic bowl with linear components and interactions
    to create a landscape with desired properties (linearity, skewness, and ruggedness)

    Formula:
    f(x) = 0.5 * sum(x**2) + 0.3 * sum(x) +  0.2 * x[0] * x[1] + 0.1 * x[0]**3 - 0.05 * x[1]**3
    """"""
    return 0.5 * np.sum(x**2) + 0.3 * np.sum(x) +  0.2 * x[0] * x[1] + 0.1 * x[0]**3 - 0.05 * x[1]**3",0.7149580360549679,"
    Synthetic benchmark function designed to mimic target ELA characteristics.

    This function combines a quadratic bowl with linear components and interactions
    to create a landscape with desired properties (linearity, skewness, and ruggedness)

    Formula:
    f(x) = 0.5 * sum(x**2) + 0.3 * sum(x) +  0.2 * x[0] * x[1] + 0.1 * x[0]**3 - 0.05 * x[1]**3
    ",,,,1,2,0.3109498268688591,0.24268550315401202,0.5477982579304126,0.8578377047986945,0.45446968688140427,0.5112810216008457,0.876418221786046,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 2D benchmark function combining quadratic, cubic, and sinusoidal elements.
    This function is designed to exhibit ELA features within the specified target range.

    Formula:
    f(x) = sum(x**2) + \
           0.5 * sum(x**3) + \
           0.2 * sum(np.sin(5*x)) + \
           0.1 * sum(x[0] * x[1])
    """"""
    return np.sum(x**2) + \
           0.5 * np.sum(x**3) + \
           0.2 * np.sum(np.sin(5*x)) + \
           0.1 * x[0] * x[1]",0.5804329575875957,"
    A synthetic 2D benchmark function combining quadratic, cubic, and sinusoidal elements.
    This function is designed to exhibit ELA features within the specified target range.

    Formula:
    f(x) = sum(x**2) + \
           0.5 * sum(x**3) + \
           0.2 * sum(np.sin(5*x)) + \
           0.1 * sum(x[0] * x[1])
    ",,,,1,2,0.2587663223485838,0.6673871884901493,0.5324226773302769,0.8701772308218846,0.7681799176084079,0.7691251937132559,0.8577250113485162,0.9999674013089684
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to mimic characteristics of quadratic landscapes
    with some added non-linearity. It combines a quadratic bowl with a tilted
    ellipsoid and a simple cosine wave.

    Formula:
    f(x) = quadratic_bowl(x) + ellipsoid(x) + wave(x)

    where:
    - quadratic_bowl(x) = sum(x_i^2)
    - ellipsoid(x) = sum(i * x_i^2), where i is the index of x_i
    - wave(x) = cos(sum(x_i))
    """"""

    def quadratic_bowl(x):
        return np.sum(x**2)

    def ellipsoid(x):
        indices = np.arange(1, len(x) + 1)
        return np.sum(indices * x**2)

    def wave(x):
        return np.cos(np.sum(x))


    return quadratic_bowl(x) * 0.5 + ellipsoid(x) * 0.1 + wave(x) * 0.75",1.2205730696495178,"
    Synthetic benchmark function designed to mimic characteristics of quadratic landscapes
    with some added non-linearity. It combines a quadratic bowl with a tilted
    ellipsoid and a simple cosine wave.

    Formula:
    f(x) = quadratic_bowl(x) + ellipsoid(x) + wave(x)

    where:
    - quadratic_bowl(x) = sum(x_i^2)
    - ellipsoid(x) = sum(i * x_i^2), where i is the index of x_i
    - wave(x) = cos(sum(x_i))
    ",,,,1,2,0.14007556789979658,0.3277482108589331,0.8649316914187016,0.8132811916817548,0.002603092001225547,0.003387469349908396,0.9938087713707373,0.9940017388758255
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function combining quadratic, linear interaction, and exponential components to achieve desired ELA features.

    Formula: f(x) = sum(x^2) + sum(x_i * x_j for i < j) + exp(0.1 * sum(x)) + 0.5 * sum(np.sin(2 * x)) + sum(x)
    """"""
    n = len(x)
    quadratic_term = np.sum(x**2)
    interaction_term = 0.0
    for i in range(n):
        for j in range(i + 1, n):
            interaction_term += x[i] * x[j]
    exponential_term = np.exp(0.1 * np.sum(x))
    sinusoidal_component = 0.5 * np.sum(np.sin(2 * x))  # scale the sine functions down
    linear_component = np.sum(x)
    return quadratic_term + interaction_term + exponential_term + sinusoidal_component + linear_component",0.9539008711054594,"
    Synthetic benchmark function combining quadratic, linear interaction, and exponential components to achieve desired ELA features.

    Formula: f(x) = sum(x^2) + sum(x_i * x_j for i < j) + exp(0.1 * sum(x)) + 0.5 * sum(np.sin(2 * x)) + sum(x)
    ",,,,1,2,0.3944025171182135,0.2905461734057599,0.8914160729096914,0.8529652496718545,0.11653319290664378,0.47538599402654774,0.6606975020174026,0.9989474391352521
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining linear, quadratic, and interaction terms
    to achieve specific Exploratory Landscape Analysis (ELA) features.

    Formula: f(x) = 0.2 * (x[0]**2 + x[1]**2) + 0.5 * (x[0] + x[1]) + 0.3 * (x[0] * x[1])
    """"""
    return 0.2 * (x[0]**2 + x[1]**2) + 0.5 * (x[0] + x[1]) + 0.3 * (x[0] * x[1])",0.9673646262544221,"
    A synthetic benchmark function combining linear, quadratic, and interaction terms
    to achieve specific Exploratory Landscape Analysis (ELA) features.

    Formula: f(x) = 0.2 * (x[0]**2 + x[1]**2) + 0.5 * (x[0] + x[1]) + 0.3 * (x[0] * x[1])
    ",,,,1,2,0.4630396194551931,0.10961262349709915,0.9003964758355597,0.9008242576418938,0.3007898414336727,0.7182165847508478,0.5991266973602069,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function with ELA features approximating target values.

    The function combines a quadratic bowl, a skewed exponential term,
    and oscillatory components to create a complex landscape.
    Domain: [-5, 5]^N

    Formula:
    f(x) = sum(x**2) + 0.5 * exp(sum(x)) + 0.1 * sum(cos(5*x))
    """"""
    return np.sum(x**2) + 0.5 * np.exp(np.sum(x)) + 0.1 * np.sum(np.cos(5*x))",2.268485552329617,"
    Synthetic benchmark function with ELA features approximating target values.

    The function combines a quadratic bowl, a skewed exponential term,
    and oscillatory components to create a complex landscape.
    Domain: [-5, 5]^N

    Formula:
    f(x) = sum(x**2) + 0.5 * exp(sum(x)) + 0.1 * sum(cos(5*x))
    ",,,,1,2,2.225420531954814,0.0033360208759996564,0.8893385617538013,0.9605223216881374,0.17151153354411078,0.3320623620596489,0.30319139041164045,0.7590410287915601
