source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA features.
    The function is a pure quadratic surface (R^2_quad = 1.0) with mixed curvature
    and linear components to control skewness and the linear approximation R^2.

    Formula: f(x) = a1*x1^2 + a2*x2^2 + b1*x1 + b2*x2
    where:
    a1 = 0.028, a2 = -0.020 (Opposing signs to reduce skewness)
    b1 = 0.041, b2 = 0.041 (Linear terms to provide linear variance)
    """"""
    # Coefficients tuned to match target:
    # fitness_std ≈ 0.305, skewness ≈ 0.221, lin_adj_r2 ≈ 0.297
    a1, a2 = 0.028, -0.020
    b1, b2 = 0.041, 0.041

    # Ensure x is treated as a float array
    x = x.astype(float)

    # Calculate the quadratic and linear components
    # x[0] corresponds to x1, x[1] to x2
    val = (a1 * x[0]**2) + (a2 * x[1]**2) + (b1 * x[0]) + (b2 * x[1])

    return float(val)",1.2171312772447933,"
    Synthetic benchmark function designed to match specific ELA features.
    The function is a pure quadratic surface (R^2_quad = 1.0) with mixed curvature
    and linear components to control skewness and the linear approximation R^2.

    Formula: f(x) = a1*x1^2 + a2*x2^2 + b1*x1 + b2*x2
    where:
    a1 = 0.028, a2 = -0.020 (Opposing signs to reduce skewness)
    b1 = 0.041, b2 = 0.041 (Linear terms to provide linear variance)
    ",,,,1,2,0.07443668462844313,1.3215551497336402,0.2524741269089876,0.8457968348622595,0.3182785308449462,0.318396773171103,1.0,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA features.

    The function is a shifted quadratic form (a variation of the Sphere function)
    defined as: f(x) = a * sum(x_i^2) + b * sum(x_i)

    This structure ensures:
    - Perfect quadratic fit (ela_meta.quad_simple.adj_r2 = 1.0)
    - Linear correlation based on the ratio of linear to quadratic variance (ela_meta.lin_simple.adj_r2)
    - Controlled skewness and standard deviation via the coefficients a and b.

    Parameters:
    a = 0.0242 (Quadratic coefficient)
    b = 0.0407 (Linear coefficient)
    """"""
    # a = 0.0242, b = 0.0407
    # These coefficients are tuned to approximate:
    # std ≈ 0.305, R^2_lin ≈ 0.297, skewness ≈ 0.221
    return 0.0242 * np.sum(x**2) + 0.0407 * np.sum(x)",0.03700019712691544,"
    Synthetic benchmark function designed to match specific ELA features.

    The function is a shifted quadratic form (a variation of the Sphere function)
    defined as: f(x) = a * sum(x_i^2) + b * sum(x_i)

    This structure ensures:
    - Perfect quadratic fit (ela_meta.quad_simple.adj_r2 = 1.0)
    - Linear correlation based on the ratio of linear to quadratic variance (ela_meta.lin_simple.adj_r2)
    - Controlled skewness and standard deviation via the coefficients a and b.

    Parameters:
    a = 0.0242 (Quadratic coefficient)
    b = 0.0407 (Linear coefficient)
    ",,,,1,2,0.22338617006707756,0.30433903445038507,0.9102823029048697,0.847458078951178,0.32238515364759673,0.32269570106125695,1.0,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA features.
    The function is a separable quadratic landscape:
    f(x) = (x_0 - 0.85)^2 + 0.01 * (x_1 - 0.85)^2

    Mathematical Structure:
    - Purely quadratic: Ensures ela_meta.quad_simple.adj_r2 = 1.0.
    - Shifted vertex: A shift of delta=0.85 from the origin in the domain [-5, 5]^2
      introduces a moderate linear correlation, targeting ela_meta.lin_simple.adj_r2 approx 0.3.
    - Dimension Weighting: The strong dominance of the first dimension (weight 1.0 vs 0.01)
      increases the normalized fitness standard deviation (fitness_distance.fitness_std)
      and preserves a positive skewness (ela_distr.skewness) near 0.22.
    """"""
    # Vertex shift for linearity target
    delta = 0.85

    # Weight for the second dimension to adjust normalized std and skewness
    w2 = 0.01

    # Quadratic formulation
    term1 = (x[0] - delta)**2
    term2 = w2 * (x[1] - delta)**2

    return float(term1 + term2)",0.27586730750613453,"
    Synthetic benchmark function designed to match specific ELA features.
    The function is a separable quadratic landscape:
    f(x) = (x_0 - 0.85)^2 + 0.01 * (x_1 - 0.85)^2

    Mathematical Structure:
    - Purely quadratic: Ensures ela_meta.quad_simple.adj_r2 = 1.0.
    - Shifted vertex: A shift of delta=0.85 from the origin in the domain [-5, 5]^2
      introduces a moderate linear correlation, targeting ela_meta.lin_simple.adj_r2 approx 0.3.
    - Dimension Weighting: The strong dominance of the first dimension (weight 1.0 vs 0.01)
      increases the normalized fitness standard deviation (fitness_distance.fitness_std)
      and preserves a positive skewness (ela_distr.skewness) near 0.22.
    ",,,,1,2,0.2947215617969881,0.062460452967675766,0.8029395296967458,0.870995558069612,0.304919482721081,0.3048334433748505,1.0,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA features.

    The function is a separable quadratic bowl with a linear component:
    f(x) = sum_{i=0}^{N-1} (a * x_i^2 + b * x_i)

    Where:
    a = 0.0348 (controls the quadratic curvature and standard deviation)
    b = 0.0565 (controls the linear trend and linear R^2)

    This structure ensures a perfect quadratic fit (adj_r2 = 1.0),
    a low but non-zero linear fit, and a distribution skewness typical
    of squared random variables.
    """"""
    # Coefficients tuned to match:
    # fitness_std ≈ 0.305
    # lin_simple.adj_r2 ≈ 0.297
    # quad_simple.adj_r2 = 1.0
    # skewness ≈ 0.221
    a = 0.0348
    b = 0.0565

    # Calculate the separable sum of quadratics and linear terms
    return np.sum(a * (x**2) + b * x)",0.018458286338562554,"
    Synthetic benchmark function designed to match specific ELA features.

    The function is a separable quadratic bowl with a linear component:
    f(x) = sum_{i=0}^{N-1} (a * x_i^2 + b * x_i)

    Where:
    a = 0.0348 (controls the quadratic curvature and standard deviation)
    b = 0.0565 (controls the linear trend and linear R^2)

    This structure ensures a perfect quadratic fit (adj_r2 = 1.0),
    a low but non-zero linear fit, and a distribution skewness typical
    of squared random variables.
    ",,,,1,2,0.2207921898543065,0.3091830932157245,0.9097838147130455,0.8441764823629554,0.3074487236570069,0.3077661163600342,1.0,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific Exploratory Landscape Analysis (ELA) features.
    The function is a quadratic polynomial of the form:
    f(x) = S * (a * (x1^2 + x2^2) + b * (x1 + x2) + c * (x1 * x2))

    The coefficients are tuned to approximate:
    - Quadratic R^2 = 1.0 (Exact quadratic form)
    - Linear R^2 ≈ 0.297
    - Interaction Linear R^2 ≈ 0.301
    - Skewness ≈ 0.221
    - Standard Deviation ≈ 0.305

    Parameters:
    a = 1.0
    b = 1.678
    c = 0.05
    S = 0.0242 (Scaling factor for standard deviation)
    """"""
    # Dimensionality N=2
    x1 = x[0]
    x2 = x[1]

    # Quadratic coefficients
    a = 1.0
    b = 1.678
    c = 0.05

    # Scaling factor to match fitness_std
    S = 0.0242

    # Compute the quadratic landscape
    # The function is based on a sphere component and a linear component,
    # creating a convex bowl shifted from the origin.
    val = a * (x1**2 + x2**2) + b * (x1 + x2) + c * (x1 * x2)

    return float(S * val)",0.0371104454386396,"
    Synthetic benchmark function designed to match specific Exploratory Landscape Analysis (ELA) features.
    The function is a quadratic polynomial of the form:
    f(x) = S * (a * (x1^2 + x2^2) + b * (x1 + x2) + c * (x1 * x2))

    The coefficients are tuned to approximate:
    - Quadratic R^2 = 1.0 (Exact quadratic form)
    - Linear R^2 ≈ 0.297
    - Interaction Linear R^2 ≈ 0.301
    - Skewness ≈ 0.221
    - Standard Deviation ≈ 0.305

    Parameters:
    a = 1.0
    b = 1.678
    c = 0.05
    S = 0.0242 (Scaling factor for standard deviation)
    ",,,,1,2,0.23136051837349872,0.2993310575299112,0.9130339868484354,0.8426399179759486,0.3208483167500658,0.32352851806077815,0.998930702161734,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 2D benchmark function designed to match specific ELA features.

    The function is a quadratic form:
    f(x) = S * (sum(x_i^2) + B * sum(x_i))
    where S is a scaling factor to control the fitness standard deviation,
    and B is a linear coefficient that adjusts the distribution's skewness
    and the linear model's adjusted R^2.

    Formula: f(x) = 0.026 * (x_0^2 + x_1^2 + 4.2 * (x_0 + x_1))
    """"""
    # The target ELA features indicate a purely quadratic landscape
    # (quad_simple.adj_r2 = 1.0), a slight positive skewness (0.221),
    # and a low linear correlation (adj_r2 approx 0.3).

    # x is expected to be a 1D array of shape (2,)
    # Domain: [-5, 5]^2

    # Linear coefficient B = 4.2 provides the required shift to reduce
    # skewness from a pure parabola (0.64) toward 0.221.
    B = 4.2

    # Scaling factor S = 0.026 is calculated to bring the fitness
    # standard deviation to approximately 0.305 over the domain.
    S = 0.026

    # Quadratic components
    quad_sum = np.sum(x**2)
    lin_sum = np.sum(x)

    return float(S * (quad_sum + B * lin_sum))",0.6482394765522431,"
    A synthetic 2D benchmark function designed to match specific ELA features.

    The function is a quadratic form:
    f(x) = S * (sum(x_i^2) + B * sum(x_i))
    where S is a scaling factor to control the fitness standard deviation,
    and B is a linear coefficient that adjusts the distribution's skewness
    and the linear model's adjusted R^2.

    Formula: f(x) = 0.026 * (x_0^2 + x_1^2 + 4.2 * (x_0 + x_1))
    ",,,,1,2,0.23172938969837586,0.17476885614324195,0.9049896140642556,0.9160571264484408,0.7442283192345326,0.7443455380858857,1.0,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to match specific Exploratory Landscape Analysis (ELA) features.

    The function is a quadratic form designed to balance linearity, quadraticity, and skewness.
    The mathematical structure is:
    f(x) = 1.287*x0^2 - x1^2 + 3.16*(x0 + x1) + 0.01*x0*x1

    Components:
    - Quadratic Terms: 1.287*x0^2 and -x1^2 provide the quadratic structure (adj_r2 = 1.0)
      and balance the distribution's skewness to approximately 0.221.
    - Linear Terms: 3.16*(x0 + x1) ensures a linear correlation of approx 0.3.
    - Interaction Term: 0.01*x0*x1 introduces a subtle pairwise interaction for the
      lin_w_interact feature.

    Domain: [-5, 5]^2
    """"""
    # Ensure input is treated as a numpy array
    x = np.asarray(x)

    # Extract coordinates for 2D
    x0 = x[0]
    x1 = x[1]

    # Quadratic component: Mixed signs to control skewness
    # (1.287 * x0^2) provides positive skew, (-x1^2) provides negative skew
    quad_part = 1.287 * (x0**2) - (x1**2)

    # Linear component: Controls the linear adj_r2
    lin_part = 3.16 * (x0 + x1)

    # Interaction component: Slight increase in adj_r2 for interaction models
    interact_part = 0.01 * x0 * x1

    return float(quad_part + lin_part + interact_part)",1.2214738499145203,"
    A synthetic benchmark function designed to match specific Exploratory Landscape Analysis (ELA) features.

    The function is a quadratic form designed to balance linearity, quadraticity, and skewness.
    The mathematical structure is:
    f(x) = 1.287*x0^2 - x1^2 + 3.16*(x0 + x1) + 0.01*x0*x1

    Components:
    - Quadratic Terms: 1.287*x0^2 and -x1^2 provide the quadratic structure (adj_r2 = 1.0)
      and balance the distribution's skewness to approximately 0.221.
    - Linear Terms: 3.16*(x0 + x1) ensures a linear correlation of approx 0.3.
    - Interaction Term: 0.01*x0*x1 introduces a subtle pairwise interaction for the
      lin_w_interact feature.

    Domain: [-5, 5]^2
    ",,,,1,2,0.06307317859418746,1.308723016149917,0.3206701633861048,0.8788198932822562,0.5401619617900706,0.5401685424345497,0.9999806784893526,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 2D benchmark function designed to match specific ELA features.

    The function is a quadratic form:
    f(x) = scale * (a * (x1^2 + x2^2) + b * (x1 + x2) + c * (x1 * x2))

    This structure ensures that:
    - The quadratic models (simple and with interactions) have an Adjusted R^2 of 1.0.
    - The linear models have a low Adjusted R^2 (~0.3) due to the dominance of the quadratic terms.
    - The skewness of the fitness distribution is slightly positive.
    - The nearest-better connectivity (NBC) correlation is high, typical of smooth quadratic bowls.

    Formula:
    f(x) = 0.0244 * (1.0 * (x[0]^2 + x[1]^2) - 1.68 * (x[0] + x[1]) + 0.1 * (x[0] * x[1]))
    """"""
    # Coefficients designed to match the target ELA features
    # a = 1.0 (Quadratic weight)
    # b = -1.68 (Linear weight to control R^2_lin and skewness)
    # c = 0.1 (Interaction weight to fine-tune R^2 and skewness)
    # scale = 0.0244 (To match the target fitness_std)

    x1 = x[0]
    x2 = x[1]

    # Core quadratic structure
    val = (x1**2 + x2**2) - 1.68 * (x1 + x2) + 0.1 * (x1 * x2)

    # Apply scaling factor for objective value standard deviation
    return 0.0244 * val",0.02362797967114067,"
    A synthetic 2D benchmark function designed to match specific ELA features.

    The function is a quadratic form:
    f(x) = scale * (a * (x1^2 + x2^2) + b * (x1 + x2) + c * (x1 * x2))

    This structure ensures that:
    - The quadratic models (simple and with interactions) have an Adjusted R^2 of 1.0.
    - The linear models have a low Adjusted R^2 (~0.3) due to the dominance of the quadratic terms.
    - The skewness of the fitness distribution is slightly positive.
    - The nearest-better connectivity (NBC) correlation is high, typical of smooth quadratic bowls.

    Formula:
    f(x) = 0.0244 * (1.0 * (x[0]^2 + x[1]^2) - 1.68 * (x[0] + x[1]) + 0.1 * (x[0] * x[1]))
    ",,,,1,2,0.21723478424743897,0.29309337704595634,0.8951799142373643,0.8349555881881743,0.3075431138494587,0.31482538253988707,0.995667780494252,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to match specific ELA features.

    The function is a separable quadratic form (a saddle surface) with
    linear components, ensuring that the adjusted R^2 for the quadratic model
    is 1.0 while the linear model captures a portion of the variance.

    Formula: f(x) = k1*x0^2 - k2*x1^2 + a1*x0 + a2*x1

    Parameters:
    k1 = 0.028 (Quadratic coefficient for x0)
    k2 = 0.0198 (Quadratic coefficient for x1)
    a1 = 0.0407 (Linear coefficient for x0)
    a2 = 0.0407 (Linear coefficient for x1)

    The function is designed for the domain [-5, 5]^2.
    """"""
    # Coefficients chosen to match target ELA features:
    # - quad_simple.adj_r2 = 1.0: Result of the quadratic separable form.
    # - lin_simple.adj_r2 = 0.297: Adjusted via the ratio of linear to total variance.
    # - ela_distr.skewness = 0.221: Balanced by the difference between k1 and k2.
    # - fitness_std = 0.305: Scaled by the magnitude of coefficients.
    k1, k2 = 0.028, 0.0198
    a1, a2 = 0.0407, 0.0407

    # Implementation of the quadratic saddle surface
    # x is expected to be a 1D array of shape (2,)
    val = (k1 * (x[0]**2) - k2 * (x[1]**2)) + (a1 * x[0] + a2 * x[1])

    return float(val)",1.2143241153625755,"
    A synthetic benchmark function designed to match specific ELA features.

    The function is a separable quadratic form (a saddle surface) with
    linear components, ensuring that the adjusted R^2 for the quadratic model
    is 1.0 while the linear model captures a portion of the variance.

    Formula: f(x) = k1*x0^2 - k2*x1^2 + a1*x0 + a2*x1

    Parameters:
    k1 = 0.028 (Quadratic coefficient for x0)
    k2 = 0.0198 (Quadratic coefficient for x1)
    a1 = 0.0407 (Linear coefficient for x0)
    a2 = 0.0407 (Linear coefficient for x1)

    The function is designed for the domain [-5, 5]^2.
    ",,,,1,2,0.07579226577395767,1.3184467510912365,0.2524741269089876,0.8456376892096241,0.3167156773723514,0.3168313284762524,1.0,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to match specific ELA landscape features.
    The function is a separable quadratic form:
    f(x) = a * sum(x_i^2) + b * sum(x_i)

    Parameters are tuned to meet:
    - Quadratic adjusted R^2 = 1.0 (Perfectly quadratic)
    - Linear adjusted R^2 ≈ 0.297
    - Fitness standard deviation ≈ 0.305
    - Positive skewness ≈ 0.221

    Formula: f(x) = 0.024 * (x[0]^2 + x[1]^2) + 0.04 * (x[0] + x[1])
    """"""
    # a = 0.024, b = 0.04
    # These coefficients are derived to balance the variance of the quadratic and
    # linear components to hit the target R^2 and standard deviation.
    return 0.024 * np.sum(x**2) + 0.04 * np.sum(x)",0.03109397561703844,"
    A synthetic benchmark function designed to match specific ELA landscape features.
    The function is a separable quadratic form:
    f(x) = a * sum(x_i^2) + b * sum(x_i)

    Parameters are tuned to meet:
    - Quadratic adjusted R^2 = 1.0 (Perfectly quadratic)
    - Linear adjusted R^2 ≈ 0.297
    - Fitness standard deviation ≈ 0.305
    - Positive skewness ≈ 0.221

    Formula: f(x) = 0.024 * (x[0]^2 + x[1]^2) + 0.04 * (x[0] + x[1])
    ",,,,1,2,0.2227259796479021,0.3054093174290939,0.9101596849371076,0.8450978646402132,0.31851322137285837,0.31882554327324975,1.0,1.0
