source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to match specific ELA features.
    """"""
    x = np.asarray(x)
    if x.ndim != 1 or x.shape[0] != 4:
        raise ValueError(""Input must be a 1D NumPy array of shape (4,)"")

    # Fourth-degree polynomial with tailored coefficients
    term1 = 0.05 * x[0]**4 - 0.1 * x[0]**2
    term2 = 0.15 * x[1]**4 + 0.05 * x[1]**3
    term3 = 0.08 * x[2]**4 - 0.02 * x[2]**3 + 0.01 * x[2]
    term4 = 0.12 * x[3]**4 + 0.07 * x[3]**2 - 0.03 * x[3]

    # Bias term to influence fitness-distance correlation and skewness
    bias = 0.008 * np.sum(np.abs(x))

    # Skewed weighting factor
    skew_weight = 1 + 0.2 * np.sin(x[0] + x[1] + x[2] + x[3])

    return skew_weight * (term1 + term2 + term3 + term4 + bias)",1.2156820477068029,"This function calculates a fourth-degree polynomial with specific coefficients, introduces a bias term which scales with the sum of the absolute values of inputs, and subsequently incorporates a skewed weighting factor to simulate observed landscape asymmetry.",,,,1,4,0.24103173503327413,0.06428940853226076,0.9232845062395317,0.45780547064513893,0.004355281619331253,0.023548673682612407,0.8807528441962031,0.8900363399134228
"# Description: The function calculates the weighted sum of squared elements with interactions, plus a skewed component dependent on element-wise arctangent and cosine.
# Code:
import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function for global optimization.
    """"""
    n = x.shape[0]
    if n != 4:
      raise ValueError(""Dimension must be 4"")

    # Quadratic component with interaction
    quadratic = 0.0
    for i in range(n):
        quadratic += (i + 1) * x[i]**2
        for j in range(i + 1, n):
            quadratic += 0.5 * (i + j + 1) * x[i] * x[j]

    # Skewness and non-linearity using trigonometric function and arctangent
    skewness = np.sum(np.arctan(x) * np.cos(3*x))

    # Scaling to fit the ELA target ranges
    fitness = 0.001 * quadratic + 0.001 * skewness

    return fitness",1.024793717566245,"The function calculates the weighted sum of squared elements with interactions, plus a skewed component dependent on element-wise arctangent and cosine.",,,,1,4,0.29862523855504336,0.10633957128509687,0.8930493237923876,0.6829455652110668,0.0011952519298009513,0.5784369287879624,0.49084402317421616,0.9994496509797443
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific Exploratory Landscape Analysis (ELA) features.
    """"""
    assert x.shape == (4,)
    x = np.clip(x, -5, 5)
    term1 = (x[0] - 1)**2
    term2 = 0.5 * x[1] + 0.1 * x[0] * x[2]
    term3 = 0.2 * x[2] * x[3]
    term4 = 0.3 * x[3]
    term5 = 0.05 * x[0]
    return term1 + term2 + term3 + term4 + term5",0.614962603645757,"Creates a 4D function with a strong quadratic component, asymmetry, and correlation between fitness and local search behavior, by combining a squared term along one dimension with interaction terms.",,,,1,4,0.23225795127225324,0.16287786953092698,0.5060958986129461,0.6638996731275407,0.35645332911549105,0.41042086943376205,0.9634702504695432,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to exhibit specific ELA features.
    """"""
    x = np.asarray(x)

    # Domain transformation and scaling
    x = (x + 5) / 10  # scale to [0, 1]

    # Quadratic base function with interaction coefficients
    Q = np.array([[0.5, 0.1, 0.05, 0.02],
                  [0.1, 0.6, 0.08, 0.03],
                  [0.05, 0.08, 0.7, 0.06],
                  [0.02, 0.03, 0.06, 0.8]])
    y = x @ Q @ x


    # Introduce asymmetry and more local structure
    y += 0.1 * np.sin(2*np.pi * x[0]) * np.cos(2*np.pi* x[1])
    y += 0.05 * np.sin(4*np.pi * x[2])
    y += 0.02 * np.cos( np.pi* (x[3] + 0.5))

    # Final Squaring and magnitude
    return (5 * (y)**2)",0.3129456731534491,"The function introduces a quadratic landscape with interdependencies through trigonometric scaling and shifting, followed by element-wise transformations and squaring for controlled non-linearity and skewness.",,,,1,4,0.28070793776506325,0.03852589098103935,0.833431085747883,0.8331678730966902,0.8278865554006251,0.9149449459506279,0.9035384681584514,0.9918160705204163
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function with target ELA features.
    """"""
    x1 = x[0]
    x2 = x[1]
    x3 = x[2]
    x4 = x[3]

    term1 = (x1 - 1)**2 + (x2 + 2)**2 + (x3 - 0.5)**2 + (x4 + 1)**2
    term2 = 0.5*((x1 + 1)**2 + (x2 - 1)**2 + (x3 + 1.5)**2 + (x4 - 0.5)**2)
    term3 = 0.25*((x1 - 0.5)**2 + (x2 + 0.5)**2 + (x3 - 1)**2 + (x4 - 1.5)**2)

    interaction_term = 0.1 * (x1 * x2 + x2 * x3 + x3 * x4)
    skew_term = 0.05 * (x1**3 - x2**3 + x3**3 - x4**3)
    return term1 + term2 + term3 + interaction_term + skew_term",1.123439783116783,Implements interaction of shifted and scaled quadratic functions to mimic ELA features.,,,,1,4,0.18212350839579106,0.2388477804573723,0.962334157449271,0.5086037483722207,0.08188058115527913,0.10462697076226202,0.9924856778236572,1.0
"# Description: A 4D function consisting of nested quadratic terms with coefficients scaled to match target ELA features.
# Code:
import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.
    """"""
    a = 0.1
    b = 2.0
    c = 0.05
    d = 0.7
    e = 0.9
    f = 0.3
    term1 = a * np.sum(x**2)
    term2 = b * (np.sum(np.sin(x)))**2 #makes quad_simple adj R^2 higher
    term3 = c * np.sum(x) #introducing skewness
    term4 = d * np.sum(x*np.roll(x,1)) #introducing interaction
    term5 = e * np.sum(x**4) #increase quad complexity
    term6 = f * np.cos(np.sum(x)) # introduce non-linearity
    return term1 + term2 + term3 + term4 + term5 + term6",1.2310028040911065,A 4D function consisting of nested quadratic terms with coefficients scaled to match target ELA features.,,,,1,4,0.21455668700359048,0.09481360098798258,0.9422331931572014,0.41806755218873765,0.001335810909025192,0.02427031841579982,0.922017543538665,0.9254095987984928
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A 4-dimensional synthetic benchmark function designed to exhibit specific ELA features.
    """"""
    if x.shape != (4,):
        raise ValueError(""Input must be a 4D array."")

    # Scale and shift x
    x = x * 0.5
    x = np.clip(x, -5, 5)

    # Create a skewed variable transformation
    y = x + 0.1 * x**3

    # Quadratic surface with interactions
    f = 0.1 * np.sum(y**2)
    f += 0.05 * (y[0] * y[1] + y[2] * y[3])
    f += 0.02 * np.sum(y) #Add linear function to skew

    # Add some extra nonlinearity for more interaction features like NBC
    f += 0.01 * np.cos(np.sum(x))

    return float(f)",1.1426799200217628,"Creates a 4-dimensional function with ELA characteristics achieved by employing a skewed quadratic surface with a combination of quadratic and interaction terms, scaled and shifted to match desired properties.",,,,1,4,0.22511272915969763,0.12693913402277202,0.9681499108762827,0.48293278104667847,0.010260523690848093,0.1488578440592023,0.8870897451316264,0.9682122513891618
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to match specific ELA features.
    """"""
    x = np.asarray(x)
    if x.ndim != 1 or x.shape[0] != 4:
        raise ValueError(""Input must be a 1D array of shape (4,)"")

    # Scale input to [0, 1]
    x_scaled = (x + 5) / 10

    # Quadratic term
    quad_term = np.sum((x_scaled - 0.5)**2)

    # Interaction term
    interact_term = x_scaled[0] * x_scaled[1] + x_scaled[2] * x_scaled[3]

    # Linear term
    linear_term = np.sum(x_scaled)

    # Introduce skewness
    skew_term = np.sum(x_scaled**3)

    # Cosine modulation
    cos_term = np.cos(2 * np.pi * (linear_term / 4))

    # Distance based
    best_known = np.array([0.25, 0.3, 0.6, 0.7])
    distance = np.sqrt(np.sum((x_scaled - best_known) ** 2))

    # Combine terms
    result = 0.999 * (quad_term + interact_term) + 0.786 * (linear_term + interact_term)  - 0.228 * skew_term + 0.828 * cos_term + 0.019 * distance

    return float(result)",0.291040728541639,"The function calculates a skewed and correlated fitness landscape by using polynomial transformations, cosine modulation, and a distance-based penalty to match the desired ELA features.",,,,1,4,0.2828020515908508,0.02570436288218112,0.48681854603567626,0.8613621348543011,0.7381209759341346,0.9566227886243068,0.7937982577370936,0.9971628676784555
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function mimicking target ELA features.
    """"""
    x = np.asarray(x)
    n = x.shape[0]
    if n != 4:
        raise ValueError(""Dimension must be 4"")

    # Gaussian with skew
    skewness = 0.228
    a = skewness / 3
    gauss = np.exp(-0.5 * np.sum(x**2)) * (1 + a * np.sum(x))

    # Quadratic term
    quad_term = 0.999 * np.sum(x**2)

    # Cosine waves modulated by RBF
    rbf_center1 = np.array([0.5, -0.5, 0.5, -0.5])
    rbf_center2 = np.array([-0.5, 0.5, -0.5, 0.5])
    rbf_width = 2.0
    rbf1 = np.exp(-np.sum((x - rbf_center1)**2) / (2 * rbf_width**2))
    rbf2 = np.exp(-np.sum((x - rbf_center2)**2) / (2 * rbf_width**2))
    cos_freq1 = 2.0 # Adjusted for linear and interaction terms
    cos_freq2 = 3.0 # Adjusted for quadratic terms

    cos_wave1 = rbf1 * np.cos(cos_freq1 * np.sum(x))
    cos_wave2 = rbf2 * np.cos(cos_freq2 * np.sum(x**2))

    lin_adjust = 0.785
    quad_adjust = 0.998


    return gauss + lin_adjust*cos_wave1 + quad_adjust*cos_wave2 + 0.019 * np.std(x) + quad_term",1.2430657670423382,"Function combines a skewed Gaussian with a quadratic term to control skewness and curvature, and cosine waves modulated by radial basis functions to introduce linear and quadratic dependencies.",,,,1,4,0.17997456391231612,0.26717994706613163,0.9673573974777732,0.4746115920695579,0.0015178520221130194,0.01941278133951474,0.9999408491618802,0.9999411975664501
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function for global optimization.
    """"""
    n = x.shape[0]
    if n != 4:
      raise ValueError(""Dimension must be 4"")

    # Quadratic component with interaction
    quadratic = np.sum((np.arange(n) + 1) * x**2)
    for i in range(n):
        for j in range(i + 1, n):
            quadratic += 0.5 * (i + j + 1) * x[i] * x[j]

    # Skewness and non-linearity using trigonometric function
    skewness = np.sum(np.cos(x) * x )

    # Scaling to fit the ELA target ranges
    fitness = 0.001 * quadratic + 0.0005 * skewness

    return fitness",1.0290015599540152,A 4D function combining a quadratic form with pairwise interactions and a trigonometric modulation for skewness.,,,,2,4,0.29905918759733263,0.1086997123779494,0.901277346824777,0.6828483806209079,0.00017058953159499588,0.579167206630565,0.4893568334587279,0.9997238753119901
