source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to match specific ELA features.

    The function combines quadratic, linear, and skewed components. The formula is:
    f(x) = sum(x^2) + 0.5 * sum(x) + 0.1 * sum(x^3) + 0.05 * prod(x)
    """"""
    return np.sum(x**2) + 0.5 * np.sum(x) + 0.1 * np.sum(x**3) + 0.05 * np.prod(x)",0.45712951022549275,"
    A synthetic benchmark function designed to match specific ELA features.

    The function combines quadratic, linear, and skewed components. The formula is:
    f(x) = sum(x^2) + 0.5 * sum(x) + 0.1 * sum(x^3) + 0.05 * prod(x)
    ",,,,1,2,0.32056084683909225,0.24814277707988905,0.9073281418777422,0.8580566850420221,0.3814434580161429,0.3837559081424415,0.9601723459029136,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic target ELA features.
    It combines a skewed quadratic with interaction terms and a linear component.
    The goal is a unimodal, slightly skewed function with a high quadratic component
    and moderate linearity in 2D.

    Formula:
    f(x) = (x[0] - 1)**2 + (x[1] + 0.5)**2 + 0.1 * (x[0] * x[1]) + 0.2 * x[0] + 0.05* x[1] + 0.1 * (x[0]**3)
    """"""
    return (x[0] - 1)**2 + (x[1] + 0.5)**2 + 0.1 * (x[0] * x[1]) + 0.2 * x[0] + 0.05* x[1] + 0.1 * (x[0]**3)",0.7119341256429004,"
    A synthetic benchmark function designed to mimic target ELA features.
    It combines a skewed quadratic with interaction terms and a linear component.
    The goal is a unimodal, slightly skewed function with a high quadratic component
    and moderate linearity in 2D.

    Formula:
    f(x) = (x[0] - 1)**2 + (x[1] + 0.5)**2 + 0.1 * (x[0] * x[1]) + 0.2 * x[0] + 0.05* x[1] + 0.1 * (x[0]**3)
    ",,,,1,2,0.17706645394604822,0.47458771554677726,0.8982776921271614,0.8083680342878918,0.10341107556723247,0.1139613610872298,0.9638087113836503,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function with a quadratic structure and a skewed fitness distribution.

    The function is defined as:
    f(x) = (x[0]^2 + x[1]^2) + 0.5*x[0] + 0.1*x[1]^3

    This function features:
    - A dominant quadratic term, aligning with high quadratic R^2 values.
    - A cubic term on `x[1]` introduces skewness.
    - A linear term on x[0] contributes to modality and alters fitness-distance correlation.
    """"""
    return (x[0]**2 + x[1]**2) + 0.5*x[0] + 0.1*(x[1]**3)",0.5964285710620341,"
    A synthetic benchmark function with a quadratic structure and a skewed fitness distribution.

    The function is defined as:
    f(x) = (x[0]^2 + x[1]^2) + 0.5*x[0] + 0.1*x[1]^3

    This function features:
    - A dominant quadratic term, aligning with high quadratic R^2 values.
    - A cubic term on `x[1]` introduces skewness.
    - A linear term on x[0] contributes to modality and alters fitness-distance correlation.
    ",,,,1,2,0.25000236677740445,0.3548349307257809,0.9052160742209964,0.8196164193750957,0.1798374571846918,0.17997304929667088,0.9734125862615886,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.

    The function is a combination of a skewed quadratic component and a linear component with interactions,
    modulated by a sine wave to introduce local structure.

    Formula:
    f(x) = (q(x) + l(x)) * sin(0.5 * sum(x)) + sum(x**3)

    where:
    q(x) is a skewed quadratic (quad_simple is high)
    l(x) is a linear component with pairwise interactions (lin_w_interact is moderate), and the last part is there to introduce more skewness
    """"""
    n = len(x)
    # Skewed quadratic component
    q = 0.0
    for i in range(n):
        q += (i+1)*x[i]**2
    # Linear component with interactions
    l = 0.0
    for i in range(n):
        l += x[i]
        for j in range(i + 1, n):
            l += 0.1 * x[i] * x[j]
    return (q + l) * np.sin(0.5 * np.sum(x)) + np.sum(x**3)",0.9294133638021421,"
    A synthetic benchmark function designed to mimic specific ELA features.

    The function is a combination of a skewed quadratic component and a linear component with interactions,
    modulated by a sine wave to introduce local structure.

    Formula:
    f(x) = (q(x) + l(x)) * sin(0.5 * sum(x)) + sum(x**3)

    where:
    q(x) is a skewed quadratic (quad_simple is high)
    l(x) is a linear component with pairwise interactions (lin_w_interact is moderate), and the last part is there to introduce more skewness
    ",,,,1,2,0.03657042607061393,0.8211767065382525,0.2988003704442182,0.8524795410142744,0.7589956850814743,0.7595669529468274,0.7603131792657934,0.9957025871707963
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to exhibit specific ELA features.
    The function combines a quadratic bowl with a skewed component.

    Formula:  f(x) = sum(x^2) + 0.5 * (x[0] - 2)**3
    """"""

    return np.sum(x**2) + 0.5 * (x[0] - 2)**3",1.6808374888828226,"
    A synthetic benchmark function designed to exhibit specific ELA features.
    The function combines a quadratic bowl with a skewed component.

    Formula:  f(x) = sum(x^2) + 0.5 * (x[0] - 2)**3
    ",,,,1,2,-0.23075426406144453,1.6169283984947058,0.7014822416208017,0.9174600077401291,0.7990971740013721,0.7992665964375438,0.9523960459776203,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic target ELA features.
    This function combines a skewed quadratic component with a linear and interaction component to create a landscape with specified characteristics.

    f(x) = (quad_component + lin_component + interaction_component)^2 + skew_component

    - quad_component: sum(x_i^2)
    - lin_component: sum(x_i)
    - interaction_component: sum(x_i * x_j) for i < j
    - skew_component:  (x[0] - 1)**3  (adds skewness to the function)
    """"""
    n = len(x)
    quad_component = np.sum(x**2)
    lin_component = np.sum(x)
    interaction_component = 0
    for i in range(n):
        for j in range(i + 1, n):
            interaction_component += x[i] * x[j]

    skew_component = (x[0] - 1)**3

    return (quad_component + 0.1 * lin_component + 0.05 * interaction_component)**2 + 0.01 * skew_component",0.7348736816289725,"
    A synthetic benchmark function designed to mimic target ELA features.
    This function combines a skewed quadratic component with a linear and interaction component to create a landscape with specified characteristics.

    f(x) = (quad_component + lin_component + interaction_component)^2 + skew_component

    - quad_component: sum(x_i^2)
    - lin_component: sum(x_i)
    - interaction_component: sum(x_i * x_j) for i < j
    - skew_component:  (x[0] - 1)**3  (adds skewness to the function)
    ",,,,1,2,0.39350926221659166,0.03757547291552002,0.891258031984504,0.8015459621568708,0.009835571512726087,0.017278153861833383,0.9105284920892026,0.9752401499272537
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function with ELA features targeting:
    skewness = 0.233, fitness_std = 0.109, sd_ratio = 0.486, fitness_cor = 0.853,
    lin_simple_r2 = 0.426, lin_interact_r2 = 0.419, quad_simple_r2 = 0.997, quad_interact_r2 = 0.995.

    The function combines a quadratic bowl with a skewed component.
    f(x) = sum(i * x_i^2) + 0.1 * (sum(x_i))^3, for i in range(len(x))
    """"""
    n = len(x)
    quadratic_term = np.sum([(i + 1) * x[i]**2 for i in range(n)])
    skewed_term = 0.1 * (np.sum(x))**3
    return quadratic_term + skewed_term",0.45259141326800817,"
    A synthetic benchmark function with ELA features targeting:
    skewness = 0.233, fitness_std = 0.109, sd_ratio = 0.486, fitness_cor = 0.853,
    lin_simple_r2 = 0.426, lin_interact_r2 = 0.419, quad_simple_r2 = 0.997, quad_interact_r2 = 0.995.

    The function combines a quadratic bowl with a skewed component.
    f(x) = sum(i * x_i^2) + 0.1 * (sum(x_i))^3, for i in range(len(x))
    ",,,,1,2,0.44237936045015386,0.4859632480396063,0.5041852972280481,0.8786514823582454,0.4140496840173936,0.415132500708511,0.8631736940621806,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific Exploratory Landscape Analysis (ELA) features.

    This function combines a skewed quadratic bowl with a radial component and some interaction terms,
    aiming to capture properties of ruggedness, skewness, and local optima.

    Formula:
    f(x) = (x[0]**2 + 0.5 * x[1]**2 + 0.1 * x[0] * x[1]) + 0.5 * np.sqrt(x[0]**2 + x[1]**2) + 0.1 * x[0]**3
    """"""
    return (x[0]**2 + 0.5 * x[1]**2 + 0.1 * x[0] * x[1]) + 0.5 * np.sqrt(x[0]**2 + x[1]**2) + 0.1 * x[0]**3",0.5833650422162746,"
    A synthetic benchmark function designed to mimic specific Exploratory Landscape Analysis (ELA) features.

    This function combines a skewed quadratic bowl with a radial component and some interaction terms,
    aiming to capture properties of ruggedness, skewness, and local optima.

    Formula:
    f(x) = (x[0]**2 + 0.5 * x[1]**2 + 0.1 * x[0] * x[1]) + 0.5 * np.sqrt(x[0]**2 + x[1]**2) + 0.1 * x[0]**3
    ",,,,1,2,0.3012145008300416,0.34954820965061195,0.8925017070447044,0.8367228616156746,0.18203065660525394,0.19264089870501913,0.9556845740052413,0.9998857186356593
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function with a quadratic-like structure and skewed distribution,
    designed for Exploratory Landscape Analysis (ELA).

    The function is a modified, rotated, and skewed version of a simple quadratic, with
    added interactions to control the ELA features.

    Formula:
        f(x) = (x^T * Q * x + b^T * x + c) * exp(skewness_coeff * x[0])

    where:
        - Q is a positive definite matrix (Diagonal with small perturbation)
        - b is a vector contributing to linear terms
        - c is a constant offset
        - skewness_coeff controls the skewness
    """"""
    # Problem dimensions
    n = x.shape[0]

    # Quadratic term (Q matrix - positive definite)
    Q = np.eye(n)
    Q[0, 1] = 0.01 # Introducing some weak interaction
    Q[1, 0] = 0.01
    #Perturbation to Q to make it slightly different from identity
    Q[0,0] = 1.1
    Q[1,1] = 0.9


    # Linear term
    b = np.array([0.1, -0.2])

    # Constant offset
    c = 1.0

    # skewness coefficient
    skewness_coeff = 0.03

    quadratic_part = x @ Q @ x + b @ x + c
    skewness_factor = np.exp(skewness_coeff * x[0])

    return quadratic_part * skewness_factor",0.7183930841521626,"
    A synthetic benchmark function with a quadratic-like structure and skewed distribution,
    designed for Exploratory Landscape Analysis (ELA).

    The function is a modified, rotated, and skewed version of a simple quadratic, with
    added interactions to control the ELA features.

    Formula:
        f(x) = (x^T * Q * x + b^T * x + c) * exp(skewness_coeff * x[0])

    where:
        - Q is a positive definite matrix (Diagonal with small perturbation)
        - b is a vector contributing to linear terms
        - c is a constant offset
        - skewness_coeff controls the skewness
    ",,,,1,2,0.1721936028574603,0.36832285101243223,0.8801488232562149,0.8045349098397213,0.042622397464088524,0.04411639713900793,0.993613802787055,0.9999949599163843
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function with a dominant quadratic structure, a linear component, and interactions.
    The function is defined as:
    f(x) = sum(x_i^2) + 0.2 * sum(x_i) + 0.1 * prod(x_i) + 0.05 * sum(x_i^3)
    where x is a numpy array.
    """"""
    return np.sum(x**2) + 0.2 * np.sum(x) + 0.1 * np.prod(x) + 0.05 * np.sum(x**3)",0.6304223393260419,"
    A synthetic benchmark function with a dominant quadratic structure, a linear component, and interactions.
    The function is defined as:
    f(x) = sum(x_i^2) + 0.2 * sum(x_i) + 0.1 * prod(x_i) + 0.05 * sum(x_i^3)
    where x is a numpy array.
    ",,,,1,2,0.22880885106494836,0.3471712541005574,0.903623780397233,0.8115479630533373,0.13140278009033343,0.14039778843177456,0.9803024077145163,1.0
