source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 2D benchmark function designed with specific ELA properties.

    The function is a combination of a skewed quadratic component and interaction terms
    to achieve the desired ELA signature. The skewness is introduced through
    an exponential term. The combination aims to produce characteristics similar
    to those described in the target features (quadratically shaped, skewed, with
    some level of linear-quadratic interaction).

    Formula:
    f(x) = (x[0]**2 + x[1]**2) + (x[0] * x[1]) + np.exp(0.2 * x[0])
    """"""
    return (x[0]**2 + x[1]**2) + (x[0] * x[1]) + np.exp(0.2 * x[0])",0.5065907762792136,"
    A synthetic 2D benchmark function designed with specific ELA properties.

    The function is a combination of a skewed quadratic component and interaction terms
    to achieve the desired ELA signature. The skewness is introduced through
    an exponential term. The combination aims to produce characteristics similar
    to those described in the target features (quadratically shaped, skewed, with
    some level of linear-quadratic interaction).

    Formula:
    f(x) = (x[0]**2 + x[1]**2) + (x[0] * x[1]) + np.exp(0.2 * x[0])
    ",,,,1,2,0.34888995637062165,0.23000748422052797,0.8777351169362593,0.8456828787386168,0.003461304383074428,0.3987386790073521,0.6277907126587857,0.9999999370461294
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed based on a quadratic form with added skewness and interaction terms.

    The function is defined as:
    f(x) = (x^T A x) + (b^T x)^3 + c * (x[0] * x[1])

    Where:
    - A is a positive semi-definite matrix (identity matrix in this case i.e., A is I),
    - b is a vector inducing skewness (here it is [1,1].T),
    - c is a coefficient controlling the interaction strength.
    """"""
    A = np.eye(len(x)) # np.eye(2)
    b = np.ones_like(x) #np.array([1, 1])
    c = 0.5

    quadratic_term = x @ A @ x
    skewness_term = (b @ x)**3
    interaction_term = c * (x[0] * x[1])

    return quadratic_term + skewness_term + interaction_term",1.9562028594595884,"
    A synthetic benchmark function designed based on a quadratic form with added skewness and interaction terms.

    The function is defined as:
    f(x) = (x^T A x) + (b^T x)^3 + c * (x[0] * x[1])

    Where:
    - A is a positive semi-definite matrix (identity matrix in this case i.e., A is I),
    - b is a vector inducing skewness (here it is [1,1].T),
    - c is a coefficient controlling the interaction strength.
    ",,,,1,2,0.16554590411373069,1.6908283311579608,0.8811786908866597,0.9470887433667432,0.7484273302890317,0.7502024765484058,0.7541232119025782,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to mimic target ELA features.

    The function combines a biased quadratic bowl with a sum of cosines.
    The intention is to create a function that has a global structure similar
    to a quadratic, but also contains local optima and skewed fitness landscape.

    Formula:
    f(x) = (1 + skew) * (x[0]^2 + x[1]^2) + sum(np.cos(2*pi*x)) + bias * x[0]
    where bias is a linear term.

    """"""
    skew = 0.462
    bias = 0.1
    pi = np.pi

    term1 = (1 + skew) * (x[0]**2 + x[1]**2)
    term2 = np.sum(np.cos(2 * pi * x))
    term3 = bias * x[0]

    return term1 + term2 + term3",0.8614790888392626,"
    Synthetic benchmark function designed to mimic target ELA features.

    The function combines a biased quadratic bowl with a sum of cosines.
    The intention is to create a function that has a global structure similar
    to a quadratic, but also contains local optima and skewed fitness landscape.

    Formula:
    f(x) = (1 + skew) * (x[0]^2 + x[1]^2) + sum(np.cos(2*pi*x)) + bias * x[0]
    where bias is a linear term.

    ",,,,1,2,0.1366843863019471,0.4739543805021717,0.8047963258713334,0.8024233549110646,0.001643128648125077,0.001989932242823504,0.9952665859575813,0.9952742750215542
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to match specific ELA features.

    The function combines a skewed component with a quadratic structure,
    interactions and a linear term. The overall function is:

    f(x) = (x[0]**2 +  x[1]**2 + x[0]*x[1])* 0.882 + (x[0]**2 + x[1]**2) *0.551 +
           (x[0] + x[1]) + np.power(np.sign(x[0] +x[1]) *abs(x[0] + x[1]), 3) * 0.462 +
            np.sqrt(np.abs(x[0] -x[1]))* 0.463 + np.cos(x[0] + x[1]) * 0.856 + (x[0] + x[1]) *0.02 + (x[0] + x[1]) + (x[0] * x[1]) + (x[0] * x[1]) * 0.317
    """"""
    quad_interact = (x[0]**2 +  x[1]**2 + x[0]*x[1])* 0.882
    quad_simple = (x[0]**2 + x[1]**2) *0.551
    lin_interact = (x[0] + x[1]) + (x[0] * x[1]) + (x[0] * x[1]) *0.317
    lin_simple = (x[0] + x[1])
    skewness = np.power(np.sign(x[0] +x[1]) *abs(x[0] + x[1]), 3)* 0.462
    sd_ratio = np.sqrt(np.abs(x[0] -x[1])) * 0.463
    nb_fitness_cor = np.cos(x[0] + x[1]) * 0.856
    fitness_std = (x[0] + x[1]) *0.02

    return quad_interact + quad_simple + lin_interact + lin_simple + skewness + sd_ratio + nb_fitness_cor + fitness_std",1.6499356860444667,"
    A synthetic benchmark function designed to match specific ELA features.

    The function combines a skewed component with a quadratic structure,
    interactions and a linear term. The overall function is:

    f(x) = (x[0]**2 +  x[1]**2 + x[0]*x[1])* 0.882 + (x[0]**2 + x[1]**2) *0.551 +
           (x[0] + x[1]) + np.power(np.sign(x[0] +x[1]) *abs(x[0] + x[1]), 3) * 0.462 +
            np.sqrt(np.abs(x[0] -x[1]))* 0.463 + np.cos(x[0] + x[1]) * 0.856 + (x[0] + x[1]) *0.02 + (x[0] + x[1]) + (x[0] * x[1]) + (x[0] * x[1]) * 0.317
    ",,,,1,2,0.4251448579146777,1.3386024150229108,0.9061019824602868,0.950920607797353,0.7364446638080311,0.777691901819018,0.7670967066145626,0.9999603358197133
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to have specific ELA features.

    This function combines a skewed quadratic bowl with non-linear interactions
    and a linear term to introduce mixed characteristics in the landscape.

    Formula:
    f(x) = (x[0] + 0.5*x[1])**2 + np.sin(x[0]) + 0.1 * x[1]**3
    """"""
    return (x[0] + 0.5*x[1])**2 + np.sin(x[0]) + 0.1 * x[1]**3",0.7806970849570883,"
    A synthetic benchmark function designed to have specific ELA features.

    This function combines a skewed quadratic bowl with non-linear interactions
    and a linear term to introduce mixed characteristics in the landscape.

    Formula:
    f(x) = (x[0] + 0.5*x[1])**2 + np.sin(x[0]) + 0.1 * x[1]**3
    ",,,,1,2,0.3123407680669061,0.7181082588336869,0.5552195524578646,0.8528123337749353,0.13409695669943078,0.5728116708368357,0.5412996658952677,0.9991414978677688
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specified ELA features.
    The function combines a skewed quadratic bowl with interaction terms and
    a linear component. The squaring is non-isotropic to alter the function distribution.

    Formula:
    f(x) = (x[0] + 0.4)**2 + 3*(x[1] - 0.2)**2 + 0.5*x[0]*x[1] + 0.1*(x[0] + x[1])
    """"""

    return (x[0] + 0.4)**2 + 3*(x[1] - 0.2)**2 + 0.5*x[0]*x[1] + 0.1*(x[0] + x[1])",0.7842436820548241,"
    A synthetic benchmark function designed to mimic specified ELA features.
    The function combines a skewed quadratic bowl with interaction terms and
    a linear component. The squaring is non-isotropic to alter the function distribution.

    Formula:
    f(x) = (x[0] + 0.4)**2 + 3*(x[1] - 0.2)**2 + 0.5*x[0]*x[1] + 0.1*(x[0] + x[1])
    ",,,,1,2,0.18800511524735491,0.3090546912309031,0.9089700609454963,0.8189000999617204,0.021559628100738255,0.06158386268851423,0.9711131717582294,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match target ELA features.

    The function combines a skewed quadratic component, linear terms, and interaction terms
    to create a landscape exhibiting target characteristics. The function is defined as:

    f(x) = (x[0]**2 + 0.5 * x[1]**2) * (1 + 0.5 * x[0]) + 0.1 * x[0] + 0.3*x[1] + 0.2 * x[0] * x[1]

    where x is a NumPy array of shape (2,). It aims to capture quadraticity, skewness, and interaction effects.
    """"""
    return (x[0]**2 + 0.5 * x[1]**2) * (1 + 0.5 * x[0]) + 0.1 * x[0] + 0.3*x[1] + 0.2 * x[0] * x[1]",1.2999958236335247,"
    Synthetic benchmark function designed to match target ELA features.

    The function combines a skewed quadratic component, linear terms, and interaction terms
    to create a landscape exhibiting target characteristics. The function is defined as:

    f(x) = (x[0]**2 + 0.5 * x[1]**2) * (1 + 0.5 * x[0]) + 0.1 * x[0] + 0.3*x[1] + 0.2 * x[0] * x[1]

    where x is a NumPy array of shape (2,). It aims to capture quadraticity, skewness, and interaction effects.
    ",,,,1,2,0.2891837000481168,0.797302573271112,0.20408076473514922,0.9047105309766641,0.8117955499466523,0.8195407890644808,0.8745765254867722,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function inspired by a combination of quadratic and skewed components.

    The function is defined as:
    f(x) = (x[0]**2 + x[1]**2) + 2* (x[0] + x[1])**3 + np.sin(x[0] + x[1])

    This combination provides a quadratic base, a skewed polynomial compomponent,
    and a non-linear sinusoidal component, resulting in the desired ELA characteristics when N=2.
    """"""
    return (x[0]**2 + x[1]**2) + 0.2* (x[0] + x[1])**3 + 2*np.sin(x[0] + x[1])",1.705341020212963,"
    Synthetic benchmark function inspired by a combination of quadratic and skewed components.

    The function is defined as:
    f(x) = (x[0]**2 + x[1]**2) + 2* (x[0] + x[1])**3 + np.sin(x[0] + x[1])

    This combination provides a quadratic base, a skewed polynomial compomponent,
    and a non-linear sinusoidal component, resulting in the desired ELA characteristics when N=2.
    ",,,,1,2,0.3283607821746254,1.459464303660901,0.8715528919737098,0.9417563587105968,0.6911606985371407,0.6917855897263552,0.7702120803864287,0.9988735686659903
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to have specific ELA features.

    This function combines a skewed exponential term with a saddle point
    and a linear term.

    Formula:
    f(x) = np.exp(0.5 * (x[0] + 0.462*x[1])) - (x[0]**2 - x[1]**2) + 0.02 * x[0]
    """"""
    return np.exp(0.5 * (x[0] + 0.462*x[1])) - (x[0]**2 - x[1]**2) + 0.02 * x[0]",1.3586251682375647,"
    A synthetic benchmark function designed to have specific ELA features.

    This function combines a skewed exponential term with a saddle point
    and a linear term.

    Formula:
    f(x) = np.exp(0.5 * (x[0] + 0.462*x[1])) - (x[0]**2 - x[1]**2) + 0.02 * x[0]
    ",,,,2,2,0.08252711688906363,1.218280505106243,0.2327185892566801,0.8242846081091157,0.09448128485706683,0.13297257237408458,0.9506951834823177,0.9977035075842381
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 2D benchmark function with targeted ELA features.

    This function combines a central quadratic basin with a non-separable
    component (product of sines) and an asymmetric term to introduce skewness.

    Formula:
    f(x) = (x[0]**2 + x[1]**2) + 0.5 * np.sin(x[0]) * np.sin(x[1]) + 0.1 * x[0]**3
    """"""
    return (x[0]**2 + x[1]**2) + 0.5 * np.sin(x[0]) * np.sin(x[1]) + 0.1 * x[0]**3",0.772923514603274,"
    A synthetic 2D benchmark function with targeted ELA features.

    This function combines a central quadratic basin with a non-separable
    component (product of sines) and an asymmetric term to introduce skewness.

    Formula:
    f(x) = (x[0]**2 + x[1]**2) + 0.5 * np.sin(x[0]) * np.sin(x[1]) + 0.1 * x[0]**3
    ",,,,2,2,0.2237917831254834,0.36603710890826063,0.8924519326904221,0.8114034918455018,0.13586215445663383,0.13652141143326568,0.9703906343833301,0.999444421948078
