source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA features.
    The function is a combination of a quadratic bowl, a significant
    pairwise interaction term, a small quartic perturbation for skewness,
    and a linear shift.

    Formula:
    f(x) = 0.45 * sum(x_i^2) + 0.75 * (x_1 * x_2) + 0.012 * sum(x_i^4) + 0.15 * sum(x_i)

    Args:
        x: 1D NumPy array of shape (2,) within the domain [-5, 5]^2.

    Returns:
        The objective function value.
    """"""
    # Quadratic components (contribute to quad_simple and quad_w_interact)
    quad_sum = 0.45 * np.sum(np.square(x))

    # Interaction component (increases quad_w_interact relative to quad_simple)
    interaction = 0.75 * x[0] * x[1]

    # Quartic components (induce positive skewness and slightly lower the R2 of quadratic models)
    quartic_sum = 0.012 * np.sum(np.power(x, 4))

    # Linear component (contributes to lin_simple and lin_w_interact)
    linear_sum = 0.15 * np.sum(x)

    return float(quad_sum + interaction + quartic_sum + linear_sum)",0.7680429540414194,"
    Synthetic benchmark function designed to match specific ELA features.
    The function is a combination of a quadratic bowl, a significant
    pairwise interaction term, a small quartic perturbation for skewness,
    and a linear shift.

    Formula:
    f(x) = 0.45 * sum(x_i^2) + 0.75 * (x_1 * x_2) + 0.012 * sum(x_i^4) + 0.15 * sum(x_i)

    Args:
        x: 1D NumPy array of shape (2,) within the domain [-5, 5]^2.

    Returns:
        The objective function value.
    ",,,,1,2,0.37934968512415645,0.11147181178694708,0.8840951141010701,0.8334962879165265,0.0060854674668737,0.4304831110770395,0.5929787701583714,0.9939221017434133
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to match specific ELA features.
    The function is a modified quadratic form with a small quartic perturbation
    to control the Adjusted R^2 of the quadratic model and the landscape skewness.

    Formula:
    f(x) = 0.68 * sum(x_i^2) + 0.54 * (x_1 * x_2) + 2.09 * sum(x_i) + 0.01 * sum(x_i^4)

    Components:
    - Quadratic terms (0.68 * sum(x_i^2)): Provides the primary curvature and positive skewness.
    - Interaction term (0.54 * x_1 * x_2): Creates the discrepancy between simple
      and interaction-aware quadratic models.
    - Linear terms (2.09 * sum(x_i)): Ensures a moderate linear fit (adj_r2 ~ 0.48).
    - Quartic terms (0.01 * sum(x_i^4)): Introduces a slight non-quadratic variance
      to bring the quad_w_interact adj_r2 down from 1.0 to ~0.963.
    """"""
    # Ensure input is a numpy array
    x = np.asarray(x)

    # Quadratic part
    quad_sum = np.sum(x**2)

    # Interaction part (for dim=2)
    interaction = x[0] * x[1]

    # Linear part
    lin_sum = np.sum(x)

    # Quartic part for non-quadratic variance
    quartic_sum = np.sum(x**4)

    # Combine components based on target ELA feature analysis
    # coefficients derived to match:
    # lin_simple.adj_r2: 0.486, quad_simple.adj_r2: 0.829, quad_w_interact.adj_r2: 0.963
    fitness = (0.68 * quad_sum) + (0.54 * interaction) + (2.09 * lin_sum) + (0.01 * quartic_sum)

    return float(fitness)",0.5929004847759886,"
    A synthetic benchmark function designed to match specific ELA features.
    The function is a modified quadratic form with a small quartic perturbation
    to control the Adjusted R^2 of the quadratic model and the landscape skewness.

    Formula:
    f(x) = 0.68 * sum(x_i^2) + 0.54 * (x_1 * x_2) + 2.09 * sum(x_i) + 0.01 * sum(x_i^4)

    Components:
    - Quadratic terms (0.68 * sum(x_i^2)): Provides the primary curvature and positive skewness.
    - Interaction term (0.54 * x_1 * x_2): Creates the discrepancy between simple
      and interaction-aware quadratic models.
    - Linear terms (2.09 * sum(x_i)): Ensures a moderate linear fit (adj_r2 ~ 0.48).
    - Quartic terms (0.01 * sum(x_i^4)): Introduces a slight non-quadratic variance
      to bring the quad_w_interact adj_r2 down from 1.0 to ~0.963.
    ",,,,1,2,0.38263548301777683,0.16254436523607965,0.9180639910732186,0.8642122129871915,0.42213201689471724,0.5388366573790222,0.8920689408895455,0.9978514248577419
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA features.

    The function is primarily a quadratic form with a strong interaction term
    and a coordinate shift to induce positive skewness in the fitness distribution.
    A small trigonometric perturbation is added to slightly reduce the adjusted
    R^2 values of the quadratic models.

    Formula:
    f(x) = (x_0 + 1.1)^2 + (x_1 + 1.1)^2 + 1.4 * (x_0 + 1.1) * (x_1 + 1.1) + 0.05 * sin(x_0 + x_1)

    Args:
        x (np.ndarray): Input vector of shape (2,).

    Returns:
        float: The objective function value.
    """"""
    # Ensure x is treated as a float array for precision
    x = x.astype(float)

    # Shifted coordinates to create positive skewness on the domain [-5, 5]
    u = x + 1.1

    # Quadratic components
    # The strong interaction term 1.4 * u[0] * u[1] ensures a high gap
    # between quad_simple and quad_w_interact R^2.
    quad_simple = np.sum(u**2)
    interaction = 1.4 * (u[0] * u[1])

    # Small non-linear perturbation to bring adj_r2 below 1.0
    perturbation = 0.05 * np.sin(np.sum(x))

    return float(quad_simple + interaction + perturbation)",0.6081351526473321,"
    Synthetic benchmark function designed to match specific ELA features.

    The function is primarily a quadratic form with a strong interaction term
    and a coordinate shift to induce positive skewness in the fitness distribution.
    A small trigonometric perturbation is added to slightly reduce the adjusted
    R^2 values of the quadratic models.

    Formula:
    f(x) = (x_0 + 1.1)^2 + (x_1 + 1.1)^2 + 1.4 * (x_0 + 1.1) * (x_1 + 1.1) + 0.05 * sin(x_0 + x_1)

    Args:
        x (np.ndarray): Input vector of shape (2,).

    Returns:
        float: The objective function value.
    ",,,,1,2,0.46207127799012004,0.09522624662278391,0.9028036144497399,0.9215630079390482,0.5060894848607083,0.7846854749604218,0.7332058044951103,0.9999977815091613
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA features.

    The function is a modified quadratic bowl with a strong quadratic component,
    a moderate linear trend, and a specific interaction term to match the target
    R^2 values. A small quartic term is added to ensure the quad_w_interact
    adj_r2 is slightly below 1.0 and to tune the skewness.

    Formula:
    f(x) = 0.7 * (x0^2 + x1^2) + 0.4 * (x0 * x1) + 1.2 * (x0 + x1) + 0.01 * (x0^4 + x1^4)

    Args:
        x: A 1D NumPy array of shape (2,) containing the coordinates.

    Returns:
        The scalar fitness value of the landscape at point x.
    """"""
    x0 = x[0]
    x1 = x[1]

    # Quadratic terms (contributes to quad_simple.adj_r2 and skewness)
    quad_simple = 0.7 * (x0**2 + x1**2)

    # Interaction term (increases quad_w_interact.adj_r2 relative to quad_simple)
    interaction = 0.4 * (x0 * x1)

    # Linear terms (contributes to lin_simple.adj_r2)
    linear = 1.2 * (x0 + x1)

    # Higher-order term (prevents perfect quadratic fit and adjusts skewness)
    quartic = 0.01 * (x0**4 + x1**4)

    return float(quad_simple + interaction + linear + quartic)",0.7267516741794559,"
    Synthetic benchmark function designed to match specific ELA features.

    The function is a modified quadratic bowl with a strong quadratic component,
    a moderate linear trend, and a specific interaction term to match the target
    R^2 values. A small quartic term is added to ensure the quad_w_interact
    adj_r2 is slightly below 1.0 and to tune the skewness.

    Formula:
    f(x) = 0.7 * (x0^2 + x1^2) + 0.4 * (x0 * x1) + 1.2 * (x0 + x1) + 0.01 * (x0^4 + x1^4)

    Args:
        x: A 1D NumPy array of shape (2,) containing the coordinates.

    Returns:
        The scalar fitness value of the landscape at point x.
    ",,,,1,2,0.3074140946413737,0.22046306067397914,0.912885596988081,0.8215881359312747,0.20554755944648062,0.30166045043186773,0.9128274982559553,0.9968866585216068
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match target ELA features.

    The landscape is constructed as a quadratic bowl with a significant
    interaction term and a strong linear component, providing a smooth,
    single-basin structure. A small trigonometric perturbation is added
    to ensure the quadratic Adjusted R^2 remains below 1.0.

    Mathematical Structure:
    f(x) = alpha * sum(x_i^2) + beta * (x_0 * x_1) + gamma * sum(x_i) + epsilon * sin(sum(x_i))

    Specifically:
    f(x) = 0.5 * (x_0^2 + x_1^2) + 0.5 * (x_0 * x_1) + 2.0 * (x_0 + x_1) + 0.1 * sin(x_0 + x_1)
    """"""
    # Dimension is assumed to be 2 based on the target features
    x0, x1 = x[0], x[1]

    # Quadratic components: These drive the high quad_simple and quad_w_interact R^2
    # and contribute to the positive skewness of the distribution on [-5, 5]
    quad_simple = 0.5 * (x0**2 + x1**2)
    quad_interact = 0.5 * (x0 * x1)

    # Linear components: Provide a moderate base for lin_simple R^2
    lin = 2.0 * (x0 + x1)

    # Perturbation: Degrades the perfect quadratic fit to match adj_r2 targets (e.g., 0.963)
    perturb = 0.1 * np.sin(x0 + x1)

    # Summing all components to define the landscape
    return float(quad_simple + quad_interact + lin + perturb)",0.6375299846979714,"
    Synthetic benchmark function designed to match target ELA features.

    The landscape is constructed as a quadratic bowl with a significant
    interaction term and a strong linear component, providing a smooth,
    single-basin structure. A small trigonometric perturbation is added
    to ensure the quadratic Adjusted R^2 remains below 1.0.

    Mathematical Structure:
    f(x) = alpha * sum(x_i^2) + beta * (x_0 * x_1) + gamma * sum(x_i) + epsilon * sin(sum(x_i))

    Specifically:
    f(x) = 0.5 * (x_0^2 + x_1^2) + 0.5 * (x_0 * x_1) + 2.0 * (x_0 + x_1) + 0.1 * sin(x_0 + x_1)
    ",,,,1,2,0.42371906809008225,0.1531915019951053,0.9119801667562972,0.9215022443209762,0.6151986394487013,0.769737432147042,0.8544419084831743,0.9999620792430336
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA features.

    The function is primarily a quadratic form with a strong interaction term,
    a linear component to provide a baseline linear correlation, and a small
    trigonometric perturbation to ensure the quadratic R^2 is not exactly 1.0.

    The structure is designed to exhibit:
    - High quadratic R^2 (Full) due to the dominant x^2 and x1*x2 terms.
    - Moderate simple quadratic R^2 because of the significant interaction term.
    - Moderate linear R^2 due to the linear shift.
    - Positive skewness inherited from the distribution of the squared terms.

    Formula: f(x) = x_1^2 + 0.4*x_2^2 + 0.8*x_1*x_2 + 0.6*x_1 + 0.6*x_2 + 0.05*sin(x_1)
    """"""
    # Ensure the input is treated as a float array for calculations
    x = x.astype(float)
    x1 = x[0]
    x2 = x[1]

    # Quadratic components
    # Dominant term x1^2 provides the primary positive skewness (approx 0.6)
    # Interaction term 0.8*x1*x2 separates quad_simple from quad_w_interact
    term_quad = x1**2 + 0.4 * x2**2 + 0.8 * x1 * x2

    # Linear components
    # Provides the base for lin_simple.adj_r2
    term_lin = 0.6 * x1 + 0.6 * x2

    # Small non-linear perturbation
    # Prevents perfect quadratic fit to match the 0.963 R^2 target
    term_noise = 0.05 * np.sin(x1)

    return float(term_quad + term_lin + term_noise)",0.7167184901580678,"
    Synthetic benchmark function designed to match specific ELA features.

    The function is primarily a quadratic form with a strong interaction term,
    a linear component to provide a baseline linear correlation, and a small
    trigonometric perturbation to ensure the quadratic R^2 is not exactly 1.0.

    The structure is designed to exhibit:
    - High quadratic R^2 (Full) due to the dominant x^2 and x1*x2 terms.
    - Moderate simple quadratic R^2 because of the significant interaction term.
    - Moderate linear R^2 due to the linear shift.
    - Positive skewness inherited from the distribution of the squared terms.

    Formula: f(x) = x_1^2 + 0.4*x_2^2 + 0.8*x_1*x_2 + 0.6*x_1 + 0.6*x_2 + 0.05*sin(x_1)
    ",,,,1,2,0.3668025473434646,0.15890327518711095,0.861096724115358,0.8564586481937052,0.06691243874868917,0.4527273655010151,0.6262607511611616,0.9999971630619692
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific Exploratory Landscape
    Analysis (ELA) features.

    The function is constructed as a quadratic bowl with a strong interaction
    term (x1*x2) to create a significant difference between the simple quadratic
    and interactive quadratic adjusted R^2 values. A linear trend is added to
    satisfy the linear model's R^2, and a mild exponential term is included
    to introduce a specific right-skewness and to slightly reduce the
    perfect fit of the quadratic interaction model (bringing adj_r2 to ~0.963).

    Formula:
    f(x) = x1^2 + x2^2 + 0.8*x1*x2 + 1.8*(x1 + x2) + 0.2 * exp(0.1 * (x1 + x2))
    """"""
    # Ensure x has 2 dimensions as per the target 'dim': 2
    x1 = x[0]
    x2 = x[1]

    # Primary quadratic structure: Strong fit for quad_simple.adj_r2
    quadratic_sum = x1**2 + x2**2

    # Interaction term: Creates the gap between quad_simple and quad_w_interact
    interaction = 0.8 * x1 * x2

    # Linear term: Provides the base for lin_simple.adj_r2
    linear_component = 1.8 * (x1 + x2)

    # Exponential term: Introduces a non-quadratic component and right-skewness
    # This ensures the quad_w_interact.adj_r2 is not exactly 1.0.
    non_linear_perturbation = 0.2 * np.exp(0.1 * (x1 + x2))

    # Combine components
    fitness = quadratic_sum + interaction + linear_component + non_linear_perturbation

    return float(fitness)",0.6229156691872039,"
    Synthetic benchmark function designed to match specific Exploratory Landscape
    Analysis (ELA) features.

    The function is constructed as a quadratic bowl with a strong interaction
    term (x1*x2) to create a significant difference between the simple quadratic
    and interactive quadratic adjusted R^2 values. A linear trend is added to
    satisfy the linear model's R^2, and a mild exponential term is included
    to introduce a specific right-skewness and to slightly reduce the
    perfect fit of the quadratic interaction model (bringing adj_r2 to ~0.963).

    Formula:
    f(x) = x1^2 + x2^2 + 0.8*x1*x2 + 1.8*(x1 + x2) + 0.2 * exp(0.1 * (x1 + x2))
    ",,,,1,2,0.395612870999352,0.21406111763113558,0.9093876708389043,0.869435648965408,0.28207547727052285,0.500529241880053,0.7972490371974253,0.9999999997022399
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific Exploratory Landscape Analysis (ELA) features.

    The function is constructed as a shifted and rotated quadratic bowl.
    The shift (1.2) is used to induce a positive skewness in the fitness distribution
    across the domain [-5, 5]^N. The interaction coefficient (1.1) ensures a strong
    dependency on pairwise variables, creating a significant gap between
    simple quadratic and interaction-aware quadratic R^2 values.

    Formula:
    f(x) = sum_{i=0}^{N-1} (x_i + 1.2)^2 + 1.1 * sum_{i < j} ((x_i + 1.2) * (x_j + 1.2))
    """"""
    # Shift the input to move the optimum and create asymmetry relative to the domain [-5, 5]
    x_shifted = x + 1.2

    # Calculate the sum of squares (dominant quadratic component)
    # This drives the high 'ela_meta.quad_simple.adj_r2'
    sq_sum = np.sum(x_shifted**2)

    # Calculate the sum of pairwise interactions (rotation component)
    # This drives the difference between 'quad_simple' and 'quad_w_interact'
    interact_sum = 0.0
    n = len(x_shifted)
    for i in range(n):
        for j in range(i + 1, n):
            interact_sum += x_shifted[i] * x_shifted[j]

    # The combined value creates a smooth, unimodal landscape
    # matching the high 'nbc.nb_fitness.cor' and specific R^2 targets.
    return float(sq_sum + 1.1 * interact_sum)",0.6080041041014403,"
    Synthetic benchmark function designed to match specific Exploratory Landscape Analysis (ELA) features.

    The function is constructed as a shifted and rotated quadratic bowl.
    The shift (1.2) is used to induce a positive skewness in the fitness distribution
    across the domain [-5, 5]^N. The interaction coefficient (1.1) ensures a strong
    dependency on pairwise variables, creating a significant gap between
    simple quadratic and interaction-aware quadratic R^2 values.

    Formula:
    f(x) = sum_{i=0}^{N-1} (x_i + 1.2)^2 + 1.1 * sum_{i < j} ((x_i + 1.2) * (x_j + 1.2))
    ",,,,1,2,0.43984822153946096,0.1370238555697004,0.9041153295948662,0.91775313114714,0.5616187660515414,0.7575511031584795,0.8145124477663397,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA features.

    The function is constructed as a modified quadratic form to achieve the
    target R^2 values for linear and quadratic models, with a periodic
    component to lower the quadratic fit and maintain a specific skewness.

    Formula:
    f(x) = 0.8 * (x_1^2 + x_2^2) + 0.4 * (x_1 * x_2) + 2.5 * sin(x_1 + x_2)

    Components:
    - 0.8 * (x_1^2 + x_2^2): Provides the primary quadratic structure and the
      positive skewness (~0.63) inherent to the distribution of squared
      uniform variables.
    - 0.4 * (x_1 * x_2): Introduces interaction terms to create the gap
      between simple quadratic and interaction quadratic R^2.
    - 2.5 * sin(x_1 + x_2): Introduces a deterministic non-quadratic residual
      to bring the quad_w_interact R^2 down from 1.0 to approximately 0.96.
    """"""
    # Extract dimensions for clarity
    x1 = x[0]
    x2 = x[1]

    # Quadratic terms (Simple)
    simple_quad = 0.8 * (x1**2 + x2**2)

    # Interaction term
    interaction = 0.4 * (x1 * x2)

    # Non-quadratic residual (Periodic)
    residual = 2.5 * np.sin(x1 + x2)

    return float(simple_quad + interaction + residual)",1.0375366571529072,"
    Synthetic benchmark function designed to match specific ELA features.

    The function is constructed as a modified quadratic form to achieve the
    target R^2 values for linear and quadratic models, with a periodic
    component to lower the quadratic fit and maintain a specific skewness.

    Formula:
    f(x) = 0.8 * (x_1^2 + x_2^2) + 0.4 * (x_1 * x_2) + 2.5 * sin(x_1 + x_2)

    Components:
    - 0.8 * (x_1^2 + x_2^2): Provides the primary quadratic structure and the
      positive skewness (~0.63) inherent to the distribution of squared
      uniform variables.
    - 0.4 * (x_1 * x_2): Introduces interaction terms to create the gap
      between simple quadratic and interaction quadratic R^2.
    - 2.5 * sin(x_1 + x_2): Introduces a deterministic non-quadratic residual
      to bring the quad_w_interact R^2 down from 1.0 to approximately 0.96.
    ",,,,1,2,0.22319442634607053,0.5468372255459663,0.9171794271911468,0.8061261848279982,0.001686128601043523,0.1479994743250867,0.8341740674529827,0.9677276356361204
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match specific ELA landscape features.

    The function is primarily a quadratic bowl with a pairwise interaction term
    and a linear trend, slightly perturbed by a trigonometric component to
    reduce the adjusted R^2 of the quadratic model from 1.0 to approximately 0.963.

    Formula:
    f(x) = sum(x_i^2) + 0.6 * x_1 * x_2 + 2.2 * sum(x_i) + 0.1 * sin(x_1 + x_2)

    Args:
        x: A 1D NumPy array of shape (2,) representing the position in the search space [-5, 5]^2.

    Returns:
        The objective value of the function at position x.
    """"""
    # x is expected to be shape (2,)
    x1 = x[0]
    x2 = x[1]

    # Quadratic components: sum of squares
    quad_simple = x1**2 + x2**2

    # Pairwise interaction term: significantly increases quad_w_interact vs quad_simple
    interaction = 0.6 * x1 * x2

    # Linear components: provides the baseline for lin_simple adj_r2
    linear_trend = 2.2 * (x1 + x2)

    # Non-linear perturbation: lowers the fit quality of quadratic models slightly
    perturbation = 0.1 * np.sin(x1 + x2)

    return float(quad_simple + interaction + linear_trend + perturbation)",0.6016932175894956,"
    Synthetic benchmark function designed to match specific ELA landscape features.

    The function is primarily a quadratic bowl with a pairwise interaction term
    and a linear trend, slightly perturbed by a trigonometric component to
    reduce the adjusted R^2 of the quadratic model from 1.0 to approximately 0.963.

    Formula:
    f(x) = sum(x_i^2) + 0.6 * x_1 * x_2 + 2.2 * sum(x_i) + 0.1 * sin(x_1 + x_2)

    Args:
        x: A 1D NumPy array of shape (2,) representing the position in the search space [-5, 5]^2.

    Returns:
        The objective value of the function at position x.
    ",,,,1,2,0.37149148649079194,0.2070244795831833,0.9045626123477042,0.8696890081997324,0.39505651050907975,0.5165348337693579,0.8899239568067058,0.9999800809240177
