source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to match target ELA features.

    The function combines quadratic components, interaction terms, and logarithmic terms
    to create the desired landscape characteristics. It approximates the behavior described
    by the target ELA features:
        - High quadratic R^2 values
        - Moderate linear R^2 values
        - Specific fitness distribution skewness
        - Fitness/distance correlation
        - Nearest neighbor properties

    Formula:
        f(x) = sum(x_i^2) + sum(x_i * x_j) / 10 + sum(log(abs(x_i) + 1)) / 5

    where x_i are the elements of the input vector x.
    """"""
    n = x.shape[0]
    quadratic_term = np.sum(x**2)
    interaction_term = np.sum(np.triu(np.outer(x, x), 1)) / 10  # Pairwise interactions
    log_term = np.sum(np.log(np.abs(x) + 1)) / 5  # Applied to each dimension

    return quadratic_term + interaction_term + log_term",1.0433549301826215,"
    Synthetic benchmark function designed to match target ELA features.

    The function combines quadratic components, interaction terms, and logarithmic terms
    to create the desired landscape characteristics. It approximates the behavior described
    by the target ELA features:
        - High quadratic R^2 values
        - Moderate linear R^2 values
        - Specific fitness distribution skewness
        - Fitness/distance correlation
        - Nearest neighbor properties

    Formula:
        f(x) = sum(x_i^2) + sum(x_i * x_j) / 10 + sum(log(abs(x_i) + 1)) / 5

    where x_i are the elements of the input vector x.
    ",,,,1,5,0.10581601454063815,0.2544205623392464,0.9114036154135737,0.2998777732466835,0.003318213973371111,0.05620890221080901,0.9747316151189662,0.9999683635881147
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.

    The function combines a skewed quadratic component, linear terms, and a global quadratic term
    to control different landscape characteristics such as linearity, ruggedness, and skewness.

    Formula:
    f(x) = (x[0] + 1)^2 + sum(x[1:]**2) + 0.5*sum(x[:3]) +
           0.1*sum(x) + 0.01*np.sum(x**2)-0.03*np.sum(x**3)
    """"""
    return (x[0] + 1)**2  + np.sum(x[1:]**2) + 0.5*np.sum(x[:3]) + 0.1*np.sum(x) + 0.01*np.sum(x**2) -0.03*np.sum(x**3)",0.9069464287971588,"
    A synthetic benchmark function designed to mimic specific ELA features.

    The function combines a skewed quadratic component, linear terms, and a global quadratic term
    to control different landscape characteristics such as linearity, ruggedness, and skewness.

    Formula:
    f(x) = (x[0] + 1)^2 + sum(x[1:]**2) + 0.5*sum(x[:3]) +
           0.1*sum(x) + 0.01*np.sum(x**2)-0.03*np.sum(x**3)
    ",,,,1,5,0.106190417940118,0.2554362653369223,0.9024919820411756,0.33158654041099034,0.12199772799056317,0.14111899876277353,0.9947382694320807,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.

    This function combines a quadratic term, a linear term, and a skewness component.
    It aims to replicate the target ELA features provided (high quadratic R^2, moderate linear R^2,
    and controlled skewness, NBC features, and fitness distance characteristics).

    Formula:
    f(x) = sum(x^2) + 0.5 * sum(x) + 0.1 * sum(x^3)
    """"""
    return np.sum(x**2) + 0.5 * np.sum(x) + 0.1 * np.sum(x**3)",0.5769871226224023,"
    A synthetic benchmark function designed to mimic specific ELA features.

    This function combines a quadratic term, a linear term, and a skewness component.
    It aims to replicate the target ELA features provided (high quadratic R^2, moderate linear R^2,
    and controlled skewness, NBC features, and fitness distance characteristics).

    Formula:
    f(x) = sum(x^2) + 0.5 * sum(x) + 0.1 * sum(x^3)
    ",,,,1,5,0.11996044986355076,0.15877985515989912,0.8951733150348615,0.4186532607885306,0.36969015578435904,0.38123437818739725,0.9601269130076335,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to exhibit specific Exploratory Landscape Analysis (ELA) features.

    The function is a sum of a quadratic term, a linear term, and a non-linear term, designed to approximate
    the desired ELA characteristics.  The quadratic term dominates the landscape, ensuring high `quad_w_interact.adj_r2`.
    The linear term introduces a directional bias which contributes to `lin_simple.adj_r2` and the skewness.
    The non-linear term adds ruggedness near the origin.

    Formula:
    f(x) = sum(x_i^2) + sum(0.1*i*x_i) + 0.01 * sum(sin(10*x_i) / (1 + x_i^2)) for i=0,...,N-1
    """"""
    N = x.shape[0]
    quadratic_term = np.sum(x**2)
    linear_term = np.sum(0.1 * np.arange(N) * x)
    nonlinear_term = 0.01 * np.sum(np.sin(10 * x) / (1 + x**2))
    return quadratic_term + linear_term + nonlinear_term",1.0495554077401668,"
    A synthetic benchmark function designed to exhibit specific Exploratory Landscape Analysis (ELA) features.

    The function is a sum of a quadratic term, a linear term, and a non-linear term, designed to approximate
    the desired ELA characteristics.  The quadratic term dominates the landscape, ensuring high `quad_w_interact.adj_r2`.
    The linear term introduces a directional bias which contributes to `lin_simple.adj_r2` and the skewness.
    The non-linear term adds ruggedness near the origin.

    Formula:
    f(x) = sum(x_i^2) + sum(0.1*i*x_i) + 0.01 * sum(sin(10*x_i) / (1 + x_i^2)) for i=0,...,N-1
    ",,,,1,5,0.10369223035781898,0.26379756486156924,0.9146874442948761,0.2955121546935017,0.01746787285105227,0.038303907277273674,0.9999998491661565,0.9999998485114645
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining quadratic and linear elements with interaction terms
    to approximate target ELA features.  The function is designed to be deterministic.

    The function is a combination of a quadratic bowl, linear gradients, and interaction terms:

    f(x) = sum(x_i^2) + sum(c_i * x_i) + sum(d_{ij} * x_i * x_j) + sum(e_i * sin(x_i))

    where c, d, and e are constant vectors/matrices to manipulate the landscape.
    """"""
    n = x.shape[0]

    # Quadratic bowl
    quadratic_term = np.sum(x**2)

    # Linear term
    c = np.array([0.1, -0.2, 0.3, -0.4, 0.25])
    linear_term = np.sum(c * x)

    # Interaction term
    d = np.array([[0.01, -0.005, 0.002, -0.001, 0.003],
                  [-0.005, 0.02, 0.001, 0.003, -0.002],
                  [0.002, 0.001, 0.015, -0.002, 0.001],
                  [-0.001, 0.003, -0.002, 0.025, -0.003],
                  [0.003, -0.002, 0.001, -0.003, 0.02]])
    interaction_term = 0.0
    for i in range(n):
      for j in range(n):
        interaction_term += d[i, j] * x[i] * x[j]

    # Sinusoidal term to introduce multimodal characteristcs
    e = np.array([0.05, -0.03, 0.04, -0.02, 0.01])
    sinusoidal_term = np.sum(e * np.sin(x))

    return quadratic_term + linear_term + interaction_term + sinusoidal_term",1.04793323233799,"
    A synthetic benchmark function combining quadratic and linear elements with interaction terms
    to approximate target ELA features.  The function is designed to be deterministic.

    The function is a combination of a quadratic bowl, linear gradients, and interaction terms:

    f(x) = sum(x_i^2) + sum(c_i * x_i) + sum(d_{ij} * x_i * x_j) + sum(e_i * sin(x_i))

    where c, d, and e are constant vectors/matrices to manipulate the landscape.
    ",,,,1,5,0.10332004326273851,0.2493417220063903,0.9118767697702509,0.293976465271699,0.016012215770970277,0.03657558646288268,0.9999254869190476,0.9999977481625764
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.

    The function combines a skewed quadratic, linear components with interactions,
    and exponential terms to shape the landscape.

    Formula:
    f(x) =  quad_term + interaction_term + skew_term + linear_term

    Where:
    quad_term = sum(x_i^2)
    interaction_term = sum(x_i * x_j) for i < j
    skew_term = sum(x_i^3) * 0.01
    linear_term = sum(x_i) * 0.1
    """"""
    n = len(x)
    quad_term = np.sum(x**2)
    interaction_term = 0
    for i in range(n):
        for j in range(i + 1, n):
            interaction_term += x[i] * x[j]

    skew_term = np.sum(x**3) * 0.01
    linear_term = np.sum(x) * 0.1

    return quad_term + interaction_term + skew_term + linear_term",1.0082917825564421,"
    A synthetic benchmark function designed to mimic specific ELA features.

    The function combines a skewed quadratic, linear components with interactions,
    and exponential terms to shape the landscape.

    Formula:
    f(x) =  quad_term + interaction_term + skew_term + linear_term

    Where:
    quad_term = sum(x_i^2)
    interaction_term = sum(x_i * x_j) for i < j
    skew_term = sum(x_i^3) * 0.01
    linear_term = sum(x_i) * 0.1
    ",,,,1,5,0.16907513245889544,0.0775045391448487,0.8499365440968577,0.5928752154694142,0.0019147461666408597,0.7394831515536143,0.28894731536690743,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to mimic specific ELA features.
    The function combines a high-dimensional polynomial with quadratic and linear properties,
    a scaled Gaussian function to introduce local optima and skew,
    and a regularization term to favor certain solution regions.

    f(x) = sum(x_i^4) + 0.5 * sum(x_i^2) + 0.1 * sum(x_i) +
           -0.2 * exp(-0.5 * sum((x - mu)^2)) + 0.01 * sum(abs(x))
    where mu is a vector [1,2,3,4,5].

    Args:
        x (np.ndarray): A 1D NumPy array of shape (N,) representing the input vector.

    Returns:
        float: The function value at the given input.
    """"""
    n = len(x)
    mu = np.array([1, 2, 3, 4, 5])  # Fixed mean vector for Gaussian. Should have the same dimension as x if n > 5.
    if n > 5:
      mu = np.concatenate([mu, np.zeros(n-5)]) # pad with 0s if n > 5

    term1 = np.sum(x**4)
    term2 = 0.5 * np.sum(x**2)
    term3 = 0.1 * np.sum(x)
    term4 = -0.2 * np.exp(-0.5 * np.sum((x - mu)**2))
    term5 = 0.01 * np.sum(np.abs(x))

    return term1 + term2 + term3 + term4 + term5",1.0754974111640436,"
    Synthetic benchmark function designed to mimic specific ELA features.
    The function combines a high-dimensional polynomial with quadratic and linear properties,
    a scaled Gaussian function to introduce local optima and skew,
    and a regularization term to favor certain solution regions.

    f(x) = sum(x_i^4) + 0.5 * sum(x_i^2) + 0.1 * sum(x_i) +
           -0.2 * exp(-0.5 * sum((x - mu)^2)) + 0.01 * sum(abs(x))
    where mu is a vector [1,2,3,4,5].

    Args:
        x (np.ndarray): A 1D NumPy array of shape (N,) representing the input vector.

    Returns:
        float: The function value at the given input.
    ",,,,1,5,0.11354859113066663,0.12221675975175507,0.9295999708174053,0.23719710138771158,0.0036467769343177603,0.02276910736036273,0.9217729169789066,0.9232048802538726
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.

    This function combines a skewed parabola with a quadratic interaction term and a small linear component.
    Formula: f(x) = sum((x_i - shift_i)^2) + interaction_coeff * sum(x_i * x_j) + skewness_coeff * sum((x_i - shift_i)^3) + linear_coeff * sum(x_i), where i < j, with shifts applied.

    Args:
        x (np.ndarray): A 1D NumPy array of shape (N,) representing the input vector.

    Returns:
        float: The objective function value.
    """"""
    n = len(x)
    shift = np.array([0.5, -1.0, 2.0, -0.5, 1.5])  # specific shifts for skewness and parabola center purposes
    x_shifted = x - shift
    quadratic_sum = np.sum(x_shifted**2)
    interaction_coeff = 0.01
    interaction_sum = 0.0
    for i in range(n):
        for j in range(i + 1, n):
            interaction_sum += x[i] * x[j]
    skewness_coeff = 0.005
    skewness_sum = np.sum(x_shifted**3)
    linear_coeff = 0.001
    linear_sum = np.sum(x)

    return quadratic_sum + interaction_coeff * interaction_sum + skewness_coeff * skewness_sum + linear_coeff * linear_sum",0.47105518560702536,"
    A synthetic benchmark function designed to mimic specific ELA features.

    This function combines a skewed parabola with a quadratic interaction term and a small linear component.
    Formula: f(x) = sum((x_i - shift_i)^2) + interaction_coeff * sum(x_i * x_j) + skewness_coeff * sum((x_i - shift_i)^3) + linear_coeff * sum(x_i), where i < j, with shifts applied.

    Args:
        x (np.ndarray): A 1D NumPy array of shape (N,) representing the input vector.

    Returns:
        float: The objective function value.
    ",,,,1,5,0.11094899466497057,0.15945070597931138,0.913967384599901,0.465267937553772,0.4779162967321259,0.48950678455339336,0.999768186023045,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to mimic target ELA features.
    Combines quadratic and linear components with a slight skew.

    Formula:
    f(x) = sum(x^2) + 0.5 * sum(x) + 0.1 * sum(x^3)
    """"""
    return np.sum(x**2) + 0.5 * np.sum(x) + 0.1 * np.sum(x**3)",0.5769871226224023,"
    Synthetic benchmark function designed to mimic target ELA features.
    Combines quadratic and linear components with a slight skew.

    Formula:
    f(x) = sum(x^2) + 0.5 * sum(x) + 0.1 * sum(x^3)
    ",,,,1,5,0.11996044986355076,0.15877985515989912,0.8951733150348615,0.4186532607885306,0.36969015578435904,0.38123437818739725,0.9601269130076335,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic target ELA features.

    This function combines a quadratic bowl with a skewed distribution and interaction terms to achieve
    the desired exploratory landscape analysis (ELA) properties. The function is defined as:

    f(x) = sum(x_i^2) + 0.1 * sum(x_i^3) + 0.05 * sum(x_i * x_{i+1}) + 0.02 * sum(|x_i|)

    where x is a numpy array representing the input and the last term with the sum over |x_i| helps add non-linearity.

    Args:
        x (np.ndarray): A 1D NumPy array of shape (N,) representing the input.

    Returns:
        float: The computed function value.
    """"""
    n = len(x)
    quadratic_term = np.sum(x**2)
    skewness_term = 0.1 * np.sum(x**3)
    interaction_term = 0.0
    for i in range(n - 1):
        interaction_term += x[i] * x[i+1]
    interaction_term *= 0.05
    abs_term = 0.02 * np.sum(np.abs(x))
    return quadratic_term + skewness_term + interaction_term + abs_term",0.7355632130421893,"
    A synthetic benchmark function designed to mimic target ELA features.

    This function combines a quadratic bowl with a skewed distribution and interaction terms to achieve
    the desired exploratory landscape analysis (ELA) properties. The function is defined as:

    f(x) = sum(x_i^2) + 0.1 * sum(x_i^3) + 0.05 * sum(x_i * x_{i+1}) + 0.02 * sum(|x_i|)

    where x is a numpy array representing the input and the last term with the sum over |x_i| helps add non-linearity.

    Args:
        x (np.ndarray): A 1D NumPy array of shape (N,) representing the input.

    Returns:
        float: The computed function value.
    ",,,,1,5,0.11865255793221222,0.18896934308840027,0.9086440310807551,0.38095594359226925,0.24380536415202905,0.2634549436403533,0.9522462210837395,0.9999993526330059
