source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to approximate specified ELA features.
    """"""
    if x.shape != (5,):
        raise ValueError(""Input x must be a 5-dimensional NumPy array."")

    # Scale and shift the input
    x_scaled = (x + 2.5) / 2.5  # Scale to [0, 2]
    x_shifted = x - 1.0  # Shift around 1.0

    # Sum of cosines with adjusted input
    term1 = np.sum(np.cos(2 * np.pi * x_scaled))

    # Quadratic term to introduce curvature and correlation
    term2 = 0.1 * np.sum(x_shifted**2)

    # Combine the terms with weights
    result = term1 + term2 #+ 0.01 * np.sum(x)

    return result / 5 + 0.1 * term2",1.3320711304706285,The function combines a sum of cosines with linearly scaled and shifted coordinates with a quadratic term to control shape and introduce some correlation.,,,,1,5,0.10659724268169574,0.22358695669212655,0.6566975962613952,0.27074620441984654,0.291107167391698,0.3003278634066369,0.8108287875804824,0.8164478463645465
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to exhibit specific ELA features.

    Args:
        x (np.ndarray): A 1D NumPy array of shape (5,).

    Returns:
        float: The function value.
    """"""
    if x.shape != (5,):
        raise ValueError(""Input must be a NumPy array of shape (5,)"")

    # Scale the input to fit within [-1, 1] for sin function
    x_scaled = x / 5.0

    # Sum of squares component
    sum_sq = np.sum(x**2)

    # Sinusoidal modulation
    sin_term = np.sin(np.pi * sum_sq)

    # Quartic component (shifted and scaled)
    quartic_term = np.sum((x + 1)**4) * 0.001

    # Combine the components
    result = 0.1 * sum_sq * sin_term + quartic_term

    return result",0.17345276645458013,"Creates a 5-dimensional function involving a scaled sum of squared values multiplied by a sinusoidal term and added with a shifted and scaled quartic function, designed to exhibit specific ELA characteristics.",,,,1,5,0.10869333502179161,0.2095998141498164,0.020990039457706475,0.08227280433782258,0.02430599220491264,0.02747626699166478,0.055410363089432785,0.08474316895789176
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function for global optimization, designed to exhibit specific ELA features.
    """"""
    x = np.asarray(x)
    if x.shape != (5,):
        raise ValueError(f""Expected input of shape (5,), got {x.shape}"")

    # Scale and shift the input to fit within [-1, 1]
    x = x / 5.0

    term1 = (x[0] + 0.2)**2 * 1.2
    term2 = (x[1] - 0.1)**2 * 0.8
    term3 = (x[2] + 0.3)**2 * 1.5
    term4 = (x[3] - 0.4)**2 * 0.5
    term5 = (x[4] + 0.05)**2 * 1.0

    skew1 = np.exp(2 * x[0])
    skew2 = np.exp(-x[1])
    skew3 = np.exp(0.5 * x[2])
    skew4 = np.exp(-1.5 * x[3])
    skew5 = np.exp(x[4])

    interaction_term1 = 0.1 * x[0] * x[1]
    interaction_term2 = 0.05 * x[2] * x[3]
    interaction_term3 = 0.08 * x[1] * x[4]

    return np.sum([term1 * skew1, term2 * skew2, term3 * skew3, term4 * skew4, term5 * skew5]) + interaction_term1 + interaction_term2 + interaction_term3",1.7597949582719556,Generates a 5-dimensional function using a sum of skewed parabolas with varying curvatures and shifted minima to introduce asymmetry and interaction effects.,,,,1,5,0.14661270801452198,0.04046759336639763,0.8669003826247956,0.5494587440640147,0.5593917989457015,0.5664515284858281,0.9009062937687865,0.9883240836114388
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to approximate specific ELA features.
    """"""
    n = x.shape[0]
    sum_sq = np.sum(x**2)

    poly_term = np.sum(x**3) * 0.01
    exp_term = np.exp(-0.1 * sum_sq)

    sin_mod = np.sin(sum_sq) * 0.1

    return sum_sq + poly_term + exp_term + sin_mod",1.624523785380793,The function calculates a sum of squares with added polynomial and exponential terms modulated by a sinusoidal function to introduce non-linearity and interaction between dimensions.,,,,1,5,0.10394151625901135,0.259294625288292,0.9174850146680656,0.29267260708363807,0.007229577085230682,0.028165573439075078,0.9992961406244376,0.9999745502783304
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function with tunable ELA characteristics.
    """"""
    n = x.shape[0]
    if n != 5:
        raise ValueError(""Dimension must be 5"")

    # Scale and shift
    x = (x + 1.5) / 3  # Scale to roughly [0, 1.17] to reduce high values
    x = np.clip(x, -10, 10) # Limit the effect of extremely small and large values

    # Base: Sum of squares with skew
    f = np.sum((x - 0.3)**2 * (1 + 0.3 * np.sin(2 * np.pi * x)))

    # Add quadratic terms (non-interactive)
    f += 0.05 * np.sum(x**2)

    # Add interaction terms
    f += 0.02 * ( x[0] * x[1] + x[2] * x[3] + x[4] * x[0])

    # Add a global skewing component
    f += 0.03 * np.sin(2 * np.pi * np.sum(x))

    return f",1.5342234967850337," Implements a function involving a skewed sum of squared differences, with quadratic and interaction terms to control structure.",,,,1,5,0.11497360780964329,0.23050511866513781,0.8599461617175612,0.32063708327816337,0.1761788105547219,0.19140548901103546,0.9296539142520566,0.9333778253511817
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to exhibit specific ELA features.
    Domain: [-5, 5]^N
    """"""
    n = len(x)
    if n != 5:
      raise ValueError(""Input dimension must be 5."")

    # Polynomial basis for interactions and scaling
    p1 = np.sum(x)
    p2 = np.sum(x**2)
    p3 = np.sum(x**3)
    p4 = np.sum(x**4)

    interaction_term = 0.0
    for i in range(n):
        for j in range(i + 1, n):
            interaction_term += x[i] * x[j]

    # Weighted sum of polynomial features to control ELA
    poly_features = 0.1 * p1 - 0.05 * p2 + 0.01 * p3 - 0.002 * p4 + 0.02 * interaction_term

    # Sum of squares with added complexity to make the function non-trivial
    sum_sq = np.sum(x**2)

    #Exponential and sinusoidal weighting
    exp_term = np.exp(-0.1 * sum_sq)
    sin_term = np.sin(0.5 * sum_sq)

    # Final function evaluation incorporating the polynomial scaling
    result = sum_sq + 0.5 * exp_term + 0.2 * sin_term + poly_features

    return float(result)",1.6224992415770005,"The function calculates the sum of squares with exponential and sinusoidal components, incorporating linear and pairwise interaction terms via polynomial function to manipulate ELA features.",,,,1,5,0.10413361004208756,0.2719947975480085,0.91308839352315,0.2916467051800492,0.015364884475385797,0.03898618137518024,0.9976146309593521,0.9997421662820238
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to exhibit specific ELA features.
    """"""
    n = len(x)
    sum_fourth = np.sum(x**4)
    pairwise_products = np.sum(x * np.roll(x, 1))
    skew_term = np.sum(x**3) * 0.05
    connectivity_adjustment = np.sum((x - np.zeros_like(x))**2) * 0.01

    return sum_fourth + pairwise_products * 0.1 + skew_term + connectivity_adjustment",1.518355350513439,"Returns the sum of fourth powers with pairwise products, a skewed term, and a connectivity adjustment based on squared differences from the origin for controlled ELA properties.",,,,1,5,0.1138519211361484,0.11925426164750758,0.9221739882633172,0.2356239453820844,0.0037884833810753384,0.023359386317603287,0.9185047078489719,0.9200054708015534
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function with adjustable ELA characteristics.
    """"""
    if x.shape != (5,):
        raise ValueError(""Input x must be a NumPy array of shape (5,)."")

    # Scale and shift the input to the range [0, 1]
    x_scaled = (x + 5) / 10

    # Create additive interactions
    term1 = np.cos(10 * np.pi * x_scaled[0])
    term2 = np.cos(10 * np.pi * x_scaled[1]) + 0.2 * np.sin(5 * np.pi * x_scaled[0])
    term3 = (x_scaled[2]**2) + 0.1 * np.cos(x_scaled[1])

    # Non-linear component to make quadratic
    term4 = np.sum(x_scaled**4) * 0.005

    # Include a coupling with other variables.
    term5 = x_scaled[3] * x_scaled[4] * 0.1

    # Sum the terms
    result = term1 + term2 + term3 + term4 + term5

    return float(result)",0.30328387181814,Implements a 5-dimensional function based on scaled and shifted cosine functions with a sum of power functions for non-linearity and feature manipulation.,,,,1,5,0.09397865503465894,0.25425684426714334,0.17549754897901668,-0.013136655454612286,0.1073824032566805,0.11071538559319533,0.11314495340841194,0.12024281146217008
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to match specific ELA features.
    """"""
    n = x.shape[0]
    assert n == 5, ""Dimension must be 5""

    # Scale and shift the input to be within [-1, 1]
    x = x / 5.0

    term1 = np.sum(x**2)
    term2 = np.sum(np.cos(2 * np.pi * x))
    term3 = np.sum(np.sin(x))
    term4 = np.sum(x)
    term5 = np.sum(x**3)

    # Introducing weights and biases to influence the fitness landscape
    w1, w2, w3, w4, w5 = 0.5, 0.3, 0.05, 0.05, 0.05  # Weights for different terms
    b1, b2, b3, b4, b5 = 0.1, -0.2, 0.05, 0.02, -0.01  # Biases

    return w1 * (term1 + b1) + w2 * (term2 + b2) + w3 * (term3 + b3) + w4 * (term4 + b4) + w5 * (term5 + b5)",0.7898773950977439,"The function calculates a weighted sum of squared terms modulated by cosine and sine functions, along with linear and quadratic terms to control the ELA features.",,,,1,5,0.10383413978509816,0.24421272122325224,0.4345698398765824,0.11531572747390041,0.06175040957373644,0.06935617349639653,0.5086755282084512,0.5119626589524849
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function with adjustable ELA characteristics.
    """"""
    if x.shape != (5,):
        raise ValueError(""Input x must be a NumPy array of shape (5,)."")

    # Scale and shift the input to the range [0, 1]
    x_scaled = (x + 5) / 10

    term1 = np.cos(10 * np.pi * x_scaled[0])
    term2 = (x_scaled[1]**2)
    term3 = x_scaled[2] * x_scaled[3] * x_scaled[4] * 0.1 #interaction term

    result = term1 + 0.5 * term2 + term3
    return float(result)",0.158081958302952,"Implements a 5-dimensional function calculating a sum of cosines and squared terms, combined with a polynomial interaction term modulated with scaling factors to control ELA features.",,,,2,5,0.09636690464277863,0.12097391196954778,0.1868616606133921,0.019504489228961926,0.03653513668317993,0.03667277635551696,0.04351562889721233,0.04418041488236454
