source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Deterministic 2D linear objective on [-5,5]^2:
        f(x0, x1) = 1.0 * x0 + 0.5 * x1
    This makes the landscape exactly representable by any linear (and hence also quadratic)
    regression model, yielding (near) perfect fit under ELA meta-models.
    """"""
    x = np.asarray(x)
    if x.ndim != 1:
        raise ValueError(""Input x must be a 1D NumPy array."")
    if x.shape[0] != 2:
        raise ValueError(""This benchmark is defined for dimension N=2; expected x.shape == (2,)."")
    return float(x[0] + 0.5 * x[1])",0.39555230839568245,"
    Deterministic 2D linear objective on [-5,5]^2:
        f(x0, x1) = 1.0 * x0 + 0.5 * x1
    This makes the landscape exactly representable by any linear (and hence also quadratic)
    regression model, yielding (near) perfect fit under ELA meta-models.
    ",,,,1,2,0.05429250733041146,0.9856321834615092,0.8295935620786308,0.9589280643042907,1.0,1.0,1.0,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    2D deterministic synthetic benchmark: a purely linear objective
        f(x1,x2) = a*x1 + b*x2 + c
    with a=1, b=0.5, c=0. This is exactly representable by all linear and
    quadratic surrogate models used in ELA (quadratic terms are present with
    zero coefficients).
    """"""
    x = np.asarray(x, dtype=float)
    x1, x2 = x[0], x[1]
    a = 1.0
    b = 0.5
    c = 0.0
    return a * x1 + b * x2 + c",0.39555230839568245,"
    2D deterministic synthetic benchmark: a purely linear objective
        f(x1,x2) = a*x1 + b*x2 + c
    with a=1, b=0.5, c=0. This is exactly representable by all linear and
    quadratic surrogate models used in ELA (quadratic terms are present with
    zero coefficients).
    ",,,,1,2,0.05429250733041146,0.9856321834615092,0.8295935620786308,0.9589280643042907,1.0,1.0,1.0,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Deterministic 2D linear test function on [-5,5]^2:
        f(x) = x0 + x1
    This is an affine objective (degree-1 polynomial), so it is exactly representable
    by linear and quadratic regression models (including with pairwise interaction term),
    yielding perfect fits (adj. R^2 = 1) for those models in ELA-style meta-regression.
    """"""
    x = np.asarray(x, dtype=float)
    return float(x[0] + x[1])",0.4299425207760249,"
    Deterministic 2D linear test function on [-5,5]^2:
        f(x) = x0 + x1
    This is an affine objective (degree-1 polynomial), so it is exactly representable
    by linear and quadratic regression models (including with pairwise interaction term),
    yielding perfect fits (adj. R^2 = 1) for those models in ELA-style meta-regression.
    ",,,,1,2,0.050329992989242095,0.997619453124836,0.875757800510505,0.9542105030475723,1.0,1.0,1.0,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    2D synthetic benchmark with an exactly linear landscape:
        f(x0, x1) = a * x0 + b * x1 + c
    using constants chosen so that, over typical sampling in [-5, 5]^2,
    the objective distribution has approximately the target spread and near-zero
    skewness. A linear function yields perfect (adj.) R^2 for linear and also for
    quadratic models (quadratic regressors can represent linear functions exactly).
    """"""
    x = np.asarray(x, dtype=float)
    if x.shape != (2,):
        raise ValueError(""Input x must be a 1D array of shape (N,) with N=2 for this problem."")
    a = 0.124  # scale to target objective std
    b = 0.186  # scale to target objective std
    c = 0.0
    return float(a * x[0] + b * x[1] + c)",0.380056637301705,"
    2D synthetic benchmark with an exactly linear landscape:
        f(x0, x1) = a * x0 + b * x1 + c
    using constants chosen so that, over typical sampling in [-5, 5]^2,
    the objective distribution has approximately the target spread and near-zero
    skewness. A linear function yields perfect (adj.) R^2 for linear and also for
    quadratic models (quadratic regressors can represent linear functions exactly).
    ",,,,1,2,0.04644160351594773,0.9590652439682607,0.8435980726203579,0.9465438286785233,1.0,1.0,1.0,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    2D deterministic affine (linear) test function:
        f(x, y) = s * (a*x + a*y),
    with constants chosen so that on the symmetric domain [-5, 5]^2 the objective
    is (approximately) centered and has a controlled standard deviation.
    This landscape is exactly representable by linear and quadratic ELA models.
    """"""
    x = np.asarray(x, dtype=float).ravel()
    if x.shape[0] != 2:
        raise ValueError(""Input x must be a 1D array of shape (N,) with N=2."")
    a = 0.1571733123  # chosen so Var(ax+ay) = (a^2+a^2)*Var(U[-5,5]) gives std ~ 0.641
    return a * (x[0] + x[1])",0.4299425207760249,"
    2D deterministic affine (linear) test function:
        f(x, y) = s * (a*x + a*y),
    with constants chosen so that on the symmetric domain [-5, 5]^2 the objective
    is (approximately) centered and has a controlled standard deviation.
    This landscape is exactly representable by linear and quadratic ELA models.
    ",,,,1,2,0.05032999298924188,0.997619453124836,0.875757800510505,0.9542105030475723,1.0,1.0,1.0,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Deterministic 2D synthetic benchmark: an affine (linear + bias) objective.
    f(x1, x2) = c + a*x1 + b*x2 with (a,b) = (0.6, 0.2), over x in [-5,5]^2.
    Being exactly affine, it is perfectly representable by linear and (trivially)
    by quadratic regression models (higher-order terms are zero).
    """"""
    x = np.asarray(x, dtype=float)
    x1, x2 = x[0], x[1]
    c = 0.0
    a = 0.6
    b = 0.2
    return c + a * x1 + b * x2",0.3582815031860651,"
    Deterministic 2D synthetic benchmark: an affine (linear + bias) objective.
    f(x1, x2) = c + a*x1 + b*x2 with (a,b) = (0.6, 0.2), over x in [-5,5]^2.
    Being exactly affine, it is perfectly representable by linear and (trivially)
    by quadratic regression models (higher-order terms are zero).
    ",,,,1,2,0.05372718061203039,0.973500700536585,0.7691355894183839,0.9543005144514071,1.0,1.0,1.0,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Deterministic 2D synthetic benchmark as a general quadratic:
        f(x1,x2) = k*(x1^2 + x2^2 + 0.1*x1*x2) + k*0.02*x1
    with a positive scaling k chosen to yield moderate objective variance over [-5,5]^2.
    The landscape is smooth, strictly quadratic (full quadratic is exactly representable),
    and has a single global minimum due to the positive definite quadratic form.
    """"""
    x1 = float(x[0])
    x2 = float(x[1])

    k = 0.061
    return k * (x1 * x1 + x2 * x2 + 0.1 * x1 * x2) + k * 0.02 * x1",1.453005228412452,"
    Deterministic 2D synthetic benchmark as a general quadratic:
        f(x1,x2) = k*(x1^2 + x2^2 + 0.1*x1*x2) + k*0.02*x1
    with a positive scaling k chosen to yield moderate objective variance over [-5,5]^2.
    The landscape is smooth, strictly quadratic (full quadratic is exactly representable),
    and has a single global minimum due to the positive definite quadratic form.
    ",,,,1,2,0.14245634070003313,0.43357300114644365,0.8828969776849103,0.7951259839178114,0.0015904707551872193,0.012090310673688908,0.9937536483154006,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Deterministic 2D quadratic benchmark (exactly representable by linear and
    (full) quadratic regression models with interaction):
        Let u = x0 - 1, v = x1 + 0.5.
        f(x) = s * (u^2 + 2 v^2 + 0.5 u v),
    with scaling s=0.8. This is a positive-definite rotated paraboloid with
    global minimum at (x0, x1) = (1, -0.5).
    """"""
    x0, x1 = float(x[0]), float(x[1])
    u = x0 - 1.0
    v = x1 + 0.5

    s = 0.8
    return s * (u*u + 2.0*v*v + 0.5*u*v)",1.243452369023523,"
    Deterministic 2D quadratic benchmark (exactly representable by linear and
    (full) quadratic regression models with interaction):
        Let u = x0 - 1, v = x1 + 0.5.
        f(x) = s * (u^2 + 2 v^2 + 0.5 u v),
    with scaling s=0.8. This is a positive-definite rotated paraboloid with
    global minimum at (x0, x1) = (1, -0.5).
    ",,,,1,2,0.19725566459803728,0.36621288141651487,0.9192911534466509,0.831680410430348,0.14808779691377438,0.20981613942498245,0.9507040660645036,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    2D synthetic quadratic benchmark (exact polynomial):
        f(x1,x2) = 0.2 * ( x1 + 0.5*x2
                          + 0.05*x1^2 + 0.02*x2^2 + 0.03*x1*x2 )
    This is a full quadratic with pairwise interaction terms, so it is
    exactly representable by linear/quadratic ELA surrogate models.
    """"""
    x = np.asarray(x, dtype=float)
    x1, x2 = x[0], x[1]
    g = (x1 + 0.5 * x2) + (0.05 * x1 * x1) + (0.02 * x2 * x2) + (0.03 * x1 * x2)
    return 0.2 * g",0.2556252014115913,"
    2D synthetic quadratic benchmark (exact polynomial):
        f(x1,x2) = 0.2 * ( x1 + 0.5*x2
                          + 0.05*x1^2 + 0.02*x2^2 + 0.03*x1*x2 )
    This is a full quadratic with pairwise interaction terms, so it is
    exactly representable by linear/quadratic ELA surrogate models.
    ",,,,1,2,0.1541090682781568,0.5177514115745945,0.8299364139137905,0.957061532654107,0.9801362889608719,0.9858208857666356,0.9945496104095741,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    2D deterministic synthetic benchmark.
    Objective is a purely linear function (exactly representable by all linear/quadratic ELA meta-models):
        f(x0, x1) = 1.0 * x0 + 1.7 * x1
    where x is assumed to be a 1D array of length 2 with components in [-5, 5].
    """"""
    x = np.asarray(x, dtype=float)
    # Expected dimension: 2
    return float(1.0 * x[0] + 1.7 * x[1])",0.36675873782471713,"
    2D deterministic synthetic benchmark.
    Objective is a purely linear function (exactly representable by all linear/quadratic ELA meta-models):
        f(x0, x1) = 1.0 * x0 + 1.7 * x1
    where x is assumed to be a 1D array of length 2 with components in [-5, 5].
    ",,,,1,2,0.04545728499782985,0.9385316384196203,0.8498891950448237,0.9439766305679356,1.0,1.0,1.0,1.0
