source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 2D benchmark function designed to mimic specific ELA features.

    The function combines a skewed quadratic component with an interaction term to introduce
    non-linearity and correlations. The function is defined as:

    f(x) = (x[0] - 1)**2 + 0.5 * (x[1] + 0.5)**2 + 0.1 * x[0] * x[1] + 0.05 * (x[0]**3)

    Input:
        x (np.ndarray): A 1D NumPy array of shape (2,) representing the input vector.

    Returns:
        float: The function value at the given input point.
    """"""
    return (x[0] - 1)**2 + 0.5 * (x[1] + 0.5)**2 + 0.1 * x[0] * x[1] + 0.05 * (x[0]**3)",1.385391205524126,"
    A synthetic 2D benchmark function designed to mimic specific ELA features.

    The function combines a skewed quadratic component with an interaction term to introduce
    non-linearity and correlations. The function is defined as:

    f(x) = (x[0] - 1)**2 + 0.5 * (x[1] + 0.5)**2 + 0.1 * x[0] * x[1] + 0.05 * (x[0]**3)

    Input:
        x (np.ndarray): A 1D NumPy array of shape (2,) representing the input vector.

    Returns:
        float: The function value at the given input point.
    ",,,,1,2,0.1863086926175378,0.4409794639798011,0.9006832910995642,0.8192799250539304,0.19922384070129093,0.2104264056882731,0.9808408617735557,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function with tunable ELA features designed for 2D optimization.

    The function combines a skewed quadratic component, a radial component,
    and an interaction term to achieve the target ELA characteristics.

    Formula:
    f(x) =  (1 + 0.1 * x[0]) * (x[0]**2 + x[1]**2) + 0.5 * np.exp(-0.2 * (x[0]**2 + x[1]**2)) + 0.2 * x[0] * x[1]
    """"""
    return (1 + 0.1 * x[0]) * (x[0]**2 + x[1]**2) + 0.5 * np.exp(-0.2 * (x[0]**2 + x[1]**2)) + 0.2 * x[0] * x[1]",1.4316690026151317,"
    A synthetic benchmark function with tunable ELA features designed for 2D optimization.

    The function combines a skewed quadratic component, a radial component,
    and an interaction term to achieve the target ELA characteristics.

    Formula:
    f(x) =  (1 + 0.1 * x[0]) * (x[0]**2 + x[1]**2) + 0.5 * np.exp(-0.2 * (x[0]**2 + x[1]**2)) + 0.2 * x[0] * x[1]
    ",,,,1,2,0.35603376900016376,0.2604249939668737,0.8887895722056445,0.8542734571339754,0.2721913772008114,0.3030757580070292,0.9265831555907098,0.999978714110335
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.

    The function combines quadratic, linear, and interaction terms to create a landscape with
    controlled properties. It aims to balance simplicity and complexity to approximate target
    Exploratory Landscape Analysis (ELA) features.

    Formula:
    f(x) =  0.5 * sum(x**2) + 0.2 * sum(x) + 0.1 * (x[0] * x[1]) + 0.05*np.sin(4*x[0]) + 0.02*np.cos(4*x[1])
    """"""
    return 0.5 * np.sum(x**2) + 0.2 * np.sum(x) + 0.1 * (x[0] * x[1]) + 0.05*np.sin(4*x[0]) + 0.02*np.cos(4*x[1])",1.3665879075755483,"
    A synthetic benchmark function designed to mimic specific ELA features.

    The function combines quadratic, linear, and interaction terms to create a landscape with
    controlled properties. It aims to balance simplicity and complexity to approximate target
    Exploratory Landscape Analysis (ELA) features.

    Formula:
    f(x) =  0.5 * sum(x**2) + 0.2 * sum(x) + 0.1 * (x[0] * x[1]) + 0.05*np.sin(4*x[0]) + 0.02*np.cos(4*x[1])
    ",,,,1,2,0.1709849111264219,0.3928998883371196,0.8869059049153322,0.7993745092927236,0.029289062440372538,0.06086830727060548,0.9760538680251509,0.9999477785228009
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A 2-dimensional synthetic benchmark function combining a skewed quadratic bowl,
    a linear term, and interaction terms to achieve target ELA features.

    Formula:
    f(x) = (x[0] + 0.1 * x[1])**2 + 0.5*x[1]**2 + (x[0] * x[1]) + 0.1 * x[0] + skew * np.clip(x[0],0, np.inf)**3

    Where:
    x is a 2D vector
    skew is a constant to control skewness of the landscape

    This design attempts to balance quadraticity, linearity, skewness, and interactions.
    """"""
    skew = 0.005  # Tune this constant to control skewness
    return (x[0] + 0.1 * x[1])**2 + 0.5*x[1]**2 + (x[0] * x[1]) + 0.1 * x[0] + skew * np.clip(x[0],0, np.inf)**3",1.3376702234514055,"
    A 2-dimensional synthetic benchmark function combining a skewed quadratic bowl,
    a linear term, and interaction terms to achieve target ELA features.

    Formula:
    f(x) = (x[0] + 0.1 * x[1])**2 + 0.5*x[1]**2 + (x[0] * x[1]) + 0.1 * x[0] + skew * np.clip(x[0],0, np.inf)**3

    Where:
    x is a 2D vector
    skew is a constant to control skewness of the landscape

    This design attempts to balance quadraticity, linearity, skewness, and interactions.
    ",,,,1,2,0.38208002903954635,0.08962849587664298,0.8518958881038144,0.8856025448772005,0.00332040997394672,0.5912812415626195,0.4275594167495563,0.9999986814742965
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 2D benchmark function designed to approximate specific ELA features.

    The function combines quadratic, linear, and interaction terms, with a skewing transformation.
    Specifically:
    f(x) = (x[0]^2 + x[1]^2) * 0.5 + x[0] * 0.2 + x[1] * 0.1 + x[0] * x[1] * 0.05 + skew

    where skew = 0.1 * (x[0] + x[1])^3 if x[0] + x[1] > 0 else 0 (introduces skewness).
    """"""

    q = (x[0]**2 + x[1]**2) * 0.5
    l = x[0] * 0.2 + x[1] * 0.1
    i = x[0] * x[1] * 0.05
    skew = 0.1 * (x[0] + x[1])**3 if x[0] + x[1] > 0 else 0

    return q + l + i + skew",1.5529520179504326,"
    A synthetic 2D benchmark function designed to approximate specific ELA features.

    The function combines quadratic, linear, and interaction terms, with a skewing transformation.
    Specifically:
    f(x) = (x[0]^2 + x[1]^2) * 0.5 + x[0] * 0.2 + x[1] * 0.1 + x[0] * x[1] * 0.05 + skew

    where skew = 0.1 * (x[0] + x[1])^3 if x[0] + x[1] > 0 else 0 (introduces skewness).
    ",,,,1,2,0.7262931124282045,0.102364200297552,0.8906798372686384,0.9160016524969733,0.32405179069394635,0.5262550699952822,0.7133022254281233,0.9961168328378605
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 2D benchmark function designed to mimic target ELA features.

    The function combines quadratic, linear, and interaction terms to create a landscape
    with moderate quadraticity, some linear bias, and interaction effects.  It also
    introduces a slight skew in the fitness distribution and manipulates NBC-related features.

    Formula:
    f(x) = 0.5 * (x[0]**2 + x[1]**2)  + 0.2 * x[0] + 0.1 * x[1] +
           0.3 * x[0] * x[1] + 0.1 * (x[0]**3 + x[1]**3)
    """"""
    return 0.5 * (x[0]**2 + x[1]**2)  + 0.2 * x[0] + 0.1 * x[1] + 0.3 * x[0] * x[1] + 0.04 * (x[0]**3 + x[1]**3) + 0.03 * (x[0]**4 + x[1]**4)",1.3922102548005348,"
    A synthetic 2D benchmark function designed to mimic target ELA features.

    The function combines quadratic, linear, and interaction terms to create a landscape
    with moderate quadraticity, some linear bias, and interaction effects.  It also
    introduces a slight skew in the fitness distribution and manipulates NBC-related features.

    Formula:
    f(x) = 0.5 * (x[0]**2 + x[1]**2)  + 0.2 * x[0] + 0.1 * x[1] +
           0.3 * x[0] * x[1] + 0.1 * (x[0]**3 + x[1]**3)
    ",,,,1,2,0.27128657730187716,0.1566092804290931,0.8863516072152359,0.7722602373231725,0.06525912511465645,0.11149264346504241,0.934161078310247,0.9778816989105503
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic two-dimensional benchmark function based on a combination of quadratic terms,
    shifted sine waves, and a polynomial component to induce specific ELA features.

    The function is defined as:
    f(x) =  sum(x^2)  + s sin(x1)*x2*x1 + 0.3(x1^3 + x2^3)
    where s is scaling factor that aims at balancing features.
    """"""
    x1, x2 = x
    s = 0.1
    return np.sum(x**2) + s * np.sin(x1)*x2*x1 + 0.3*(x1**3 + x2**3)",1.4238645751221746,"
    A synthetic two-dimensional benchmark function based on a combination of quadratic terms,
    shifted sine waves, and a polynomial component to induce specific ELA features.

    The function is defined as:
    f(x) =  sum(x^2)  + s sin(x1)*x2*x1 + 0.3(x1^3 + x2^3)
    where s is scaling factor that aims at balancing features.
    ",,,,1,2,0.3166519669529652,0.3904318954151461,0.2663319234012411,0.8799125372281347,0.667124547174145,0.6672814350055831,0.8740679940034912,0.9998525661483226
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function with tunable ELA features.

    The function combines quadratic, linear, and interaction terms with
    coefficients chosen to approximate target ELA feature values.
    It's designed to be deterministic and constrained within [-5, 5]^N.

    Formula:
    f(x) = a * sum(x_i^2) + b * sum(x_i) + c * sum(x_i * x_{i+1}) + d * (x[0]**3)
    where a, b, c, and d are constants defining the function's landscape.
    """"""
    a = 0.1  # Quadratic coefficient
    b = 0.05 # Linear coefficient
    c = 0.02 # Interaction coefficient
    d = 0.01 # Cubic coefficient for skewness

    n = len(x)
    quad_term = a * np.sum(x**2)
    linear_term = b * np.sum(x)
    interaction_term = 0.0
    for i in range(n - 1):
        interaction_term += c * x[i] * x[i+1]

    cubic_term = d * (x[0]**3)

    return quad_term + linear_term + interaction_term + cubic_term",1.417366084485959,"
    A synthetic benchmark function with tunable ELA features.

    The function combines quadratic, linear, and interaction terms with
    coefficients chosen to approximate target ELA feature values.
    It's designed to be deterministic and constrained within [-5, 5]^N.

    Formula:
    f(x) = a * sum(x_i^2) + b * sum(x_i) + c * sum(x_i * x_{i+1}) + d * (x[0]**3)
    where a, b, c, and d are constants defining the function's landscape.
    ",,,,1,2,0.2828812907435487,0.29270433751045727,0.8933881059478558,0.8352629830844586,0.23842031676821235,0.26437382892510697,0.9554998070415918,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 2D benchmark function designed to exhibit specific ELA features.

    The function combines a skewed quadratic component with a slightly non-linear oscillating term and linear terms, adjusted for the target ELA properties.
    It's designed to be deterministic for consistent evaluations.

    Formula:
    f(x) = q(x) + o(x) + l(x)

    Where:
    q(x) = (x[0] - 1)**2 + 0.5*(x[1] + 0.5)**2 + 0.05*(x[0] - 1)**3
    o(x) = 0.1*np.sin(2*x[0]) + 0.05*np.cos(3*x[1])
    l(x) = 0.03*x[0] - 0.02*x[1]
    """"""

    q = (x[0] - 1)**2 + 0.5*(x[1] + 0.5)**2 + 0.05*(x[0] - 1)**3
    o = 0.1*np.sin(2*x[0]) + 0.05*np.cos(3*x[1])
    l = 0.03*x[0] - 0.02*x[1]

    return q + o + l",1.396373344542172,"
    A synthetic 2D benchmark function designed to exhibit specific ELA features.

    The function combines a skewed quadratic component with a slightly non-linear oscillating term and linear terms, adjusted for the target ELA properties.
    It's designed to be deterministic for consistent evaluations.

    Formula:
    f(x) = q(x) + o(x) + l(x)

    Where:
    q(x) = (x[0] - 1)**2 + 0.5*(x[1] + 0.5)**2 + 0.05*(x[0] - 1)**3
    o(x) = 0.1*np.sin(2*x[0]) + 0.05*np.cos(3*x[1])
    l(x) = 0.03*x[0] - 0.02*x[1]
    ",,,,1,2,0.18494316066447283,0.4250383816042207,0.9120977148351875,0.8186913930973768,0.2018085556434033,0.2021391019967237,0.9858541632540306,0.9999163316042611
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.

    This function combines a scaled quadratic component, a skewed exponential term,
    and a linear interaction term to control the target ELA features.
    Designed for a domain of [-5, 5]^N.

    Formula:
    f(x) =  0.1 * sum(x**2) + 0.5 * exp(0.1 * x[0]) + 0.1 * x[0] * x[1]
    """"""
    return 0.1 * np.sum(x**2) + 0.5 * np.exp(0.1 * x[0]) + 0.1 * x[0] * x[1]",1.2931745307961684,"
    A synthetic benchmark function designed to mimic specific ELA features.

    This function combines a scaled quadratic component, a skewed exponential term,
    and a linear interaction term to control the target ELA features.
    Designed for a domain of [-5, 5]^N.

    Formula:
    f(x) =  0.1 * sum(x**2) + 0.5 * exp(0.1 * x[0]) + 0.1 * x[0] * x[1]
    ",,,,1,2,0.34921088746678525,0.21512069220108274,0.8778726350707589,0.8473865515834216,0.014640260372320597,0.4045195549702178,0.63288028772852,0.9999999943686146
