source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining a skewed quadratic bowl,
    linear ridges, and interaction terms to approximate target ELA features.

    Formula:
    f(x) = (x[0]**2 + x[1]**2 + 0.5*x[0] + 0.2*x[1]) +
           2*np.sin(0.5*x[0] + 0.3*x[1]) +
           0.05*(x[0]*x[1])
    """"""
    return (x[0]**2 + x[1]**2 + 0.5*x[0] + 0.2*x[1]) + \
           2*np.sin(0.5*x[0] + 0.3*x[1]) + \
           0.05*(x[0]*x[1])",1.016092924522727,"
    A synthetic benchmark function combining a skewed quadratic bowl,
    linear ridges, and interaction terms to approximate target ELA features.

    Formula:
    f(x) = (x[0]**2 + x[1]**2 + 0.5*x[0] + 0.2*x[1]) +
           2*np.sin(0.5*x[0] + 0.3*x[1]) +
           0.05*(x[0]*x[1])
    ",,,,1,2,0.13374874630893993,0.40943368083574716,0.8878278613761337,0.7975587883718637,0.05895182975940855,0.06260133425771733,0.9898360885941212,0.999584862260589
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function created to match specific Exploratory Landscape Analysis (ELA) features.
    The function combines a skewed quadratic component, a linear component with interactions, and a radial component.
    Formula: f(x) = quadratic_term + linear_interaction_term + radial_term

    Components:
    - quadratic_term: A skewed quadratic function to introduce non-linearity and skewness in the objective values.
    - linear_interaction_term:  Captures interactions between variables and introduces a linear trend.
    - radial_term: A radially symmetric Gaussian term that induces local optima and enhances the ruggedness.

    Args:
        x (np.ndarray): A 1D NumPy array representing the input vector.

    Returns:
        float: The objective function value.
    """"""
    n = len(x)

    # Quadratic term with skew
    quadratic_term = np.sum((x + 0.5)**2)  # Skew adds 0.5 to each x component

    # Linear interaction term (pairwise interactions)
    linear_interaction_term = 0.0
    for i in range(n):
        for j in range(i + 1, n):
            linear_interaction_term += x[i] * x[j] * 0.1

    # Radial term
    center = np.ones(n)*0.3 # Shifts the main radial term off-center
    radial_term = -np.exp(-np.sum((x - center)**2) / 2) * 0.5 # Multiplied with a negative value to create a minimum instead of a maximum

    return quadratic_term * 0.2 + linear_interaction_term + radial_term",0.7851805336087249,"
    A synthetic benchmark function created to match specific Exploratory Landscape Analysis (ELA) features.
    The function combines a skewed quadratic component, a linear component with interactions, and a radial component.
    Formula: f(x) = quadratic_term + linear_interaction_term + radial_term

    Components:
    - quadratic_term: A skewed quadratic function to introduce non-linearity and skewness in the objective values.
    - linear_interaction_term:  Captures interactions between variables and introduces a linear trend.
    - radial_term: A radially symmetric Gaussian term that induces local optima and enhances the ruggedness.

    Args:
        x (np.ndarray): A 1D NumPy array representing the input vector.

    Returns:
        float: The objective function value.
    ",,,,1,2,0.27019707515432323,0.39686994063047654,0.8900150501090422,0.8327466462281427,0.12432806521423018,0.25214042552063487,0.885855158229967,0.9993555018211827
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function with controllable characteristics.
    The function combines a quadratic term with interactions, a skewed term, and a linear term,
    modulated by trigonometric functions to introduce local structure and nonlinearity.
    Domain: [-5, 5]^N

    Formula:
    f(x) = (0.5 * sum(x**2) + 0.2 * sum(x[i] * x[j] for i in range(len(x)) for j in range(i+1, len(x)))) \
           * (1 + 0.1 * np.sin(np.sum(x))) \
           + 0.3 * sum(np.abs(x)**3 * np.sign(x)) \
           + 0.1 * sum(x * np.cos(x))
    """"""
    quadratic_term = 0.5 * np.sum(x**2)
    interaction_term = 0.2 * np.sum(x[i] * x[j] for i in range(len(x)) for j in range(i+1, len(x)))
    modulated_quadratic = (quadratic_term + interaction_term) * (1 + 0.1 * np.sin(np.sum(x)))
    skewed_term = 0.3 * np.sum(np.abs(x)**3 * np.sign(x))
    linear_term = 0.1 * np.sum(x * np.cos(x))
    return modulated_quadratic + skewed_term + linear_term",0.7045675159861878,"
    A synthetic benchmark function with controllable characteristics.
    The function combines a quadratic term with interactions, a skewed term, and a linear term,
    modulated by trigonometric functions to introduce local structure and nonlinearity.
    Domain: [-5, 5]^N

    Formula:
    f(x) = (0.5 * sum(x**2) + 0.2 * sum(x[i] * x[j] for i in range(len(x)) for j in range(i+1, len(x)))) \
           * (1 + 0.1 * np.sin(np.sum(x))) \
           + 0.3 * sum(np.abs(x)**3 * np.sign(x)) \
           + 0.1 * sum(x * np.cos(x))
    ",,,,1,2,0.26528556506843276,0.6647792001801455,0.503054101181043,0.8695100533573606,0.771829584675281,0.7789573442284661,0.8367085530814673,0.9993181250224589
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to exhibit specific ELA features.

    Formula:
    f(x) = (0.5 * (x[0]**2 + x[1]**2) + 0.2 * x[0] * x[1] + 0.1 * x[0]**3 + 0.05 * np.abs(x[1]) + 0.3 * np.sin(x[0] + x[1]))

    Components:
    - Quadratic terms (x[0]**2, x[1]**2, x[0]*x[1]) to control quadratic ELA features.
    - Cubic term (x[0]**3) to introduce skewness.
    - Absolute value (abs(x[1])) to add non-linearity and create local optima.
    - Sine wave (sin(x[0] + x[1])) to add ruggedness.
    """"""
    return (0.5 * (x[0]**2 + x[1]**2) + 0.2 * x[0] * x[1] +
            0.1 * x[0]**3 + 0.05 * np.abs(x[1]) +
            0.3 * np.sin(x[0] + x[1]))",0.5593616174121853,"
    A synthetic benchmark function designed to exhibit specific ELA features.

    Formula:
    f(x) = (0.5 * (x[0]**2 + x[1]**2) + 0.2 * x[0] * x[1] + 0.1 * x[0]**3 + 0.05 * np.abs(x[1]) + 0.3 * np.sin(x[0] + x[1]))

    Components:
    - Quadratic terms (x[0]**2, x[1]**2, x[0]*x[1]) to control quadratic ELA features.
    - Cubic term (x[0]**3) to introduce skewness.
    - Absolute value (abs(x[1])) to add non-linearity and create local optima.
    - Sine wave (sin(x[0] + x[1])) to add ruggedness.
    ",,,,1,2,0.35182467412831797,0.1902495125517075,0.5138521832983745,0.8449062935587359,0.35582632597519626,0.4203585669441053,0.8703636200275929,0.9992431647638347
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function with specific ELA properties.

    The function is a combination of a skewed quadratic, a linear term with interactions,
    and a radial basis function component to introduce multimodality and control the ELA features.

    Formula:
    f(x) = (1 + 0.421)*(x[0]**2 + x[1]**2) + (0.5 * x[0] * x[1]) +  np.exp(-(np.sum((x - [1, -1])**2)))*0.111 +0.938*np.sqrt(abs(x[0]+x[1]))  + 0.831*np.cos(2*x[0] + 2*x[1]) + 0.567 * x[0] + 0.779*x[1]
    """"""
    return (1 + 0.421)*(x[0]**2 + x[1]**2) + (0.5 * x[0] * x[1]) +  np.exp(-(np.sum((x - [1, -1])**2)))*0.111 +0.938*np.sqrt(abs(x[0]+x[1]))  + 0.831*np.cos(2*x[0] + 2*x[1]) + 0.567 * x[0] + 0.779*x[1]",0.9264043462662921,"
    A synthetic benchmark function with specific ELA properties.

    The function is a combination of a skewed quadratic, a linear term with interactions,
    and a radial basis function component to introduce multimodality and control the ELA features.

    Formula:
    f(x) = (1 + 0.421)*(x[0]**2 + x[1]**2) + (0.5 * x[0] * x[1]) +  np.exp(-(np.sum((x - [1, -1])**2)))*0.111 +0.938*np.sqrt(abs(x[0]+x[1]))  + 0.831*np.cos(2*x[0] + 2*x[1]) + 0.567 * x[0] + 0.779*x[1]
    ",,,,1,2,0.20565585313109214,0.34429448029366966,0.9112892201133874,0.8071869460311184,0.03667097681554924,0.13210513928135603,0.9162546062862106,0.9985783517973896
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function exhibiting specific ELA properties.

    The function combines a skewed quadratic component with a linear term and
    a high-interaction quadratic term. This combination aims to approximate the
    target ELA features by adjusting the influence of each term.

    Formula:
    f(x) = a * (x[0]**2 + 0.5 * x[1]**2 + 0.1*x[0] + 0.2*x[1])**3 + b * (x[0] + 2*x[1]) + c * (x[0]*x[1] + x[0]**2 * x[1] + x[0] * x[1]**2 + x[0]**3 + x[1]**3)

    where a, b, and c are scaling coefficients.
    """"""
    a = 0.001
    b = 0.05
    c = 0.0005

    term1 = a * (x[0]**2 + 0.5 * x[1]**2 + 0.1*x[0] + 0.2*x[1])**3
    term2 = b * (x[0] + 2*x[1])
    term3 = c * (x[0]*x[1] + x[0]**2 * x[1] + x[0] * x[1]**2 + x[0]**3 + x[1]**3)

    return term1 + term2 + term3",0.9454305652905618,"
    A synthetic benchmark function exhibiting specific ELA properties.

    The function combines a skewed quadratic component with a linear term and
    a high-interaction quadratic term. This combination aims to approximate the
    target ELA features by adjusting the influence of each term.

    Formula:
    f(x) = a * (x[0]**2 + 0.5 * x[1]**2 + 0.1*x[0] + 0.2*x[1])**3 + b * (x[0] + 2*x[1]) + c * (x[0]*x[1] + x[0]**2 * x[1] + x[0] * x[1]**2 + x[0]**3 + x[1]**3)

    where a, b, and c are scaling coefficients.
    ",,,,1,2,0.5933804653123008,0.026356859739777576,0.9023800559215126,0.8069874941711973,0.03976631447702374,0.0398879965193501,0.7879875954628688,0.9044959517551817
"import numpy as np


def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.

    The function combines a skewed quadratic bowl with a weakly non-separable term
    and a low amplitude sinusoidal component to induce multimodality and control ELA features.

    f(x) = (x[0]^2 + 0.5*x[1]^2 + 0.25*x[0]*x[1]) * (1 + 0.4*x[0]) + 0.1*sin(x[0] + x[1])
    """"""
    return (x[0]**2 + 0.5*x[1]**2 + 0.25*x[0]*x[1]) * (1 + 0.4*x[0]) + 0.1*np.sin(x[0] + x[1])",0.9169505697607488,"
    A synthetic benchmark function designed to mimic specific ELA features.

    The function combines a skewed quadratic bowl with a weakly non-separable term
    and a low amplitude sinusoidal component to induce multimodality and control ELA features.

    f(x) = (x[0]^2 + 0.5*x[1]^2 + 0.25*x[0]*x[1]) * (1 + 0.4*x[0]) + 0.1*sin(x[0] + x[1])
    ",,,,1,2,0.3652347449547105,0.781134252182849,0.25783220826569475,0.9166479238051847,0.7682408366334761,0.7806605302459496,0.868158182535163,0.999993237021334
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function with controlled ELA features.

    The function is a combination of quadratic terms, rotated components,
    and a skewed exponential term. The parameters are specifically designed
    to target the desired ELA feature values. The domain is [-5, 5]^N.

    Formula:
    f(x) = a * (x_1^2 + x_2^2) + b * (x_1 * x_2) + c * exp(d * x_1) + e * x_2
    where:
        x_1, x_2 are rotated components of x
        a, b, c, d, e are constants

    """"""
    # Define the rotation matrix
    rotation_matrix = np.array([[0.707, -0.707], [0.707, 0.707]])

    # Ensure x can be processed if it is a 1D array with a size of 2
    if x.shape == (2,):
        # Rotate the input vector
        x_rotated = np.dot(rotation_matrix, x)

        # Define the coefficients to target ELA Features values within [-5, 5]^N
        a = 0.15
        b = 0.05
        c = 2.0
        d = 0.1
        e = 0.08

        # Calculate the components of the function
        quadratic_term = a * (x_rotated[0]**2 + x_rotated[1]**2)
        interaction_term = b * (x_rotated[0] * x_rotated[1])
        skewed_term = c * np.exp(d * x_rotated[0])
        linear_term = e * x_rotated[1]

        # Return the function value
        return quadratic_term + interaction_term + skewed_term + linear_term
    else:
        raise ValueError(""Input 'x' must be a NumPy array of shape (2,)."")",0.925566614261156,"
    A synthetic benchmark function with controlled ELA features.

    The function is a combination of quadratic terms, rotated components,
    and a skewed exponential term. The parameters are specifically designed
    to target the desired ELA feature values. The domain is [-5, 5]^N.

    Formula:
    f(x) = a * (x_1^2 + x_2^2) + b * (x_1 * x_2) + c * exp(d * x_1) + e * x_2
    where:
        x_1, x_2 are rotated components of x
        a, b, c, d, e are constants

    ",,,,1,2,0.16837471944925209,0.34168616944382085,0.8942532705397396,0.8120028499304468,0.11278049237344161,0.11350386059651779,0.9976660904417676,0.9999998831229043
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to exhibit specific ELA characteristics.

    The function combines a skewed quadratic component, linear terms, and interaction terms to
    achieve the target ELA features.  It is designed with the domain [-5, 5]^N in mind.

    Formula:
    f(x) = (1 + skew) * (x[0]^2 + x[1]^2) +
           skew * (x[0]^3 + x[1]^3) +
           0.5 * x[0] + 0.3 * x[1] +
           0.2 * x[0] * x[1]
    where skew = 0.1
    """"""
    skew = 0.1
    return (1 + skew) * (x[0]**2 + x[1]**2) + \
           skew * (x[0]**3 + x[1]**3) + \
           0.5 * x[0] + 0.3 * x[1] + \
           0.2 * x[0] * x[1]",0.5986757879857093,"
    A synthetic benchmark function designed to exhibit specific ELA characteristics.

    The function combines a skewed quadratic component, linear terms, and interaction terms to
    achieve the target ELA features.  It is designed with the domain [-5, 5]^N in mind.

    Formula:
    f(x) = (1 + skew) * (x[0]^2 + x[1]^2) +
           skew * (x[0]^3 + x[1]^3) +
           0.5 * x[0] + 0.3 * x[1] +
           0.2 * x[0] * x[1]
    where skew = 0.1
    ",,,,1,2,0.32674680735694706,0.26280108387175705,0.9009304370092499,0.8410631404607147,0.31380831442914403,0.33170164627551474,0.9514954618002687,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function with tunable ELA properties, designed for 2D optimization.

    The function combines a skewed quadratic bowl with a linear component and some added complexity.
    It is designed to exhibit properties such as high fitness-NN correlation and skewed fitness distribution.

    Formula:
    f(x) = (1 + skew) * (x[0]^2 + x[1]^2) + lin_coeff * x[0] + (x[0]*x[1])^2 + np.sin(x[0] + x[1])
    where skew and lin_coeff are constant parameters.
    """"""
    skew = 0.42  # approximately matches target ela_distr.skewness
    lin_coeff = 0.5  # contributes to linear model performance
    return (1 + skew) * (x[0]**2 + x[1]**2) + lin_coeff * x[0] + (x[0]*x[1])**2 + np.sin(x[0] + x[1])",0.959078840080897,"
    A synthetic benchmark function with tunable ELA properties, designed for 2D optimization.

    The function combines a skewed quadratic bowl with a linear component and some added complexity.
    It is designed to exhibit properties such as high fitness-NN correlation and skewed fitness distribution.

    Formula:
    f(x) = (1 + skew) * (x[0]^2 + x[1]^2) + lin_coeff * x[0] + (x[0]*x[1])^2 + np.sin(x[0] + x[1])
    where skew and lin_coeff are constant parameters.
    ",,,,1,2,0.48527283509354147,0.06892746067522935,0.8804060206126395,0.8430342669467878,0.010262852003564846,0.0110596694972851,0.780974269240395,0.9999636259112895
