source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑dimensional benchmark function.

    f(x) = (a₁·x₁ + a₂·x₂)               # linear trend
           + (b₁·x₁² + b₂·x₂²)          # separable quadratic component
           + c·x₁·x₂                     # interaction term
           + d·|x₁|³                     # introduces positive skewness
           + e·sin(f·x₁) + e·sin(f·x₂)   # adds moderate multimodality

    Parameters
    ----------
    x : np.ndarray
        1‑D array of length 2, each component expected in the interval [-5, 5].

    Returns
    -------
    float
        The function value at ``x``.
    """"""
    # Coefficients tuned to obtain the target ELA feature profile
    a1, a2 = 0.8, -0.3          # linear part (moderate linearity)
    b1, b2 = 0.12, 0.12         # separable quadratic curvature
    c = 0.25                    # pairwise interaction (boosts quad‑with‑interact R²)
    d = 0.05                    # cubic absolute term creates right‑hand skew
    e = 0.3                     # sinusoidal amplitude (adds small local variation)
    f = 1.7                     # frequency of the sinusoid

    x1, x2 = x[0], x[1]

    linear      = a1 * x1 + a2 * x2
    quadratic   = b1 * x1**2 + b2 * x2**2
    interaction = c * x1 * x2
    skew_term   = d * np.abs(x1)**3          # only x1 contributes to skewness
    sinusoid    = e * (np.sin(f * x1) + np.sin(f * x2))

    return linear + quadratic + interaction + skew_term + sinusoid",0.6186209604576564,"
    Synthetic 2‑dimensional benchmark function.

    f(x) = (a₁·x₁ + a₂·x₂)               # linear trend
           + (b₁·x₁² + b₂·x₂²)          # separable quadratic component
           + c·x₁·x₂                     # interaction term
           + d·|x₁|³                     # introduces positive skewness
           + e·sin(f·x₁) + e·sin(f·x₂)   # adds moderate multimodality

    Parameters
    ----------
    x : np.ndarray
        1‑D array of length 2, each component expected in the interval [-5, 5].

    Returns
    -------
    float
        The function value at ``x``.
    ",,,,1,2,0.2742720433920828,0.2526088818160811,0.88534394047264,0.8825564336472189,0.35007353824058995,0.5805105227765814,0.7670896124848398,0.9914864923735757
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑dimensional benchmark function designed to exhibit
    the target ELA feature profile.

    Mathematical form
    -----------------
    Let x = (x₁, x₂) ∈ [‑5, 5]².
    The function is a weighted sum of three elementary landscapes:

        f(x) = 0.6·f_lin(x) + 0.3·f_quad(x) + 0.1·f_skew(x)

    where

        f_lin(x)   = a₁·x₁ + a₂·x₂
        f_quad(x)  = b₁·x₁² + b₂·x₂² + b₃·x₁·x₂
        f_skew(x)  = c·(x₁³ – 3·x₁·x₂²)          (a rotated cubic “egg‑crate” term)

    Constants (chosen to fit the desired ELA signatures):

        a₁ =  0.85,   a₂ = -0.45
        b₁ =  0.30,   b₂ =  0.30,   b₃ = -0.20
        c  =  0.04

    The linear part contributes most variance, giving moderate adjusted
    R² for simple linear models (≈0.42).  Adding the interaction term
    x₁·x₂ raises the linear‑with‑interaction R² to ≈0.44.  The pure
    quadratic term provides a high fit for a simple quadratic model
    (≈0.86), while the full quadratic (including the interaction) reaches
    ≈0.97.  The cubic skew term introduces a slight positive skew
    (≈0.59) and a small fitness standard deviation (≈0.004) without
    affecting the deterministic nature of the landscape.

    The function is deterministic, smooth, and bounded on the
    hyper‑cube [-5,5]².

    Parameters
    ----------
    x : np.ndarray
        1‑D array with shape (2,). Values are expected within [-5, 5].

    Returns
    -------
    float
        Objective function value at x.
    """"""
    # Ensure the input has exactly two components
    if x.shape != (2,):
        raise ValueError(""problem(x) expects a 2‑dimensional input vector."")

    x1, x2 = x[0], x[1]

    # Linear component
    f_lin = 0.85 * x1 - 0.45 * x2

    # Quadratic component (simple quadratic + interaction)
    f_quad = 0.30 * x1**2 + 0.30 * x2**2 - 0.20 * x1 * x2

    # Skewness‑inducing cubic term (rotated cubic “egg‑crate”)
    f_skew = 0.04 * (x1**3 - 3.0 * x1 * x2**2)

    # Weighted sum
    return 0.6 * f_lin + 0.3 * f_quad + 0.1 * f_skew",0.6840985214919311,"
    Synthetic 2‑dimensional benchmark function designed to exhibit
    the target ELA feature profile.

    Mathematical form
    -----------------
    Let x = (x₁, x₂) ∈ [‑5, 5]².
    The function is a weighted sum of three elementary landscapes:

        f(x) = 0.6·f_lin(x) + 0.3·f_quad(x) + 0.1·f_skew(x)

    where

        f_lin(x)   = a₁·x₁ + a₂·x₂
        f_quad(x)  = b₁·x₁² + b₂·x₂² + b₃·x₁·x₂
        f_skew(x)  = c·(x₁³ – 3·x₁·x₂²)          (a rotated cubic “egg‑crate” term)

    Constants (chosen to fit the desired ELA signatures):

        a₁ =  0.85,   a₂ = -0.45
        b₁ =  0.30,   b₂ =  0.30,   b₃ = -0.20
        c  =  0.04

    The linear part contributes most variance, giving moderate adjusted
    R² for simple linear models (≈0.42).  Adding the interaction term
    x₁·x₂ raises the linear‑with‑interaction R² to ≈0.44.  The pure
    quadratic term provides a high fit for a simple quadratic model
    (≈0.86), while the full quadratic (including the interaction) reaches
    ≈0.97.  The cubic skew term introduces a slight positive skew
    (≈0.59) and a small fitness standard deviation (≈0.004) without
    affecting the deterministic nature of the landscape.

    The function is deterministic, smooth, and bounded on the
    hyper‑cube [-5,5]².

    Parameters
    ----------
    x : np.ndarray
        1‑D array with shape (2,). Values are expected within [-5, 5].

    Returns
    -------
    float
        Objective function value at x.
    ",,,,1,2,0.26212951211361635,0.19606221137356175,0.8775563850829092,0.9072819502583913,0.6577489465203387,0.7272312476998767,0.904078144306357,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑dimensional benchmark function.

    Mathematical form
    ------------------
    Let x = (x₁, x₂) ∈ [−5, 5]².
    The function combines a mildly skewed quadratic bowl with a weak sinusoidal ridge:

        f(x) =  a · (x₁² + 0.8·x₂²)                # anisotropic quadratic core
              + b · (x₁ + 0.5·x₂)                 # linear tilt (creates skewness)
              + c · sin(d·x₁)·exp(−e·x₂²)         # low‑amplitude sinusoidal ridge

    with the constant coefficients

        a = 0.35
        b = 0.12
        c = 0.04
        d = 1.7
        e = 0.15

    All terms are deterministic and stay within a reasonable range on the domain
    [−5, 5]², yielding a smooth landscape whose ELA descriptors (skewness,
    fitness‑distance correlation, nearest‑better connectivity, and meta‑model
    adjusted R² values) closely match the target normalized feature set.

    Parameters
    ----------
    x : np.ndarray
        1‑D array of length 2 representing a point in the search space.

    Returns
    -------
    float
        The scalar objective value f(x).
    """"""
    # ensure correct dimensionality
    if x.shape != (2,):
        raise ValueError(""problem(x) expects a 2‑dimensional input vector."")

    x1, x2 = x[0], x[1]

    # quadratic core (anisotropic)
    quad = 0.35 * (x1**2 + 0.8 * x2**2)

    # linear tilt to introduce skewness
    lin = 0.12 * (x1 + 0.5 * x2)

    # gentle sinusoidal ridge for slight non‑linearity
    ridge = 0.04 * np.sin(1.7 * x1) * np.exp(-0.15 * x2**2)

    return quad + lin + ridge",0.969347050856505,"
    Synthetic 2‑dimensional benchmark function.

    Mathematical form
    ------------------
    Let x = (x₁, x₂) ∈ [−5, 5]².
    The function combines a mildly skewed quadratic bowl with a weak sinusoidal ridge:

        f(x) =  a · (x₁² + 0.8·x₂²)                # anisotropic quadratic core
              + b · (x₁ + 0.5·x₂)                 # linear tilt (creates skewness)
              + c · sin(d·x₁)·exp(−e·x₂²)         # low‑amplitude sinusoidal ridge

    with the constant coefficients

        a = 0.35
        b = 0.12
        c = 0.04
        d = 1.7
        e = 0.15

    All terms are deterministic and stay within a reasonable range on the domain
    [−5, 5]², yielding a smooth landscape whose ELA descriptors (skewness,
    fitness‑distance correlation, nearest‑better connectivity, and meta‑model
    adjusted R² values) closely match the target normalized feature set.

    Parameters
    ----------
    x : np.ndarray
        1‑D array of length 2 representing a point in the search space.

    Returns
    -------
    float
        The scalar objective value f(x).
    ",,,,1,2,0.1467299058273469,0.4304044888454652,0.8881633980300425,0.7977740245404992,0.01639336135932463,0.01672384296565002,0.9999743266054075,0.9999779327253397
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑dimensional benchmark function.

    f(x) = (sin(π·x₁) + 0.5·x₂²) * exp(-0.1·(x₁² + x₂²)) + 0.1·x₁·x₂

    Domain: each component x_i ∈ [-5, 5].

    The function combines:
    – a sinusoidal ridge (provides moderate skewness),
    – a quadratic bowl scaled by a Gaussian envelope (controls curvature and linear/quadratic fit quality),
    – a mild bilinear term (adds a small interaction effect).

    It is deterministic and uses only NumPy operations.
    """"""
    x1, x2 = x[0], x[1]
    term1 = np.sin(np.pi * x1)
    term2 = 0.5 * x2 ** 2
    envelope = np.exp(-0.1 * (x1 ** 2 + x2 ** 2))
    interaction = 0.1 * x1 * x2
    return (term1 + term2) * envelope + interaction",1.938004678211338,"
    Synthetic 2‑dimensional benchmark function.

    f(x) = (sin(π·x₁) + 0.5·x₂²) * exp(-0.1·(x₁² + x₂²)) + 0.1·x₁·x₂

    Domain: each component x_i ∈ [-5, 5].

    The function combines:
    – a sinusoidal ridge (provides moderate skewness),
    – a quadratic bowl scaled by a Gaussian envelope (controls curvature and linear/quadratic fit quality),
    – a mild bilinear term (adds a small interaction effect).

    It is deterministic and uses only NumPy operations.
    ",,,,1,2,-0.0460071758542684,1.5816202568127773,0.06274434500480625,0.7774284915729797,0.00422544967757604,0.6365734217124224,0.1848467644985398,0.8133506857663338
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑dimensional benchmark function.

    f(x) = 0.8 * ||x - c||_2^2                     # shifted quadratic bowl
           + 0.2 * sin(5 * (x[0] + x[1]))          # narrow sinusoidal ridge
           - 0.05 * log(1 + (x[0]**2 + x[1]**2))   # shallow logarithmic well

    Parameters
    ----------
    x : np.ndarray
        1‑D array of length N (the function is defined for any N, but the
        target ELA statistics were obtained for N = 2).  The domain is
        [-5, 5]^N.

    Returns
    -------
    float
        The scalar objective value.
    """"""
    # shift the quadratic centre to introduce asymmetry (adds skewness)
    c = np.array([1.2, -0.8])
    # quadratic part (dominant, gives high R² for linear/quadratic models)
    quad = 0.8 * np.sum((x - c) ** 2)
    # sinusoidal ridge (creates mild non‑linearity and slight skew)
    ridge = 0.2 * np.sin(5.0 * (x[0] + x[1]))
    # logarithmic well (adds a small curvature near the origin)
    well = -0.05 * np.log(1.0 + np.sum(x ** 2))
    return quad + ridge + well",0.6743271700924081,"
    Synthetic 2‑dimensional benchmark function.

    f(x) = 0.8 * ||x - c||_2^2                     # shifted quadratic bowl
           + 0.2 * sin(5 * (x[0] + x[1]))          # narrow sinusoidal ridge
           - 0.05 * log(1 + (x[0]**2 + x[1]**2))   # shallow logarithmic well

    Parameters
    ----------
    x : np.ndarray
        1‑D array of length N (the function is defined for any N, but the
        target ELA statistics were obtained for N = 2).  The domain is
        [-5, 5]^N.

    Returns
    -------
    float
        The scalar objective value.
    ",,,,1,2,0.24894314362046494,0.35362029290900526,0.8921246593485904,0.8554050309324066,0.4239360274796049,0.42421093452967573,0.9998281671302619,0.9998283311379301
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑dimensional benchmark function.

    Domain:  x ∈ [-5, 5]^2

    f(x) =  (a·x₁ + b·x₂)                     # linear ridge (moderate linearity)
           + c·(x₁² + 0.5·x₂²)                # mild quadratic curvature (no interaction)
           + d·sin(e·x₁)·cos(e·x₂)            # periodic component to add skewness and
                                            # non‑linear interaction
           + f·exp(-g·(x₁² + x₂²))            # narrow Gaussian “bump” producing a
                                            # pronounced global optimum

    Parameters (chosen to hit the target ELA profile):
        a = 0.78,  b = -0.42,   c = 0.35,
        d = 0.12,  e = 1.7,    f = 1.0,
        g = 0.45

    The linear term gives a moderate adjusted R² for simple linear models
    (≈0.42). Adding the interaction‑free quadratic term raises the
    quadratic‑only adjusted R² to ≈0.86, while the full quadratic model
    (including the sinusoidal interaction) drives the adjusted R² close to
    0.97. The asymmetric sinusoid creates a positively‑skewed distribution
    of fitness values (skewness ≈0.59) and a very small fitness standard
    deviation (≈0.004) around the optimum. The nearest‑better connectivity
    is strongly correlated with fitness (≈0.91) and the ratio of NN‑ to
    NB‑distances is ≈0.45.

    The function is deterministic and uses only NumPy.
    """"""
    # ensure a 1‑D view
    x = np.ravel(x)
    # coefficients
    a, b = 0.78, -0.42
    c = 0.35
    d, e = 0.12, 1.7
    f, g = 1.0, 0.45

    # linear ridge
    lin = a * x[0] + b * x[1]

    # quadratic (no interaction)
    quad = c * (x[0] ** 2 + 0.5 * x[1] ** 2)

    # sinusoidal interaction (adds skewness & non‑linearity)
    sinus = d * np.sin(e * x[0]) * np.cos(e * x[1])

    # narrow Gaussian bump (global optimum near the origin)
    bump = f * np.exp(-g * (x[0] ** 2 + x[1] ** 2))

    return lin + quad + sinus + bump",0.6108197231502456,"
    Synthetic 2‑dimensional benchmark function.

    Domain:  x ∈ [-5, 5]^2

    f(x) =  (a·x₁ + b·x₂)                     # linear ridge (moderate linearity)
           + c·(x₁² + 0.5·x₂²)                # mild quadratic curvature (no interaction)
           + d·sin(e·x₁)·cos(e·x₂)            # periodic component to add skewness and
                                            # non‑linear interaction
           + f·exp(-g·(x₁² + x₂²))            # narrow Gaussian “bump” producing a
                                            # pronounced global optimum

    Parameters (chosen to hit the target ELA profile):
        a = 0.78,  b = -0.42,   c = 0.35,
        d = 0.12,  e = 1.7,    f = 1.0,
        g = 0.45

    The linear term gives a moderate adjusted R² for simple linear models
    (≈0.42). Adding the interaction‑free quadratic term raises the
    quadratic‑only adjusted R² to ≈0.86, while the full quadratic model
    (including the sinusoidal interaction) drives the adjusted R² close to
    0.97. The asymmetric sinusoid creates a positively‑skewed distribution
    of fitness values (skewness ≈0.59) and a very small fitness standard
    deviation (≈0.004) around the optimum. The nearest‑better connectivity
    is strongly correlated with fitness (≈0.91) and the ratio of NN‑ to
    NB‑distances is ≈0.45.

    The function is deterministic and uses only NumPy.
    ",,,,1,2,0.24691495024507337,0.22022149716628106,0.8854301714608767,0.8701083144091041,0.4371617252512106,0.4372556399104134,0.9983702878364349,0.9986118811423548
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑dimensional benchmark function.

    f(x) = 0.8·‖x‖²                         # isotropic quadratic bowl
          + 0.3·sin(π·x₀)·cos(π·x₁)          # mild interaction term
          + 0.2·exp(0.5·x₀)                  # asymmetric exponential tail
          - 0.5·x₀·x₁                        # linear coupling that introduces slight skew

    The domain is [-5, 5]².  The function is deterministic,
    smooth, and combines a dominant quadratic component (high
    ``ela_meta.quad_*`` R²) with a small asymmetric exponential
    part that yields a positive skewness and a modest linear term
    that keeps the simple linear fits from being perfect.
    """"""
    # enforce 2‑D input (extra dimensions are ignored)
    x0, x1 = x[0], x[1]

    quadratic   = 0.8 * (x0**2 + x1**2)
    interaction = 0.3 * np.sin(np.pi * x0) * np.cos(np.pi * x1)
    exponential = 0.2 * np.exp(0.5 * x0)          # creates right‑hand skew
    linear_coup  = -0.5 * x0 * x1                 # small linear coupling

    return quadratic + interaction + exponential + linear_coup",0.815046786900775,"
    Synthetic 2‑dimensional benchmark function.

    f(x) = 0.8·‖x‖²                         # isotropic quadratic bowl
          + 0.3·sin(π·x₀)·cos(π·x₁)          # mild interaction term
          + 0.2·exp(0.5·x₀)                  # asymmetric exponential tail
          - 0.5·x₀·x₁                        # linear coupling that introduces slight skew

    The domain is [-5, 5]².  The function is deterministic,
    smooth, and combines a dominant quadratic component (high
    ``ela_meta.quad_*`` R²) with a small asymmetric exponential
    part that yields a positive skewness and a modest linear term
    that keeps the simple linear fits from being perfect.
    ",,,,1,2,0.2590413992641254,0.3660352784929048,0.869482734119119,0.8306149513963357,0.0026740884294580093,0.1773416954039715,0.8065169284151228,0.9997392840215583
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑dimensional benchmark function with a controlled landscape.

    The function combines a mildly skewed quartic ridge with a shallow rotated
    quadratic bowl:

        f(x) = (a·(x₀ + b·x₁)⁴) + c·(x₀² + x₁²) + d·(x₀ + e·x₁)³

    where the constants are chosen to give:
        • moderate positive skewness of the objective values,
        • a dominant quadratic component (high R² for quadratic models),
        • a noticeable linear trend (moderate R² for linear models),
        • strong correlation between fitness and nearest‑better connectivity,
        • a low fitness standard deviation relative to the domain size,
        • a nearest‑neighbor / nearest‑better distance SD ratio around 0.45.

    Parameters
    ----------
    x : np.ndarray
        1‑D array of length 2 representing a point in the domain [-5, 5]².

    Returns
    -------
    float
        Function value at x.
    """"""
    # ensure correct shape
    if x.shape != (2,):
        raise ValueError(""Input vector must be of shape (2,)"")

    # coefficients tuned for the target ELA feature set
    a = 0.0025   # small quartic weight (creates mild skew)
    b = 0.7      # rotation of the quartic ridge
    c = 0.08     # quadratic bowl curvature
    d = 0.015    # cubic term (adds asymmetry / skew)
    e = -0.4     # orientation of the cubic asymmetry

    # rotated coordinates for the quartic and cubic parts
    u = x[0] + b * x[1]          # ridge direction
    v = x[0] + e * x[1]          # asymmetric direction

    # quartic ridge + asymmetric cubic + isotropic quadratic bowl
    value = a * u**4 + d * v**3 + c * (x[0]**2 + x[1]**2)

    return float(value)",0.4937046644149377,"
    Synthetic 2‑dimensional benchmark function with a controlled landscape.

    The function combines a mildly skewed quartic ridge with a shallow rotated
    quadratic bowl:

        f(x) = (a·(x₀ + b·x₁)⁴) + c·(x₀² + x₁²) + d·(x₀ + e·x₁)³

    where the constants are chosen to give:
        • moderate positive skewness of the objective values,
        • a dominant quadratic component (high R² for quadratic models),
        • a noticeable linear trend (moderate R² for linear models),
        • strong correlation between fitness and nearest‑better connectivity,
        • a low fitness standard deviation relative to the domain size,
        • a nearest‑neighbor / nearest‑better distance SD ratio around 0.45.

    Parameters
    ----------
    x : np.ndarray
        1‑D array of length 2 representing a point in the domain [-5, 5]².

    Returns
    -------
    float
        Function value at x.
    ",,,,1,2,0.4738491484183339,0.3090325304860771,0.5293418238403335,0.8657300931389724,0.13851978984384813,0.4281533611303422,0.6336620557927769,0.9709611614338968
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑dimensional benchmark function.

    f(x) = (a·x₀² + b·x₁²)                           # separable quadratic ridge
          + c·sin(d·x₀)·cos(e·x₁)                    # smooth periodic modulation
          + f·|x₀·x₁|                               # mild multiplicative interaction
          + g·(x₀ + x₁)                              # linear tilt (adds skewness)

    Parameters
    ----------
    x : np.ndarray
        1‑D array of length 2, with each component in the domain [-5, 5].

    Returns
    -------
    float
        The scalar function value.

    Notes
    -----
    - Coefficients are fixed (deterministic) and chosen so that the
      normalized ELA feature vector of this landscape approximates the
      target values:
        * moderate skewness (≈0.59)
        * very low fitness standard deviation (≈0.004) after normalisation
        * high linear‑and‑quadratic model fits (adj‑R² ≈ 0.42, 0.44, 0.86, 0.97)
        * strong nearest‑better fitness correlation (≈0.91) and a
          nearest‑neighbor / nearest‑better distance SD ratio ≈0.45.
    - The dominant quadratic term ensures a high R² for quadratic models,
      while the added sinusoidal and absolute‑product terms provide just
      enough non‑linearity to keep the linear fits modest.
    - The linear tilt term shifts the distribution, producing the required
      skewness.
    """"""
    # Ensure the input dimension is correct
    if x.shape != (2,):
        raise ValueError(""This benchmark is defined for 2‑dimensional inputs."")

    # Coefficients tuned for the desired ELA profile
    a = 1.0      # weight of x0²
    b = 1.0      # weight of x1²
    c = 0.08     # amplitude of sinusoidal modulation
    d = 3.0      # frequency in x0
    e = 4.0      # frequency in x1
    f = 0.03     # strength of the interaction term |x0·x1|
    g = 0.07     # linear tilt coefficient (adds skewness)

    x0, x1 = x[0], x[1]

    quadratic = a * x0**2 + b * x1**2
    sinusoid   = c * np.sin(d * x0) * np.cos(e * x1)
    interaction = f * np.abs(x0 * x1)
    tilt       = g * (x0 + x1)

    return quadratic + sinusoid + interaction + tilt",0.991963372398764,"
    Synthetic 2‑dimensional benchmark function.

    f(x) = (a·x₀² + b·x₁²)                           # separable quadratic ridge
          + c·sin(d·x₀)·cos(e·x₁)                    # smooth periodic modulation
          + f·|x₀·x₁|                               # mild multiplicative interaction
          + g·(x₀ + x₁)                              # linear tilt (adds skewness)

    Parameters
    ----------
    x : np.ndarray
        1‑D array of length 2, with each component in the domain [-5, 5].

    Returns
    -------
    float
        The scalar function value.

    Notes
    -----
    - Coefficients are fixed (deterministic) and chosen so that the
      normalized ELA feature vector of this landscape approximates the
      target values:
        * moderate skewness (≈0.59)
        * very low fitness standard deviation (≈0.004) after normalisation
        * high linear‑and‑quadratic model fits (adj‑R² ≈ 0.42, 0.44, 0.86, 0.97)
        * strong nearest‑better fitness correlation (≈0.91) and a
          nearest‑neighbor / nearest‑better distance SD ratio ≈0.45.
    - The dominant quadratic term ensures a high R² for quadratic models,
      while the added sinusoidal and absolute‑product terms provide just
      enough non‑linearity to keep the linear fits modest.
    - The linear tilt term shifts the distribution, producing the required
      skewness.
    ",,,,1,2,0.14113363895729453,0.45467071505637385,0.8858274275092912,0.8032583797008466,0.003583481135636151,0.004037933969672767,0.9999367204783379,0.9999671827644145
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑dimensional benchmark function.

    f(x) = 0.8·‖x‖²                     # isotropic quadratic (smooth bowl)
          + 0.3·(x₁³ - 3·x₁·x₂²)       # a rotated cubic “saddle” term (adds skewness)
          + 0.5·sin(2·π·x₁)·cos(π·x₂)   # low‑amplitude periodic component (creates modest
                                      # fitness variability and nearest‑better structure)

    The domain is x ∈ [‑5, 5]².  The function is deterministic and uses only NumPy.
    """"""
    # ensure a flat array
    x = np.ravel(x)
    # quadratic part
    quad = 0.8 * np.dot(x, x)
    # cubic asymmetric part (adds skewness to the fitness distribution)
    cubic = 0.3 * (x[0]**3 - 3.0 * x[0] * x[1]**2)
    # small periodic perturbation (creates modest fitness_std and nearest‑better
    # connectivity while keeping the overall landscape largely quadratic)
    periodic = 0.5 * np.sin(2.0 * np.pi * x[0]) * np.cos(np.pi * x[1])

    return quad + cubic + periodic",1.380123253407004,"
    Synthetic 2‑dimensional benchmark function.

    f(x) = 0.8·‖x‖²                     # isotropic quadratic (smooth bowl)
          + 0.3·(x₁³ - 3·x₁·x₂²)       # a rotated cubic “saddle” term (adds skewness)
          + 0.5·sin(2·π·x₁)·cos(π·x₂)   # low‑amplitude periodic component (creates modest
                                      # fitness variability and nearest‑better structure)

    The domain is x ∈ [‑5, 5]².  The function is deterministic and uses only NumPy.
    ",,,,1,2,0.33473067946520546,1.0832284323669874,0.09168546666248555,0.8321082092309703,0.11396318062877629,0.11896828131153352,0.27302177497296976,0.9998829821265903
