source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 2-dimensional optimization benchmark function.

    The function is designed to mimic characteristics observed in certain real-world
    optimization problems, exhibiting properties such as:
    - Non-linearity (high quadratic interaction term importance)
    - Moderate skewness in fitness values
    - Some level of ruggedness (correlation between fitness and nearest-better connectivity)

    The function is a combination of:
      - A quadratic term, creating a bowl-shaped base
      - A sinusoidal term, modulating the bowl shape.
      - A simple linear term to increase skewness.

    Formula:
    f(x) = 0.5 * (x[0]**2 + x[1]**2)  + 2* np.sin(2 * x[0]) * np.cos(x[1])   + 0.1 * x[0]
    """"""
    return 0.5 * (x[0]**2 + x[1]**2) + 2* np.sin(2 * x[0]) * np.cos(x[1]) + 0.1 * x[0]",1.2842864903693507,"
    A synthetic 2-dimensional optimization benchmark function.

    The function is designed to mimic characteristics observed in certain real-world
    optimization problems, exhibiting properties such as:
    - Non-linearity (high quadratic interaction term importance)
    - Moderate skewness in fitness values
    - Some level of ruggedness (correlation between fitness and nearest-better connectivity)

    The function is a combination of:
      - A quadratic term, creating a bowl-shaped base
      - A sinusoidal term, modulating the bowl shape.
      - A simple linear term to increase skewness.

    Formula:
    f(x) = 0.5 * (x[0]**2 + x[1]**2)  + 2* np.sin(2 * x[0]) * np.cos(x[1])   + 0.1 * x[0]
    ",,,,1,2,0.12717481595771096,0.7954384364569682,0.7615283437831794,0.7978839190018581,0.002884616028337838,0.0029683753972480392,0.9668134568398432,0.9670622567542194
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.

    The function combines a quadratic bowl, a linear term, and interaction terms
    to control linearity and quadraticity (ela_meta features). Skewness is introduced via
    an exponential term, and correlations are partially controlled by the structure.

    Formula: f(x) = sum(x^2) + 0.5 * sum(x) + 0.2 * x[0]*x[1] + 0.1 * exp(x[0])
    """"""
    return np.sum(x**2) + 0.5 * np.sum(x) + 0.2 * x[0]*x[1] + 0.1 * np.exp(x[0])",1.00677845922421,"
    A synthetic benchmark function designed to mimic specific ELA features.

    The function combines a quadratic bowl, a linear term, and interaction terms
    to control linearity and quadraticity (ela_meta features). Skewness is introduced via
    an exponential term, and correlations are partially controlled by the structure.

    Formula: f(x) = sum(x^2) + 0.5 * sum(x) + 0.2 * x[0]*x[1] + 0.1 * exp(x[0])
    ",,,,1,2,0.24017164697401883,0.32983483955311976,0.8811130762737356,0.8032919514948967,0.09667053167027559,0.12047306537844284,0.9712971561448548,0.9974297580635868
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to mimic specific ELA features.
    Uses a combination of quadratic terms, pairwise interactions, and a skewed distribution
    to shape the landscape.  The formula is:

    f(x) = a * sum(x_i^2) + b * sum(x_i * x_j) + c * (1 / (1 + exp(-d * (x_1 + x_2))))

    where:
    - a, b, c, d are constants to control the quadratic and interaction terms, and the skewness
    - x_i are the input variables

    Domain: [-5, 5]^N
    """"""
    a = 0.1  # Coefficient for the quadratic term
    b = 0.05 # Coefficient for the interaction term
    c = 1.5 # Scaling factor for the skewed term
    d = 0.8 # Steepness of the sigmoid function for skewness

    quadratic_term = a * np.sum(x**2)
    interaction_term = 0.0
    for i in range(len(x)):
        for j in range(i + 1, len(x)):
            interaction_term += b * x[i] * x[j]
    skewed_term = c * (1 / (1 + np.exp(-d * (x[0] + x[1])))) if len(x) >= 2 else c * (1 / (1 + np.exp(-d * x[0])))

    return quadratic_term + interaction_term + skewed_term",0.8527083404559531,"
    Synthetic benchmark function designed to mimic specific ELA features.
    Uses a combination of quadratic terms, pairwise interactions, and a skewed distribution
    to shape the landscape.  The formula is:

    f(x) = a * sum(x_i^2) + b * sum(x_i * x_j) + c * (1 / (1 + exp(-d * (x_1 + x_2))))

    where:
    - a, b, c, d are constants to control the quadratic and interaction terms, and the skewness
    - x_i are the input variables

    Domain: [-5, 5]^N
    ",,,,1,2,0.2245685605043138,0.3058708580614325,0.9066425302558901,0.8378680419269564,0.20538520235611504,0.32057385807742106,0.8750991870215019,0.9966150071546346
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.

    Formula:
    f(x) = a*sin(b*x1) + c*x2^2 + d*x1*x2 + e*x1 + f*x2 + g,

    where:
    x1 = x[0]
    x2 = x[1]
    a = 4.0
    b = 0.7
    c = 0.2
    d = 0.1
    e = 0.5
    f = -0.3
    g = 1.0

    This function is a combination of sinusoidal, quadratic, and linear components,
    with an interaction term. The parameters are chosen to target specific ELA features.
    """"""
    x1 = x[0]
    x2 = x[1]
    a = 4.0
    b = 0.7
    c = 0.2
    d = 0.1
    e = 0.5
    f = -0.3
    g = 1.0

    return a * np.sin(b * x1) + c * x2**2 + d * x1 * x2 + e * x1 + f * x2 + g",0.9041219961759889,"
    A synthetic benchmark function designed to mimic specific ELA features.

    Formula:
    f(x) = a*sin(b*x1) + c*x2^2 + d*x1*x2 + e*x1 + f*x2 + g,

    where:
    x1 = x[0]
    x2 = x[1]
    a = 4.0
    b = 0.7
    c = 0.2
    d = 0.1
    e = 0.5
    f = -0.3
    g = 1.0

    This function is a combination of sinusoidal, quadratic, and linear components,
    with an interaction term. The parameters are chosen to target specific ELA features.
    ",,,,1,2,0.0373750360801157,0.4874814666401046,0.4867370546042655,0.8757803432497198,0.5741837396015775,0.6070990701882761,0.7176657048140229,0.9906026937808324
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining scaled quadratic and sine components to achieve desired ELA properties.

    The function is defined as:
    f(x) = (quad_term + interaction_term + sin_term)

    where:
        quad_term = 0.5 * sum((x_i)^2)
        interaction_term = 0.2 * x[0] * x[1]
        sin_term = np.sin(np.sum(x))*0.1
    """"""
    quad_term = 0.5 * np.sum(x**2)
    interaction_term = 0.2 * x[0] * x[1]
    sin_term = np.sin(np.sum(x))*0.1

    return quad_term + interaction_term + sin_term",0.9977284595973005,"
    A synthetic benchmark function combining scaled quadratic and sine components to achieve desired ELA properties.

    The function is defined as:
    f(x) = (quad_term + interaction_term + sin_term)

    where:
        quad_term = 0.5 * sum((x_i)^2)
        interaction_term = 0.2 * x[0] * x[1]
        sin_term = np.sin(np.sum(x))*0.1
    ",,,,1,2,0.20215888616614253,0.3668551876944589,0.8888426371778289,0.8065343874913711,0.0008758048152240037,0.10563388220714807,0.9092921769879825,0.9998527114480315
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function exhibiting specific ELA characteristics.

    Formula:
    f(x) = (x[0]**2 + x[1]**2) + 0.5 * x[0] + 0.2 * x[1] + 0.1 * x[0] * x[1] + np.sin(x[0] + x[1])

    This function combines a quadratic bowl with a linear term, an interaction term, and a sinusoidal wave
    to create a landscape with moderate skewness, a strong correlation between fitness and nearest-better connectivity,
    and a high adjusted R^2 for full quadratic models.
    """"""
    return (x[0]**2 + x[1]**2) + 0.5 * x[0] + 0.2 * x[1] + 0.1 * x[0] * x[1] + np.sin(x[0] + x[1])",1.1423548584362044,"
    A synthetic benchmark function exhibiting specific ELA characteristics.

    Formula:
    f(x) = (x[0]**2 + x[1]**2) + 0.5 * x[0] + 0.2 * x[1] + 0.1 * x[0] * x[1] + np.sin(x[0] + x[1])

    This function combines a quadratic bowl with a linear term, an interaction term, and a sinusoidal wave
    to create a landscape with moderate skewness, a strong correlation between fitness and nearest-better connectivity,
    and a high adjusted R^2 for full quadratic models.
    ",,,,1,2,0.15543389506149363,0.47633323920866305,0.902815061896884,0.8006194017243623,0.02432818597609894,0.034834912457863285,0.9893364654227765,0.9960618026493875
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to mimic target ELA features.
    It combines a skewed quadratic component with a linear interaction term
    and a high-order polynomial term, all scaled and shifted to fit the target landscape.

    Formula:
    f(x) = a * (x[0]**2 + x[1]**2 + skew * x[0]**3) + b * (x[0] * x[1]) + c * (x[0]**5 + cos(x[1]))
    where a, b, and c are scaling factors, and skew controls the skewness of the quadratic part.
    """"""
    a = 0.01  # Scaling factor for the quadratic component
    b = 0.05  # Scaling factor for the interaction term
    c = 0.002 # Scaling factor for the polynomial component
    skew = 0.5  # Skewness parameter

    term1 = a * (x[0]**2 + x[1]**2 + skew * x[0]**3)
    term2 = b * (x[0] * x[1])
    term3 = c * (x[0]**5 + np.cos(x[1]))

    return term1 + term2 + term3",1.755116388372406,"
    Synthetic benchmark function designed to mimic target ELA features.
    It combines a skewed quadratic component with a linear interaction term
    and a high-order polynomial term, all scaled and shifted to fit the target landscape.

    Formula:
    f(x) = a * (x[0]**2 + x[1]**2 + skew * x[0]**3) + b * (x[0] * x[1]) + c * (x[0]**5 + cos(x[1]))
    where a, b, and c are scaling factors, and skew controls the skewness of the quadratic part.
    ",,,,1,2,0.08724789068144395,1.576505632553801,0.3285208017664803,0.8600590641112292,0.6680291371190177,0.7101614659703525,0.6701102996044496,0.9882569578626141
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A 2D synthetic benchmark function designed to mimic specific ELA features.

    The function combines a skewed quadratic term, interaction terms, and a scaled linear component
    It is defined as:
    f(x) =   (x[0] + 0.5*x[1])**2 + 0.5*(x[1])**3   +  (0.1 * x[0] * x[1]) +  0.05*np.std(x)
    where x is a 2D vector.

    Args:
        x (np.ndarray): A 1D NumPy array of shape (2,) representing the input vector.

    Returns:
        float: The calculated function value.
    """"""

    return (x[0] + 0.5*x[1])**2 + 0.5*(x[1])**3  +  (0.1 * x[0] * x[1]) +  0.05*np.std(x)",1.4137600711434373,"
    A 2D synthetic benchmark function designed to mimic specific ELA features.

    The function combines a skewed quadratic term, interaction terms, and a scaled linear component
    It is defined as:
    f(x) =   (x[0] + 0.5*x[1])**2 + 0.5*(x[1])**3   +  (0.1 * x[0] * x[1]) +  0.05*np.std(x)
    where x is a 2D vector.

    Args:
        x (np.ndarray): A 1D NumPy array of shape (2,) representing the input vector.

    Returns:
        float: The calculated function value.
    ",,,,1,2,0.13181516988661554,1.160970258808933,0.7233613072238908,0.881410988526929,0.672529412748002,0.7773747080946299,0.7710957915089013,0.9999998174116101
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.
    The function combines a quadratic term with interactions, a skewed exponential term,
    and a repulsive potential to shape the landscape.

    f(x) = a * x.T @ Q @ x + b * np.sum(np.exp(c * x)) + d * np.sum(1 / (1 + np.exp(-e * x)))

    Where:
    - Q is a positive definite matrix created using a Vandermonde matrix.
    - a, b, c, d, e are scaling parameters.
    """"""

    n = len(x)
    # Quadratic term with interactions
    V = np.vander(np.arange(n), n, increasing=True)
    Q = V @ V.T  # Make the matrix positive definite
    a = 0.1
    quadratic_term = a * x.T @ Q @ x

    # Skewed Exponential term
    b = 0.05
    c = 0.2
    exponential_term = b * np.sum(np.exp(c * x))

    # Repulsive term to influence correlation and skewness
    d = 0.02
    e = -0.5  # Negative to create repulsiveness at positive x
    repulsive_term = d * np.sum(1 / (1 + np.exp(-e * x)))

    return quadratic_term + exponential_term + repulsive_term",0.4478097529150594,"
    A synthetic benchmark function designed to mimic specific ELA features.
    The function combines a quadratic term with interactions, a skewed exponential term,
    and a repulsive potential to shape the landscape.

    f(x) = a * x.T @ Q @ x + b * np.sum(np.exp(c * x)) + d * np.sum(1 / (1 + np.exp(-e * x)))

    Where:
    - Q is a positive definite matrix created using a Vandermonde matrix.
    - a, b, c, d, e are scaling parameters.
    ",,,,1,2,0.36828902167589345,0.1676803917611894,0.8725412468628061,0.867019886778206,0.0005456762749035615,0.5115319429588273,0.5185728643965669,0.9999999900166001
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific Exploratory Landscape Analysis (ELA) features.

    The function combines a skewed quadratic term, interaction terms, and a linear component to control ELA properties.
    It incorporates a quadratic term with a skewed element, and interaction terms to create non-linearity and dependencies between the variables.  A scaled linear term biases the function.

    Formula:
    f(x) = a * (0.5*(x[0]**2 + x[1]**2 + b*x[0]*x[1])) + c * (x[0]**3) + d * (0.1*x[0] + 0.2*x[1])

    where:
    - a = 0.7
    - b = 0.65
    - c = 0.01
    - d = 0.05
    """"""
    a = 0.7
    b = 0.65
    c = 0.01
    d = 0.05
    return a * (0.5*(x[0]**2 + x[1]**2 + b*x[0]*x[1])) + c * (x[0]**3) + d * (0.1*x[0] + 0.2*x[1])",0.8041722625195863,"
    A synthetic benchmark function designed to mimic specific Exploratory Landscape Analysis (ELA) features.

    The function combines a skewed quadratic term, interaction terms, and a linear component to control ELA properties.
    It incorporates a quadratic term with a skewed element, and interaction terms to create non-linearity and dependencies between the variables.  A scaled linear term biases the function.

    Formula:
    f(x) = a * (0.5*(x[0]**2 + x[1]**2 + b*x[0]*x[1])) + c * (x[0]**3) + d * (0.1*x[0] + 0.2*x[1])

    where:
    - a = 0.7
    - b = 0.65
    - c = 0.01
    - d = 0.05
    ",,,,1,2,0.28165182039623593,0.2946659656778816,0.8782615030193472,0.8217135378314906,0.012542443005835718,0.2373615559056818,0.7925678255826114,1.0
