source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D benchmark with a dominant *full quadratic* structure (including an
    interaction term) and only a tiny higher-order perturbation to induce slight
    distribution skewness.

    Let (u, v) be centered variables:
        u = x0 - 1,  v = x1 + 2
    The objective is:
        f(x) = s * [ A*u^2 + B*v^2 + C*u*v + d*u + e*v + ϵ*u^3 ]
    where the u*v interaction makes the full quadratic fit much better than
    the no-interaction quadratic, and the small cubic term slightly perturbs
    the otherwise quadratic landscape.
    """"""
    x = np.asarray(x, dtype=float).ravel()
    x0 = x[0]
    x1 = x[1]

    u = x0 - 1.0
    v = x1 + 2.0

    # Dominant full quadratic terms
    A = 1.0
    B = 0.25
    C = 0.95

    # Small linear drift (kept weak so linear models are poor)
    d = 0.02
    e = -0.015

    # Tiny higher-order perturbation to adjust distribution skewness
    eps = 0.03

    # Global scaling to keep objective variability modest over [-5, 5]^2
    s = 0.05

    return float(s * (A * u * u + B * v * v + C * u * v + d * u + e * v + eps * (u ** 3)))",0.2873348900847022,"
    Synthetic 2D benchmark with a dominant *full quadratic* structure (including an
    interaction term) and only a tiny higher-order perturbation to induce slight
    distribution skewness.

    Let (u, v) be centered variables:
        u = x0 - 1,  v = x1 + 2
    The objective is:
        f(x) = s * [ A*u^2 + B*v^2 + C*u*v + d*u + e*v + ϵ*u^3 ]
    where the u*v interaction makes the full quadratic fit much better than
    the no-interaction quadratic, and the small cubic term slightly perturbs
    the otherwise quadratic landscape.
    ",,,,1,2,0.3660139518716335,0.045022285597187434,0.3711083541854234,0.8795285552307376,0.024447692834086092,0.5688993025443081,0.46204999322548646,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    2D synthetic benchmark with a dominant quadratic interaction term.

    Let x=(x0,x1). Define x' = x0, y' = x1 and use the form:
        f(x0,x1) = s * ( a*x'^2 + b*y'^2 + c*x'*y' + d*x' + e*y'
                        + eps*(x'^3 - y'^3) )
    where the small cubic term introduces moderate skewness while keeping the
    landscape very close to a full quadratic model.
    """"""
    x0 = float(x[0])
    x1 = float(x[1])

    # Centering not used intentionally: we want linear fits to be weak while
    # the full quadratic (including x0*x1) is nearly perfect.
    xprime = x0
    yprime = x1

    # Scale for small overall fitness dispersion.
    s = 0.01

    # Quadratic coefficients: strong interaction term to make ""quad_simple""
    # (no interaction) explain poorly, while ""quad_w_interact"" is excellent.
    a = 0.35
    b = 0.25
    c = 6.0

    # Mild linear components to keep linear explainability low on average.
    d = 0.08
    e = -0.04

    # Small higher-order perturbation to induce nonzero skewness without
    # destroying quadratic-model fit.
    eps = 0.02

    f = s * (a * xprime**2 + b * yprime**2 + c * xprime * yprime + d * xprime + e * yprime
             + eps * (xprime**3 - yprime**3))
    return float(f)",1.4350541127732128,"
    2D synthetic benchmark with a dominant quadratic interaction term.

    Let x=(x0,x1). Define x' = x0, y' = x1 and use the form:
        f(x0,x1) = s * ( a*x'^2 + b*y'^2 + c*x'*y' + d*x' + e*y'
                        + eps*(x'^3 - y'^3) )
    where the small cubic term introduces moderate skewness while keeping the
    landscape very close to a full quadratic model.
    ",,,,1,2,0.09672235972089104,1.2780579037319766,0.09296731030046618,0.888250475397332,0.00733588739279233,0.9959414232984145,0.014217356074639476,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    2D synthetic polynomial benchmark with strong quadratic interaction:
        Let u = x0 - 1 and v = x1 + 2.
        f(x0,x1) = s * ( u^2 + v^2 + r*u*v + 0.35*u - 0.15*v + 0.25 ),
    where r controls the dominance of the interaction term u*v (cross term),
    and the affine shift (u,v) introduces linear components affecting skewness.
    """"""
    x0, x1 = float(x[0]), float(x[1])

    # Shifted coordinates (keeps everything valid on [-5,5]^2)
    u = x0 - 1.0
    v = x1 + 2.0

    # Interaction-dominant quadratic
    r = 2.6

    # Small scaling to keep fitness variation modest on the given domain
    s = 0.01

    f = u*u + v*v + r*u*v + 0.35*u - 0.15*v + 0.25
    return s * f",0.6708398504056884,"
    2D synthetic polynomial benchmark with strong quadratic interaction:
        Let u = x0 - 1 and v = x1 + 2.
        f(x0,x1) = s * ( u^2 + v^2 + r*u*v + 0.35*u - 0.15*v + 0.25 ),
    where r controls the dominance of the interaction term u*v (cross term),
    and the affine shift (u,v) introduces linear components affecting skewness.
    ",,,,1,2,0.37195016434728423,0.6070434907102792,0.3006115220054562,0.9062281474763373,0.19318143046879863,0.8499358373236223,0.35859421490615173,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D landscape mainly driven by a full quadratic with a strong interaction term:
        f(x1,x2) = s * ( A*x1*x2 + B*(x1^2 + x2^2) + C*(x1^2 - x2^2) + eps*x1^3 )

    where the cubic term (eps*x1^3) introduces mild skewness while the quadratic terms
    make quadratic models with interactions fit extremely well.
    Domain is intended for x in [-5, 5]^2.
    """"""
    x1 = float(x[0])
    x2 = float(x[1])

    # Scale chosen to keep overall fitness variability small (target small fitness_std)
    s = 0.0015

    # Quadratic structure: strong cross-term -> high quad_with_interactions fit,
    # weaker/imbalanced pure quadratic terms -> lower quad_simple fit.
    A = 5.0
    B = 0.35
    C = 0.15

    # Small odd term to bias distribution (skewness) without making the function
    # well-approximated by a plain linear model.
    eps = 0.02

    f = s * (A * x1 * x2 + B * (x1**2 + x2**2) + C * (x1**2 - x2**2) + eps * (x1**3))
    return float(f)",1.3673493703224076,"
    Synthetic 2D landscape mainly driven by a full quadratic with a strong interaction term:
        f(x1,x2) = s * ( A*x1*x2 + B*(x1^2 + x2^2) + C*(x1^2 - x2^2) + eps*x1^3 )

    where the cubic term (eps*x1^3) introduces mild skewness while the quadratic terms
    make quadratic models with interactions fit extremely well.
    Domain is intended for x in [-5, 5]^2.
    ",,,,1,2,0.12170216733739918,1.2054615110597409,0.08597677357484662,0.8896463259322833,0.005494293458275462,0.9907398302575916,0.01758280126581233,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D benchmark with strong quadratic interaction.
    Let u = x0 - 1.2 and v = x1 + 0.7. The function is:
        f(x) = s * [ a*u^2 + b*v^2 + c*u*v  + l*(u+v) + g*u^3 ]
    where s is a small scale factor. The dominant term is the cross interaction c*u*v,
    while small cubic/linear components are added to induce mild skewness.
    """"""
    u = x[0] - 1.2
    v = x[1] + 0.7

    # Quadratic form emphasizing interaction (u*v) over individual squares (u^2, v^2)
    a = 0.25
    b = 0.25
    c = 0.40

    # Small affine and cubic terms to avoid perfect symmetry (control skewness)
    l = 0.01
    g = 0.020

    # Scale so objective variation is relatively small on [-5,5]^2
    s = 0.0025

    Q = a * u * u + b * v * v + c * u * v
    lin = l * (u + v)
    cubic = g * (u ** 3)

    return float(s * (Q + lin + cubic))",0.32497909058003016,"
    Synthetic 2D benchmark with strong quadratic interaction.
    Let u = x0 - 1.2 and v = x1 + 0.7. The function is:
        f(x) = s * [ a*u^2 + b*v^2 + c*u*v  + l*(u+v) + g*u^3 ]
    where s is a small scale factor. The dominant term is the cross interaction c*u*v,
    while small cubic/linear components are added to induce mild skewness.
    ",,,,1,2,0.37503763048355293,0.32443290687752435,0.4432910090173638,0.8926232599672639,0.015144873307119524,0.6918134450676064,0.33933879974873565,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D benchmark with a strong x1*x2 interaction and weak linear terms.

    Let x = (x1, x2). The function is a scaled full quadratic:
        f(x) = s * ( 0.20*x1^2 + 0.20*x2^2 + 2.00*x1*x2 + 0.12*x1 - 0.06*x2 ) + c

    where s is a small scale to keep the objective-value standard deviation low.
    """"""
    x1 = float(x[0])
    x2 = float(x[1])

    s = 1.0e-3
    c = 0.0

    return c + s * (0.20 * x1 * x1 + 0.20 * x2 * x2 + 2.00 * x1 * x2 + 0.12 * x1 - 0.06 * x2)",1.2998099449998983,"
    Synthetic 2D benchmark with a strong x1*x2 interaction and weak linear terms.

    Let x = (x1, x2). The function is a scaled full quadratic:
        f(x) = s * ( 0.20*x1^2 + 0.20*x2^2 + 2.00*x1*x2 + 0.12*x1 - 0.06*x2 ) + c

    where s is a small scale to keep the objective-value standard deviation low.
    ",,,,1,2,0.15072291445321767,1.1378121909160692,0.08596989321883046,0.8870483063541196,0.005851525023808074,0.9846203523181145,0.027576212236540866,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    2D synthetic benchmark as a nearly perfect quadratic with a strong interaction term.

    Let x = (u, v). The objective is:
        f(u,v) = s * [ (u-u0)^2 + (v-v0)^2 + a*u*v + b*u + c*v ] + eps*(u^3 - v^3)

    The dominant quadratic makes the landscape highly explainable by a full quadratic
    model (including the u*v interaction), while the very small cubic term introduces
    slight asymmetry (nonzero skewness).
    """"""
    u, v = float(x[0]), float(x[1])

    # Center and scale to keep objective variability small in [-5,5]^2
    u0, v0 = 0.7, -1.1
    a = 2.2          # strong interaction term to reduce ""quad_simple"" fit vs ""quad_w_interact""
    b = -0.9         # linear components contribute to lin_w_interact fit
    c = 0.35

    s = 0.02         # overall scaling (affects fitness_std in ELA)
    eps = 1e-4       # tiny asymmetric perturbation for skewness

    quad = (u - u0) ** 2 + (v - v0) ** 2 + a * u * v + b * u + c * v
    asym = eps * (u**3 - v**3)

    return s * quad + asym",0.7253688918391016,"
    2D synthetic benchmark as a nearly perfect quadratic with a strong interaction term.

    Let x = (u, v). The objective is:
        f(u,v) = s * [ (u-u0)^2 + (v-v0)^2 + a*u*v + b*u + c*v ] + eps*(u^3 - v^3)

    The dominant quadratic makes the landscape highly explainable by a full quadratic
    model (including the u*v interaction), while the very small cubic term introduces
    slight asymmetry (nonzero skewness).
    ",,,,1,2,0.24745305563694475,0.6415655137398357,0.8751190971787888,0.8805010659138536,0.15784174912228555,0.7972102033610824,0.3781327306680008,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Two-dimensional synthetic quadratic benchmark with a strong interaction term.

    The function (for x = [x1, x2]) is a shifted full quadratic:
        f(x1,x2) = s * ( A*u^2 + B*v^2 + C*u*v + D*u + E*v ) ,
    where u = x1 - x0 and v = x2 - y0. This makes the landscape highly
    quadratic (especially with interaction) while keeping linear effects small.
    """"""
    x1, x2 = float(x[0]), float(x[1])

    # Shifted coordinates (global minimizer near (x0, y0) for small linear terms)
    x0, y0 = 0.35, -0.10
    u = x1 - x0
    v = x2 - y0

    # Full quadratic coefficients (interaction is strong)
    A = 1.10
    B = 0.65
    C = 0.95  # strong interaction -> high linear-with-interaction explanatory power

    # Small linear terms -> low purely linear explanatory power
    D = 0.08
    E = -0.06

    # Small overall scaling to keep fitness spread moderate
    s = 0.03

    return s * (A * u * u + B * v * v + C * u * v + D * u + E * v)",0.5418886453714935,"
    Two-dimensional synthetic quadratic benchmark with a strong interaction term.

    The function (for x = [x1, x2]) is a shifted full quadratic:
        f(x1,x2) = s * ( A*u^2 + B*v^2 + C*u*v + D*u + E*v ) ,
    where u = x1 - x0 and v = x2 - y0. This makes the landscape highly
    quadratic (especially with interaction) while keeping linear effects small.
    ",,,,1,2,0.354855906847548,0.20773659380268503,0.8671680248888592,0.8488008466995569,0.017715178126336845,0.4299754725962156,0.60481063598092,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Deterministic 2D quadratic with a strong interaction term:
        Let y = x - s (shift).
        f(x) = alpha * (a*y1^2 + b*y2^2 + c*y1*y2),
    where alpha rescales the overall fitness magnitude.
    """"""
    x = np.asarray(x, dtype=float)
    if x.ndim != 1 or x.shape[0] != 2:
        raise ValueError(""Input x must be a 1D array of shape (2,)."")

    # Shift (keeps optimum away from the origin)
    s1, s2 = 1.30, -2.00
    y1 = x[0] - s1
    y2 = x[1] - s2

    # Quadratic form with interaction term (positive definite)
    a = 0.25
    b = 0.25
    c = 0.45

    # Rescale to match small landscape spread (target fitness_std ~ 0.029)
    alpha = 0.004

    return alpha * (a * y1 * y1 + b * y2 * y2 + c * y1 * y2)",0.32973725311196095,"
    Deterministic 2D quadratic with a strong interaction term:
        Let y = x - s (shift).
        f(x) = alpha * (a*y1^2 + b*y2^2 + c*y1*y2),
    where alpha rescales the overall fitness magnitude.
    ",,,,1,2,0.42228613487663497,0.09212037031730605,0.8707000392892787,0.8933906116070108,0.09461871888149502,0.7097335008688722,0.4053641174329554,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2D quadratic benchmark with dominant interaction term:
        f(x,y) = s * ( a*x*y + b*(x^2 + y^2) + c*x + d*y + e )
    Designed so that:
      - the interaction (x*y) dominates the quadratic fit (high quad_w_interact),
      - linear-only fit is weak (low lin_simple) but interaction improves it (higher lin_w_interact),
      - overall landscape is smooth (single ""curvature"" profile) with mild asymmetry.
    """"""
    x = np.asarray(x, dtype=float)
    if x.shape != (2,):
        raise ValueError(""Input x must be a 1D array of shape (N,) with N=2."")
    X, Y = x[0], x[1]

    # Dominant interaction-driven quadratic with small regularization and slight asymmetry
    a = 1.00
    b = 0.06
    c = 0.10
    d = -0.07
    e = 0.0

    # Scale down to target small fitness dispersion on [-5,5]^2
    s = 0.0035

    return s * (a * X * Y + b * (X * X + Y * Y) + c * X + d * Y + e)",1.407646762353346,"
    Synthetic 2D quadratic benchmark with dominant interaction term:
        f(x,y) = s * ( a*x*y + b*(x^2 + y^2) + c*x + d*y + e )
    Designed so that:
      - the interaction (x*y) dominates the quadratic fit (high quad_w_interact),
      - linear-only fit is weak (low lin_simple) but interaction improves it (higher lin_w_interact),
      - overall landscape is smooth (single ""curvature"" profile) with mild asymmetry.
    ",,,,1,2,0.10604161754127593,1.2505316965946456,0.09295736337872804,0.8875490570143889,0.009649939613815845,0.9944158841851441,0.019243706518785965,1.0
