source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic target ELA features.

    This function combines a quadratic term with interactions, a skewed component using the exp function,
    and a linear component.  The function is defined as:

    f(x) = quad_term + skewed_term + linear_term

    where:
        quad_term = sum(x_i^2) + sum(x_i * x_j)  (i < j)
        skewed_term = exp(0.1 * x_1)
        linear_term = 0.5 * sum(x)
    """"""
    n = len(x)
    quad_term = np.sum(x**2)
    interaction_term = 0
    for i in range(n):
        for j in range(i + 1, n):
            interaction_term += x[i] * x[j]
    skewed_term = np.exp(0.1 * x[0])
    linear_term = 0.5 * np.sum(x)

    return quad_term + interaction_term + skewed_term + linear_term",0.7758094082116784,"
    A synthetic benchmark function designed to mimic target ELA features.

    This function combines a quadratic term with interactions, a skewed component using the exp function,
    and a linear component.  The function is defined as:

    f(x) = quad_term + skewed_term + linear_term

    where:
        quad_term = sum(x_i^2) + sum(x_i * x_j)  (i < j)
        skewed_term = exp(0.1 * x_1)
        linear_term = 0.5 * sum(x)
    ",,,,1,2,0.36436389096361493,0.20975173011110038,0.8827762887912463,0.8511833089486293,0.03375115895793967,0.4207421476698342,0.6355914467061616,0.9999999997763797
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function with specific ELA characteristics.

    The function combines a quadratic bowl, linear terms, and interaction terms to mimic
    the desired ELA features.

    Formula:
    f(x) =  sum(x_i^2) + sum(2*x_i) + sum(x_i * x_{i+1}) + const
    where i goes from 0 to n-1 for the first two terms, and 0 to n-2 for the third term.
    A constant value is added to shift the fitness distribution.
    """"""
    n = len(x)
    quadratic_sum = np.sum(x**2)
    linear_sum = np.sum(2 * x)
    interaction_sum = np.sum(x[:-1] * x[1:]) if n > 1 else 0
    const = 0.5  # Shift to adjust fitness distribution skewness

    return quadratic_sum + linear_sum + interaction_sum + const",0.6873883905932037,"
    A synthetic benchmark function with specific ELA characteristics.

    The function combines a quadratic bowl, linear terms, and interaction terms to mimic
    the desired ELA features.

    Formula:
    f(x) =  sum(x_i^2) + sum(2*x_i) + sum(x_i * x_{i+1}) + const
    where i goes from 0 to n-1 for the first two terms, and 0 to n-2 for the third term.
    A constant value is added to shift the fitness distribution.
    ",,,,1,2,0.23486985662177431,0.29240585145187487,0.9128141581474752,0.8483660203347495,0.4008894422465581,0.4011640115468152,1.0,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.

    f(x) = (0.5 * (x[0]**2 + x[1]**2) + 0.2 * x[0] * x[1] + 0.1 * np.abs(x[0]) + 0.3 * np.sin(x[1]) + 0.05 * (x[0] + x[1])**3)
            * (1 + 0.2 * np.sin(np.linalg.norm(x))) + 0.1 * np.abs(x[0] - x[1])

    This function combines quadratic, linear, sinusoidal, and absolute value components,
    introducing interactions and non-linearity to attempt to approximate the target ELA features.
    """"""
    return (0.5 * (x[0]**2 + x[1]**2) + 0.2 * x[0] * x[1] + 0.1 * np.abs(x[0]) + 0.3 * np.sin(x[1]) + 0.05 * (x[0] + x[1])**3) * (1 + 0.2 * np.sin(np.linalg.norm(x))) + 0.1 * np.abs(x[0] - x[1])",0.6653037266678772,"
    A synthetic benchmark function designed to mimic specific ELA features.

    f(x) = (0.5 * (x[0]**2 + x[1]**2) + 0.2 * x[0] * x[1] + 0.1 * np.abs(x[0]) + 0.3 * np.sin(x[1]) + 0.05 * (x[0] + x[1])**3)
            * (1 + 0.2 * np.sin(np.linalg.norm(x))) + 0.1 * np.abs(x[0] - x[1])

    This function combines quadratic, linear, sinusoidal, and absolute value components,
    introducing interactions and non-linearity to attempt to approximate the target ELA features.
    ",,,,1,2,0.669195195921417,0.7002272199334127,0.5275336667886317,0.916723266086885,0.536607280921497,0.5616502451540356,0.7705955896150068,0.9904149140823749
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function combining quadratic, linear, and skewed elements.

    The function is defined as:
    f(x) = a * (x[0]^2 + x[1]^2) + b * (x[0] + x[1]) + c * abs(x[0] - x[1]) + d * (x[0]^3 + x[1]^3)

    where:
    - x is a 2D numpy array representing the input vector.
    - a, b, c, d are constants controlling the contribution of each term.
    """"""
    a = 0.5
    b = 0.2
    c = 0.1
    d = 0.05
    return a * (x[0]**2 + x[1]**2) + b * (x[0] + x[1]) + c * np.abs(x[0] - x[1]) + d * (x[0]**3 + x[1]**3)",0.6726857745729728,"
    Synthetic benchmark function combining quadratic, linear, and skewed elements.

    The function is defined as:
    f(x) = a * (x[0]^2 + x[1]^2) + b * (x[0] + x[1]) + c * abs(x[0] - x[1]) + d * (x[0]^3 + x[1]^3)

    where:
    - x is a 2D numpy array representing the input vector.
    - a, b, c, d are constants controlling the contribution of each term.
    ",,,,1,2,0.29898235957158315,0.2783313343002008,0.8910314324830297,0.855075243450221,0.34989904334045546,0.3499110686552722,0.9597988513735446,0.9999541038319532
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining quadratic, linear, and exponential terms.

    The function is designed to exhibit some linearity, quadratic effects, and skewness in its landscape,
    inspired by the target ELA features. It combines a quadratic bowl with a tilted linear component and
    exponential terms to introduce asymmetry and change the local connectivity properties.

    Formula:
    f(x) = sum(x^2) + 0.5 * sum(x) + exp(0.1 * (x[0] + x[1])) + 0.2*exp(-x[0])
    """"""
    return np.sum(x**2) + 0.5 * np.sum(x) + np.exp(0.1 * (x[0] + x[1])) + 0.2*np.exp(-x[0])",0.9395057807410321,"
    A synthetic benchmark function combining quadratic, linear, and exponential terms.

    The function is designed to exhibit some linearity, quadratic effects, and skewness in its landscape,
    inspired by the target ELA features. It combines a quadratic bowl with a tilted linear component and
    exponential terms to introduce asymmetry and change the local connectivity properties.

    Formula:
    f(x) = sum(x^2) + 0.5 * sum(x) + exp(0.1 * (x[0] + x[1])) + 0.2*exp(-x[0])
    ",,,,1,2,0.24840530889465343,0.31791970704157235,0.8919876861676703,0.784322433703182,0.06680004112198673,0.06702014164190284,0.9652176317732564,0.9914235826259242
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A 2-dimensional synthetic benchmark function designed to mimic specific ELA features.

    Mathematically composed of a quadratic bowl with an added interaction term between the inputs.
    The function encourages a non-linear relationship through the use of exponentiation of one input, and
    skewness through the asymmetric interaction addition.

    Formula: f(x) = sum(x^2) + 0.5 * (x[0] * x[1]**2) + 0.2 * (x[0]**3)

    """"""
    return np.sum(x**2) + 0.5 * (x[0] * x[1]**2) + 0.2 * (x[0]**3)",0.7344555683087,"
    A 2-dimensional synthetic benchmark function designed to mimic specific ELA features.

    Mathematically composed of a quadratic bowl with an added interaction term between the inputs.
    The function encourages a non-linear relationship through the use of exponentiation of one input, and
    skewness through the asymmetric interaction addition.

    Formula: f(x) = sum(x^2) + 0.5 * (x[0] * x[1]**2) + 0.2 * (x[0]**3)

    ",,,,1,2,0.37733499762915196,0.8358874734801932,0.19409602158173475,0.9166142726479485,0.6538411172377518,0.6577813902579369,0.803065365968936,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
  """"""
    Synthetic benchmark function designed to match specific ELA features.
    It combines a quadratic term, a linear term with interactions, and a skewed component.

    Formula:
    f(x) =  sum(qi * xi^2) + sum(lij * xi * xj) + skewness_factor * exp(-sum(xi))
    where:
     - qi are quadratic coefficients
     - lij are linear interaction coefficients
     - skewness_factor controls the skewness of the function
  """"""
  n = len(x)
  q = np.array([0.4 + 0.1 * i for i in range(n)])  # Quadratic coefficients
  l = np.zeros((n, n))  # Linear interaction coefficients
  for i in range(n):
    for j in range(i + 1, n):
        l[i, j] = 0.05 * (i + j)   # Smaller interaction for higher dimensions
        l[j, i] = l[i, j]


  skewness_factor = 2.0  # Controls skewness.  Higher = more skewed

  quadratic_term = np.sum(q * (x**2))
  linear_interaction_term = np.sum(x * (l @ x))
  skewed_term = skewness_factor * np.exp(-np.sum(x))


  return quadratic_term + linear_interaction_term + skewed_term",1.7290041843840314,"
    Synthetic benchmark function designed to match specific ELA features.
    It combines a quadratic term, a linear term with interactions, and a skewed component.

    Formula:
    f(x) =  sum(qi * xi^2) + sum(lij * xi * xj) + skewness_factor * exp(-sum(xi))
    where:
     - qi are quadratic coefficients
     - lij are linear interaction coefficients
     - skewness_factor controls the skewness of the function
  ",,,,1,2,1.857197469952742,0.0005655101294153668,0.9145084863641356,0.9756975860752076,0.17776055043083513,0.3444831690144314,0.2951625935247714,0.7964868319254462
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to exhibit specific ELA features.

    The function combines a quadratic bowl, a skewed component, linear interactions,
    and higher-order interactions to achieve the target ELA properties.

    Specifically, the function is:

    f(x) = 0.5 * sum(x**2) + \
           0.1 * (x[0] + x[1])**3 + \
           0.05 * np.sin(2 * x[0]) + \
           0.02 * (x[0] * x[1]) + \
           0.01 * (x[0]**3 * x[1])
    """"""
    return 0.5 * np.sum(x**2) + \
           0.1 * (x[0] + x[1])**3 + \
           0.05 * np.sin(2 * x[0]) + \
           0.02 * (x[0] * x[1]) + \
           0.01 * (x[0]**3 * x[1])",1.2796859215968126,"
    A synthetic benchmark function designed to exhibit specific ELA features.

    The function combines a quadratic bowl, a skewed component, linear interactions,
    and higher-order interactions to achieve the target ELA properties.

    Specifically, the function is:

    f(x) = 0.5 * sum(x**2) + \
           0.1 * (x[0] + x[1])**3 + \
           0.05 * np.sin(2 * x[0]) + \
           0.02 * (x[0] * x[1]) + \
           0.01 * (x[0]**3 * x[1])
    ",,,,1,2,0.4150796072757543,1.296026298276319,0.8342597657966554,0.9406421149241406,0.6882637931622946,0.6971837893482995,0.7671523486117897,0.9991991735733373
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 2D benchmark function designed to mimic a landscape with specific ELA features, including skewness,
    correlation between fitness and neighborhood, linear and quadratic components.

    Formula:
    f(x) = (x[0]**2 + x[1]**2) + 0.5 * (x[0] + x[1]) + 0.2 * x[0] * x[1] + 0.1 * x[0]**3 + 0.3 * np.sin(x[0]) + 0.1 * np.cos(x[1])

    Args:
        x (np.ndarray): A 1D NumPy array of shape (2,) representing the input.

    Returns:
        float: The function value at the given input.
    """"""
    return (x[0]**2 + x[1]**2) + 0.5 * (x[0] + x[1]) + 0.2 * x[0] * x[1] + 0.1 * x[0]**3 + 0.3 * np.sin(x[0]) + 0.1 * np.cos(x[1])",0.7540183438617468,"
    A synthetic 2D benchmark function designed to mimic a landscape with specific ELA features, including skewness,
    correlation between fitness and neighborhood, linear and quadratic components.

    Formula:
    f(x) = (x[0]**2 + x[1]**2) + 0.5 * (x[0] + x[1]) + 0.2 * x[0] * x[1] + 0.1 * x[0]**3 + 0.3 * np.sin(x[0]) + 0.1 * np.cos(x[1])

    Args:
        x (np.ndarray): A 1D NumPy array of shape (2,) representing the input.

    Returns:
        float: The function value at the given input.
    ",,,,1,2,0.2794313058321777,0.2896304127051724,0.8963449005773028,0.8303999662761478,0.2371479211890856,0.2631211677106413,0.9597245038843829,0.999903881891695
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to exhibit specific ELA features,
    introducing non-separability via element-wise multiplication of trigonometric functions with a power function.

    Formula:
    f(x) = sum((i+1) * sin(x_i) * cos(2*x_i) * (x_i**2)) for i from 0 to N-1
    """"""
    n = len(x)
    result = 0.0
    for i in range(n):
        result += (i + 1) * np.sin(x[i]) * np.cos(2 * x[i]) * (x[i]**2)
    return result",1.5891316495248227,"
    A synthetic benchmark function designed to exhibit specific ELA features,
    introducing non-separability via element-wise multiplication of trigonometric functions with a power function.

    Formula:
    f(x) = sum((i+1) * sin(x_i) * cos(2*x_i) * (x_i**2)) for i from 0 to N-1
    ",,,,2,2,0.04335121422333571,1.5528954659869596,0.08813971621258289,0.7110071888998538,0.3430000300894961,0.34410730451609906,0.3442726598359931,0.8177580321024597
