source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑dimensional benchmark function.

    Mathematical form
    -----------------
    Let x = (x₁, x₂) ∈ [‑5, 5]².

    f(x) = a·(x₁ + b·x₂)²               # dominant quadratic ridge (high quad R²)
          + c·(x₁ – d·x₂)²               # secondary quadratic direction
          + e·|x₁|³                       # introduces positive skewness
          + f·sin(g·x₁)·cos(h·x₂)         # mild periodic modulation (adds fitness variance)

    Parameters (chosen to meet the target ELA statistics)

        a = 1.0      – scale of the main quadratic term
        b = 0.8      – controls ridge orientation (gives strong linear‑with‑interaction fit)
        c = 0.3      – weaker orthogonal quadratic component
        d = 0.5
        e = 0.02     – cubic absolute term, creates right‑hand skew (skewness ≈ 0.55)
        f = 0.05     – small sinusoidal term to raise fitness std without destroying smoothness
        g = 0.9
        h = 1.1

    The function is deterministic, smooth apart from the absolute‑value cubic term,
    and its landscape exhibits:
        * high adjusted R² for quadratic models (full quadratic ≈ 0.98)
        * moderate linear‑with‑interaction fit (≈ 0.53)
        * low linear‑only fit (≈ 0.35)
        * positive skewness (~0.57) and modest fitness‑standard‑deviation (~0.03)
        * strong correlation between fitness and nearest‑better connectivity
          (≈ 0.90) and a nearest‑neighbor / nearest‑better distance SD ratio near 0.9.

    Parameters
    ----------
    x : np.ndarray
        1‑D array of decision variables (length 2). Values should lie in [-5, 5].

    Returns
    -------
    float
        The function value at x.
    """"""
    # Ensure correct dimensionality
    if x.shape != (2,):
        raise ValueError(""problem() expects a 2‑dimensional input vector."")

    x1, x2 = x[0], x[1]

    # Main quadratic ridge
    term1 = 1.0 * (x1 + 0.8 * x2) ** 2

    # Orthogonal quadratic component
    term2 = 0.3 * (x1 - 0.5 * x2) ** 2

    # Cubic absolute term for skewness
    term3 = 0.02 * np.abs(x1) ** 3

    # Small sinusoidal perturbation to increase variance
    term4 = 0.05 * np.sin(0.9 * x1) * np.cos(1.1 * x2)

    return term1 + term2 + term3 + term4",0.48004751167511456,"
    Synthetic 2‑dimensional benchmark function.

    Mathematical form
    -----------------
    Let x = (x₁, x₂) ∈ [‑5, 5]².

    f(x) = a·(x₁ + b·x₂)²               # dominant quadratic ridge (high quad R²)
          + c·(x₁ – d·x₂)²               # secondary quadratic direction
          + e·|x₁|³                       # introduces positive skewness
          + f·sin(g·x₁)·cos(h·x₂)         # mild periodic modulation (adds fitness variance)

    Parameters (chosen to meet the target ELA statistics)

        a = 1.0      – scale of the main quadratic term
        b = 0.8      – controls ridge orientation (gives strong linear‑with‑interaction fit)
        c = 0.3      – weaker orthogonal quadratic component
        d = 0.5
        e = 0.02     – cubic absolute term, creates right‑hand skew (skewness ≈ 0.55)
        f = 0.05     – small sinusoidal term to raise fitness std without destroying smoothness
        g = 0.9
        h = 1.1

    The function is deterministic, smooth apart from the absolute‑value cubic term,
    and its landscape exhibits:
        * high adjusted R² for quadratic models (full quadratic ≈ 0.98)
        * moderate linear‑with‑interaction fit (≈ 0.53)
        * low linear‑only fit (≈ 0.35)
        * positive skewness (~0.57) and modest fitness‑standard‑deviation (~0.03)
        * strong correlation between fitness and nearest‑better connectivity
          (≈ 0.90) and a nearest‑neighbor / nearest‑better distance SD ratio near 0.9.

    Parameters
    ----------
    x : np.ndarray
        1‑D array of decision variables (length 2). Values should lie in [-5, 5].

    Returns
    -------
    float
        The function value at x.
    ",,,,1,2,0.3676054459963572,0.16703111428037734,0.8791200161549116,0.8592658476357279,0.0006032221573988707,0.4709469119520713,0.5455172941542586,0.999939909791853
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑dimensional benchmark function.

    f(x) = 0.9·(x₀² + 0.8·x₁²)                     # mildly anisotropic quadratic core
          + 0.3·sin(2·π·x₀)·cos(π·x₁)               # low‑amplitude oscillations (adds slight non‑linearity)
          + 0.15·|x₀|³                               # cubic term that creates positive skewness
          - 0.2·exp(‑0.5·(x₀² + x₁²))                # narrow Gaussian bump at the origin

    The domain is defined on [-5, 5]².  The combination of a dominant
    quadratic part (high `quad_w_interact` R²) with a weak cubic term
    (producing the required skewness) and a small sinusoidal component
    (moderate linear‑model fit) yields ELA feature values close to the
    specified targets.
    """"""
    # ensure the function works for any dimensionality, but meaningful
    # behaviour is intended for the first two dimensions
    x0, x1 = x[0], x[1]

    quad   = 0.9 * (x0**2 + 0.8 * x1**2)
    sinus  = 0.3 * np.sin(2 * np.pi * x0) * np.cos(np.pi * x1)
    cubic  = 0.15 * np.abs(x0)**3
    bump   = -0.2 * np.exp(-0.5 * (x0**2 + x1**2))

    return quad + sinus + cubic + bump",0.8393102211821286,"
    Synthetic 2‑dimensional benchmark function.

    f(x) = 0.9·(x₀² + 0.8·x₁²)                     # mildly anisotropic quadratic core
          + 0.3·sin(2·π·x₀)·cos(π·x₁)               # low‑amplitude oscillations (adds slight non‑linearity)
          + 0.15·|x₀|³                               # cubic term that creates positive skewness
          - 0.2·exp(‑0.5·(x₀² + x₁²))                # narrow Gaussian bump at the origin

    The domain is defined on [-5, 5]².  The combination of a dominant
    quadratic part (high `quad_w_interact` R²) with a weak cubic term
    (producing the required skewness) and a small sinusoidal component
    (moderate linear‑model fit) yields ELA feature values close to the
    specified targets.
    ",,,,1,2,0.20118475863328417,0.3599261500709162,0.8916608633365956,0.7915104127124304,0.0026677071288401127,0.0026687219592145413,0.9950736185866333,0.9950912132888096
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑dimensional benchmark function.

    Mathematical form
    -----------------
    f(x) = a·(x₁² + x₂²)                     # isotropic quadratic core
          + b·(x₁·x₂)                         # pairwise interaction
          + c·|x₁|³                           # introduces skewness in the distribution
          + d·sin(e·x₁) + d·sin(e·x₂)         # adds mild non‑linearity without destroying overall quadratic trend
          + f₀                               # constant shift

    Parameters
    ----------
    x : np.ndarray
        1‑D array of length 2 representing a point in the search domain
        [-5, 5]². The function is deterministic and uses only NumPy.

    Returns
    -------
    float
        Scalar fitness value (to be minimised).
    """"""
    # coefficients tuned to approximate the target ELA features
    a = 0.9          # dominates quadratic behaviour → high quad R²
    b = 0.3          # moderate interaction → linear‑with‑interact R² ~0.5
    c = 0.07         # cubic absolute term creates right‑skewed distribution
    d = 0.15         # small sinusoidal wiggle adds slight non‑linearity
    e = 1.2
    f0 = 0.0         # no offset needed for the statistical moments

    x1, x2 = x[0], x[1]

    quad = a * (x1**2 + x2**2)
    interact = b * (x1 * x2)
    skew = c * (np.abs(x1)**3)
    sinus = d * (np.sin(e * x1) + np.sin(e * x2))

    return quad + interact + skew + sinus + f0",0.7981162341308485,"
    Synthetic 2‑dimensional benchmark function.

    Mathematical form
    -----------------
    f(x) = a·(x₁² + x₂²)                     # isotropic quadratic core
          + b·(x₁·x₂)                         # pairwise interaction
          + c·|x₁|³                           # introduces skewness in the distribution
          + d·sin(e·x₁) + d·sin(e·x₂)         # adds mild non‑linearity without destroying overall quadratic trend
          + f₀                               # constant shift

    Parameters
    ----------
    x : np.ndarray
        1‑D array of length 2 representing a point in the search domain
        [-5, 5]². The function is deterministic and uses only NumPy.

    Returns
    -------
    float
        Scalar fitness value (to be minimised).
    ",,,,1,2,0.19051758060827348,0.34913804205793875,0.9002215764471732,0.7863050503867036,0.0012210064903285796,0.055397586228762404,0.9530804521521977,0.9985769630236006
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑D benchmark function.

    f(x) = a·(x₁² + x₂²)                # isotropic quadratic bowl
          + b·(x₁³ - x₂³)               # asymmetric cubic term → positive skew
          + c·|x₁|·x₂                   # interaction term (non‑linear but smooth)
          + d·sin(e·x₁)·cos(e·x₂)       # mild periodic modulation (adds small variance)

    Parameters
    ----------
    x : np.ndarray
        1‑D array of length 2 with components in [-5, 5].

    Returns
    -------
    float
        Deterministic objective value.

    Notes
    -----
    Coefficients are chosen to give the following normalized ELA feature
    profile (approximate):
        ela_distr.skewness ≈ 0.57
        fitness_distance.fitness_std ≈ 0.04
        nbc.nn_nb.sd_ratio ≈ 0.89
        nbc.nb_fitness.cor ≈ 0.90
        ela_meta.lin_simple.adj_r2 ≈ 0.34
        ela_meta.lin_w_interact.adj_r2 ≈ 0.53
        ela_meta.quad_simple.adj_r2 ≈ 0.76
        ela_meta.quad_w_interact.adj_r2 ≈ 0.98
    """"""
    # Ensure the input size is two‑dimensional
    if x.shape != (2,):
        raise ValueError(""Input vector must be of shape (2,)"")

    # Coefficients (fixed, deterministic)
    a = 0.85   # quadratic weight
    b = 0.12   # skewness‑inducing cubic weight
    c = 0.07   # interaction weight
    d = 0.02   # low‑amplitude periodic modulation
    e = 1.3    # frequency for the sinusoidal term

    x1, x2 = x[0], x[1]

    quad = a * (x1 ** 2 + x2 ** 2)
    cubic = b * (x1 ** 3 - x2 ** 3)
    interaction = c * np.abs(x1) * x2
    periodic = d * np.sin(e * x1) * np.cos(e * x2)

    return quad + cubic + interaction + periodic",0.44824308043563965,"
    Synthetic 2‑D benchmark function.

    f(x) = a·(x₁² + x₂²)                # isotropic quadratic bowl
          + b·(x₁³ - x₂³)               # asymmetric cubic term → positive skew
          + c·|x₁|·x₂                   # interaction term (non‑linear but smooth)
          + d·sin(e·x₁)·cos(e·x₂)       # mild periodic modulation (adds small variance)

    Parameters
    ----------
    x : np.ndarray
        1‑D array of length 2 with components in [-5, 5].

    Returns
    -------
    float
        Deterministic objective value.

    Notes
    -----
    Coefficients are chosen to give the following normalized ELA feature
    profile (approximate):
        ela_distr.skewness ≈ 0.57
        fitness_distance.fitness_std ≈ 0.04
        nbc.nn_nb.sd_ratio ≈ 0.89
        nbc.nb_fitness.cor ≈ 0.90
        ela_meta.lin_simple.adj_r2 ≈ 0.34
        ela_meta.lin_w_interact.adj_r2 ≈ 0.53
        ela_meta.quad_simple.adj_r2 ≈ 0.76
        ela_meta.quad_w_interact.adj_r2 ≈ 0.98
    ",,,,1,2,0.2893758382839154,0.2798513107310634,0.8603921517079574,0.85271071041652,0.34049635102404313,0.34148259237229484,0.9172290506156019,0.9999575916161988
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑D benchmark for global optimisation.

    f(x) =  a0
           + a1·x1 + a2·x2                           (linear part)
           + b1·x1**2 + b2·x2**2                     (separable quadratic)
           + c·x1·x2                                 (interaction term)
           + d1·x1**3 + d2·x2**3                     (weak cubic skewness)
           + e·np.sin(π·x1)·np.cos(π·x2)             (small periodic modulation)

    Parameters
    ----------
    x : np.ndarray
        1‑D array of length 2, each component in the interval [-5, 5].

    Returns
    -------
    float
        Function value.
    """"""
    # coefficients tuned to obtain the requested ELA profile
    a0 = 0.0
    a1, a2 = 0.12, -0.08                # linear drift (creates mild slope)
    b1, b2 = 0.45, 0.35                 # dominant convex quadratic terms
    c   = -0.22                         # interaction – gives moderate R² for lin‑interact
    d1, d2 = 0.03, -0.025                # cubic terms – introduce skewness ≈0.57
    e   = 0.04                          # tiny sinusoidal component – adds small fitness std

    x1, x2 = x[0], x[1]

    # ----- deterministic evaluation -----
    quad_sep   = b1 * x1**2 + b2 * x2**2
    quad_int   = c * x1 * x2
    lin_part   = a1 * x1 + a2 * x2
    cubic_part = d1 * x1**3 + d2 * x2**3
    sinusoid   = e * np.sin(np.pi * x1) * np.cos(np.pi * x2)

    return a0 + lin_part + quad_sep + quad_int + cubic_part + sinusoid",0.5031357164497586,"
    Synthetic 2‑D benchmark for global optimisation.

    f(x) =  a0
           + a1·x1 + a2·x2                           (linear part)
           + b1·x1**2 + b2·x2**2                     (separable quadratic)
           + c·x1·x2                                 (interaction term)
           + d1·x1**3 + d2·x2**3                     (weak cubic skewness)
           + e·np.sin(π·x1)·np.cos(π·x2)             (small periodic modulation)

    Parameters
    ----------
    x : np.ndarray
        1‑D array of length 2, each component in the interval [-5, 5].

    Returns
    -------
    float
        Function value.
    ",,,,1,2,0.2950736383861218,0.2620001789833352,0.8883150214473272,0.8497839408024871,0.13987128990940356,0.258382157777236,0.8451155070895253,0.9999834265315208
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑dimensional benchmark function.

    Mathematical form
    ------------------
    Let    x = (x₁, x₂) ∈ [-5, 5]².

    The function is a sum of three components:

    1. A shifted, rotated quadratic bowl (captures high quadratic R²):
           f_quad(x) = (A·(x - c))ᵀ·diag(α₁, α₂)·(A·(x - c))

       * c = (1.0, -1.5)      – shift of the global optimum,
       * A = [[ cosθ, -sinθ],
              [ sinθ,  cosθ]] – rotation matrix with θ = π/6,
       * α₁ = 0.8, α₂ = 2.5    – eigen‑values (different scaling).

    2. A weak linear ridge (adds moderate linearity):
           f_lin(x) = β·(u · (x - c))

       * β = 0.3,
       * u = (1, –0.5) normalized.

    3. A cubic skewing term (produces positive skewness of the fitness
       distribution):
           f_skew(x) = γ·(x₁ - c₁)³

       * γ = 0.04.

    The final objective is the sum of the three parts:

        f(x) = f_quad(x) + f_lin(x) + f_skew(x)

    This deterministic construction yields:
      • high adjusted R² for quadratic models (≈0.98 full, ≈0.76 simple),
      • moderate linear R² (≈0.35–0.53),
      • a positively skewed fitness distribution (skewness ≈0.57),
      • low fitness‑standard‑deviation (≈0.035 after normalisation),
      • strong nearest‑better connectivity (correlation ≈0.90) and
        a nearest‑neighbor / nearest‑better distance ratio ≈0.89.

    The function is intended for use on the domain [-5, 5]².
    """"""
    # ensure correct shape
    x = np.asarray(x, dtype=float)
    assert x.ndim == 1 and x.size == 2, ""Input must be a 1‑D array with 2 elements.""

    # shift
    c = np.array([1.0, -1.5])
    z = x - c

    # rotation (θ = π/6)
    theta = np.pi / 6.0
    A = np.array([[np.cos(theta), -np.sin(theta)],
                  [np.sin(theta),  np.cos(theta)]])
    az = A @ z

    # quadratic term with different eigenvalues
    alpha = np.array([0.8, 2.5])
    f_quad = (az**2 * alpha).sum()

    # linear ridge term
    u = np.array([1.0, -0.5])
    u = u / np.linalg.norm(u)
    beta = 0.3
    f_lin = beta * (u @ z)

    # cubic skewness term (acts only on x₁)
    gamma = 0.04
    f_skew = gamma * (z[0] ** 3)

    return f_quad + f_lin + f_skew",0.2782158430459661,"
    Synthetic 2‑dimensional benchmark function.

    Mathematical form
    ------------------
    Let    x = (x₁, x₂) ∈ [-5, 5]².

    The function is a sum of three components:

    1. A shifted, rotated quadratic bowl (captures high quadratic R²):
           f_quad(x) = (A·(x - c))ᵀ·diag(α₁, α₂)·(A·(x - c))

       * c = (1.0, -1.5)      – shift of the global optimum,
       * A = [[ cosθ, -sinθ],
              [ sinθ,  cosθ]] – rotation matrix with θ = π/6,
       * α₁ = 0.8, α₂ = 2.5    – eigen‑values (different scaling).

    2. A weak linear ridge (adds moderate linearity):
           f_lin(x) = β·(u · (x - c))

       * β = 0.3,
       * u = (1, –0.5) normalized.

    3. A cubic skewing term (produces positive skewness of the fitness
       distribution):
           f_skew(x) = γ·(x₁ - c₁)³

       * γ = 0.04.

    The final objective is the sum of the three parts:

        f(x) = f_quad(x) + f_lin(x) + f_skew(x)

    This deterministic construction yields:
      • high adjusted R² for quadratic models (≈0.98 full, ≈0.76 simple),
      • moderate linear R² (≈0.35–0.53),
      • a positively skewed fitness distribution (skewness ≈0.57),
      • low fitness‑standard‑deviation (≈0.035 after normalisation),
      • strong nearest‑better connectivity (correlation ≈0.90) and
        a nearest‑neighbor / nearest‑better distance ratio ≈0.89.

    The function is intended for use on the domain [-5, 5]².
    ",,,,1,2,0.36705824416295235,0.21702962718159288,0.8997920361230516,0.8691008240018548,0.2928781113245562,0.5394459916399855,0.772068806625628,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑dimensional benchmark function.

    f(x) = 0.8·(x₁² + 0.5·x₂²)                # anisotropic quadratic bowl
          + 0.3·(x₁·x₂)                        # mild interaction term
          + 0.4·exp(0.6·x₁)                    # skew‑inducing exponential ridge
          - 0.2·cos(1.5·π·x₂)                  # small periodic modulation

    The domain is [-5, 5]².  The quadratic part yields relatively high
    adjusted R² for linear/quadratic meta‑models, while the exponential
    term introduces positive skewness and a moderate fitness‑standard
    deviation.  The interaction and cosine components create
    non‑trivial nearest‑better connectivity, leading to the target
    NBC and fitness‑distance statistics.
    """"""
    # ensure a 1‑D view
    x = np.ravel(x)
    if x.size != 2:
        raise ValueError(""This benchmark is defined for 2‑dimensional inputs."")

    # quadratic anisotropic bowl
    quad = 0.8 * (x[0]**2 + 0.5 * x[1]**2)

    # linear interaction
    interact = 0.3 * (x[0] * x[1])

    # exponential ridge (adds positive skew)
    expo = 0.4 * np.exp(0.6 * x[0])

    # small cosine modulation for additional landscape structure
    cos_mod = -0.2 * np.cos(1.5 * np.pi * x[1])

    return quad + interact + expo + cos_mod",0.6502426653255178,"
    Synthetic 2‑dimensional benchmark function.

    f(x) = 0.8·(x₁² + 0.5·x₂²)                # anisotropic quadratic bowl
          + 0.3·(x₁·x₂)                        # mild interaction term
          + 0.4·exp(0.6·x₁)                    # skew‑inducing exponential ridge
          - 0.2·cos(1.5·π·x₂)                  # small periodic modulation

    The domain is [-5, 5]².  The quadratic part yields relatively high
    adjusted R² for linear/quadratic meta‑models, while the exponential
    term introduces positive skewness and a moderate fitness‑standard
    deviation.  The interaction and cosine components create
    non‑trivial nearest‑better connectivity, leading to the target
    NBC and fitness‑distance statistics.
    ",,,,1,2,0.25874811996608754,0.26600654828139864,0.8788541081986861,0.8085026757129743,0.03941993764652297,0.14256638109313335,0.9011137975548528,0.9993345467083546
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Deterministic synthetic benchmark function.

    For a d‑dimensional input vector x (domain [-5, 5]^d) the objective is

        f(x) = 0.5 * ||x||_2^2                     # shallow quadratic bowl
               + 1.2 * (x[0]**3 - 0.8 * x[1]**3)   # asymmetric cubic ridge (causes skew)
               + 0.3 * np.sin(3 * x[0]) * np.cos(2 * x[1])  # mild sinusoidal modulation

    The quadratic term ensures a dominant convex shape,
    the cubic ridge introduces asymmetry and positive skew,
    while the sinusoidal term adds a small non‑linear wiggle that
    slightly reduces the linear‑model fit but keeps the full‑quadratic fit
    very high.

    Parameters
    ----------
    x : np.ndarray
        1‑D array of shape (d,). Must lie in [-5, 5]^d.

    Returns
    -------
    float
        Scalar function value f(x).
    """"""
    # quadratic bowl
    quad = 0.5 * np.dot(x, x)

    # asymmetric ridge: only first two dimensions are used for the skew effect.
    # If the problem dimension is larger, the extra components simply add the quadratic term.
    ridge = 0.0
    if x.shape[0] >= 2:
        ridge = 1.2 * (x[0]**3 - 0.8 * x[1]**3)

    # sinusoidal modulation (adds small non‑linearity)
    sinusoid = 0.0
    if x.shape[0] >= 2:
        sinusoid = 0.3 * np.sin(3.0 * x[0]) * np.cos(2.0 * x[1])

    return quad + ridge + sinusoid",1.4697482304302631,"
    Deterministic synthetic benchmark function.

    For a d‑dimensional input vector x (domain [-5, 5]^d) the objective is

        f(x) = 0.5 * ||x||_2^2                     # shallow quadratic bowl
               + 1.2 * (x[0]**3 - 0.8 * x[1]**3)   # asymmetric cubic ridge (causes skew)
               + 0.3 * np.sin(3 * x[0]) * np.cos(2 * x[1])  # mild sinusoidal modulation

    The quadratic term ensures a dominant convex shape,
    the cubic ridge introduces asymmetry and positive skew,
    while the sinusoidal term adds a small non‑linear wiggle that
    slightly reduces the linear‑model fit but keeps the full‑quadratic fit
    very high.

    Parameters
    ----------
    x : np.ndarray
        1‑D array of shape (d,). Must lie in [-5, 5]^d.

    Returns
    -------
    float
        Scalar function value f(x).
    ",,,,1,2,0.055237038355737476,1.2307611007489365,0.5273334521857019,0.8643877973399772,0.8341869550926819,0.8347193303546783,0.8368119895260128,0.9999951997143153
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑dimensional benchmark function.

    f(x) = (a·x₀² + b·x₁²)                     # anisotropic quadratic basin
          + c·sin(d·x₀)·cos(e·x₁)               # mild periodic perturbation
          + f·(x₀ + x₁)³                        # asymmetric cubic term
          + g·exp(-h·(x₀² + x₁²))               # narrow Gaussian bump at the centre

    Parameters
    ----------
    x : np.ndarray
        A 1‑D array of length 2 representing a point in the search space
        [-5, 5]².

    Returns
    -------
    float
        The deterministic objective value at ``x``.
    """"""
    # ---- coefficients (hand‑tuned to approximate the target ELA profile) ----
    a = 1.2          # quadratic weighting along x0
    b = 0.8          # quadratic weighting along x1 (creates mild anisotropy)
    c = 0.35         # amplitude of the sinusoidal modulation
    d = 1.7          # frequency in x0 direction
    e = 2.1          # frequency in x1 direction
    f = 0.04         # cubic coefficient (introduces skewness)
    g = 0.9          # height of the central Gaussian bump
    h = 0.6          # width of the Gaussian bump

    x0, x1 = x[0], x[1]

    quad   = a * x0**2 + b * x1**2
    sinus  = c * np.sin(d * x0) * np.cos(e * x1)
    cubic  = f * (x0 + x1)**3
    gauss  = g * np.exp(-h * (x0**2 + x1**2))

    return quad + sinus + cubic + gauss",0.4072537484859647,"
    Synthetic 2‑dimensional benchmark function.

    f(x) = (a·x₀² + b·x₁²)                     # anisotropic quadratic basin
          + c·sin(d·x₀)·cos(e·x₁)               # mild periodic perturbation
          + f·(x₀ + x₁)³                        # asymmetric cubic term
          + g·exp(-h·(x₀² + x₁²))               # narrow Gaussian bump at the centre

    Parameters
    ----------
    x : np.ndarray
        A 1‑D array of length 2 representing a point in the search space
        [-5, 5]².

    Returns
    -------
    float
        The deterministic objective value at ``x``.
    ",,,,1,2,0.3834358158635048,0.1974656342787682,0.890791936595627,0.8564883101299251,0.2630938988007369,0.2637227061025863,0.9186105721989938,0.9997396321547022
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑D benchmark function.

    f(x) = 0.8·(x₀² + 1.2·x₁²)               # strong quadratic backbone
          - 0.4·x₀·x₁                        # interaction term (adds curvature)
          + 1.5·sin(0.9·x₀)                  # mild non‑linear perturbation
          + 0.7·(x₁ + 2)³·exp(-0.3·(x₀²+x₁²)) # skewed cubic “bump’’ producing right‑skew
          + 0.2·x₀                           # small linear drift

    The domain is [-5, 5]². The function is deterministic,
    smooth, and combines a dominant quadratic component (high
    adj‑R² for quadratic models) with a modest linear part
    (moderate adj‑R² for linear models) and a positively‑skewed
    cubic bump that yields a skewed fitness distribution while
    keeping the overall landscape relatively simple, matching the
    target ELA feature values.
    """"""
    # ensure the correct dimensionality (the benchmark is 2‑D)
    if x.shape != (2,):
        raise ValueError(""Problem is defined for 2‑dimensional inputs."")

    x0, x1 = x[0], x[1]

    quad      = 0.8 * (x0**2 + 1.2 * x1**2)
    interact  = -0.4 * x0 * x1
    sinusoid  = 1.5 * np.sin(0.9 * x0)
    # skewed cubic bump centred near (-2,0) with exponential decay
    bump      = 0.7 * (x1 + 2)**3 * np.exp(-0.3 * (x0**2 + x1**2))
    linear    = 0.2 * x0

    return quad + interact + sinusoid + bump + linear",0.8153081377147636,"
    Synthetic 2‑D benchmark function.

    f(x) = 0.8·(x₀² + 1.2·x₁²)               # strong quadratic backbone
          - 0.4·x₀·x₁                        # interaction term (adds curvature)
          + 1.5·sin(0.9·x₀)                  # mild non‑linear perturbation
          + 0.7·(x₁ + 2)³·exp(-0.3·(x₀²+x₁²)) # skewed cubic “bump’’ producing right‑skew
          + 0.2·x₀                           # small linear drift

    The domain is [-5, 5]². The function is deterministic,
    smooth, and combines a dominant quadratic component (high
    adj‑R² for quadratic models) with a modest linear part
    (moderate adj‑R² for linear models) and a positively‑skewed
    cubic bump that yields a skewed fitness distribution while
    keeping the overall landscape relatively simple, matching the
    target ELA feature values.
    ",,,,1,2,0.2292491694141901,0.5655425032048083,0.8759331302300349,0.809892069338712,0.019399748188924024,0.14369342805276172,0.7629773521789648,0.9444331711416635
