source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to exhibit specific Exploratory Landscape Analysis (ELA) features.

    The function combines a skewed quadratic term with a linear term and interaction terms to control
    linearity, interaction strength, and skewness. A sinusoidal component is added for multimodality.

    Formula:
    f(x) =  skew * (x[0]**2 + x[1]**2) + lin * (x[0] + x[1]) + interaction * x[0] * x[1] + np.sin(x[0] + x[1])
    where skew, lin and interaction are constants.

    Args:
        x (np.ndarray): A 1D NumPy array of shape (2,) representing the input vector.

    Returns:
        float: The objective value at the given input.
    """"""
    skew = 0.5 # controls skewness
    lin = 0.7  # controls linearity (ela_meta.lin_simple.adj_r2)
    interaction = 0.3 # contributes to interaction terms (ela_meta.lin_w_interact.adj_r2)

    return skew * (x[0]**2 + x[1]**2) + lin * (x[0] + x[1]) + interaction * x[0] * x[1] + np.sin(x[0] + x[1])",0.8902788857497014,"
    A synthetic benchmark function designed to exhibit specific Exploratory Landscape Analysis (ELA) features.

    The function combines a skewed quadratic term with a linear term and interaction terms to control
    linearity, interaction strength, and skewness. A sinusoidal component is added for multimodality.

    Formula:
    f(x) =  skew * (x[0]**2 + x[1]**2) + lin * (x[0] + x[1]) + interaction * x[0] * x[1] + np.sin(x[0] + x[1])
    where skew, lin and interaction are constants.

    Args:
        x (np.ndarray): A 1D NumPy array of shape (2,) representing the input vector.

    Returns:
        float: The objective value at the given input.
    ",,,,1,2,0.34841594184937535,0.35606269654671957,0.915992034919772,0.8403415864193846,0.21627182552633764,0.3717187919023185,0.8480568464224103,0.9899402327134225
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining quadratic terms, interactions, and a skewed exponential.
    The function is designed to exhibit specific ELA characteristics,
    particularly a moderate linear component with strong interaction effects and a skewed distribution.

    Formula:
    f(x) = sum(i * x_i^2) + sum(x_i * x_{i+1}) + 0.5 * exp(x_1) * (1 + 0.2 * x_2)
    """"""
    n = x.shape[0]
    quadratic_term = np.sum(np.arange(1, n + 1) * x**2)
    interaction_term = np.sum(x[:-1] * x[1:])
    skewed_term = 0.5 * np.exp(x[0]) * (1 + 0.2 * x[1]) if n > 1 else 0.5 * np.exp(x[0])

    return quadratic_term + interaction_term + skewed_term",0.9467124483898951,"
    A synthetic benchmark function combining quadratic terms, interactions, and a skewed exponential.
    The function is designed to exhibit specific ELA characteristics,
    particularly a moderate linear component with strong interaction effects and a skewed distribution.

    Formula:
    f(x) = sum(i * x_i^2) + sum(x_i * x_{i+1}) + 0.5 * exp(x_1) * (1 + 0.2 * x_2)
    ",,,,1,2,0.5434461228621741,0.1757507969482581,0.8924057992163124,0.8317489261936054,0.17318510957665,0.22646532768028724,0.8360456162739858,0.9638733476708515
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific Exploratory Landscape Analysis (ELA) features.
    The function combines a skewed quartic term, a linear term with interaction, and an elliptical quadratic term.
    Formula: f(x) = skewed_quartic + interaction_term + elliptical_quadratic
    """"""
    x1 = x[0]
    x2 = x[1]

    # Skewed Quartic Term
    skewed_quartic = (x1**4) + 0.5 * (x2 - 1)**4 + 0.2 * (x1 + x2)**3

    # Linear Term with Interaction
    interaction_term = 0.8 * x1 * x2 + 0.3 * x1 - 0.5 * x2

    # Elliptical Quadratic Term
    elliptical_quadratic = (x1**2 + 0.25 * x2**2)

    return skewed_quartic + interaction_term + elliptical_quadratic",1.1066855969684781,"
    A synthetic benchmark function designed to mimic specific Exploratory Landscape Analysis (ELA) features.
    The function combines a skewed quartic term, a linear term with interaction, and an elliptical quadratic term.
    Formula: f(x) = skewed_quartic + interaction_term + elliptical_quadratic
    ",,,,1,2,0.26497793862603497,0.05324480334569476,0.9021400138341881,0.7648951543750381,0.09605986221968787,0.09877251062722958,0.9026739645969875,0.9432590489109134
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.

    The function combines a skewed quadratic component with a linear interaction term
    and a non-linear oscillation to achieve the target ELA characteristics.

    Formula:
    f(x) = (1 + 0.5 * x[0]) * (x[0]**2 + x[1]**2) + 0.5 * (x[0] * x[1]) + 0.2 * np.cos(2 * x[0])
    """"""
    return (1 + 0.5 * x[0]) * (x[0]**2 + x[1]**2) + 0.5 * (x[0] * x[1]) + 0.2 * np.cos(2 * x[0])",1.00301186460848,"
    A synthetic benchmark function designed to mimic specific ELA features.

    The function combines a skewed quadratic component with a linear interaction term
    and a non-linear oscillation to achieve the target ELA characteristics.

    Formula:
    f(x) = (1 + 0.5 * x[0]) * (x[0]**2 + x[1]**2) + 0.5 * (x[0] * x[1]) + 0.2 * np.cos(2 * x[0])
    ",,,,1,2,0.2696931570357631,0.8598764057049862,0.24782366588899055,0.9100920526368783,0.7803375814620391,0.8047401165428028,0.8440962701005322,0.9999861651801858
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to mimic target ELA features.
    The function combines a skewed quadratic term, linear terms with interaction, and a high-frequency component.

    Formula:
    f(x) = (x[0]**2 + x[1]**2 + x[0]**3*0.2) + 0.5*(x[0] + x[1] + x[0]*x[1]*0.8) + 0.1*np.sin(10*x[0]) + 0.1*np.cos(10*x[1])
    """"""
    return (x[0]**2 + x[1]**2 + x[0]**3*0.2) + 0.5*(x[0] + x[1] + x[0]*x[1]*0.8) + 0.1*np.sin(10*x[0]) + 0.1*np.cos(10*x[1])",0.7088832653247498,"
    Synthetic benchmark function designed to mimic target ELA features.
    The function combines a skewed quadratic term, linear terms with interaction, and a high-frequency component.

    Formula:
    f(x) = (x[0]**2 + x[1]**2 + x[0]**3*0.2) + 0.5*(x[0] + x[1] + x[0]*x[1]*0.8) + 0.1*np.sin(10*x[0]) + 0.1*np.cos(10*x[1])
    ",,,,1,2,0.36814769328283603,0.19072960527958233,0.5677216302450947,0.8616033346167757,0.44246350087774955,0.4993138488378336,0.8891101055561476,0.9999551161365967
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed to mimic target ELA features.
    The function combines a skewed quadratic component, a linear component with interaction, and a ripple component
    to achieve the desired landscape properties.
    f(x) =  sum(0.5 * (x_i - skew)^2 ) + sum(0.1 * x_i * x_j) + 0.05 * cos(5 * sum(x)), where skew is a skewness parameter controlled by a conditional equation.
    """"""
    n = len(x)
    skewness_target = 0.435
    skew = 0.0

    quadratic_term = 0.0
    interaction_term = 0.0
    ripple_term = 0.0

    # Conditional skew equation designed to modify function's skewness.
    # The range of values this calculation generates is controlled to lie between a manageable range that doesn't cause overflow or underflow exceptions.
    if skewness_target > 0:
        skew = 2 * skewness_target
        skew = max(-1.0, min(1.0, skew))  # Cap skew between -1 and 1

    for i in range(n):
      quadratic_term += 0.5 * (x[i] - skew)**2
      for j in range(i + 1, n):
        interaction_term += 0.1 * x[i] * x[j]

    ripple_term = 0.05 * np.cos(5 * np.sum(x))

    return quadratic_term + interaction_term + ripple_term",0.9751227459421051,"
    Synthetic benchmark function designed to mimic target ELA features.
    The function combines a skewed quadratic component, a linear component with interaction, and a ripple component
    to achieve the desired landscape properties.
    f(x) =  sum(0.5 * (x_i - skew)^2 ) + sum(0.1 * x_i * x_j) + 0.05 * cos(5 * sum(x)), where skew is a skewness parameter controlled by a conditional equation.
    ",,,,1,2,0.23861021022448684,0.27587477616573436,0.8881921835111296,0.8388021422862283,0.3173344399141079,0.33938157359253457,0.9833017198805781,0.9999678530572217
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic ELA features.
    This function combines a skewed quadratic bowl with linear components and interaction terms.
    The formula is: f(x) =  (x[0] - x[1] + 1)**2 + 0.5 * (x[0] + x[1]) + 0.1 * x[0] * x[1] + 0.2 * (x[0]**3 + x[1]**3)
    with some skewness introduced using cubic terms. The coefficients are chosen to loosely approximate
    the target ELA features.
    """"""
    return (x[0] - x[1] + 1)**2 + 0.5 * (x[0] + x[1]) + 0.1 * x[0] * x[1] + 0.2 * (x[0]**3 + x[1]**3)",1.0140123603273357,"
    A synthetic benchmark function designed to mimic ELA features.
    This function combines a skewed quadratic bowl with linear components and interaction terms.
    The formula is: f(x) =  (x[0] - x[1] + 1)**2 + 0.5 * (x[0] + x[1]) + 0.1 * x[0] * x[1] + 0.2 * (x[0]**3 + x[1]**3)
    with some skewness introduced using cubic terms. The coefficients are chosen to loosely approximate
    the target ELA features.
    ",,,,1,2,0.21183407790728528,1.039998880530898,0.8681315896906202,0.8915762502938446,0.40847745873745583,0.7807163774670293,0.5697421077495819,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function in 2 dimensions, designed to match target ELA features.

    The function combines a skewed quadratic component, interaction terms (to increase linear interaction R^2)
    and a term correlated with distance from the origin (influencing the NBC features). The intention of the design is to
    approximate the target ELA features, especially the interaction terms in the linear and quadratic R^2 metrics.

    Formula:
    f(x) = (x[0]^2 + 0.5*x[0])**2 + x[1]**2 + 0.8 * x[0] * x[1] + 0.1 * np.linalg.norm(x)
    """"""
    return (x[0]**2 + 0.5*x[0])**2 + x[1]**2 + 0.8 * x[0] * x[1] + 0.1 * np.linalg.norm(x)",1.122166691897256,"
    A synthetic benchmark function in 2 dimensions, designed to match target ELA features.

    The function combines a skewed quadratic component, interaction terms (to increase linear interaction R^2)
    and a term correlated with distance from the origin (influencing the NBC features). The intention of the design is to
    approximate the target ELA features, especially the interaction terms in the linear and quadratic R^2 metrics.

    Formula:
    f(x) = (x[0]^2 + 0.5*x[0])**2 + x[1]**2 + 0.8 * x[0] * x[1] + 0.1 * np.linalg.norm(x)
    ",,,,1,2,0.4202955366385609,0.031884456004139944,0.8747372849764075,0.8208597177012302,0.06289777679203602,0.06405765937916878,0.9130548822440061,0.9259863549606152
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.  It combines a skewed quadratic bowl with linear and interaction terms.
    Formula: f(x) = sum(i * x_i^2) + sum(x_i * x_{i+1}) + k * sum(x_i)^3
    where 'i' is the index, 'k' adjusts the skewness.

    """"""
    x = np.asarray(x)
    n = len(x)

    quad_term = np.sum(np.arange(1, n + 1) * x**2)
    interaction_term = np.sum(x[:-1] * x[1:]) if n > 1 else 0.0
    skewness_term = 0.05 * np.sum(x)**3  # Adjust '0.05' to fine-tune skewness. Keep small for stability.

    return  quad_term + interaction_term + skewness_term",0.8779566980399628,"
    A synthetic benchmark function designed to mimic specific ELA features.  It combines a skewed quadratic bowl with linear and interaction terms.
    Formula: f(x) = sum(i * x_i^2) + sum(x_i * x_{i+1}) + k * sum(x_i)^3
    where 'i' is the index, 'k' adjusts the skewness.

    ",,,,1,2,0.46762708330722574,0.1977663494647024,0.9042180466301326,0.8710081231268905,0.1495745488383394,0.3271307181463224,0.7930065194599042,1.0
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 2-dimensional benchmark function designed to exhibit specific ELA features.
    It combines a skewed quadratic component with linear and interaction terms.
    Function Formula: f(x) = (x[0]^2 + 0.5*x[1]^2 + 0.2*x[0]*x[1] - x[0] + 2*x[1]) * (1 + 0.2*x[0]) + 0.5 * np.sin(2*x[0] + x[1])
    """"""
    return (x[0]**2 + 0.5*x[1]**2 + 0.2*x[0]*x[1] - x[0] + 2*x[1]) * (1 + 0.2*x[0]) + 0.5 * np.sin(2*x[0] + x[1])",0.5955247883940066,"
    A synthetic 2-dimensional benchmark function designed to exhibit specific ELA features.
    It combines a skewed quadratic component with linear and interaction terms.
    Function Formula: f(x) = (x[0]^2 + 0.5*x[1]^2 + 0.2*x[0]*x[1] - x[0] + 2*x[1]) * (1 + 0.2*x[0]) + 0.5 * np.sin(2*x[0] + x[1])
    ",,,,1,2,0.5622249413747519,0.1718976534203275,0.34119308626082523,0.9123390115031444,0.5572969040991277,0.6934118269625641,0.7803401758461997,0.9993904625053517
