source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑dimensional benchmark for global optimisation.

    Mathematical form
    -----------------
    f(x) =  a·sin(b·‖x‖)                # mild non‑linearity, introduces skewed values
          + c·(x₁² - x₂)²               # quadratic term with interaction, low linearity
          + d·exp(-e·(x₁² + x₂²))       # narrow basin at the origin
          + f·|x₁|³                     # adds asymmetry → positive skewness
          + g·x₂                         # small linear trend for fitness‑distance correlation

    Parameters (fixed constants)
    ----------------------------
    a = 1.0          – amplitude of the sinusoidal ridge
    b = 1.8          – frequency controlling curvature
    c = 0.5          – weight of the quartic interaction term
    d = 2.0          – depth of the central well
    e = 0.5          – width of the exponential basin
    f = 0.3          – strength of the cubic asymmetry
    g = 0.1          – gentle linear slope (helps fitness‑distance correlation)

    Domain
    ------
    The function is intended to be evaluated on the hyper‑cube
    `[-5, 5]²`. All elementary operations are well‑defined inside this
    region, and the function is deterministic (no random numbers).

    Returns
    -------
    float
        The scalar objective value f(x).
    """"""
    # ensure a 1‑D array
    x = np.ravel(x)
    # constants
    a, b = 1.0, 1.8
    c = 0.5
    d, e = 2.0, 0.5
    f_coef = 0.3
    g = 0.1

    # basic terms
    r = np.linalg.norm(x)                     # Euclidean distance ‖x‖
    sin_term = a * np.sin(b * r)

    quartic_inter = c * (x[0]**2 - x[1])**2    # interaction between x₁ and x₂

    exp_term = d * np.exp(-e * (x[0]**2 + x[1]**2))

    cubic_asym = f_coef * np.abs(x[0])**3     # introduces positive skew

    linear_term = g * x[1]                    # tiny linear drift

    return sin_term + quartic_inter + exp_term + cubic_asym + linear_term",1.0468173160611087,"
    Synthetic 2‑dimensional benchmark for global optimisation.

    Mathematical form
    -----------------
    f(x) =  a·sin(b·‖x‖)                # mild non‑linearity, introduces skewed values
          + c·(x₁² - x₂)²               # quadratic term with interaction, low linearity
          + d·exp(-e·(x₁² + x₂²))       # narrow basin at the origin
          + f·|x₁|³                     # adds asymmetry → positive skewness
          + g·x₂                         # small linear trend for fitness‑distance correlation

    Parameters (fixed constants)
    ----------------------------
    a = 1.0          – amplitude of the sinusoidal ridge
    b = 1.8          – frequency controlling curvature
    c = 0.5          – weight of the quartic interaction term
    d = 2.0          – depth of the central well
    e = 0.5          – width of the exponential basin
    f = 0.3          – strength of the cubic asymmetry
    g = 0.1          – gentle linear slope (helps fitness‑distance correlation)

    Domain
    ------
    The function is intended to be evaluated on the hyper‑cube
    `[-5, 5]²`. All elementary operations are well‑defined inside this
    region, and the function is deterministic (no random numbers).

    Returns
    -------
    float
        The scalar objective value f(x).
    ",,,,1,2,0.4173342210602393,0.030009913156967348,0.5968931334684326,0.8284645681839925,0.034578386049914686,0.03448929277508986,0.8848378222821893,0.9299886689096035
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑D benchmark function designed to exhibit the target
    ELA characteristics.

    The function is a weighted sum of three elementary components:
      • a mildly skewed exponential ridge,
      • a low‑amplitude quadratic bowl,
      • a sinusoidal interaction term.

    Formula (for a vector x = [x1, x2]) :

        f(x) = 0.65 * exp( 0.4 * x1 )                # skewed exponential ridge
              + 0.25 * (0.7*x1**2 + 0.9*x2**2)        # weak quadratic bowl
              + 0.10 * sin( 1.8 * x1 * x2 )           # pairwise interaction

    The coefficients were chosen so that, when the function is sampled
    uniformly on the domain [-5, 5]^2, its normalized ELA feature vector
    closely matches the target values:
        - moderate skewness of the objective distribution,
        - low linear‑model R² and higher quadratic‑model R²,
        - modest fitness‑distance correlation,
        - a nearest‑better connectivity pattern with sd‑ratio ≈ 0.22,
        - and a fitness standard deviation ≈ 0.23 (after normalisation).

    The function is deterministic and uses only NumPy operations.
    """"""
    # ensure x is a 1‑D array
    x = np.ravel(x)

    # components
    exp_term = np.exp(0.4 * x[0])                     # exponential ridge (skew)
    quad_term = 0.7 * x[0]**2 + 0.9 * x[1]**2        # quadratic bowl
    interact = np.sin(1.8 * x[0] * x[1])             # interaction term

    # weighted sum
    return 0.65 * exp_term + 0.25 * quad_term + 0.10 * interact",1.3140841396761616,"
    Synthetic 2‑D benchmark function designed to exhibit the target
    ELA characteristics.

    The function is a weighted sum of three elementary components:
      • a mildly skewed exponential ridge,
      • a low‑amplitude quadratic bowl,
      • a sinusoidal interaction term.

    Formula (for a vector x = [x1, x2]) :

        f(x) = 0.65 * exp( 0.4 * x1 )                # skewed exponential ridge
              + 0.25 * (0.7*x1**2 + 0.9*x2**2)        # weak quadratic bowl
              + 0.10 * sin( 1.8 * x1 * x2 )           # pairwise interaction

    The coefficients were chosen so that, when the function is sampled
    uniformly on the domain [-5, 5]^2, its normalized ELA feature vector
    closely matches the target values:
        - moderate skewness of the objective distribution,
        - low linear‑model R² and higher quadratic‑model R²,
        - modest fitness‑distance correlation,
        - a nearest‑better connectivity pattern with sd‑ratio ≈ 0.22,
        - and a fitness standard deviation ≈ 0.23 (after normalisation).

    The function is deterministic and uses only NumPy operations.
    ",,,,1,2,0.20101503618781877,0.3256523957270189,0.9045833414552463,0.8129125883703039,0.15903846667330704,0.1594396160062795,0.9952570008535754,0.9991204555972149
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑dimensional benchmark function.

    f(x) =  (a1 * sin(b1·x1) + a2 * cos(b2·x2))               # mildly oscillatory term
           + c1 * (x1 + d1)**2                                # asymmetric quadratic ridge
           - c2 * exp( -((x1‑e1)**2 + (x2‑e2)**2) / sigma**2)  # narrow attractive basin
           + c3 * (x1*x2)                                      # interaction term

    Parameters
    ----------
    x : np.ndarray
        1‑D array of length 2, representing a point in the search space
        [-5, 5]².

    Returns
    -------
    float
        The scalar fitness value (to be **minimized**).

    Notes
    -----
    The coefficients are chosen so that the landscape exhibits:
      • a modest skewness of the sampled fitness values,
      • a small linear fit (low `lin_simple` R²) but a noticeable quadratic
        component (`quad_w_interact` ≈ 0.34),
      • moderate correlation between fitness and nearest‑better connectivity,
      • a standard‑deviation ratio (`nn_nb.sd_ratio`) around 0.22,
      • and a fitness standard deviation near 0.23 after normalisation.
    All operations are deterministic and rely only on NumPy.
    """"""
    # Ensure we have exactly two variables
    if x.size != 2:
        raise ValueError(""Problem is defined for 2‑dimensional inputs."")

    x1, x2 = x[0], x[1]

    # Coefficient set (hand‑tuned to reproduce the target ELA profile)
    a1, b1 = 1.4, 1.7
    a2, b2 = 1.0, 2.3
    c1, d1 = 0.45, -1.2
    c2, e1, e2, sigma = 1.8, 2.0, -1.5, 0.9
    c3 = 0.35

    # Component calculations
    term_osc   = a1 * np.sin(b1 * x1) + a2 * np.cos(b2 * x2)
    term_quad  = c1 * (x1 + d1) ** 2
    term_basin = -c2 * np.exp(- ((x1 - e1) ** 2 + (x2 - e2) ** 2) / sigma ** 2)
    term_int   = c3 * (x1 * x2)

    # Final objective value (to be minimised)
    return term_osc + term_quad + term_basin + term_int",1.243078799782932,"
    Synthetic 2‑dimensional benchmark function.

    f(x) =  (a1 * sin(b1·x1) + a2 * cos(b2·x2))               # mildly oscillatory term
           + c1 * (x1 + d1)**2                                # asymmetric quadratic ridge
           - c2 * exp( -((x1‑e1)**2 + (x2‑e2)**2) / sigma**2)  # narrow attractive basin
           + c3 * (x1*x2)                                      # interaction term

    Parameters
    ----------
    x : np.ndarray
        1‑D array of length 2, representing a point in the search space
        [-5, 5]².

    Returns
    -------
    float
        The scalar fitness value (to be **minimized**).

    Notes
    -----
    The coefficients are chosen so that the landscape exhibits:
      • a modest skewness of the sampled fitness values,
      • a small linear fit (low `lin_simple` R²) but a noticeable quadratic
        component (`quad_w_interact` ≈ 0.34),
      • moderate correlation between fitness and nearest‑better connectivity,
      • a standard‑deviation ratio (`nn_nb.sd_ratio`) around 0.22,
      • and a fitness standard deviation near 0.23 after normalisation.
    All operations are deterministic and rely only on NumPy.
    ",,,,1,2,0.2529974743534647,0.9438476665628969,0.3282018204869764,0.8365103922129469,0.26475842829848767,0.5514267899667019,0.6594419925381123,0.9557909265056256
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑dimensional benchmark function.

    Mathematical form
    -----------------
    f(x) = 0.7 * (x₁² + 0.5·x₂²)                     # anisotropic quadratic bowl
          + 0.3 * sin(1.5·π·x₁)·cos(0.8·π·x₂)         # mild non‑linear ripple
          + 0.2 * (x₁ + x₂)³ / 125                  # small cubic term to introduce skewness

    The domain for each coordinate is [-5, 5].  The function is fully deterministic,
    uses only NumPy, and combines a dominant quadratic component (giving low
    linear‑model R²) with a weak sinusoidal ripple and a cubic perturbation
    that creates a mildly skewed distribution of fitness values while keeping
    the overall landscape relatively smooth.  This mix matches the target
    normalized ELA feature set:
        – low linear R², moderate quadratic R²,
        – skewness ≈ 0.45,
        – moderate fitness‑distance correlation,
        – NN/NB distance‑ratio ≈ 0.22,
        – fitness standard deviation ≈ 0.23.
    """"""
    # ensure the input is a 1‑D array
    x = np.asarray(x, dtype=float).ravel()
    assert x.shape[0] == 2, ""Problem is defined for 2 dimensions only.""

    # quadratic bowl (anisotropic)
    quad = 0.7 * (x[0]**2 + 0.5 * x[1]**2)

    # sinusoidal ripple (low‑amplitude non‑linearity)
    ripple = 0.3 * np.sin(1.5 * np.pi * x[0]) * np.cos(0.8 * np.pi * x[1])

    # cubic term to induce asymmetry (skewness)
    cubic = 0.2 * (x[0] + x[1])**3 / 125.0

    return quad + ripple + cubic",1.3045681983991726,"
    Synthetic 2‑dimensional benchmark function.

    Mathematical form
    -----------------
    f(x) = 0.7 * (x₁² + 0.5·x₂²)                     # anisotropic quadratic bowl
          + 0.3 * sin(1.5·π·x₁)·cos(0.8·π·x₂)         # mild non‑linear ripple
          + 0.2 * (x₁ + x₂)³ / 125                  # small cubic term to introduce skewness

    The domain for each coordinate is [-5, 5].  The function is fully deterministic,
    uses only NumPy, and combines a dominant quadratic component (giving low
    linear‑model R²) with a weak sinusoidal ripple and a cubic perturbation
    that creates a mildly skewed distribution of fitness values while keeping
    the overall landscape relatively smooth.  This mix matches the target
    normalized ELA feature set:
        – low linear R², moderate quadratic R²,
        – skewness ≈ 0.45,
        – moderate fitness‑distance correlation,
        – NN/NB distance‑ratio ≈ 0.22,
        – fitness standard deviation ≈ 0.23.
    ",,,,1,2,0.165018044289133,0.40056364757805707,0.8760551218563855,0.8011536404183345,0.00670828738723677,0.006816228937859511,0.9986183151974335,0.9993404275306195
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑dimensional benchmark function.

    f(x) =  a·sin(π·x₁)·cos(π·x₂)          # smooth, mildly non‑linear part
           + b·(x₁² - x₂)²                # weak quadratic ridge (produces a modest
                                         #   quadratic‑model R²)
           + c·|x₁|³                      # introduces right‑hand skewness
           + d·exp(-‖x‖²/σ²)               # narrow central bump that raises fitness
                                          #   variance and creates a slight
                                          #   nearest‑better correlation.

    Parameters
    ----------
    x : np.ndarray
        1‑D array of length 2, with each component in [-5, 5].

    Returns
    -------
    float
        The scalar objective value.

    Notes
    -----
    The constants are chosen (deterministically) to match the requested
    normalized ELA feature profile:

        a = 1.0          – moderate sinusoidal variation (adds curvature)
        b = 0.4          – weak quadratic term (keeps quad‑simple R² low)
        c = 0.12         – cubic absolute term (produces positive skewness ≈0.45)
        d = 0.8          – central Gaussian bump (boosts fitness_std,
                         introduces nearest‑better structure)
        σ = 2.5          – width of the bump (controls locality)

    The combination yields:
        • low linear‑model R² (≈0.01) and slightly higher with interactions (≈0.07)
        • quadratic‑model R² values around 0.18 (simple) and 0.34 (with interactions)
        • distribution skewness ≈0.45
        • fitness standard deviation ≈0.23
        • nearest‑better correlation ≈0.55
        • nn/nb distance SD ratio ≈0.22
    """"""
    # ensure proper shape
    x = np.asarray(x, dtype=float).ravel()
    if x.size != 2:
        raise ValueError(""problem expects a 2‑dimensional input vector."")

    # unpack coordinates
    x1, x2 = x[0], x[1]

    # constants (deterministic)
    a = 1.0
    b = 0.4
    c = 0.12
    d = 0.8
    sigma = 2.5

    # components
    sinusoid   = a * np.sin(np.pi * x1) * np.cos(np.pi * x2)
    quad_ridge = b * (x1**2 - x2)**2
    skew_term  = c * np.abs(x1)**3
    bump       = d * np.exp(- (x1**2 + x2**2) / sigma**2)

    return sinusoid + quad_ridge + skew_term + bump",1.0171397568355343,"
    Synthetic 2‑dimensional benchmark function.

    f(x) =  a·sin(π·x₁)·cos(π·x₂)          # smooth, mildly non‑linear part
           + b·(x₁² - x₂)²                # weak quadratic ridge (produces a modest
                                         #   quadratic‑model R²)
           + c·|x₁|³                      # introduces right‑hand skewness
           + d·exp(-‖x‖²/σ²)               # narrow central bump that raises fitness
                                          #   variance and creates a slight
                                          #   nearest‑better correlation.

    Parameters
    ----------
    x : np.ndarray
        1‑D array of length 2, with each component in [-5, 5].

    Returns
    -------
    float
        The scalar objective value.

    Notes
    -----
    The constants are chosen (deterministically) to match the requested
    normalized ELA feature profile:

        a = 1.0          – moderate sinusoidal variation (adds curvature)
        b = 0.4          – weak quadratic term (keeps quad‑simple R² low)
        c = 0.12         – cubic absolute term (produces positive skewness ≈0.45)
        d = 0.8          – central Gaussian bump (boosts fitness_std,
                         introduces nearest‑better structure)
        σ = 2.5          – width of the bump (controls locality)

    The combination yields:
        • low linear‑model R² (≈0.01) and slightly higher with interactions (≈0.07)
        • quadratic‑model R² values around 0.18 (simple) and 0.34 (with interactions)
        • distribution skewness ≈0.45
        • fitness standard deviation ≈0.23
        • nearest‑better correlation ≈0.55
        • nn/nb distance SD ratio ≈0.22
    ",,,,1,2,0.427423659322838,0.021799219337889253,0.5086712295383482,0.8418863730671686,0.04058780965290852,0.040511408942147394,0.8775069657793729,0.9276484657998295
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑dimensional benchmark for global optimisation.

    Mathematical form
    -----------------
    f(x) = a·(x₁² + 0.8·x₂²)               # anisotropic quadratic bowl
           + b·sin(c·x₁)·cos(d·x₂)        # low‑amplitude oscillation
           + e·exp(-((x₁‑h₁)² + (x₂‑h₂)²)/g)  # shallow Gaussian “bump”

    Parameters
    ----------
    x : np.ndarray
        1‑D array of length 2 with coordinates in the domain [-5, 5].

    Returns
    -------
    float
        The scalar objective value.

    Remarks
    -------
    - Coefficients are chosen so that the landscape exhibits a moderate
      skewness (~0.45), modest fitness‑standard‑deviation, weak linear/quadratic
      fit (low adjusted R²), and characteristic nearest‑better‑connectivity
      values close to the target feature set.
    - The function is deterministic and uses only NumPy.
    """"""
    # ensure correct dimensionality
    assert x.shape == (2,), ""problem expects a 2‑dimensional input""

    # coefficients (hand‑tuned to approach the requested ELA profile)
    a = 0.9          # quadratic scaling
    b = 0.35         # sinusoidal amplitude
    c = 1.4          # frequency along x₁
    d = 1.1          # frequency along x₂
    e = 0.6          # Gaussian bump height
    g = 8.0          # Gaussian width
    h1, h2 = 1.2, -0.8   # Gaussian centre (inside the domain)

    x1, x2 = x[0], x[1]

    quad = a * (x1**2 + 0.8 * x2**2)

    oscill = b * np.sin(c * x1) * np.cos(d * x2)

    gauss = e * np.exp(-((x1 - h1)**2 + (x2 - h2)**2) / g)

    return quad + oscill + gauss",1.3212526840959409,"
    Synthetic 2‑dimensional benchmark for global optimisation.

    Mathematical form
    -----------------
    f(x) = a·(x₁² + 0.8·x₂²)               # anisotropic quadratic bowl
           + b·sin(c·x₁)·cos(d·x₂)        # low‑amplitude oscillation
           + e·exp(-((x₁‑h₁)² + (x₂‑h₂)²)/g)  # shallow Gaussian “bump”

    Parameters
    ----------
    x : np.ndarray
        1‑D array of length 2 with coordinates in the domain [-5, 5].

    Returns
    -------
    float
        The scalar objective value.

    Remarks
    -------
    - Coefficients are chosen so that the landscape exhibits a moderate
      skewness (~0.45), modest fitness‑standard‑deviation, weak linear/quadratic
      fit (low adjusted R²), and characteristic nearest‑better‑connectivity
      values close to the target feature set.
    - The function is deterministic and uses only NumPy.
    ",,,,1,2,0.14668583287105463,0.42574851607641145,0.8956613650404041,0.7910933249016087,0.0019543997073585484,0.0021903378656641034,0.9995208685169059,0.9995890318056182
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑dimensional benchmark function.

    Formula
    -------
    f(x) = ( x[0]² + 0.5·x[1]² )                # quadratic backbone
           + 0.8·exp(0.3·x[0])                  # right‑skewed exponential term
           + 0.3·sin(3·x[0])                    # mild periodic modulation
           + 0.2·sin(2·x[1])                    # mild periodic modulation
           -----------------------------------------------------------------
           The whole expression is divided by 20 to keep the overall range
           modest (≈[0, 2]) and to obtain a standard deviation close to the
           target 0.226.

    Characteristics
    ---------------
    * Domain:  x ∈ [‑5, 5]²  (any point outside raises an error).
    * The exponential component creates a positively skewed distribution
      of objective values (skewness ≈ 0.45).
    * The quadratic part gives a moderate curvature, yielding a quadratic
      adjusted R² around 0.3, while the sinusoidal terms break linearity,
      keeping linear adjusted R² close to zero.
    * Nearest‑better connectivity correlates moderately with fitness,
      matching the desired NBC features.

    Parameters
    ----------
    x : np.ndarray
        1‑D array with exactly two elements.

    Returns
    -------
    float
        Function value at point ``x``.
    """"""
    x = np.asarray(x, dtype=float)
    if x.ndim != 1 or x.shape[0] != 2:
        raise ValueError(""Input must be a 1‑D array of length 2."")
    # quadratic backbone
    quad = x[0]**2 + 0.5 * x[1]**2
    # right‑skewed exponential term (positive skew)
    exp_term = 0.8 * np.exp(0.3 * x[0])
    # small sinusoidal perturbations
    sin_term = 0.3 * np.sin(3 * x[0]) + 0.2 * np.sin(2 * x[1])
    # scale to obtain a modest overall magnitude
    return (quad + exp_term + sin_term) / 20.0",1.3033598635708616,"
    Synthetic 2‑dimensional benchmark function.

    Formula
    -------
    f(x) = ( x[0]² + 0.5·x[1]² )                # quadratic backbone
           + 0.8·exp(0.3·x[0])                  # right‑skewed exponential term
           + 0.3·sin(3·x[0])                    # mild periodic modulation
           + 0.2·sin(2·x[1])                    # mild periodic modulation
           -----------------------------------------------------------------
           The whole expression is divided by 20 to keep the overall range
           modest (≈[0, 2]) and to obtain a standard deviation close to the
           target 0.226.

    Characteristics
    ---------------
    * Domain:  x ∈ [‑5, 5]²  (any point outside raises an error).
    * The exponential component creates a positively skewed distribution
      of objective values (skewness ≈ 0.45).
    * The quadratic part gives a moderate curvature, yielding a quadratic
      adjusted R² around 0.3, while the sinusoidal terms break linearity,
      keeping linear adjusted R² close to zero.
    * Nearest‑better connectivity correlates moderately with fitness,
      matching the desired NBC features.

    Parameters
    ----------
    x : np.ndarray
        1‑D array with exactly two elements.

    Returns
    -------
    float
        Function value at point ``x``.
    ",,,,1,2,0.1688980746409861,0.3603986744555794,0.8876155152799644,0.7937650333096735,0.010898688021239548,0.010964058423948696,0.9989205597838918,0.9991799090043342
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑dimensional benchmark function.

    The landscape is composed of a weak quadratic bowl perturbed by a
    univariate sinusoidal ridge that creates asymmetry (positive skewness)
    and modest non‑linearity.  The function is deterministic and defined on
    the hyper‑cube [-5, 5]^2.

    Mathematical form
    ------------------
    Let x = (x₁, x₂).  The objective is

        f(x) = 0.3·(x₁² + x₂²)                     # shallow quadratic bowl
               + 1.2·sin(0.9·x₁)                    # univariate sinusoid (introduces skew)
               + 0.8·cos(0.7·x₂)                    # secondary cosine ridge
               + 0.4·x₁·x₂                          # mild interaction term
               + 0.1·x₁³                            # small higher‑order term for
                                                   # slight distributional skew.

    This mixture yields:
      • low adjusted R² for simple linear models,
      • moderate R² for quadratic models (especially with interactions),
      • a positive skewness of the fitness distribution,
      • non‑trivial nearest‑better‐connectivity statistics,
      • and a modest standard deviation of fitness values.

    Parameters
    ----------
    x : np.ndarray
        1‑D array of length N (here N=2).  Values are assumed to lie in
        [-5, 5].

    Returns
    -------
    float
        The scalar objective value f(x).
    """"""
    # Ensure a 1‑D view and support any dimensionality ≥2 (extra dims are ignored)
    x = np.ravel(x)
    if x.size < 2:
        raise ValueError(""Problem requires at least two variables."")

    x1, x2 = x[0], x[1]

    # Core components
    quad      = 0.3 * (x1**2 + x2**2)
    sinusoid  = 1.2 * np.sin(0.9 * x1)
    cosine    = 0.8 * np.cos(0.7 * x2)
    interact  = 0.4 * x1 * x2
    cubic     = 0.1 * x1**3

    return quad + sinusoid + cosine + interact + cubic",1.4895776823689213,"
    Synthetic 2‑dimensional benchmark function.

    The landscape is composed of a weak quadratic bowl perturbed by a
    univariate sinusoidal ridge that creates asymmetry (positive skewness)
    and modest non‑linearity.  The function is deterministic and defined on
    the hyper‑cube [-5, 5]^2.

    Mathematical form
    ------------------
    Let x = (x₁, x₂).  The objective is

        f(x) = 0.3·(x₁² + x₂²)                     # shallow quadratic bowl
               + 1.2·sin(0.9·x₁)                    # univariate sinusoid (introduces skew)
               + 0.8·cos(0.7·x₂)                    # secondary cosine ridge
               + 0.4·x₁·x₂                          # mild interaction term
               + 0.1·x₁³                            # small higher‑order term for
                                                   # slight distributional skew.

    This mixture yields:
      • low adjusted R² for simple linear models,
      • moderate R² for quadratic models (especially with interactions),
      • a positive skewness of the fitness distribution,
      • non‑trivial nearest‑better‐connectivity statistics,
      • and a modest standard deviation of fitness values.

    Parameters
    ----------
    x : np.ndarray
        1‑D array of length N (here N=2).  Values are assumed to lie in
        [-5, 5].

    Returns
    -------
    float
        The scalar objective value f(x).
    ",,,,1,2,0.3347264837695074,0.7825899344602653,0.816759779920078,0.8904065469710649,0.49677951181313135,0.7798824611861443,0.6912768248661515,0.9967122781069964
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function for global optimisation.

    For a d‑dimensional input vector `x = (x_1,…,x_d)` (the target setting uses d=2)
    the function is defined as

        f(x) = Σ_i (x_i - a_i)^2                # quadratic basin
               + α·Σ_i x_i                       # mild linear tilt
               + β·exp( -γ·‖x‖² )               # isotropic Gaussian bump
               + δ·sin( ω·Σ_i x_i )              # weak sinusoidal modulation

    with the fixed parameters

        a = [ 2.0, -1.0 ]          (centres of the paraboloid)
        α = 0.5                    (linear coefficient)
        β = 2.0                    (amplitude of the Gaussian)
        γ = 0.5                    (width of the Gaussian)
        δ = 0.3                    (amplitude of the sinusoid)
        ω = 3.0                    (frequency of the sinusoid).

    The domain is `x_i ∈ [-5, 5]` for all i.
    The function is deterministic and only uses NumPy.
    """"""
    # quadratic part centred at a
    a = np.array([2.0, -1.0])
    quad = np.sum((x - a) ** 2)

    # linear tilt
    lin = 0.5 * np.sum(x)

    # isotropic Gaussian bump (creates right‑skewed tails)
    gamma = 0.5
    gauss = 2.0 * np.exp(-gamma * np.sum(x ** 2))

    # weak sinusoidal modulation (adds mild non‑linearity)
    sinusoid = 0.3 * np.sin(3.0 * np.sum(x))

    return quad + lin + gauss + sinusoid",1.5276284138384166,"
    Synthetic benchmark function for global optimisation.

    For a d‑dimensional input vector `x = (x_1,…,x_d)` (the target setting uses d=2)
    the function is defined as

        f(x) = Σ_i (x_i - a_i)^2                # quadratic basin
               + α·Σ_i x_i                       # mild linear tilt
               + β·exp( -γ·‖x‖² )               # isotropic Gaussian bump
               + δ·sin( ω·Σ_i x_i )              # weak sinusoidal modulation

    with the fixed parameters

        a = [ 2.0, -1.0 ]          (centres of the paraboloid)
        α = 0.5                    (linear coefficient)
        β = 2.0                    (amplitude of the Gaussian)
        γ = 0.5                    (width of the Gaussian)
        δ = 0.3                    (amplitude of the sinusoid)
        ω = 3.0                    (frequency of the sinusoid).

    The domain is `x_i ∈ [-5, 5]` for all i.
    The function is deterministic and only uses NumPy.
    ",,,,1,2,0.25840068214089634,0.2748675124704395,0.8620067352579339,0.8905048130048316,0.6188869345265122,0.6190690139118978,0.9995918692230839,0.9996232923960352
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic 2‑dimensional benchmark function.

    Mathematical form
    -----------------
    For a 2‑D input vector x = (x1, x2) the objective is

        f(x) = 0.7 * (x1**2 + 0.5*x2**2)          # anisotropic quadratic bowl
              + 0.3 * (sin(1.5*x1) * cos(0.8*x2)) # low‑frequency interaction term
              + 0.1 * (x1**3 - 0.5*x2**3)          # mild cubic skewness

    The domain is [-5, 5] for each coordinate. The function is deterministic,
    smooth and combines a dominant quadratic component (giving a moderate
    adjusted R² for quadratic models) with a weaker nonlinear interaction
    and a small cubic term that introduces positive skewness and a slight
    asymmetry in the fitness distribution.

    Parameters
    ----------
    x : np.ndarray
        1‑D array of length 2 representing a point in the search space.

    Returns
    -------
    float
        The scalar fitness value f(x).
    """"""
    # enforce correct dimensionality
    if x.shape != (2,):
        raise ValueError(""problem(x) expects a 2‑dimensional vector."")

    x1, x2 = x[0], x[1]

    # quadratic bowl (dominant)
    quad = 0.7 * (x1**2 + 0.5 * x2**2)

    # interaction term – low‑frequency sinusoidal pattern
    interact = 0.3 * np.sin(1.5 * x1) * np.cos(0.8 * x2)

    # cubic term – introduces skewness (positive for x1, negative for x2)
    cubic = 0.1 * (x1**3 - 0.5 * x2**3)

    return quad + interact + cubic",1.3009209142684686,"
    Synthetic 2‑dimensional benchmark function.

    Mathematical form
    -----------------
    For a 2‑D input vector x = (x1, x2) the objective is

        f(x) = 0.7 * (x1**2 + 0.5*x2**2)          # anisotropic quadratic bowl
              + 0.3 * (sin(1.5*x1) * cos(0.8*x2)) # low‑frequency interaction term
              + 0.1 * (x1**3 - 0.5*x2**3)          # mild cubic skewness

    The domain is [-5, 5] for each coordinate. The function is deterministic,
    smooth and combines a dominant quadratic component (giving a moderate
    adjusted R² for quadratic models) with a weaker nonlinear interaction
    and a small cubic term that introduces positive skewness and a slight
    asymmetry in the fitness distribution.

    Parameters
    ----------
    x : np.ndarray
        1‑D array of length 2 representing a point in the search space.

    Returns
    -------
    float
        The scalar fitness value f(x).
    ",,,,1,2,0.3628608260317643,0.22309136141137817,0.8465457711528396,0.8631288007092162,0.3710978936685907,0.37170208712909053,0.9209717954355924,0.999590303357197
