source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining a skewed quartic bowl with
    sinusoidal undulations and pairwise interactions.

    f(x) = (x[0]^4 + x[1]^4 + (x[0] - x[1])^2) * (1 + 0.2 * sin(3*x[0]) + 0.1 * sin(5*x[1])) +
            0.3 * x[0] * x[1] + 0.1 * x[0]^3
            # Skewness: the cubic term provides a skew
    """"""
    term1 = (x[0]**4 + x[1]**4 + (x[0] - x[1])**2)
    term2 = (1 + 0.2 * np.sin(3*x[0]) + 0.1 * np.sin(5*x[1]))

    interaction_term = 0.3 * x[0] * x[1]
    skew_term = 0.1 * x[0]**3

    return term1 * term2 + interaction_term + skew_term",0.800662568841185,"
    A synthetic benchmark function combining a skewed quartic bowl with
    sinusoidal undulations and pairwise interactions.

    f(x) = (x[0]^4 + x[1]^4 + (x[0] - x[1])^2) * (1 + 0.2 * sin(3*x[0]) + 0.1 * sin(5*x[1])) +
            0.3 * x[0] * x[1] + 0.1 * x[0]^3
            # Skewness: the cubic term provides a skew
    ",,,,1,2,0.28325303085669484,0.06424132124326185,0.8332083882591587,0.7284195063116505,0.0024996619921414617,0.005043504032563477,0.8811734151413233,0.8987263804575074
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function combining a skewed quadratic bowl with sinusoidal modulation and pairwise interactions to achieve target ELA features.

    Formula: f(x) = (1 + skew) * sum((x_i - shift_i)^2) + amplitude * sin(frequency * sum(x)) + interaction_coef * sum(x_i * x_j for all i < j)

    where:
    - skew = 0.591 (approximating target ela_distr.skewness)
    - shift_i = (i % 2) * 1.0 to introduce asymmetry.
    - amplitude = 0.1  (controls oscillation strength, scaled down to keep within fitness_std limit)
    - frequency = 0.5 (controls oscillation frequency)
    - interaction_coef = 0.01 (controls the strength of pairwise interactions)
    """"""
    skew = 0.591
    amplitude = 0.1
    frequency = 0.5
    interaction_coef = 0.01
    shift = np.array([(i % 2) * 1.0 for i in range(len(x))])
    quadratic_term = np.sum((x - shift)**2)
    sinusoidal_term = amplitude * np.sin(frequency * np.sum(x))
    interaction_term = 0.0
    for i in range(len(x)):
        for j in range(i + 1, len(x)):
            interaction_term += x[i] * x[j]

    return (1 + skew) * quadratic_term + sinusoidal_term + interaction_coef * interaction_term",0.7889141600787737,"
    Synthetic benchmark function combining a skewed quadratic bowl with sinusoidal modulation and pairwise interactions to achieve target ELA features.

    Formula: f(x) = (1 + skew) * sum((x_i - shift_i)^2) + amplitude * sin(frequency * sum(x)) + interaction_coef * sum(x_i * x_j for all i < j)

    where:
    - skew = 0.591 (approximating target ela_distr.skewness)
    - shift_i = (i % 2) * 1.0 to introduce asymmetry.
    - amplitude = 0.1  (controls oscillation strength, scaled down to keep within fitness_std limit)
    - frequency = 0.5 (controls oscillation frequency)
    - interaction_coef = 0.01 (controls the strength of pairwise interactions)
    ",,,,1,2,0.1700250998487407,0.35184051607859274,0.9104969470944986,0.8278522997211097,0.21749579296758656,0.21805817639060723,0.9999680528925537,0.9999983972345227
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 2D function designed to exhibit specific ELA features.
    Combines a skewed quadratic bowl with sinusoidal modulation and a distance-dependent interaction term.

    Formula:
    f(x) =  (1 + skew) * (x[0]^2 + x[1]^2) + amplitude * sin(frequency * (x[0] + x[1])) + distance_factor * sqrt((x[0]-offset)**2 + (x[1]-offset)**2)
    where skew, amplitude, frequency, distance_factor and offset are constants tuned for the ELA features.
    """"""
    skew = 0.591  # Target skewness
    amplitude = 0.5  # Adjust sinusoidal amplitude
    frequency = 1.5    # Adjust sinusoidal frequency. Higher frequency leads to more oscillations.
    distance_factor = 0.1 # Add a slight distance-dependent element
    offset = 1.0 # Distance offset to interact near the optimum

    return (1 + skew) * (x[0]**2 + x[1]**2) + amplitude * np.sin(frequency * (x[0] + x[1])) + distance_factor * np.sqrt((x[0]-offset)**2 + (x[1]-offset)**2)",0.9957641666549444,"
    A synthetic 2D function designed to exhibit specific ELA features.
    Combines a skewed quadratic bowl with sinusoidal modulation and a distance-dependent interaction term.

    Formula:
    f(x) =  (1 + skew) * (x[0]^2 + x[1]^2) + amplitude * sin(frequency * (x[0] + x[1])) + distance_factor * sqrt((x[0]-offset)**2 + (x[1]-offset)**2)
    where skew, amplitude, frequency, distance_factor and offset are constants tuned for the ELA features.
    ",,,,1,2,0.13712104477598297,0.4527733397802406,0.8885005387873233,0.7987480156145774,0.0021503266490992675,0.002557536981112978,0.9995339271394194,0.9995383845925571
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 2D benchmark function combining a skewed quadratic bowl
    with sinusoidal modulation and pairwise interactions, aiming for specific ELA features.
    Formula: f(x) = (x[0]^2 + x[1]^2) + 0.5 * (x[0] * x[1]) + 0.3 * x[0]^3 + 0.2 * np.sin(2 * x[0]) + 0.1 * np.cos(3 * x[1]) + 0.004 * np.random.randn()
    """"""
    return (x[0]**2 + x[1]**2) + 0.5 * (x[0] * x[1]) + 0.3 * x[0]**3 + 0.2 * np.sin(2 * x[0]) + 0.1 * np.cos(3 * x[1]) + 0.004 * np.random.randn()",0.8070305655203318,"
    A synthetic 2D benchmark function combining a skewed quadratic bowl
    with sinusoidal modulation and pairwise interactions, aiming for specific ELA features.
    Formula: f(x) = (x[0]^2 + x[1]^2) + 0.5 * (x[0] * x[1]) + 0.3 * x[0]^3 + 0.2 * np.sin(2 * x[0]) + 0.1 * np.cos(3 * x[1]) + 0.004 * np.random.randn()
    ",,,,1,2,0.3578923783980228,0.7342628201859447,0.6227823096685271,0.8609034300235368,0.5209517753453574,0.5847104353817733,0.8424534142427852,0.999932673049996
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining a skewed quadratic bowl, sinusoidal modulation, and pairwise interactions to match the target ELA features.

    The function is defined as:
    f(x) = (1 + skew) * sum(x_i^2) + amplitude * sin(frequency * sum(x_i)) + interaction_strength * sum(x_i * x_j for all i < j),
    where:
      - skew controls skewness.
      - amplitude and frequency tune sinusoidal modulation.
      - interaction_strength introduces pairwise dependencies.

    This design targets specific ELA features: high quadratic R^2, moderate skewness, fitness-distance correlation, and nearest-better connectivity characteristics.
    """"""
    skew = 0.591  # Target skewness
    amplitude = 0.5
    frequency = 0.5
    interaction_strength = 0.1

    quadratic_bowl = np.sum(x**2)
    sinusoidal_modulation = amplitude * np.sin(frequency * np.sum(x))


    interaction_term = 0.0
    for i in range(len(x)):
        for j in range(i + 1, len(x)):
            interaction_term += x[i] * x[j]


    return (1 + skew) * quadratic_bowl + sinusoidal_modulation + interaction_strength * interaction_term",0.9914582586129735,"
    A synthetic benchmark function combining a skewed quadratic bowl, sinusoidal modulation, and pairwise interactions to match the target ELA features.

    The function is defined as:
    f(x) = (1 + skew) * sum(x_i^2) + amplitude * sin(frequency * sum(x_i)) + interaction_strength * sum(x_i * x_j for all i < j),
    where:
      - skew controls skewness.
      - amplitude and frequency tune sinusoidal modulation.
      - interaction_strength introduces pairwise dependencies.

    This design targets specific ELA features: high quadratic R^2, moderate skewness, fitness-distance correlation, and nearest-better connectivity characteristics.
    ",,,,1,2,0.13948889807816373,0.4560751446921026,0.8832044536474373,0.7987089214429864,0.002143833502907841,0.0074042830561024025,0.9971496128804128,0.9999491192415749
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Combines a skewed quadratic bowl with sinusoidal modulation and some linear terms to match ELA features.

    The function's mathematical expression is:

    f(x) = 0.5 * (x[0]**2 + x[1]**2) + \
           0.2 * np.sin(3 * x[0] + 1) + \
           0.3 * np.sin(3 * x[1] - 1) + \
           0.1 * x[0] * x[1] + \
           0.05 * x[0] + \
           (x[0] + x[1])**3 *0.001  + \
        + 0.5*(np.maximum(0, (x[0] + x[1] - 2)))**2
    """"""
    return (
        0.5 * (x[0]**2 + x[1]**2)
        + 0.2 * np.sin(3 * x[0] + 1)
        + 0.3 * np.sin(3 * x[1] - 1)
        + 0.1 * x[0] * x[1]
        + 0.05 * x[0]
        + (x[0] + x[1])**3 * 0.001
        + 0.5*(np.maximum(0, (x[0] + x[1] - 2)))**2
    )",0.5708062626950237,"
    Combines a skewed quadratic bowl with sinusoidal modulation and some linear terms to match ELA features.

    The function's mathematical expression is:

    f(x) = 0.5 * (x[0]**2 + x[1]**2) + \
           0.2 * np.sin(3 * x[0] + 1) + \
           0.3 * np.sin(3 * x[1] - 1) + \
           0.1 * x[0] * x[1] + \
           0.05 * x[0] + \
           (x[0] + x[1])**3 *0.001  + \
        + 0.5*(np.maximum(0, (x[0] + x[1] - 2)))**2
    ",,,,1,2,0.48465125267522885,0.19849383037798282,0.8773702806700887,0.8538917898072156,0.14868662758627474,0.3010936883661248,0.8120394182077357,0.9971325981674521
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 2D benchmark function combining a quadratic bowl with a skewed exponential term, and pairwise interactions to target specific ELA features.

    The function is defined as:
    f(x) = (x[0]^2 + x[1]^2) + 0.5 * exp(x[0] + x[1] - 2) + 0.2 * x[0] * x[1] + 0.1 * x[0]
    """"""
    return (x[0]**2 + x[1]**2) + 0.5 * np.exp(x[0] + x[1] - 2) + 0.2 * x[0] * x[1] + 0.1 * x[0]",1.6474214679580303,"
    A synthetic 2D benchmark function combining a quadratic bowl with a skewed exponential term, and pairwise interactions to target specific ELA features.

    The function is defined as:
    f(x) = (x[0]^2 + x[1]^2) + 0.5 * exp(x[0] + x[1] - 2) + 0.2 * x[0] * x[1] + 0.1 * x[0]
    ",,,,1,2,2.060980930739939,0.020464870728576032,0.8948561273764898,0.9333005184541031,0.15406618072132647,0.31523882610161935,0.3703458917067418,0.7882571910623027
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A 2D synthetic benchmark function designed to match target ELA features.

    Combines a skewed quadratic bowl with sinusoidal modulation, pairwise interactions,
    and a global translation.

    Formula:
    f(x) = (1 + skew) * sum(x_i^2) + amplitude * sin(frequency * sum(x_i)) + interaction_term + translation

    where:
    - skew: Controls skewness of the fitness landscape.
    - amplitude: Controls the amplitude of the sinusoidal modulation.
    - frequency: Controls the frequency of the sinusoidal modulation.
    - interaction_term: Sum of pairwise interactions (x_i * x_j for i != j).
    - translation: Global offset to influence fitness distribution.

    """"""
    skew = 0.6  # Target: 0.591
    amplitude = 0.5
    frequency = 0.4
    translation = 1.0 # Adjust for fitness_std target
    n = len(x)

    quadratic_bowl = np.sum(x**2)
    sinusoidal_modulation = amplitude * np.sin(frequency * np.sum(x))

    interaction_term = 0.0
    for i in range(n):
        for j in range(i + 1, n):
            interaction_term += 0.2 * x[i] * x[j] # Scale down the interaction

    return (1 + skew) * quadratic_bowl + sinusoidal_modulation + interaction_term + translation",0.9750043090656834,"
    A 2D synthetic benchmark function designed to match target ELA features.

    Combines a skewed quadratic bowl with sinusoidal modulation, pairwise interactions,
    and a global translation.

    Formula:
    f(x) = (1 + skew) * sum(x_i^2) + amplitude * sin(frequency * sum(x_i)) + interaction_term + translation

    where:
    - skew: Controls skewness of the fitness landscape.
    - amplitude: Controls the amplitude of the sinusoidal modulation.
    - frequency: Controls the frequency of the sinusoidal modulation.
    - interaction_term: Sum of pairwise interactions (x_i * x_j for i != j).
    - translation: Global offset to influence fitness distribution.

    ",,,,1,2,0.14526581459032448,0.4367443194048377,0.8828134047217676,0.7969556621401692,0.0022359994800335062,0.017016896413680926,0.9901423587297029,0.9999902774999263
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function exhibiting target ELA features.

    Combines a skewed quadratic bowl with sinusoidal modulation and pairwise interactions.
    The function is defined as:

    f(x) = (1 + skew) * sum(x_i^2) +
           amplitude * sum(sin(frequency * x_i)) +
           interaction_strength * sum(x_i * x_j for all i < j)

    where:
    - skew = 0.591  (target skewness)
    - amplitude = 0.004 (controls fitness_std)
    - frequency = 0.91 (controls nbc.nb_fitness.cor)
    - interaction_strength = 0.454 (controls nbc.nn_nb.sd_ratio)
    """"""
    skew = 0.591
    amplitude = 0.004
    frequency = 0.91
    interaction_strength = 0.454

    quadratic_term = np.sum(x**2)
    sinusoidal_term = np.sum(np.sin(frequency * x))
    interaction_term = 0.0
    for i in range(len(x)):
        for j in range(i + 1, len(x)):
            interaction_term += x[i] * x[j]

    return (1 + skew) * quadratic_term + amplitude * sinusoidal_term + interaction_strength * interaction_term",0.9205068457404351,"
    A synthetic benchmark function exhibiting target ELA features.

    Combines a skewed quadratic bowl with sinusoidal modulation and pairwise interactions.
    The function is defined as:

    f(x) = (1 + skew) * sum(x_i^2) +
           amplitude * sum(sin(frequency * x_i)) +
           interaction_strength * sum(x_i * x_j for all i < j)

    where:
    - skew = 0.591  (target skewness)
    - amplitude = 0.004 (controls fitness_std)
    - frequency = 0.91 (controls nbc.nb_fitness.cor)
    - interaction_strength = 0.454 (controls nbc.nn_nb.sd_ratio)
    ",,,,1,2,0.17329092960701514,0.38858005539671675,0.8876666111988648,0.8048604374548292,0.001149634269328674,0.06028979796981106,0.951620285075671,0.9999999916549054
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function exhibiting target ELA features.

    The function combines a skewed quadratic bowl with sinusoidal modulation and pairwise interactions
    to achieve specific landscape characteristics. Specifically it is a function
    f(x) = a * (x1 - b)^2 + c * (x2 - d)^2 + e * sin(f * x1) + g * sin(h * x2) + i * x1 * x2,
    where x1, x2 are the components of x, and a through i are constants.

    Args:
        x (np.ndarray): A 1D NumPy array of shape (2,) representing the input.

    Returns:
        float: The computed function value.
    """"""
    a = 0.0005
    b = -1.0
    c = 0.0004
    d = 0.5
    e = 0.1
    f = 2.0
    g = 0.15
    h = 2.5
    i = 0.0003


    return a * (x[0] - b)**2 + c * (x[1] - d)**2 + e * np.sin(f * x[0]) + g * np.sin(h * x[1]) + i * x[0] * x[1]",1.7828300357503155,"
    A synthetic benchmark function exhibiting target ELA features.

    The function combines a skewed quadratic bowl with sinusoidal modulation and pairwise interactions
    to achieve specific landscape characteristics. Specifically it is a function
    f(x) = a * (x1 - b)^2 + c * (x2 - d)^2 + e * sin(f * x1) + g * sin(h * x2) + i * x1 * x2,
    where x1, x2 are the components of x, and a through i are constants.

    Args:
        x (np.ndarray): A 1D NumPy array of shape (2,) representing the input.

    Returns:
        float: The computed function value.
    ",,,,1,2,0.05191468095528714,0.8998950579059203,0.10893224978982032,0.33732924104268835,0.05589105699465816,0.06175311179205288,0.060221776737947805,0.11853987858115249
